date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2023-08-25,688041,49.75,49.29,51.79,48.94,760921,3865405532.0,5.73,-0.94,-0.47,8.64
2023-09-01,688041,54.53,58.94,61.93,49.61,1472294,8254982201.0,24.99,19.58,9.65,16.72
2023-09-08,688041,59.59,56.87,62.07,56.83,1044060,6194795225.0,8.89,-3.51,-2.07,11.86
2023-09-15,688041,56.63,52.48,59.75,52.23,736453,4119634555.0,13.22,-7.72,-4.39,8.36
2023-09-22,688041,51.72,53.89,54.09,50.64,636340,3350428164.0,6.57,2.69,1.41,7.23
2023-09-28,688041,53.53,53.61,54.74,51.98,617357,3310798296.0,5.12,-0.52,-0.28,7.01
2023-10-13,688041,52.77,53.14,55.18,51.33,738393,3991935646.0,7.18,-0.88,-0.47,8.39
2023-10-20,688041,52.73,58.85,60.54,50.51,1752276,10027170591.0,18.87,10.75,5.71,19.9
2023-10-27,688041,58.25,59.07,61.31,54.63,1739369,10257955295.0,11.35,0.37,0.22,19.75
2023-11-03,688041,58.73,66.28,67.41,57.86,1660124,10588372571.0,16.17,12.21,7.21,18.85
2023-11-10,688041,67.02,64.65,70.89,63.21,1845290,12362522181.0,11.59,-2.46,-1.63,20.96
2023-11-17,688041,64.47,65.75,69.46,63.74,1112497,7441272583.0,8.85,1.7,1.1,12.63
2023-11-24,688041,65.45,63.06,68.61,62.42,1012102,6731093255.0,9.41,-4.09,-2.69,11.49
2023-12-01,688041,63.63,71.53,73.09,63.34,1645564,11561862187.0,15.46,13.43,8.47,18.69
2023-12-08,688041,71.54,79.97,81.63,70.0,2498933,18927118133.0,16.26,11.8,8.44,28.38
2023-12-15,688041,77.64,73.47,83.24,73.28,1597620,12626778141.0,12.45,-8.13,-6.5,18.14
2023-12-22,688041,72.97,74.94,78.28,72.96,995287,7527463718.0,7.24,2.0,1.47,11.3
2023-12-29,688041,73.84,70.61,74.57,67.3,999427,7111618324.0,9.7,-5.78,-4.33,11.35
2024-01-05,688041,70.4,71.36,74.78,68.93,718868,5202991727.0,8.28,1.06,0.75,8.12
2024-01-12,688041,70.62,65.04,71.17,65.04,697900,4768561701.0,8.59,-8.86,-6.32,7.88
2024-01-19,688041,64.43,69.46,69.83,64.06,783449,5263397323.0,8.87,6.8,4.42,8.85
2024-01-26,688041,70.16,70.26,73.64,67.13,935954,6686051650.0,9.37,1.15,0.8,10.57
2024-02-02,688041,71.78,67.95,74.3,64.22,972547,6673817413.0,14.35,-3.29,-2.31,10.99
2024-02-08,688041,68.15,76.35,79.19,65.24,926798,6809633262.0,20.53,12.36,8.4,10.47
2024-02-23,688041,80.23,81.03,87.95,78.05,1400518,11545764108.0,12.97,6.13,4.68,15.82
2024-03-01,688041,79.81,87.12,88.95,79.41,1639741,14007309957.0,11.77,7.52,6.09,18.52
2024-03-08,688041,88.73,81.93,89.89,79.4,1575530,13324011764.0,12.04,-5.96,-5.19,17.8
2024-03-15,688041,81.83,80.33,84.43,78.03,1233457,10003758333.0,7.81,-1.95,-1.6,13.93
2024-03-22,688041,80.31,79.75,83.92,78.51,1061007,8616349499.0,6.73,-0.72,-0.58,11.99
2024-03-29,688041,79.73,76.89,82.73,74.13,961988,7520524888.0,10.78,-3.59,-2.86,10.87
2024-04-03,688041,78.02,74.13,79.45,73.96,429232,3306091557.0,7.14,-3.59,-2.76,4.85
2024-04-12,688041,74.13,77.62,79.38,72.18,789452,5990885972.0,9.71,4.71,3.49,8.92
2024-04-19,688041,77.23,75.13,80.91,75.13,880828,6913785351.0,7.45,-3.21,-2.49,9.95
2024-04-26,688041,71.89,78.79,79.29,69.93,796779,5971153766.0,12.46,4.87,3.66,9.0
2024-04-30,688041,79.47,78.88,80.91,78.21,324440,2594118547.0,3.43,0.11,0.09,3.67
2024-05-10,688041,80.13,72.53,80.59,72.33,775615,5943118513.0,10.47,-8.05,-6.35,8.76
2024-05-17,688041,71.13,73.5,74.0,70.63,758339,5488049103.0,4.65,1.34,0.97,8.57
2024-05-24,688041,73.06,67.31,74.9,67.25,694479,4985967044.0,10.41,-8.42,-6.19,7.85
2024-05-31,688041,67.63,70.93,72.93,67.53,687458,4830541831.0,8.02,5.38,3.62,7.77
2024-06-07,688041,70.14,67.77,72.42,66.93,610471,4304065614.0,7.74,-4.46,-3.16,6.9
2024-06-14,688041,67.67,72.77,72.77,67.13,657879,4698814635.0,8.32,7.38,5.0,7.43
2024-06-21,688041,72.43,76.48,76.49,72.0,883751,6620709574.0,6.17,5.1,3.71,9.98
2024-06-28,688041,75.73,70.06,76.74,69.66,676181,4894685830.0,9.26,-8.39,-6.42,7.64
2024-07-05,688041,69.94,71.24,72.14,67.46,552891,3884816080.0,6.68,1.68,1.18,6.28
2024-07-12,688041,71.21,70.33,74.34,69.5,635211,4573637416.0,6.79,-1.28,-0.91,7.21
2024-07-19,688041,70.42,77.96,78.9,70.42,1171419,8888406908.0,12.06,10.85,7.63,13.3
2024-07-26,688041,77.96,74.05,79.92,73.47,756761,5806488129.0,8.27,-5.02,-3.91,8.59
2024-08-02,688041,74.25,77.71,81.04,72.23,704863,5458245810.0,11.9,4.94,3.66,8.0
2024-08-09,688041,77.24,71.75,77.24,70.25,587430,4323280610.0,8.99,-7.67,-5.96,6.67
2024-08-16,688041,71.7,76.58,77.74,71.44,529968,3986184834.0,8.78,6.73,4.83,5.98
2024-08-23,688041,76.72,75.99,77.97,74.84,447876,3440195072.0,4.09,-0.77,-0.59,5.05
2024-08-30,688041,75.99,79.13,79.74,73.15,470388,3604091284.0,8.67,4.13,3.14,5.31
2024-09-06,688041,78.65,75.92,80.07,73.54,470768,3638853984.0,8.25,-4.06,-3.21,5.31
2024-09-13,688041,75.74,77.72,79.83,75.46,514945,4012827598.0,5.76,2.37,1.8,5.81
2024-09-20,688041,76.84,75.66,77.1,73.64,287164,2162580065.0,4.45,-2.65,-2.06,3.24
2024-09-27,688041,74.85,85.83,86.53,74.37,697889,5539458369.0,16.07,13.44,10.17,7.87
2024-09-30,688041,89.83,103.02,103.02,89.82,441844,4307718812.0,15.38,20.03,17.19,4.98
2024-10-11,688041,123.68,123.44,148.44,117.74,2221193,28701315075.0,29.8,19.82,20.42,25.05
2024-10-18,688041,124.73,132.73,138.63,112.74,1968075,23971497202.0,20.97,7.53,9.29,22.2
2024-10-25,688041,135.74,121.74,146.62,120.39,1811757,23496050130.0,19.76,-8.28,-10.99,20.44
2024-11-01,688041,120.74,123.62,131.91,120.22,1461474,18450948814.0,9.6,1.54,1.88,16.48
2024-11-08,688041,121.73,136.73,149.54,121.24,1764418,23834168517.0,22.89,10.61,13.11,19.9
2024-11-15,688041,133.24,121.64,142.71,121.64,1836502,24150147630.0,15.41,-11.04,-15.09,20.71
2024-11-22,688041,122.64,123.64,131.96,121.09,1183303,14981664678.0,8.94,1.64,2.0,13.35
2024-11-29,688041,123.79,125.55,128.74,115.91,1040537,12730014601.0,10.38,1.54,1.91,11.74
2024-12-06,688041,126.19,129.55,133.44,123.53,982099,12615609837.0,7.89,3.19,4.0,11.08
2024-12-13,688041,129.73,123.55,137.62,123.14,998789,12776018630.0,11.18,-4.63,-6.0,11.27
2024-12-20,688041,121.75,130.8,133.02,119.24,1085932,13721747721.0,11.15,5.87,7.25,12.25
2024-12-27,688041,131.83,154.79,160.96,130.8,1981673,29576284472.0,23.06,18.34,23.99,22.35
2025-01-03,688041,154.74,135.35,158.92,135.32,1085424,15857952594.0,15.25,-12.56,-19.44,12.24
2025-01-10,688041,137.48,146.44,153.4,133.07,1422699,20691451267.0,15.02,8.19,11.09,16.05
2025-01-17,688041,146.44,131.52,151.01,128.87,1678623,23530746565.0,15.12,-10.19,-14.92,18.93
2025-01-24,688041,132.74,130.74,135.9,129.75,1136113,15095561378.0,4.68,-0.59,-0.78,12.81
2025-01-27,688041,127.84,127.74,130.46,125.75,175857,2263675771.0,3.6,-2.29,-3.0,1.98
2025-02-07,688041,135.74,139.44,144.02,132.4,1253447,17394279314.0,9.1,9.16,11.7,14.14
2025-02-14,688041,140.53,135.63,146.29,133.95,1335909,18641567785.0,8.85,-2.73,-3.81,15.07
2025-02-21,688041,137.04,156.7,159.75,135.05,1830318,26379881230.0,18.21,15.53,21.07,20.65
2025-02-28,688041,155.61,159.74,171.64,148.95,2201613,35301941407.0,14.48,1.94,3.04,24.83
2025-03-07,688041,159.79,159.54,166.4,146.74,1540238,24091457174.0,12.31,-0.13,-0.2,17.37
2025-03-14,688041,159.53,156.62,169.02,153.91,1340126,21470369807.0,9.47,-1.83,-2.92,15.12
2025-03-21,688041,158.4,145.54,158.54,143.74,788919,12009646172.0,9.45,-7.07,-11.08,8.9
2025-03-28,688041,145.54,140.73,150.02,139.75,748535,10766076190.0,7.06,-3.3,-4.81,8.44
2025-04-03,688041,139.56,141.76,145.12,138.73,473885,6735367820.0,4.54,0.73,1.03,5.35
2025-04-11,688041,135.29,146.66,152.62,127.81,1532961,21328283358.0,17.5,3.46,4.9,17.29
2025-04-18,688041,147.74,149.38,157.51,144.94,862542,13012143031.0,8.57,1.85,2.72,9.73
2025-04-25,688041,150.42,146.95,157.01,146.4,632821,9588067897.0,7.1,-1.63,-2.43,7.14
2025-04-30,688041,147.71,148.34,152.02,145.4,292232,4356670126.0,4.5,0.95,1.39,3.3
2025-05-09,688041,150.84,143.62,153.15,143.62,512063,7583875921.0,6.42,-3.18,-4.72,5.78
2025-05-16,688041,143.34,138.4,145.42,136.97,554712,7900669347.0,5.88,-3.63,-5.22,6.26
2025-05-23,688041,138.71,136.04,140.66,135.29,405861,5621702230.0,3.88,-1.71,-2.36,4.58
2025-06-13,688041,147.91,136.97,147.91,131.92,1311275,18286433894.0,11.75,0.68,0.93,14.79
2025-06-20,688041,136.6,133.41,138.89,133.41,596086,8091745052.0,4.0,-2.6,-3.56,6.72
2025-06-27,688041,132.92,138.91,146.59,132.81,926387,12879190333.0,10.33,4.12,5.5,10.45
2025-07-04,688041,139.07,135.47,142.68,134.81,655046,9004970780.0,5.67,-2.48,-3.44,7.39
2025-07-11,688041,135.47,137.34,138.86,134.74,582722,7952250766.0,3.04,1.38,1.87,6.57
2025-07-18,688041,136.91,136.88,139.06,135.73,679026,9301578792.0,2.42,-0.33,-0.46,7.66
2025-07-25,688041,137.13,141.4,142.9,134.76,1112787,15267350146.0,5.95,3.3,4.52,12.55
2025-08-01,688041,140.92,137.66,144.91,136.93,1173727,16540843722.0,5.64,-2.64,-3.74,13.24
2025-08-08,688041,136.91,136.03,144.94,135.61,1311561,18232020702.0,6.78,-1.18,-1.63,14.79
2025-08-15,688041,136.06,153.77,159.9,134.96,2256809,33048658281.0,18.33,13.04,17.74,9.71
2025-08-22,688041,154.91,185.97,185.97,146.68,2445198,39275858329.0,25.55,20.94,32.2,10.52
2025-08-29,688041,195.91,194.43,217.57,190.79,3443316,68951676241.0,14.4,4.55,8.46,14.81
2025-09-05,688041,198.91,179.31,217.24,169.24,2729377,52408384494.0,24.69,-7.78,-15.12,11.74
2025-09-12,688041,179.9,219.93,233.24,173.41,2627938,52935092381.0,33.37,22.65,40.62,11.31
2025-09-19,688041,232.15,235.87,264.91,224.92,3052452,74089523853.0,18.18,7.25,15.94,13.13
2025-09-26,688041,231.91,259.01,277.89,229.91,2626823,68067293886.0,20.34,9.81,23.14,11.3
2025-09-30,688041,258.91,252.51,262.41,245.91,853627,21710318722.0,6.37,-2.51,-6.5,3.67
2025-10-10,688041,261.91,241.4,273.24,238.49,943029,24174157413.0,13.76,-4.4,-11.11,4.06
2025-10-17,688041,240.91,228.16,249.79,222.91,1795547,42301384900.0,11.14,-5.48,-13.24,7.72
2025-10-24,688041,234.91,248.92,251.72,225.51,1607377,38262750044.0,11.49,9.1,20.76,6.92
2025-10-31,688041,252.91,229.24,254.75,228.97,1435961,34995334266.0,10.36,-7.91,-19.68,6.18
2025-11-07,688041,225.9,232.58,246.29,217.41,1218310,28010178684.0,12.6,1.46,3.34,5.24
2025-11-14,688041,231.91,212.12,233.12,212.12,988573,21834828940.0,9.03,-8.8,-20.46,4.25
2025-11-21,688041,213.71,206.21,219.7,205.27,735390,15710988225.0,6.8,-2.79,-5.91,3.16
2025-11-28,688041,208.88,217.21,232.8,203.18,1277111,27472321942.0,14.36,5.33,11.0,5.49
2025-12-05,688041,219.81,214.17,219.81,208.24,887827,18933608293.0,5.33,-1.4,-3.04,3.82
2025-12-12,688041,213.91,209.91,224.57,204.91,1491526,32004096303.0,9.18,-1.99,-4.26,6.42
2025-12-19,688041,207.71,203.99,209.91,196.12,870719,17726350192.0,6.57,-2.82,-5.92,3.75
2025-12-26,688041,205.46,217.51,224.29,205.46,1015922,22076087224.0,9.23,6.63,13.52,4.37
2025-12-31,688041,216.79,224.32,231.11,216.7,596793,13382646410.0,6.62,3.13,6.81,2.57
2026-01-09,688041,227.41,246.46,251.91,219.26,1542442,36249717378.0,14.56,9.87,22.14,6.64
2026-01-16,688041,246.46,244.24,257.91,233.24,1551336,38281244683.0,10.01,-0.9,-2.22,6.67
2026-01-23,688041,245.91,275.91,308.47,245.15,2339782,64635060255.0,25.93,12.97,31.67,10.07
2026-01-30,688041,275.4,264.44,284.91,256.39,1396950,37630552777.0,10.34,-4.16,-11.47,6.01
2026-02-06,688041,260.0,242.68,268.34,232.58,1016590,25121516829.0,13.52,-8.23,-21.76,4.37
2026-02-13,688041,251.0,259.06,269.5,244.51,943742,24413929674.0,10.3,6.75,16.38,4.06
2026-02-27,688041,266.83,261.1,269.88,242.63,1039618,26277208314.0,10.52,0.79,2.04,4.47
2026-03-06,688041,255.08,241.9,265.0,233.77,1132453,27930587180.0,11.96,-7.35,-19.2,4.87
2026-03-13,688041,232.73,235.74,255.36,226.1,946765,22904565095.0,12.1,-2.55,-6.16,4.07
2026-03-20,688041,235.18,216.42,236.88,216.0,883624,19978039289.0,8.86,-8.2,-19.32,3.8
2026-03-27,688041,212.99,220.95,228.0,202.98,1053497,22710533284.0,11.56,2.09,4.53,4.53
2026-04-03,688041,218.6,213.77,221.8,210.01,734926,15857786272.0,5.34,-3.25,-7.18,3.16
2026-04-10,688041,214.0,231.82,238.51,211.0,998844,22717549203.0,12.87,8.44,18.05,4.3
2026-04-17,688041,240.0,260.0,268.5,240.0,1628572,41246024288.0,12.29,12.16,28.18,7.01
2026-04-24,688041,262.0,285.0,293.3,250.3,1634497,43826648096.0,16.54,9.62,25.0,7.03
2026-04-30,688041,300.0,296.25,305.0,271.06,1626662,47442727222.0,11.91,3.95,11.25,7.0
2026-05-08,688041,322.1,323.28,355.5,320.01,1597168,53788798887.0,11.98,9.12,27.03,6.87
2026-05-15,688041,340.5,303.01,358.8,300.18,2395683,79821615921.0,18.13,-6.27,-20.27,10.31
2026-05-22,688041,303.0,312.4,339.9,291.58,2095317,65489275217.0,15.95,3.1,9.39,9.01
2026-05-29,688041,312.4,293.9,345.0,290.89,2305203,73687597361.0,17.32,-5.92,-18.5,9.92
2026-06-05,688041,299.77,274.06,300.19,272.92,1641952,46707533495.0,9.28,-6.75,-19.84,7.06
2026-06-12,688041,260.49,280.0,305.8,255.84,2175532,61410342578.0,18.23,2.17,5.94,9.36
