date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-08-06,601658,3.56,3.75,3.78,3.48,5166165,2498126528.0,8.47,5.93,0.21,4.58
2021-08-13,601658,3.75,4.18,4.23,3.73,8175751,4242716176.0,13.33,11.47,0.43,7.25
2021-08-20,601658,4.24,4.02,4.25,3.88,7102926,3705401120.0,8.85,-3.83,-0.16,6.3
2021-08-27,601658,4.0,3.85,4.05,3.81,4343353,2202258880.0,5.97,-4.23,-0.17,3.85
2021-09-03,601658,3.89,4.19,4.28,3.78,9339317,4890799568.0,12.99,8.83,0.34,8.28
2021-09-10,601658,4.15,4.27,4.45,4.12,8034763,4357082512.0,7.88,1.91,0.08,7.13
2021-09-17,601658,4.24,4.0,4.41,3.96,9586882,5118532672.0,10.54,-6.32,-0.27,8.5
2021-09-24,601658,3.86,3.8,4.0,3.76,4569214,2287617776.0,6.0,-5.0,-0.2,4.05
2021-09-30,601658,3.79,3.93,3.99,3.73,7410466,3719581712.0,6.84,3.42,0.13,6.57
2021-10-08,601658,3.92,3.97,4.03,3.91,1361870,695998880.0,3.05,1.02,0.04,1.21
2021-10-15,601658,4.0,3.96,4.11,3.91,5695347,2938172832.0,5.04,-0.25,-0.01,5.05
2021-10-22,601658,3.97,4.28,4.33,3.94,7372571,3923774016.0,9.85,8.08,0.32,6.54
2021-10-29,601658,4.25,4.26,4.32,4.11,7398268,3960729920.0,4.91,-0.47,-0.02,6.56
2021-11-05,601658,4.25,4.24,4.59,4.15,8609067,4745605792.0,10.33,-0.47,-0.02,7.64
2021-11-12,601658,4.26,4.19,4.4,4.11,5588692,3005546464.0,6.84,-1.18,-0.05,4.96
2021-11-19,601658,4.17,4.07,4.22,3.98,4458131,2333139776.0,5.73,-2.86,-0.12,3.95
2021-11-26,601658,4.06,4.0,4.1,3.98,4911283,2544204816.0,2.95,-1.72,-0.07,4.36
2021-12-03,601658,3.96,4.1,4.15,3.89,5152402,2667148896.0,6.5,2.5,0.1,4.57
2021-12-10,601658,4.12,4.14,4.27,4.1,7333269,3905536192.0,4.15,0.98,0.04,6.5
2021-12-17,601658,4.15,4.13,4.23,4.0,6188387,3264677680.0,5.56,-0.24,-0.01,5.49
2021-12-24,601658,4.11,4.13,4.21,4.1,3750630,1982507296.0,2.66,0.0,0.0,3.33
2021-12-31,601658,4.14,3.95,4.15,3.93,5025250,2590242656.0,5.33,-4.36,-0.18,4.46
2022-01-07,601658,3.96,4.37,4.38,3.93,7424258,3949889360.0,11.39,10.63,0.42,6.59
2022-01-14,601658,4.38,4.35,4.58,4.3,9276918,5180094592.0,6.41,-0.46,-0.02,8.23
2022-01-21,601658,4.36,4.59,4.68,4.26,8747156,4947791488.0,9.66,5.52,0.24,7.76
2022-01-28,601658,4.59,4.47,4.69,4.42,5763263,3293649520.0,5.88,-2.61,-0.12,5.11
2022-02-11,601658,4.55,4.87,4.94,4.55,7910288,4672117104.0,8.72,8.95,0.4,7.02
2022-02-18,601658,4.87,4.64,4.9,4.44,8105305,4655473952.0,9.45,-4.72,-0.23,7.19
2022-02-25,601658,4.61,4.39,4.62,4.34,6293588,3542088096.0,6.03,-5.39,-0.25,5.58
2022-03-04,601658,4.38,4.65,4.68,4.31,6978587,3961289248.0,8.43,5.92,0.26,6.19
2022-03-11,601658,4.61,4.21,4.72,4.03,8184986,4516653888.0,14.84,-9.46,-0.44,7.26
2022-03-18,601658,4.13,3.99,4.19,3.66,12020243,6113247200.0,12.59,-5.23,-0.22,10.66
2022-03-25,601658,4.04,4.05,4.2,3.93,6865540,3589415680.0,6.77,1.5,0.06,6.09
2022-04-01,601658,4.0,4.49,4.51,3.98,8921250,4814859264.0,13.09,10.86,0.44,7.91
2022-04-08,601658,4.44,4.59,4.63,4.41,5923740,3382559200.0,4.9,2.23,0.1,5.25
2022-04-15,601658,4.58,4.54,4.65,4.32,9149394,5159270704.0,7.19,-1.09,-0.05,8.12
2022-04-22,601658,4.45,4.45,4.51,4.28,8014144,4448087632.0,5.07,-1.98,-0.09,7.11
2022-04-29,601658,4.36,4.26,4.5,4.12,8812499,4768626416.0,8.54,-4.27,-0.19,7.82
2022-05-06,601658,4.42,4.32,4.51,4.31,3880715,2162392544.0,4.69,1.41,0.06,3.44
2022-05-13,601658,4.28,4.13,4.32,4.05,6511412,3461468752.0,6.25,-4.4,-0.19,5.78
2022-05-20,601658,4.14,4.13,4.16,3.86,7294010,3799454096.0,7.26,0.0,0.0,6.47
2022-05-27,601658,4.11,4.17,4.25,4.04,5259636,2776263776.0,5.08,0.97,0.04,4.67
2022-06-02,601658,4.19,3.97,4.21,3.94,5087904,2644509056.0,6.47,-4.8,-0.2,4.51
2022-06-10,601658,3.96,4.11,4.12,3.86,9199913,4719797104.0,6.55,3.53,0.14,8.16
2022-06-17,601658,4.07,4.04,4.21,3.92,8655521,4505330480.0,7.06,-1.7,-0.07,7.68
2022-06-24,601658,4.04,4.0,4.12,3.96,8797799,4554985888.0,3.96,-0.99,-0.04,7.8
2022-07-01,601658,4.02,4.2,4.29,4.0,7356394,3890147616.0,7.25,5.0,0.2,6.52
2022-07-08,601658,4.21,4.15,4.25,4.09,4659684,2474794656.0,3.81,-1.19,-0.05,4.13
2022-07-15,601658,4.13,3.76,4.28,3.75,10903926,5328295923.0,12.77,-9.4,-0.39,9.67
2022-07-22,601658,3.78,3.83,3.92,3.76,5141363,2442169127.0,4.26,1.86,0.07,4.56
2022-07-29,601658,3.82,3.79,3.91,3.78,4190938,1991105538.0,3.39,-1.04,-0.04,3.72
2022-08-05,601658,3.8,3.67,3.8,3.56,5677570,2588674850.0,6.33,-3.17,-0.12,5.04
2022-08-12,601658,3.65,3.66,3.69,3.58,3896867,1767736694.0,3.0,-0.27,-0.01,3.46
2022-08-19,601658,3.63,3.62,3.66,3.59,4400614,1989837059.0,1.91,-1.09,-0.04,3.9
2022-08-26,601658,3.6,3.53,3.63,3.47,6415952,2847033544.0,4.42,-2.49,-0.09,5.69
2022-09-02,601658,3.49,3.55,3.64,3.48,5075576,2263341434.0,4.53,0.57,0.02,4.5
2022-09-09,601658,3.54,3.65,3.66,3.52,6044713,2713118033.0,3.94,2.82,0.1,5.36
2022-09-16,601658,3.65,3.62,3.76,3.61,5269158,2411962708.0,4.11,-0.82,-0.03,4.67
2022-09-23,601658,3.63,3.7,3.73,3.59,4332455,1972870756.0,3.87,2.21,0.08,3.84
2022-09-30,601658,3.69,3.56,3.71,3.56,4929078,2228108584.0,4.05,-3.78,-0.14,4.37
2022-10-14,601658,3.35,3.3,3.38,3.21,8548013,3584186580.0,4.78,-7.3,-0.26,7.58
2022-10-21,601658,3.26,3.2,3.3,3.19,4613974,1908063972.0,3.33,-3.03,-0.1,4.09
2022-10-28,601658,3.2,3.06,3.21,3.02,6813439,2708988069.0,5.94,-4.38,-0.14,6.04
2022-11-04,601658,3.05,3.15,3.17,2.94,6859366,2703022723.0,7.52,2.94,0.09,6.08
2022-11-11,601658,3.14,3.36,3.39,3.12,5904210,2437985431.0,8.57,6.67,0.21,5.24
2022-11-18,601658,3.39,3.33,3.49,3.31,6683893,2864077749.0,5.36,-0.89,-0.03,5.93
2022-11-25,601658,3.3,3.58,3.59,3.25,8251188,3604245218.0,10.21,7.51,0.25,7.32
2022-12-02,601658,3.51,3.48,3.69,3.43,7844298,3493947668.0,7.26,-2.79,-0.1,6.96
2022-12-09,601658,3.51,3.75,3.76,3.51,8016654,3631073624.0,7.18,7.76,0.27,7.11
2022-12-16,601658,3.71,3.71,3.75,3.59,5102044,2327613207.0,4.27,-1.07,-0.04,4.53
2022-12-23,601658,3.7,3.53,3.71,3.51,3343678,1507734041.0,5.39,-4.85,-0.18,2.97
2022-12-30,601658,3.53,3.72,3.77,3.52,4395942,2004147454.0,7.08,5.38,0.19,3.9
2023-01-06,601658,3.72,3.83,3.9,3.66,4288450,2018754162.0,6.45,2.96,0.11,3.8
2023-01-13,601658,3.83,3.99,4.0,3.81,4478714,2154463409.0,4.96,4.18,0.16,3.97
2023-01-20,601658,4.0,4.0,4.01,3.84,4890683,2362187257.0,4.26,0.25,0.01,4.34
2023-02-03,601658,4.04,3.78,4.06,3.77,4212366,2016421590.0,7.25,-5.5,-0.22,3.74
2023-02-10,601658,3.75,3.69,3.82,3.62,6187453,2853745549.0,5.29,-2.38,-0.09,5.49
2023-02-17,601658,3.67,3.66,3.76,3.6,5548392,2540175106.0,4.34,-0.81,-0.03,4.92
2023-02-24,601658,3.66,3.64,3.79,3.63,6383456,2944302169.0,4.37,-0.55,-0.02,5.66
2023-03-03,601658,3.63,3.99,3.99,3.6,8647795,4035159584.0,10.71,9.62,0.35,7.67
2023-03-10,601658,3.95,3.81,4.08,3.8,10834935,5233425385.0,7.02,-4.51,-0.18,9.61
2023-03-17,601658,3.79,4.05,4.1,3.78,9554097,4628672275.0,8.4,6.3,0.24,8.47
2023-03-24,601658,4.05,3.78,4.12,3.76,8840889,4258888738.0,8.89,-6.67,-0.27,7.84
2023-03-31,601658,3.78,3.75,3.95,3.68,10464696,4910640804.0,7.14,-0.79,-0.03,9.28
2023-04-07,601658,3.75,3.79,3.87,3.71,6229106,2915077854.0,4.27,1.07,0.04,5.52
2023-04-14,601658,3.77,4.05,4.06,3.75,9246939,4441565513.0,8.18,6.86,0.26,8.2
2023-04-21,601658,4.03,4.43,4.6,4.0,14228091,7504044918.0,14.81,9.38,0.38,12.62
2023-04-28,601658,4.47,4.61,4.74,4.36,10136852,5528905776.0,8.58,4.06,0.18,8.99
2023-05-05,601658,4.57,4.82,5.0,4.49,4319000,2467839223.0,11.06,4.56,0.21,3.83
2023-05-12,601658,4.82,4.34,5.25,4.31,14318265,8042048546.0,19.5,-9.96,-0.48,12.7
2023-05-19,601658,4.35,4.5,4.63,4.28,8472614,4548267225.0,8.06,3.69,0.16,7.51
2023-05-26,601658,4.48,4.3,4.65,4.18,5877691,3106129477.0,10.44,-4.44,-0.2,5.21
2023-06-02,601658,4.29,4.31,4.4,4.18,5073903,2635391846.0,5.12,0.23,0.01,4.5
2023-06-09,601658,4.3,4.61,4.63,4.27,5965136,3184688453.0,8.35,6.96,0.3,5.29
2023-06-16,601658,4.6,4.22,4.61,4.2,6610949,3510037794.0,8.89,-8.46,-0.39,0.98
2023-06-21,601658,4.22,4.09,4.23,4.05,3710787,1865165042.0,4.27,-3.08,-0.13,0.55
2023-06-30,601658,4.07,3.99,4.08,3.94,5169987,2536674243.0,3.42,-2.44,-0.1,0.77
2023-07-07,601658,4.0,3.98,4.12,3.96,5051063,2494989975.0,4.01,-0.25,-0.01,0.75
2023-07-14,601658,4.01,4.2,4.29,3.98,5381088,2629379032.0,7.79,5.53,0.22,0.8
2023-07-21,601658,4.18,4.1,4.2,4.08,3742385,1786850072.0,2.86,-2.38,-0.1,0.56
2023-07-28,601658,4.09,4.58,4.59,4.07,5961836,2977876235.0,12.68,11.71,0.48,0.89
2023-08-04,601658,4.57,4.39,4.72,4.25,7309434,3706771631.0,10.26,-4.15,-0.19,1.09
2023-08-11,601658,4.36,4.27,4.4,4.25,3425819,1708771104.0,3.42,-2.73,-0.12,0.51
2023-08-18,601658,4.23,4.24,4.35,4.15,5429010,2657264037.0,4.68,-0.7,-0.03,0.81
2023-08-25,601658,4.25,4.2,4.29,4.15,4546351,2209538610.0,3.3,-0.94,-0.04,0.68
2023-09-01,601658,4.37,4.25,4.47,4.17,6577542,3234097442.0,7.14,1.19,0.05,0.98
2023-09-08,601658,4.28,4.25,4.4,4.22,4777288,2363939050.0,4.24,0.0,0.0,0.71
2023-09-15,601658,4.25,4.34,4.41,4.2,4877752,2405621777.0,4.94,2.12,0.09,0.73
2023-09-22,601658,4.32,4.42,4.49,4.28,4636070,2338435745.0,4.84,1.84,0.08,0.69
2023-09-28,601658,4.42,4.32,4.47,4.31,3317578,1668285058.0,3.62,-2.26,-0.1,0.49
2023-10-13,601658,4.3,4.43,4.49,4.23,5174922,2588337172.0,6.02,2.55,0.11,0.77
2023-10-20,601658,4.44,4.27,4.53,4.26,4387673,2220710129.0,6.09,-3.61,-0.16,0.65
2023-10-27,601658,4.25,4.14,4.29,4.07,5539342,2652012331.0,5.15,-3.04,-0.13,0.83
2023-11-03,601658,4.11,3.99,4.11,3.86,7199136,3318428002.0,6.04,-3.62,-0.15,1.07
2023-11-10,601658,4.0,3.92,4.01,3.9,3984923,1828933884.0,2.76,-1.75,-0.07,0.59
2023-11-17,601658,3.91,3.85,3.93,3.83,4507137,2041518591.0,2.55,-1.79,-0.07,0.67
2023-11-24,601658,3.86,3.89,3.92,3.84,3270015,1482659525.0,2.08,1.04,0.04,0.49
2023-12-01,601658,3.89,3.77,3.9,3.68,6027872,2659198918.0,5.66,-3.08,-0.12,0.9
2023-12-08,601658,3.77,3.72,3.79,3.63,3842709,1675626861.0,4.24,-1.33,-0.05,0.57
2023-12-15,601658,3.7,3.69,3.76,3.63,4040093,1757395020.0,3.49,-0.81,-0.03,0.6
2023-12-22,601658,3.67,3.64,3.69,3.58,4217597,1808184693.0,2.98,-1.36,-0.05,0.63
2023-12-29,601658,3.65,3.7,3.72,3.56,4236083,1821509264.0,4.4,1.65,0.06,0.63
2024-01-05,601658,3.7,3.81,3.86,3.66,4823659,2121077237.0,5.41,2.97,0.11,0.72
2024-01-12,601658,3.8,3.69,3.83,3.69,4598158,2019359444.0,3.67,-3.15,-0.12,0.69
2024-01-19,601658,3.68,3.75,3.86,3.64,6122770,2699907182.0,5.96,1.63,0.06,0.91
2024-01-26,601658,3.74,4.01,4.04,3.72,8053708,3632329074.0,8.53,6.93,0.26,1.2
2024-02-02,601658,4.02,4.05,4.17,3.98,7797375,3683557296.0,4.74,1.0,0.04,1.16
2024-02-08,601658,4.05,4.04,4.23,3.94,8840607,4187195454.0,7.16,-0.25,-0.01,1.32
2024-02-23,601658,4.06,4.34,4.4,4.02,7549548,3672566321.0,9.41,7.43,0.3,1.12
2024-03-01,601658,4.33,4.19,4.34,4.13,5787701,2803557224.0,4.84,-3.46,-0.15,0.86
2024-03-08,601658,4.17,4.21,4.22,4.08,5959614,2866191568.0,3.34,0.48,0.02,0.89
2024-03-15,601658,4.21,4.09,4.23,4.06,4575443,2187122276.0,4.04,-2.85,-0.12,0.68
2024-03-22,601658,4.09,4.09,4.13,4.03,4071373,1927556666.0,2.44,0.0,0.0,0.61
2024-03-29,601658,4.09,4.1,4.23,4.07,5694390,2728288306.0,3.91,0.24,0.01,0.85
2024-04-03,601658,4.1,4.06,4.12,4.05,3521581,1669451968.0,1.71,-0.98,-0.04,0.52
2024-04-12,601658,4.05,3.95,4.12,3.93,6385091,2986463166.0,4.68,-2.71,-0.11,0.95
2024-04-19,601658,3.95,4.23,4.32,3.94,9367286,4506149575.0,9.62,7.09,0.28,1.4
2024-04-26,601658,4.25,4.09,4.3,4.08,7522516,3632094391.0,5.2,-3.31,-0.14,1.12
2024-04-30,601658,4.09,4.15,4.16,4.06,2790271,1329317761.0,2.44,1.47,0.06,0.42
2024-05-10,601658,4.2,4.35,4.38,4.17,7576677,3707513448.0,5.06,4.82,0.2,1.13
2024-05-17,601658,4.33,4.41,4.42,4.28,7035041,3514095414.0,3.22,1.38,0.06,1.05
2024-05-24,601658,4.4,4.4,4.5,4.38,5957438,3026563673.0,2.72,-0.23,-0.01,0.89
2024-05-31,601658,4.41,4.38,4.53,4.37,5619641,2859657470.0,3.64,-0.45,-0.02,0.84
2024-06-07,601658,4.4,4.4,4.42,4.32,5915973,2967004562.0,2.28,0.46,0.02,0.88
2024-06-14,601658,4.38,4.1,4.4,4.1,7942789,3851176282.0,6.82,-6.82,-0.3,1.18
2024-06-21,601658,4.1,4.16,4.18,4.05,7196810,3432660679.0,3.17,1.46,0.06,1.07
2024-06-28,601658,4.17,4.42,4.43,4.14,6862361,3387662032.0,6.97,6.25,0.26,1.02
2024-07-05,601658,4.42,4.38,4.55,4.33,6434451,3292031562.0,4.98,-0.9,-0.04,0.96
2024-07-12,601658,4.38,4.54,4.55,4.36,7494061,3731612781.0,4.34,3.65,0.16,1.12
2024-07-19,601658,4.54,4.6,4.69,4.51,6308538,3142985008.0,3.96,1.32,0.06,0.94
2024-07-26,601658,4.57,4.5,4.69,4.44,7033733,3485430392.0,5.43,-2.17,-0.1,1.05
2024-08-02,601658,4.47,4.44,4.61,4.39,6441836,3134354420.0,4.89,-1.33,-0.06,0.96
2024-08-09,601658,4.42,4.35,4.45,4.33,4776316,2271199284.0,2.7,-2.03,-0.09,0.71
2024-08-16,601658,4.35,4.58,4.59,4.32,6002261,2895966673.0,6.21,5.29,0.23,0.89
2024-08-23,601658,4.58,4.75,4.79,4.55,6620308,3360266433.0,5.24,3.71,0.17,0.99
2024-08-30,601658,4.74,4.35,4.84,4.35,7967205,3959758962.0,10.32,-8.42,-0.4,1.19
2024-09-06,601658,4.34,4.35,4.41,4.18,9131090,4267540757.0,5.29,0.0,0.0,1.36
2024-09-13,601658,4.34,4.19,4.34,4.07,7389370,3386632662.0,6.21,-3.68,-0.16,1.1
2024-09-20,601658,4.22,4.33,4.35,4.21,3717269,1732478203.0,3.34,3.34,0.14,0.55
2024-09-27,601658,4.33,4.67,4.91,4.3,9182092,4583931599.0,14.09,7.85,0.34,1.37
2024-09-30,601658,4.73,4.88,4.97,4.62,5341122,2749444476.0,7.49,4.5,0.21,0.8
2024-10-11,601658,5.4,5.07,5.41,4.76,14823286,8046881837.0,13.32,3.89,0.19,2.21
2024-10-18,601658,5.21,5.26,5.45,5.06,12490826,7019688333.0,7.69,3.75,0.19,1.86
2024-10-25,601658,5.22,5.11,5.23,5.05,7188536,3973422509.0,3.42,-2.85,-0.15,1.07
2024-11-01,601658,5.08,4.88,5.1,4.79,7389026,3919129132.0,6.07,-4.5,-0.23,1.1
2024-11-08,601658,4.87,4.91,5.02,4.78,7421324,3920742796.0,4.92,0.61,0.03,1.11
2024-11-15,601658,4.85,4.87,4.92,4.74,8364039,4356937138.0,3.67,-0.81,-0.04,1.25
2024-11-22,601658,4.9,4.82,5.02,4.81,7934077,4215757894.0,4.31,-1.03,-0.05,1.18
2024-11-29,601658,4.82,4.92,4.99,4.81,7062840,3743188465.0,3.73,2.07,0.1,1.05
2024-12-06,601658,4.95,5.16,5.19,4.87,7868681,4273342936.0,6.5,4.88,0.24,1.17
2024-12-13,601658,5.14,5.03,5.27,5.02,6912171,3815795773.0,4.84,-2.52,-0.13,1.03
2024-12-20,601658,5.03,5.04,5.21,5.02,7373480,4043705011.0,3.78,0.2,0.01,1.1
2024-12-27,601658,5.04,5.21,5.38,5.03,9723582,5438998936.0,6.94,3.37,0.17,1.45
