date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2022-03-18,601825,4.77,4.72,4.85,4.44,693262,440889214.0,8.49,-2.28,-0.11,7.19
2022-03-25,601825,4.71,4.67,4.78,4.66,343365,219632213.0,2.54,-1.06,-0.05,3.56
2022-04-01,601825,4.64,4.94,4.95,4.61,837638,544056983.0,7.28,5.78,0.27,8.69
2022-04-08,601825,4.9,4.95,5.1,4.86,964491,645155335.0,4.86,0.2,0.01,10.0
2022-04-15,601825,4.93,4.86,4.93,4.73,688320,449066260.0,4.04,-1.82,-0.09,7.14
2022-04-22,601825,4.81,4.55,4.82,4.51,603900,382980544.0,6.38,-6.38,-0.31,6.26
2022-04-29,601825,4.49,4.3,4.5,4.05,691614,412391765.0,9.89,-5.49,-0.25,7.17
2022-05-06,601825,4.4,4.51,4.63,4.38,405406,251044744.0,5.81,4.88,0.21,4.2
2022-05-13,601825,4.51,4.69,4.71,4.5,531162,334874309.0,4.66,3.99,0.18,5.51
2022-05-20,601825,4.7,4.66,4.7,4.56,385733,244154785.0,2.99,-0.64,-0.03,4.0
2022-05-27,601825,4.65,4.68,4.7,4.58,387763,245673443.0,2.58,0.43,0.02,4.02
2022-06-02,601825,4.7,4.81,4.83,4.69,499151,323074327.0,2.99,2.78,0.13,5.18
2022-06-10,601825,4.81,4.85,4.94,4.77,778420,509682859.0,3.53,0.83,0.04,8.07
2022-06-17,601825,4.83,4.86,5.06,4.76,1063986,701657537.0,6.19,0.21,0.01,11.03
2022-06-24,601825,4.84,4.85,4.87,4.75,362069,235675975.0,2.47,-0.21,-0.01,3.75
2022-07-01,601825,4.86,4.92,4.96,4.83,673255,436076215.0,2.68,1.44,0.07,6.98
2022-07-08,601825,4.93,4.88,4.95,4.85,429114,269696775.0,2.03,-0.81,-0.04,4.45
2022-07-15,601825,4.88,4.73,4.93,4.73,475984,296451550.0,4.1,-3.07,-0.15,4.94
2022-07-22,601825,4.74,4.89,4.94,4.74,383545,240656220.0,4.23,3.38,0.16,3.98
2022-07-29,601825,4.92,4.87,4.92,4.86,224613,141176097.0,1.23,-0.41,-0.02,2.33
2022-08-05,601825,4.87,4.73,4.88,4.66,402494,246040324.0,4.52,-2.87,-0.14,4.17
2022-08-12,601825,4.72,4.74,4.75,4.68,237017,144767505.0,1.48,0.21,0.01,2.46
2022-08-19,601825,4.73,4.4,4.77,4.32,1129728,663383247.0,9.49,-7.17,-0.34,2.44
2022-08-26,601825,4.35,4.22,4.36,4.2,1305961,739170590.0,3.64,-4.09,-0.18,2.83
2022-09-02,601825,4.19,4.2,4.24,4.18,591198,330764167.0,1.42,-0.47,-0.02,1.28
2022-09-09,601825,4.2,4.23,4.23,4.16,632403,353069419.0,1.67,0.71,0.03,1.37
2022-09-16,601825,4.23,4.19,4.24,4.12,725007,404552234.0,2.84,-0.95,-0.04,1.57
2022-09-23,601825,4.14,4.13,4.16,4.11,456886,252455960.0,1.19,-1.43,-0.06,0.99
2022-09-30,601825,4.13,3.92,4.13,3.91,570276,306617636.0,5.33,-5.08,-0.21,1.23
2022-10-14,601825,3.91,4.08,4.09,3.89,588722,316867403.0,5.1,4.08,0.16,1.27
2022-10-21,601825,4.06,4.0,4.16,3.99,390578,213813385.0,4.17,-1.96,-0.08,0.85
2022-10-28,601825,4.02,3.86,4.03,3.85,631589,335019146.0,4.5,-3.5,-0.14,1.37
2022-11-04,601825,3.86,4.04,4.05,3.85,715181,381560589.0,5.18,4.66,0.18,1.55
2022-11-11,601825,4.03,4.18,4.19,3.98,1040315,569708103.0,5.2,3.47,0.14,2.25
2022-11-18,601825,4.2,4.25,4.29,4.15,1235252,695428844.0,3.35,1.67,0.07,2.67
2022-11-25,601825,4.24,4.38,4.41,4.19,1133588,650151158.0,5.18,3.06,0.13,2.45
2022-12-02,601825,4.35,4.4,4.55,4.3,1749320,1022105816.0,5.71,0.46,0.02,3.78
2022-12-09,601825,4.42,4.62,4.69,4.41,1444419,860266560.0,6.36,5.0,0.22,3.13
2022-12-16,601825,4.58,4.52,4.63,4.46,663404,393614979.0,3.68,-2.16,-0.1,1.44
2022-12-23,601825,4.51,4.38,4.55,4.37,420150,245608772.0,3.98,-3.1,-0.14,0.91
2022-12-30,601825,4.37,4.49,4.52,4.34,399534,232616769.0,4.11,2.51,0.11,0.86
2023-01-06,601825,4.51,4.55,4.59,4.45,427439,253283844.0,3.12,1.34,0.06,0.92
2023-01-13,601825,4.55,4.54,4.58,4.5,334619,198238008.0,1.76,-0.22,-0.01,0.72
2023-01-20,601825,4.54,4.58,4.61,4.53,421037,250700121.0,1.76,0.88,0.04,0.91
2023-02-03,601825,4.61,4.52,4.63,4.49,589667,349722598.0,3.06,-1.31,-0.06,1.28
2023-02-10,601825,4.5,4.48,4.52,4.45,374451,219752646.0,1.55,-0.88,-0.04,0.81
2023-02-17,601825,4.49,4.38,4.5,4.38,485172,283423473.0,2.68,-2.23,-0.1,1.05
2023-02-24,601825,4.38,4.47,4.5,4.38,474784,278281942.0,2.74,2.05,0.09,1.03
2023-03-03,601825,4.47,4.55,4.56,4.44,502836,296594720.0,2.68,1.79,0.08,1.09
2023-03-10,601825,4.55,4.48,4.59,4.48,631080,374337451.0,2.42,-1.54,-0.07,1.37
2023-03-17,601825,4.46,4.48,4.49,4.42,357893,209290571.0,1.56,0.0,0.0,0.77
2023-03-24,601825,4.49,4.46,4.51,4.41,396306,231668846.0,2.23,-0.45,-0.02,0.86
2023-03-31,601825,4.46,4.37,4.46,4.36,352483,204016994.0,2.24,-2.02,-0.09,0.76
2023-04-07,601825,4.37,4.42,4.43,4.37,228283,132335872.0,1.37,1.14,0.05,0.49
2023-04-14,601825,4.42,4.42,4.45,4.38,376492,218321361.0,1.58,0.0,0.0,0.81
2023-04-21,601825,4.42,4.44,4.54,4.4,601052,352994109.0,3.17,0.45,0.02,1.3
2023-04-28,601825,4.43,4.52,4.53,4.39,587934,343908268.0,3.15,1.8,0.08,1.27
2023-05-05,601825,4.53,4.76,4.87,4.48,1098095,670096269.0,8.63,5.31,0.24,2.38
2023-05-12,601825,4.78,4.82,5.0,4.71,2183882,1368357310.0,6.09,1.26,0.06,4.73
2023-05-19,601825,4.84,4.74,4.9,4.73,646023,400532586.0,3.53,-1.66,-0.08,1.4
2023-05-26,601825,4.73,4.5,4.76,4.48,707162,423181547.0,5.91,-5.06,-0.24,1.53
2023-06-02,601825,4.51,4.46,4.54,4.42,696273,407962109.0,2.67,-0.89,-0.04,1.51
2023-06-09,601825,4.46,4.52,4.57,4.44,481911,283786366.0,2.91,1.35,0.06,1.04
2023-06-16,601825,4.52,4.43,4.53,4.42,470505,274823278.0,2.43,-1.99,-0.09,1.02
2023-06-21,601825,4.42,4.4,4.43,4.38,298011,172515379.0,1.13,-0.68,-0.03,0.64
2023-06-30,601825,4.41,4.4,4.48,4.36,541659,303473198.0,2.73,0.0,0.0,1.17
2023-07-07,601825,4.41,4.41,4.45,4.38,319690,174689538.0,1.59,0.23,0.01,0.69
2023-07-14,601825,4.42,4.5,4.52,4.4,358184,197429708.0,2.72,2.04,0.09,0.77
2023-07-21,601825,4.49,4.52,4.55,4.46,264558,147052467.0,2.0,0.44,0.02,0.57
2023-07-28,601825,4.52,4.8,4.81,4.5,846767,485307079.0,6.86,6.19,0.28,1.83
2023-08-04,601825,4.83,4.91,4.92,4.75,1172882,690401609.0,3.54,2.29,0.11,2.54
2023-08-11,601825,4.86,4.79,4.9,4.78,715635,420716230.0,2.44,-2.44,-0.12,1.55
2023-08-18,601825,4.76,4.76,4.87,4.69,647807,377141295.0,3.76,-0.63,-0.03,1.4
2023-08-25,601825,4.79,4.82,4.92,4.68,880887,514288968.0,5.04,1.26,0.06,1.91
2023-09-01,601825,5.06,4.81,5.08,4.75,1167054,688262315.0,6.85,-0.21,-0.01,2.53
2023-09-08,601825,4.82,4.84,4.9,4.77,613624,362075881.0,2.7,0.62,0.03,1.33
2023-09-15,601825,4.86,5.0,5.02,4.85,968817,581681584.0,3.51,3.31,0.16,2.1
2023-09-22,601825,4.97,5.04,5.06,4.92,905842,549842756.0,2.8,0.8,0.04,1.96
2023-09-28,601825,5.04,4.99,5.1,4.99,647011,394268252.0,2.18,-0.99,-0.05,1.4
2023-10-13,601825,4.97,5.03,5.05,4.92,589928,356149488.0,2.61,0.8,0.04,1.28
2023-10-20,601825,5.04,4.95,5.09,4.92,613754,371801959.0,3.38,-1.59,-0.08,1.33
2023-10-27,601825,4.93,4.95,5.0,4.82,640441,382308213.0,3.64,0.0,0.0,1.39
2023-11-03,601825,4.93,4.76,4.97,4.76,1178940,695346908.0,4.24,-3.84,-0.19,2.55
2023-11-10,601825,4.77,4.73,4.78,4.69,695791,402465597.0,1.89,-0.63,-0.03,1.51
2023-11-17,601825,4.71,4.7,4.75,4.67,501512,288781890.0,1.69,-0.63,-0.03,1.09
2023-11-24,601825,4.69,4.71,4.73,4.67,485355,279317722.0,1.28,0.21,0.01,1.05
2023-12-01,601825,4.72,4.64,4.72,4.58,715906,407340907.0,2.97,-1.49,-0.07,1.55
2023-12-08,601825,4.64,4.58,4.67,4.54,396905,224018631.0,2.8,-1.29,-0.06,0.86
2023-12-15,601825,4.57,4.6,4.66,4.51,475986,269699588.0,3.28,0.44,0.02,1.03
2023-12-22,601825,4.59,4.59,4.66,4.56,531789,300992094.0,2.17,-0.22,-0.01,1.15
2023-12-29,601825,4.58,4.69,4.72,4.56,779972,444995958.0,3.49,2.18,0.1,1.69
2024-01-05,601825,4.69,4.92,4.93,4.67,955323,561416689.0,5.54,4.9,0.23,2.07
2024-01-12,601825,4.91,5.26,5.3,4.88,2032901,1247420882.0,8.54,6.91,0.34,4.4
2024-01-19,601825,5.25,5.25,5.65,5.11,3277098,2109332503.0,10.27,-0.19,-0.01,7.09
2024-01-26,601825,5.25,5.34,5.44,5.05,1817082,1140959795.0,7.43,1.71,0.09,3.93
2024-02-02,601825,5.37,5.15,5.58,5.02,1788459,1142960827.0,10.49,-3.56,-0.19,3.87
2024-02-08,601825,5.12,5.05,5.23,4.88,2412298,1464727397.0,6.8,-1.94,-0.1,5.22
2024-02-23,601825,5.06,5.46,5.56,5.03,1904554,1216371262.0,10.5,8.12,0.41,4.12
2024-03-01,601825,5.43,5.34,5.45,5.21,1361255,867680670.0,4.4,-2.2,-0.12,2.95
2024-03-08,601825,5.31,5.4,5.42,5.24,1083744,692943773.0,3.37,1.12,0.06,2.34
2024-03-15,601825,5.37,5.31,5.4,5.18,1128009,713131680.0,4.07,-1.67,-0.09,2.44
2024-03-22,601825,5.26,5.6,5.62,5.25,1399172,909418019.0,6.97,5.46,0.29,3.03
2024-03-29,601825,5.58,5.72,5.73,5.51,1560866,1041964966.0,3.93,2.14,0.12,3.38
2024-04-03,601825,5.74,5.84,5.92,5.74,800019,551637990.0,3.15,2.1,0.12,1.73
2024-04-12,601825,5.85,5.8,5.92,5.78,813378,561139681.0,2.4,-0.68,-0.04,1.76
2024-04-19,601825,5.83,5.91,6.09,5.77,1354723,946255324.0,5.52,1.9,0.11,2.93
2024-04-26,601825,5.95,5.56,6.05,5.4,1583776,1072683593.0,11.0,-5.92,-0.35,3.43
2024-04-30,601825,5.52,5.71,5.8,5.46,696941,467927016.0,6.12,2.7,0.15,1.51
2024-05-10,601825,5.79,6.45,6.53,5.69,1797692,1287593971.0,14.71,12.96,0.74,3.89
2024-05-17,601825,6.4,6.69,6.69,6.37,1037807,787980063.0,4.96,3.72,0.24,2.25
2024-05-24,601825,6.62,6.95,7.1,6.42,1362174,1070860308.0,10.16,3.89,0.26,2.95
2024-05-31,601825,6.95,6.85,7.2,6.77,1313145,1055697363.0,6.19,-1.44,-0.1,2.84
2024-06-07,601825,6.65,6.1,6.65,5.96,3725895,2696064195.0,10.07,-10.95,-0.75,8.06
2024-06-14,601825,6.06,5.88,6.08,5.74,1483863,1032199946.0,5.57,-3.61,-0.22,3.21
2024-06-21,601825,5.88,5.79,5.93,5.67,1088526,745128106.0,4.42,-1.53,-0.09,2.36
2024-06-28,601825,5.78,6.05,6.18,5.72,1700528,1136101703.0,7.94,4.49,0.26,3.68
2024-07-05,601825,6.03,6.15,6.49,6.03,1334489,929382532.0,7.6,1.65,0.1,2.89
2024-07-12,601825,6.12,6.27,6.39,6.11,961192,662770386.0,4.55,1.95,0.12,2.08
2024-07-19,601825,6.3,6.15,6.35,6.06,928147,635589531.0,4.63,-1.91,-0.12,2.01
2024-07-26,601825,6.16,5.89,6.2,5.84,950312,636495919.0,5.85,-4.23,-0.26,2.06
2024-08-02,601825,5.89,5.88,6.05,5.83,763121,505721976.0,3.74,-0.17,-0.01,1.65
2024-08-09,601825,5.88,5.76,5.94,5.71,673560,436879511.0,3.91,-2.04,-0.12,1.46
2024-08-16,601825,5.78,5.87,5.98,5.58,858090,551215288.0,6.94,1.91,0.11,1.86
2024-08-23,601825,5.92,6.54,6.58,5.91,1808138,1261416762.0,11.41,11.41,0.67,1.94
2024-08-30,601825,6.55,5.93,6.57,5.92,1425241,990269062.0,9.94,-9.33,-0.61,1.53
2024-09-06,601825,5.97,5.92,6.21,5.92,1163573,781799075.0,4.89,-0.17,-0.01,1.25
2024-09-13,601825,5.94,5.91,6.1,5.81,911674,603926730.0,4.9,-0.17,-0.01,0.98
2024-09-20,601825,5.88,6.19,6.21,5.84,582500,390452482.0,6.26,4.74,0.28,0.63
2024-09-27,601825,6.19,6.67,6.84,6.18,1506034,1050616951.0,10.66,7.75,0.48,1.62
2024-09-30,601825,6.74,7.0,7.07,6.62,808308,589119886.0,6.75,4.95,0.33,0.87
2024-10-11,601825,7.72,7.25,7.72,6.88,2213731,1687890591.0,12.0,3.57,0.25,2.38
2024-10-18,601825,7.4,7.58,8.05,7.31,2696936,2189152737.0,10.21,4.55,0.33,2.89
2024-10-25,601825,7.62,7.47,7.76,7.34,1495862,1191818821.0,5.54,-1.45,-0.11,1.61
2024-11-01,601825,7.42,7.38,7.56,7.22,1518104,1183575507.0,4.55,-1.2,-0.09,1.63
2024-11-08,601825,7.38,7.5,7.76,7.27,1772249,1400039447.0,6.64,1.63,0.12,1.9
2024-11-15,601825,7.45,7.43,7.54,7.27,1296431,1015005482.0,3.6,-0.93,-0.07,1.39
2024-11-22,601825,7.47,7.48,7.79,7.44,1564744,1258702080.0,4.71,0.67,0.05,1.68
2024-11-29,601825,7.53,7.89,8.03,7.49,1468159,1196343994.0,7.22,5.48,0.41,1.58
2024-12-06,601825,7.73,7.69,7.73,7.27,2871277,2273006542.0,5.83,-2.53,-0.2,3.08
2024-12-13,601825,7.67,7.5,7.91,7.5,3031203,2459907697.0,5.33,-2.47,-0.19,3.25
2024-12-20,601825,7.55,7.83,8.09,7.5,2243412,1861872945.0,7.87,4.4,0.33,2.41
2024-12-27,601825,7.84,8.07,8.17,7.79,1324403,1112551725.0,4.85,3.07,0.24,1.42
2025-01-03,601825,8.06,7.68,8.26,7.67,1402059,1178445567.0,7.31,-4.83,-0.39,1.5
2025-01-10,601825,7.65,7.75,7.92,7.48,1029687,844604334.0,5.73,0.91,0.07,1.11
2025-01-17,601825,7.69,7.74,7.87,7.49,888990,723616272.0,4.9,-0.13,-0.01,0.95
2025-01-24,601825,7.75,7.78,7.8,7.49,917426,743029688.0,4.01,0.52,0.04,0.98
2025-01-27,601825,7.77,7.92,8.02,7.77,217255,181432709.0,3.21,1.8,0.14,0.23
2025-02-07,601825,7.92,7.64,7.95,7.61,783594,637925651.0,4.29,-3.54,-0.28,0.84
2025-02-14,601825,7.66,7.65,7.81,7.6,1043079,846714034.0,2.75,0.13,0.01,1.12
2025-02-21,601825,7.64,7.61,7.75,7.58,1266127,1022477795.0,2.22,-0.52,-0.04,1.36
2025-02-28,601825,7.59,7.55,7.64,7.45,902746,720813001.0,2.5,-0.79,-0.06,0.97
2025-03-07,601825,7.55,7.62,7.81,7.49,880774,712311307.0,4.24,0.93,0.07,0.95
2025-03-14,601825,7.63,7.6,7.71,7.55,828189,667469778.0,2.1,-0.26,-0.02,0.89
2025-03-21,601825,7.61,7.61,7.74,7.56,958374,773510210.0,2.37,0.13,0.01,1.03
2025-03-28,601825,7.61,7.84,7.9,7.58,809736,660702576.0,4.2,3.02,0.23,0.87
2025-04-03,601825,7.82,8.18,8.2,7.82,849190,719034094.0,4.85,4.34,0.34,0.91
2025-04-11,601825,7.95,7.87,8.05,7.67,1250980,1041938187.0,4.65,-3.79,-0.31,1.34
2025-04-18,601825,7.84,8.28,8.35,7.74,827647,705485258.0,7.75,5.21,0.41,0.89
2025-04-25,601825,8.28,8.21,8.37,7.89,1465708,1243280921.0,5.8,-0.85,-0.07,1.57
2025-04-30,601825,8.21,7.97,8.38,7.97,893918,771791020.0,4.99,-2.92,-0.24,0.96
2025-05-09,601825,8.02,8.23,8.24,7.9,886067,751373823.0,4.27,3.26,0.26,0.95
2025-05-16,601825,8.19,8.15,8.36,8.03,1141679,985267853.0,4.01,-0.97,-0.08,1.23
2025-05-23,601825,8.18,8.61,8.77,8.15,1380117,1222609061.0,7.61,5.64,0.46,1.48
2025-05-30,601825,8.58,8.53,8.62,8.35,1134487,1010859166.0,3.14,-0.93,-0.08,1.22
2025-06-06,601825,8.8,9.57,10.08,8.8,4682397,4691428106.0,15.01,12.19,1.04,5.03
2025-06-13,601825,9.62,9.37,9.93,9.27,4600452,4590438343.0,6.9,-2.09,-0.2,4.94
2025-06-20,601825,9.37,9.6,9.7,9.28,1855133,1840571044.0,4.48,2.45,0.23,1.99
2025-06-27,601825,9.55,9.49,9.81,9.45,1727188,1728278193.0,3.75,-1.15,-0.11,1.85
2025-07-04,601825,9.38,9.83,9.92,9.31,1280517,1266702478.0,6.43,3.58,0.34,1.37
2025-07-11,601825,9.85,9.71,10.0,9.68,1132516,1134637035.0,3.26,-1.22,-0.12,1.22
2025-07-18,601825,9.66,9.66,9.84,9.56,925923,918561847.0,2.88,-0.51,-0.05,0.99
2025-07-25,601825,9.66,9.14,9.7,9.1,1262779,1211835257.0,6.21,-5.38,-0.52,1.36
2025-08-01,601825,9.11,8.83,9.29,8.77,1447909,1331355009.0,5.69,-3.39,-0.31,1.55
2025-08-08,601825,8.82,8.98,9.18,8.82,1053028,977209693.0,4.08,1.7,0.15,1.13
2025-08-15,601825,8.96,8.6,9.0,8.47,1359492,1219701342.0,5.9,-4.23,-0.38,1.46
2025-08-22,601825,8.59,8.56,8.67,8.48,1462058,1288031393.0,2.21,-0.47,-0.04,1.56
2025-08-29,601825,8.54,8.46,8.66,8.37,1638092,1433532236.0,3.39,-1.17,-0.1,1.75
2025-09-05,601825,8.46,8.48,8.86,8.4,2402563,2134620421.0,5.44,0.24,0.02,2.56
2025-09-12,601825,8.48,8.44,8.59,8.42,1064424,928936670.0,2.0,-0.47,-0.04,1.14
2025-09-19,601825,8.42,8.24,8.45,8.1,1041011,885744333.0,4.15,-2.37,-0.2,1.11
2025-09-26,601825,8.24,8.26,8.49,8.17,1266618,1081416682.0,3.88,0.24,0.02,1.35
2025-09-30,601825,8.24,8.18,8.33,8.13,468887,385506487.0,2.42,-0.97,-0.08,0.5
2025-10-10,601825,8.16,8.11,8.23,8.1,579558,471902457.0,1.59,-0.86,-0.07,0.62
2025-10-17,601825,8.09,8.86,8.89,8.02,1960833,1674517696.0,10.73,9.25,0.75,2.09
2025-10-24,601825,8.8,8.86,8.9,8.6,1009998,888550825.0,3.39,0.0,0.0,1.08
2025-10-31,601825,8.85,8.53,8.88,8.43,1007430,868057923.0,5.08,-3.72,-0.33,1.07
2025-11-07,601825,8.54,8.87,9.0,8.47,1110853,975954848.0,6.21,3.99,0.34,1.18
2025-11-14,601825,8.89,9.14,9.21,8.84,921268,836411829.0,4.17,3.04,0.27,0.98
2025-11-21,601825,9.14,8.98,9.16,8.83,918123,826239450.0,3.61,-1.75,-0.16,0.98
2025-11-28,601825,8.98,9.42,9.47,8.76,1421774,1294377789.0,7.91,4.9,0.44,1.52
2025-12-05,601825,9.41,9.41,9.65,9.28,1073865,1017323466.0,3.93,-0.11,-0.01,1.15
2025-12-12,601825,9.41,9.34,9.59,9.18,1608345,1504970862.0,4.36,-0.74,-0.07,1.72
2025-12-19,601825,9.27,9.21,9.41,9.07,1071942,988676795.0,3.64,-1.39,-0.13,1.14
2025-12-26,601825,9.21,9.05,9.31,9.03,776855,711360173.0,3.04,-1.74,-0.16,0.83
2025-12-31,601825,9.04,9.29,9.33,9.01,546485,501756283.0,3.54,2.65,0.24,0.58
2026-01-09,601825,9.24,9.03,9.41,8.88,1259360,1153385054.0,5.71,-2.8,-0.26,1.34
2026-01-16,601825,8.98,8.77,9.1,8.7,1243773,1106917327.0,4.43,-2.88,-0.26,1.33
2026-01-23,601825,8.78,8.49,8.83,8.45,1425727,1233778100.0,4.33,-3.19,-0.28,1.52
2026-01-30,601825,8.49,8.59,8.73,8.26,2119272,1786918498.0,5.54,1.18,0.1,2.26
2026-02-06,601825,8.5,8.56,8.66,8.2,1426687,1200339262.0,5.36,-0.35,-0.03,1.52
2026-02-13,601825,8.53,8.48,8.7,8.46,818018,701687229.0,2.8,-0.93,-0.08,0.87
2026-02-27,601825,8.47,8.41,8.55,8.35,553605,466114030.0,2.36,-0.83,-0.07,0.59
2026-03-06,601825,8.37,8.57,8.57,8.27,1067659,899642756.0,3.57,1.9,0.16,1.14
2026-03-13,601825,8.53,8.81,8.87,8.37,992742,852347776.0,5.83,2.8,0.24,1.06
2026-03-20,601825,8.81,8.79,8.96,8.75,795610,705895581.0,2.38,-0.23,-0.02,0.85
2026-03-27,601825,8.8,8.9,9.04,8.59,1094277,967604659.0,5.12,1.25,0.11,1.17
2026-04-03,601825,8.83,9.15,9.32,8.82,994352,908678909.0,5.62,2.81,0.25,1.06
2026-04-10,601825,9.15,9.2,9.29,8.92,724740,658346022.0,4.04,0.55,0.05,0.77
2026-04-17,601825,9.18,9.14,9.36,9.06,684023,629669070.0,3.26,-0.65,-0.06,0.73
2026-04-24,601825,9.12,9.13,9.29,8.75,1156966,1048670459.0,5.91,-0.11,-0.01,1.23
2026-04-30,601825,9.1,8.98,9.19,8.82,904477,813200127.0,4.05,-1.64,-0.15,0.96
2026-05-08,601825,8.96,8.8,9.02,8.51,1106824,970550612.0,5.68,-2.0,-0.18,1.18
2026-05-15,601825,8.76,8.81,8.93,8.58,1213618,1055098448.0,3.98,0.11,0.01,1.29
2026-05-22,601825,8.74,8.6,8.87,8.56,754941,656888512.0,3.52,-2.38,-0.21,0.81
2026-05-29,601825,8.59,8.5,8.62,8.29,890497,753311050.0,3.84,-1.16,-0.1,0.95
2026-06-05,601825,8.5,8.66,8.95,8.46,1109497,967280410.0,5.76,1.88,0.16,1.18
2026-06-12,601825,8.66,8.88,8.98,8.54,828116,729334182.0,5.08,2.54,0.22,0.88
