date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-06-01,000786,16.66,16.58,17.16,15.66,650560,1405982754.0,8.99,-0.66,-0.11,4.6
2018-06-08,000786,16.86,16.83,17.6,16.59,581128,1284441507.0,6.09,1.51,0.25,4.11
2018-06-15,000786,16.76,16.86,17.67,16.49,510035,1117707965.0,7.01,0.18,0.03,3.61
2018-06-22,000786,16.41,17.42,17.42,15.97,558693,1207747835.0,8.6,3.32,0.56,3.95
2018-06-29,000786,17.56,13.74,17.67,12.77,1151025,2223979185.0,28.13,-21.13,-3.68,8.14
2018-07-06,000786,13.7,12.7,13.89,11.72,880263,1570867778.0,15.79,-7.57,-1.04,6.23
2018-07-13,000786,12.61,15.29,15.57,12.61,1080527,2080139154.0,23.31,20.39,2.59,7.64
2018-07-20,000786,15.36,15.21,15.43,14.53,538847,1064960145.0,5.89,-0.52,-0.08,3.81
2018-07-27,000786,15.21,15.94,17.69,14.87,974583,2079228565.0,18.54,4.8,0.73,6.89
2018-08-03,000786,16.06,13.71,16.76,13.66,651836,1315611387.0,19.45,-13.99,-2.23,4.61
2018-08-10,000786,13.78,14.45,14.89,13.68,748593,1427804850.0,8.83,5.4,0.74,5.29
2018-08-17,000786,13.94,12.51,14.56,12.47,503226,929515860.0,14.46,-13.43,-1.94,3.56
2018-08-24,000786,12.71,13.38,14.0,12.37,606566,1105024309.0,13.03,6.95,0.87,4.29
2018-08-31,000786,13.41,13.21,13.94,12.95,368620,677272841.0,7.4,-1.27,-0.17,2.61
2018-09-07,000786,13.24,12.35,13.31,12.12,412791,724057774.0,9.01,-6.51,-0.86,2.92
2018-09-14,000786,12.37,10.74,12.45,10.01,998534,1544224555.0,19.76,-13.04,-1.61,7.06
2018-09-21,000786,10.68,11.8,11.89,10.1,727994,1149994986.0,16.67,9.87,1.06,5.15
2018-09-28,000786,11.56,11.8,12.3,11.41,463150,770184931.0,7.54,0.0,0.0,3.28
2018-10-12,000786,11.38,9.7,11.38,8.86,711625,1081511750.0,21.36,-17.8,-2.1,5.03
2018-10-19,000786,9.83,9.27,10.69,8.53,729780,1038595210.0,22.27,-4.43,-0.43,5.16
2018-10-26,000786,9.41,9.18,10.51,8.72,814648,1170534389.0,19.31,-0.97,-0.09,5.76
2018-11-02,000786,9.11,10.13,10.2,8.33,761982,1076872774.0,20.37,10.35,0.95,5.39
2018-11-09,000786,10.04,9.37,10.09,9.19,434506,633254203.0,8.88,-7.5,-0.76,3.07
2018-11-16,000786,9.42,10.33,10.34,9.28,522363,765807057.0,11.31,10.25,0.96,3.69
2018-11-23,000786,10.38,10.39,11.71,10.09,973718,1521235951.0,15.68,0.58,0.06,6.89
2018-11-30,000786,10.23,10.58,10.93,10.17,523750,800882723.0,7.31,1.83,0.19,3.7
2018-12-07,000786,11.01,11.31,11.48,10.64,678104,1076456276.0,7.94,6.9,0.73,4.8
2018-12-14,000786,11.15,11.02,11.67,10.47,696399,1104472046.0,10.61,-2.56,-0.29,4.93
2018-12-21,000786,11.01,9.81,11.21,9.71,514503,790167756.0,13.61,-10.98,-1.21,3.64
2018-12-28,000786,9.71,8.97,9.83,8.9,410014,584435123.0,9.48,-8.56,-0.84,2.9
2019-01-04,000786,9.04,9.13,9.53,8.47,383429,528585513.0,11.82,1.78,0.16,2.71
2019-01-11,000786,9.34,9.66,9.76,9.07,575581,815763347.0,7.56,5.81,0.53,4.07
2019-01-18,000786,9.8,9.98,10.08,9.35,497320,725139891.0,7.56,3.31,0.32,3.52
2019-01-25,000786,9.98,11.06,11.47,9.94,697376,1074243145.0,15.33,10.82,1.08,4.93
2019-02-01,000786,11.16,11.55,11.64,10.73,592022,941500494.0,8.23,4.43,0.49,4.19
2019-02-15,000786,11.55,11.84,12.99,11.41,750126,1275548959.0,13.68,2.51,0.29,5.31
2019-02-22,000786,11.86,12.06,12.82,11.66,891323,1508102289.0,9.8,1.86,0.22,6.3
2019-03-01,000786,12.21,14.25,14.66,12.21,1568399,2820980560.0,20.32,18.16,2.19,11.09
2019-03-08,000786,14.31,13.65,15.66,13.56,1245475,2438920416.0,14.74,-4.21,-0.6,8.81
2019-03-15,000786,13.65,14.47,15.06,13.64,854494,1634045648.0,10.4,6.01,0.82,6.04
2019-03-22,000786,14.48,14.85,16.3,14.23,1179390,2329322496.0,14.31,2.63,0.38,8.34
2019-03-29,000786,14.41,15.36,15.38,14.23,920018,1802359153.0,7.74,3.43,0.51,6.51
2019-04-04,000786,15.66,17.06,17.52,15.66,836517,1805167408.0,12.11,11.07,1.7,5.92
2019-04-12,000786,17.16,14.95,17.4,14.71,938128,1952527968.0,15.77,-12.37,-2.11,6.63
2019-04-19,000786,15.31,15.18,15.71,14.49,759407,1520225748.0,8.16,1.54,0.23,5.37
2019-04-26,000786,15.19,14.14,15.28,13.55,599509,1146496236.0,11.4,-6.85,-1.04,4.24
2019-04-30,000786,13.36,14.52,14.58,13.06,345109,646257318.0,10.75,2.69,0.38,2.44
2019-05-10,000786,13.87,14.55,14.64,13.1,561417,1045738018.0,10.61,0.21,0.03,3.97
2019-05-17,000786,14.33,14.65,15.4,14.23,421333,830161454.0,8.04,0.69,0.1,2.98
2019-05-24,000786,14.52,14.33,15.29,13.72,389976,760535026.0,10.72,-2.18,-0.32,2.76
2019-05-31,000786,14.19,14.43,14.91,13.87,319812,617421434.0,7.26,0.7,0.1,2.26
2019-06-06,000786,14.43,13.1,14.73,12.87,360601,662725372.0,12.89,-9.22,-1.33,2.55
2019-06-14,000786,13.19,14.09,14.61,13.06,361477,684243632.0,11.83,7.56,0.99,2.56
2019-06-21,000786,14.1,13.88,14.21,13.28,473651,869299630.0,6.6,-1.49,-0.21,3.35
2019-06-28,000786,13.89,13.8,14.22,13.54,310382,565944055.0,4.9,-0.58,-0.08,2.2
2019-07-05,000786,14.15,14.58,14.63,13.87,420539,782091982.0,5.51,5.65,0.78,2.97
2019-07-12,000786,14.62,14.28,14.74,13.53,382446,704817805.0,8.3,-2.06,-0.3,2.7
2019-07-19,000786,14.3,13.43,14.41,12.99,345702,620057061.0,9.94,-5.95,-0.85,2.44
2019-07-26,000786,13.32,12.78,13.37,12.42,362195,620332521.0,7.07,-4.84,-0.65,2.56
2019-08-02,000786,12.78,13.33,13.94,12.67,546332,968294085.0,9.94,4.3,0.55,3.86
2019-08-09,000786,13.34,12.11,13.37,11.57,326770,549096648.0,13.5,-9.15,-1.22,2.31
2019-08-16,000786,12.02,12.97,13.01,11.22,484065,790504362.0,14.78,7.1,0.86,3.42
2019-08-23,000786,12.94,14.57,14.77,12.81,586169,1070993331.0,15.11,12.34,1.6,4.15
2019-08-30,000786,14.27,13.87,15.07,13.74,525562,983809437.0,9.13,-4.8,-0.7,3.72
2019-09-06,000786,14.09,15.07,15.9,13.65,505144,970761604.0,16.22,8.65,1.2,3.57
2019-09-12,000786,15.47,14.73,15.49,14.22,274734,523485721.0,8.43,-2.26,-0.34,1.94
2019-09-20,000786,14.77,14.28,14.77,13.77,317694,587619802.0,6.79,-3.05,-0.45,2.25
2019-09-27,000786,14.17,13.58,14.23,13.4,304626,551838121.0,5.81,-4.9,-0.7,2.15
2019-09-30,000786,13.47,13.67,13.86,13.41,42722,76741822.0,3.31,0.66,0.09,0.3
2019-10-11,000786,13.57,13.9,14.04,13.42,172050,310578361.0,4.54,1.68,0.23,1.22
2019-10-18,000786,13.99,15.27,15.74,13.86,479223,921580208.0,13.53,9.86,1.37,3.39
2019-10-25,000786,15.28,14.52,15.64,14.33,307827,591457836.0,8.58,-4.91,-0.75,2.18
2019-11-01,000786,14.52,15.37,15.57,14.0,473919,901454885.0,10.81,5.85,0.85,3.35
2019-11-08,000786,15.58,16.42,16.83,15.57,645125,1340643330.0,8.2,6.83,1.05,4.56
2019-11-15,000786,16.25,16.59,17.05,15.89,460639,957435573.0,7.06,1.04,0.17,2.73
2019-11-22,000786,16.69,17.51,17.87,16.44,390378,843544450.0,8.62,5.55,0.92,2.31
2019-11-29,000786,17.57,17.99,18.77,17.47,643243,1463947301.0,7.42,2.74,0.48,3.81
2019-12-06,000786,18.32,18.35,18.87,17.87,583785,1315129300.0,5.56,2.0,0.36,3.46
2019-12-13,000786,18.57,19.1,19.57,18.1,538474,1248002535.0,8.01,4.09,0.75,3.19
2019-12-20,000786,19.05,18.99,19.37,18.57,381415,885956225.0,4.19,-0.58,-0.11,2.26
2019-12-27,000786,19.12,20.88,21.34,18.87,359752,884688018.0,13.01,9.95,1.89,2.13
2020-01-03,000786,21.21,21.78,22.27,20.17,354646,911516920.0,10.06,4.31,0.9,2.1
2020-01-10,000786,21.57,22.84,23.25,21.37,460631,1227246637.0,8.63,4.87,1.06,2.73
2020-01-17,000786,22.93,22.42,22.94,21.23,408855,1075682906.0,7.49,-1.84,-0.42,2.42
2020-01-23,000786,22.31,21.42,22.36,20.35,354792,924226569.0,8.97,-4.46,-1.0,2.1
2020-02-07,000786,18.85,19.61,20.32,18.85,550259,1301196502.0,6.86,-8.45,-1.81,3.26
2020-02-14,000786,19.57,21.61,22.05,19.09,431786,1093195543.0,15.09,10.2,2.0,2.56
2020-02-21,000786,21.59,20.3,21.91,19.87,558726,1397050050.0,9.44,-6.06,-1.31,3.31
2020-02-28,000786,20.17,20.87,21.84,19.15,790228,1975301360.0,13.25,2.81,0.57,4.68
2020-03-06,000786,21.47,24.59,27.14,21.47,946773,2696717488.0,27.17,17.82,3.72,5.6
2020-03-13,000786,24.25,22.87,24.6,21.28,587630,1629518734.0,13.5,-6.99,-1.72,3.48
2020-03-20,000786,22.69,21.25,22.87,18.75,763824,1919631376.0,18.01,-7.08,-1.62,4.52
2020-03-27,000786,20.37,19.95,22.04,19.94,760808,1916762528.0,9.88,-6.12,-1.3,4.5
2020-04-03,000786,19.95,20.25,20.49,18.93,553148,1326147569.0,7.82,1.5,0.3,3.27
2020-04-10,000786,20.71,21.39,22.35,20.56,457611,1185417406.0,8.84,5.63,1.14,2.71
2020-04-17,000786,21.16,21.37,23.47,20.77,655642,1725620706.0,12.62,-0.09,-0.02,3.88
2020-04-24,000786,21.4,21.68,22.59,21.23,429921,1124382187.0,6.36,1.45,0.31,2.54
2020-04-30,000786,21.72,21.2,21.87,19.17,543844,1368787750.0,12.45,-2.21,-0.48,3.22
2020-05-08,000786,20.97,19.86,21.22,19.6,459085,1124691200.0,7.64,-6.32,-1.34,2.72
2020-05-15,000786,19.91,18.74,20.95,18.67,716587,1726743706.0,11.48,-5.64,-1.12,4.24
2020-05-22,000786,18.89,18.02,19.62,17.97,577465,1345278685.0,8.8,-3.84,-0.72,3.42
2020-05-29,000786,17.82,18.84,19.09,17.22,420542,955174479.0,10.38,4.55,0.82,2.49
2020-06-05,000786,19.13,17.69,19.28,17.27,525553,1188531295.0,10.67,-6.1,-1.15,3.11
2020-06-12,000786,17.92,17.61,18.67,17.3,840572,1876543664.0,7.74,-0.45,-0.08,4.98
2020-06-19,000786,17.39,17.25,17.67,17.01,487083,1050122713.0,3.75,-2.04,-0.36,2.88
2020-06-24,000786,17.26,17.36,17.8,16.73,459919,986464722.0,6.2,0.64,0.11,2.72
2020-07-03,000786,17.31,19.88,20.42,16.82,1187686,2732651511.0,20.74,14.52,2.52,7.03
2020-07-10,000786,20.07,20.46,21.41,19.86,1213066,3014743312.0,7.8,2.92,0.58,7.18
2020-07-17,000786,20.36,25.55,26.61,20.36,1610793,4513652928.0,30.55,24.88,5.09,9.53
2020-07-24,000786,25.86,25.94,28.62,25.76,1438752,4533602896.0,11.19,1.53,0.39,8.52
2020-07-31,000786,26.77,26.58,27.99,25.02,971977,2987367120.0,11.45,2.47,0.64,5.75
2020-08-07,000786,27.06,28.7,29.71,25.94,874693,2753377024.0,14.18,7.98,2.12,5.18
2020-08-14,000786,28.7,26.54,28.94,24.58,723089,2240172608.0,15.19,-7.53,-2.16,4.28
2020-08-21,000786,26.9,30.35,32.01,26.81,719298,2424703488.0,19.59,14.36,3.81,4.26
2020-08-28,000786,29.91,28.91,30.89,28.04,568829,1899317567.0,9.39,-4.74,-1.44,3.37
2020-09-04,000786,29.36,28.41,29.56,27.25,582647,1896923184.0,7.99,-1.73,-0.5,3.45
2020-09-11,000786,28.77,27.43,30.82,26.32,785583,2577757797.0,15.84,-3.45,-0.98,4.65
2020-09-18,000786,27.56,31.56,31.73,27.18,606557,2065544624.0,16.59,15.06,4.13,3.59
2020-09-25,000786,31.16,28.9,31.7,28.79,437882,1511717305.0,9.22,-8.43,-2.66,2.59
2020-09-30,000786,29.36,26.66,29.43,26.14,434705,1370443120.0,11.38,-7.75,-2.24,2.57
2020-10-09,000786,27.21,26.84,27.42,26.34,176159,545022960.0,4.05,0.68,0.18,1.04
2020-10-16,000786,27.08,34.75,35.56,26.82,921634,3282681264.0,32.56,29.47,7.91,5.46
2020-10-23,000786,35.53,31.34,35.63,31.16,626696,2377649104.0,12.86,-9.81,-3.41,3.71
2020-10-30,000786,31.28,30.31,32.02,29.62,614509,2167825408.0,7.66,-3.29,-1.03,3.64
2020-11-06,000786,30.55,33.06,33.32,30.46,699805,2533299536.0,9.44,9.07,2.75,4.14
2020-11-13,000786,33.25,35.57,37.01,31.96,785961,3049081200.0,15.28,7.59,2.51,4.65
2020-11-20,000786,35.63,36.31,37.34,34.68,663749,2661444128.0,7.48,2.08,0.74,3.93
2020-11-27,000786,36.06,36.21,38.49,34.92,655973,2689663504.0,9.83,-0.28,-0.1,3.88
2020-12-04,000786,36.22,34.76,36.57,34.17,492893,1942771705.0,6.63,-4.0,-1.45,2.92
2020-12-11,000786,34.89,33.35,35.92,32.78,438230,1674749856.0,9.03,-4.06,-1.41,2.59
2020-12-18,000786,33.29,31.5,33.73,31.13,632643,2307109024.0,7.8,-5.55,-1.85,3.74
2020-12-25,000786,31.06,32.56,32.56,30.23,745857,2659513872.0,7.4,3.37,1.06,4.41
2020-12-31,000786,32.75,35.81,36.44,31.71,749670,2823494784.0,14.53,9.98,3.25,4.44
2021-01-08,000786,35.26,40.74,41.25,34.79,874833,3705870624.0,18.04,13.77,4.93,5.18
2021-01-15,000786,40.76,44.64,48.14,40.61,916499,4451820288.0,18.48,9.57,3.9,5.42
2021-01-22,000786,44.27,46.15,48.06,42.86,757590,3814224464.0,11.65,3.38,1.51,4.48
2021-01-29,000786,45.67,46.91,48.59,43.96,758399,3804384208.0,10.03,1.65,0.76,4.49
2021-02-05,000786,47.26,46.09,50.39,45.78,673367,3519590240.0,9.83,-1.75,-0.82,3.99
2021-02-10,000786,46.46,51.23,52.32,46.26,353320,1925632352.0,13.15,11.15,5.14,2.09
2021-02-19,000786,52.47,50.06,52.76,47.82,251211,1362433168.0,9.64,-2.28,-1.17,1.49
2021-02-26,000786,49.97,44.12,50.44,42.76,719930,3603142896.0,15.34,-11.87,-5.94,4.26
2021-03-05,000786,44.87,42.56,48.12,41.84,735146,3598599280.0,14.23,-3.54,-1.56,4.35
2021-03-12,000786,43.26,40.87,44.36,37.56,736310,3279719856.0,15.98,-3.97,-1.69,4.36
2021-03-19,000786,40.74,42.01,42.86,38.89,523538,2361549904.0,9.71,2.79,1.14,3.1
2021-03-26,000786,40.65,39.34,40.99,36.16,974080,4129894528.0,11.5,-6.36,-2.67,5.77
2021-04-02,000786,39.75,42.11,43.26,38.06,610067,2699373904.0,13.22,7.04,2.77,3.61
2021-04-09,000786,42.48,39.81,42.48,39.01,431331,1921236304.0,8.24,-5.46,-2.3,2.55
2021-04-16,000786,39.26,39.9,41.45,37.26,581874,2543108080.0,10.52,0.23,0.09,3.44
2021-04-23,000786,39.22,41.07,41.75,38.56,475277,2124702880.0,7.99,2.93,1.17,2.81
2021-04-30,000786,41.09,41.92,43.94,40.72,687386,3208935632.0,7.84,2.07,0.85,4.07
2021-05-07,000786,41.56,41.87,43.66,41.28,193699,904709232.0,5.68,-0.12,-0.05,1.15
2021-05-14,000786,41.56,38.04,41.61,36.86,571264,2439050256.0,11.34,-9.15,-3.83,3.38
2021-05-21,000786,37.95,38.36,39.42,37.94,398068,1709922805.0,3.89,0.84,0.32,2.36
2021-05-28,000786,37.91,39.31,40.94,37.91,453867,1991188946.0,7.9,2.48,0.95,2.69
2021-06-04,000786,39.56,44.12,45.54,38.57,767974,3620683760.0,17.73,12.24,4.81,4.55
2021-06-11,000786,44.11,41.67,44.92,41.19,394129,1853005456.0,8.45,-5.55,-2.45,2.33
2021-06-18,000786,41.39,39.68,41.83,39.51,254259,1123082007.0,5.57,-4.78,-1.99,1.5
2021-06-25,000786,39.51,38.35,39.65,37.71,461685,1950931808.0,4.89,-3.35,-1.33,2.73
2021-07-02,000786,38.45,34.72,38.47,34.32,758519,3015943648.0,10.82,-9.47,-3.63,4.49
2021-07-09,000786,34.72,36.49,38.55,32.66,1090543,4224475712.0,16.96,5.1,1.77,6.45
2021-07-16,000786,37.08,34.64,37.61,34.52,668718,2661251488.0,8.47,-5.07,-1.85,3.96
2021-07-23,000786,34.49,35.76,36.97,33.71,628559,2456208192.0,9.41,3.23,1.12,3.72
2021-07-30,000786,35.46,28.76,35.69,28.37,879434,3024113680.0,20.47,-19.57,-7.0,5.21
2021-08-06,000786,28.64,32.21,34.59,27.89,1081921,3858552320.0,23.3,12.0,3.45,6.4
2021-08-13,000786,32.3,32.91,35.21,31.56,653778,2409570540.0,11.33,2.17,0.7,3.87
2021-08-20,000786,32.79,32.07,35.07,31.06,777213,2875823568.0,12.18,-2.55,-0.84,4.6
2021-08-27,000786,32.19,30.49,34.5,30.42,579295,2094433136.0,12.72,-4.93,-1.58,3.43
2021-09-03,000786,30.49,31.98,32.97,28.91,834001,2895296624.0,13.32,4.89,1.49,4.94
2021-09-10,000786,31.98,33.81,35.48,31.86,781546,2919623136.0,11.32,5.72,1.83,4.63
2021-09-17,000786,33.61,28.81,35.17,27.69,1002387,3431073216.0,22.12,-14.79,-5.0,5.93
2021-09-24,000786,28.23,28.49,29.51,27.99,346214,1116964992.0,5.28,-1.11,-0.32,2.05
2021-09-30,000786,28.46,28.26,29.03,27.96,386130,1244173943.0,3.76,-0.81,-0.23,2.29
2021-10-08,000786,28.71,29.72,29.99,28.19,127150,418562240.0,6.37,5.17,1.46,0.75
2021-10-15,000786,29.63,29.21,29.87,28.21,346174,1140573041.0,5.59,-1.72,-0.51,2.05
2021-10-22,000786,29.4,28.73,29.57,26.16,848907,2656708380.0,11.67,-1.64,-0.48,5.02
2021-10-29,000786,28.36,24.55,29.11,23.82,981547,2875094688.0,18.41,-14.55,-4.18,5.81
2021-11-05,000786,24.33,23.1,24.91,22.91,600369,1642843222.0,8.15,-5.91,-1.45,3.55
2021-11-12,000786,23.04,24.08,25.21,21.95,806865,2208186248.0,14.11,4.24,0.98,4.78
2021-11-19,000786,24.08,24.37,25.28,23.31,560862,1567535872.0,8.18,1.2,0.29,3.32
2021-11-26,000786,24.13,24.03,25.0,23.95,456123,1281777044.0,4.31,-1.4,-0.34,2.7
2021-12-03,000786,23.61,24.8,24.83,22.66,590413,1613470390.0,9.03,3.2,0.77,3.49
2021-12-10,000786,24.91,26.71,27.56,24.76,1324543,3977355632.0,11.29,7.7,1.91,7.84
2021-12-17,000786,26.97,27.67,29.75,26.96,1403441,4523833488.0,10.45,3.59,0.96,8.31
2021-12-24,000786,27.97,31.26,31.75,27.61,959622,3209805136.0,14.96,12.97,3.59,5.68
2021-12-31,000786,31.44,32.14,33.76,30.32,747738,2657300944.0,11.0,2.82,0.88,4.43
2022-01-07,000786,31.61,33.77,33.99,30.19,689389,2462044208.0,11.82,5.07,1.63,4.08
2022-01-14,000786,33.82,30.71,34.51,30.14,754345,2712164784.0,12.94,-9.06,-3.06,4.46
2022-01-21,000786,30.31,31.29,33.51,29.4,784517,2783934672.0,13.38,1.89,0.58,4.64
2022-01-28,000786,31.42,28.66,31.55,28.39,473443,1588947329.0,10.1,-8.41,-2.63,2.8
2022-02-11,000786,29.01,32.21,32.82,29.01,604094,2091091312.0,13.29,12.39,3.55,3.58
2022-02-18,000786,31.85,30.68,32.01,29.15,607208,2074910976.0,8.88,-4.75,-1.53,3.59
2022-02-25,000786,30.43,26.67,30.61,26.19,677136,2147169706.0,14.41,-13.07,-4.01,4.01
2022-03-04,000786,26.58,26.51,27.05,25.69,535367,1611671227.0,5.1,-0.6,-0.16,3.17
2022-03-11,000786,26.19,25.34,26.97,22.81,554617,1602694289.0,15.69,-4.41,-1.17,3.28
2022-03-18,000786,25.21,25.36,25.48,21.44,568141,1563560910.0,15.94,0.08,0.02,3.36
2022-03-25,000786,25.36,24.8,25.9,24.23,462141,1332238656.0,6.59,-2.21,-0.56,2.74
2022-04-01,000786,24.61,27.52,27.66,23.81,677238,2014826467.0,15.52,10.97,2.72,4.01
2022-04-08,000786,27.66,28.1,29.03,26.96,490666,1553564384.0,7.52,2.11,0.58,2.9
2022-04-15,000786,28.2,27.7,29.5,27.11,571928,1828103488.0,8.51,-1.42,-0.4,3.39
2022-04-22,000786,27.39,24.93,27.47,23.82,494306,1457809648.0,13.18,-10.0,-2.77,2.93
2022-04-29,000786,24.19,25.34,25.82,23.61,627548,1783445812.0,8.86,1.64,0.41,3.71
2022-05-06,000786,26.32,26.27,27.4,25.58,219662,663421411.0,7.18,3.67,0.93,1.3
2022-05-13,000786,26.31,26.46,27.19,25.29,349029,1052223299.0,7.23,0.72,0.19,2.07
2022-05-20,000786,27.62,26.71,27.62,24.72,470139,1398776760.0,10.96,0.94,0.25,2.78
2022-05-27,000786,26.71,25.03,26.87,24.41,356914,1037986060.0,9.21,-6.29,-1.68,2.11
2022-06-02,000786,25.01,26.87,27.54,24.61,431897,1289663117.0,11.71,7.35,1.84,2.56
2022-06-10,000786,27.07,26.76,27.19,25.83,399728,1199003230.0,5.06,-0.41,-0.11,2.37
2022-06-17,000786,26.32,26.24,27.56,24.84,613919,1790030655.0,10.16,-1.94,-0.52,3.63
2022-06-24,000786,26.58,29.36,29.51,26.57,812947,2587019522.0,11.2,11.89,3.12,4.81
2022-07-01,000786,29.71,31.59,32.76,29.27,661220,2236926426.0,11.89,7.6,2.23,4.05
2022-07-08,000786,31.58,29.43,32.39,29.2,488348,1640936607.0,10.1,-6.84,-2.16,2.99
2022-07-15,000786,29.41,26.71,30.29,26.56,601655,1891811368.2,12.67,-9.24,-2.72,3.69
2022-07-22,000786,26.92,25.9,27.39,25.52,450454,1330307435.41,7.0,-3.03,-0.81,2.76
2022-07-29,000786,26.1,25.72,27.26,25.56,476664,1404041283.18,6.56,-0.69,-0.18,2.92
2022-08-05,000786,25.72,24.36,25.72,23.44,452768,1241699328.7,8.86,-5.29,-1.36,2.77
2022-08-12,000786,24.32,24.5,25.04,23.58,376888,1024577834.12,5.99,0.57,0.14,2.31
2022-08-19,000786,24.36,24.03,24.61,23.6,517205,1398389226.87,4.12,-1.92,-0.47,3.17
2022-08-26,000786,24.02,23.01,24.52,22.55,601219,1585099762.62,8.2,-4.24,-1.02,3.68
2022-09-02,000786,22.72,23.68,24.54,22.24,596319,1578448191.26,10.0,2.91,0.67,3.65
2022-09-09,000786,23.56,24.56,24.73,22.64,569205,1515440329.0,8.83,3.72,0.88,3.49
2022-09-16,000786,24.56,23.89,25.26,23.81,536546,1483542208.94,5.9,-2.73,-0.67,3.29
2022-09-23,000786,23.66,20.96,23.78,20.73,572308,1442386921.52,12.77,-12.26,-2.93,3.51
2022-09-30,000786,20.71,21.01,21.55,20.41,452752,1086533669.48,5.44,0.24,0.05,2.77
2022-10-14,000786,21.21,21.14,21.34,19.78,398564,942661411.33,7.43,0.62,0.13,2.44
2022-10-21,000786,21.06,20.07,21.72,19.87,309699,736533748.05,8.75,-5.06,-1.07,1.9
2022-10-28,000786,19.9,18.06,19.9,18.06,603806,1324389687.99,9.17,-10.01,-2.01,3.7
2022-11-04,000786,17.44,19.64,19.71,16.71,658615,1388858666.25,16.61,8.75,1.58,4.03
2022-11-11,000786,19.56,21.61,21.81,19.28,494759,1160896303.73,12.88,10.03,1.97,3.03
2022-11-18,000786,22.95,22.86,24.04,22.51,778637,2052952437.96,7.08,5.78,1.25,4.77
2022-11-25,000786,22.66,23.31,23.68,21.98,337068,867203030.34,7.44,1.97,0.45,2.06
2022-12-02,000786,22.52,23.07,24.76,21.98,574009,1518552767.87,11.93,-1.03,-0.24,3.52
2022-12-09,000786,23.18,24.49,24.83,23.18,527097,1426486879.8,7.15,6.16,1.42,3.23
2022-12-16,000786,24.46,23.74,24.56,22.54,419031,1110848044.57,8.25,-3.06,-0.75,2.57
2022-12-23,000786,23.73,23.31,24.16,22.36,367786,965804745.85,7.58,-1.81,-0.43,2.25
2022-12-30,000786,23.56,22.84,23.56,22.07,246023,635370491.02,6.39,-2.02,-0.47,1.51
2023-01-06,000786,22.71,24.45,25.24,22.07,469913,1262074507.62,13.88,7.05,1.61,2.88
2023-01-13,000786,24.43,25.86,25.94,23.58,479522,1322566070.41,9.65,5.77,1.41,2.94
2023-01-20,000786,25.85,25.58,26.04,24.96,383299,1093427480.85,4.18,-1.08,-0.28,2.35
2023-02-03,000786,25.97,25.0,26.07,24.53,383267,1080110381.83,6.02,-2.27,-0.58,2.35
2023-02-10,000786,24.77,26.3,26.45,24.26,393109,1116038323.29,8.76,5.2,1.3,2.41
2023-02-17,000786,26.52,25.96,26.92,25.46,315699,928662155.44,5.55,-1.29,-0.34,1.93
2023-02-24,000786,26.18,27.44,28.85,26.18,523395,1618758100.36,10.29,5.7,1.48,3.21
