date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-07-20,300628,8.77,9.12,9.46,8.41,91664,642952615.0,12.2,5.92,0.51,12.27
2018-07-27,300628,9.1,8.32,9.42,8.06,87681,609473955.0,14.91,-8.77,-0.8,11.74
2018-08-03,300628,8.34,6.59,8.56,6.47,69461,440200940.0,25.12,-20.79,-1.73,9.3
2018-08-10,300628,6.51,7.01,7.12,6.12,93784,566176245.0,15.17,6.37,0.42,12.56
2018-08-17,300628,6.8,6.58,7.58,6.51,70582,440071778.0,15.26,-6.13,-0.43,9.45
2018-08-24,300628,6.51,6.94,7.27,6.44,55679,344595418.0,12.61,5.47,0.36,7.46
2018-08-31,300628,6.99,6.61,7.51,6.41,59283,366544939.0,15.85,-4.76,-0.33,7.94
2018-09-07,300628,6.51,6.27,7.07,6.16,45670,277537105.0,13.77,-5.14,-0.34,6.12
2018-09-14,300628,6.2,6.52,6.8,5.92,43470,258048990.0,14.04,3.99,0.25,5.82
2018-09-21,300628,6.47,6.33,6.5,5.65,60419,351420039.0,13.04,-2.91,-0.19,8.09
2018-09-28,300628,6.36,6.76,6.97,6.22,43154,263303218.0,11.85,6.79,0.43,5.78
2018-10-12,300628,6.51,6.24,6.56,5.75,55001,323106419.0,11.98,-7.69,-0.52,7.36
2018-10-19,300628,6.3,6.93,6.99,6.04,68563,412034514.0,15.22,11.06,0.69,9.18
2018-10-26,300628,7.09,7.3,7.95,7.08,80813,519087377.0,12.55,5.34,0.37,10.82
2018-11-02,300628,7.44,9.22,9.57,7.01,132330,893814360.0,35.07,26.3,1.92,17.72
2018-11-09,300628,9.15,8.89,9.32,8.58,76724,537901191.0,8.03,-3.58,-0.33,10.27
2018-11-16,300628,8.79,9.43,9.92,8.79,76298,555037457.0,12.71,6.07,0.54,10.22
2018-11-23,300628,9.37,8.27,9.53,8.1,61586,427781656.0,15.16,-12.3,-1.16,8.25
2018-11-30,300628,8.27,8.4,8.89,7.94,38911,265040776.0,11.49,1.57,0.13,5.21
2018-12-07,300628,8.94,9.2,9.68,8.83,69232,498187630.0,10.12,9.52,0.8,9.27
2018-12-14,300628,9.3,9.88,10.29,9.13,66648,491050953.0,12.61,7.39,0.68,8.92
2018-12-21,300628,9.66,9.91,10.07,9.25,45786,335551910.0,8.3,0.3,0.03,6.13
2018-12-28,300628,9.92,10.71,11.0,9.65,72603,553315015.0,13.62,8.07,0.8,9.72
2019-01-04,300628,10.5,10.31,10.98,10.16,33436,257549675.0,7.66,-3.73,-0.4,4.48
2019-01-11,300628,10.31,10.77,11.21,10.2,56998,444162683.0,9.8,4.46,0.46,7.63
2019-01-18,300628,10.76,10.38,10.91,8.78,88970,667260938.0,19.78,-3.62,-0.39,11.91
2019-01-25,300628,10.45,10.11,10.63,9.46,57778,432853148.0,11.27,-2.6,-0.27,7.74
2019-02-01,300628,10.1,10.82,10.95,9.82,56090,429606653.0,11.18,7.02,0.71,7.51
2019-02-15,300628,10.84,11.58,12.08,10.67,53214,429889043.0,13.03,7.02,0.76,7.13
2019-02-22,300628,11.48,12.51,12.91,11.48,64382,538815765.0,12.35,8.03,0.93,8.62
2019-03-01,300628,12.7,13.98,14.37,12.7,85756,766661986.0,13.35,11.75,1.47,11.48
2019-03-08,300628,14.2,14.85,16.65,14.2,104075,1019562588.0,17.53,6.22,0.87,13.94
2019-03-15,300628,15.56,15.68,16.72,14.82,81449,805327180.0,12.79,5.59,0.83,10.91
2019-03-22,300628,15.51,15.41,16.77,15.08,62312,616130043.0,10.78,-1.72,-0.27,8.34
2019-03-29,300628,15.25,15.44,15.69,14.22,55708,532208467.0,9.54,0.19,0.03,7.46
2019-04-04,300628,15.56,15.29,16.23,14.69,62198,604950266.0,9.97,-0.97,-0.15,8.33
2019-04-12,300628,15.3,15.05,15.65,14.22,58436,557722415.0,9.35,-1.57,-0.24,7.82
2019-04-19,300628,15.22,18.28,18.28,14.07,95598,980052835.0,27.97,21.46,3.23,12.8
2019-04-26,300628,18.34,17.51,18.34,15.8,117512,1215540197.0,13.89,-4.21,-0.77,15.74
2019-04-30,300628,17.53,18.03,18.84,17.11,31710,340740088.0,9.88,2.97,0.52,4.25
2019-05-10,300628,16.79,16.75,16.86,14.89,99051,988192811.0,10.93,-7.1,-1.28,13.26
2019-05-17,300628,16.39,13.51,16.39,13.2,96024,909712253.0,19.04,-19.34,-3.24,12.86
2019-05-24,300628,13.56,12.68,13.84,12.39,79426,698585057.0,10.73,-6.14,-0.83,10.64
2019-05-31,300628,12.6,13.45,13.94,12.2,51472,450679796.0,13.72,6.07,0.77,6.89
2019-06-06,300628,13.39,13.18,13.84,12.67,43039,382576720.0,8.7,-2.01,-0.27,5.76
2019-06-14,300628,12.91,13.33,14.25,12.91,55275,500122243.0,10.17,1.14,0.15,7.4
2019-06-21,300628,13.51,15.87,16.15,13.2,61106,579351735.0,22.13,19.05,2.54,8.18
2019-06-28,300628,15.86,17.72,17.86,15.68,63758,654033716.0,13.74,11.66,1.85,8.54
2019-07-05,300628,18.41,19.1,20.64,18.39,106592,1225025191.0,12.7,7.79,1.38,14.27
2019-07-12,300628,19.23,18.82,19.32,17.46,145632,875799570.0,9.74,-1.47,-0.28,9.75
2019-07-19,300628,18.82,18.5,19.81,18.21,130780,731469639.0,8.5,-1.7,-0.32,8.76
2019-07-26,300628,18.6,19.61,20.61,17.93,144785,813423790.0,14.49,6.0,1.11,9.69
2019-08-02,300628,19.67,19.4,21.37,18.32,179599,1044543493.0,15.55,-1.07,-0.21,12.02
2019-08-09,300628,19.32,18.59,19.94,17.75,139098,771934248.0,11.29,-4.18,-0.81,9.31
2019-08-16,300628,18.5,20.49,20.83,18.4,152168,878089960.0,13.07,10.22,1.9,10.19
2019-08-23,300628,20.9,22.69,23.22,20.76,205064,1288840912.0,12.01,10.74,2.2,13.73
2019-08-30,300628,21.89,22.08,23.51,21.27,187152,1173132841.0,9.87,-2.69,-0.61,12.53
2019-09-06,300628,21.78,22.9,24.15,21.76,197830,1275282040.0,10.82,3.71,0.82,13.25
2019-09-12,300628,23.27,23.91,24.74,22.86,147517,967700217.0,8.21,4.41,1.01,9.88
2019-09-20,300628,24.08,24.86,25.64,23.46,150343,1004902186.0,9.12,3.97,0.95,10.07
2019-09-27,300628,24.41,21.82,24.41,21.58,257023,1635057428.0,11.38,-12.23,-3.04,17.21
2019-09-30,300628,22.01,21.41,22.4,21.12,26682,163343115.0,5.87,-1.88,-0.41,1.79
2019-10-11,300628,21.48,25.22,25.58,21.34,151417,975842967.0,19.8,17.8,3.81,10.14
2019-10-18,300628,25.3,25.27,26.46,24.64,168321,1162769971.0,7.22,0.2,0.05,11.27
2019-10-25,300628,25.45,26.76,27.08,24.98,133609,948469282.0,8.31,5.9,1.49,8.95
2019-11-01,300628,27.03,26.81,28.01,25.8,137960,1001247269.0,8.26,0.19,0.05,9.24
2019-11-08,300628,27.03,26.17,27.68,26.01,127583,917305870.0,6.23,-2.39,-0.64,12.84
2019-11-15,300628,25.84,24.87,26.36,24.74,111396,772938396.0,6.19,-4.97,-1.3,11.21
2019-11-22,300628,25.11,25.7,27.38,24.61,140114,997524299.0,11.14,3.34,0.83,14.1
2019-11-29,300628,25.81,25.43,26.78,23.83,202196,1399414995.0,11.48,-1.05,-0.27,20.35
2019-12-06,300628,25.73,28.21,28.21,24.9,147775,1060753885.0,13.02,10.93,2.78,14.87
2019-12-13,300628,28.18,27.99,28.99,27.56,118106,883426853.0,5.07,-0.78,-0.22,11.89
2019-12-20,300628,28.08,26.94,28.74,26.8,134447,994080692.0,6.93,-3.75,-1.05,13.53
2019-12-27,300628,26.82,27.36,28.15,26.12,115104,838945088.0,7.54,1.56,0.42,11.58
2020-01-03,300628,26.99,26.44,28.08,26.23,115234,837895734.0,6.76,-3.36,-0.92,7.72
2020-01-10,300628,25.79,29.08,30.13,25.65,174558,1300546013.0,16.94,9.98,2.64,11.69
2020-01-17,300628,28.48,31.49,32.4,28.48,143001,1157255184.0,13.48,8.29,2.41,9.57
2020-01-23,300628,31.49,31.6,32.81,30.99,110219,911982569.0,5.78,0.35,0.11,7.38
2020-02-07,300628,28.22,39.82,40.22,28.18,420622,3867450288.0,38.1,26.01,8.22,28.16
2020-02-14,300628,39.65,35.86,40.84,35.64,288883,2725330336.0,13.06,-9.94,-3.96,19.34
2020-02-21,300628,36.27,40.15,40.92,36.22,246911,2371413968.0,13.11,11.96,4.29,16.53
2020-02-28,300628,39.7,42.17,44.38,38.57,323660,3362285392.0,14.47,5.03,2.02,21.67
2020-03-06,300628,42.75,41.9,48.03,41.56,272874,2983321168.0,15.34,-0.64,-0.27,18.27
2020-03-13,300628,42.02,36.08,42.31,35.08,275967,2674349136.0,17.26,-13.89,-5.82,18.48
2020-03-20,300628,36.62,35.43,37.51,31.49,280802,2488842112.0,16.69,-1.8,-0.65,13.95
2020-03-27,300628,34.41,32.84,36.63,32.75,239487,2115365424.0,10.95,-7.31,-2.59,11.89
2020-04-03,300628,31.56,33.6,34.5,29.25,205020,1686295480.0,15.99,2.31,0.76,6.44
2020-04-10,300628,34.89,32.51,35.58,32.27,110420,966537589.0,9.85,-3.24,-1.09,3.47
2020-04-17,300628,32.51,34.24,38.26,32.32,244928,2205987847.0,18.27,5.32,1.73,7.69
2020-04-24,300628,30.07,32.55,35.78,29.92,491779,4092194976.0,17.11,-4.94,-1.69,15.45
2020-04-30,300628,31.84,35.62,36.55,31.84,145212,1278435266.0,14.47,9.43,3.07,4.56
2020-05-08,300628,35.63,37.25,37.83,34.65,111565,1019418250.0,8.93,4.58,1.63,3.5
2020-05-15,300628,37.89,37.46,38.46,36.91,110821,1048920796.0,4.16,0.56,0.21,3.48
2020-05-22,300628,37.39,32.61,37.88,32.31,160686,1452781210.0,14.87,-12.95,-4.85,5.04
2020-05-29,300628,33.07,35.37,35.51,31.6,126372,1092670187.0,11.99,8.46,2.76,3.96
2020-06-05,300628,34.7,36.8,38.87,33.66,281942,1736279598.0,14.73,4.04,1.43,5.89
2020-06-12,300628,37.07,36.51,38.64,35.8,223886,1397140715.0,7.72,-0.79,-0.29,4.68
2020-06-19,300628,37.3,38.45,40.4,36.62,284490,1804070864.0,10.35,5.31,1.94,5.95
2020-06-24,300628,38.87,40.8,41.74,38.15,168304,1106351056.0,9.34,6.11,2.35,3.52
2020-07-03,300628,40.47,42.62,42.92,39.44,275018,1871341888.0,8.53,4.46,1.82,5.75
2020-07-10,300628,42.53,46.12,47.78,42.35,309928,2270798480.0,12.74,8.21,3.5,6.48
2020-07-17,300628,43.65,39.0,44.55,38.42,448930,3112672064.0,13.29,-15.44,-7.12,9.39
2020-07-24,300628,38.96,37.03,41.77,36.65,268400,1758816176.0,13.13,-5.05,-1.97,5.61
2020-07-31,300628,36.29,37.89,39.62,36.29,232014,1473075791.0,8.99,2.32,0.86,4.85
2020-08-07,300628,38.65,37.05,40.27,36.8,263128,1694843680.0,9.16,-2.22,-0.84,5.5
2020-08-14,300628,37.06,38.75,38.76,36.15,205124,1276520973.0,7.04,4.59,1.7,4.29
2020-08-21,300628,38.75,33.53,38.76,33.2,316191,1909367029.0,14.35,-13.47,-5.22,6.61
2020-08-28,300628,33.72,33.81,34.65,32.64,169302,966041736.0,5.99,0.84,0.28,3.54
2020-09-04,300628,33.82,37.42,38.83,33.08,352885,2138196828.0,17.01,10.68,3.61,7.38
2020-09-11,300628,37.43,33.62,38.82,32.87,216696,1293368367.0,15.9,-10.15,-3.8,4.53
2020-09-18,300628,34.01,36.12,36.67,32.52,196219,1137044058.0,12.34,7.44,2.5,4.1
2020-09-25,300628,36.08,35.18,36.95,34.51,123861,743253881.0,6.76,-2.6,-0.94,2.59
2020-09-30,300628,35.57,36.02,37.05,34.73,75715,457422295.0,6.59,2.39,0.84,1.58
2020-10-09,300628,36.36,37.22,38.78,36.36,43771,274702608.0,6.72,3.33,1.2,0.92
2020-10-16,300628,37.32,36.1,40.4,35.92,203235,1292537001.0,12.04,-3.01,-1.12,4.25
2020-10-23,300628,36.12,35.9,37.42,34.98,99269,599124466.0,6.76,-0.55,-0.2,2.08
2020-10-30,300628,35.45,36.12,38.72,35.08,114871,710590326.0,10.14,0.61,0.22,2.4
2020-11-06,300628,36.42,39.64,40.24,35.5,150867,962698149.0,13.12,9.75,3.52,3.15
2020-11-13,300628,40.0,42.87,43.93,39.8,240041,1661202703.0,10.42,8.15,3.23,5.02
2020-11-20,300628,43.41,42.17,44.08,40.6,121942,846873086.0,8.12,-1.63,-0.7,2.55
2020-11-27,300628,42.27,42.33,43.13,40.91,77648,534105405.0,5.26,0.38,0.16,1.62
2020-12-04,300628,42.32,45.65,47.15,41.57,159182,1161291944.0,13.18,7.84,3.32,3.33
2020-12-11,300628,45.39,42.08,48.3,40.82,194002,1418684979.0,16.39,-7.82,-3.57,4.06
2020-12-18,300628,41.97,41.61,43.97,39.8,167540,1141459628.0,9.91,-1.12,-0.47,3.5
2020-12-25,300628,41.3,44.85,45.01,40.0,162303,1119147659.0,12.04,7.79,3.24,3.39
2020-12-31,300628,44.57,45.17,45.58,42.51,118277,850726576.0,6.85,0.71,0.32,2.47
2021-01-08,300628,45.09,43.86,48.48,42.1,206582,1512598218.0,14.12,-2.9,-1.31,4.32
2021-01-15,300628,42.23,48.47,49.62,42.23,264517,1972120048.0,16.85,10.51,4.61,5.53
2021-01-22,300628,47.15,52.82,54.0,46.65,246731,1998381040.0,15.16,8.97,4.35,5.16
2021-01-29,300628,53.44,50.25,53.85,48.43,197404,1601297926.0,10.26,-4.87,-2.57,4.13
2021-02-05,300628,50.45,56.0,57.63,49.68,184964,1560290879.0,15.82,11.44,5.75,3.87
2021-02-10,300628,55.85,58.03,59.37,54.39,84709,759475014.0,8.89,3.63,2.03,1.77
2021-02-19,300628,59.74,55.92,59.76,54.28,59291,523266421.0,9.44,-3.64,-2.11,1.24
2021-02-26,300628,55.43,47.03,55.8,46.58,175447,1430619850.0,16.49,-15.9,-8.89,3.67
2021-03-05,300628,47.33,48.11,51.5,47.05,152197,1196117974.0,9.46,2.3,1.08,3.18
2021-03-12,300628,48.12,43.95,48.69,41.87,141247,1008379263.0,14.18,-8.65,-4.16,2.94
2021-03-19,300628,43.95,40.75,44.35,40.55,160401,1105649897.0,8.65,-7.28,-3.2,3.34
2021-03-26,300628,40.94,40.01,42.06,37.92,164099,1069626774.0,10.16,-1.82,-0.74,3.41
2021-04-02,300628,40.38,42.57,43.19,40.09,123380,844639916.0,7.75,6.4,2.56,2.57
2021-04-09,300628,43.28,41.39,43.42,40.57,62673,428908870.0,6.69,-2.77,-1.18,1.3
2021-04-16,300628,41.6,42.57,43.65,40.45,109265,753451542.0,7.73,2.85,1.18,2.27
2021-04-23,300628,42.21,44.29,46.22,42.21,108635,780075173.0,9.42,4.04,1.72,2.26
2021-04-30,300628,44.57,42.95,44.84,42.22,89340,629048829.0,5.92,-3.03,-1.34,1.86
2021-05-07,300628,44.65,42.65,44.79,42.34,36677,260466240.0,5.7,-0.7,-0.3,0.76
2021-05-14,300628,42.7,47.27,47.9,40.44,141979,1021864041.0,17.49,10.83,4.62,2.95
2021-05-21,300628,47.86,48.4,49.94,45.65,107071,826255177.0,9.08,2.39,1.13,2.23
2021-05-28,300628,48.51,49.58,52.21,47.23,109686,865322762.0,10.29,2.44,1.18,2.28
2021-06-04,300628,49.26,46.55,49.87,45.6,127273,965098713.0,8.61,-6.11,-3.03,2.65
2021-06-11,300628,46.56,50.9,51.97,46.29,127746,998024727.0,12.2,9.34,4.35,2.66
2021-06-18,300628,50.87,48.57,52.28,47.82,85396,673070203.0,8.76,-4.58,-2.33,1.78
2021-06-25,300628,48.8,54.72,55.47,46.66,207386,1702038953.0,18.14,12.66,6.15,4.32
2021-07-02,300628,55.21,52.19,55.64,51.47,163696,1370546794.0,7.62,-4.62,-2.53,3.41
2021-07-09,300628,52.79,53.07,56.58,50.7,183455,1549734176.0,11.27,1.69,0.88,3.8
2021-07-16,300628,53.89,61.97,63.2,52.27,196095,1783579230.0,20.6,16.77,8.9,4.07
2021-07-23,300628,61.75,59.95,62.12,57.98,133919,1251008748.0,6.68,-3.26,-2.02,2.78
2021-07-30,300628,59.65,59.17,61.22,56.17,122559,1124345239.0,8.42,-1.3,-0.78,2.54
2021-08-06,300628,59.4,55.44,60.9,54.47,170187,1532335345.0,10.87,-6.3,-3.73,3.53
2021-08-13,300628,55.5,54.82,57.02,53.97,118065,1028149448.0,5.5,-1.12,-0.62,2.45
2021-08-20,300628,54.38,54.69,57.52,53.05,116455,1009212877.0,8.15,-0.24,-0.13,2.41
2021-08-27,300628,55.29,52.86,59.59,49.9,150082,1284489297.0,17.72,-3.35,-1.83,3.11
2021-09-03,300628,53.0,53.82,56.25,52.45,115345,984451360.0,7.19,1.82,0.96,2.39
2021-09-10,300628,53.82,52.1,58.3,50.55,151916,1274410374.0,14.4,-3.2,-1.72,3.15
2021-09-17,300628,52.25,49.94,53.05,48.23,95829,760522009.0,9.25,-4.15,-2.16,1.99
2021-09-24,300628,49.67,50.6,51.25,47.87,49925,393842055.0,6.77,1.32,0.66,1.04
2021-09-30,300628,50.56,51.44,55.75,50.2,117017,974243382.0,10.97,1.66,0.84,2.43
2021-10-08,300628,51.72,53.68,54.53,51.19,34744,291622144.0,6.49,4.35,2.24,0.72
2021-10-15,300628,53.68,51.87,54.44,47.62,142893,1154953229.0,12.7,-3.37,-1.81,2.96
2021-10-22,300628,51.56,48.64,51.65,48.25,102530,805620695.0,6.55,-6.23,-3.23,2.13
2021-10-29,300628,48.12,47.5,50.53,45.56,146171,1118600934.0,10.22,-2.34,-1.14,3.03
2021-11-05,300628,46.78,49.58,50.7,45.97,171503,1333121225.0,9.96,4.38,2.08,3.56
2021-11-12,300628,49.13,49.55,51.4,46.85,104566,814269216.0,9.18,-0.06,-0.03,2.17
2021-11-19,300628,49.97,49.93,51.62,48.44,123585,979231651.0,6.42,0.77,0.38,2.56
2021-11-26,300628,50.17,46.65,52.63,46.42,137916,1087351686.0,12.44,-6.57,-3.28,2.86
2021-12-03,300628,46.74,47.26,49.35,45.62,119876,906043730.0,8.0,1.31,0.61,2.49
2021-12-10,300628,47.27,53.79,55.01,47.27,313068,2607303104.0,16.38,13.82,6.53,6.49
2021-12-17,300628,53.1,52.91,55.26,51.93,136741,1151306897.0,6.19,-1.64,-0.88,2.84
2021-12-24,300628,52.42,52.1,54.12,50.72,110633,912599878.0,6.43,-1.53,-0.81,2.29
2021-12-31,300628,52.27,51.58,52.9,49.0,153162,1231277755.0,7.49,-1.0,-0.52,3.18
2022-01-07,300628,51.62,53.05,53.55,48.56,124887,1002302448.0,9.67,2.85,1.47,2.59
2022-01-14,300628,53.46,50.25,54.82,50.01,98692,820676166.0,9.07,-5.28,-2.8,2.05
2022-01-21,300628,50.55,52.92,56.4,50.55,114661,977246412.0,11.64,5.31,2.67,2.38
2022-01-28,300628,52.04,49.33,52.85,49.21,80403,650682407.0,6.88,-6.78,-3.59,1.67
2022-02-11,300628,50.12,46.81,51.26,46.3,104486,792534600.0,10.05,-5.11,-2.52,2.17
2022-02-18,300628,46.56,46.28,48.68,45.62,85006,639341509.0,6.54,-1.13,-0.53,1.76
2022-02-25,300628,45.84,47.51,48.1,44.75,114852,856579711.0,7.24,2.66,1.23,2.38
2022-03-04,300628,47.9,50.83,51.62,45.97,103352,816588405.0,11.89,6.99,3.32,2.14
2022-03-11,300628,50.84,49.25,51.97,47.0,117377,927403187.0,9.78,-3.11,-1.58,2.43
2022-03-18,300628,48.83,48.25,49.97,44.25,110808,835556028.0,11.61,-2.03,-1.0,2.3
2022-03-25,300628,48.76,48.22,50.25,46.85,57541,443225199.0,7.05,-0.06,-0.03,1.19
2022-04-01,300628,47.55,48.81,51.02,47.33,62922,489989033.0,7.65,1.22,0.59,1.3
2022-04-08,300628,48.35,49.55,49.63,46.35,43453,331958202.0,6.72,1.52,0.74,0.9
2022-04-15,300628,49.37,45.57,50.72,45.53,109965,840740878.0,10.47,-8.03,-3.98,2.28
2022-04-22,300628,45.67,47.69,50.32,45.21,97401,751070961.0,11.21,4.65,2.12,2.02
2022-04-29,300628,47.65,48.82,50.75,45.33,145651,1112834341.0,11.37,2.37,1.13,3.02
2022-05-06,300628,48.55,46.39,49.97,45.75,54354,408267870.0,8.64,-4.98,-2.43,1.13
2022-05-13,300628,46.05,46.12,46.79,44.09,129616,948803351.0,5.82,-0.58,-0.27,2.69
2022-05-20,300628,46.17,46.07,46.42,44.26,79026,573505181.0,4.68,-0.11,-0.05,1.64
2022-05-27,300628,46.15,45.13,46.46,44.47,53475,390566531.0,4.32,-2.04,-0.94,1.11
2022-06-02,300628,45.13,49.7,49.87,44.56,84376,635016035.0,11.77,10.13,4.57,1.75
2022-06-10,300628,49.3,49.69,50.33,48.4,95714,743663626.0,3.88,-0.02,-0.01,1.98
2022-06-17,300628,49.63,47.43,49.76,47.19,89993,683186114.0,5.17,-4.55,-2.26,1.87
2022-06-24,300628,47.43,47.37,47.64,44.62,132077,967221328.0,6.37,-0.13,-0.06,2.74
2022-07-01,300628,47.55,46.15,50.32,45.65,136577,1040555516.0,9.86,-2.58,-1.22,2.67
2022-07-08,300628,46.83,45.7,48.39,45.3,166810,1220924724.0,6.7,-0.98,-0.45,3.26
2022-07-15,300628,45.76,46.12,49.69,42.19,238495,1733432143.0,16.41,0.92,0.42,4.64
2022-07-22,300628,45.86,48.07,49.05,44.69,115179,855996616.0,9.45,4.23,1.95,2.24
2022-07-29,300628,48.47,48.2,49.17,47.19,67919,516468661.0,4.12,0.27,0.13,1.32
2022-08-05,300628,47.98,48.08,48.73,46.75,85665,644962485.0,4.11,-0.25,-0.12,1.67
2022-08-12,300628,47.94,48.19,49.15,46.67,86661,653361094.0,5.16,0.23,0.11,1.69
2022-08-19,300628,48.08,45.87,48.12,45.7,89201,657197923.0,5.02,-4.81,-2.32,1.74
2022-08-26,300628,45.66,44.6,47.39,44.1,74669,539820020.0,7.17,-2.77,-1.27,1.45
2022-09-02,300628,44.62,46.44,46.69,43.34,119334,850853637.0,7.51,4.13,1.84,2.32
2022-09-09,300628,46.44,44.87,46.66,44.58,73143,525516096.0,4.48,-3.38,-1.57,1.42
2022-09-16,300628,45.3,42.55,46.23,42.55,84221,589973994.0,8.2,-5.17,-2.32,1.64
2022-09-23,300628,42.55,38.65,42.9,38.35,94850,614038349.0,10.69,-9.17,-3.9,1.85
2022-09-30,300628,38.07,38.97,40.4,37.62,90485,574563964.0,7.19,0.83,0.32,1.76
2022-10-14,300628,38.98,39.68,41.1,36.83,124699,784136545.0,10.96,1.82,0.71,2.43
2022-10-21,300628,40.05,41.15,41.69,39.6,107155,702318080.0,5.27,3.7,1.47,2.09
2022-10-28,300628,41.27,41.43,42.15,40.16,87805,580693268.0,4.84,0.68,0.28,1.71
2022-11-04,300628,40.47,43.65,44.32,40.47,133485,906452475.0,9.29,5.36,2.22,2.6
2022-11-11,300628,43.53,42.25,44.08,41.69,70538,477984861.0,5.48,-3.21,-1.4,1.37
2022-11-18,300628,42.33,43.4,44.1,42.02,77051,528021774.0,4.92,2.72,1.15,1.5
2022-11-25,300628,43.03,40.46,43.26,39.9,68058,451073513.0,7.74,-6.77,-2.94,1.33
2022-12-02,300628,40.15,39.83,40.62,38.97,93865,602765234.0,4.08,-1.56,-0.63,1.83
2022-12-09,300628,39.5,38.84,40.4,38.42,92840,588289888.0,4.97,-2.49,-0.99,1.81
2022-12-16,300628,38.49,36.95,39.3,36.47,91790,563354222.0,7.29,-4.87,-1.89,1.79
2022-12-23,300628,36.77,35.69,37.47,35.52,79160,472220009.0,5.28,-3.41,-1.26,1.54
2022-12-30,300628,35.75,37.25,38.47,35.4,101400,609040435.0,8.6,4.37,1.56,1.97
2023-01-06,300628,37.25,36.14,37.55,34.88,153851,910392554.0,7.17,-2.98,-1.11,3.0
2023-01-13,300628,36.16,37.49,37.55,36.05,135312,810864365.0,4.15,3.74,1.35,2.63
2023-01-20,300628,37.03,38.26,38.75,36.46,216051,1317263574.0,6.11,2.05,0.77,4.19
2023-02-03,300628,38.62,38.92,39.17,37.59,165104,1024884040.0,4.13,1.73,0.66,3.2
2023-02-10,300628,38.7,39.75,40.72,37.55,168687,1057941942.0,8.14,2.13,0.83,3.27
2023-02-17,300628,39.75,42.4,47.46,39.6,363707,2516216519.0,19.77,6.67,2.65,7.06
2023-02-24,300628,42.6,41.14,43.9,40.76,205401,1381293875.0,7.41,-2.97,-1.26,3.98
2023-03-03,300628,41.27,43.37,45.69,40.82,179653,1235587820.0,11.84,5.42,2.23,3.49
2023-03-10,300628,43.15,42.4,44.25,41.4,143747,986143350.0,6.57,-2.24,-0.97,2.79
2023-03-17,300628,42.32,50.87,52.9,41.62,343043,2550091951.0,26.6,19.98,8.47,6.65
