date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-03-01,300498,24.44,24.45,25.23,22.89,2491429,8119191824.0,9.54,-0.37,-0.09,6.7
2019-03-08,300498,25.45,29.9,30.55,25.45,3032236,11435209120.0,20.86,22.29,5.45,8.16
2019-03-15,300498,30.79,28.95,34.91,27.54,3416460,13909660880.0,24.65,-3.18,-0.95,9.19
2019-03-22,300498,29.83,28.27,31.49,27.07,2159720,8378925568.0,15.27,-2.35,-0.68,5.81
2019-03-29,300498,27.41,30.79,31.12,27.23,1657732,6413028032.0,13.76,8.91,2.52,4.46
2019-04-04,300498,31.25,32.45,33.54,30.54,1422304,5975320944.0,9.74,5.39,1.66,3.83
2019-04-12,300498,32.74,30.89,33.04,29.75,1554875,6349773248.0,10.14,-4.81,-1.56,4.18
2019-04-19,300498,31.31,29.7,31.79,27.42,1907361,7468271312.0,14.15,-3.85,-1.19,5.13
2019-04-26,300498,29.99,30.89,34.0,29.7,2418263,10104563936.0,14.48,4.01,1.19,6.51
2019-04-30,300498,30.89,31.29,31.79,29.62,627189,2546919664.0,7.02,1.29,0.4,1.69
2019-05-10,300498,29.84,27.69,31.12,25.19,2025176,7464215440.0,18.95,-11.51,-3.6,5.45
2019-05-17,300498,27.16,26.59,28.2,26.2,1216365,4401705632.0,7.22,-3.97,-1.1,3.27
2019-05-24,300498,26.87,25.04,26.87,24.2,1400002,4827157568.0,10.04,-5.83,-1.55,3.73
2019-05-31,300498,25.31,30.2,30.37,25.31,1962547,7392363216.0,20.21,20.61,5.16,5.23
2019-06-06,300498,30.81,28.28,31.37,27.79,1377449,5334322800.0,11.85,-6.36,-1.92,3.67
2019-06-14,300498,28.66,30.09,31.02,27.54,1786559,6932548352.0,12.31,6.4,1.81,4.46
2019-06-21,300498,29.89,28.45,30.7,28.2,1649112,6272422288.0,8.31,-5.45,-1.64,4.11
2019-06-28,300498,28.19,27.25,28.5,26.78,1008467,3648955360.0,6.05,-4.22,-1.2,2.52
2019-07-05,300498,27.62,28.1,28.77,26.29,1725014,6220222000.0,9.1,3.12,0.85,4.3
2019-07-12,300498,28.69,29.49,29.87,27.92,1585650,6021576416.0,6.94,4.95,1.39,3.95
2019-07-19,300498,29.7,31.41,32.08,29.05,1558105,6263467536.0,10.27,6.51,1.92,3.89
2019-07-26,300498,31.37,30.24,31.75,29.62,1211697,4831404976.0,6.78,-3.72,-1.17,3.02
2019-08-02,300498,30.14,32.48,32.79,29.64,1576321,6458107952.0,10.42,7.41,2.24,3.93
2019-08-09,300498,32.74,31.69,33.79,31.57,1497768,6347707552.0,6.83,-2.43,-0.79,3.74
2019-08-16,300498,31.87,31.09,32.51,30.45,1417160,5763464704.0,6.5,-1.89,-0.6,3.53
2019-08-23,300498,31.37,30.35,31.38,28.89,1608144,6357797728.0,8.01,-2.38,-0.74,4.01
2019-08-30,300498,30.15,31.94,32.73,29.96,1648224,6743703152.0,9.13,5.24,1.59,4.11
2019-09-06,300498,31.94,30.98,32.6,30.49,1689544,6942903536.0,6.61,-3.01,-0.96,4.21
2019-09-12,300498,30.24,29.31,30.4,28.95,1576721,6100413200.0,4.68,-5.39,-1.67,3.93
2019-09-20,300498,29.45,29.59,29.85,28.79,912009,3504943072.0,3.62,0.96,0.28,2.27
2019-09-27,300498,29.59,27.95,29.87,26.42,1528484,5596265440.0,11.66,-5.54,-1.64,3.81
2019-09-30,300498,28.05,28.35,28.54,27.88,189013,700785936.0,2.36,1.43,0.4,0.47
2019-10-11,300498,29.04,29.54,30.11,28.37,900107,3436276656.0,6.14,4.2,1.19,2.24
2019-10-18,300498,29.05,28.29,29.49,28.02,846487,3148178832.0,4.98,-4.23,-1.25,2.11
2019-10-25,300498,28.54,31.81,31.95,28.53,1855213,7302350096.0,12.09,12.44,3.52,4.63
2019-11-01,300498,31.04,30.94,32.94,30.02,1760757,7187658176.0,9.18,-2.73,-0.87,4.39
2019-11-08,300498,30.7,30.02,31.89,29.81,1546284,6115856736.0,6.72,-2.97,-0.92,3.86
2019-11-15,300498,29.72,28.14,30.19,28.04,1052332,3974812096.0,7.16,-6.26,-1.88,2.62
2019-11-22,300498,27.94,27.25,28.44,27.0,1161328,4211835952.0,5.12,-3.16,-0.89,2.9
2019-11-29,300498,27.37,27.45,27.94,26.7,925388,3294345680.0,4.55,0.73,0.2,2.31
2019-12-06,300498,27.62,26.83,28.29,26.41,994848,3527056304.0,6.85,-2.26,-0.62,2.48
2019-12-13,300498,26.9,25.59,26.94,25.12,1218597,4099798000.0,6.78,-4.62,-1.24,3.04
2019-12-20,300498,25.59,26.21,26.29,25.14,1099591,3716394288.0,4.49,2.42,0.62,2.74
2019-12-27,300498,26.26,25.19,26.26,24.41,1097848,3615522960.0,7.06,-3.89,-1.02,2.74
2020-01-03,300498,25.13,26.45,26.59,24.55,1053313,3559236720.0,8.1,5.0,1.26,2.63
2020-01-10,300498,26.21,27.74,29.82,26.2,2101055,7792791936.0,13.69,4.88,1.29,5.23
2020-01-17,300498,27.66,27.12,28.26,27.04,916394,3303949984.0,4.4,-2.24,-0.62,2.28
2020-01-23,300498,27.36,24.85,27.82,24.7,1134504,3903502128.0,11.5,-8.37,-2.27,2.82
2020-02-07,300498,22.13,23.34,23.93,21.66,1918908,5817224928.0,9.13,-6.08,-1.51,4.77
2020-02-14,300498,23.13,25.33,25.41,23.05,1476196,4771362544.0,10.11,8.53,1.99,3.67
2020-02-21,300498,25.68,26.86,27.91,25.44,1788268,6242596128.0,9.75,6.04,1.53,4.45
2020-02-28,300498,26.57,24.73,27.85,24.73,2167995,7541341040.0,11.62,-7.93,-2.13,5.39
2020-03-06,300498,24.87,27.79,29.45,24.87,3301842,11902377616.0,18.52,12.37,3.06,8.21
2020-03-13,300498,26.88,24.44,27.87,23.39,2524053,8565077536.0,16.12,-12.05,-3.35,6.28
2020-03-20,300498,24.69,23.85,24.95,22.76,1565349,4928855568.0,8.96,-2.41,-0.59,3.89
2020-03-27,300498,23.04,22.64,24.62,22.62,1612972,4995397152.0,8.39,-5.07,-1.21,4.01
2020-04-03,300498,22.54,24.04,24.54,22.39,1663478,5246961888.0,9.5,6.18,1.4,4.14
2020-04-10,300498,24.29,24.83,25.44,24.0,1246418,4069854400.0,5.99,3.29,0.79,3.1
2020-04-17,300498,23.7,23.28,23.9,22.87,1447397,4474579072.0,4.15,-6.24,-1.55,3.6
2020-04-24,300498,23.29,23.46,23.73,22.55,1422387,4361460240.0,5.07,0.77,0.18,3.54
2020-04-30,300498,23.69,22.81,23.83,22.12,1196640,3606330192.0,7.29,-2.77,-0.65,2.98
2020-05-08,300498,22.49,22.79,23.23,22.45,691418,2095060352.0,3.42,-0.09,-0.02,1.72
2020-05-15,300498,22.7,21.02,22.83,20.9,1366153,3972866096.0,8.47,-7.77,-1.77,3.4
2020-05-22,300498,21.04,19.84,21.8,19.79,1348392,3758602000.0,9.56,-5.61,-1.18,3.35
2020-05-29,300498,19.94,19.64,20.34,19.3,1011481,2685669440.0,5.24,-1.01,-0.2,2.52
2020-06-05,300498,19.64,20.04,20.62,19.47,1318736,3562671920.0,5.86,2.04,0.4,3.29
2020-06-12,300498,20.19,18.91,20.89,18.75,1779715,4248134912.0,10.68,-5.64,-1.13,3.71
2020-06-19,300498,19.25,20.04,20.17,19.13,1969315,4181522256.0,5.5,5.98,1.13,4.1
2020-06-24,300498,20.16,20.35,20.65,19.66,1392105,3025319712.0,4.94,1.55,0.31,2.87
2020-07-03,300498,20.41,21.17,21.21,19.98,2648476,5866084848.0,6.04,4.03,0.82,5.47
2020-07-10,300498,21.33,22.74,23.31,21.33,3923237,9381235888.0,9.35,7.42,1.57,8.1
2020-07-17,300498,22.95,22.47,24.93,22.08,4271568,10785792480.0,12.53,-1.19,-0.27,8.82
2020-07-24,300498,22.83,21.88,22.89,21.45,2541461,6069617024.0,6.41,-2.63,-0.59,5.25
2020-07-31,300498,22.09,22.2,22.86,21.65,2079160,4952609344.0,5.53,1.46,0.32,4.29
2020-08-07,300498,22.31,21.38,23.3,21.15,3036160,7232415040.0,9.68,-3.69,-0.82,6.27
2020-08-14,300498,21.34,22.23,22.44,21.25,1888041,4433518624.0,5.57,3.98,0.85,3.9
2020-08-21,300498,22.35,22.26,23.03,22.16,2208271,5328013696.0,3.91,0.13,0.03,4.56
2020-08-28,300498,22.44,23.41,23.81,21.56,3178622,7733524774.0,10.11,5.17,1.15,6.56
2020-09-04,300498,23.53,22.15,23.84,21.58,2943923,7159984444.0,9.65,-5.38,-1.26,6.08
2020-09-11,300498,21.81,20.08,21.91,19.54,2102534,4677929973.0,10.7,-9.35,-2.07,4.35
2020-09-18,300498,20.16,19.73,20.22,19.07,1285387,2725383004.0,5.73,-1.74,-0.35,2.66
2020-09-25,300498,19.65,18.6,19.68,18.57,1027700,2124659733.0,5.63,-5.73,-1.13,2.12
2020-09-30,300498,18.62,17.99,18.69,17.96,704854,1399296030.0,3.92,-3.28,-0.61,1.46
2020-10-09,300498,18.23,18.11,18.3,17.95,285189,561018298.0,1.95,0.67,0.12,0.59
2020-10-16,300498,18.12,18.37,19.23,18.05,1463076,2948195945.0,6.52,1.44,0.26,3.02
2020-10-23,300498,18.37,17.65,18.59,17.55,1049441,2045408624.0,5.66,-3.92,-0.72,2.17
2020-10-30,300498,17.66,17.4,18.05,16.65,1492803,2823425520.0,7.93,-1.42,-0.25,3.09
2020-11-06,300498,17.4,17.34,17.63,17.01,1056710,1981419456.0,3.56,-0.34,-0.06,2.18
2020-11-13,300498,17.25,17.3,18.22,17.07,1535996,2904523664.0,6.63,-0.23,-0.04,3.18
2020-11-20,300498,17.3,18.28,18.82,17.29,2107620,4092051744.0,8.84,5.66,0.98,4.36
2020-11-27,300498,18.28,18.36,18.5,17.86,1338192,2592146928.0,3.5,0.44,0.08,2.77
2020-12-04,300498,18.41,18.18,18.68,17.87,1379482,2686003088.0,4.41,-0.98,-0.18,2.85
2020-12-11,300498,18.34,17.38,18.9,17.27,1886482,3679806032.0,8.97,-4.4,-0.8,3.9
2020-12-18,300498,17.38,17.57,18.42,17.38,1390578,2660089248.0,5.98,1.09,0.19,2.87
2020-12-25,300498,17.51,17.08,17.79,16.95,1191646,2210265728.0,4.78,-2.79,-0.49,2.46
2020-12-31,300498,17.05,16.98,17.21,16.68,825518,1502384032.0,3.1,-0.59,-0.1,1.71
2021-01-08,300498,17.15,17.87,19.1,17.15,3252027,6324141296.0,11.48,5.24,0.89,6.72
2021-01-15,300498,17.77,17.25,17.77,16.93,1579687,2920505904.0,4.7,-3.47,-0.62,3.26
2021-01-22,300498,17.25,16.83,17.53,16.79,1377455,2521709856.0,4.29,-2.43,-0.42,2.85
2021-01-29,300498,16.86,15.71,17.41,15.64,1869954,3347324688.0,10.52,-6.65,-1.12,3.86
2021-02-05,300498,15.7,15.69,16.33,15.31,1426811,2432143328.0,6.49,-0.13,-0.02,2.95
2021-02-10,300498,15.92,16.28,16.39,15.65,887700,1536675280.0,4.72,3.76,0.59,1.83
2021-02-19,300498,16.56,17.56,17.57,16.24,1100369,1999804896.0,8.17,7.86,1.28,2.27
2021-02-26,300498,17.17,16.92,18.23,16.56,2613914,4837865728.0,9.51,-3.64,-0.64,5.4
2021-03-05,300498,16.99,17.35,17.49,16.76,1204102,2206499968.0,4.31,2.54,0.43,2.49
2021-03-12,300498,17.15,16.13,17.29,15.86,1420990,2536187360.0,8.24,-7.03,-1.22,2.94
2021-03-19,300498,16.05,15.84,16.26,15.77,760582,1310123308.0,3.04,-1.8,-0.29,1.57
2021-03-26,300498,15.88,16.05,16.17,15.64,775496,1329557097.0,3.35,1.33,0.21,1.6
2021-04-02,300498,15.91,15.74,16.07,15.49,629177,1070058012.0,3.61,-1.93,-0.31,1.3
2021-04-09,300498,15.74,14.84,15.74,14.78,900868,1487900544.0,6.1,-5.72,-0.9,1.86
2021-04-16,300498,14.85,14.44,15.06,14.26,820527,1302317783.0,5.39,-2.7,-0.4,1.7
2021-04-23,300498,14.4,13.81,14.66,13.76,979114,1508468316.0,6.23,-4.36,-0.63,2.02
2021-04-30,300498,13.83,13.14,13.87,12.87,1219094,1763895405.0,7.24,-4.85,-0.67,2.52
2021-05-07,300498,13.04,12.92,13.21,12.48,435783,615817958.0,5.56,-1.67,-0.22,0.9
2021-05-14,300498,12.86,12.88,12.92,12.16,1133904,1571175720.0,5.88,-0.31,-0.04,2.34
2021-05-21,300498,12.9,12.53,12.9,12.45,800727,1115800680.0,3.49,-2.72,-0.35,1.65
2021-05-28,300498,12.53,12.82,13.14,12.29,1003653,1405850082.0,6.78,2.31,0.29,2.07
2021-06-04,300498,12.81,13.24,13.33,12.5,1219976,1732745856.0,6.47,3.28,0.42,2.53
2021-06-11,300498,13.24,13.02,13.71,12.95,1763806,2560735136.0,5.74,-1.66,-0.22,3.66
2021-06-18,300498,13.01,12.56,13.01,12.34,779405,1079451491.0,5.15,-3.53,-0.46,1.62
2021-06-25,300498,12.53,12.97,12.99,12.35,1063653,1485789325.0,5.1,3.26,0.41,2.2
2021-07-02,300498,13.24,12.77,13.69,12.75,1581593,2293730417.0,7.25,-1.54,-0.2,3.28
2021-07-09,300498,12.95,12.92,13.11,12.64,860115,1207347884.0,3.68,1.17,0.15,1.78
2021-07-16,300498,12.92,12.47,13.0,12.35,991439,1354600376.0,5.03,-3.48,-0.45,2.05
2021-07-23,300498,11.97,11.85,11.98,11.49,1055489,1352289145.0,3.93,-4.97,-0.62,2.19
2021-07-30,300498,11.85,11.53,12.2,11.09,1129660,1427093623.0,9.37,-2.7,-0.32,2.34
2021-08-06,300498,11.5,12.01,12.61,11.27,1391617,1837891354.0,11.62,4.16,0.48,2.88
2021-08-13,300498,12.01,12.41,12.9,12.01,1575538,2147656540.0,7.41,3.33,0.4,3.27
2021-08-20,300498,12.43,11.95,12.51,11.81,960747,1264368467.0,5.64,-3.71,-0.46,1.99
2021-08-27,300498,11.95,12.19,12.57,11.86,851974,1137879156.0,5.94,2.01,0.24,1.76
2021-09-03,300498,12.13,12.3,12.33,11.85,977368,1281637338.0,3.94,0.9,0.11,2.02
2021-09-10,300498,12.25,12.6,12.8,12.21,1166082,1587821856.0,4.8,2.44,0.3,2.41
2021-09-17,300498,12.53,12.63,12.9,11.91,1583180,2133342185.0,7.86,0.24,0.03,3.28
2021-09-24,300498,12.45,12.74,12.84,12.22,877002,1191482176.0,4.91,0.87,0.11,1.82
2021-09-30,300498,12.75,13.42,14.07,12.73,2648690,3829110192.0,10.52,5.34,0.68,5.48
2021-10-08,300498,13.36,14.28,14.52,13.28,1144060,1744192096.0,9.24,6.41,0.86,2.37
2021-10-15,300498,14.34,13.44,14.81,13.36,2612802,3938122144.0,10.15,-5.88,-0.84,5.41
2021-10-22,300498,13.23,14.65,15.82,13.04,3731280,5921574064.0,20.68,9.0,1.21,7.73
2021-10-29,300498,15.26,15.43,15.52,14.01,2607185,4114916096.0,10.31,5.32,0.78,5.4
2021-11-05,300498,15.07,15.72,17.03,14.95,3391008,5811195632.0,13.48,1.88,0.29,7.02
2021-11-12,300498,15.72,16.51,16.7,15.22,2050827,3486168112.0,9.41,5.03,0.79,4.25
2021-11-19,300498,16.8,16.1,16.94,15.81,1878312,3272211456.0,6.84,-2.48,-0.41,3.89
2021-11-26,300498,16.05,14.99,16.33,14.9,1903371,3144179200.0,8.88,-6.89,-1.11,3.94
2021-12-03,300498,14.78,16.45,16.51,14.71,2051167,3398807424.0,12.01,9.74,1.46,4.25
2021-12-10,300498,16.45,16.22,16.58,16.06,1699271,2950653216.0,3.16,-1.4,-0.23,3.52
2021-12-17,300498,16.07,16.7,16.94,15.94,1682916,2957750736.0,6.17,2.96,0.48,3.48
2021-12-24,300498,16.65,18.41,18.65,16.57,2317709,4339518624.0,12.46,10.24,1.71,4.8
2021-12-31,300498,18.4,18.21,18.75,17.83,1445042,2779972592.0,5.0,-1.09,-0.2,3.06
2022-01-07,300498,18.13,19.08,20.6,18.12,2553348,5262508160.0,13.62,4.78,0.87,5.4
2022-01-14,300498,19.05,18.36,20.46,18.23,2576166,5297140656.0,11.69,-3.77,-0.72,5.45
2022-01-21,300498,18.35,18.23,19.37,17.65,2061589,4013761152.0,9.37,-0.71,-0.13,4.36
2022-01-28,300498,17.95,19.1,19.49,17.46,1845887,3598389056.0,11.14,4.77,0.87,3.9
2022-02-11,300498,19.11,20.55,21.67,18.18,2670362,5679341408.0,18.27,7.59,1.45,5.65
2022-02-18,300498,20.54,20.03,20.98,18.55,1784893,3690466160.0,11.82,-2.53,-0.52,3.77
2022-02-25,300498,20.03,18.44,20.24,18.12,1777879,3569704080.0,10.58,-7.94,-1.59,3.76
2022-03-04,300498,18.27,19.67,20.03,18.14,1727198,3499242464.0,10.25,6.67,1.23,3.65
2022-03-11,300498,19.87,19.53,20.39,18.0,2198631,4456317552.0,12.15,-0.71,-0.14,4.65
2022-03-18,300498,19.17,19.79,19.94,17.24,1888455,3733911920.0,13.82,1.33,0.26,3.99
2022-03-25,300498,19.7,20.7,21.33,19.56,1745346,3785184976.0,8.94,4.6,0.91,3.69
2022-04-01,300498,20.78,21.07,21.45,20.17,1524424,3363212256.0,6.18,1.79,0.37,3.22
2022-04-08,300498,20.91,19.99,21.56,19.5,924025,1992202064.0,9.78,-5.13,-1.08,1.95
2022-04-15,300498,19.92,20.39,21.43,19.35,1702400,3692175424.0,10.41,2.0,0.4,3.6
2022-04-22,300498,20.53,19.8,22.13,19.14,2490687,5460891472.0,14.66,-2.89,-0.59,5.26
2022-04-29,300498,19.34,17.61,20.32,16.98,2635530,5205216048.0,16.87,-11.06,-2.19,5.57
2022-05-06,300498,17.52,17.55,17.94,16.85,783516,1450125920.0,6.19,-0.34,-0.06,1.66
2022-05-13,300498,17.55,16.69,18.43,16.45,1990115,3644297968.0,11.28,-4.9,-0.86,4.2
2022-05-20,300498,16.79,16.73,17.22,16.35,1975488,3521556912.0,5.21,0.24,0.04,4.17
2022-05-27,300498,16.58,16.76,17.32,16.15,1504401,2697728208.0,6.99,0.18,0.03,3.18
2022-06-02,300498,16.98,16.69,17.14,16.48,1058563,1893608512.0,3.94,-0.42,-0.07,2.24
2022-06-10,300498,16.53,17.4,17.94,15.95,2292636,4126807360.0,11.92,4.25,0.71,4.84
2022-06-17,300498,17.4,19.31,19.76,17.36,2782292,5514622208.0,13.79,10.98,1.91,5.88
2022-06-24,300498,18.83,20.88,21.31,18.76,2641288,5603337264.0,13.21,8.13,1.57,5.46
2022-07-01,300498,21.23,20.69,23.15,19.9,3722102,8349860800.0,15.57,-0.91,-0.19,7.09
2022-07-08,300498,21.45,23.95,24.14,21.28,4299830,10358475168.0,13.82,15.76,3.26,8.19
2022-07-15,300498,24.01,23.04,25.2,22.95,2782720,6980005195.0,9.39,-3.8,-0.91,5.3
2022-07-22,300498,22.83,22.25,23.39,22.01,2129722,5067079614.0,5.99,-3.43,-0.79,4.06
2022-07-29,300498,22.25,22.99,23.28,21.71,2344197,5503761036.0,7.06,3.33,0.74,4.39
2022-08-05,300498,23.0,22.11,23.44,21.55,1838835,4345518158.0,8.22,-3.83,-0.88,3.45
2022-08-12,300498,22.06,21.1,22.75,20.55,1619055,3610891820.0,9.95,-4.57,-1.01,3.03
2022-08-19,300498,21.11,23.29,23.83,20.79,2368438,5487555672.0,14.41,10.38,2.19,4.44
2022-08-26,300498,23.27,24.14,24.52,23.16,2651841,6638063370.0,5.84,3.65,0.85,4.97
2022-09-02,300498,23.95,22.99,24.7,22.67,1846352,4532170959.0,8.41,-4.76,-1.15,3.46
2022-09-09,300498,23.23,21.7,23.55,21.39,1713001,4027174847.0,9.4,-5.61,-1.29,3.21
2022-09-16,300498,22.15,20.55,22.34,20.5,1424136,3189849131.0,8.48,-5.3,-1.15,2.67
2022-09-23,300498,20.64,19.56,21.57,18.89,2008253,4251873217.0,13.04,-4.82,-0.99,3.76
2022-09-30,300498,19.44,19.46,19.87,18.67,1828792,3710969831.0,6.13,-0.51,-0.1,3.43
2022-10-14,300498,20.48,20.89,21.92,20.06,2750837,6064969619.0,9.56,7.35,1.43,5.16
2022-10-21,300498,20.71,19.86,21.44,19.56,1789608,3835636395.0,9.0,-4.93,-1.03,3.35
2022-10-28,300498,19.78,16.92,19.78,16.7,3492474,6576389775.0,15.51,-14.8,-2.94,6.55
2022-11-04,300498,16.75,17.78,17.94,16.65,2202261,4054413002.0,7.62,5.08,0.86,4.13
2022-11-11,300498,17.76,17.35,18.13,16.88,2156786,3980977893.0,7.03,-2.42,-0.43,4.04
2022-11-18,300498,17.45,16.41,17.48,16.39,2998307,5381143094.0,6.28,-5.42,-0.94,5.62
2022-11-25,300498,16.11,16.37,16.66,15.83,1646950,2844456676.0,5.06,-0.24,-0.04,3.09
2022-12-02,300498,15.99,17.56,17.74,15.95,2393984,4284167284.0,10.93,7.27,1.19,4.48
2022-12-09,300498,17.89,17.25,18.22,16.88,2695439,4987374735.0,7.63,-1.77,-0.31,5.04
2022-12-16,300498,17.03,17.9,18.29,16.83,2452842,4547020525.0,8.46,3.77,0.65,4.59
2022-12-23,300498,17.7,18.08,18.83,17.35,2599054,4963068088.0,8.27,1.01,0.18,4.86
2022-12-30,300498,18.3,18.68,19.05,17.96,1830479,3555645186.0,6.03,3.32,0.6,3.42
2023-01-06,300498,18.58,17.96,18.72,17.66,2025373,3839775182.0,5.67,-3.85,-0.72,3.79
2023-01-13,300498,17.86,19.36,19.41,17.82,2395340,4673071476.0,8.85,7.8,1.4,4.48
2023-01-20,300498,19.41,19.71,20.41,19.25,1881322,3906041022.0,5.99,1.81,0.35,3.52
