date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-12-27,600188,-1.09,-1.01,-0.89,-1.21,968558,955704071.0,-29.09,8.18,0.09,3.27
2020-01-03,600188,-1.03,-0.72,-0.59,-1.06,1627490,1706059840.0,-46.53,28.71,0.29,5.5
2020-01-10,600188,-0.75,-0.74,-0.47,-0.82,1704886,1816991349.0,-48.61,-2.78,-0.02,5.76
2020-01-17,600188,-0.78,-0.96,-0.7,-0.98,968673,997497158.0,-37.84,-29.73,-0.22,3.27
2020-01-23,600188,-0.95,-1.17,-0.9,-1.24,708551,702523536.0,-35.42,-21.88,-0.21,2.39
2020-02-07,600188,-1.67,-1.53,-1.49,-1.82,1137304,1007602499.0,-28.21,-30.77,-0.36,3.84
2020-02-14,600188,-1.58,-1.4,-1.24,-1.59,1031198,953660871.0,-22.88,8.5,0.13,3.48
2020-02-21,600188,-1.4,-1.3,-1.29,-1.4,1075946,1006214791.0,-7.86,7.14,0.1,3.64
2020-02-28,600188,-1.32,-1.59,-1.31,-1.6,1379695,1267774146.0,-22.31,-22.31,-0.29,4.66
2020-03-06,600188,-1.57,-1.29,-1.1,-1.57,1737844,1642365179.0,-29.56,18.87,0.3,5.87
2020-03-13,600188,-1.44,-1.52,-1.32,-1.65,951702,867833897.0,-25.58,-17.83,-0.23,3.22
2020-03-20,600188,-1.47,-1.75,-1.46,-1.96,792344,688374521.0,-32.89,-15.13,-0.23,2.68
2020-03-27,600188,-1.82,-1.71,-1.69,-1.9,659244,559763504.0,-12.0,2.29,0.04,2.23
2020-04-03,600188,-1.73,-1.75,-1.64,-1.81,610701,525502104.0,-9.94,-2.34,-0.04,2.06
2020-04-10,600188,-1.71,-1.73,-1.66,-1.74,406881,352047695.0,-4.57,1.14,0.02,1.37
2020-04-17,600188,-1.74,-1.72,-1.68,-1.76,389448,335769884.0,-4.62,0.58,0.01,1.32
2020-04-24,600188,-1.71,-1.9,-1.7,-1.91,680725,573137523.0,-12.21,-10.47,-0.18,2.3
2020-04-30,600188,-1.92,-1.89,-1.87,-2.0,474314,389243821.0,-6.84,0.53,0.01,1.6
2020-05-08,600188,-1.94,-1.84,-1.83,-1.95,332687,276442037.0,-6.35,2.65,0.05,1.12
2020-05-15,600188,-1.82,-1.92,-1.8,-1.94,398991,331545442.0,-7.61,-4.35,-0.08,1.35
2020-05-22,600188,-1.92,-1.87,-1.71,-1.95,804605,679125734.0,-12.5,2.6,0.05,2.72
2020-05-29,600188,-1.88,-1.8,-1.76,-1.89,651657,549617650.0,-6.95,3.74,0.07,2.2
2020-06-05,600188,-1.79,-1.74,-1.63,-1.81,914332,787513432.0,-10.0,3.33,0.06,3.09
2020-06-12,600188,-1.72,-1.7,-1.61,-1.8,625628,543147058.0,-10.92,2.3,0.04,2.11
2020-06-19,600188,-1.73,-1.57,-1.52,-1.75,752687,661813800.0,-13.53,7.65,0.13,2.54
2020-06-24,600188,-1.57,-1.62,-1.55,-1.64,313270,277397041.0,-5.73,-3.18,-0.05,1.06
2020-07-03,600188,-1.64,-1.18,-1.08,-1.72,1226635,1133110939.0,-39.51,27.16,0.44,4.14
2020-07-10,600188,-1.08,-0.91,-0.49,-1.08,3132990,3084061632.0,-50.0,22.88,0.27,10.58
2020-07-17,600188,-0.71,-1.11,-0.52,-1.14,2388634,2369461520.0,-68.13,-21.98,-0.2,8.07
2020-07-24,600188,-1.08,-1.17,-0.87,-1.22,1471279,1385505288.0,-31.53,-5.41,-0.06,4.97
2020-07-31,600188,-1.18,-1.12,-1.03,-1.27,778830,716511928.0,-20.51,4.27,0.05,2.63
2020-08-07,600188,-1.1,-1.19,-1.0,-1.21,1058319,978837267.0,-18.75,-6.25,-0.07,3.58
2020-08-14,600188,-1.2,-1.16,-1.12,-1.31,709858,642315164.0,-15.97,2.52,0.03,2.4
2020-08-21,600188,-1.14,-1.09,-0.92,-1.14,1173535,1098313146.0,-18.97,6.03,0.07,3.96
2020-08-28,600188,-1.12,-1.11,-1.08,-1.23,544394,496671471.0,-13.76,-1.83,-0.02,1.84
2020-09-04,600188,-1.07,-1.13,-1.01,-1.16,865236,804926102.0,-13.51,-1.8,-0.02,2.92
2020-09-11,600188,-1.12,-1.15,-0.97,-1.21,1243949,1158011424.0,-21.24,-1.77,-0.02,4.2
2020-09-18,600188,-1.16,-0.79,-0.72,-1.22,1310945,1227779900.0,-43.48,31.3,0.36,4.43
2020-09-25,600188,-0.78,-1.01,-0.57,-1.04,2027749,1990793366.0,-59.49,-27.85,-0.22,6.85
2020-09-30,600188,-0.93,-1.09,-0.77,-1.12,916265,873345269.0,-34.65,-7.92,-0.08,3.1
2020-10-09,600188,-1.09,-0.93,-0.89,-1.11,371332,351671440.0,-20.18,14.68,0.16,1.25
2020-10-16,600188,-0.93,-0.72,-0.61,-0.97,2204534,2165167513.0,-38.71,22.58,0.21,7.45
2020-10-23,600188,-0.75,-1.03,-0.75,-1.05,1563747,1490367440.0,-41.67,-43.06,-0.31,5.28
2020-10-30,600188,-1.04,-1.22,-0.96,-1.22,1001916,930540650.0,-25.24,-18.45,-0.19,3.38
2020-11-06,600188,-1.21,-1.07,-1.04,-1.23,880096,809784756.0,-15.57,12.3,0.15,2.97
2020-11-13,600188,-1.04,-1.0,-0.84,-1.09,1564980,1486810517.0,-23.36,6.54,0.07,5.29
2020-11-20,600188,-1.01,-0.69,-0.67,-1.01,2306851,2272355664.0,-34.0,31.0,0.31,7.79
2020-11-27,600188,-0.68,-0.01,0.25,-0.68,5111957,5709611680.0,-134.78,98.55,0.68,17.27
2020-12-04,600188,0.01,-0.13,0.23,-0.28,2844319,3228510832.0,-5100.0,-1200.0,-0.12,9.61
2020-12-11,600188,-0.11,-0.35,0.03,-0.38,2599881,2866225744.0,-315.38,-169.23,-0.22,8.78
2020-12-18,600188,-0.45,-0.31,-0.2,-0.86,2379591,2455316075.0,-188.57,11.43,0.04,8.04
2020-12-25,600188,-0.31,-0.46,-0.28,-0.76,1888099,1950097648.0,-154.84,-48.39,-0.15,6.38
2020-12-31,600188,-0.43,-0.68,-0.31,-0.77,1471213,1507435904.0,-100.0,-47.83,-0.22,4.97
2021-01-08,600188,-0.68,-0.55,-0.45,-0.78,2051000,2079141760.0,-48.53,19.12,0.13,6.93
2021-01-15,600188,-0.59,-0.71,-0.58,-0.8,1436082,1435255000.0,-40.0,-29.09,-0.16,4.85
2021-01-22,600188,-0.69,-0.77,-0.46,-0.78,1721487,1746608945.0,-45.07,-8.45,-0.06,5.82
2021-01-29,600188,-0.79,-1.38,-0.77,-1.41,1277490,1174108558.0,-83.12,-79.22,-0.61,4.32
2021-02-05,600188,-1.37,-1.47,-1.32,-1.52,732353,630779053.0,-14.49,-6.52,-0.09,2.47
2021-02-10,600188,-1.47,-1.29,-1.24,-1.5,497360,434241842.0,-17.69,12.24,0.18,1.68
2021-02-19,600188,-1.22,-0.97,-0.94,-1.22,679363,631409888.0,-21.71,24.81,0.32,2.3
2021-02-26,600188,-0.97,-0.9,-0.58,-1.03,1669135,1622358019.0,-46.39,7.22,0.07,5.61
2021-03-05,600188,-0.91,0.25,0.86,-0.95,5253737,6109208896.0,-201.11,127.78,1.15,17.67
2021-03-12,600188,0.3,0.98,0.98,-0.03,2883593,3507963696.0,404.0,292.0,0.73,9.7
2021-03-19,600188,0.83,0.74,1.24,0.31,2602760,3331978576.0,94.9,-24.49,-0.24,8.75
2021-03-26,600188,0.74,0.92,0.99,0.25,1849363,2335034688.0,100.0,24.32,0.18,6.22
2021-04-02,600188,1.13,1.03,1.6,0.77,2032235,2777866635.0,90.22,11.96,0.11,6.84
2021-04-09,600188,0.96,1.12,1.44,0.71,1050630,1412361075.0,70.87,8.74,0.09,3.53
2021-04-16,600188,1.11,1.84,1.88,0.79,1201494,1684726140.0,97.32,64.29,0.72,4.04
2021-04-23,600188,1.7,1.23,1.83,1.06,1297666,1837020064.0,41.85,-33.15,-0.61,4.37
2021-04-30,600188,1.31,0.82,1.65,0.82,1517318,2063081440.0,67.48,-33.33,-0.41,5.11
2021-05-07,600188,0.8,1.8,1.85,0.8,1045553,1484226144.0,128.05,119.51,0.98,3.52
2021-05-14,600188,1.8,1.14,2.16,1.01,1865792,2723980480.0,63.89,-36.67,-0.66,6.28
2021-05-21,600188,1.14,0.97,1.45,0.45,1465700,1931516510.0,87.72,-14.91,-0.17,4.93
2021-05-28,600188,0.97,1.0,1.23,0.66,847366,1126541225.0,58.76,3.09,0.03,2.85
2021-06-04,600188,1.07,1.6,1.79,0.93,1268407,1790448698.0,86.0,60.0,0.6,4.26
2021-06-11,600188,1.64,1.82,2.24,1.46,1257970,1884558100.0,48.75,13.75,0.22,4.23
2021-06-18,600188,1.96,1.75,2.23,1.65,910002,1376748880.0,31.87,-3.85,-0.07,3.06
2021-06-25,600188,1.6,2.4,2.51,1.43,1194709,1831858548.0,61.71,37.14,0.65,4.02
2021-07-02,600188,2.07,1.71,2.3,1.68,984775,1489433537.0,25.83,-28.75,-0.69,3.31
2021-07-09,600188,1.8,1.67,1.98,1.06,1177924,1695956071.0,53.8,-2.34,-0.04,3.96
2021-07-16,600188,1.62,3.34,3.48,1.35,1843899,3016899728.0,127.54,100.0,1.67,6.2
2021-07-23,600188,3.62,3.44,4.11,2.75,2071810,3697184784.0,40.72,2.99,0.1,6.97
2021-07-30,600188,3.52,4.31,4.58,3.19,1968985,3584721360.0,40.41,25.29,0.87,6.62
2021-08-06,600188,3.75,3.67,3.79,2.98,1660375,2807808512.0,18.79,-14.85,-0.64,5.58
2021-08-13,600188,3.6,4.11,4.44,3.03,1758803,3097231456.0,38.42,11.99,0.44,5.91
2021-08-20,600188,4.08,3.27,4.1,2.83,1436485,2403953472.0,30.9,-20.44,-0.84,4.83
2021-08-27,600188,3.38,5.63,5.64,3.27,2191063,4115227664.0,72.48,72.17,2.36,7.37
2021-09-03,600188,5.45,7.96,8.51,5.34,2317121,5767768784.0,56.31,41.39,2.33,7.79
2021-09-10,600188,8.16,9.71,10.74,7.46,2319571,6436442384.0,41.21,21.98,1.75,7.8
2021-09-17,600188,9.76,10.69,13.62,9.76,2086046,6924695840.0,39.75,10.09,0.98,7.01
2021-09-24,600188,10.69,9.6,13.19,9.52,1532787,4835190112.0,34.33,-10.2,-1.09,5.15
2021-09-30,600188,9.96,9.54,11.82,8.09,2195125,6501916976.0,38.85,-0.63,-0.06,7.38
2021-10-08,600188,9.7,8.62,9.83,8.29,501861,1379011616.0,16.14,-9.64,-0.92,1.69
2021-10-15,600188,8.62,10.13,11.38,8.37,2096911,6069101664.0,34.92,17.52,1.51,7.05
2021-10-22,600188,10.13,9.2,12.18,8.78,2043304,6324082406.0,33.56,-9.18,-0.93,6.87
2021-10-29,600188,9.4,6.25,9.8,6.08,2366799,5986717424.0,40.43,-32.07,-2.95,7.96
2021-11-05,600188,6.21,6.51,7.59,5.81,2357437,5551352432.0,28.48,4.16,0.26,7.93
2021-11-12,600188,6.68,6.45,7.26,5.7,1768755,4062761920.0,23.96,-0.92,-0.06,5.95
2021-11-19,600188,6.17,6.34,6.56,5.77,1443457,3219362784.0,12.25,-1.71,-0.11,4.85
2021-11-26,600188,6.37,6.61,7.92,6.29,2155879,5167353840.0,25.71,4.26,0.27,7.25
2021-12-03,600188,6.16,7.7,8.42,5.89,1806423,4307331296.0,38.28,16.49,1.09,6.07
2021-12-10,600188,7.49,6.34,8.17,6.08,2021885,4795112128.0,27.14,-17.66,-1.36,6.8
2021-12-17,600188,6.31,8.51,9.48,6.0,4224227,10626326032.0,54.89,34.23,2.17,14.2
2021-12-24,600188,8.49,7.96,8.78,7.24,3183028,8213170512.0,18.1,-6.46,-0.55,10.7
2021-12-31,600188,7.87,6.74,8.45,6.29,2474330,5995689136.0,27.14,-15.33,-1.22,8.32
2022-01-07,600188,7.26,6.52,7.74,6.33,2104075,4999022000.0,20.92,-3.26,-0.22,7.07
2022-01-14,600188,6.54,6.26,6.96,6.14,1810139,4194543888.0,12.58,-3.99,-0.26,6.09
2022-01-21,600188,6.26,7.51,7.7,6.02,2191053,5267492048.0,26.84,19.97,1.25,7.37
2022-01-28,600188,7.38,6.52,7.83,6.25,1716709,4170343840.0,21.04,-13.18,-0.99,5.77
2022-02-11,600188,6.84,10.05,10.75,6.78,2164987,5873395968.0,60.89,54.14,3.53,7.28
2022-02-18,600188,10.08,10.11,10.71,8.87,1615966,4704111968.0,18.31,0.6,0.06,5.43
2022-02-25,600188,10.12,10.43,11.4,9.48,1644644,5043349568.0,18.99,3.17,0.32,5.51
2022-03-04,600188,10.16,12.88,13.66,10.06,1578852,5365151552.0,34.52,23.49,2.45,5.29
2022-03-11,600188,13.44,11.59,13.8,10.37,1935012,6461552352.0,26.63,-10.02,-1.29,6.48
2022-03-18,600188,11.14,11.74,12.28,9.91,1511043,4853891984.0,20.45,1.29,0.15,5.06
2022-03-25,600188,11.67,13.94,14.41,11.45,1032682,3686417856.0,25.21,18.74,2.2,3.46
2022-04-01,600188,13.94,14.16,15.54,13.32,1621881,6253690384.0,15.93,1.58,0.22,5.43
2022-04-08,600188,14.01,14.21,14.47,12.67,811296,3003415536.0,12.71,0.35,0.05,2.72
2022-04-15,600188,14.03,13.7,15.64,13.03,1954255,7413186128.0,18.37,-3.59,-0.51,6.54
2022-04-22,600188,12.83,12.35,13.8,11.85,1863716,6550238096.0,14.23,-9.85,-1.35,6.24
2022-04-29,600188,11.9,12.48,12.56,10.24,1454322,4744186368.0,18.79,1.05,0.13,4.87
2022-05-06,600188,12.62,11.88,13.03,11.85,378290,1309854288.0,9.46,-4.81,-0.6,1.27
2022-05-13,600188,11.6,12.39,12.45,10.48,1144355,3729979504.0,16.58,4.29,0.51,3.83
2022-05-20,600188,12.69,13.47,13.57,12.26,862589,3071203760.0,10.57,8.72,1.08,2.89
2022-05-27,600188,13.49,14.91,15.4,13.14,1061511,4072816592.0,16.78,10.69,1.44,3.55
2022-06-02,600188,15.14,14.46,15.44,14.17,662012,2578514144.0,8.52,-3.02,-0.45,2.22
2022-06-10,600188,14.81,16.62,17.0,14.24,1575577,6446999408.0,19.09,14.94,2.16,5.27
2022-06-17,600188,16.47,14.72,17.28,14.34,1271705,5222646480.0,17.69,-11.43,-1.9,4.26
2022-06-24,600188,14.16,12.89,14.16,12.13,1386242,4976389072.0,13.79,-12.43,-1.83,4.64
2022-07-01,600188,13.15,14.88,15.71,12.96,1133733,4402760112.0,21.33,15.44,1.99,3.8
2022-07-08,600188,14.79,14.02,15.63,13.19,1040266,3987191568.0,16.4,-5.78,-0.86,3.48
2022-07-15,600188,14.02,13.92,14.89,12.83,1049051,3778329180.0,14.69,-0.71,-0.1,3.51
2022-07-22,600188,14.08,14.22,15.81,14.03,1035709,3866268464.0,12.79,2.16,0.3,3.47
2022-07-29,600188,14.21,14.49,15.38,14.06,694589,2578083389.0,9.28,1.9,0.27,2.33
2022-08-05,600188,14.48,14.14,15.51,13.9,894527,3330401339.0,11.11,-2.42,-0.35,2.99
2022-08-12,600188,13.96,17.42,17.62,13.83,1025799,4096120022.0,26.8,23.2,3.28,3.43
2022-08-19,600188,17.42,18.59,18.95,17.26,1056518,4597236671.0,9.7,6.72,1.17,3.54
2022-08-26,600188,18.62,21.31,21.86,18.38,1215641,5782338677.0,18.72,14.63,2.72,4.07
2022-09-02,600188,20.94,20.98,22.42,19.94,1324224,6501981806.0,11.64,-1.55,-0.33,4.43
2022-09-09,600188,21.82,23.35,24.49,21.22,1182052,6363726142.0,15.59,11.3,2.37,3.96
2022-09-16,600188,23.48,21.32,24.24,21.09,919784,4805352701.0,13.49,-8.69,-2.03,3.08
2022-09-23,600188,21.04,21.9,23.26,21.04,888557,4611573772.0,10.41,2.72,0.58,2.97
2022-09-30,600188,21.48,21.43,22.32,19.63,773651,3875838755.0,12.28,-2.15,-0.47,2.59
2022-10-14,600188,21.84,20.29,23.02,19.54,838340,4108484295.0,16.24,-5.32,-1.14,2.81
2022-10-21,600188,19.97,19.34,20.49,18.53,795359,3695757316.0,9.66,-4.68,-0.95,2.66
2022-10-28,600188,19.34,18.06,19.49,17.56,859578,3793050839.0,9.98,-6.62,-1.28,2.88
