date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-01-04,000333,21.55,21.34,21.73,20.15,628976,2298350608.0,7.45,0.61,0.13,0.97
2019-01-11,000333,22.01,24.19,24.3,21.01,1847648,7132862560.0,15.42,13.36,2.85,2.88
2019-01-18,000333,24.26,26.43,26.45,23.67,1519753,6227142208.0,11.49,9.26,2.24,2.36
2019-01-25,000333,26.55,26.25,27.15,25.05,1218182,5080508224.0,7.95,-0.68,-0.18,1.89
2019-02-01,000333,26.53,28.61,28.85,25.81,1705514,7316671408.0,11.58,8.99,2.36,2.65
2019-02-15,000333,28.31,29.62,31.66,28.25,1670664,7703496128.0,11.92,3.53,1.01,2.6
2019-02-22,000333,30.15,29.96,31.77,28.7,1409708,6471716896.0,10.36,1.15,0.34,2.19
2019-03-01,000333,31.85,32.92,33.74,31.04,2149389,10285155616.0,9.01,9.88,2.96,3.33
2019-03-08,000333,33.46,30.15,34.55,30.05,2143046,10343806080.0,13.67,-8.41,-2.77,3.32
2019-03-15,000333,30.2,32.28,32.93,29.88,2067638,9686841808.0,10.12,7.06,2.13,3.21
2019-03-22,000333,31.85,32.95,34.12,31.65,1589169,7743081472.0,7.65,2.08,0.67,2.46
2019-03-29,000333,32.03,33.08,33.23,30.26,1420624,6754075184.0,9.01,0.39,0.13,2.2
2019-04-04,000333,33.65,38.0,38.33,33.6,2447423,12787834320.0,14.3,14.87,4.92,3.79
2019-04-12,000333,38.0,35.64,40.7,34.82,2319978,12428026688.0,15.47,-6.21,-2.36,3.6
2019-04-19,000333,36.4,39.43,40.1,35.0,1712055,9062897504.0,14.31,10.63,3.79,2.65
2019-04-26,000333,39.34,33.72,39.34,33.61,1780451,9225869632.0,14.53,-14.48,-5.71,2.75
2019-04-30,000333,33.72,36.75,37.85,33.71,907442,4704184992.0,12.28,8.99,3.03,1.4
2019-05-07,000333,34.25,35.1,35.84,33.35,1381087,6972216416.0,6.78,-4.49,-1.65,2.14
2019-05-24,000333,35.86,34.17,37.57,33.36,1524251,7781369296.0,11.99,-2.65,-0.93,2.36
2019-05-31,000333,34.17,35.25,35.8,33.23,1417598,7066176368.0,7.52,3.16,1.08,2.19
2019-06-06,000333,35.44,34.77,36.64,34.52,806993,4024735152.0,6.01,-1.36,-0.48,1.25
2019-06-14,000333,35.21,36.22,37.55,34.99,1168467,5935844208.0,7.36,4.17,1.45,1.81
2019-06-21,000333,36.52,37.76,39.6,36.04,1587675,8318848208.0,9.83,4.25,1.54,2.34
2019-06-28,000333,37.48,37.51,38.27,36.65,1424788,7379070432.0,4.29,-0.66,-0.25,2.09
2019-07-05,000333,38.62,40.92,41.15,38.41,2178763,11854793760.0,7.3,9.09,3.41,3.2
2019-07-12,000333,40.37,40.43,40.92,39.01,1148530,6243857568.0,4.67,-1.2,-0.49,1.7
2019-07-19,000333,40.16,38.24,40.95,37.67,1116575,5957005424.0,8.11,-5.42,-2.19,1.65
2019-07-26,000333,38.35,39.08,39.55,37.65,809867,4309857536.0,4.97,2.2,0.84,1.2
2019-08-02,000333,39.29,38.4,41.31,36.7,1357481,7320790992.0,11.8,-1.74,-0.68,2.01
2019-08-09,000333,37.28,36.87,38.3,34.97,1056657,5423408816.0,8.67,-3.98,-1.53,1.56
2019-08-16,000333,36.65,35.97,37.33,34.26,1152959,5801200512.0,8.33,-2.44,-0.9,1.7
2019-08-23,000333,36.45,37.9,38.3,36.2,999933,5169019888.0,5.84,5.37,1.93,1.48
2019-08-30,000333,36.84,38.43,39.05,36.28,1248910,6487333520.0,7.31,1.4,0.53,1.85
2019-09-06,000333,39.35,39.86,40.64,39.12,1691491,9181395328.0,3.96,3.72,1.43,2.5
2019-09-12,000333,40.34,39.75,40.54,38.8,935687,5044066624.0,4.37,-0.28,-0.11,1.38
2019-09-20,000333,40.05,38.35,40.06,37.75,1149239,6090945776.0,5.81,-3.52,-1.4,1.7
2019-09-27,000333,38.29,36.97,38.29,36.15,1152260,5928284848.0,5.58,-3.6,-1.38,1.7
2019-09-30,000333,36.75,36.75,37.43,36.56,163708,840760128.0,2.35,-0.6,-0.22,0.24
2019-10-11,000333,37.05,38.57,38.7,36.9,1000350,5231411120.0,4.9,4.95,1.82,1.48
2019-10-18,000333,38.98,38.3,39.85,38.1,1004246,5375013632.0,4.54,-0.7,-0.27,1.48
2019-10-25,000333,38.35,39.45,39.81,38.35,821242,4405229856.0,3.81,3.0,1.15,1.21
2019-11-01,000333,39.65,44.54,45.15,38.71,1956657,10933784704.0,16.32,12.9,5.09,2.89
2019-11-08,000333,45.2,45.27,46.45,44.36,1505522,8973211136.0,4.69,1.64,0.73,2.22
2019-11-15,000333,44.3,42.2,44.36,41.26,1378009,7820338048.0,6.85,-6.78,-3.07,2.04
2019-11-22,000333,42.2,41.38,43.66,41.11,978203,5551519024.0,6.04,-1.94,-0.82,1.45
2019-11-29,000333,41.38,39.95,43.0,39.33,1115592,6172941872.0,8.87,-3.46,-1.43,1.65
2019-12-06,000333,40.23,41.85,42.39,39.65,1106648,6104001248.0,6.86,4.76,1.9,1.63
2019-12-13,000333,42.25,44.05,44.15,41.83,966874,5555839024.0,5.54,5.26,2.2,1.43
2019-12-20,000333,43.75,43.45,44.95,43.39,1024953,5974391536.0,3.54,-1.36,-0.6,1.51
2019-12-27,000333,43.97,42.85,43.97,42.43,900678,5168108000.0,3.54,-1.38,-0.6,1.33
2020-01-03,000333,42.65,43.91,45.61,42.3,1014090,5942379392.0,7.72,2.47,1.06,1.49
2020-01-10,000333,43.45,45.64,46.14,41.65,1343961,7872427888.0,10.23,3.94,1.73,1.97
2020-01-17,000333,46.15,45.96,46.65,44.53,1073859,6432247328.0,4.65,0.7,0.32,1.58
2020-01-23,000333,46.45,40.75,46.61,40.65,1486486,8484749152.0,12.97,-11.34,-5.21,2.18
2020-02-07,000333,35.24,38.48,39.61,35.24,2195906,11410102496.0,10.72,-5.57,-2.27,3.22
2020-02-14,000333,37.95,39.39,41.01,37.37,1603618,8622182544.0,9.46,2.36,0.91,2.35
2020-02-21,000333,38.99,39.93,40.63,38.82,1562626,8435203840.0,4.6,1.37,0.54,2.29
2020-02-28,000333,41.01,38.7,41.02,38.44,1729518,9410107568.0,6.46,-3.08,-1.23,2.53
2020-03-06,000333,38.7,41.45,42.45,38.7,1678980,9238429440.0,9.69,7.11,2.75,2.46
2020-03-13,000333,40.05,37.55,41.33,35.72,1720720,9196638352.0,13.53,-9.41,-3.9,2.52
2020-03-20,000333,37.85,34.7,37.92,33.15,2381756,11871204592.0,12.7,-7.59,-2.85,3.49
2020-03-27,000333,33.15,35.1,36.1,31.95,1779364,8614690048.0,11.96,1.15,0.4,2.61
2020-04-03,000333,34.45,34.03,35.0,33.15,1261693,6107841360.0,5.27,-3.05,-1.07,1.85
2020-04-10,000333,34.86,34.93,36.21,33.69,1228614,6016984848.0,7.41,2.64,0.9,1.8
2020-04-17,000333,35.24,35.74,36.93,34.85,1646415,8241176704.0,5.95,2.32,0.81,2.41
2020-04-24,000333,35.94,37.66,38.04,35.64,1030789,5272909744.0,6.72,5.37,1.92,1.51
2020-04-30,000333,36.92,39.4,39.81,36.4,1013629,5310239280.0,9.05,4.62,1.74,1.49
2020-05-08,000333,38.65,41.98,42.13,38.35,951942,5218597120.0,9.59,6.55,2.58,1.39
2020-05-15,000333,42.24,42.6,44.15,42.07,1298654,7487691248.0,4.95,1.48,0.62,1.9
2020-05-22,000333,43.15,42.77,45.29,42.26,1140939,6637418192.0,7.11,0.4,0.17,1.67
2020-05-29,000333,43.95,44.67,45.03,41.79,990398,5766026288.0,7.58,4.44,1.9,1.45
2020-06-05,000333,44.95,46.2,47.15,44.95,950055,5630488832.0,4.93,3.43,1.53,1.39
2020-06-12,000333,46.65,47.23,48.81,45.75,1176291,7099639920.0,6.62,2.23,1.03,1.72
2020-06-19,000333,46.34,47.02,47.23,44.41,1315880,7696313856.0,5.97,-0.44,-0.21,1.92
2020-06-24,000333,46.85,46.95,47.43,45.73,601264,3570348304.0,3.62,-0.15,-0.07,0.88
2020-07-03,000333,46.95,49.64,51.2,45.96,1740982,10708498960.0,11.16,5.73,2.69,2.54
2020-07-10,000333,50.06,50.65,54.8,49.76,1960046,12589013904.0,10.15,2.03,1.01,2.85
2020-07-17,000333,50.17,51.15,51.74,47.97,1895053,11910879456.0,7.44,0.99,0.5,2.77
2020-07-24,000333,51.15,53.75,57.72,50.53,2129754,14365712496.0,14.06,5.08,2.6,3.12
2020-07-31,000333,54.86,59.0,61.0,52.05,1456057,10158227408.0,16.65,9.77,5.25,2.13
2020-08-07,000333,59.25,57.8,61.99,56.1,1299577,9282965392.0,9.98,-2.03,-1.2,1.9
2020-08-14,000333,57.45,59.29,60.74,56.42,1028316,7296008160.0,7.47,2.58,1.49,1.5
2020-08-21,000333,59.65,56.63,61.05,55.9,1036992,7349882800.0,8.69,-4.49,-2.66,1.52
2020-08-28,000333,56.55,57.53,58.65,54.34,1257418,8688190864.0,7.61,1.59,0.9,1.84
2020-09-04,000333,58.28,56.04,60.74,55.45,1331912,9441641488.0,9.2,-2.59,-1.49,1.95
2020-09-11,000333,55.35,53.43,55.92,51.83,1415706,9383996960.0,7.3,-4.66,-2.61,2.07
2020-09-18,000333,53.53,57.53,59.23,53.45,1290572,9033845936.0,10.82,7.67,4.1,1.89
2020-09-25,000333,57.5,57.55,59.02,56.66,798596,5620898576.0,4.1,0.03,0.02,1.17
2020-09-30,000333,57.55,59.85,60.88,57.21,629187,4546201776.0,6.38,4.0,2.3,0.92
2020-10-09,000333,60.31,60.64,61.41,60.26,251587,1853607136.0,1.92,1.32,0.79,0.37
2020-10-16,000333,59.85,62.05,64.21,59.55,1053192,7887553904.0,7.68,2.33,1.41,1.54
2020-10-23,000333,62.07,62.36,65.81,61.76,883770,6774419584.0,6.53,0.5,0.31,1.29
2020-10-30,000333,62.23,65.12,69.75,60.85,1216253,9495938560.0,14.27,4.43,2.76,1.78
2020-11-06,000333,66.26,77.39,78.55,66.25,2087688,17790194560.0,18.89,18.84,12.27,3.05
2020-11-13,000333,77.71,77.77,81.71,73.76,1663440,14906010640.0,10.27,0.49,0.38,2.43
2020-11-20,000333,78.75,78.84,82.57,74.31,1766703,16115341872.0,10.62,1.38,1.07,2.58
2020-11-27,000333,77.75,75.05,80.93,73.26,1853647,16600612448.0,9.73,-4.81,-3.79,2.71
2020-12-04,000333,74.56,75.61,77.84,73.5,1485012,13122968976.0,5.78,0.75,0.56,2.17
2020-12-11,000333,76.13,71.25,76.25,70.66,1508374,12889569216.0,7.39,-5.77,-4.36,2.2
2020-12-18,000333,73.13,76.55,78.03,70.58,1594850,13935119616.0,10.46,7.44,5.3,2.33
2020-12-25,000333,76.97,80.83,81.47,74.29,1399806,12730845904.0,9.38,5.59,4.28,2.05
2020-12-31,000333,80.73,85.69,86.23,80.66,1111654,10680079504.0,6.89,6.01,4.86,1.62
2021-01-08,000333,86.15,90.26,92.92,84.25,1832269,18654208768.0,10.12,5.33,4.57,2.67
2021-01-15,000333,90.45,86.94,92.96,84.03,1771929,18042657280.0,9.89,-3.68,-3.32,2.58
2021-01-22,000333,86.64,87.82,88.78,81.73,1748931,17194902976.0,8.11,1.01,0.88,2.55
2021-01-29,000333,88.25,83.58,90.12,80.93,1751336,17126024992.0,10.46,-4.83,-4.24,2.55
2021-02-05,000333,83.58,84.5,87.65,81.91,1662950,16203500832.0,6.87,1.1,0.92,2.42
2021-02-10,000333,84.51,94.36,95.25,81.65,1451357,14603270272.0,16.09,11.67,9.86,2.11
2021-02-19,000333,94.37,85.24,94.61,82.26,1634306,16155857408.0,13.09,-9.67,-9.12,2.38
2021-02-26,000333,84.53,80.33,85.85,76.08,3529781,32909882048.0,11.46,-5.76,-4.91,5.13
2021-03-05,000333,80.65,76.75,83.09,73.28,2030669,18684725936.0,12.21,-4.46,-3.58,2.95
2021-03-12,000333,75.75,73.21,76.96,68.95,2262186,19247243888.0,10.44,-4.61,-3.54,3.29
2021-03-19,000333,72.06,72.56,74.25,68.25,1863055,15591170608.0,8.2,-0.89,-0.65,2.71
2021-03-26,000333,72.24,69.26,72.78,66.55,1477511,12096104912.0,8.59,-4.55,-3.3,2.15
2021-04-02,000333,69.21,74.36,75.75,68.25,1563602,13084083120.0,10.83,7.36,5.1,2.27
2021-04-09,000333,74.41,67.7,74.95,67.49,1061943,8771429360.0,10.03,-8.96,-6.66,1.54
2021-04-16,000333,67.55,67.15,68.51,65.37,1005026,8001498048.0,4.64,-0.81,-0.55,1.46
2021-04-23,000333,67.25,71.11,71.25,66.25,1433418,11635628112.0,7.45,5.9,3.96,2.08
2021-04-30,000333,71.49,67.42,72.25,66.45,1667592,13585371952.0,8.16,-5.19,-3.69,2.42
2021-05-07,000333,65.56,62.33,67.02,62.25,928455,7149755328.0,7.08,-7.55,-5.09,1.35
2021-05-14,000333,63.08,63.69,66.45,60.87,1730504,13279189616.0,8.95,2.18,1.36,2.51
2021-05-21,000333,64.25,68.8,70.35,63.75,2149255,17122959648.0,10.36,8.02,5.11,3.12
2021-05-28,000333,69.88,69.78,72.28,68.2,1821571,15140079248.0,5.93,1.42,0.98,2.65
2021-06-04,000333,69.95,66.58,69.95,65.38,2039925,16149015264.0,6.55,-4.59,-3.2,2.96
2021-06-11,000333,66.6,62.85,66.62,62.36,1635518,12334428400.0,6.4,-5.6,-3.73,2.38
2021-06-18,000333,62.72,62.65,64.18,60.85,1583073,11650709040.0,5.3,-0.32,-0.2,2.3
2021-06-25,000333,62.67,62.02,63.35,59.55,2021352,14654682864.0,6.07,-1.01,-0.63,2.94
2021-07-02,000333,62.03,59.95,62.75,59.41,1790691,12876365360.0,5.39,-3.34,-2.07,2.6
2021-07-09,000333,59.13,58.05,60.8,55.63,2401614,16598828208.0,8.62,-3.17,-1.9,3.49
2021-07-16,000333,58.49,58.55,62.18,57.65,1990156,14152171488.0,7.8,0.86,0.5,2.89
2021-07-23,000333,58.64,55.81,59.15,55.36,1905097,13057987648.0,6.47,-4.68,-2.74,2.76
2021-07-30,000333,54.43,52.36,54.92,49.96,2479148,15732415056.0,8.89,-6.18,-3.45,3.6
2021-08-06,000333,52.35,59.2,61.11,51.43,2668943,18390098560.0,18.49,13.06,6.84,3.87
2021-08-13,000333,58.45,60.46,62.4,58.22,1731347,12440744176.0,7.06,2.13,1.26,2.51
2021-08-20,000333,60.46,60.85,64.35,58.64,2033293,14970688128.0,9.44,0.65,0.39,2.95
2021-08-27,000333,60.55,56.65,61.4,56.23,1434293,9930987728.0,8.5,-6.9,-4.2,2.1
2021-09-03,000333,56.8,58.89,58.98,54.03,2028711,13725510288.0,8.74,3.95,2.24,2.97
2021-09-10,000333,58.97,61.25,62.78,58.96,1486604,10783967200.0,6.49,4.01,2.36,2.18
2021-09-17,000333,61.17,57.11,61.54,54.65,1471917,10015466464.0,11.25,-6.76,-4.14,2.16
2021-09-24,000333,55.85,56.05,57.05,54.73,712832,4758448848.0,4.06,-1.86,-1.06,1.04
2021-09-30,000333,56.04,58.45,59.98,55.62,1194278,8329008032.0,7.78,4.28,2.4,1.75
2021-10-08,000333,59.05,61.35,61.43,58.6,416134,2987690480.0,4.84,4.96,2.9,0.61
2021-10-15,000333,61.55,59.85,61.95,58.5,977626,6962769936.0,5.62,-2.44,-1.5,1.43
2021-10-22,000333,59.85,63.35,63.85,56.87,1728282,12311529248.0,11.66,5.85,3.5,2.53
2021-10-29,000333,62.84,57.62,63.15,54.89,2065526,14330791568.0,13.04,-9.04,-5.73,3.03
2021-11-05,000333,60.12,59.6,62.77,58.17,1732317,12408140944.0,7.98,3.44,1.98,2.54
2021-11-12,000333,59.48,61.02,62.73,56.87,1244102,8789341728.0,9.83,2.38,1.42,1.82
2021-11-19,000333,60.85,58.85,62.35,58.16,1015443,7254761680.0,6.87,-3.56,-2.17,1.49
2021-11-26,000333,58.58,57.66,59.22,57.43,1028117,7142557104.0,3.04,-2.02,-1.19,1.51
2021-12-03,000333,56.84,56.01,58.0,55.53,965579,6538944752.0,4.28,-2.86,-1.65,1.41
2021-12-10,000333,56.01,60.75,61.6,55.96,1870956,13220081424.0,10.07,8.46,4.74,2.74
2021-12-17,000333,61.6,57.55,64.12,57.55,1321182,9501812848.0,10.81,-5.27,-3.2,1.94
2021-12-24,000333,57.73,61.01,61.72,57.66,1109324,7891358832.0,7.05,6.01,3.46,1.62
2021-12-31,000333,61.05,62.66,64.4,60.75,1439210,10672575072.0,5.98,2.7,1.65,2.11
2022-01-07,000333,62.85,66.63,68.68,62.45,1703218,13059682992.0,9.94,6.34,3.97,2.49
2022-01-14,000333,67.05,60.85,69.73,60.25,1551404,11678753280.0,14.23,-8.67,-5.78,2.27
2022-01-21,000333,60.95,66.26,67.67,60.57,1629783,12358895056.0,11.67,8.89,5.41,2.39
2022-01-28,000333,65.65,62.05,67.88,61.88,1129132,8570804224.0,9.06,-6.35,-4.21,1.65
2022-02-11,000333,63.35,62.99,65.92,61.33,1437491,10700461568.0,7.4,1.51,0.94,2.1
2022-02-18,000333,62.35,61.85,62.65,60.16,945403,6866572272.0,3.95,-1.81,-1.14,1.38
2022-02-25,000333,61.65,56.97,61.67,56.31,1309258,9100338000.0,8.67,-7.89,-4.88,1.92
2022-03-04,000333,56.35,54.45,57.24,53.94,1705338,11336031136.0,5.79,-4.42,-2.52,2.5
2022-03-11,000333,53.43,48.23,53.43,45.46,2446916,14692799696.0,14.64,-11.42,-6.22,3.58
2022-03-18,000333,46.87,47.75,48.53,43.1,2238969,12812719744.0,11.26,-1.0,-0.48,3.27
2022-03-25,000333,47.88,44.94,48.4,44.9,1233145,7143762336.0,7.33,-5.88,-2.81,1.8
2022-04-01,000333,44.72,47.45,48.09,43.31,1516373,8573788112.0,10.64,5.59,2.51,2.22
2022-04-08,000333,46.9,46.18,48.03,45.69,803779,4664371648.0,4.93,-2.68,-1.27,1.18
2022-04-15,000333,46.3,47.5,48.15,44.12,1487123,8516018336.0,8.73,2.86,1.32,2.17
2022-04-22,000333,47.35,45.82,47.74,43.53,1064503,6079442192.0,8.86,-3.54,-1.68,1.56
2022-04-29,000333,45.4,45.94,46.34,39.35,2161187,11692572336.0,15.26,0.26,0.12,3.16
2022-05-06,000333,46.9,47.05,48.23,46.24,680077,3980735168.0,4.33,2.42,1.11,0.99
2022-05-13,000333,46.1,45.86,46.37,43.85,1345094,7592543312.0,5.36,-2.53,-1.19,1.97
2022-05-20,000333,46.37,45.75,47.6,44.18,1205700,6811637600.0,7.46,-0.24,-0.11,1.76
2022-05-27,000333,45.2,41.97,45.35,40.65,1819653,9803258384.0,10.27,-8.26,-3.78,2.66
2022-06-02,000333,42.0,43.11,43.62,41.86,1139389,6093786320.0,4.19,2.72,1.14,1.66
2022-06-10,000333,43.13,42.8,44.35,42.13,1607065,8449575152.0,5.15,-0.72,-0.31,2.35
2022-06-17,000333,42.35,45.31,45.96,40.67,2565281,13586884512.0,12.36,5.86,2.51,3.75
2022-06-24,000333,45.71,48.35,49.5,45.71,2636140,15052353776.0,8.36,6.71,3.04,3.85
2022-07-01,000333,48.85,49.34,51.21,48.71,2033225,12094185936.0,5.17,2.05,0.99,2.97
2022-07-08,000333,48.09,49.13,52.04,48.09,1329960,7884361344.0,8.01,-0.43,-0.21,1.94
2022-07-15,000333,48.81,45.75,51.43,45.7,1917430,11117251484.54,11.66,-6.88,-3.38,2.8
2022-07-22,000333,45.75,45.64,46.9,44.55,999951,5515439174.45,5.14,-0.24,-0.11,1.46
2022-07-29,000333,45.65,45.53,48.41,45.33,1251347,7031269919.41,6.75,-0.24,-0.11,1.83
2022-08-05,000333,45.8,43.52,45.85,42.63,1099216,5841206159.53,7.07,-4.41,-2.01,1.6
2022-08-12,000333,43.1,43.71,44.01,42.32,941039,4944329651.4,3.88,0.44,0.19,1.37
2022-08-19,000333,43.72,43.16,44.43,42.66,858064,4533341653.0,4.05,-1.26,-0.55,1.25
2022-08-26,000333,43.01,42.78,44.1,41.52,1044665,5452644187.67,5.98,-0.88,-0.38,1.53
2022-09-02,000333,42.15,44.2,46.05,42.06,1839673,9879886966.74,9.33,3.32,1.42,2.69
2022-09-09,000333,43.65,45.99,46.18,43.43,1255728,6795307046.45,6.22,4.05,1.79,1.83
2022-09-16,000333,45.99,45.67,47.75,45.45,1083136,6069350114.75,5.0,-0.7,-0.32,1.58
2022-09-23,000333,45.22,41.89,45.99,41.55,1398620,7388918812.54,9.72,-8.28,-3.78,2.04
2022-09-30,000333,41.55,39.86,42.55,39.86,1197592,6075426487.11,6.42,-4.85,-2.03,1.75
2022-10-14,000333,39.86,38.54,40.54,37.55,1311995,6305297667.92,7.5,-3.31,-1.32,1.91
2022-10-21,000333,38.26,34.55,38.7,34.32,1700563,7801535476.33,11.36,-10.35,-3.99,2.48
2022-10-28,000333,34.25,31.31,34.87,31.17,1864538,7905585834.88,10.71,-9.38,-3.24,2.72
2022-11-04,000333,31.28,33.64,33.9,30.64,1952432,8110646961.37,10.41,7.44,2.33,2.85
2022-11-11,000333,33.55,36.18,36.75,33.06,1918971,8421375319.02,10.97,7.55,2.54,2.8
2022-11-18,000333,38.47,38.52,40.13,37.85,2125941,10257241705.92,6.3,6.47,2.34,3.1
2022-11-25,000333,38.02,37.24,38.02,36.33,1184252,5494417046.56,4.39,-3.32,-1.28,1.73
2022-12-02,000333,36.23,38.59,39.88,35.78,1334909,6378162882.24,11.01,3.63,1.35,1.95
2022-12-09,000333,39.04,44.85,44.88,38.95,2213088,11418448612.21,15.37,16.22,6.26,3.23
2022-12-16,000333,44.25,44.55,46.35,43.32,1509169,8162423990.02,6.76,-0.67,-0.3,2.2
2022-12-23,000333,44.55,42.93,44.93,41.84,955521,5020869980.59,6.94,-3.64,-1.62,1.39
2022-12-30,000333,43.23,42.35,43.58,41.57,738183,3844401311.05,4.68,-1.35,-0.58,1.08
2023-01-06,000333,42.55,44.56,45.71,41.78,914187,4903502035.19,9.28,5.22,2.21,1.33
2023-01-13,000333,44.65,46.5,46.55,43.95,984849,5371966584.0,5.83,4.35,1.94,1.44
2023-01-20,000333,46.58,47.63,49.05,46.57,951940,5469555571.75,5.33,2.43,1.13,1.39
2023-02-03,000333,47.99,43.86,48.63,43.41,1332019,7311703098.28,10.96,-7.92,-3.77,1.94
2023-02-10,000333,43.36,42.17,43.36,41.04,1189154,6113652220.46,5.29,-3.85,-1.69,1.74
2023-02-17,000333,42.05,41.93,43.2,41.35,1075307,5556352524.69,4.39,-0.57,-0.24,1.57
2023-02-24,000333,42.05,43.53,44.43,41.66,1278130,6780148826.84,6.61,3.82,1.6,1.86
2023-03-03,000333,43.15,45.75,46.39,42.41,1249396,6758440310.76,9.14,5.1,2.22,1.82
2023-03-10,000333,45.39,41.7,45.55,41.57,921308,4884297403.25,8.7,-8.85,-4.05,1.34
