date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-09-21,000895,12.02,14.08,14.11,11.42,336767,831988932.0,22.1,15.69,1.91,1.02
2018-09-28,000895,13.93,14.17,14.69,13.57,307654,800026704.0,7.95,0.64,0.09,0.93
2018-10-12,000895,13.62,13.0,14.27,12.28,534815,1351995061.0,14.04,-8.26,-1.17,1.62
2018-10-19,000895,13.01,11.88,13.13,10.68,517427,1207681390.0,18.85,-8.62,-1.12,1.57
2018-10-26,000895,11.94,10.64,13.14,10.12,468112,1099376415.0,25.42,-10.44,-1.24,1.42
2018-11-02,000895,10.41,10.87,11.12,9.17,1065173,2334934010.0,18.33,2.16,0.23,3.23
2018-11-09,000895,10.47,11.33,11.51,10.02,657091,1490596288.0,13.71,4.23,0.46,1.99
2018-11-16,000895,11.07,11.88,12.16,10.83,434730,1023283240.0,11.74,4.85,0.55,1.32
2018-11-23,000895,11.82,10.77,12.06,10.54,326193,758852139.0,12.79,-9.34,-1.11,0.99
2018-11-30,000895,10.44,10.92,10.96,9.79,444654,995201671.0,10.86,1.39,0.15,1.35
2018-12-07,000895,11.37,11.51,12.24,11.12,607289,1439361187.0,10.26,5.4,0.59,1.84
2018-12-14,000895,11.42,11.42,12.09,11.12,328926,748316754.0,8.43,-0.78,-0.09,1.0
2018-12-21,000895,11.31,12.47,12.63,11.26,417347,961718585.0,12.0,9.19,1.05,1.27
2018-12-28,000895,12.31,12.51,13.05,12.14,393750,933473542.0,7.3,0.32,0.04,1.19
2019-01-04,000895,12.77,12.94,13.15,11.88,321951,767619080.0,10.15,3.44,0.43,0.98
2019-01-11,000895,13.08,13.62,14.25,13.0,350981,869501037.0,9.66,5.26,0.68,1.06
2019-01-18,000895,13.71,13.42,14.04,13.03,441280,1085067817.0,7.42,-1.47,-0.2,1.34
2019-02-01,000895,13.52,14.03,14.27,11.96,715075,1742415094.0,17.21,4.55,0.61,2.17
2019-02-15,000895,13.99,14.08,14.91,13.77,689777,1752541904.0,8.13,0.36,0.05,2.09
2019-02-22,000895,14.17,13.04,14.55,12.84,952319,2349763200.0,12.14,-7.39,-1.04,2.89
2019-03-01,000895,12.92,13.21,13.74,12.72,1520997,3674496896.0,7.82,1.3,0.17,4.61
2019-03-08,000895,13.27,12.73,14.4,12.63,1413178,3480910464.0,13.4,-3.63,-0.48,4.28
2019-03-15,000895,12.73,14.24,15.52,12.52,1706404,4287547616.0,23.57,11.86,1.51,5.17
2019-03-22,000895,14.22,14.7,15.7,14.07,1391226,3613123552.0,11.45,3.23,0.46,4.22
2019-03-29,000895,14.12,14.77,14.83,13.59,964469,2434628128.0,8.44,0.48,0.07,2.92
2019-04-04,000895,14.87,14.96,15.48,14.42,941730,2447431376.0,7.18,1.29,0.19,2.85
2019-04-12,000895,15.02,15.61,16.97,15.0,1310777,3535063872.0,13.17,4.34,0.65,3.97
2019-04-19,000895,15.77,15.67,16.57,15.12,821122,2217014960.0,9.29,0.38,0.06,2.49
2019-04-26,000895,15.97,15.37,17.32,15.16,1219680,3249941824.0,13.78,-1.91,-0.3,3.7
2019-04-30,000895,15.43,17.3,17.52,14.92,566046,1523457360.0,16.92,12.56,1.93,1.72
2019-05-10,000895,16.27,14.83,17.27,13.74,1664968,4362612816.0,20.4,-14.28,-2.47,5.05
2019-05-17,000895,14.46,14.61,15.86,14.22,836664,2136739328.0,11.06,-1.48,-0.22,2.54
2019-05-24,000895,14.57,14.28,14.85,13.89,556905,1387677419.0,6.57,-2.26,-0.33,1.69
2019-05-31,000895,14.34,14.54,15.2,14.12,541813,1366988423.0,7.56,1.82,0.26,1.64
2019-06-06,000895,14.67,13.56,14.82,13.21,579670,1408972292.0,11.07,-6.74,-0.98,1.76
2019-06-14,000895,13.58,13.54,14.35,13.32,619709,1511551962.0,7.6,-0.15,-0.02,1.88
2019-06-21,000895,13.54,14.29,14.62,13.35,602952,1481625237.0,9.38,5.54,0.75,1.83
2019-06-28,000895,14.29,14.36,14.64,13.92,484392,1203488174.0,5.04,0.49,0.07,1.47
2019-07-05,000895,14.66,15.42,16.07,14.62,832733,2166766000.0,10.1,7.38,1.06,2.52
2019-07-12,000895,15.51,14.37,15.51,13.91,650487,1629128480.0,10.38,-6.81,-1.05,1.97
2019-07-19,000895,14.32,13.69,14.4,13.62,682406,1670724231.0,5.43,-4.73,-0.68,2.07
2019-07-26,000895,13.72,13.89,14.41,13.56,595612,1460377809.0,6.21,1.46,0.2,1.81
2019-08-02,000895,13.94,13.09,13.97,12.98,603715,1453814546.0,7.13,-5.76,-0.8,1.83
2019-08-09,000895,13.06,11.32,13.17,10.64,849728,1882027864.0,19.33,-13.52,-1.77,2.58
2019-08-12,000895,11.3,11.34,11.37,10.89,144906,313609808.0,4.24,0.18,0.02,0.44
2019-08-30,000895,11.09,11.83,12.42,11.03,1080871,2426254693.0,12.26,4.32,0.49,3.28
2019-09-06,000895,11.67,12.93,13.25,11.19,1319425,2982777600.0,17.41,9.3,1.1,4.0
2019-09-12,000895,13.09,13.05,13.42,12.78,743586,1760308592.0,4.95,0.93,0.12,2.25
2019-09-20,000895,13.47,13.97,14.44,13.33,855933,2100001724.0,8.51,7.05,0.92,2.59
2019-09-27,000895,13.9,13.54,14.03,13.02,624788,1505864720.0,7.23,-3.08,-0.43,7.08
2019-09-30,000895,13.62,14.17,14.44,13.58,194836,482046496.0,6.35,4.65,0.63,2.21
2019-10-11,000895,14.08,13.8,14.17,13.16,352844,856058083.0,7.13,-2.61,-0.37,4.0
2019-10-18,000895,14.12,15.55,15.82,14.12,837121,2136900032.0,12.32,12.68,1.75,9.49
2019-10-25,000895,15.42,15.68,16.78,15.38,722960,1918746592.0,9.0,0.84,0.13,8.19
2019-11-01,000895,15.45,19.84,20.37,14.89,1506474,4391671936.0,34.95,26.53,4.16,17.07
2019-11-08,000895,19.84,22.94,23.83,18.97,1549872,4915443728.0,24.5,15.63,3.1,17.56
2019-11-15,000895,22.3,21.06,24.67,21.02,1186090,3877259888.0,15.91,-8.2,-1.88,13.44
2019-11-22,000895,20.66,20.63,22.12,20.27,736237,2345384096.0,8.78,-2.04,-0.43,8.34
2019-11-29,000895,20.83,20.46,21.6,19.85,598879,1868476864.0,8.48,-0.82,-0.17,6.79
2019-12-06,000895,20.39,19.2,20.72,18.06,1113791,3290133732.0,13.0,-6.16,-1.26,12.62
2019-12-13,000895,19.52,18.56,19.56,18.12,717901,2085502400.0,7.5,-3.33,-0.64,8.13
2019-12-20,000895,18.64,19.38,19.51,18.16,1021575,3007630512.0,7.27,4.42,0.82,11.58
2019-12-27,000895,19.59,18.17,19.6,17.62,696624,2005385018.0,10.22,-6.24,-1.21,7.89
2020-01-03,000895,18.13,19.37,20.07,17.68,790893,2336770752.0,13.15,6.6,1.2,8.97
2020-01-10,000895,19.28,20.91,21.27,18.77,816167,2491793936.0,12.91,7.95,1.54,9.25
2020-01-17,000895,20.91,20.02,21.15,19.89,593850,1844987920.0,6.03,-4.26,-0.89,6.73
2020-01-23,000895,19.97,18.73,20.37,18.31,572913,1723771808.0,10.29,-6.44,-1.29,6.5
2020-02-07,000895,15.8,22.25,22.76,15.8,1166502,3470678128.0,37.16,18.79,3.52,13.23
2020-02-14,000895,22.11,22.76,23.66,21.48,907270,2976527040.0,9.8,2.29,0.51,10.29
2020-02-21,000895,22.83,24.56,25.6,22.44,828763,2881020720.0,13.88,7.91,1.8,9.4
2020-02-28,000895,24.47,23.47,25.45,22.65,882147,3053958672.0,11.4,-4.44,-1.09,10.0
2020-03-06,000895,23.48,26.55,27.83,23.07,1130161,4060436112.0,20.28,13.12,3.08,12.81
2020-03-13,000895,26.37,24.48,27.32,22.64,875417,3149199680.0,17.63,-7.8,-2.07,9.93
2020-03-20,000895,24.69,24.27,26.26,22.67,1014047,3525095616.0,14.67,-0.86,-0.21,11.5
2020-03-27,000895,23.87,26.97,27.27,23.27,1167930,4211772304.0,16.48,11.12,2.7,13.24
2020-04-03,000895,26.29,29.34,29.85,26.26,930292,3609482320.0,13.31,8.79,2.37,10.55
2020-04-10,000895,29.59,29.56,31.91,29.17,614088,2517414064.0,9.34,0.75,0.22,6.96
2020-04-17,000895,29.34,29.37,30.64,28.47,566708,2274364928.0,7.34,-0.64,-0.19,6.43
2020-04-24,000895,29.38,31.35,31.87,29.02,590866,2433847024.0,9.7,6.74,1.98,6.7
2020-04-30,000895,31.5,29.88,33.57,28.95,760409,3174259952.0,14.74,-4.69,-1.47,8.62
2020-05-08,000895,29.35,32.3,33.12,29.17,449840,1881163072.0,13.22,8.1,2.42,5.1
2020-05-15,000895,32.3,31.34,33.56,30.77,641738,2724427120.0,8.64,-2.97,-0.96,7.28
2020-05-22,000895,30.37,28.65,31.32,28.35,881414,3556138560.0,9.48,-8.58,-2.69,9.99
2020-05-29,000895,28.75,29.03,31.65,28.57,563602,2289826704.0,10.75,1.33,0.38,6.39
2020-06-05,000895,29.45,28.87,29.77,28.23,692294,2727693776.0,5.3,-0.55,-0.16,7.85
2020-06-12,000895,28.9,30.32,30.35,28.47,630306,2479118544.0,6.51,5.02,1.45,7.15
2020-06-19,000895,29.97,33.02,33.53,29.87,678936,2805370704.0,12.07,8.91,2.7,7.7
2020-06-24,000895,33.08,34.3,35.24,31.79,387233,1651518080.0,10.45,3.88,1.28,4.39
2020-07-03,000895,34.49,36.63,39.51,34.32,675072,3129183184.0,15.13,6.79,2.33,7.65
2020-07-10,000895,36.47,39.63,40.07,36.19,766976,3645269360.0,10.59,8.19,3.0,8.7
2020-07-17,000895,39.96,44.99,46.0,38.47,965296,4910985344.0,19.0,13.53,5.36,10.94
2020-07-24,000895,45.47,41.77,47.77,40.92,849418,4626512976.0,15.23,-7.16,-3.22,9.63
2020-07-31,000895,41.78,45.1,46.34,41.78,654745,3526896208.0,10.92,7.97,3.33,7.42
2020-08-07,000895,45.24,43.64,45.91,43.02,605061,3277120688.0,6.41,-3.24,-1.46,6.86
2020-08-14,000895,43.89,42.37,48.84,41.04,1017345,5476509056.0,17.87,-2.91,-1.27,11.53
2020-08-21,000895,42.45,49.77,50.72,41.85,858995,4792180064.0,20.93,17.47,7.4,9.74
2020-08-28,000895,49.83,55.64,55.83,47.19,724252,4337636272.0,17.36,11.79,5.87,8.21
2020-09-04,000895,55.27,49.61,56.12,48.32,713068,4385918416.0,14.02,-10.84,-6.03,8.08
2020-09-11,000895,48.97,43.57,49.97,42.48,658030,3619123856.0,15.1,-12.17,-6.04,7.46
2020-09-18,000895,43.97,42.97,44.27,41.02,796562,4149713088.0,7.46,-1.38,-0.6,9.03
2020-09-25,000895,42.97,41.8,43.07,40.97,499845,2571966416.0,4.89,-2.72,-1.17,5.67
2020-09-30,000895,41.97,43.4,44.8,40.99,318695,1660935024.0,9.11,3.83,1.6,2.37
2020-10-09,000895,44.02,45.47,45.87,43.75,108476,591668192.0,4.88,4.77,2.07,0.81
2020-10-16,000895,45.47,43.97,46.35,43.63,462339,2515849312.0,5.98,-3.3,-1.5,3.44
2020-10-23,000895,43.94,37.97,43.97,37.47,786511,3931878992.0,14.78,-13.65,-6.0,5.85
2020-10-30,000895,37.97,40.47,42.67,34.91,724100,3602153152.0,20.44,6.58,2.5,5.39
2020-11-06,000895,39.87,39.71,41.16,37.77,578792,2843296288.0,8.38,-1.88,-0.76,4.31
2020-11-13,000895,39.72,38.65,40.71,38.48,434435,2135853568.0,5.62,-2.67,-1.06,3.23
2020-11-20,000895,38.65,41.79,42.69,38.5,579244,2937598720.0,10.84,8.12,3.14,4.31
2020-11-27,000895,41.8,38.6,41.92,38.13,574151,2791413952.0,9.07,-7.63,-3.19,4.27
2020-12-04,000895,38.14,39.19,39.41,36.9,649631,3052093440.0,6.5,1.53,0.59,4.84
2020-12-11,000895,39.23,37.21,40.14,36.36,579102,2739890016.0,9.65,-5.05,-1.98,4.31
2020-12-18,000895,37.21,38.81,41.06,36.91,813561,3946647616.0,11.15,4.3,1.6,6.06
2020-12-25,000895,38.81,37.28,38.92,35.31,631468,2921066960.0,9.3,-3.94,-1.53,4.7
2020-12-31,000895,37.28,38.05,38.3,35.91,458172,2109241648.0,6.41,2.07,0.77,3.41
2021-01-08,000895,38.05,42.91,46.09,37.8,1571341,8076315248.0,21.79,12.77,4.86,11.7
2021-01-15,000895,42.5,42.62,45.49,40.39,1262173,6556234912.0,11.89,-0.68,-0.29,9.4
2021-01-22,000895,41.8,39.92,42.25,38.61,1030979,5052975488.0,8.54,-6.34,-2.7,7.67
2021-01-29,000895,40.11,38.1,42.35,36.66,1023618,4956165952.0,14.25,-4.56,-1.82,7.62
2021-02-05,000895,38.11,38.29,40.81,37.41,779480,3748627120.0,8.92,0.5,0.19,5.8
2021-02-10,000895,38.71,42.39,43.23,37.58,755129,3763172624.0,14.76,10.71,4.1,5.62
2021-02-19,000895,43.32,40.11,44.09,38.35,662744,3244525904.0,13.54,-5.38,-2.28,4.93
2021-02-26,000895,40.09,37.15,40.11,36.73,723247,3437026048.0,8.43,-7.38,-2.96,5.38
2021-03-05,000895,37.41,36.21,38.09,35.61,478436,2197129120.0,6.68,-2.53,-0.94,3.56
2021-03-12,000895,36.23,32.28,36.59,31.61,650978,2743957680.0,13.75,-10.85,-3.93,4.85
2021-03-19,000895,32.28,31.58,33.17,30.83,519051,2116638112.0,7.25,-2.17,-0.7,3.86
2021-03-26,000895,31.67,33.64,33.91,31.51,365733,1515893214.0,7.6,6.52,2.06,2.72
2021-04-02,000895,33.64,31.25,35.29,30.91,826760,3411200096.0,13.02,-7.1,-2.39,6.15
2021-04-09,000895,31.32,30.82,31.56,30.39,458350,1824171200.0,3.74,-1.38,-0.43,3.41
2021-04-16,000895,30.82,30.71,31.56,29.49,531996,2112713088.0,6.72,-0.36,-0.11,3.96
2021-04-23,000895,30.71,31.27,31.39,29.67,738308,2910423584.0,5.6,1.82,0.56,4.96
2021-04-30,000895,31.27,27.75,31.29,27.64,966454,3659509344.0,11.67,-11.26,-3.52,6.49
2021-05-07,000895,27.78,26.9,28.09,26.85,245476,889256096.0,4.47,-3.06,-0.85,1.65
2021-05-14,000895,26.89,28.29,28.41,25.28,668843,2389977328.0,11.64,5.17,1.39,4.49
2021-05-21,000895,28.39,28.11,29.21,27.91,510577,1885535070.0,4.6,-0.64,-0.18,3.43
2021-05-28,000895,28.09,28.37,29.64,27.6,531510,1911725280.0,7.26,0.92,0.26,3.57
2021-06-04,000895,28.29,27.94,28.72,27.59,645483,2270991312.0,3.98,-1.52,-0.43,4.34
2021-06-11,000895,28.07,26.88,28.07,26.14,668225,2287872752.0,6.91,-3.79,-1.06,4.49
2021-06-18,000895,26.88,24.11,27.09,23.32,632291,2048016780.0,14.03,-10.31,-2.77,4.25
2021-06-25,000895,24.09,25.09,25.16,23.59,522335,1643589992.0,6.51,4.06,0.98,3.51
2021-07-02,000895,25.23,24.76,26.1,24.46,484323,1570280397.0,6.54,-1.32,-0.33,3.25
2021-07-09,000895,24.87,23.1,24.94,22.83,470920,1451132818.0,8.52,-6.7,-1.66,3.16
2021-07-16,000895,23.12,22.67,23.85,22.55,587009,1780691744.0,5.63,-1.86,-0.43,3.94
2021-07-23,000895,22.45,20.62,22.46,20.37,1012021,2867106352.0,9.22,-9.04,-2.05,6.8
2021-07-30,000895,20.62,18.47,20.71,17.81,1234353,3226077568.0,14.06,-10.43,-2.15,8.29
2021-08-06,000895,18.47,18.97,19.99,17.91,1268355,3355836992.0,11.26,2.71,0.5,8.52
2021-08-13,000895,18.67,19.79,21.94,18.35,1477302,4089801424.0,18.92,4.32,0.82,9.92
2021-08-20,000895,19.84,18.0,21.16,16.52,2049838,5292568480.0,23.45,-9.04,-1.79,13.77
2021-08-27,000895,17.71,17.35,18.39,17.21,800039,2001470477.0,6.56,-3.61,-0.65,5.37
2021-09-03,000895,17.35,17.87,18.19,16.39,1059393,2603575040.0,10.37,3.0,0.52,7.12
2021-09-10,000895,17.85,18.61,18.91,17.69,885310,2270721440.0,6.83,4.14,0.74,5.95
2021-09-17,000895,18.64,18.74,19.04,17.47,890274,2270009265.0,8.44,0.7,0.13,5.98
2021-09-24,000895,18.4,19.34,19.56,18.01,535330,1394752592.0,8.27,3.2,0.6,3.6
2021-09-30,000895,19.38,19.94,20.98,19.06,1024810,2795051616.0,9.93,3.1,0.6,6.88
2021-10-08,000895,19.98,20.84,20.94,19.55,280178,778564896.0,6.97,4.51,0.9,1.88
2021-10-15,000895,20.42,19.35,20.79,19.32,1010673,2755830800.0,7.05,-7.15,-1.49,6.79
2021-10-22,000895,19.28,20.87,21.56,18.49,1840199,5135232464.0,15.87,7.86,1.52,12.36
2021-10-29,000895,21.49,22.29,22.42,19.31,1986008,5604920000.0,14.9,6.8,1.42,13.34
2021-11-05,000895,22.14,23.58,25.53,21.42,2293099,7078261040.0,18.44,5.79,1.29,15.4
2021-11-12,000895,23.54,22.79,24.29,22.26,1021531,3101259984.0,8.61,-3.35,-0.79,6.86
2021-11-19,000895,22.87,22.99,24.29,22.49,998090,3057457280.0,7.9,0.88,0.2,6.7
2021-11-26,000895,23.0,21.79,23.77,21.79,764321,2287673904.0,8.61,-5.22,-1.2,5.13
2021-12-03,000895,21.59,23.0,23.09,21.17,846441,2490056352.0,8.81,5.55,1.21,5.69
2021-12-10,000895,22.9,24.12,24.69,22.38,1132675,3520750000.0,10.04,4.87,1.12,7.61
2021-12-17,000895,24.12,22.9,24.76,22.54,821411,2534029664.0,9.2,-5.06,-1.22,5.52
2021-12-24,000895,22.9,24.59,24.64,22.59,715644,2222114544.0,8.95,7.38,1.69,4.81
2021-12-31,000895,24.66,24.34,25.19,23.86,693418,2197741424.0,5.41,-1.02,-0.25,4.66
2022-01-07,000895,24.44,25.37,26.69,24.43,1025322,3377349568.0,9.29,4.23,1.03,6.89
2022-01-14,000895,25.15,22.91,26.19,22.74,1004421,3188804416.0,13.6,-9.7,-2.46,6.75
2022-01-21,000895,23.1,24.2,25.02,22.24,638284,1985824928.0,12.13,5.63,1.29,4.29
2022-01-28,000895,24.13,22.59,24.54,22.34,503767,1545412153.0,9.09,-6.65,-1.61,3.38
2022-02-11,000895,22.81,23.56,24.98,21.94,593018,1836741600.0,13.46,4.29,0.97,3.98
2022-02-18,000895,23.43,22.69,23.88,22.17,522228,1577026107.0,7.26,-3.69,-0.87,3.51
2022-02-25,000895,22.69,21.28,23.03,20.8,533896,1554634912.0,9.83,-6.21,-1.41,3.59
2022-03-04,000895,21.28,22.39,22.69,20.59,533849,1553500970.0,9.87,5.22,1.11,3.59
2022-03-11,000895,22.36,21.09,22.36,18.79,548466,1525034065.0,15.94,-5.81,-1.3,3.68
2022-03-18,000895,20.93,18.69,21.15,16.29,905968,2310674097.0,23.04,-11.38,-2.4,6.09
2022-03-25,000895,18.69,19.3,19.9,18.68,389739,1035009267.0,6.53,3.26,0.61,2.62
2022-04-01,000895,19.09,22.01,22.35,18.84,761417,2166053376.0,18.19,14.04,2.71,5.11
2022-04-08,000895,22.29,20.79,22.29,20.44,417396,1184471424.0,8.41,-5.54,-1.22,2.8
2022-04-15,000895,21.01,23.76,24.29,20.5,821075,2423506398.0,18.23,14.29,2.97,5.51
2022-04-22,000895,23.46,24.28,25.38,23.26,1138688,3610836832.0,8.92,2.19,0.52,7.65
2022-04-29,000895,24.26,23.84,25.29,22.89,1170323,3638387712.0,9.88,-1.81,-0.44,7.86
2022-05-06,000895,23.56,24.72,24.84,22.99,381702,1140313792.0,7.76,3.69,0.88,2.56
2022-05-13,000895,23.99,24.26,26.25,23.68,941681,2916344192.0,10.4,-1.86,-0.46,6.33
2022-05-20,000895,24.12,23.17,24.34,22.79,674567,1980397584.0,6.39,-4.49,-1.09,4.53
2022-05-27,000895,23.09,22.99,24.05,22.44,773248,2251653488.0,6.95,-0.78,-0.18,5.19
2022-06-02,000895,22.98,20.9,23.03,20.71,938934,2603913504.0,10.09,-9.09,-2.09,6.31
2022-06-10,000895,20.9,21.89,22.18,20.19,1136860,3085826112.0,9.52,4.74,0.99,7.64
2022-06-17,000895,21.59,23.99,24.06,21.57,1088620,3146253120.0,11.38,9.59,2.1,7.31
2022-06-24,000895,23.89,23.29,24.25,22.69,799432,2336375776.0,6.5,-2.92,-0.7,5.37
2022-07-01,000895,23.29,23.38,23.87,22.65,787106,2295582864.0,5.24,0.39,0.09,5.29
2022-07-08,000895,23.69,22.49,24.63,22.39,923743,2720808208.0,9.58,-3.81,-0.89,6.2
2022-07-15,000895,22.49,21.2,22.69,21.17,630232,1752072984.13,6.76,-5.74,-1.29,4.23
2022-07-22,000895,21.29,20.5,21.58,20.44,931224,2512456309.71,5.38,-3.3,-0.7,6.25
2022-07-29,000895,20.51,20.92,20.96,20.24,579954,1536461069.0,3.51,2.05,0.42,3.9
2022-08-05,000895,20.93,20.79,20.98,19.34,621744,1616643743.54,7.84,-0.62,-0.13,4.18
2022-08-12,000895,20.78,20.89,21.23,19.86,433203,1147925976.37,6.59,0.48,0.1,2.91
2022-08-19,000895,20.85,20.3,21.45,20.19,537707,1431702947.95,6.03,-2.82,-0.59,3.61
2022-08-26,000895,20.3,20.89,21.21,20.04,575001,1523392116.98,5.76,2.91,0.59,3.86
2022-09-02,000895,20.71,20.47,21.01,20.19,525393,1393147756.23,3.93,-2.01,-0.42,3.53
2022-09-09,000895,20.47,19.97,20.57,19.5,519624,1342551440.45,5.23,-2.44,-0.5,3.49
2022-09-16,000895,20.01,19.4,20.39,19.29,388868,993634487.66,5.51,-2.85,-0.57,2.61
2022-09-23,000895,19.39,18.39,19.73,18.09,417806,1012402562.75,8.45,-5.21,-1.01,2.81
2022-09-30,000895,18.36,19.15,19.3,18.05,386507,933410327.71,6.8,4.13,0.76,1.12
2022-10-14,000895,19.15,19.88,19.97,18.43,455291,1119421667.29,8.04,3.81,0.73,1.31
2022-10-21,000895,19.8,19.42,20.02,19.12,395306,982939527.81,4.53,-2.31,-0.46,1.14
2022-10-28,000895,19.42,17.81,19.58,17.69,616533,1486128817.39,9.73,-8.29,-1.61,1.78
2022-11-04,000895,17.85,19.12,19.37,17.34,445915,1057450519.4,11.4,7.36,1.31,1.29
2022-11-11,000895,18.99,19.44,19.65,18.59,370253,904791593.37,5.54,1.67,0.32,1.07
2022-11-18,000895,19.57,19.79,20.3,19.49,448335,1127307377.11,4.17,1.8,0.35,1.29
2022-11-25,000895,19.68,20.15,20.24,19.24,352812,886822462.87,5.05,1.82,0.36,1.02
2022-12-02,000895,19.84,20.38,20.6,19.51,525355,1338196569.18,5.41,1.14,0.23,1.52
2022-12-09,000895,20.58,20.35,21.11,19.78,751644,1936580606.3,6.53,-0.15,-0.03,2.17
2022-12-16,000895,20.19,20.28,20.71,19.92,497061,1273906200.99,3.88,-0.34,-0.07,1.43
2022-12-23,000895,20.28,19.91,20.65,19.27,403437,1016229592.23,6.8,-1.82,-0.37,1.16
2022-12-30,000895,19.99,20.62,20.67,19.91,476119,1219300090.07,3.82,3.57,0.71,1.37
2023-01-06,000895,20.61,20.35,20.77,20.18,369746,950385171.01,2.86,-1.31,-0.27,1.07
2023-01-13,000895,20.35,20.5,20.53,19.77,436300,1113458387.81,3.73,0.74,0.15,1.26
2023-01-20,000895,20.65,20.29,21.14,19.96,607794,1566937039.77,5.76,-1.02,-0.21,1.75
2023-02-03,000895,20.49,20.19,20.75,19.99,671522,1724565061.8,3.75,-0.49,-0.1,1.94
2023-02-10,000895,20.07,19.98,20.08,19.71,379507,955257535.99,1.83,-1.04,-0.21,1.1
2023-02-17,000895,20.03,20.68,21.35,19.94,861980,2246161385.02,7.06,3.5,0.7,2.49
2023-02-24,000895,20.69,21.25,21.96,20.55,857694,2287191768.81,6.82,2.76,0.57,2.48
2023-03-03,000895,21.18,21.27,21.54,20.99,485751,1290955917.83,2.59,0.09,0.02,1.4
