date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2023-09-08,600515,4.0,3.99,4.1,3.97,1147324,463047634.0,3.25,-0.25,-0.01,1.25
2023-09-15,600515,4.0,4.05,4.05,3.95,1017029,407179958.0,2.51,1.5,0.06,1.11
2023-09-22,600515,4.03,4.03,4.08,3.95,1135781,455486844.0,3.21,-0.49,-0.02,1.24
2023-09-28,600515,4.01,3.97,4.03,3.96,681805,272038472.0,1.74,-1.49,-0.06,0.74
2023-10-13,600515,3.97,3.73,3.97,3.72,1113814,427485009.0,6.3,-6.05,-0.24,1.21
2023-10-20,600515,3.73,3.64,3.77,3.57,1298031,476056499.0,5.36,-2.41,-0.09,1.41
2023-10-27,600515,3.64,3.81,3.83,3.55,1180889,435682103.0,7.69,4.67,0.17,1.29
2023-11-03,600515,3.81,3.78,3.85,3.76,859553,326046748.0,2.36,-0.79,-0.03,0.94
2023-11-10,600515,3.8,3.72,3.88,3.71,1005345,382790315.0,4.5,-1.59,-0.06,1.1
2023-11-17,600515,3.72,3.75,3.8,3.71,914559,343134961.0,2.42,0.81,0.03,1.0
2023-11-24,600515,3.75,3.81,3.87,3.73,1132622,432688113.0,3.73,1.6,0.06,1.23
2023-12-01,600515,3.86,4.1,4.11,3.82,2835243,1134159279.0,7.61,7.61,0.29,3.09
2023-12-08,600515,4.1,4.06,4.24,4.0,5306074,2185899938.0,5.85,-0.98,-0.04,5.78
2023-12-15,600515,4.03,3.8,4.09,3.78,2577646,1016431990.0,7.64,-6.4,-0.26,2.81
2023-12-22,600515,3.79,3.68,3.81,3.61,1722642,636583140.0,5.26,-3.16,-0.12,1.88
2023-12-29,600515,3.68,3.7,3.75,3.61,1350719,497884222.0,3.8,0.54,0.02,1.47
2024-01-05,600515,3.7,3.61,3.73,3.6,998660,366129177.0,3.51,-2.43,-0.09,1.09
2024-01-12,600515,3.61,3.47,3.62,3.47,1544023,544833163.0,4.16,-3.88,-0.14,1.68
2024-01-19,600515,3.47,3.54,3.58,3.37,1717539,600844859.0,6.05,2.02,0.07,1.87
2024-01-26,600515,3.51,3.78,3.96,3.39,2546692,930412667.0,16.1,6.78,0.24,2.78
2024-02-02,600515,3.75,3.55,3.79,3.39,2175670,776131149.0,10.58,-6.08,-0.23,2.37
2024-02-08,600515,3.55,3.79,3.79,3.41,2075943,754295800.0,10.7,6.76,0.24,2.26
2024-02-23,600515,3.91,3.74,3.93,3.7,1855684,699768889.0,6.07,-1.32,-0.05,2.02
2024-03-01,600515,3.74,3.73,3.79,3.64,1859168,691502003.0,4.01,-0.27,-0.01,2.03
2024-03-08,600515,3.73,3.6,3.74,3.58,1461844,533817514.0,4.29,-3.49,-0.13,1.59
2024-03-15,600515,3.6,3.73,3.74,3.59,1492952,549970710.0,4.17,3.61,0.13,1.63
2024-03-22,600515,3.73,3.6,3.76,3.6,1394833,514556727.0,4.29,-3.49,-0.13,1.52
2024-03-29,600515,3.6,3.52,3.63,3.47,1249321,441708782.0,4.44,-2.22,-0.08,1.36
2024-04-03,600515,3.52,3.52,3.61,3.52,659727,234841506.0,2.56,0.0,0.0,0.72
2024-04-12,600515,3.52,3.4,3.6,3.39,1293280,449619165.0,5.97,-3.41,-0.12,1.41
2024-04-19,600515,3.39,3.34,3.45,3.31,1386537,467431329.0,4.12,-1.76,-0.06,1.51
2024-04-26,600515,3.34,3.56,3.56,3.33,1501235,515014462.0,6.89,6.59,0.22,1.64
2024-04-30,600515,3.55,3.5,3.59,3.47,811942,287400953.0,3.37,-1.69,-0.06,0.88
2024-05-10,600515,3.53,3.51,3.56,3.43,1520902,530623105.0,3.71,0.29,0.01,1.66
2024-05-17,600515,3.49,3.64,3.65,3.45,1984183,702503277.0,5.7,3.7,0.13,2.16
2024-05-24,600515,3.62,3.45,3.69,3.45,2086326,750779092.0,6.59,-5.22,-0.19,2.27
2024-05-31,600515,3.47,3.42,3.49,3.38,1299385,445737245.0,3.19,-0.87,-0.03,1.42
2024-06-07,600515,3.42,3.39,3.43,3.32,1369534,461646228.0,3.22,-0.88,-0.03,1.49
2024-06-14,600515,3.38,3.44,3.48,3.31,1524533,516197512.0,5.01,1.47,0.05,1.66
2024-06-21,600515,3.42,3.3,3.42,3.25,1194560,397699489.0,4.94,-4.07,-0.14,1.3
2024-06-28,600515,3.29,3.14,3.3,3.09,1374694,438023576.0,6.36,-4.85,-0.16,1.5
2024-07-05,600515,3.14,3.22,3.35,3.13,1490661,484390357.0,7.01,2.55,0.08,1.62
2024-07-12,600515,3.21,3.23,3.25,3.06,1510447,476842006.0,5.9,0.31,0.01,1.65
2024-07-19,600515,3.23,3.38,3.4,3.19,1468126,484994368.0,6.5,4.64,0.15,1.6
2024-07-26,600515,3.38,3.33,3.4,3.23,1379763,457002391.0,5.03,-1.48,-0.05,1.5
2024-08-02,600515,3.34,3.4,3.45,3.31,1265033,429180344.0,4.2,2.1,0.07,1.38
2024-08-09,600515,3.4,3.45,3.49,3.37,1428415,490087083.0,3.53,1.47,0.05,1.56
2024-08-16,600515,3.45,3.38,3.46,3.34,997533,338725590.0,3.48,-2.03,-0.07,1.09
2024-08-23,600515,3.38,3.28,3.41,3.26,891564,296967454.0,4.44,-2.96,-0.1,0.97
2024-08-30,600515,3.28,3.16,3.36,3.1,1679811,535373718.0,7.93,-3.66,-0.12,1.83
2024-09-06,600515,3.15,3.05,3.18,2.98,1815731,555766684.0,6.33,-3.48,-0.11,1.98
2024-09-13,600515,3.03,3.08,3.13,2.96,1337434,408297176.0,5.57,0.98,0.03,1.46
2024-09-20,600515,3.07,3.12,3.14,3.01,989244,305071363.0,4.22,1.3,0.04,1.08
2024-09-27,600515,3.13,3.52,3.54,3.09,2221755,734227482.0,14.42,12.82,0.4,2.42
2024-09-30,600515,3.62,3.83,3.86,3.62,1666361,627102901.0,6.82,8.81,0.31,1.82
2024-10-11,600515,4.2,3.42,4.21,3.39,4482053,1668184167.0,21.41,-10.7,-0.41,4.88
2024-10-18,600515,3.45,3.34,3.49,3.22,3345064,1131405218.0,7.89,-2.34,-0.08,3.65
2024-10-25,600515,3.34,3.43,3.47,3.28,2847775,963163007.0,5.69,2.69,0.09,3.1
2024-11-01,600515,3.43,3.51,3.61,3.37,3887086,1351068128.0,7.0,2.33,0.08,4.24
2024-11-08,600515,3.51,4.07,4.28,3.47,10023863,3988286543.0,23.08,15.95,0.56,10.92
2024-11-15,600515,4.01,3.94,4.1,3.87,6079186,2406816610.0,5.65,-3.19,-0.13,6.63
2024-11-22,600515,3.92,3.79,3.96,3.73,3970774,1524839562.0,5.84,-3.81,-0.15,4.33
2024-11-29,600515,3.8,3.84,4.03,3.73,4226638,1628521749.0,7.92,1.32,0.05,4.61
2024-12-06,600515,3.95,3.97,4.37,3.9,9955061,4093967943.0,12.24,3.39,0.13,10.85
2024-12-13,600515,3.96,3.89,4.09,3.89,4784263,1899353123.0,5.04,-2.02,-0.08,5.21
2024-12-20,600515,3.89,3.91,3.93,3.74,3968105,1523539766.0,4.88,0.51,0.02,4.32
2024-12-27,600515,3.92,3.89,3.93,3.78,2735752,1052431878.0,3.84,-0.51,-0.02,2.98
2025-01-03,600515,3.88,3.52,3.89,3.51,2380689,885347952.0,9.77,-9.51,-0.37,2.59
2025-01-10,600515,3.52,3.45,3.56,3.43,2073469,723337052.0,3.69,-1.99,-0.07,2.26
2025-01-17,600515,3.44,3.81,3.87,3.41,3563659,1316326855.0,13.33,10.43,0.36,3.88
2025-01-24,600515,3.81,3.67,3.84,3.63,2233129,830840505.0,5.51,-3.67,-0.14,2.43
2025-01-27,600515,3.7,3.65,3.74,3.65,312790,114995305.0,2.45,-0.54,-0.02,0.34
2025-02-07,600515,3.65,3.7,3.77,3.56,1356753,496391704.0,5.75,1.37,0.05,1.48
2025-02-14,600515,3.71,3.64,3.75,3.62,2136497,784903744.0,3.51,-1.62,-0.06,2.33
2025-02-21,600515,3.64,3.61,3.69,3.56,2349419,849252949.0,3.57,-0.82,-0.03,2.56
2025-02-28,600515,3.59,3.78,3.86,3.57,3971295,1480665873.0,8.03,4.71,0.17,4.33
2025-03-07,600515,3.8,3.82,3.87,3.69,2650376,1001592108.0,4.76,1.06,0.04,2.89
2025-03-14,600515,3.81,3.77,3.86,3.72,2254331,853323285.0,3.66,-1.31,-0.05,2.46
2025-03-21,600515,3.8,3.74,3.86,3.73,2709123,1030367696.0,3.45,-0.8,-0.03,2.95
2025-03-28,600515,3.75,3.65,3.76,3.64,1947734,720320741.0,3.21,-2.41,-0.09,2.12
2025-04-03,600515,3.66,3.64,3.7,3.57,1803451,654741827.0,3.56,-0.27,-0.01,1.97
2025-04-11,600515,3.56,3.78,3.84,3.28,7160409,2569149197.0,15.38,3.85,0.14,7.8
2025-04-18,600515,3.75,3.63,3.95,3.58,4582417,1700171414.0,9.79,-3.97,-0.15,4.99
2025-04-25,600515,3.62,3.53,3.66,3.52,2009389,721231765.0,3.86,-2.75,-0.1,2.19
2025-04-30,600515,3.55,3.51,3.57,3.48,1161906,408940416.0,2.55,-0.57,-0.02,1.27
2025-05-09,600515,3.65,3.54,3.65,3.53,2306302,827831904.0,3.42,0.85,0.03,2.51
2025-05-16,600515,3.56,3.53,3.58,3.5,1722254,609373891.0,2.26,-0.28,-0.01,1.88
2025-05-23,600515,3.53,3.46,3.58,3.46,1555650,549543013.0,3.4,-1.98,-0.07,1.7
2025-05-30,600515,3.46,3.45,3.48,3.39,1764939,606809156.0,2.6,-0.29,-0.01,1.92
2025-06-06,600515,3.42,3.46,3.49,3.37,1851816,633562418.0,3.48,0.29,0.01,2.02
2025-06-13,600515,3.45,3.34,3.46,3.32,2460321,834773838.0,4.05,-3.47,-0.12,2.68
2025-06-20,600515,3.33,3.31,3.37,3.29,1666368,554534230.0,2.4,-0.9,-0.03,1.82
2025-06-27,600515,3.29,3.48,3.57,3.28,2769470,951620654.0,8.76,5.14,0.17,3.02
2025-07-04,600515,3.48,3.56,3.62,3.47,2778049,986322464.0,4.31,2.3,0.08,3.03
2025-07-11,600515,3.56,3.64,3.71,3.51,3610244,1309212956.0,5.62,2.25,0.08,3.93
2025-07-18,600515,3.64,3.73,3.74,3.57,2807947,1024151536.0,4.67,2.47,0.09,3.06
2025-07-25,600515,3.74,4.27,4.5,3.74,15067451,6085131911.0,20.38,14.48,0.54,16.42
2025-08-01,600515,4.15,3.91,4.25,3.89,9290354,3806225006.0,8.43,-8.43,-0.36,10.12
2025-08-08,600515,3.9,3.87,3.95,3.82,4465509,1735220230.0,3.32,-1.02,-0.04,4.87
2025-08-15,600515,3.87,3.84,3.92,3.77,3579184,1379547704.0,3.88,-0.78,-0.03,3.9
2025-08-22,600515,3.84,3.95,4.01,3.83,4579406,1798259295.0,4.69,2.86,0.11,4.99
2025-08-29,600515,3.95,3.91,4.05,3.84,5270217,2086501314.0,5.32,-1.01,-0.04,5.74
2025-09-05,600515,3.9,3.86,3.92,3.74,4362629,1667697538.0,4.6,-1.28,-0.05,4.75
2025-09-12,600515,3.85,4.0,4.04,3.84,4182528,1642535699.0,5.18,3.63,0.14,4.56
2025-09-19,600515,3.99,4.05,4.14,3.95,5256801,2117761184.0,4.75,1.25,0.05,5.73
2025-09-26,600515,4.05,4.02,4.06,3.89,3773000,1508516069.0,4.2,-0.74,-0.03,4.11
2025-09-30,600515,4.03,4.16,4.17,3.98,2195512,900371219.0,4.73,3.48,0.14,2.39
2025-10-10,600515,4.15,4.13,4.19,4.04,2968875,1218489969.0,3.61,-0.72,-0.03,3.24
2025-10-17,600515,4.0,4.5,4.62,3.97,9563384,4097994023.0,15.74,8.96,0.37,10.42
2025-10-24,600515,4.56,4.46,4.9,4.43,14444433,6709459708.0,10.44,-0.89,-0.04,15.74
2025-10-31,600515,4.47,4.93,5.03,4.35,12508231,5901831527.0,15.25,10.54,0.47,13.63
2025-11-07,600515,4.96,5.53,5.9,4.93,18686426,10189612334.0,19.68,12.17,0.6,20.36
2025-11-14,600515,5.44,5.42,5.68,5.19,10619656,5723592768.0,8.86,-1.99,-0.11,11.57
2025-11-21,600515,5.43,4.97,5.48,4.9,10141443,5222504909.0,10.7,-8.3,-0.45,11.05
2025-11-28,600515,4.98,4.95,5.05,4.69,7608974,3691607641.0,7.24,-0.4,-0.02,8.29
2025-12-05,600515,4.98,4.83,5.07,4.65,6065029,2968547980.0,8.48,-2.42,-0.12,6.61
2025-12-12,600515,4.83,4.88,5.23,4.75,10028492,4976511836.0,9.94,1.04,0.05,10.93
2025-12-19,600515,4.89,4.77,4.89,4.44,8238724,3821708881.0,9.22,-2.25,-0.11,8.98
2025-12-26,600515,4.93,5.54,5.76,4.88,24445096,13194172257.0,18.45,16.14,0.77,26.64
2025-12-31,600515,5.56,5.33,5.65,5.08,9784875,5217604896.0,10.29,-3.79,-0.21,10.66
2026-01-09,600515,5.26,4.91,5.26,4.88,10166440,5104354751.0,7.13,-7.88,-0.42,11.08
2026-01-16,600515,4.88,4.6,4.96,4.54,9550508,4521479325.0,8.55,-6.31,-0.31,10.41
2026-01-23,600515,4.63,4.7,4.81,4.6,7812937,3670926255.0,4.57,2.17,0.1,8.51
2026-01-30,600515,4.7,4.48,4.7,4.42,7668846,3465145683.0,5.96,-4.68,-0.22,8.36
2026-02-06,600515,4.46,4.54,4.66,4.42,6873608,3117713519.0,5.36,1.34,0.06,7.49
2026-02-13,600515,4.56,4.48,4.62,4.45,4732559,2145075158.0,3.74,-1.32,-0.06,5.16
2026-02-27,600515,4.47,4.25,4.48,4.22,5141477,2223006477.0,5.8,-5.13,-0.23,5.6
2026-03-06,600515,4.15,4.06,4.19,3.97,5580915,2271527560.0,5.18,-4.47,-0.19,6.08
2026-03-13,600515,4.02,3.89,4.03,3.88,4364282,1725403208.0,3.69,-4.19,-0.17,4.76
2026-03-20,600515,3.89,3.7,3.99,3.69,4296629,1652219642.0,7.71,-4.88,-0.19,4.68
2026-03-27,600515,3.65,3.69,3.71,3.52,4802417,1741682691.0,5.14,-0.27,-0.01,5.23
2026-04-03,600515,3.65,3.53,3.72,3.52,3233183,1174426372.0,5.42,-4.34,-0.16,3.52
2026-04-10,600515,3.52,3.63,3.73,3.49,2883102,1051684300.0,6.8,2.83,0.1,3.14
2026-04-17,600515,3.61,3.63,3.71,3.59,2961386,1076443839.0,3.31,0.0,0.0,3.23
2026-04-24,600515,3.63,3.41,3.67,3.37,4840932,1698587440.0,8.26,-6.06,-0.22,5.28
2026-04-30,600515,3.42,3.61,3.64,3.37,4424923,1568754713.0,7.92,5.87,0.2,4.82
2026-05-08,600515,3.61,3.55,3.61,3.45,4072969,1435072362.0,4.43,-1.66,-0.06,4.44
2026-05-15,600515,3.55,3.28,3.55,3.27,5710758,1956969138.0,7.89,-7.61,-0.27,6.22
2026-05-22,600515,3.26,3.22,3.35,3.18,3809265,1245087275.0,5.18,-1.83,-0.06,4.15
2026-05-29,600515,3.23,3.21,3.3,3.12,4367486,1405457953.0,5.59,-0.31,-0.01,4.76
2026-06-05,600515,3.2,3.08,3.21,3.03,4301389,1342691402.0,5.61,-4.05,-0.13,4.69
2026-06-12,600515,3.04,2.98,3.1,2.89,5178173,1534519250.0,6.82,-3.25,-0.1,5.64
