date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-01-25,600660,13.3,13.3,13.62,12.75,405269,928149370.0,6.56,0.3,0.04,2.02
2019-02-01,600660,13.43,13.77,13.87,13.2,344946,799969308.0,5.04,3.53,0.47,1.72
2019-02-15,600660,13.9,14.6,15.38,13.76,517748,1267491110.0,11.76,6.03,0.83,2.58
2019-02-22,600660,14.85,14.66,15.3,14.19,538125,1319233258.0,7.6,0.41,0.06,2.69
2019-03-01,600660,14.73,15.07,15.4,14.38,831446,2050402799.0,6.96,2.8,0.41,4.15
2019-03-08,600660,15.08,14.16,15.77,14.14,1122690,2781007024.0,10.82,-6.04,-0.91,5.61
2019-03-15,600660,14.17,14.55,14.76,13.99,838300,2024692176.0,5.44,2.75,0.39,4.19
2019-03-22,600660,14.8,14.53,15.18,14.26,1320778,3216217376.0,6.32,-0.14,-0.02,6.59
2019-03-29,600660,14.3,14.63,14.76,14.12,638850,1538074228.0,4.4,0.69,0.1,3.19
2019-04-04,600660,14.75,15.39,15.84,14.74,1114600,2773108256.0,7.52,5.19,0.76,5.56
2019-04-12,600660,15.56,16.62,18.18,14.93,1548043,4041075040.0,21.12,7.99,1.23,7.73
2019-04-19,600660,16.91,17.5,17.81,15.97,903047,2408548672.0,11.07,5.29,0.88,4.51
2019-04-26,600660,17.64,15.64,17.7,15.6,705689,1861163120.0,12.0,-10.63,-1.86,3.52
2019-04-30,600660,15.29,15.42,16.05,15.11,315830,796253744.0,6.01,-1.41,-0.22,1.58
2019-05-10,600660,14.5,13.84,14.6,13.05,929666,2180561856.0,10.05,-10.25,-1.58,4.64
2019-05-17,600660,13.58,13.55,14.1,12.9,482595,1122493104.0,8.67,-2.1,-0.29,2.41
2019-05-24,600660,13.3,12.79,13.48,12.45,612267,1388924225.0,7.6,-5.61,-0.76,3.06
2019-05-31,600660,12.88,12.88,13.25,12.55,658953,1465197037.0,5.47,0.7,0.09,3.29
2019-06-06,600660,12.88,12.5,13.03,12.15,444506,952776488.0,6.83,-2.95,-0.38,2.22
2019-06-14,600660,12.59,12.65,13.52,12.45,625728,1367486277.0,8.56,1.2,0.15,3.12
2019-06-21,600660,12.59,13.08,13.31,12.43,696629,1519505620.0,6.96,3.4,0.43,3.48
2019-06-28,600660,13.09,13.78,13.82,12.55,791936,1749660560.0,9.71,5.35,0.7,3.95
2019-07-05,600660,14.25,14.52,14.77,13.85,1025411,2389484672.0,6.68,5.37,0.74,5.12
2019-07-12,600660,14.4,13.9,14.4,13.69,392322,898395198.0,4.89,-4.27,-0.62,1.96
2019-07-19,600660,13.75,13.3,13.94,13.15,374035,838074017.0,5.68,-4.32,-0.6,1.87
2019-07-26,600660,13.3,13.68,13.87,12.93,399106,896173522.0,7.07,2.86,0.38,1.99
2019-08-02,600660,13.59,13.05,13.97,12.85,439492,986371982.0,8.19,-4.61,-0.63,2.19
2019-08-09,600660,13.03,12.01,13.03,11.68,467573,988494865.0,10.34,-7.97,-1.04,2.33
2019-08-16,600660,12.0,12.18,12.38,11.78,324236,682654531.0,5.0,1.42,0.17,1.62
2019-08-23,600660,12.25,12.68,12.91,12.25,434260,935578278.0,5.42,4.11,0.5,2.17
2019-08-30,600660,12.4,12.98,14.54,12.23,1015083,2278399808.0,18.22,2.37,0.3,5.07
2019-09-06,600660,13.11,14.02,14.07,12.7,711270,1586893786.0,10.55,8.01,1.04,3.55
2019-09-12,600660,14.07,14.16,14.27,13.51,454858,1041148973.0,5.42,1.0,0.14,2.27
2019-09-20,600660,14.49,13.4,14.49,13.35,425023,961323333.0,8.05,-5.37,-0.76,2.12
2019-09-27,600660,13.4,12.73,13.4,12.61,342944,748776945.0,5.9,-5.0,-0.67,1.71
2019-09-30,600660,12.73,12.53,12.75,12.52,87396,188178249.0,1.81,-1.57,-0.2,0.44
2019-10-11,600660,12.61,12.9,12.95,12.24,316681,681619408.0,5.67,2.95,0.37,1.58
2019-10-18,600660,13.04,12.59,13.25,12.46,356152,774719293.0,6.12,-2.4,-0.31,1.78
2019-10-25,600660,12.55,12.86,12.93,12.3,315422,681624265.0,5.0,2.14,0.27,1.57
2019-11-01,600660,12.83,12.6,13.0,12.25,429098,925868882.0,5.83,-2.02,-0.26,2.14
2019-11-08,600660,12.68,13.77,13.92,12.65,704752,1572948084.0,10.08,9.29,1.17,3.52
2019-11-15,600660,13.76,13.17,13.76,13.11,323498,722532062.0,4.72,-4.36,-0.6,1.62
2019-11-22,600660,13.1,12.78,13.17,12.61,337480,735809488.0,4.25,-2.96,-0.39,1.68
2019-11-29,600660,12.78,13.28,13.61,12.71,397586,882931795.0,7.04,3.91,0.5,1.98
2019-12-06,600660,13.24,13.13,13.39,12.76,304284,667745308.0,4.74,-1.13,-0.15,1.52
2019-12-13,600660,13.11,13.98,14.13,13.05,465315,1050665792.0,8.23,6.47,0.85,2.32
2019-12-20,600660,14.05,14.13,14.46,13.79,514815,1186149268.0,4.79,1.07,0.15,2.57
2019-12-27,600660,14.13,13.79,14.38,13.7,468503,1075660261.0,4.81,-2.41,-0.34,2.34
2020-01-03,600660,13.8,15.57,15.76,13.55,802734,1911550288.0,16.03,12.91,1.78,4.01
2020-01-10,600660,15.46,16.12,16.53,15.26,732102,1833655342.0,8.16,3.53,0.55,3.66
2020-01-17,600660,16.03,16.69,17.3,15.81,807570,2071662992.0,9.24,3.54,0.57,4.03
2020-01-23,600660,16.5,15.64,16.58,15.05,618902,1536555056.0,9.17,-6.29,-1.05,3.09
2020-02-07,600660,13.18,14.88,15.43,13.18,912808,2143289968.0,14.39,-4.86,-0.76,4.56
2020-02-14,600660,14.8,15.44,15.78,14.55,585129,1421158055.0,8.27,3.76,0.56,2.92
2020-02-21,600660,15.55,16.06,16.47,15.55,705705,1761337286.0,5.96,4.02,0.62,3.52
2020-02-28,600660,16.02,14.22,16.27,14.07,795033,1939832384.0,13.7,-11.46,-1.84,3.97
2020-03-06,600660,14.05,14.61,15.16,14.05,814689,1920848608.0,7.81,2.74,0.39,4.07
2020-03-13,600660,14.25,12.85,14.37,12.05,1015162,2282343056.0,15.88,-12.05,-1.76,5.07
2020-03-20,600660,12.85,10.38,12.9,9.83,1276832,2570987344.0,23.89,-19.22,-2.47,6.37
2020-03-27,600660,9.9,10.6,11.6,8.91,1365894,2609150544.0,25.92,2.12,0.22,6.82
2020-04-03,600660,10.13,9.81,10.41,9.54,688063,1299311068.0,8.21,-7.45,-0.79,3.44
2020-04-10,600660,10.05,9.9,10.2,9.63,581852,1098967803.0,5.81,0.92,0.09,2.9
2020-04-17,600660,9.91,10.28,10.54,9.7,676546,1283514396.0,8.48,3.84,0.38,3.38
2020-04-24,600660,10.32,9.85,10.4,9.76,514833,975297800.0,6.23,-4.18,-0.43,2.57
2020-04-30,600660,9.85,10.84,10.95,9.43,442976,851542641.0,15.43,10.05,0.99,2.21
2020-05-08,600660,10.53,11.71,12.11,10.37,581439,1180309136.0,16.05,8.03,0.87,2.9
2020-05-15,600660,11.73,10.97,12.15,10.92,494987,1015986562.0,10.5,-6.32,-0.74,2.47
2020-05-22,600660,10.94,10.73,11.72,10.56,341182,686806675.0,10.57,-2.19,-0.24,1.7
2020-05-29,600660,10.73,10.69,11.25,10.5,354755,699426435.0,6.99,-0.37,-0.04,1.77
2020-06-05,600660,10.57,12.42,12.49,10.57,795795,1643478053.0,17.96,16.18,1.73,3.97
2020-06-12,600660,12.59,12.58,13.18,11.56,760669,1636757370.0,13.04,1.29,0.16,3.8
2020-06-19,600660,12.4,12.5,12.68,11.69,581867,1225630623.0,7.87,-0.64,-0.08,2.9
2020-06-24,600660,12.4,12.29,12.48,11.76,370384,782523884.0,5.76,-1.68,-0.21,1.85
2020-07-03,600660,12.25,13.06,13.08,11.48,814038,1726418821.0,13.02,6.27,0.77,4.06
2020-07-10,600660,13.14,12.95,14.51,12.92,1769971,3990660368.0,12.17,-0.84,-0.11,8.84
2020-07-17,600660,12.95,15.07,15.46,12.9,2461748,5776305680.0,19.77,16.37,2.12,12.29
2020-07-24,600660,15.55,15.12,18.33,14.83,2179403,5516888288.0,23.22,0.33,0.05,10.88
2020-07-31,600660,15.21,16.2,16.99,15.1,1176336,2864172560.0,12.5,7.14,1.08,5.87
2020-08-07,600660,16.37,20.62,21.68,16.37,2112988,5784902832.0,32.78,27.28,4.42,10.55
2020-08-14,600660,20.62,20.34,22.0,19.36,1429356,4086398720.0,12.8,-1.36,-0.28,7.14
2020-08-21,600660,20.63,20.24,22.17,19.66,1087948,3166627328.0,12.34,-0.49,-0.1,5.43
2020-08-28,600660,19.4,20.42,21.15,18.87,1032946,2918397632.0,11.26,0.89,0.18,5.16
2020-09-04,600660,20.44,22.59,23.61,20.44,1424726,4308259456.0,15.52,10.63,2.17,7.11
2020-09-11,600660,22.68,22.97,23.45,20.95,1199242,3651130496.0,11.07,1.68,0.38,5.99
2020-09-18,600660,22.95,26.73,27.98,22.35,1481626,4977153600.0,24.51,16.37,3.76,7.4
2020-09-25,600660,26.64,24.16,26.91,23.88,1056880,3556203168.0,11.34,-9.61,-2.57,5.28
2020-09-30,600660,24.68,24.19,24.85,23.35,629015,2030952624.0,6.21,0.12,0.03,3.14
2020-10-09,600660,25.45,24.49,25.8,24.14,281290,927275536.0,6.86,1.24,0.3,1.4
2020-10-16,600660,24.6,21.94,25.29,21.8,1677724,5350357808.0,14.25,-10.41,-2.55,8.38
2020-10-23,600660,22.12,23.4,24.15,21.45,1218226,3747286944.0,12.31,6.65,1.46,6.08
2020-10-30,600660,22.91,29.28,30.05,22.16,2271652,7809168368.0,33.72,25.13,5.88,11.34
2020-11-06,600660,29.8,35.15,36.13,28.81,2090435,8456709440.0,25.0,20.05,5.87,10.44
2020-11-13,600660,34.4,33.04,34.76,32.2,1392223,5779476080.0,7.28,-6.0,-2.11,6.95
2020-11-20,600660,33.58,32.73,34.75,31.45,1233462,5039266112.0,9.99,-0.94,-0.31,6.16
2020-11-27,600660,33.14,31.72,34.45,30.28,1189655,4850190688.0,12.74,-3.09,-1.01,5.94
2020-12-04,600660,31.9,30.87,32.25,30.45,862523,3392776944.0,5.67,-2.68,-0.85,4.31
2020-12-11,600660,31.1,29.8,31.22,28.38,910789,3472060416.0,9.2,-3.47,-1.07,4.55
2020-12-18,600660,29.1,32.0,32.4,28.79,1445040,5661671648.0,12.11,7.38,2.2,7.21
2020-12-25,600660,32.0,38.31,40.28,31.61,1660526,7306823296.0,27.09,19.72,6.31,8.29
2020-12-31,600660,38.31,39.85,40.83,37.38,1015917,4823607120.0,9.01,4.02,1.54,5.07
2021-01-08,600660,42.6,43.28,44.8,41.8,1318091,6739885424.0,7.53,8.61,3.43,6.58
2021-01-15,600660,44.58,44.52,50.87,41.9,2011729,11087939184.0,20.73,2.87,1.24,10.04
2021-01-22,600660,44.89,54.36,55.13,44.67,1570628,9060215408.0,23.5,22.1,9.84,7.84
2021-01-29,600660,54.35,50.8,57.61,49.1,1701739,10403522736.0,15.65,-6.55,-3.56,8.5
2021-02-05,600660,49.85,49.25,53.9,47.8,1296298,7693312432.0,12.01,-3.05,-1.55,6.47
2021-02-10,600660,49.81,51.78,52.8,48.05,796307,4703347104.0,9.64,5.14,2.53,3.98
2021-02-19,600660,53.38,47.79,53.8,46.3,664358,3801062256.0,14.48,-7.71,-3.99,3.32
2021-02-26,600660,49.3,39.15,49.37,38.87,1857750,9439744544.0,21.97,-18.08,-8.64,9.27
2021-03-05,600660,39.6,40.89,44.55,38.06,1607421,8024577824.0,16.58,4.44,1.74,8.03
2021-03-12,600660,40.8,40.54,41.78,35.4,1381693,6499071952.0,15.6,-0.86,-0.35,6.9
2021-03-19,600660,40.52,37.8,40.52,37.61,732027,3447412896.0,7.18,-6.76,-2.74,3.65
2021-03-26,600660,38.02,34.78,38.51,32.27,1284951,5510905936.0,16.51,-7.99,-3.02,6.42
2021-04-02,600660,35.38,39.91,40.3,33.82,1242111,5669759952.0,18.63,14.75,5.13,6.2
2021-04-09,600660,39.92,36.16,40.49,35.62,925653,4247650208.0,12.2,-9.4,-3.75,4.62
2021-04-16,600660,36.4,36.87,37.5,34.56,852949,3752268512.0,8.13,1.96,0.71,4.26
2021-04-23,600660,36.85,40.46,41.77,36.08,1386738,6758158928.0,15.43,9.74,3.59,6.92
2021-04-30,600660,40.5,43.13,44.8,40.5,1069279,5443201120.0,10.63,6.6,2.67,5.34
2021-05-07,600660,42.8,40.29,42.85,40.2,380262,1875589712.0,6.14,-6.58,-2.84,1.9
2021-05-14,600660,40.29,40.76,41.08,37.3,802762,3844772832.0,9.38,1.17,0.47,4.01
2021-05-21,600660,40.77,41.58,43.5,40.76,809673,4091093680.0,6.72,2.01,0.82,4.04
2021-05-28,600660,41.58,43.3,44.38,40.58,1043495,5300401456.0,9.14,4.14,1.72,5.21
2021-06-04,600660,43.44,45.68,46.3,41.4,1306504,6753254288.0,11.32,5.5,2.38,6.52
2021-06-11,600660,45.68,49.79,50.66,44.21,1359935,7521627792.0,14.12,9.0,4.11,6.79
2021-06-18,600660,49.8,47.79,51.72,45.68,891881,4993811584.0,12.13,-4.02,-2.0,4.45
2021-06-25,600660,47.74,49.12,52.34,46.4,1197320,6991382560.0,12.43,2.78,1.33,5.98
2021-07-02,600660,49.13,46.95,50.11,46.21,959383,5372911328.0,7.94,-4.42,-2.17,4.79
2021-07-09,600660,46.95,46.5,47.79,42.22,1135688,6030668096.0,11.86,-0.96,-0.45,5.67
2021-07-16,600660,46.43,44.25,47.97,42.43,1267540,6643666240.0,11.91,-4.84,-2.25,6.33
2021-07-23,600660,44.66,41.73,44.87,41.13,1054625,5344020192.0,8.45,-5.69,-2.52,5.27
2021-07-30,600660,41.74,40.85,42.8,37.25,1279105,6115837472.0,13.3,-2.11,-0.88,6.39
2021-08-06,600660,40.73,46.07,49.21,40.65,1464627,7716090384.0,20.95,12.78,5.22,7.31
2021-08-13,600660,46.01,43.44,48.13,42.6,1189422,6241194224.0,12.0,-5.71,-2.63,5.94
2021-08-20,600660,43.25,39.71,43.83,39.03,984296,4770642096.0,11.05,-8.59,-3.73,4.91
2021-08-27,600660,39.75,39.26,41.43,38.7,986403,4685270544.0,6.87,-1.13,-0.45,4.92
2021-09-03,600660,39.53,38.74,41.4,38.45,1082526,5123848544.0,7.51,-1.32,-0.52,5.4
2021-09-10,600660,38.75,38.68,40.01,38.03,965851,4489795440.0,5.11,-0.15,-0.06,4.82
2021-09-17,600660,38.65,37.13,40.53,36.27,1392823,6335144976.0,11.01,-4.01,-1.55,6.95
2021-09-24,600660,36.47,37.57,38.07,35.48,711522,3160018128.0,6.98,1.19,0.44,3.55
2021-09-30,600660,37.42,34.8,37.97,33.85,725764,3133418800.0,10.97,-7.37,-2.77,3.62
2021-10-08,600660,34.39,35.65,36.5,34.35,218180,940085184.0,6.18,2.44,0.85,1.09
2021-10-15,600660,35.65,41.82,42.35,35.43,1600223,7581787184.0,19.41,17.31,6.17,7.99
2021-10-22,600660,41.68,42.1,43.05,40.91,897346,4423657008.0,5.12,0.67,0.28,4.48
2021-10-29,600660,42.1,41.95,45.28,40.55,1162958,5876339584.0,11.24,-0.36,-0.15,5.81
2021-11-05,600660,41.59,43.55,44.32,39.75,1249817,6235313488.0,10.89,3.81,1.6,6.24
2021-11-12,600660,43.54,39.86,43.88,38.3,1202599,5726471168.0,12.81,-8.47,-3.69,6.0
2021-11-19,600660,40.14,39.15,42.73,38.61,871599,4145097040.0,10.34,-1.78,-0.71,4.35
2021-11-26,600660,39.36,38.7,41.66,38.38,814210,3861131536.0,8.38,-1.15,-0.45,4.06
2021-12-03,600660,38.29,37.85,38.99,37.55,712613,3249308416.0,3.72,-2.2,-0.85,3.56
2021-12-10,600660,37.7,38.75,39.9,36.99,1201991,5492305344.0,7.69,2.38,0.9,6.0
2021-12-17,600660,38.52,37.69,39.35,37.33,1006700,4601494592.0,5.21,-2.74,-1.06,5.03
2021-12-24,600660,37.88,41.62,42.43,37.0,1253648,5890100176.0,14.41,10.43,3.93,6.26
2021-12-31,600660,41.59,39.69,42.35,39.4,743500,3561206832.0,7.09,-4.64,-1.93,3.71
2022-01-07,600660,40.02,39.52,40.88,38.05,718723,3358391392.0,7.13,-0.43,-0.17,3.59
2022-01-14,600660,39.22,40.58,40.98,38.38,776534,3684026320.0,6.58,2.68,1.06,3.88
2022-01-21,600660,40.57,41.16,42.15,39.94,786051,3834453696.0,5.45,1.43,0.58,3.92
2022-01-28,600660,41.16,40.13,42.92,39.05,935600,4590128160.0,9.4,-2.5,-1.03,4.67
2022-02-11,600660,40.2,39.34,41.33,39.15,562559,2676327712.0,5.43,-1.97,-0.79,2.81
2022-02-18,600660,39.23,39.09,39.5,38.09,390057,1806197310.0,3.58,-0.64,-0.25,1.95
2022-02-25,600660,39.1,37.4,39.13,36.55,559155,2526438048.0,6.6,-4.32,-1.69,2.79
2022-03-04,600660,37.41,33.41,37.43,33.1,868699,3714485488.0,11.58,-10.67,-3.99,4.34
2022-03-11,600660,33.41,30.02,33.41,26.55,1219982,4579583296.0,20.53,-10.15,-3.39,6.09
2022-03-18,600660,29.45,28.26,30.69,26.55,1340016,4835900768.0,13.79,-5.86,-1.76,6.69
2022-03-25,600660,28.2,27.45,28.75,27.37,936958,3308395872.0,4.88,-2.87,-0.81,4.68
2022-04-01,600660,27.09,27.87,28.97,26.75,829006,2941518944.0,8.09,1.53,0.42,4.14
2022-04-08,600660,27.87,25.0,27.87,24.01,827119,2748739376.0,13.85,-10.3,-2.87,4.13
2022-04-15,600660,24.55,27.63,27.63,22.78,1357411,4391065696.0,19.4,10.52,2.63,6.78
2022-04-22,600660,28.45,26.41,28.55,25.85,1199620,4179040032.0,9.77,-4.42,-1.22,5.99
2022-04-29,600660,25.94,28.1,28.35,24.45,1169822,3957275472.0,14.77,6.4,1.69,5.84
2022-05-06,600660,28.14,28.56,29.0,27.28,374982,1346534912.0,6.12,1.64,0.46,1.87
2022-05-13,600660,28.35,30.2,30.3,26.55,969491,3533302736.0,13.13,5.74,1.64,4.84
2022-05-20,600660,30.5,30.43,31.04,29.32,690520,2580977568.0,5.7,0.76,0.23,3.45
2022-05-27,600660,30.53,31.54,34.1,29.48,1312515,5100650608.0,15.18,3.65,1.11,6.55
2022-06-02,600660,31.95,35.39,35.54,31.71,814247,3294615504.0,12.14,12.21,3.85,4.07
2022-06-10,600660,35.39,35.95,37.07,33.38,1204693,5009529056.0,10.43,1.58,0.56,6.01
2022-06-17,600660,35.75,36.0,37.55,35.1,819641,3511234848.0,6.82,0.14,0.05,4.09
2022-06-24,600660,36.05,37.64,37.98,35.21,822130,3537160288.0,7.69,4.56,1.64,4.1
2022-07-01,600660,37.71,34.39,37.87,33.93,905824,3816588960.0,10.47,-8.63,-3.25,4.52
2022-07-08,600660,34.49,35.7,37.25,33.8,887797,3716840800.0,10.03,3.81,1.31,4.43
2022-07-15,600660,35.7,35.36,36.75,33.95,769157,3208832099.0,7.84,-0.95,-0.34,3.84
2022-07-22,600660,35.35,35.65,36.65,34.46,628099,2640091779.0,6.19,0.82,0.29,3.14
2022-07-29,600660,35.64,34.57,35.73,34.2,564687,2334246119.0,4.29,-3.03,-1.08,2.82
2022-08-05,600660,34.57,32.73,34.99,31.86,691833,2754060443.0,9.05,-5.32,-1.84,3.45
2022-08-12,600660,32.73,32.59,33.11,30.91,694271,2671814057.0,6.72,-0.43,-0.14,3.47
2022-08-19,600660,32.59,32.54,33.43,32.37,500941,1965549776.0,3.25,-0.15,-0.05,2.5
2022-08-26,600660,32.15,31.67,33.75,31.45,525457,2040717985.0,7.07,-2.67,-0.87,2.62
2022-09-02,600660,31.54,33.33,33.67,31.23,824847,3229241471.0,7.7,5.24,1.66,4.12
2022-09-09,600660,33.33,34.44,35.13,32.13,811501,3261784485.0,9.0,3.33,1.11,4.05
2022-09-16,600660,34.55,32.43,34.97,32.35,386072,1551283208.0,7.61,-5.84,-2.01,1.93
2022-09-23,600660,32.44,31.11,33.27,30.35,518219,1986425305.0,9.0,-4.07,-1.32,2.59
2022-09-30,600660,30.75,29.36,31.53,29.31,471621,1740918626.0,7.14,-5.63,-1.75,2.35
2022-10-14,600660,29.35,30.88,31.5,27.92,516365,1855789380.0,12.19,5.18,1.52,2.58
2022-10-21,600660,30.71,29.05,31.37,28.86,496388,1809709525.0,8.13,-5.93,-1.83,2.48
2022-10-28,600660,29.21,26.86,29.49,26.75,667434,2305698708.0,9.43,-7.54,-2.19,3.33
2022-11-04,600660,26.84,31.62,31.85,26.65,834053,2996079683.0,19.36,17.72,4.76,4.16
2022-11-11,600660,31.53,30.85,31.85,30.17,545854,2051123576.0,5.31,-2.44,-0.77,2.73
2022-11-18,600660,30.85,30.23,31.65,30.17,444129,1657801286.0,4.8,-2.01,-0.62,2.22
2022-11-25,600660,30.12,29.36,30.22,29.22,375197,1352881778.0,3.31,-2.88,-0.87,1.87
2022-12-02,600660,28.65,30.35,31.34,28.38,496773,1818261749.0,10.08,3.37,0.99,2.48
2022-12-09,600660,30.72,31.34,31.36,30.36,435511,1624285573.0,3.29,3.26,0.99,2.17
2022-12-16,600660,31.35,30.19,31.35,29.35,500314,1825785857.0,6.38,-3.67,-1.15,2.5
2022-12-23,600660,30.35,28.63,30.65,28.48,358567,1280301803.0,7.19,-5.17,-1.56,1.79
2022-12-30,600660,28.58,28.62,29.3,28.32,343413,1207014071.0,3.42,-0.03,-0.01,1.71
2023-01-06,600660,28.63,29.55,29.9,28.35,420494,1490860536.0,5.42,3.25,0.93,2.1
2023-01-13,600660,29.72,29.53,30.38,29.07,598165,2166352614.0,4.43,-0.07,-0.02,2.99
2023-01-20,600660,29.75,30.7,31.05,29.71,659069,2437409843.0,4.54,3.96,1.17,3.29
2023-02-03,600660,31.66,33.0,33.15,31.07,901771,3516211131.0,6.78,7.49,2.3,4.5
2023-02-10,600660,32.8,31.79,32.88,31.7,375620,1449210697.0,3.58,-3.67,-1.21,1.88
2023-02-17,600660,31.8,31.09,31.88,30.9,517870,1959811066.0,3.08,-2.2,-0.7,2.59
