date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2023-09-15,688271,105.44,105.72,108.52,103.02,129980,1381757667.0,5.21,0.18,0.19,2.21
2023-09-22,688271,105.02,105.13,109.4,101.42,121170,1280168754.0,7.55,-0.56,-0.59,2.06
2023-09-28,688271,105.13,103.51,107.08,102.62,112674,1184790844.0,4.24,-1.54,-1.62,1.91
2023-10-13,688271,103.4,106.4,109.72,100.78,180696,1909612804.0,8.64,2.79,2.89,3.07
2023-10-20,688271,106.22,108.41,109.22,102.92,150768,1606676972.0,5.92,1.89,2.01,2.56
2023-10-27,688271,107.73,116.12,117.58,106.49,189796,2154929625.0,10.23,7.11,7.71,3.22
2023-11-03,688271,114.98,116.18,120.32,113.53,136500,1607010721.0,5.85,0.05,0.06,2.32
2023-11-10,688271,117.6,121.22,123.85,117.02,141543,1721067769.0,5.88,4.34,5.04,2.4
2023-11-17,688271,121.22,124.23,124.79,119.32,93952,1149541000.0,4.51,2.48,3.01,1.59
2023-11-24,688271,124.23,129.23,129.53,123.5,143347,1836342080.0,4.85,4.02,5.0,2.43
2023-12-01,688271,132.0,143.01,144.61,125.42,470223,6452946832.0,14.85,10.66,13.78,7.98
2023-12-08,688271,140.6,149.5,158.74,138.52,761089,11336658561.0,14.14,4.54,6.49,12.92
2023-12-15,688271,148.76,133.52,149.91,133.31,391031,5551113723.0,11.1,-10.69,-15.98,6.64
2023-12-22,688271,133.42,134.36,136.25,131.52,182183,2454969256.0,3.54,0.63,0.84,3.09
2023-12-29,688271,133.96,136.43,137.6,132.93,133898,1827207844.0,3.48,1.54,2.07,2.27
2024-01-05,688271,135.93,139.15,145.37,135.4,127606,1812208811.0,7.31,1.99,2.72,2.15
2024-01-12,688271,137.03,131.22,141.76,129.83,120062,1644977443.0,8.57,-5.7,-7.93,2.03
2024-01-19,688271,129.72,133.7,135.37,125.53,114076,1492512903.0,7.5,1.89,2.48,1.93
2024-01-26,688271,132.83,136.52,138.91,129.63,124532,1687631350.0,6.94,2.11,2.82,2.1
2024-02-02,688271,137.52,136.85,138.77,130.4,109717,1488076054.0,6.13,0.24,0.33,1.85
2024-02-08,688271,137.42,144.2,148.42,133.3,188889,2705175398.0,11.05,5.37,7.35,3.19
2024-02-23,688271,142.52,139.42,146.34,138.62,134474,1912036696.0,5.35,-3.31,-4.78,2.27
2024-03-01,688271,140.3,137.92,143.91,135.21,158471,2218098919.0,6.24,-1.08,-1.5,2.68
2024-03-08,688271,136.54,137.17,143.01,136.19,145793,2048435019.0,4.94,-0.54,-0.75,2.46
2024-03-15,688271,137.3,139.42,144.31,136.38,126107,1762438638.0,5.78,1.64,2.25,2.13
2024-03-22,688271,139.67,131.92,139.84,131.75,104214,1421042187.0,5.8,-5.38,-7.5,1.76
2024-03-29,688271,131.43,129.22,134.39,127.82,91878,1214396370.0,4.98,-2.05,-2.7,1.55
2024-04-03,688271,126.52,126.97,129.22,124.42,63900,812607796.0,3.71,-1.74,-2.25,1.08
2024-04-12,688271,125.98,122.89,128.09,122.67,72232,907790917.0,4.27,-3.21,-4.08,1.22
2024-04-19,688271,123.3,120.77,127.64,118.92,108521,1335703071.0,7.1,-1.73,-2.12,1.83
2024-04-26,688271,122.32,128.52,129.1,119.42,87128,1095920358.0,8.02,6.42,7.75,1.47
2024-04-30,688271,128.4,131.98,133.62,127.71,52840,697568243.0,4.6,2.69,3.46,0.89
2024-05-10,688271,133.41,130.93,134.57,128.3,103538,1370949278.0,4.75,-0.8,-1.05,1.75
2024-05-17,688271,130.93,128.72,139.85,128.3,128760,1732623247.0,8.82,-1.69,-2.21,2.17
2024-05-24,688271,128.95,126.87,129.04,125.02,86220,1095758284.0,3.12,-1.44,-1.85,1.46
2024-05-31,688271,126.85,127.22,127.37,123.08,61571,775003714.0,3.38,0.28,0.35,1.04
2024-06-07,688271,125.43,120.77,127.22,119.3,102291,1248024962.0,6.23,-5.07,-6.45,1.73
2024-06-14,688271,120.61,112.42,122.42,110.3,263631,3017126669.0,10.04,-6.91,-8.35,4.45
2024-06-21,688271,111.97,116.5,118.41,110.02,156254,1791240578.0,7.46,3.63,4.08,2.64
2024-06-28,688271,116.32,109.12,117.3,109.12,110481,1254658169.0,7.02,-6.33,-7.38,1.87
2024-07-05,688271,109.25,107.44,109.45,102.43,114764,1219445257.0,6.43,-1.54,-1.68,1.95
2024-07-12,688271,107.22,106.08,108.55,101.74,102194,1082492264.0,6.34,-1.27,-1.36,1.73
2024-07-19,688271,105.52,112.67,113.61,103.52,135813,1476549209.0,9.51,6.21,6.59,2.3
2024-07-26,688271,112.67,115.92,118.53,110.47,120982,1392639470.0,7.15,2.88,3.25,2.05
2024-08-02,688271,115.98,112.97,117.44,111.17,126989,1459598299.0,5.41,-2.54,-2.95,2.15
2024-08-09,688271,111.67,114.8,119.64,111.57,119988,1403019158.0,7.14,1.62,1.83,2.04
2024-08-16,688271,114.67,110.67,117.35,110.0,81799,934292803.0,6.4,-3.6,-4.13,1.39
2024-08-23,688271,111.47,106.2,111.55,103.47,90508,963392776.0,7.3,-4.04,-4.47,1.53
2024-08-30,688271,105.89,105.38,107.07,101.95,93883,984489317.0,4.82,-0.77,-0.82,1.58
2024-09-06,688271,103.67,102.42,106.57,101.26,113845,1182766491.0,5.04,-2.81,-2.96,1.92
2024-09-13,688271,102.37,97.19,103.17,94.85,120694,1184693530.0,8.12,-5.11,-5.23,2.03
2024-09-20,688271,97.25,94.57,97.27,91.67,71941,675695325.0,5.76,-2.7,-2.62,1.21
2024-09-27,688271,94.43,114.63,117.63,92.48,162164,1647922710.0,26.59,21.21,20.06,2.73
2024-09-30,688271,118.67,127.67,128.17,116.66,103632,1278485587.0,10.04,11.38,13.04,1.75
2024-10-11,688271,151.67,119.37,151.67,118.67,432100,5793077303.0,25.85,-6.5,-8.3,7.28
2024-10-18,688271,119.45,115.49,120.67,108.62,290462,3330831252.0,10.09,-3.25,-3.88,4.9
2024-10-25,688271,115.93,121.55,123.49,113.58,343968,4081078198.0,8.58,5.25,6.06,5.8
2024-11-01,688271,121.59,123.59,125.92,114.79,285634,3492456629.0,9.16,1.68,2.04,4.81
2024-11-08,688271,123.75,130.41,133.97,117.25,293338,3651220004.0,13.53,5.52,6.82,4.94
2024-11-15,688271,127.79,134.79,144.45,127.29,335792,4638650611.0,13.16,3.36,4.38,5.66
2024-11-22,688271,134.79,134.29,145.02,130.39,238735,3288137652.0,10.85,-0.37,-0.5,4.02
2024-11-29,688271,134.28,130.94,136.52,127.54,181117,2377442393.0,6.69,-2.49,-3.35,3.05
2024-12-06,688271,133.79,139.9,144.69,133.56,206590,2881359139.0,8.5,6.84,8.96,3.48
2024-12-13,688271,139.9,133.29,147.75,133.29,344233,4790171491.0,10.34,-4.72,-6.61,5.8
2024-12-20,688271,133.82,124.38,135.66,123.9,188292,2461947480.0,8.82,-6.68,-8.91,3.17
2024-12-27,688271,124.29,126.7,132.21,122.99,154060,1964089784.0,7.41,1.87,2.32,2.6
2025-01-03,688271,126.14,126.63,129.63,124.42,121396,1539170726.0,4.11,-0.06,-0.07,2.05
2025-01-10,688271,126.7,118.85,128.5,116.88,145803,1767385919.0,9.18,-6.14,-7.78,2.46
2025-01-17,688271,119.64,122.19,126.59,118.4,159491,1975866788.0,6.89,2.81,3.34,2.69
2025-01-24,688271,123.32,121.73,125.37,120.25,95675,1174140789.0,4.19,-0.38,-0.46,1.61
2025-01-27,688271,121.59,124.18,126.39,121.4,23487,293477246.0,4.1,2.01,2.45,0.4
2025-02-07,688271,125.79,119.79,126.09,115.28,134721,1604196627.0,8.71,-3.54,-4.39,2.27
2025-02-14,688271,120.07,134.98,139.22,119.37,254914,3304457906.0,16.57,12.68,15.19,4.3
2025-02-21,688271,138.54,140.31,143.24,129.07,336631,4620107970.0,10.5,3.95,5.33,5.67
2025-02-28,688271,140.79,134.74,144.18,133.73,274096,3815305610.0,7.45,-3.97,-5.57,4.62
2025-03-07,688271,134.84,131.51,137.89,130.56,199414,2675736421.0,5.44,-2.4,-3.23,3.36
2025-03-14,688271,136.79,130.64,137.67,128.34,198069,2621519066.0,7.09,-0.66,-0.87,3.34
2025-03-21,688271,129.79,127.3,129.79,123.97,202667,2574065808.0,4.45,-2.56,-3.34,3.42
2025-03-28,688271,126.29,122.09,127.0,121.69,132204,1636044344.0,4.17,-4.09,-5.21,2.23
2025-04-03,688271,122.64,124.29,127.67,120.3,122912,1531050155.0,6.04,1.8,2.2,2.07
2025-04-11,688271,122.69,131.99,136.76,116.89,447171,5813237978.0,15.99,6.2,7.7,7.54
2025-04-18,688271,132.1,129.71,133.25,127.79,173103,2261316444.0,4.14,-1.73,-2.28,2.92
2025-04-25,688271,129.78,127.21,130.14,124.79,127785,1625370203.0,4.12,-1.93,-2.5,2.15
2025-04-30,688271,126.89,132.69,133.11,123.86,131629,1708739015.0,7.27,4.31,5.48,2.22
2025-05-09,688271,131.79,136.47,137.15,131.79,133689,1806258076.0,4.04,2.85,3.78,2.25
2025-05-16,688271,137.79,137.62,139.94,135.38,136996,1893746631.0,3.34,0.84,1.15,2.31
2025-05-23,688271,136.58,137.79,139.77,135.8,94903,1311151236.0,2.88,0.12,0.17,1.6
2025-05-30,688271,137.38,137.22,140.68,136.29,107275,1482843968.0,3.19,-0.41,-0.57,1.81
2025-06-06,688271,141.06,133.95,143.69,133.12,185263,2566865205.0,7.7,-2.38,-3.27,3.12
2025-06-13,688271,134.29,129.29,137.07,128.47,293052,3872526119.0,6.42,-3.48,-4.66,4.94
2025-06-20,688271,129.8,128.25,130.31,124.62,140364,1784936518.0,4.4,-0.8,-1.04,2.37
2025-06-27,688271,128.77,127.99,130.61,126.45,153119,1965344078.0,3.24,-0.2,-0.26,2.58
2025-07-04,688271,127.46,126.21,129.06,125.72,105683,1346042309.0,2.61,-1.39,-1.78,1.78
2025-07-11,688271,129.44,125.29,130.39,125.29,156005,1990528118.0,4.04,-0.73,-0.92,2.63
2025-07-18,688271,125.67,127.69,128.42,122.34,178775,2242079515.0,4.85,1.92,2.4,3.01
2025-07-25,688271,128.38,136.96,139.3,127.11,250892,3356626719.0,9.55,7.26,9.27,4.23
2025-08-01,688271,137.44,133.18,140.03,132.39,187123,2559939066.0,5.58,-2.76,-3.78,3.15
2025-08-08,688271,131.37,130.57,134.36,127.87,171790,2245997298.0,4.87,-1.96,-2.61,2.9
2025-08-15,688271,130.57,127.83,135.36,127.48,227571,2973348729.0,6.04,-2.1,-2.74,3.84
2025-08-22,688271,128.32,135.25,135.87,127.76,329605,4351828832.0,6.34,5.8,7.42,4.0
2025-08-29,688271,135.38,141.67,142.85,133.07,444674,6117876573.0,7.23,4.75,6.42,5.4
2025-09-05,688271,143.55,142.51,153.93,138.87,487138,7167947113.0,10.63,0.59,0.84,5.91
2025-09-12,688271,144.53,150.97,164.37,144.26,468669,7253178600.0,14.11,5.94,8.46,5.69
2025-09-19,688271,151.0,147.77,153.87,147.77,403379,6087428153.0,4.04,-2.12,-3.2,4.89
2025-09-26,688271,150.1,144.19,151.85,141.86,354964,5183985116.0,6.76,-2.42,-3.58,4.31
2025-09-30,688271,144.17,151.57,151.82,142.95,144127,2139060460.0,6.15,5.12,7.38,1.75
2025-10-10,688271,151.87,156.27,158.93,150.12,203524,3189035930.0,5.81,3.1,4.7,2.47
2025-10-17,688271,151.02,143.89,156.56,143.2,305049,4569920319.0,8.55,-7.92,-12.38,3.7
2025-10-24,688271,145.02,142.16,145.02,138.5,200735,2846542644.0,4.53,-1.2,-1.73,2.44
2025-10-31,688271,143.5,139.92,154.9,139.6,361138,5236142257.0,10.76,-1.58,-2.24,4.38
2025-11-07,688271,139.8,137.66,140.69,135.88,224879,3103775754.0,3.44,-1.62,-2.26,2.73
2025-11-14,688271,138.24,136.88,142.0,136.88,204525,2852312240.0,3.72,-0.57,-0.78,2.48
2025-11-21,688271,136.55,133.5,136.8,129.88,211923,2820831082.0,5.06,-2.47,-3.38,2.57
2025-11-28,688271,133.1,133.1,135.5,130.07,158773,2114948024.0,4.07,-0.3,-0.4,1.93
2025-12-05,688271,132.9,130.61,132.9,127.6,161451,2096771743.0,3.98,-1.87,-2.49,1.96
2025-12-12,688271,130.6,128.63,131.19,127.63,168108,2171709577.0,2.73,-1.52,-1.98,2.04
2025-12-19,688271,128.45,127.34,130.53,126.01,173681,2223175418.0,3.51,-1.0,-1.29,2.11
2025-12-26,688271,127.79,130.32,130.98,124.83,202064,2576963685.0,4.83,2.34,2.98,2.45
2025-12-31,688271,129.96,125.5,130.28,124.61,110112,1399565683.0,4.35,-3.7,-4.82,1.34
2026-01-09,688271,125.5,137.41,138.28,125.25,345589,4624442131.0,10.38,9.49,11.91,4.19
2026-01-16,688271,140.06,136.83,150.99,136.3,660911,9441549038.0,10.69,-0.42,-0.58,8.02
2026-01-23,688271,136.37,133.52,137.58,131.28,405927,5419605478.0,4.6,-2.42,-3.31,4.93
2026-01-30,688271,135.3,129.3,135.8,127.11,441607,5801759728.0,6.51,-3.16,-4.22,5.36
2026-02-06,688271,128.5,128.5,131.66,126.25,233392,2998126448.0,4.18,-0.62,-0.8,2.83
2026-02-13,688271,129.63,126.0,129.63,126.0,192328,2463044894.0,2.82,-1.95,-2.5,2.33
2026-02-27,688271,127.17,130.7,133.53,125.2,221629,2877762743.0,6.61,3.73,4.7,2.69
2026-03-06,688271,128.5,123.82,129.97,120.1,270836,3384496128.0,7.55,-5.26,-6.88,3.29
2026-03-13,688271,121.51,119.28,124.46,118.44,205340,2497996808.0,4.86,-3.67,-4.54,2.49
2026-03-20,688271,119.17,113.96,120.68,113.87,184792,2169578166.0,5.71,-4.46,-5.32,2.24
2026-03-27,688271,112.2,113.72,114.4,110.22,190748,2150185650.0,3.67,-0.21,-0.24,2.31
2026-04-03,688271,113.01,111.87,115.35,111.38,179788,2040069286.0,3.49,-1.63,-1.85,2.18
2026-04-10,688271,112.0,114.0,115.46,109.01,177669,2008298549.0,5.77,1.9,2.13,2.16
2026-04-17,688271,113.28,112.98,116.1,112.05,200745,2283102307.0,3.55,-0.89,-1.02,2.44
2026-04-24,688271,112.98,114.98,118.25,112.98,237930,2761329496.0,4.66,1.77,2.0,2.89
2026-04-30,688271,115.09,109.95,116.5,109.88,247273,2784826704.0,5.76,-4.37,-5.03,3.0
2026-05-08,688271,111.0,115.94,117.87,109.48,273104,3083731879.0,7.63,5.45,5.99,3.31
2026-05-15,688271,115.5,111.95,117.0,111.36,362394,4132445145.0,4.86,-3.44,-3.99,4.4
2026-05-22,688271,111.3,116.01,130.76,109.14,746819,8866054490.0,19.31,3.63,4.06,9.06
2026-05-29,688271,114.99,120.3,123.29,113.0,605910,7210635906.0,8.87,3.7,4.29,7.35
2026-06-05,688271,119.0,112.98,119.09,110.29,380326,4374148565.0,7.32,-6.08,-7.32,4.61
2026-06-12,688271,110.89,114.02,115.55,109.5,324299,3637355478.0,5.35,0.92,1.04,3.93
