date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-07-13,600426,9.34,11.05,11.11,9.3,1440896,2664311440.0,19.65,19.98,1.84,8.92
2018-07-20,600426,11.07,10.51,11.08,10.16,1129412,2092514272.0,8.33,-4.89,-0.54,7.0
2018-07-27,600426,10.37,10.38,11.55,10.2,1493439,2834086080.0,12.84,-1.24,-0.13,9.25
2018-08-03,600426,10.37,9.9,11.25,9.88,1362889,2541441936.0,13.2,-4.62,-0.48,8.44
2018-08-10,600426,9.95,10.74,10.99,9.3,1213259,2193677136.0,17.07,8.48,0.84,7.51
2018-08-17,600426,10.62,9.98,11.32,9.84,1092397,2051220992.0,13.78,-7.08,-0.76,6.77
2018-08-24,600426,9.95,9.67,10.21,9.3,908096,1590776371.0,9.12,-3.11,-0.31,5.62
2018-08-31,600426,9.72,9.47,10.35,9.41,731421,1297825004.0,9.72,-2.07,-0.2,4.53
2018-09-07,600426,9.42,9.14,9.44,8.77,896670,1492878350.0,7.07,-3.48,-0.33,5.55
2018-09-14,600426,9.14,7.9,9.14,7.24,1319527,1983017098.0,20.79,-13.57,-1.24,8.17
2018-09-21,600426,7.93,8.8,8.9,7.54,1074299,1665700656.0,17.22,11.39,0.9,6.65
2018-09-28,600426,8.71,9.54,9.69,8.71,795133,1350273888.0,11.14,8.41,0.74,4.92
2018-10-12,600426,9.35,9.47,10.06,8.8,1203679,2060061344.0,13.21,-0.73,-0.07,7.46
2018-10-19,600426,9.53,8.56,9.76,7.75,1142350,1840520016.0,21.22,-9.61,-0.91,7.08
2018-10-26,600426,8.65,7.65,9.7,7.52,1358147,2134216448.0,25.47,-10.63,-0.91,8.41
2018-11-02,600426,7.65,8.04,8.14,6.37,1660139,2326039616.0,23.14,5.1,0.39,10.28
2018-11-09,600426,7.95,7.25,8.0,7.16,1018793,1498202220.0,10.45,-9.83,-0.79,6.31
2018-11-16,600426,7.27,7.1,7.5,6.77,1672154,2354547456.0,10.07,-2.07,-0.15,10.36
2018-11-23,600426,7.1,6.14,7.19,6.02,1380227,1830599392.0,16.48,-13.52,-0.96,8.55
2018-11-30,600426,6.04,6.04,6.25,5.76,845441,1065784979.0,7.98,-1.63,-0.1,5.24
2018-12-07,600426,6.34,6.28,6.67,6.16,900379,1181784599.0,8.44,3.97,0.24,5.58
2018-12-14,600426,6.24,6.17,6.45,5.95,692657,894271629.0,7.96,-1.75,-0.11,4.29
2018-12-21,600426,6.13,5.84,6.18,5.74,516265,644559830.0,7.13,-5.35,-0.33,3.2
2018-12-28,600426,5.84,5.58,6.1,5.34,782591,963664996.0,13.01,-4.45,-0.26,4.85
2019-01-04,600426,5.57,5.12,5.59,4.85,544887,625042949.0,13.26,-8.24,-0.46,3.37
2019-01-11,600426,5.15,5.7,5.77,5.1,843052,1008906517.0,13.09,11.33,0.58,5.21
2019-01-18,600426,5.7,5.77,6.19,5.57,1127677,1396516309.0,10.88,1.23,0.07,6.97
2019-01-25,600426,5.79,5.87,6.13,5.64,1357409,1690570176.0,8.49,1.73,0.1,8.39
2019-02-01,600426,5.87,6.07,6.08,5.54,961792,1191849043.0,9.2,3.41,0.2,5.95
2019-02-15,600426,6.09,6.36,6.64,6.0,1685441,2208352016.0,10.54,4.78,0.29,10.42
2019-02-22,600426,6.45,6.87,7.12,6.37,1648995,2246300000.0,11.79,8.02,0.51,10.2
2019-03-01,600426,6.92,7.37,7.67,6.88,1736490,2480185664.0,11.5,7.28,0.5,10.74
2019-03-08,600426,7.37,6.66,7.63,6.64,1953240,2779805600.0,13.43,-9.63,-0.71,12.08
2019-03-15,600426,6.68,7.71,8.03,6.68,1890505,2692380512.0,20.27,15.77,1.05,11.69
2019-03-22,600426,7.82,7.87,8.09,7.63,2267712,3406820032.0,5.97,2.08,0.16,14.02
2019-03-29,600426,7.67,8.06,8.13,7.15,2048418,3043430752.0,12.45,2.41,0.19,12.66
2019-04-04,600426,8.22,9.58,9.96,8.22,2337272,3877343552.0,21.59,18.86,1.52,14.45
2019-04-12,600426,10.91,8.89,10.91,8.67,3348914,5907400064.0,23.38,-7.2,-0.69,20.71
2019-04-19,600426,9.13,8.8,9.44,8.53,1342943,2218869920.0,10.24,-1.01,-0.09,8.3
2019-04-26,600426,8.83,7.94,9.18,7.79,1405589,2245221968.0,15.8,-9.77,-0.86,8.69
2019-04-30,600426,7.95,8.15,8.19,7.71,343137,521617506.0,6.05,2.64,0.21,2.12
2019-05-10,600426,7.75,7.42,7.81,6.97,1012130,1444576068.0,10.31,-8.96,-0.73,6.26
2019-05-17,600426,7.29,7.27,7.74,6.98,794572,1144389167.0,10.24,-2.02,-0.15,4.91
2019-05-24,600426,7.37,7.3,8.17,7.04,883875,1308105414.0,15.54,0.41,0.03,5.46
2019-05-31,600426,7.27,7.3,7.65,7.23,473378,687561956.0,5.75,0.0,0.0,2.93
2019-06-06,600426,7.24,6.63,7.3,6.6,554838,762427400.0,9.59,-9.18,-0.67,3.43
2019-06-14,600426,6.63,7.06,7.32,6.63,480373,668981538.0,10.41,6.49,0.43,2.97
2019-06-21,600426,7.06,7.64,7.94,7.0,560591,810333665.0,13.31,8.22,0.58,3.47
2019-06-28,600426,7.65,7.88,8.13,7.65,587353,873594597.0,6.28,3.14,0.24,3.63
2019-07-05,600426,8.14,7.8,8.34,7.7,509278,766229530.0,8.12,-1.02,-0.08,3.15
2019-07-12,600426,7.75,7.61,7.84,7.29,570477,820180591.0,7.05,-2.44,-0.19,3.53
2019-07-19,600426,7.54,7.57,7.87,7.27,441669,644909907.0,7.88,-0.53,-0.04,2.73
2019-07-26,600426,7.9,8.05,8.1,7.34,653867,965837589.0,10.04,6.34,0.48,4.04
2019-08-02,600426,8.12,8.24,8.7,8.02,910425,1416972589.0,8.45,2.36,0.19,5.63
2019-08-09,600426,8.17,8.3,8.67,7.79,837940,1288130181.0,10.68,0.73,0.06,5.18
2019-08-16,600426,8.48,8.44,8.78,8.27,659980,1034473666.0,6.14,1.69,0.14,4.08
2019-08-23,600426,8.5,9.15,9.2,8.31,719983,1151207559.0,10.55,8.41,0.71,4.45
2019-08-30,600426,8.92,9.31,9.85,8.9,1045230,1768488004.0,10.38,1.75,0.16,6.46
2019-09-06,600426,9.29,9.58,9.81,9.1,806003,1359730109.0,7.63,2.9,0.27,4.98
2019-09-12,600426,9.6,9.25,9.64,9.01,555636,927171774.0,6.58,-3.44,-0.33,3.44
2019-09-20,600426,9.57,9.65,10.34,9.11,1246746,2141796823.0,13.3,4.32,0.4,7.71
2019-09-27,600426,9.53,9.3,10.02,9.14,657827,1130902100.0,9.12,-3.63,-0.35,4.07
2019-09-30,600426,9.3,9.09,9.39,8.99,73690,122110579.0,4.3,-2.26,-0.21,0.46
2019-10-11,600426,9.15,9.52,9.6,9.0,234984,393562901.0,6.6,4.73,0.43,1.45
2019-10-18,600426,9.7,8.92,9.72,8.87,349392,579365218.0,8.93,-6.3,-0.6,2.16
2019-10-25,600426,8.87,8.98,9.1,8.65,250203,404533526.0,5.04,0.67,0.06,1.55
2019-11-01,600426,8.37,8.54,9.14,8.0,467762,732827831.0,12.69,-4.9,-0.44,2.89
2019-11-08,600426,8.6,8.99,9.32,8.55,396704,648560706.0,9.02,5.27,0.45,2.45
2019-11-15,600426,8.99,8.67,8.99,8.45,393566,626049038.0,6.01,-3.56,-0.32,2.43
2019-11-22,600426,8.51,9.34,9.65,8.51,459601,757949787.0,13.15,7.73,0.67,2.84
2019-11-29,600426,9.33,9.3,9.76,9.14,646983,1095275197.0,6.64,-0.43,-0.04,4.0
2019-12-06,600426,9.44,9.62,9.86,9.04,620805,1051233097.0,8.82,3.44,0.32,3.84
2019-12-13,600426,9.64,10.07,10.28,9.54,627845,1104063866.0,7.69,4.68,0.45,3.88
2019-12-20,600426,10.1,10.0,10.6,9.91,741319,1332077991.0,6.85,-0.7,-0.07,4.58
2019-12-27,600426,10.1,11.49,11.6,10.0,873825,1641218969.0,16.0,14.9,1.49,5.4
2020-01-03,600426,11.45,12.24,12.57,11.21,779526,1559646880.0,11.84,6.53,0.75,4.81
2020-01-10,600426,12.34,12.43,13.0,11.99,850512,1768749036.0,8.25,1.55,0.19,5.25
2020-01-17,600426,12.43,12.57,12.83,11.97,534012,1112431722.0,6.92,1.13,0.14,3.3
2020-01-23,600426,12.56,10.46,12.6,10.32,673538,1314994970.0,18.14,-16.79,-2.11,4.16
2020-02-07,600426,9.06,10.35,10.44,9.06,1121247,1938161872.0,13.19,-1.05,-0.11,6.92
2020-02-14,600426,10.38,11.22,11.57,10.03,691508,1292875278.0,14.88,8.41,0.87,4.27
2020-02-21,600426,11.2,10.6,11.49,10.43,864108,1608245379.0,9.45,-5.53,-0.62,5.33
2020-02-28,600426,10.5,9.44,10.53,9.41,1357873,2373634960.0,10.57,-10.94,-1.16,8.38
2020-03-06,600426,9.5,10.51,10.95,9.5,1316121,2388635056.0,15.36,11.33,1.07,8.12
2020-03-13,600426,9.47,9.06,9.94,8.27,1345815,2238544262.0,15.89,-13.8,-1.45,8.31
2020-03-20,600426,9.14,8.57,9.14,8.07,1031301,1623618548.0,11.81,-5.41,-0.49,6.36
2020-03-27,600426,8.22,8.32,8.91,7.6,934151,1424260952.0,15.29,-2.92,-0.25,5.77
2020-04-03,600426,8.22,9.0,9.27,8.06,649028,1026907030.0,14.54,8.17,0.68,4.01
2020-04-10,600426,9.17,9.07,9.27,8.89,353769,581596698.0,4.22,0.78,0.07,2.18
2020-04-17,600426,9.14,9.1,9.35,8.81,355673,586566904.0,5.95,0.33,0.03,2.2
2020-04-24,600426,9.14,8.96,9.41,8.55,505628,824712881.0,9.45,-1.54,-0.14,3.12
2020-04-30,600426,9.04,9.24,9.37,8.51,396781,644796940.0,9.6,3.13,0.28,2.45
2020-05-08,600426,9.24,9.87,9.97,9.14,340207,582324931.0,8.98,6.82,0.63,2.1
2020-05-15,600426,9.87,9.61,10.4,9.51,464186,818212536.0,9.02,-2.63,-0.26,2.86
2020-05-22,600426,9.62,9.97,10.99,9.35,709820,1279385764.0,17.07,3.75,0.36,4.38
2020-05-29,600426,10.02,10.06,10.58,9.71,486303,872757950.0,8.73,0.9,0.09,3.0
2020-06-05,600426,10.14,10.97,11.4,10.14,572649,1067782057.0,12.52,9.05,0.91,3.53
2020-06-12,600426,11.14,10.87,11.64,10.63,695624,1314358734.0,9.21,-0.91,-0.1,4.29
2020-06-19,600426,10.72,10.96,11.49,10.54,701112,1314086768.0,8.74,0.83,0.09,4.33
2020-06-24,600426,10.97,10.64,11.16,10.28,410315,742924537.0,8.03,-2.92,-0.32,2.53
2020-07-03,600426,10.59,11.42,11.91,9.97,933610,1732170349.0,18.23,7.33,0.78,5.76
2020-07-10,600426,11.34,12.43,13.26,11.31,1139518,2329407200.0,17.08,8.84,1.01,7.03
2020-07-17,600426,12.27,13.99,14.47,12.05,1366255,2910362352.0,19.47,12.55,1.56,8.43
2020-07-24,600426,14.8,13.71,16.22,13.61,1860312,4445728080.0,18.66,-2.0,-0.28,11.48
2020-07-31,600426,13.97,14.51,15.33,13.59,979468,2241747952.0,12.69,5.84,0.8,6.04
2020-08-07,600426,14.94,16.24,16.92,14.24,1114801,2723154128.0,18.47,11.92,1.73,6.88
2020-08-14,600426,16.3,16.65,17.47,15.69,1009653,2600775184.0,10.96,2.52,0.41,6.23
2020-08-21,600426,16.91,16.2,17.42,15.77,767116,1967941552.0,9.91,-2.7,-0.45,4.73
2020-08-28,600426,16.01,18.1,18.1,15.96,624356,1648207392.0,13.21,11.73,1.9,3.85
2020-09-04,600426,17.97,17.02,18.22,16.63,688714,1846367184.0,8.78,-5.97,-1.08,4.25
2020-09-11,600426,16.87,15.26,17.22,14.63,744981,1828404880.0,15.22,-10.34,-1.76,4.6
2020-09-18,600426,15.24,16.79,17.18,15.16,623439,1577645044.0,13.24,10.03,1.53,3.85
2020-09-25,600426,17.06,16.37,17.37,16.3,509770,1335569210.0,6.37,-2.5,-0.42,3.15
2020-09-30,600426,16.46,15.57,16.6,15.38,237712,594613125.0,7.45,-4.89,-0.8,1.47
2020-10-09,600426,15.95,15.63,16.5,15.36,155606,384240752.0,7.32,0.39,0.06,0.96
2020-10-16,600426,15.72,16.47,17.33,15.49,433112,1111948619.0,11.77,5.37,0.84,2.67
2020-10-23,600426,16.67,16.41,17.59,16.07,596042,1554492723.0,9.23,-0.36,-0.06,3.68
2020-10-30,600426,16.1,18.47,19.33,15.76,748489,2065988016.0,21.76,12.55,2.06,4.62
2020-11-06,600426,18.6,21.94,22.34,18.48,1021456,3133362656.0,20.9,18.79,3.47,6.3
2020-11-13,600426,21.95,23.1,25.06,21.94,1101971,3877100080.0,14.22,5.29,1.16,6.8
2020-11-20,600426,24.31,24.56,25.09,22.72,938274,3336445232.0,10.26,6.32,1.46,5.79
2020-11-27,600426,24.55,24.95,26.8,23.17,1069330,3936627536.0,14.78,1.59,0.39,6.6
2020-12-04,600426,24.5,23.57,24.78,22.53,876956,3065472288.0,9.02,-5.53,-1.38,5.41
2020-12-11,600426,23.34,23.43,24.67,23.09,589961,2075522208.0,6.7,-0.59,-0.14,3.64
2020-12-18,600426,23.61,24.81,26.07,23.34,585612,2113714496.0,11.65,5.89,1.38,3.61
2020-12-25,600426,24.94,25.88,25.99,23.19,717806,2589750960.0,11.29,4.31,1.07,4.43
2020-12-31,600426,25.87,25.41,26.46,24.8,524257,1969540672.0,6.41,-1.82,-0.47,3.24
2021-01-08,600426,25.51,29.57,30.03,24.47,910593,3682260944.0,21.88,16.37,4.16,5.62
2021-01-15,600426,29.8,28.25,31.67,27.25,854468,3658106400.0,14.95,-4.46,-1.32,5.27
2021-01-22,600426,28.18,29.29,30.38,28.1,660297,2780818384.0,8.07,3.68,1.04,4.07
2021-01-29,600426,29.08,26.74,30.81,26.26,769480,3197177984.0,15.53,-8.71,-2.55,4.74
2021-02-05,600426,27.02,30.33,33.39,26.8,1050066,4649348576.0,24.64,13.43,3.59,6.47
2021-02-10,600426,30.81,34.18,35.18,30.6,590555,2817168944.0,15.1,12.69,3.85,3.64
2021-02-19,600426,36.34,34.11,37.17,32.01,559707,2762890160.0,15.1,-0.2,-0.07,3.45
2021-02-26,600426,34.61,29.47,36.33,28.34,1429839,6601987392.0,23.42,-13.6,-4.64,8.81
2021-03-05,600426,30.09,25.98,31.81,25.57,1569047,6434497264.0,21.17,-11.84,-3.49,9.67
2021-03-12,600426,26.47,25.48,27.83,24.17,1297546,4859748976.0,14.09,-1.92,-0.5,8.0
2021-03-19,600426,25.34,23.64,26.61,23.24,1232740,4466212624.0,13.23,-7.22,-1.84,7.6
2021-03-26,600426,23.79,23.64,24.77,21.44,1095236,3751920496.0,14.09,0.0,0.0,6.75
2021-04-02,600426,23.76,25.67,27.01,23.75,891019,3352063120.0,13.79,8.59,2.03,5.49
2021-04-09,600426,25.67,24.01,26.4,23.8,580847,2124544768.0,10.13,-6.47,-1.66,3.58
2021-04-16,600426,24.24,24.41,24.62,22.8,658449,2312406464.0,7.58,1.67,0.4,4.06
2021-04-23,600426,25.2,26.55,27.18,25.03,997077,3821797472.0,8.81,8.77,2.14,6.15
2021-04-30,600426,26.54,26.73,27.16,25.05,737430,2838967056.0,7.95,0.68,0.18,4.55
2021-05-07,600426,26.41,28.63,28.9,26.03,605812,2444174672.0,10.74,7.11,1.9,3.73
2021-05-14,600426,28.84,25.53,28.84,24.49,1177050,4595969328.0,15.19,-10.83,-3.1,7.25
2021-05-21,600426,25.62,24.89,26.31,23.87,842861,2972122432.0,9.56,-2.51,-0.64,4.0
2021-05-28,600426,24.92,25.31,26.25,24.16,1151791,3262181712.0,8.4,1.69,0.42,5.46
2021-06-04,600426,25.46,29.07,30.9,24.81,2208499,7001296656.0,24.06,14.86,3.76,10.47
2021-06-11,600426,29.67,31.36,32.15,28.93,2088148,7017317904.0,11.08,7.88,2.29,9.9
2021-06-18,600426,30.95,28.72,31.22,28.15,1214245,3969902192.0,9.79,-8.42,-2.64,5.76
2021-06-25,600426,29.54,29.63,29.9,27.38,1554754,4945541456.0,8.77,3.17,0.91,7.37
2021-07-02,600426,29.66,26.93,29.85,26.68,1271902,3951316096.0,10.7,-9.11,-2.7,6.03
2021-07-09,600426,27.28,33.56,33.93,26.33,3079317,10602759744.0,28.22,24.62,6.63,14.6
2021-07-16,600426,33.86,33.56,35.33,32.63,2010531,7382857888.0,8.05,0.0,0.0,9.53
2021-07-23,600426,33.61,30.96,33.84,29.96,1965578,6712455152.0,11.56,-7.75,-2.6,9.32
2021-07-30,600426,30.95,27.86,31.32,26.28,2081146,6615727376.0,16.28,-10.01,-3.1,9.87
2021-08-06,600426,27.92,29.51,30.95,27.75,1740832,5676299920.0,11.49,5.92,1.65,8.25
2021-08-13,600426,29.55,34.22,34.73,29.55,2235103,7873893616.0,17.55,15.96,4.71,10.6
2021-08-20,600426,35.55,29.19,36.67,28.61,2073704,7316668448.0,23.55,-14.7,-5.03,9.83
2021-08-27,600426,29.84,32.48,32.56,29.64,1777473,6093923248.0,10.0,11.27,3.29,8.43
2021-09-03,600426,32.8,32.02,35.45,31.13,2696396,9833934704.0,13.3,-1.42,-0.46,12.78
2021-09-10,600426,31.93,34.75,37.85,31.0,2691145,10115526464.0,21.39,8.53,2.73,12.76
2021-09-17,600426,35.4,34.98,38.23,33.75,2641180,10326499888.0,12.89,0.66,0.23,12.52
2021-09-24,600426,34.94,31.64,36.25,31.45,1292246,4784564832.0,13.72,-9.55,-3.34,6.13
2021-09-30,600426,31.35,29.88,32.07,27.85,1354337,4447975568.0,13.34,-5.56,-1.76,6.42
2021-10-08,600426,31.05,30.52,31.8,29.95,349609,1181877792.0,6.19,2.14,0.64,1.66
2021-10-15,600426,30.76,29.65,31.75,28.22,1454131,4731545584.0,11.57,-2.85,-0.87,6.89
2021-10-22,600426,29.54,29.57,31.15,28.51,1392629,4603726032.0,8.9,-0.27,-0.08,6.6
2021-10-29,600426,29.56,28.03,30.14,26.87,1614039,5072598048.0,11.06,-5.21,-1.54,7.65
2021-11-05,600426,28.29,25.07,28.33,24.75,1769290,5137724512.0,12.77,-10.56,-2.96,8.39
2021-11-12,600426,24.9,25.56,26.26,23.58,1897901,5280128304.0,10.69,1.95,0.49,9.0
2021-11-19,600426,25.56,26.92,27.0,24.56,1520600,4368024944.0,9.55,5.32,1.36,7.21
2021-11-26,600426,26.88,26.76,27.45,26.28,1161100,3477245952.0,4.35,-0.59,-0.16,5.51
2021-12-03,600426,25.95,25.91,27.0,25.3,1220490,3562822928.0,6.35,-3.18,-0.85,5.79
2021-12-10,600426,25.91,27.41,28.58,25.89,1545351,4700516960.0,10.38,5.79,1.5,7.33
2021-12-17,600426,29.65,29.58,31.25,28.46,2399225,7921952624.0,10.18,7.92,2.17,11.38
2021-12-24,600426,29.36,29.67,30.28,28.5,992022,3222004496.0,6.02,0.3,0.09,4.7
2021-12-31,600426,29.55,28.25,29.55,28.12,927485,2951026912.0,4.82,-4.79,-1.42,4.4
2022-01-07,600426,28.16,27.38,28.52,26.87,889968,2726207648.0,5.84,-3.08,-0.87,4.22
2022-01-14,600426,27.68,26.47,29.17,26.17,1028456,3174325008.0,10.96,-3.32,-0.91,4.88
2022-01-21,600426,26.17,27.65,29.94,26.11,1416307,4476541808.0,14.47,4.46,1.18,6.71
2022-01-28,600426,27.47,27.16,29.1,26.6,836949,2588132032.0,9.04,-1.77,-0.49,3.97
2022-02-11,600426,27.7,31.87,32.93,27.7,1629433,5501139536.0,19.26,17.34,4.71,7.73
2022-02-18,600426,31.81,32.33,33.21,30.43,1321403,4596375248.0,8.72,1.44,0.46,6.27
2022-02-25,600426,32.51,32.11,33.61,31.76,1069509,3821151728.0,5.72,-0.68,-0.22,5.07
2022-03-04,600426,32.11,32.91,33.8,31.35,1287890,4611919040.0,7.63,2.49,0.8,6.11
2022-03-11,600426,33.25,29.35,33.83,27.45,1575809,5189947824.0,19.39,-10.82,-3.56,7.47
2022-03-18,600426,29.36,29.2,30.4,26.05,1588959,4983713440.0,14.82,-0.51,-0.15,7.53
2022-03-25,600426,29.45,28.85,30.33,28.77,714507,2325304560.0,5.34,-1.2,-0.35,3.39
2022-04-01,600426,28.33,30.06,30.68,28.26,961326,3136926608.0,8.39,4.19,1.21,4.56
2022-04-08,600426,30.03,31.07,31.51,29.28,805918,2712747088.0,7.42,3.36,1.01,3.82
2022-04-15,600426,31.15,30.38,31.49,29.76,970103,3280634096.0,5.57,-2.22,-0.69,4.6
2022-04-22,600426,30.0,28.1,30.55,27.07,896682,2872711200.0,11.45,-7.5,-2.28,4.25
2022-04-29,600426,27.55,27.15,27.8,24.2,984409,2870987648.0,12.81,-3.38,-0.95,4.67
2022-05-06,600426,27.51,27.75,28.74,27.15,310244,966887056.0,5.86,2.21,0.6,1.47
2022-05-13,600426,27.75,26.7,28.05,26.12,666010,1989566544.0,6.95,-3.78,-1.05,3.16
2022-05-20,600426,26.93,27.61,28.42,26.78,588318,1801692592.0,6.14,3.41,0.91,2.79
2022-05-27,600426,27.54,26.32,27.83,25.15,1213550,3561062384.0,9.71,-4.67,-1.29,5.75
2022-06-02,600426,26.45,25.68,27.07,25.48,929324,2727952208.0,6.04,-2.43,-0.64,4.41
2022-06-10,600426,25.7,27.52,27.69,25.4,1195862,3525046928.0,8.92,7.17,1.84,5.67
2022-06-17,600426,27.38,28.19,29.51,26.95,1383419,4193452240.0,9.3,2.43,0.67,6.56
2022-06-24,600426,28.3,27.02,28.71,26.03,1194414,3504699168.0,9.51,-4.15,-1.17,5.66
2022-07-01,600426,26.8,26.76,27.6,26.19,1172990,3397188016.0,5.22,-0.96,-0.26,5.56
2022-07-08,600426,26.57,25.67,27.44,25.46,1261862,3608890816.0,7.4,-4.07,-1.09,5.98
2022-07-15,600426,25.47,25.06,25.58,23.52,1310048,3507846493.0,8.02,-2.38,-0.61,6.21
2022-07-22,600426,25.11,26.26,26.55,24.99,968844,2731957958.0,6.23,4.79,1.2,4.59
2022-07-29,600426,26.12,26.29,26.58,25.56,697087,1971636430.0,3.88,0.11,0.03,3.31
2022-08-05,600426,26.02,24.97,26.05,24.41,908109,2491230649.0,6.24,-5.02,-1.32,4.31
2022-08-12,600426,24.77,27.0,27.26,24.76,888007,2561776700.0,10.01,8.13,2.03,4.21
2022-08-19,600426,26.94,25.64,27.48,25.6,636039,1835429970.0,6.96,-5.04,-1.36,3.02
2022-08-26,600426,25.71,27.2,28.01,25.5,801572,2339628057.0,9.79,6.08,1.56,3.8
2022-09-02,600426,27.0,25.85,27.81,25.63,732192,2133260236.0,8.01,-4.96,-1.35,3.47
2022-09-09,600426,25.92,28.02,28.31,25.82,912266,2696890109.0,9.63,8.39,2.17,4.33
2022-09-16,600426,28.2,27.1,29.08,27.03,721344,2181669554.0,7.32,-3.28,-0.92,3.42
2022-09-23,600426,27.0,26.75,28.79,26.45,845536,2533461295.0,8.63,-1.29,-0.35,4.01
2022-09-30,600426,26.46,26.92,27.34,25.74,699128,2006862341.0,5.98,0.64,0.17,3.31
2022-10-14,600426,26.95,26.68,27.18,25.66,560837,1601369507.0,5.65,-0.89,-0.24,2.66
2022-10-21,600426,26.51,26.67,28.15,25.87,793968,2313909990.0,8.55,-0.04,-0.01,3.76
2022-10-28,600426,26.41,25.09,26.65,24.41,670047,1845048638.0,8.4,-5.92,-1.58,3.18
2022-11-04,600426,24.85,26.09,26.27,23.92,623376,1719212233.0,9.37,3.99,1.0,2.96
2022-11-11,600426,26.05,27.08,27.22,25.08,581073,1651914806.0,8.2,3.79,0.99,2.75
2022-11-18,600426,26.92,27.47,28.83,26.92,708862,2142298948.0,7.05,1.44,0.39,3.36
2022-11-25,600426,27.31,29.37,29.5,26.84,587763,1792858059.0,9.68,6.92,1.9,2.79
2022-12-02,600426,29.1,30.08,31.43,28.48,713254,2319732410.0,10.04,2.42,0.71,3.38
2022-12-09,600426,30.3,30.05,31.05,29.25,639511,2055239505.0,5.98,-0.1,-0.03,3.03
2022-12-16,600426,29.91,29.68,30.51,29.23,328983,1051513658.0,4.26,-1.23,-0.37,1.56
2022-12-23,600426,29.66,29.66,30.64,29.02,550238,1771191524.0,5.46,-0.07,-0.02,2.61
2022-12-30,600426,29.82,30.9,31.41,29.5,488908,1611022702.0,6.44,4.18,1.24,2.32
2023-01-06,600426,31.1,30.54,32.05,30.2,486311,1618696652.0,5.99,-1.17,-0.36,2.31
2023-01-13,600426,30.69,31.96,32.0,29.66,551767,1824638878.0,7.66,4.65,1.42,2.61
2023-01-20,600426,31.96,32.27,32.75,31.05,442319,1511102609.0,5.32,0.97,0.31,2.09
2023-02-03,600426,32.3,33.13,33.28,31.46,575348,1988535313.0,5.64,2.67,0.86,2.72
2023-02-10,600426,32.96,33.76,34.53,32.44,413572,1475988107.0,6.31,1.9,0.63,1.96
