date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2023-02-03,301236,28.05,27.28,28.25,25.92,199914,810426318.0,8.39,-1.73,-0.48,24.3
2023-02-10,301236,27.06,25.89,29.72,25.67,326547,1362472959.0,14.85,-5.1,-1.39,39.69
2023-02-17,301236,25.92,25.56,28.7,25.32,353953,1427304949.0,13.06,-1.27,-0.33,43.03
2023-02-24,301236,25.19,24.81,27.21,24.64,235452,907580532.0,10.05,-2.93,-0.75,28.62
2023-03-03,301236,24.39,25.35,25.83,23.91,197870,748795778.0,7.74,2.18,0.54,24.05
2023-03-10,301236,25.35,24.64,25.83,24.22,173861,656493603.0,6.35,-2.8,-0.71,21.13
2023-03-17,301236,24.39,26.14,26.48,24.07,320404,1230141826.0,9.78,6.09,1.5,38.95
2023-03-24,301236,27.99,27.9,29.35,22.53,1630995,6288717434.0,26.09,6.73,1.76,43.14
2023-03-31,301236,30.39,33.05,35.51,29.89,2604768,12788306896.0,20.14,18.46,5.15,68.9
2023-04-07,301236,33.78,34.31,37.59,32.28,1582999,8202787139.0,16.07,3.81,1.26,41.87
2023-04-14,301236,32.92,32.23,32.92,29.64,1197945,5685772051.0,9.56,-6.06,-2.08,31.69
2023-04-21,301236,32.25,30.43,33.99,29.92,1279286,6190007889.0,12.63,-5.58,-1.8,33.84
2023-04-28,301236,29.98,25.98,30.7,25.1,876298,3656961565.0,18.4,-14.62,-4.45,23.18
2023-05-05,301236,26.09,25.05,26.52,24.43,306540,1168207189.0,8.04,-3.58,-0.93,8.11
2023-05-12,301236,24.95,24.6,25.03,23.85,551832,2048190658.0,4.71,-1.8,-0.45,14.6
2023-05-19,301236,24.39,24.93,25.51,23.07,563926,2064069046.0,9.92,1.34,0.33,14.92
2023-05-26,301236,24.92,25.49,25.67,23.16,561364,2096784876.0,10.07,2.25,0.56,14.85
2023-06-02,301236,25.85,28.61,28.83,24.99,812020,3314224413.0,15.06,12.24,3.12,21.48
2023-06-09,301236,29.12,29.67,30.15,27.23,826805,3613485312.0,10.21,3.7,1.06,21.87
2023-06-16,301236,29.59,29.18,30.92,28.19,754140,3376368791.0,9.2,-1.65,-0.49,19.95
2023-06-21,301236,29.19,29.72,31.65,29.15,714841,2446987956.0,8.57,1.85,0.54,12.61
2023-06-30,301236,29.04,26.93,29.33,25.37,919523,2505413487.0,13.32,-9.39,-2.79,16.22
2023-07-07,301236,26.77,27.63,28.79,26.48,944183,2652996590.0,8.58,2.6,0.7,16.65
2023-07-14,301236,27.87,25.61,28.07,24.94,617920,1623751275.0,11.33,-7.31,-2.02,10.9
2023-07-21,301236,25.52,23.55,25.83,23.36,456918,1138918463.0,9.64,-8.04,-2.06,8.06
2023-07-28,301236,23.6,23.0,23.83,22.43,442347,1034280758.0,5.94,-2.34,-0.55,6.5
2023-08-04,301236,23.0,24.79,25.08,22.85,564786,1378441967.0,9.7,7.78,1.79,8.3
2023-08-11,301236,24.72,23.72,25.06,23.72,365202,905074545.0,5.41,-4.32,-1.07,5.37
2023-08-18,301236,23.46,22.06,24.13,21.94,457489,1063129963.0,9.23,-7.0,-1.66,6.72
2023-08-25,301236,22.05,19.38,22.58,18.77,697628,1467307126.0,17.27,-12.15,-2.68,10.25
2023-09-01,301236,21.02,20.08,21.06,19.29,944658,1939075949.0,9.13,3.61,0.7,13.89
2023-09-08,301236,20.25,26.22,27.94,20.05,4650279,11883467942.0,39.29,30.58,6.14,68.35
2023-09-15,301236,25.92,25.27,28.22,23.51,3663828,9619109392.0,17.96,-3.62,-0.95,53.85
2023-09-22,301236,24.87,27.6,27.72,24.42,3104426,8163761324.0,13.06,9.22,2.33,45.63
2023-09-28,301236,27.83,26.3,29.62,25.27,2727543,7376346364.0,15.76,-4.71,-1.3,40.09
2023-10-13,301236,26.44,31.19,31.72,26.34,4131150,12226142364.0,20.46,18.59,4.89,60.72
2023-10-20,301236,31.43,28.76,32.92,28.47,3787744,11671678981.0,14.27,-7.79,-2.43,55.68
2023-10-27,301236,28.43,32.73,35.08,26.41,4335486,13701988155.0,30.15,13.8,3.97,63.73
2023-11-03,301236,33.26,34.49,36.3,32.15,3893212,13363665137.0,12.68,5.38,1.76,57.23
2023-11-10,301236,34.28,37.31,40.11,32.93,4009028,14357508010.0,20.82,8.18,2.82,58.93
2023-11-17,301236,38.82,44.08,51.22,38.81,6328714,29108655370.0,33.26,18.15,6.77,93.03
2023-11-24,301236,45.41,41.79,47.62,41.32,3727043,16761527105.0,14.29,-5.2,-2.29,54.78
2023-12-01,301236,42.0,40.49,43.26,38.54,2569351,10527277113.0,11.29,-3.11,-1.3,37.77
2023-12-08,301236,40.68,40.53,44.11,38.04,3105596,12618115680.0,14.99,0.1,0.04,45.65
2023-12-15,301236,41.16,43.57,45.71,41.02,3156063,13770679485.0,11.57,7.5,3.04,46.39
2023-12-22,301236,43.22,43.39,45.82,40.92,3353849,14678262513.0,11.25,-0.41,-0.18,49.3
2023-12-29,301236,43.03,45.92,46.36,39.14,2711866,11475644048.0,16.64,5.83,2.53,39.86
2024-01-05,301236,46.29,46.13,49.6,44.93,2999889,14157279620.0,10.17,0.46,0.21,44.1
2024-01-12,301236,44.67,46.93,49.12,41.02,2875900,12957886874.0,17.56,1.73,0.8,42.27
2024-01-19,301236,47.52,40.87,47.92,40.87,2907616,13213350673.0,15.02,-12.91,-6.06,42.74
2024-01-26,301236,39.42,34.51,40.81,34.32,3005473,11045656254.0,15.88,-15.56,-6.36,44.18
2024-02-02,301236,34.83,30.97,36.02,30.01,2134118,7029598525.0,17.42,-10.26,-3.54,31.37
2024-02-08,301236,30.73,34.66,35.2,28.37,2156070,6968695434.0,22.05,11.91,3.69,31.69
2024-02-23,301236,36.06,40.53,41.07,35.07,3228596,12244031795.0,17.31,16.94,5.87,47.46
2024-03-01,301236,39.88,45.2,45.92,39.17,4153075,17878309947.0,16.65,11.52,4.67,61.05
2024-03-08,301236,47.28,47.72,50.92,45.23,4299366,20642111606.0,12.59,5.58,2.52,63.2
2024-03-15,301236,46.67,52.5,55.6,46.52,4215148,22188173806.0,19.03,10.02,4.78,61.96
2024-03-22,301236,52.72,51.1,55.6,50.35,3314758,17524453738.0,10.0,-2.67,-1.4,48.72
2024-03-29,301236,50.63,46.2,52.7,44.7,2894359,13883989908.0,15.66,-9.59,-4.9,42.54
2024-04-03,301236,46.73,44.23,47.6,43.49,1271071,5852059882.0,8.9,-4.26,-1.97,18.68
2024-04-12,301236,44.83,43.06,47.36,42.38,2481956,11144730688.0,11.26,-2.65,-1.17,36.48
2024-04-19,301236,42.91,42.19,44.61,40.16,2281921,9768897248.0,10.33,-2.02,-0.87,33.54
2024-04-26,301236,40.22,44.14,44.7,39.22,1942185,8164836877.0,12.99,4.62,1.95,28.55
2024-04-30,301236,43.72,41.87,45.13,41.28,1236509,5404451556.0,8.72,-5.14,-2.27,18.18
2024-05-10,301236,42.38,39.37,44.28,39.17,1677555,7034357461.0,12.2,-5.97,-2.5,24.66
2024-05-17,301236,39.23,39.23,40.03,38.01,1419827,5567268893.0,5.13,-0.36,-0.14,20.87
2024-05-24,301236,39.2,39.22,42.02,38.6,1848400,7564407900.0,8.72,-0.03,-0.01,27.17
2024-05-31,301236,39.34,39.5,40.9,37.18,1539369,6033703231.0,9.48,0.71,0.28,22.63
2024-06-07,301236,39.75,37.27,40.28,36.7,1491843,5841445826.0,9.06,-5.65,-2.23,21.93
2024-06-14,301236,37.02,41.36,42.13,36.72,1679064,6785073916.0,14.52,10.97,4.09,24.68
2024-06-21,301236,41.36,40.41,43.25,39.96,2136195,8863461607.0,7.95,-2.3,-0.95,31.4
2024-06-28,301236,40.0,35.11,40.65,34.41,1855432,6808479904.0,15.44,-13.12,-5.3,27.27
2024-07-05,301236,35.1,33.8,36.64,32.98,1233136,4280860711.0,10.42,-3.73,-1.31,18.13
2024-07-12,301236,33.54,32.72,34.62,32.6,1199149,4025594593.0,5.98,-3.2,-1.08,17.63
2024-07-19,301236,32.3,34.02,34.69,31.7,1464620,4874685718.0,9.14,3.97,1.3,21.53
2024-07-26,301236,35.4,32.67,36.22,32.16,1511968,5186890768.0,11.93,-3.97,-1.35,22.22
2024-08-02,301236,32.79,32.7,34.51,31.94,1208687,4031507026.0,7.87,0.09,0.03,17.77
2024-08-09,301236,32.4,30.86,32.98,30.4,862800,2727839545.0,7.89,-5.63,-1.84,12.68
2024-08-16,301236,30.79,31.67,32.08,30.16,716745,2246825599.0,6.22,2.62,0.81,10.54
2024-08-23,301236,31.66,31.36,32.95,30.32,1242183,3933402711.0,8.3,-0.98,-0.31,18.26
2024-08-30,301236,31.6,33.93,35.0,29.1,2010370,6407206196.0,18.81,8.2,2.57,29.55
2024-09-06,301236,33.93,32.58,34.43,32.4,1501488,5038501557.0,5.98,-3.98,-1.35,22.07
2024-09-13,301236,32.6,32.33,34.15,31.59,1357665,4483371982.0,7.86,-0.77,-0.25,19.96
2024-09-20,301236,32.64,36.2,36.7,32.33,1411661,4892390932.0,13.52,11.97,3.87,20.75
2024-09-27,301236,36.8,42.83,42.95,34.91,3775519,14422805144.0,22.21,18.31,6.63,55.5
2024-09-30,301236,48.9,51.42,51.42,45.58,751599,3744529188.0,13.64,20.06,8.59,11.05
2024-10-11,301236,61.72,58.07,74.08,51.02,5423222,34385230113.0,44.85,12.93,6.65,79.72
2024-10-18,301236,57.9,71.49,76.5,54.52,8314029,56555298309.0,37.85,23.11,13.42,122.21
2024-10-25,301236,68.9,63.62,76.49,61.9,5088989,34566727301.0,20.41,-11.01,-7.87,74.8
2024-11-01,301236,65.89,60.4,75.5,59.29,5302160,35496143642.0,25.48,-5.06,-3.22,77.94
2024-11-08,301236,60.18,67.4,69.88,60.15,3350262,21877077003.0,16.11,11.59,7.0,49.25
2024-11-15,301236,68.6,60.73,71.59,60.69,3023245,20138675464.0,16.17,-9.9,-6.67,44.44
2024-11-22,301236,61.1,60.33,65.27,56.3,2217457,13397452467.0,14.77,-0.66,-0.4,32.59
2024-11-29,301236,61.25,63.8,67.26,57.77,2835872,17769376578.0,15.73,5.75,3.47,41.68
2024-12-06,301236,62.85,59.85,64.16,59.11,1688220,10398736287.0,7.92,-6.19,-3.95,24.82
2024-12-13,301236,59.56,62.1,67.29,58.4,2981000,19015818969.0,14.85,3.76,2.25,43.82
2024-12-20,301236,61.75,61.46,63.07,57.71,1680774,10199524995.0,8.63,-1.03,-0.64,24.71
2024-12-27,301236,61.06,61.52,63.9,58.58,1677988,10331639327.0,8.66,0.1,0.06,24.66
2025-01-03,301236,60.91,51.94,63.01,51.93,1218960,7021320308.0,18.01,-15.57,-9.58,17.92
2025-01-10,301236,51.94,52.19,55.5,49.3,1463277,7675401470.0,11.94,0.48,0.25,21.51
2025-01-17,301236,51.31,56.33,61.93,50.8,2309415,13070415372.0,21.33,7.93,4.14,33.95
2025-01-24,301236,56.88,56.11,57.36,54.4,1463602,8212351097.0,5.25,-0.39,-0.22,21.51
2025-01-27,301236,56.44,53.58,56.78,53.58,255287,1404516616.0,5.7,-4.51,-2.53,3.75
2025-02-07,301236,56.55,71.54,75.3,56.54,3016317,19559148765.0,35.01,33.52,17.96,44.34
2025-02-14,301236,78.7,70.42,80.4,67.06,5342160,38527463323.0,18.65,-1.57,-1.12,78.52
2025-02-21,301236,72.16,69.53,72.16,64.8,3090866,21054606016.0,10.45,-1.26,-0.89,45.43
2025-02-28,301236,70.21,64.01,77.67,63.71,3470607,24553233960.0,20.08,-7.94,-5.52,51.01
2025-03-07,301236,64.8,67.45,68.51,63.17,2022458,13373617485.0,8.34,5.37,3.44,29.73
2025-03-14,301236,68.88,67.11,69.87,64.88,1786101,11921815255.0,7.4,-0.5,-0.34,26.25
2025-03-21,301236,68.25,60.95,71.26,60.9,1993048,13276895064.0,15.44,-9.18,-6.16,29.3
2025-03-28,301236,60.56,57.7,60.82,57.05,1082925,6368576188.0,6.19,-5.33,-3.25,15.92
2025-04-03,301236,57.12,56.81,58.78,55.89,645205,3711353483.0,5.01,-1.54,-0.89,9.48
2025-04-11,301236,52.42,53.95,55.08,45.57,1890073,9744687130.0,16.74,-5.03,-2.86,27.78
2025-04-18,301236,55.06,53.77,56.04,52.56,837324,4547726525.0,6.45,-0.33,-0.18,12.31
2025-04-25,301236,54.15,54.19,57.15,53.54,1066476,5859629057.0,6.71,0.78,0.42,15.68
2025-04-30,301236,54.48,58.0,58.4,54.4,740825,4187500279.0,7.38,7.03,3.81,10.89
2025-05-09,301236,58.4,59.55,62.55,57.45,1871351,11230066663.0,8.79,2.67,1.55,27.51
2025-05-16,301236,59.97,57.99,61.1,56.75,1262786,7489200792.0,7.3,-2.62,-1.56,18.56
2025-05-23,301236,58.28,53.22,58.28,53.22,890768,4944858760.0,8.73,-8.23,-4.77,13.09
2025-05-30,301236,53.41,52.1,54.35,51.73,740883,3915999594.0,4.92,-2.1,-1.12,10.89
2025-06-06,301236,52.38,54.3,54.87,52.24,774437,4197503875.0,5.05,4.22,2.2,11.38
2025-06-13,301236,54.54,53.18,54.92,52.04,951297,5100102374.0,5.3,-2.06,-1.12,13.98
2025-06-20,301236,52.88,51.18,54.39,51.17,709766,3770024243.0,6.05,-3.76,-2.0,10.43
2025-06-27,301236,50.51,54.1,55.69,50.45,1085590,5880717945.0,10.24,5.71,2.92,15.96
2025-07-04,301236,54.2,52.36,54.97,52.25,626626,3361528196.0,5.03,-3.22,-1.74,9.21
2025-07-11,301236,52.25,53.46,55.23,51.68,684754,3632562418.0,6.78,2.1,1.1,10.07
2025-07-18,301236,53.91,56.0,60.4,52.52,1546921,8610611618.0,14.74,4.75,2.54,22.74
2025-07-25,301236,55.81,56.59,56.82,54.79,1007292,5617041954.0,3.63,1.05,0.59,14.81
2025-08-01,301236,57.41,54.42,57.52,53.82,1031056,5704311811.0,6.54,-3.83,-2.17,15.16
2025-08-08,301236,54.01,53.48,56.4,53.48,925273,5087164145.0,5.37,-1.73,-0.94,13.6
2025-08-15,301236,53.49,54.85,55.3,53.36,1035892,5629914225.0,3.63,2.56,1.37,15.23
2025-08-22,301236,55.3,61.39,63.28,55.3,3116631,18527707573.0,14.55,11.92,6.54,45.81
2025-08-29,301236,63.0,59.92,65.5,59.05,2809645,17351832348.0,10.51,-2.39,-1.47,41.3
2025-09-05,301236,61.08,54.72,62.77,52.61,1650451,9441439483.0,16.96,-8.68,-5.2,24.26
2025-09-12,301236,54.6,55.19,56.44,53.06,1227494,6707135475.0,6.18,0.86,0.47,18.04
2025-09-19,301236,54.87,56.08,60.0,54.5,1714245,9781387712.0,9.97,1.61,0.89,21.89
2025-09-26,301236,56.08,54.36,57.86,53.5,1501920,8387401899.0,7.77,-3.07,-1.72,19.18
2025-09-30,301236,54.96,55.15,56.16,53.91,399303,2197892537.0,4.14,1.45,0.79,5.1
2025-10-10,301236,55.55,53.08,56.49,52.9,578933,3160492511.0,6.51,-3.75,-2.07,7.39
2025-10-17,301236,51.65,50.96,54.72,50.75,1257095,6607405955.0,7.48,-3.99,-2.12,16.05
2025-10-24,301236,51.5,50.62,51.88,50.05,671618,3408197645.0,3.59,-0.67,-0.34,8.58
2025-10-31,301236,51.08,53.21,53.35,50.34,1010740,5250712639.0,5.95,5.12,2.59,12.91
2025-11-07,301236,53.37,51.11,54.5,51.11,990246,5234193715.0,6.37,-3.95,-2.1,12.64
2025-11-14,301236,51.0,48.87,51.8,48.8,607537,3046816576.0,5.87,-4.38,-2.24,7.76
2025-11-21,301236,49.97,49.1,52.85,49.1,1142069,5870838695.0,7.67,0.47,0.23,14.58
2025-11-28,301236,49.19,47.65,49.88,46.51,808000,3899858501.0,6.86,-2.95,-1.45,10.32
2025-12-05,301236,47.66,46.31,48.74,45.48,660375,3094761586.0,6.84,-2.81,-1.34,8.43
2025-12-12,301236,46.33,46.88,47.99,45.68,676180,3156578657.0,4.99,1.23,0.57,8.63
2025-12-19,301236,46.5,46.03,47.13,44.33,564819,2582914847.0,5.97,-1.81,-0.85,7.21
2025-12-26,301236,45.95,46.67,47.18,45.3,516725,2395292866.0,4.08,1.39,0.64,6.6
2025-12-31,301236,47.09,47.43,49.26,47.09,598340,2881622375.0,4.65,1.63,0.76,7.64
2026-01-09,301236,47.43,49.9,50.0,47.26,1006296,4911028834.0,5.78,5.21,2.47,12.85
2026-01-16,301236,50.59,51.51,55.2,50.18,2380375,12686305488.0,10.06,3.23,1.61,30.4
2026-01-23,301236,51.51,52.15,53.0,49.47,1113175,5664309478.0,6.85,1.24,0.64,14.21
2026-01-30,301236,52.37,48.05,54.9,47.66,1216317,6187223837.0,13.88,-7.86,-4.1,15.48
2026-02-06,301236,48.34,46.09,48.84,45.8,868646,4088768477.0,6.33,-4.08,-1.96,11.06
2026-02-13,301236,46.98,47.5,48.55,46.55,752609,3578368194.0,4.34,3.06,1.41,9.58
2026-02-27,301236,48.5,49.5,50.6,46.7,857190,4140423947.0,8.21,4.21,2.0,10.91
2026-03-06,301236,48.24,47.04,49.01,44.95,1104570,5178082294.0,8.2,-4.97,-2.46,14.06
2026-03-13,301236,46.62,45.65,49.12,45.6,1099266,5228158477.0,7.48,-2.95,-1.39,13.99
2026-03-20,301236,45.5,39.57,45.73,39.57,906918,3905502056.0,13.49,-13.32,-6.08,11.54
2026-03-27,301236,39.0,38.05,40.21,37.1,745306,2877734482.0,7.86,-3.84,-1.52,9.49
2026-04-03,301236,37.45,36.58,38.48,36.46,616977,2314249628.0,5.31,-3.86,-1.47,7.85
2026-04-10,301236,36.97,38.75,39.37,36.63,544216,2093902164.0,7.49,5.93,2.17,6.93
2026-04-17,301236,38.05,40.27,40.49,38.05,674534,2665472775.0,6.3,3.92,1.52,8.59
2026-04-24,301236,40.51,44.0,44.59,39.66,1574938,6688616691.0,12.24,9.26,3.73,20.04
2026-04-30,301236,42.23,39.44,42.24,38.95,930967,3752144636.0,7.48,-10.36,-4.56,11.85
2026-05-08,301236,40.16,41.8,42.79,40.12,716327,2973156937.0,6.77,5.98,2.36,9.12
2026-05-15,301236,41.76,39.58,43.17,39.19,1110159,4569038999.0,9.52,-5.31,-2.22,14.13
2026-05-22,301236,38.99,38.55,41.17,37.88,1053351,4196698420.0,8.31,-2.6,-1.03,13.41
2026-05-29,301236,38.93,33.04,40.4,32.88,1257339,4603315097.0,19.51,-14.29,-5.51,16.0
2026-06-05,301236,34.35,41.8,43.91,34.31,3257004,13526744084.0,29.06,26.51,8.76,41.45
2026-06-12,301236,40.58,39.75,46.82,39.72,3124862,13543350259.67,16.99,-4.9,-2.05,39.77
