date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-01-22,603392,85.35,109.62,110.71,84.99,110448,3145091600.0,30.13,28.44,24.27,25.33
2021-01-29,603392,109.62,112.78,119.08,102.62,85869,2719574320.0,15.02,2.88,3.16,19.69
2021-02-05,603392,113.14,107.86,118.05,105.57,82486,2636131328.0,11.07,-4.36,-4.92,18.92
2021-02-10,603392,107.18,117.54,119.82,104.38,47029,1515953840.0,14.31,8.97,9.68,10.79
2021-02-19,603392,119.82,105.67,120.07,101.14,42137,1309099904.0,16.11,-10.1,-11.87,9.66
2021-02-26,603392,105.7,86.6,106.45,84.37,95397,2511275424.0,20.9,-18.05,-19.07,21.88
2021-03-05,603392,87.8,81.89,88.74,76.98,73152,1753488880.0,13.58,-5.44,-4.71,16.78
2021-03-12,603392,81.43,79.99,81.75,70.11,75168,1650527068.0,14.21,-2.32,-1.9,17.24
2021-03-19,603392,78.87,82.64,83.58,73.92,61657,1415671307.0,12.08,3.31,2.65,14.14
2021-03-26,603392,81.96,86.34,88.74,79.86,54374,1327047183.0,10.75,4.48,3.7,12.47
2021-04-02,603392,86.34,90.65,90.97,83.23,42775,1066731109.0,8.96,4.99,4.31,9.81
2021-04-09,603392,90.91,100.99,102.09,86.39,42618,1164598085.0,17.32,11.41,10.34,9.77
2021-04-16,603392,101.45,102.09,107.34,97.2,55918,1648310438.0,10.04,1.09,1.1,12.83
2021-04-23,603392,103.66,108.95,112.15,100.43,70452,2160812815.0,11.48,6.72,6.86,16.16
2021-04-30,603392,110.46,107.2,111.72,101.56,82518,2496084768.0,9.33,-1.61,-1.75,7.66
2021-05-07,603392,104.69,101.11,106.31,99.42,27221,806746720.0,6.43,-5.68,-6.09,2.53
2021-05-14,603392,101.17,113.1,113.45,101.17,71690,2201472624.0,12.15,11.86,11.99,6.65
2021-05-21,603392,113.49,111.73,118.26,110.39,68529,1721715497.0,6.96,-1.21,-1.37,4.54
2021-05-28,603392,111.33,105.7,112.42,102.98,76648,1700847280.0,8.45,-5.4,-6.03,5.08
2021-06-04,603392,104.53,114.98,116.16,104.53,86610,1977406700.0,11.0,8.78,9.28,5.74
2021-06-11,603392,115.41,123.05,124.4,108.75,94094,2252490813.0,13.61,7.02,8.07,6.24
2021-06-18,603392,123.2,123.47,126.26,116.6,65610,1636428192.0,7.85,0.34,0.42,4.35
2021-06-25,603392,123.91,124.48,127.44,119.56,61896,1569992942.0,6.38,0.82,1.01,4.1
2021-07-02,603392,124.48,120.52,129.41,119.07,56808,1454955157.0,8.31,-3.18,-3.96,3.77
2021-07-09,603392,120.44,122.07,128.18,119.06,57596,1457964909.0,7.57,1.29,1.55,3.82
2021-07-16,603392,121.99,132.7,140.25,120.09,68276,1854610307.0,16.52,8.71,10.63,4.53
2021-07-23,603392,133.84,127.44,138.12,124.24,59775,1621680760.0,10.46,-3.96,-5.26,3.96
2021-07-30,603392,128.46,133.89,135.57,118.57,67974,1769954912.0,13.34,5.06,6.45,4.51
2021-08-06,603392,132.56,138.18,146.54,131.43,67932,1958619040.0,11.29,3.2,4.29,4.5
2021-08-13,603392,137.52,120.72,140.03,119.95,75742,1989063634.0,14.53,-12.64,-17.46,5.02
2021-08-20,603392,120.54,109.7,129.4,106.58,98962,2427140608.0,18.9,-9.13,-11.02,6.56
2021-08-27,603392,111.93,115.86,121.59,107.34,83480,1968383824.0,12.99,5.62,6.16,5.54
2021-09-03,603392,114.63,94.93,117.05,94.22,145123,3161372256.0,19.7,-18.06,-20.93,9.62
2021-09-10,603392,95.91,91.59,99.46,90.64,86409,1668728945.0,9.29,-3.52,-3.34,5.73
2021-09-17,603392,92.39,93.0,93.88,83.54,103671,1889482270.0,11.29,1.54,1.41,6.87
2021-09-24,603392,90.17,105.03,107.43,90.14,95636,1996861488.0,18.59,12.94,12.03,6.34
2021-09-30,603392,105.76,108.23,113.07,105.05,87962,1970951776.0,7.64,3.05,3.2,5.83
2021-10-08,603392,105.3,106.75,109.7,101.08,21464,466727136.0,7.96,-1.37,-1.48,1.42
2021-10-15,603392,106.7,118.35,119.31,105.57,76652,1759346648.0,12.87,10.87,11.6,5.08
2021-10-22,603392,118.37,110.36,122.81,107.94,72165,1683715795.0,12.56,-6.75,-7.99,4.79
2021-10-29,603392,110.87,107.85,113.65,105.03,51701,1161058540.0,7.81,-2.27,-2.51,3.43
2021-11-05,603392,108.22,108.23,114.04,103.22,74788,1670786021.0,10.03,0.35,0.38,4.96
2021-11-12,603392,107.92,103.96,107.92,99.27,70933,1500343128.0,7.99,-3.95,-4.27,4.7
2021-11-19,603392,103.85,123.63,128.42,103.85,103017,2522918330.0,23.63,18.92,19.67,6.83
2021-11-26,603392,123.52,120.05,125.85,114.26,85204,2097267760.0,9.37,-2.9,-3.58,5.65
2021-12-03,603392,123.5,117.92,125.52,114.88,67616,1639515574.0,8.86,-1.77,-2.13,4.48
2021-12-10,603392,117.1,120.74,122.76,115.36,78204,1918100633.0,6.28,2.39,2.82,5.19
2021-12-17,603392,120.74,112.76,122.45,112.66,62674,1522118635.0,8.11,-6.61,-7.98,4.16
2021-12-24,603392,113.65,111.9,117.84,109.76,54079,1254345855.0,7.17,-0.76,-0.86,3.59
2021-12-31,603392,112.49,107.98,113.05,105.66,49433,1097299980.0,6.6,-3.5,-3.92,3.28
2022-01-07,603392,107.73,97.71,107.76,97.49,57876,1206837142.0,9.51,-9.51,-10.27,3.84
2022-01-14,603392,98.02,103.85,109.22,94.93,101559,2132755940.0,14.62,6.28,6.14,6.73
2022-01-21,603392,104.29,114.41,117.59,100.84,134903,3081066640.0,16.13,10.17,10.56,8.94
2022-01-28,603392,113.65,109.18,119.19,108.74,56128,1320221578.0,9.13,-4.57,-5.23,3.72
2022-02-11,603392,110.24,103.33,118.08,103.23,70705,1619191796.0,13.6,-5.36,-5.85,4.69
2022-02-18,603392,102.32,120.93,123.22,97.92,87596,2033574106.0,24.48,17.03,17.6,5.81
2022-02-25,603392,121.3,123.99,125.21,116.37,65262,1630395092.0,7.31,2.53,3.06,4.33
2022-03-04,603392,123.66,121.23,125.47,119.8,68757,1734822294.0,4.57,-2.23,-2.76,4.56
2022-03-11,603392,121.27,124.66,124.66,116.6,72901,1808546055.0,6.65,2.83,3.43,4.83
2022-03-18,603392,129.16,134.82,135.65,115.52,112721,2877355072.0,16.15,8.15,10.16,7.47
2022-03-25,603392,135.32,132.36,141.72,129.91,75477,2075617300.0,8.76,-1.82,-2.46,5.0
2022-04-01,603392,131.99,135.33,136.74,128.33,57334,1568620048.0,6.35,2.24,2.97,3.8
2022-04-08,603392,135.81,134.23,139.16,132.77,28391,786941556.0,4.72,-0.81,-1.1,1.88
2022-04-15,603392,134.36,131.43,142.75,125.0,97772,2648111744.0,13.22,-2.09,-2.8,6.48
2022-04-22,603392,133.35,118.01,138.52,116.97,117409,2613274224.0,16.4,-10.21,-13.42,5.37
2022-04-29,603392,116.11,114.25,117.07,106.32,123878,1965628368.0,9.11,-3.19,-3.76,5.66
2022-05-06,603392,114.67,115.39,121.47,111.69,44131,726229568.0,8.56,1.0,1.14,2.02
2022-05-13,603392,114.32,122.39,125.89,110.89,97430,1639558058.0,13.0,6.07,7.0,4.46
2022-05-20,603392,120.94,122.26,124.59,116.89,71040,1204848679.0,6.29,-0.11,-0.13,3.25
2022-05-27,603392,124.06,96.17,127.54,93.25,228958,3395987872.0,28.05,-21.34,-26.09,10.47
2022-06-02,603392,95.09,88.59,95.97,87.45,215202,2761990416.0,8.86,-7.88,-7.58,9.84
2022-06-10,603392,88.25,91.81,96.46,87.57,189718,2473357392.0,10.03,3.63,3.22,8.68
2022-06-17,603392,90.07,105.76,105.76,90.06,201490,2743175664.0,17.1,15.19,13.95,9.21
2022-06-24,603392,107.53,106.31,110.02,100.89,231162,3438443536.0,8.63,0.52,0.55,10.57
2022-07-01,603392,106.31,109.99,111.74,104.87,149055,2278126619.0,6.46,3.46,3.68,6.82
2022-07-08,603392,110.47,112.92,117.18,109.68,146264,2358216208.0,6.82,2.66,2.93,6.69
2022-07-15,603392,112.9,106.11,115.04,103.75,167697,2580835129.0,10.0,-6.03,-6.81,7.67
2022-07-22,603392,105.59,100.36,106.32,99.09,124093,1790308543.0,6.81,-5.42,-5.75,5.67
2022-07-29,603392,101.09,95.64,101.52,95.61,82361,1149540474.0,5.89,-4.7,-4.72,3.77
2022-08-05,603392,95.39,97.01,97.66,91.24,104581,1400167040.0,6.71,1.43,1.37,4.78
2022-08-12,603392,98.97,97.63,100.09,94.68,109577,1511249163.0,5.58,0.64,0.62,5.01
2022-08-19,603392,96.93,94.05,98.24,93.5,104220,1403504565.0,4.86,-3.67,-3.58,4.77
2022-08-26,603392,93.18,91.43,95.31,90.25,120697,1578957670.0,5.38,-2.79,-2.62,5.52
2022-09-02,603392,90.17,91.53,94.65,87.25,155841,2005741662.0,8.09,0.11,0.1,7.13
2022-09-09,603392,91.44,90.84,92.26,88.32,92518,1177784349.0,4.3,-0.75,-0.69,4.23
2022-09-16,603392,90.17,80.64,90.72,80.4,147843,1758521401.0,11.36,-11.23,-10.2,6.76
2022-09-23,603392,81.02,80.32,81.54,79.09,96338,1094305784.0,3.04,-0.4,-0.32,4.41
2022-09-30,603392,79.64,80.68,86.11,77.61,145727,1692476749.0,10.58,0.45,0.36,6.66
2022-10-14,603392,81.32,88.82,89.68,74.98,168594,1964442335.0,18.22,10.09,8.14,7.71
2022-10-21,603392,88.18,83.79,91.06,81.94,157983,1921069136.0,10.27,-5.66,-5.03,7.22
2022-10-28,603392,84.29,91.82,95.04,77.07,247501,3043096227.0,21.45,9.58,8.03,11.32
2022-11-04,603392,91.02,93.72,97.49,85.04,311183,4031332722.0,13.56,2.07,1.9,14.23
2022-11-11,603392,93.29,93.61,99.18,89.01,204652,2701030516.0,10.85,-0.12,-0.11,9.36
2022-11-18,603392,93.68,110.4,113.09,92.81,310488,4523449345.0,21.66,17.94,16.79,14.2
2022-11-25,603392,109.27,106.42,115.24,101.82,190539,2905473933.0,12.16,-3.61,-3.98,8.71
2022-12-02,603392,103.25,107.99,117.24,102.6,223227,3454896236.0,13.76,1.48,1.57,10.21
2022-12-09,603392,111.11,102.17,111.22,95.31,307514,4382488659.0,14.73,-5.39,-5.82,14.06
2022-12-16,603392,102.65,94.79,103.07,93.99,175062,2421249194.0,8.89,-7.22,-7.38,8.01
2022-12-23,603392,94.89,88.35,94.89,86.11,114760,1466913617.0,9.26,-6.79,-6.44,5.25
2022-12-30,603392,87.79,89.47,91.37,85.59,119014,1495551408.0,6.54,1.27,1.12,5.44
2023-01-06,603392,89.24,95.52,97.54,87.89,108680,1423054052.0,10.79,6.76,6.05,4.97
2023-01-13,603392,94.94,97.12,98.52,94.02,95096,1293581411.0,4.71,1.68,1.6,3.93
2023-01-20,603392,97.37,95.97,102.18,95.08,107367,1498256713.0,7.31,-1.18,-1.15,4.44
2023-02-03,603392,98.04,93.53,98.17,93.02,97415,1310734912.0,5.37,-2.54,-2.44,4.03
2023-02-10,603392,93.0,91.34,93.67,90.01,66791,866182871.0,3.91,-2.34,-2.19,2.76
2023-02-17,603392,91.34,89.68,92.92,88.39,76384,980818474.0,4.96,-1.82,-1.66,3.16
2023-02-24,603392,91.62,89.52,92.41,88.57,72168,922641523.0,4.28,-0.18,-0.16,2.98
2023-03-03,603392,89.93,89.08,90.54,88.17,47485,599010021.0,2.65,-0.49,-0.44,1.96
2023-03-10,603392,88.97,91.54,93.2,86.58,100139,1271774639.0,7.43,2.76,2.46,4.14
2023-03-17,603392,91.56,80.59,91.73,80.59,104763,1268003161.0,12.17,-11.96,-10.95,4.33
2023-03-24,603392,80.59,83.82,89.86,79.61,98369,1188618229.0,12.72,4.01,3.23,4.07
2023-03-31,603392,83.82,81.93,85.96,80.82,68682,802545371.0,6.13,-2.25,-1.89,2.84
2023-04-07,603392,82.18,84.11,86.0,80.51,73900,862513945.0,6.7,2.66,2.18,3.05
2023-04-14,603392,84.54,83.0,84.54,80.24,98247,1142789363.0,5.11,-1.32,-1.11,4.06
2023-04-21,603392,83.0,75.32,84.89,75.15,102283,1170656218.0,11.73,-9.25,-7.68,4.23
2023-04-28,603392,75.97,73.92,78.74,73.28,96361,1027528541.0,7.25,-1.86,-1.4,3.98
2023-05-05,603392,74.6,70.22,74.6,70.04,42475,432039566.0,6.17,-5.01,-3.7,0.47
2023-05-12,603392,70.39,69.15,70.84,67.75,87304,860320181.0,4.4,-1.52,-1.07,0.97
2023-05-19,603392,69.23,69.46,72.18,68.3,83743,833882004.0,5.61,0.45,0.31,0.93
2023-05-26,603392,69.49,66.92,70.64,66.89,73836,721227922.0,5.4,-3.66,-2.54,0.82
2023-06-02,603392,66.92,66.33,67.81,63.9,108548,1016041711.0,5.84,-0.88,-0.59,1.2
2023-06-09,603392,66.58,66.13,66.9,59.27,356959,2251283499.0,11.5,-0.3,-0.2,2.82
2023-06-16,603392,65.98,67.23,70.38,65.45,340863,2309235852.0,7.46,1.66,1.1,2.7
2023-06-21,603392,67.08,66.28,68.94,66.2,103357,699826503.0,4.08,-1.41,-0.95,0.82
2023-06-30,603392,65.83,66.45,67.3,64.9,116620,775808313.0,3.62,0.26,0.17,0.92
2023-07-07,603392,66.21,63.41,68.36,62.98,170994,1127028901.0,8.1,-4.57,-3.04,1.35
2023-07-14,603392,64.16,64.46,68.18,63.62,176195,1157595827.0,7.19,1.66,1.05,1.39
2023-07-21,603392,64.1,66.49,68.48,63.25,139347,910490170.0,8.11,3.15,2.03,1.1
2023-07-28,603392,66.68,74.23,74.68,66.33,318798,2287486120.0,12.56,11.64,7.74,2.52
2023-08-04,603392,70.59,67.95,71.48,66.85,291396,2019510161.0,6.24,-8.46,-6.28,2.3
2023-08-11,603392,67.49,63.78,67.55,63.76,192011,1264762272.0,5.58,-6.14,-4.17,1.52
2023-08-18,603392,62.21,60.45,63.46,59.73,182143,1120585271.0,5.85,-5.22,-3.33,1.44
2023-08-25,603392,60.28,49.86,60.88,49.86,262606,1462662237.0,18.23,-17.52,-10.59,2.08
2023-09-01,603392,51.18,48.59,51.67,46.69,375926,1855120164.0,9.99,-2.55,-1.27,2.97
2023-09-08,603392,49.18,47.92,50.8,47.88,192699,957259052.0,6.01,-1.38,-0.67,1.52
2023-09-15,603392,47.93,48.38,50.56,47.59,213252,1050043088.0,6.2,0.96,0.46,1.69
2023-09-22,603392,48.19,48.39,49.88,47.19,183600,897634789.0,5.56,0.02,0.01,1.45
2023-09-28,603392,48.36,47.66,49.56,47.08,190440,924618463.0,5.13,-1.51,-0.73,1.51
2023-10-13,603392,48.19,48.09,49.88,46.53,310222,1499735077.0,7.03,0.9,0.43,2.45
2023-10-20,603392,47.9,43.45,48.4,43.39,215982,989366597.0,10.42,-9.65,-4.64,1.71
2023-10-27,603392,43.34,43.08,43.61,39.82,291757,1231612107.0,8.72,-0.85,-0.37,2.31
2023-11-03,603392,40.24,44.63,45.36,40.19,315469,1388469397.0,12.0,3.6,1.55,2.49
2023-11-10,603392,45.06,49.43,49.95,44.72,349537,1690437799.0,11.72,10.76,4.8,2.76
2023-11-17,603392,49.73,48.28,49.77,47.79,173548,847534116.0,4.01,-2.33,-1.15,1.37
2023-11-24,603392,48.26,48.23,49.65,47.81,160920,788257508.0,3.81,-0.1,-0.05,1.27
2023-12-01,603392,47.74,49.03,49.22,45.98,251644,1210684578.0,6.72,1.66,0.8,1.99
2023-12-08,603392,49.14,47.83,49.22,46.41,225230,1081043707.0,5.73,-2.45,-1.2,1.78
2023-12-15,603392,47.69,52.19,52.19,46.62,284352,1402572425.0,11.65,9.12,4.36,2.25
2023-12-22,603392,53.64,64.22,65.38,51.68,978457,5846015202.0,26.25,23.05,12.03,7.74
2023-12-29,603392,65.18,74.81,79.28,64.34,1532026,11002603660.0,23.26,16.49,10.59,12.11
2024-01-05,603392,75.18,80.03,81.78,73.08,841720,6464638277.0,11.63,6.98,5.22,6.66
2024-01-12,603392,79.5,73.08,87.68,71.98,1306777,10495655842.0,19.62,-8.68,-6.95,10.33
2024-01-19,603392,73.23,66.89,76.1,66.44,758890,5334214901.0,13.22,-8.47,-6.19,5.98
2024-01-26,603392,66.66,60.02,66.86,58.56,703302,4388479575.0,12.41,-10.27,-6.87,5.55
2024-02-02,603392,59.48,50.42,60.18,48.67,580318,3164706643.0,19.18,-15.99,-9.6,4.58
2024-02-08,603392,50.18,62.44,65.78,47.3,607499,3515003744.0,36.65,23.84,12.02,4.79
2024-02-23,603392,60.68,69.86,71.48,58.75,737591,4676586800.0,20.39,11.88,7.42,5.82
2024-03-01,603392,68.78,74.69,76.68,65.33,735487,5271497618.0,16.25,6.91,4.83,5.8
2024-03-08,603392,72.78,72.43,76.67,66.56,706346,5089120193.0,13.54,-3.03,-2.26,5.57
2024-03-15,603392,72.58,70.95,76.34,69.68,486607,3562033142.0,9.2,-2.04,-1.48,3.84
2024-03-22,603392,70.56,74.69,75.48,70.39,401541,2963858572.0,7.17,5.27,3.74,3.17
2024-03-29,603392,74.48,67.32,75.19,65.18,323447,2269010983.0,13.4,-9.87,-7.37,2.55
2024-04-03,603392,67.28,63.96,68.78,63.56,183994,1215293383.0,7.75,-4.99,-3.36,1.45
2024-04-12,603392,63.9,76.82,81.18,63.09,430706,3137458797.0,28.28,20.11,12.86,3.4
2024-04-19,603392,77.45,66.4,78.18,64.59,489191,3440004777.0,17.69,-13.56,-10.42,3.86
2024-04-26,603392,66.29,67.94,69.42,62.68,320204,2116214022.0,10.15,2.32,1.54,2.52
2024-04-30,603392,67.98,67.96,69.06,67.36,116167,794082403.0,2.5,0.03,0.02,0.92
2024-05-10,603392,68.58,65.98,70.49,65.96,242687,1669176716.0,6.67,-2.91,-1.98,1.91
2024-05-17,603392,65.68,66.29,67.05,64.54,150129,993494863.0,3.8,0.47,0.31,1.18
2024-05-24,603392,66.29,63.5,67.0,63.46,128475,841752113.0,5.34,-4.21,-2.79,1.01
2024-05-31,603392,63.5,67.8,69.68,61.58,220530,1463582017.0,12.76,6.77,4.3,1.74
2024-06-07,603392,67.4,66.58,69.8,65.67,145882,980163161.0,6.09,-1.8,-1.22,1.15
2024-06-14,603392,66.5,66.75,68.69,65.33,123339,829180637.0,5.05,0.26,0.17,0.97
2024-06-21,603392,66.4,66.07,67.58,64.36,133539,879896958.0,4.82,-1.02,-0.68,1.05
2024-06-28,603392,65.68,65.88,66.66,64.58,112824,741671793.0,3.15,-0.29,-0.19,0.89
2024-07-05,603392,65.66,65.95,66.37,64.14,82123,537445818.0,3.38,0.11,0.07,0.65
2024-07-12,603392,65.95,66.02,66.69,64.65,91015,599020217.0,3.09,0.11,0.07,0.72
2024-07-19,603392,65.57,74.22,75.58,65.08,294061,2102377850.0,15.9,12.42,8.2,2.32
2024-07-26,603392,74.28,65.94,74.5,65.53,238258,1650888982.0,12.09,-11.16,-8.28,1.88
2024-08-02,603392,65.8,67.92,69.28,65.45,131866,891103193.0,5.81,3.0,1.98,1.04
2024-08-09,603392,67.2,67.13,68.86,66.68,113886,772580111.0,3.21,-1.16,-0.79,0.9
2024-08-16,603392,67.2,70.38,73.32,65.5,223120,1535753589.0,11.65,4.84,3.25,1.76
2024-08-23,603392,70.38,69.98,71.45,67.4,114033,790826033.0,5.75,-0.57,-0.4,0.9
2024-08-30,603392,70.18,70.99,76.98,68.67,221708,1590720773.0,11.87,1.44,1.01,1.75
2024-09-06,603392,70.8,68.47,71.33,67.8,94727,657632891.0,4.97,-3.55,-2.52,0.75
2024-09-13,603392,68.48,67.99,69.76,66.75,77858,531166305.0,4.4,-0.7,-0.48,0.62
2024-09-20,603392,68.36,70.6,70.6,67.63,58002,403147170.0,4.37,3.84,2.61,0.46
2024-09-27,603392,70.6,74.87,75.35,69.0,172529,1242835838.0,8.99,6.05,4.27,1.36
2024-09-30,603392,75.18,81.87,82.27,75.18,128842,1023465524.0,9.47,9.35,7.0,1.02
2024-10-11,603392,89.89,73.34,89.89,72.55,385103,3122227613.0,21.18,-10.42,-8.53,3.04
2024-10-18,603392,73.65,72.3,74.11,69.28,243994,1750220905.0,6.59,-1.42,-1.04,1.93
2024-10-25,603392,72.3,75.96,77.8,71.23,297597,2212473382.0,9.09,5.06,3.66,2.35
2024-11-01,603392,76.18,72.5,76.2,70.7,235231,1720080551.0,7.24,-4.56,-3.46,1.86
2024-11-08,603392,71.75,73.81,75.66,71.0,272676,1991288129.0,6.43,1.81,1.31,2.16
2024-11-15,603392,73.33,72.16,76.49,72.14,227856,1699303491.0,5.89,-2.24,-1.65,1.8
2024-11-22,603392,72.9,73.17,75.17,70.71,211841,1540970622.0,6.18,1.4,1.01,1.67
2024-11-29,603392,72.88,72.94,74.4,70.9,157221,1138300435.0,4.78,-0.31,-0.23,1.24
2024-12-06,603392,71.8,75.9,78.48,71.8,262515,1985899952.0,9.16,4.06,2.96,2.08
2024-12-13,603392,76.0,75.37,77.88,75.23,185754,1421335244.0,3.49,-0.7,-0.53,1.47
2024-12-20,603392,75.3,76.3,76.79,74.3,118093,889939115.0,3.3,1.23,0.93,0.93
2024-12-27,603392,75.81,72.2,76.1,72.02,133699,987224281.0,5.35,-5.37,-4.1,1.06
2025-01-03,603392,72.3,70.68,73.33,67.1,157212,1103364194.0,8.63,-2.11,-1.52,1.24
2025-01-10,603392,71.1,67.88,72.33,66.91,148313,1021459958.0,7.67,-3.96,-2.8,1.17
2025-01-17,603392,68.13,69.49,70.75,67.57,130869,902915905.0,4.68,2.37,1.61,1.03
2025-01-24,603392,69.8,68.46,70.85,67.11,86436,593995730.0,5.38,-1.48,-1.03,0.68
2025-01-27,603392,68.72,68.09,68.82,68.02,15452,105708626.0,1.17,-0.54,-0.37,0.12
2025-02-07,603392,68.42,67.86,68.57,67.4,67193,456577058.0,1.72,-0.34,-0.23,0.53
2025-02-14,603392,67.71,68.53,68.54,65.24,177831,1183203784.0,4.86,0.99,0.67,1.41
2025-02-21,603392,68.53,68.5,70.82,67.85,176428,1221626634.0,4.33,-0.04,-0.03,1.39
2025-02-28,603392,68.77,67.08,73.0,66.31,268314,1833072940.0,9.77,-2.07,-1.42,2.12
2025-03-07,603392,66.43,66.85,68.85,66.12,122075,820827718.0,4.07,-0.34,-0.23,0.96
2025-03-14,603392,66.9,68.7,70.49,66.1,135231,916315896.0,6.57,2.77,1.85,1.07
2025-03-21,603392,67.8,66.43,67.8,66.1,126761,848277120.0,2.47,-3.3,-2.27,1.0
2025-03-28,603392,66.06,65.16,66.75,65.1,81543,537571873.0,2.48,-1.91,-1.27,0.64
2025-04-03,603392,65.0,65.0,65.96,63.91,76208,493978805.0,3.15,-0.25,-0.16,0.6
2025-04-11,603392,64.0,67.82,68.0,60.23,233661,1509652137.0,11.95,4.34,2.82,1.85
2025-04-18,603392,67.82,67.31,72.4,66.06,206216,1418194859.0,9.35,-0.75,-0.51,1.63
2025-04-25,603392,67.31,66.1,67.78,64.3,113141,745803291.0,5.17,-1.8,-1.21,0.89
2025-04-30,603392,65.77,65.41,66.06,64.54,49523,323634381.0,2.3,-1.04,-0.69,0.39
2025-05-09,603392,65.53,64.73,66.1,64.62,86169,563010031.0,2.26,-1.04,-0.68,0.68
2025-05-16,603392,64.73,67.37,68.88,64.58,184573,1242779002.0,6.64,4.08,2.64,1.46
2025-05-23,603392,68.0,68.1,69.96,67.0,160945,1099064071.0,4.39,1.08,0.73,1.27
2025-05-30,603392,68.0,69.3,70.95,67.51,150585,1043782194.0,5.05,1.76,1.2,1.19
2025-06-06,603392,69.0,72.48,80.0,68.37,433522,3277896741.0,16.78,4.59,3.18,3.43
2025-06-13,603392,71.02,65.09,71.59,64.86,370272,2519430595.0,9.29,-10.2,-7.39,2.93
