date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-06-29,601100,9.92,9.85,10.19,8.95,124145,255920867.0,12.63,0.31,0.03,1.41
2018-07-06,601100,9.85,8.66,10.36,8.49,126654,257708148.0,18.98,-12.08,-1.19,1.44
2018-07-13,601100,8.69,10.09,10.23,8.49,130080,265493589.0,20.09,16.51,1.43,1.47
2018-07-20,601100,10.09,11.25,11.36,10.07,182844,409393559.0,12.78,11.5,1.16,2.07
2018-07-27,601100,11.15,12.1,12.59,11.01,224483,534576546.0,14.04,7.56,0.85,2.55
2018-08-03,601100,12.38,10.26,12.43,10.24,234522,539312266.0,18.1,-15.21,-1.84,2.66
2018-08-10,601100,10.33,10.87,11.13,9.61,224267,489733498.0,14.81,5.95,0.61,2.54
2018-08-17,601100,10.61,9.78,11.07,9.66,110911,242116880.0,12.97,-10.03,-1.09,1.26
2018-08-24,601100,9.75,11.59,11.82,9.53,267072,610763808.0,23.42,18.51,1.81,3.03
2018-08-31,601100,11.59,11.47,12.25,11.19,179513,424226856.0,9.15,-1.04,-0.12,2.04
2018-09-07,601100,11.56,10.92,11.67,10.05,197811,443175316.0,14.12,-4.8,-0.55,2.24
2018-09-14,601100,11.11,10.22,11.15,9.44,159590,342131057.0,15.66,-6.41,-0.7,1.81
2018-09-21,601100,10.13,10.17,10.65,9.55,170788,363944225.0,10.76,-0.49,-0.05,1.94
2018-09-28,601100,10.05,10.83,10.91,9.95,110569,242226942.0,9.44,6.49,0.66,1.25
2018-10-12,601100,10.51,9.76,10.69,9.26,93965,198244284.0,13.2,-9.88,-1.07,1.07
2018-10-19,601100,10.01,8.46,10.04,7.36,168106,323637005.0,27.46,-13.32,-1.3,1.91
2018-10-26,601100,8.53,8.33,9.58,7.43,205417,392721993.0,25.41,-1.54,-0.13,2.33
2018-11-02,601100,8.38,9.18,9.26,7.6,229028,433395534.0,19.93,10.2,0.85,2.6
2018-11-09,601100,9.39,9.44,9.9,9.03,133184,270335166.0,9.48,2.83,0.26,1.51
2018-11-16,601100,9.52,9.65,10.56,9.35,122583,253386120.0,12.82,2.22,0.21,1.39
2018-11-23,601100,9.79,8.71,9.9,8.62,102653,205012800.0,13.26,-9.74,-0.94,1.16
2018-11-30,601100,8.69,8.28,8.92,7.96,95157,179262225.0,11.02,-4.94,-0.43,1.08
2018-12-07,601100,8.58,8.88,9.53,8.58,193259,383605767.0,11.47,7.25,0.6,2.19
2018-12-14,601100,8.88,9.5,10.13,8.58,193794,395988448.0,17.45,6.98,0.62,2.2
2018-12-21,601100,9.78,9.23,10.34,8.94,218942,447463204.0,14.74,-2.84,-0.27,2.48
2018-12-28,601100,9.17,9.13,9.79,8.78,234481,466473294.0,10.94,-1.08,-0.1,2.66
2019-01-04,601100,9.1,8.74,9.1,7.65,161981,303205239.0,15.88,-4.27,-0.39,1.84
2019-01-11,601100,8.82,9.59,9.88,8.82,198719,403895235.0,12.13,9.73,0.85,2.25
2019-01-18,601100,9.69,10.96,11.1,9.47,208732,451244692.0,17.0,14.29,1.37,2.37
2019-01-25,601100,10.98,11.76,11.94,10.36,219397,499596394.0,14.42,7.3,0.8,2.49
2019-02-01,601100,11.86,11.74,12.26,11.3,155035,365775194.0,8.16,-0.17,-0.02,1.76
2019-02-15,601100,11.88,11.98,12.7,11.63,177870,434159855.0,9.11,2.04,0.24,2.02
2019-02-22,601100,12.01,14.66,14.8,11.89,298210,769126675.0,24.29,22.37,2.68,3.38
2019-03-01,601100,14.69,14.67,15.82,14.17,280843,794800727.0,11.26,0.07,0.01,3.18
2019-03-08,601100,14.86,15.88,16.64,14.76,382388,1138813913.0,12.82,8.25,1.21,4.34
2019-03-15,601100,15.89,18.05,19.09,15.74,378578,1203403090.0,21.1,13.66,2.17,4.29
2019-03-22,601100,17.61,18.24,18.82,17.46,314229,1041912377.0,7.53,1.05,0.19,3.56
2019-03-29,601100,17.84,17.74,18.14,16.86,296300,957522383.0,7.02,-2.74,-0.5,3.36
2019-04-04,601100,18.19,17.71,18.86,16.9,329728,1073378199.0,11.05,-0.17,-0.03,3.74
2019-04-12,601100,18.19,16.55,18.38,16.12,270755,861972499.0,12.76,-6.55,-1.16,3.07
2019-04-19,601100,17.02,16.69,17.55,15.95,226374,699636035.0,9.67,0.85,0.14,2.57
2019-04-26,601100,16.92,14.78,17.53,14.58,408613,1229751996.0,17.68,-11.44,-1.91,4.63
2019-04-30,601100,15.03,15.14,15.69,14.46,159893,459541238.0,8.32,2.44,0.36,1.81
2019-05-10,601100,14.19,15.26,15.53,13.85,356880,999905258.0,11.1,0.79,0.12,4.05
2019-05-17,601100,14.99,14.83,15.85,14.66,246481,712712265.0,7.8,-2.82,-0.43,2.79
2019-05-24,601100,14.8,15.8,16.05,14.39,224305,657096117.0,11.19,6.54,0.97,2.54
2019-05-31,601100,15.81,16.15,16.61,15.08,193809,581146374.0,9.68,2.22,0.35,2.2
2019-06-06,601100,16.14,14.38,16.51,14.13,219314,634345648.0,14.74,-10.96,-1.77,2.49
2019-06-14,601100,14.39,15.66,16.4,14.11,257964,758816566.0,15.92,8.9,1.28,2.92
2019-06-21,601100,15.55,16.67,16.86,15.14,212723,636497138.0,10.98,6.45,1.01,2.41
2019-06-28,601100,16.82,16.94,17.36,16.15,193312,601977860.0,7.26,1.62,0.27,2.19
2019-07-05,601100,17.5,16.18,17.7,16.13,254949,790921271.0,9.27,-4.49,-0.76,2.89
2019-07-12,601100,16.24,15.77,16.28,15.34,238090,697675335.0,5.81,-2.53,-0.41,2.7
2019-07-19,601100,15.77,16.54,17.07,15.45,221509,675641120.0,10.27,4.88,0.77,2.51
2019-07-26,601100,16.59,16.45,16.87,16.03,190853,578876999.0,5.08,-0.54,-0.09,2.16
2019-08-02,601100,16.52,16.26,17.26,15.47,193361,592370615.0,10.88,-1.16,-0.19,2.19
2019-08-09,601100,16.15,14.61,16.35,14.53,213836,606683579.0,11.19,-10.15,-1.65,2.42
2019-08-16,601100,14.55,15.51,16.26,14.55,183400,531344123.0,11.7,6.16,0.9,2.08
2019-08-23,601100,15.78,15.32,16.32,14.7,207010,594210538.0,10.44,-1.23,-0.19,2.35
2019-08-30,601100,14.9,18.26,18.58,14.87,379002,1166928421.0,24.22,19.19,2.94,4.3
2019-09-06,601100,18.55,19.4,19.92,17.97,290447,981057048.0,10.68,6.24,1.14,3.29
2019-09-12,601100,19.44,20.59,20.88,19.3,174168,621797312.0,8.14,6.13,1.19,1.97
2019-09-20,601100,20.73,20.9,21.39,19.11,222840,799899500.0,11.07,1.51,0.31,2.53
2019-09-27,601100,20.61,22.36,23.64,20.3,226671,880685202.0,15.98,6.99,1.46,2.57
2019-09-30,601100,22.36,21.96,23.15,21.96,30723,120891565.0,5.32,-1.79,-0.4,0.35
2019-10-11,601100,22.14,23.45,24.32,21.53,182557,726891452.0,12.7,6.79,1.49,2.07
2019-10-18,601100,23.63,22.07,23.63,21.52,224574,871831301.0,9.0,-5.88,-1.38,2.55
2019-10-25,601100,22.34,22.21,22.86,20.78,157664,615323649.0,9.42,0.63,0.14,1.79
2019-11-01,601100,22.28,23.3,23.61,19.83,246331,956799355.0,17.02,4.91,1.09,2.79
2019-11-08,601100,23.61,24.02,26.66,22.6,245042,1020766874.0,17.42,3.09,0.72,2.78
2019-11-15,601100,24.03,26.15,26.49,23.03,201626,851826729.0,14.4,8.87,2.13,2.29
2019-11-22,601100,26.34,26.35,27.36,25.36,171459,768690297.0,7.65,0.76,0.2,1.94
2019-11-29,601100,26.41,25.42,28.58,24.9,289734,1319328942.0,13.97,-3.53,-0.93,3.28
2019-12-06,601100,25.23,25.4,26.35,24.9,168060,734198153.0,5.7,-0.08,-0.02,1.91
2019-12-13,601100,25.54,27.49,27.49,25.19,141418,638691051.0,9.06,8.23,2.09,1.6
2019-12-20,601100,27.59,27.32,28.15,26.21,135263,623665575.0,7.06,-0.62,-0.17,1.53
2019-12-27,601100,26.91,29.59,30.23,26.9,144804,704067655.0,12.19,8.31,2.27,1.64
2020-01-03,601100,29.46,28.71,30.21,28.58,130525,645535555.0,5.51,-2.97,-0.88,1.48
2020-01-10,601100,28.38,29.73,30.19,27.17,219815,1051641373.0,10.52,3.55,1.02,2.49
2020-01-17,601100,29.62,29.28,30.11,28.4,158018,777879083.0,5.75,-1.51,-0.45,1.79
2020-01-23,601100,29.24,30.06,32.01,29.1,204179,1041815641.0,9.94,2.66,0.78,2.31
2020-02-07,601100,26.65,27.79,29.39,25.19,248342,1156876141.0,13.97,-7.55,-2.27,2.82
2020-02-14,601100,27.72,31.53,32.06,27.51,228619,1145264017.0,16.37,13.46,3.74,2.59
2020-02-21,601100,31.96,32.67,33.82,31.36,204492,1105663621.0,7.8,3.62,1.14,2.32
2020-02-28,601100,32.17,35.13,36.82,31.92,241709,1358260585.0,15.0,7.53,2.46,2.74
2020-03-06,601100,35.15,35.01,39.05,34.53,304759,1825323777.0,12.87,-0.34,-0.12,3.46
2020-03-13,601100,34.51,32.28,35.23,29.96,212687,1172076086.0,15.05,-7.8,-2.73,2.41
2020-03-20,601100,32.69,30.86,32.74,27.89,295088,1501857571.0,15.02,-4.4,-1.42,3.35
2020-03-27,601100,30.13,35.44,38.01,29.85,292700,1649409550.0,26.44,14.84,4.58,3.32
2020-04-03,601100,34.46,37.3,38.11,34.46,161463,980088254.0,10.3,5.25,1.86,1.83
2020-04-10,601100,37.84,40.84,42.49,37.84,193238,1259555372.0,12.47,9.49,3.54,2.19
2020-04-17,601100,40.84,41.67,44.15,40.4,192736,1329981494.0,9.18,2.03,0.83,2.19
2020-04-24,601100,42.32,41.58,43.46,41.37,154144,1054847600.0,5.02,-0.22,-0.09,1.75
2020-04-30,601100,41.76,42.84,45.27,41.65,143715,1006963215.0,8.71,3.03,1.26,1.63
2020-05-08,601100,42.97,45.84,46.15,41.86,99434,710158682.0,10.01,7.0,3.0,1.13
2020-05-15,601100,45.96,44.94,48.3,44.65,201337,1493757537.0,7.96,-1.96,-0.9,2.28
2020-05-22,601100,45.27,43.25,46.36,42.57,173676,1251044809.0,8.43,-3.76,-1.69,1.97
2020-05-29,601100,43.44,45.66,45.81,41.33,258540,1823481072.0,10.36,5.57,2.41,2.93
2020-06-05,601100,46.49,46.35,46.49,42.8,246921,1782163667.0,8.08,1.51,0.69,2.8
2020-06-12,601100,46.89,46.38,48.01,44.51,229210,1716341126.0,7.55,0.06,0.03,2.6
2020-06-19,601100,46.62,45.98,47.53,44.4,198516,1464057431.0,6.75,-0.86,-0.4,2.25
2020-06-24,601100,46.21,47.47,48.42,43.92,148752,1110160832.0,9.79,3.24,1.49,1.69
2020-07-03,601100,47.46,47.38,52.64,46.4,425982,2381400953.0,13.15,-0.19,-0.09,3.26
2020-07-10,601100,47.37,54.34,54.53,46.87,563326,3040481552.0,16.17,14.69,6.96,4.32
2020-07-17,601100,54.51,54.35,57.34,50.43,404792,2374366640.0,12.72,0.02,0.01,3.1
2020-07-24,601100,55.02,55.54,59.05,53.35,406390,2465900272.0,10.49,2.19,1.19,3.11
2020-07-31,601100,55.56,57.25,58.65,54.56,269750,1634028992.0,7.36,3.08,1.71,2.07
2020-08-07,601100,57.5,59.53,62.94,57.5,326418,2086752880.0,9.5,3.98,2.28,2.5
2020-08-14,601100,59.36,56.99,60.67,55.56,226612,1390439811.0,8.58,-4.27,-2.54,1.74
2020-08-21,601100,57.26,56.45,60.15,56.15,290573,1788421065.0,7.02,-0.95,-0.54,2.23
2020-08-28,601100,57.46,63.52,63.85,56.91,360081,2307112224.0,12.29,12.52,7.07,2.76
2020-09-04,601100,63.52,64.01,68.35,61.84,362912,2481501136.0,10.25,0.77,0.49,2.78
2020-09-11,601100,64.42,64.2,64.59,57.01,381430,2478037296.0,11.84,0.3,0.19,2.92
2020-09-18,601100,64.23,67.62,68.62,63.87,269367,1910939408.0,7.4,5.33,3.42,2.06
2020-09-25,601100,67.4,68.45,69.85,66.86,201431,1450540682.0,4.42,1.23,0.83,1.54
2020-09-30,601100,68.94,67.75,70.34,66.55,142021,1021322209.0,5.54,-1.02,-0.7,1.09
2020-10-09,601100,68.55,71.12,71.12,67.9,71597,523995952.0,4.75,4.97,3.37,0.55
2020-10-16,601100,70.88,74.11,76.34,70.88,229381,1775326816.0,7.68,4.2,2.99,1.76
2020-10-23,601100,74.91,66.02,75.35,64.96,254083,1875776882.0,14.02,-10.92,-8.09,1.95
2020-10-30,601100,65.95,72.01,74.97,63.85,309083,2308137968.0,16.84,9.07,5.99,2.37
2020-11-06,601100,72.11,80.65,80.85,72.01,299141,2396598464.0,12.28,12.0,8.64,2.29
2020-11-13,601100,80.65,88.65,91.04,79.39,337300,3003248832.0,14.45,9.92,8.0,2.58
2020-11-20,601100,86.85,84.86,87.84,80.63,396348,3458497616.0,8.13,-4.28,-3.79,3.04
2020-11-27,601100,85.15,87.23,89.75,83.98,258858,2346836576.0,6.8,2.79,2.37,1.98
2020-12-04,601100,86.35,95.37,96.35,84.36,352553,3361242368.0,13.75,9.33,8.14,2.7
2020-12-11,601100,95.74,94.75,96.85,91.79,194495,1902501920.0,5.31,-0.65,-0.62,1.49
2020-12-18,601100,96.23,96.01,100.55,94.4,251795,2548636192.0,6.49,1.33,1.26,1.93
2020-12-25,601100,94.65,103.35,103.37,94.37,304415,3103197792.0,9.37,7.65,7.34,2.33
2020-12-31,601100,103.85,109.35,110.37,99.64,183966,1988831552.0,10.38,5.81,6.0,1.41
2021-01-08,601100,109.45,123.47,134.01,106.93,431908,5272069568.0,24.76,12.91,14.12,3.31
2021-01-15,601100,123.47,117.52,131.35,112.01,500614,6291262704.0,15.66,-4.82,-5.95,3.84
2021-01-22,601100,117.35,122.0,124.35,109.7,488571,5862774592.0,12.47,3.81,4.48,3.74
2021-01-29,601100,122.47,113.52,126.35,110.21,422088,5114808496.0,13.23,-6.95,-8.48,3.23
2021-02-05,601100,113.2,118.79,120.85,110.25,341654,4124833040.0,9.34,4.64,5.27,2.62
2021-02-10,601100,119.49,123.59,125.83,111.91,286073,3577128544.0,11.72,4.04,4.8,2.19
2021-02-19,601100,126.76,110.83,127.64,110.01,230071,2780071392.0,14.26,-10.32,-12.76,1.76
2021-02-26,601100,110.35,91.35,110.35,89.46,592167,6031596384.0,18.85,-17.58,-19.48,4.54
2021-03-05,601100,93.52,89.05,98.35,83.87,507092,4818066288.0,15.85,-2.52,-2.3,3.88
2021-03-12,601100,88.36,84.26,89.22,76.43,534750,4707848464.0,14.36,-5.38,-4.79,4.1
2021-03-19,601100,83.68,82.17,88.95,79.48,376202,3287653776.0,11.24,-2.48,-2.09,2.88
2021-03-26,601100,83.32,85.53,86.23,77.66,372188,3232412144.0,10.43,4.09,3.36,2.85
2021-04-02,601100,85.65,88.33,88.85,84.98,274625,2494154144.0,4.52,3.27,2.8,2.1
2021-04-09,601100,88.38,83.3,89.25,81.72,293881,2602067712.0,8.52,-5.69,-5.03,2.25
2021-04-16,601100,83.15,79.97,85.15,77.36,311760,2612091664.0,9.35,-4.0,-3.33,2.39
2021-04-23,601100,79.85,85.82,86.95,79.05,307137,2695752112.0,9.88,7.32,5.85,2.35
2021-04-30,601100,86.75,82.35,89.15,77.75,643307,5618579344.0,13.28,-4.04,-3.47,4.93
2021-05-07,601100,80.39,77.56,82.15,77.48,177101,1474335952.0,5.67,-5.82,-4.79,1.36
2021-05-14,601100,77.56,78.44,78.69,63.9,818127,6065180000.0,19.07,1.13,0.88,6.27
2021-05-21,601100,78.47,75.7,81.59,73.15,524645,4246891344.0,10.76,-3.49,-2.74,4.02
2021-05-28,601100,75.25,77.44,80.49,73.53,454937,3676981264.0,9.19,2.3,1.74,3.49
2021-06-04,601100,77.82,73.43,78.03,72.11,376082,2967480352.0,7.64,-5.18,-4.01,2.88
2021-06-11,601100,73.63,74.07,77.6,71.37,418504,3265664352.0,8.48,0.87,0.64,3.21
2021-06-18,601100,73.95,71.28,74.89,69.75,262143,1964750000.0,6.94,-3.77,-2.79,2.01
2021-06-25,601100,70.94,78.46,78.46,69.25,664438,5100689168.0,12.92,10.07,7.18,5.09
2021-07-02,601100,79.35,83.08,86.35,78.6,589750,5038526704.0,9.88,5.89,4.62,4.52
2021-07-09,601100,83.04,83.91,85.08,80.51,542199,4626170768.0,5.5,1.0,0.83,4.15
2021-07-16,601100,84.96,92.07,94.75,82.11,654156,6006275744.0,15.06,9.72,8.16,5.01
2021-07-23,601100,91.91,102.2,103.75,90.95,608710,6156628000.0,13.9,11.0,10.13,4.66
2021-07-30,601100,100.4,94.71,102.18,87.56,622271,6044901664.0,14.31,-7.33,-7.49,4.77
2021-08-06,601100,93.45,108.93,113.4,92.95,542795,5927153664.0,21.59,15.01,14.22,4.16
2021-08-13,601100,107.81,102.78,115.33,99.77,509869,5601772752.0,14.28,-5.65,-6.15,3.91
2021-08-20,601100,102.8,90.58,104.93,89.34,534448,5349874496.0,15.17,-11.87,-12.2,4.09
2021-08-27,601100,89.41,88.92,94.69,88.46,504819,4775511568.0,6.88,-1.83,-1.66,3.87
2021-09-03,601100,87.75,89.39,97.83,82.8,528982,4991216944.0,16.9,0.53,0.47,4.05
2021-09-10,601100,89.04,92.45,94.95,87.53,302380,2886582112.0,8.3,3.42,3.06,2.32
2021-09-17,601100,92.35,81.44,92.35,80.34,363996,3264644608.0,12.99,-11.91,-11.01,2.79
2021-09-24,601100,80.44,81.47,83.07,79.53,138459,1171191344.0,4.35,0.04,0.03,1.06
2021-09-30,601100,81.45,81.53,84.53,79.96,197707,1686511638.0,5.61,0.07,0.06,1.51
2021-10-08,601100,82.09,80.52,82.25,77.83,77865,646019344.0,5.42,-1.24,-1.01,0.6
2021-10-15,601100,80.21,80.67,83.46,79.65,176618,1495431735.0,4.73,0.19,0.15,1.35
2021-10-22,601100,81.03,82.55,84.7,78.05,258162,2177709736.0,8.24,2.33,1.88,1.98
2021-10-29,601100,81.95,79.05,83.55,75.55,233954,1927440492.0,9.69,-4.24,-3.5,1.79
2021-11-05,601100,80.45,85.54,87.4,79.5,316384,2746759296.0,9.99,8.21,6.49,2.42
2021-11-12,601100,86.55,79.15,86.95,77.95,266477,2209029020.0,10.52,-7.47,-6.39,2.04
2021-11-19,601100,79.12,78.86,79.92,77.55,188812,1538673488.0,2.99,-0.37,-0.29,1.45
2021-11-26,601100,78.86,77.78,81.87,77.31,198880,1641807999.0,5.78,-1.37,-1.08,1.52
2021-12-03,601100,76.9,76.28,77.45,73.1,266780,2087367808.0,5.59,-1.93,-1.5,2.04
2021-12-10,601100,76.35,82.15,84.45,75.46,361517,3018791328.0,11.79,7.7,5.87,2.77
2021-12-17,601100,84.8,81.34,87.62,81.34,218987,1906306301.0,7.64,-0.99,-0.81,1.68
2021-12-24,601100,80.52,77.93,82.46,77.66,157028,1304447223.0,5.9,-4.19,-3.41,1.2
2021-12-31,601100,77.75,78.75,81.21,76.96,127655,1041923250.0,5.45,1.05,0.82,0.98
2022-01-07,601100,78.75,84.35,85.23,74.1,306156,2552403984.0,14.13,7.11,5.6,2.35
2022-01-14,601100,81.75,77.95,86.95,77.76,289778,2496327008.0,10.9,-7.59,-6.4,2.22
2022-01-21,601100,77.92,79.87,83.45,76.85,217818,1820735392.0,8.47,2.46,1.92,1.67
2022-01-28,601100,78.64,73.63,79.73,73.11,145840,1158288775.0,8.29,-7.81,-6.24,1.12
2022-02-11,601100,75.05,65.86,76.84,62.65,356126,2526906536.0,19.27,-10.55,-7.77,2.73
2022-02-18,601100,64.65,67.58,68.45,61.19,332404,2263229664.0,11.02,2.61,1.72,2.55
2022-02-25,601100,67.57,65.44,68.1,61.95,182610,1244072516.0,9.1,-3.17,-2.14,1.4
2022-03-04,601100,64.95,58.8,65.75,58.26,214460,1389195797.0,11.45,-10.15,-6.64,1.64
2022-03-11,601100,58.79,54.21,58.79,50.31,301054,1716647936.0,14.42,-7.81,-4.59,2.31
2022-03-18,601100,53.82,52.1,53.82,47.32,278862,1511523903.0,11.99,-3.89,-2.11,2.14
2022-03-25,601100,52.72,48.95,53.61,48.93,216918,1178144833.0,8.98,-6.05,-3.15,1.66
2022-04-01,601100,49.34,48.78,50.41,46.85,255394,1318845953.0,7.27,-0.35,-0.17,1.96
2022-04-08,601100,48.25,50.67,51.3,46.86,254437,1322103526.0,9.1,3.87,1.89,1.95
2022-04-15,601100,50.96,45.64,51.45,43.95,397679,2031364576.0,14.8,-9.93,-5.03,3.05
2022-04-22,601100,45.02,42.35,46.6,42.1,321923,1518279756.0,9.86,-7.21,-3.29,2.47
2022-04-29,601100,41.87,42.88,43.43,38.03,346107,1505165690.0,12.75,1.25,0.53,2.65
2022-05-06,601100,42.95,43.8,44.91,42.69,81467,382724847.0,5.18,2.15,0.92,0.62
2022-05-13,601100,43.65,45.05,46.24,42.06,204119,971398642.0,9.54,2.85,1.25,1.56
2022-05-20,601100,45.45,46.65,47.33,43.83,206961,1008544716.0,7.77,3.55,1.6,1.59
2022-05-27,601100,46.4,47.48,48.84,43.45,245659,1215788307.0,11.55,1.78,0.83,1.88
2022-06-02,601100,47.49,51.25,52.13,46.8,238983,1266210395.0,11.23,7.94,3.77,1.83
2022-06-10,601100,51.26,51.3,52.14,49.68,192243,1031687285.0,4.8,0.1,0.05,1.47
2022-06-17,601100,50.78,54.66,59.08,50.09,368601,2109570608.0,17.52,6.55,3.36,2.82
2022-06-24,601100,55.18,55.44,56.18,52.8,242917,1380115812.0,6.18,1.43,0.78,1.86
2022-07-01,601100,55.38,60.54,63.68,55.38,288656,1763591675.0,14.97,9.2,5.1,2.21
2022-07-08,601100,60.98,54.88,61.54,52.69,435224,2543977961.0,14.62,-9.35,-5.66,3.33
2022-07-15,601100,55.17,54.19,59.03,53.77,355959,2084181230.0,9.58,-1.26,-0.69,2.73
2022-07-22,601100,54.23,52.65,55.03,51.82,274516,1529166489.0,5.92,-2.84,-1.54,2.1
2022-07-29,601100,52.65,49.83,54.07,49.33,224382,1208103489.0,9.0,-5.36,-2.82,1.72
2022-08-05,601100,49.83,48.98,50.5,47.27,219274,1117973414.0,6.48,-1.71,-0.85,1.68
2022-08-12,601100,48.98,52.68,53.54,47.66,245759,1305075334.0,12.0,7.55,3.7,1.88
2022-08-19,601100,52.52,47.75,52.52,47.66,253279,1298543531.0,9.23,-9.36,-4.93,1.94
2022-08-26,601100,47.48,48.63,50.33,47.19,294725,1501416210.0,6.58,1.84,0.88,2.26
2022-09-02,601100,47.98,44.96,52.18,44.51,405967,2048211996.0,15.77,-7.55,-3.67,3.11
2022-09-09,601100,44.95,48.77,48.87,43.95,220854,1082219310.0,10.94,8.47,3.81,1.69
2022-09-16,601100,48.76,48.73,50.37,48.18,189069,979601217.0,4.49,-0.08,-0.04,1.45
2022-09-23,601100,48.71,45.03,49.17,44.38,174943,853448498.0,9.83,-7.59,-3.7,1.34
2022-09-30,601100,44.81,42.96,47.17,42.38,235120,1093772537.0,10.64,-4.6,-2.07,1.8
2022-10-14,601100,42.18,45.93,47.13,39.96,364280,1706223962.0,16.69,6.91,2.97,2.79
2022-10-21,601100,45.68,49.34,49.66,45.47,284978,1436192813.0,9.12,7.42,3.41,2.18
2022-10-28,601100,48.99,54.14,55.35,48.36,466558,2567975371.0,14.17,9.73,4.8,3.57
2022-11-04,601100,53.33,57.82,61.86,51.83,482327,2884640271.0,18.53,6.8,3.68,3.69
2022-11-11,601100,57.43,62.31,62.31,54.52,415268,2485856575.0,13.47,7.77,4.49,3.18
2022-11-18,601100,64.11,62.43,66.78,59.58,482759,3132421677.0,11.56,0.19,0.12,3.7
2022-11-25,601100,61.61,61.51,66.21,60.18,314465,2037397886.0,9.66,-1.47,-0.92,2.41
2022-12-02,601100,60.02,59.7,64.68,59.0,290070,1843913143.0,9.23,-2.94,-1.81,2.22
2022-12-09,601100,59.88,63.17,63.78,59.48,334826,2140343657.0,7.2,5.81,3.47,2.57
2022-12-16,601100,61.69,60.79,63.93,56.55,454136,2815926789.0,11.68,-3.77,-2.38,3.48
2022-12-23,601100,60.77,59.12,63.76,58.59,259928,1661952470.0,8.5,-2.75,-1.67,1.99
2022-12-30,601100,59.34,60.83,62.63,59.07,199579,1254785141.0,6.02,2.89,1.71,1.53
2023-01-06,601100,60.18,61.67,62.18,58.78,165371,1037135985.0,5.59,1.38,0.84,1.27
2023-01-13,601100,62.05,64.91,65.63,61.38,252036,1677915377.0,6.89,5.25,3.24,1.93
2023-01-20,601100,65.27,65.84,67.93,63.03,271973,1843539773.0,7.55,1.43,0.93,2.08
2023-02-03,601100,66.19,62.73,66.34,62.23,231536,1529024074.0,6.24,-4.72,-3.11,1.77
2023-02-10,601100,62.48,63.1,64.45,60.98,221077,1430642887.0,5.53,0.59,0.37,1.69
2023-02-17,601100,63.28,65.18,69.04,62.73,339700,2351223728.0,10.0,3.3,2.08,2.6
2023-02-24,601100,65.85,67.61,71.04,65.48,261994,1870152639.0,8.53,3.73,2.43,2.01
2023-03-03,601100,67.27,69.08,70.41,65.59,189175,1322871595.0,7.13,2.17,1.47,1.45
2023-03-10,601100,68.0,63.95,69.06,63.7,228996,1568279916.0,7.76,-7.43,-5.13,1.75
