date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-09-30,600276,54.87,54.78,55.98,54.69,123382,1004395888.0,2.34,-0.47,-0.26,0.28
2019-10-11,600276,54.39,56.66,57.3,52.62,802359,6477299520.0,8.54,3.43,1.88,1.82
2019-10-18,600276,56.96,57.28,59.07,56.17,774513,6560501536.0,5.12,1.09,0.62,1.76
2019-10-25,600276,57.27,59.55,59.57,55.46,956218,8065410960.0,7.18,3.96,2.27,2.17
2019-11-01,600276,59.43,62.99,63.1,59.32,880186,7976166384.0,6.35,5.78,3.44,2.0
2019-11-08,600276,62.99,62.16,63.34,61.54,789766,7224335008.0,2.86,-1.32,-0.83,1.79
2019-11-15,600276,61.82,63.13,64.72,59.87,1023428,9338917808.0,7.8,1.56,0.97,2.32
2019-11-22,600276,63.82,60.55,65.75,59.89,1033817,9578706848.0,9.28,-4.09,-2.58,2.35
2019-11-29,600276,60.56,58.41,61.43,56.89,1085691,9504159488.0,7.5,-3.53,-2.14,2.47
2019-12-06,600276,56.45,59.24,59.37,55.34,1066581,9034669712.0,6.9,1.42,0.83,2.42
2019-12-13,600276,59.45,59.07,59.45,56.31,992231,8412491200.0,5.3,-0.29,-0.17,2.25
2019-12-20,600276,58.98,57.71,59.03,57.13,933650,7942265872.0,3.22,-2.3,-1.36,2.12
2019-12-27,600276,57.72,57.35,58.42,55.7,679108,5729604592.0,4.71,-0.62,-0.36,1.54
2020-01-03,600276,57.3,58.44,60.0,56.56,830628,7195747584.0,6.0,1.9,1.09,1.89
2020-01-10,600276,58.16,59.52,60.21,56.78,1102538,9439185648.0,5.87,1.85,1.08,2.5
2020-01-17,600276,60.13,61.71,61.73,58.2,1328044,11673279600.0,5.93,3.68,2.19,3.02
2020-01-23,600276,63.18,59.86,63.67,59.31,892314,8026501808.0,7.07,-3.0,-1.85,2.02
2020-02-07,600276,54.71,61.01,62.23,54.59,1564511,13604015920.0,12.76,1.92,1.15,3.55
2020-02-14,600276,60.35,62.33,63.78,59.38,979622,8914881904.0,7.21,2.16,1.32,2.22
2020-02-21,600276,62.33,61.39,63.72,60.73,912251,8281842896.0,4.8,-1.51,-0.94,2.07
2020-02-28,600276,61.23,57.15,61.29,56.85,1200955,10477021728.0,7.23,-6.91,-4.24,2.72
2020-03-06,600276,57.82,62.82,63.89,56.48,1467361,13131474096.0,12.97,9.92,5.67,3.33
2020-03-13,600276,61.29,57.57,62.5,55.7,1351595,11859447664.0,10.82,-8.36,-5.25,3.06
2020-03-20,600276,57.78,54.42,58.27,52.35,1417916,11491828480.0,10.28,-5.47,-3.15,3.21
2020-03-27,600276,54.31,61.87,63.51,53.83,1655062,14415186896.0,17.79,13.69,7.45,3.75
2020-04-03,600276,61.25,63.84,64.73,60.34,1186428,10850963600.0,7.1,3.18,1.97,2.69
2020-04-10,600276,64.38,65.57,67.98,63.74,747040,7175617008.0,6.64,2.71,1.73,1.69
2020-04-17,600276,66.1,65.84,67.89,64.92,718786,6995853552.0,4.53,0.41,0.27,1.63
2020-04-24,600276,65.84,64.92,67.34,64.11,791468,7594425312.0,4.91,-1.4,-0.92,1.79
2020-04-30,600276,65.35,63.34,66.32,62.4,842679,7990939920.0,6.04,-2.43,-1.58,1.91
2020-05-08,600276,63.0,66.15,67.29,62.71,551921,5290309376.0,7.23,4.44,2.81,1.25
2020-05-15,600276,65.91,64.61,66.91,63.61,1213444,11561587680.0,4.99,-2.33,-1.54,2.75
2020-05-22,600276,64.69,65.34,68.89,64.1,1234934,12085829552.0,7.41,1.13,0.73,2.8
2020-05-29,600276,66.08,64.5,67.16,63.36,1127288,8987423040.0,5.82,-1.29,-0.84,2.13
2020-06-05,600276,65.41,67.5,67.51,65.19,1042702,8401418464.0,3.6,4.65,3.0,1.97
2020-06-12,600276,67.68,70.45,70.46,65.31,1457345,12106404320.0,7.63,4.37,2.95,2.75
2020-06-19,600276,69.83,76.4,76.68,68.98,1409703,12472571584.0,10.93,8.45,5.95,2.66
2020-06-24,600276,76.33,76.37,78.42,75.58,858221,8007879648.0,3.72,-0.04,-0.03,1.62
2020-07-03,600276,75.91,75.48,76.91,73.34,1594034,14550628560.0,4.67,-1.17,-0.89,3.01
2020-07-10,600276,75.58,81.71,82.59,74.87,1906833,18363029632.0,10.23,8.25,6.23,3.6
2020-07-17,600276,81.9,79.19,86.41,78.08,1977084,19644557088.0,10.19,-3.08,-2.52,3.73
2020-07-24,600276,79.3,77.91,83.13,77.25,1671543,16349345824.0,7.43,-1.62,-1.28,3.16
2020-07-31,600276,77.9,77.56,79.71,75.45,1634099,15489580832.0,5.47,-0.45,-0.35,3.09
2020-08-07,600276,76.16,74.91,78.76,73.51,2237858,20700060480.0,6.77,-3.42,-2.65,4.23
2020-08-14,600276,75.01,73.5,76.51,72.22,1498354,13540268224.0,5.73,-1.88,-1.41,2.83
2020-08-21,600276,73.9,75.41,77.96,73.23,1529454,14141322752.0,6.44,2.6,1.91,2.89
2020-08-28,600276,76.4,78.41,78.86,75.29,1190596,11198893712.0,4.73,3.98,3.0,2.25
2020-09-04,600276,78.75,76.84,79.37,75.89,1207435,11404387856.0,4.44,-2.0,-1.57,2.28
2020-09-11,600276,76.41,75.42,77.07,73.5,995983,9119737776.0,4.65,-1.85,-1.42,1.88
2020-09-18,600276,75.66,73.06,75.9,70.58,1219639,10813853136.0,7.05,-3.13,-2.36,2.3
2020-09-25,600276,72.91,72.62,74.33,71.66,842573,7488497280.0,3.65,-0.6,-0.44,1.59
2020-09-30,600276,72.66,73.76,75.56,72.34,557815,5020013392.0,4.43,1.57,1.14,1.05
2020-10-09,600276,75.58,75.54,75.95,74.62,195761,1796369488.0,1.8,2.41,1.78,0.37
2020-10-16,600276,75.91,76.5,77.82,75.68,998421,9327186864.0,2.83,1.27,0.96,1.89
2020-10-23,600276,76.98,72.37,77.25,72.31,1025904,9255126080.0,6.46,-5.4,-4.13,1.94
2020-10-30,600276,72.33,72.95,75.58,71.91,1080118,9712937856.0,5.07,0.8,0.58,2.04
2020-11-06,600276,72.73,72.99,75.75,72.08,1050830,9421411040.0,5.03,0.05,0.04,1.98
2020-11-13,600276,73.15,70.16,73.86,69.9,1455892,12705371168.0,5.43,-3.88,-2.83,2.75
2020-11-20,600276,70.66,71.34,71.98,69.66,1012045,8732978832.0,3.31,1.68,1.18,1.91
2020-11-27,600276,71.34,71.37,71.69,69.75,1085664,9343583920.0,2.72,0.04,0.03,2.05
2020-12-04,600276,71.16,75.01,75.16,70.57,1270537,11251622352.0,6.43,5.1,3.64,2.4
2020-12-11,600276,75.4,73.5,75.4,71.9,1040744,9322743888.0,4.67,-2.01,-1.51,1.97
2020-12-18,600276,73.1,86.96,88.46,72.27,2728724,27384884144.0,22.03,18.31,13.46,5.15
2020-12-25,600276,87.04,94.76,96.0,86.31,1561203,17008627696.0,11.14,8.97,7.8,2.95
2020-12-31,600276,95.58,91.8,95.96,87.29,1416056,15703761664.0,9.15,-3.12,-2.96,2.67
2021-01-08,600276,92.24,93.26,96.31,91.41,1701703,19275627120.0,5.34,1.59,1.46,3.21
2021-01-15,600276,92.51,90.44,94.35,88.92,1343606,15003698608.0,5.82,-3.02,-2.82,2.54
2021-01-22,600276,89.77,92.75,93.08,85.81,1682544,18137444416.0,8.04,2.55,2.31,3.17
2021-01-29,600276,92.9,85.38,93.61,83.09,1567989,16802673424.0,11.34,-7.95,-7.37,2.96
2021-02-05,600276,84.3,88.33,89.16,83.08,1444642,15135298208.0,7.12,3.46,2.95,2.72
2021-02-10,600276,88.34,89.91,91.26,87.08,1058459,11479057424.0,4.73,1.79,1.58,1.99
2021-02-19,600276,91.75,86.55,91.75,84.59,736979,7790202336.0,7.96,-3.74,-3.36,1.39
2021-02-26,600276,87.58,83.75,87.58,81.08,1695017,17128146544.0,7.51,-3.24,-2.8,3.19
2021-03-05,600276,84.58,82.5,84.58,80.16,1353371,13504595024.0,5.28,-1.49,-1.25,2.55
2021-03-12,600276,82.84,75.74,83.54,73.41,1635529,15325878224.0,12.28,-8.19,-6.76,3.08
2021-03-19,600276,74.86,72.29,75.62,71.58,1328156,11823207408.0,5.33,-4.56,-3.45,2.5
2021-03-26,600276,72.29,74.93,75.66,69.82,1295014,11443554992.0,8.08,3.65,2.64,2.44
2021-04-02,600276,75.0,76.15,77.95,73.91,1124795,10383083280.0,5.39,1.63,1.22,2.12
2021-04-09,600276,75.91,74.91,76.58,73.66,703507,6408474800.0,3.83,-1.63,-1.24,1.33
2021-04-16,600276,74.62,66.1,75.56,65.01,2487234,20941414496.0,14.08,-11.76,-8.81,4.69
2021-04-23,600276,66.16,68.08,68.9,65.08,2797261,22812388624.0,5.78,3.0,1.98,5.27
2021-04-30,600276,68.23,69.0,70.0,66.29,1981037,16441461056.0,5.45,1.35,0.92,3.73
2021-05-07,600276,69.0,65.57,70.0,65.57,792502,6509465808.0,6.42,-4.97,-3.43,1.49
2021-05-14,600276,65.5,68.77,69.08,63.92,1479580,12151080560.0,7.87,4.88,3.2,2.79
2021-05-21,600276,69.25,67.39,71.12,67.25,1430368,12091069584.0,5.63,-2.01,-1.38,2.7
2021-05-28,600276,67.17,70.46,71.81,66.33,1809032,15437383792.0,8.13,4.56,3.07,3.41
2021-06-04,600276,70.33,67.79,72.04,66.99,1925259,16294490240.0,7.17,-3.79,-2.67,3.63
2021-06-11,600276,67.66,72.04,74.54,66.62,1873430,14480635808.0,11.68,6.27,4.25,2.94
2021-06-18,600276,72.04,70.52,73.23,69.24,1262970,9045199184.0,5.54,-2.11,-1.52,1.98
2021-06-25,600276,70.28,67.14,71.54,66.06,2770516,19190381520.0,7.77,-4.79,-3.38,4.35
2021-07-02,600276,67.14,65.99,69.88,65.93,2003937,13672291920.0,5.88,-1.71,-1.15,3.15
2021-07-09,600276,65.74,61.18,65.74,59.91,2566079,16053272064.0,8.83,-7.29,-4.81,4.03
2021-07-16,600276,62.58,59.18,63.58,57.46,2756249,16791354512.0,10.0,-3.27,-2.0,4.33
2021-07-23,600276,58.92,60.57,63.55,58.09,2686112,16616601536.0,9.23,2.35,1.39,4.22
2021-07-30,600276,60.38,53.46,60.38,52.08,2813237,15810474176.0,13.7,-11.74,-7.11,4.42
2021-08-06,600276,53.06,53.88,56.85,51.33,2360618,13120919808.0,10.33,0.79,0.42,3.71
2021-08-13,600276,53.58,55.61,57.45,53.34,2235615,12671934208.0,7.63,3.21,1.73,3.51
2021-08-20,600276,55.61,47.54,56.18,47.54,2682510,13894568032.0,15.54,-14.51,-8.07,4.21
2021-08-27,600276,46.63,45.13,47.28,44.33,4289701,20018405056.0,6.21,-5.07,-2.41,6.74
2021-09-03,600276,44.9,45.18,46.28,43.41,2599691,11910723424.0,6.36,0.11,0.05,4.08
2021-09-10,600276,45.27,46.53,47.97,45.27,2326222,11087050944.0,5.98,2.99,1.35,3.65
2021-09-17,600276,46.53,46.03,47.02,44.46,2535788,11794778656.0,5.5,-1.07,-0.5,3.98
2021-09-24,600276,46.03,48.88,49.18,45.69,2094578,10168330832.0,7.58,6.19,2.85,3.29
2021-09-30,600276,48.92,49.31,51.24,47.84,2319969,11671836016.0,6.96,0.88,0.43,3.64
2021-10-08,600276,49.94,53.27,53.8,49.16,1124309,5960888320.0,9.41,8.03,3.96,1.76
2021-10-15,600276,53.27,49.13,54.62,48.82,3028782,15913039920.0,10.89,-7.77,-4.14,4.75
2021-10-22,600276,48.82,50.38,50.97,46.88,2901590,14540525904.0,8.32,2.54,1.25,4.56
2021-10-29,600276,50.08,48.32,51.38,47.56,2312597,11539285488.0,7.58,-4.09,-2.06,3.63
2021-11-05,600276,48.1,50.89,52.76,47.08,3127477,15843661040.0,11.75,5.32,2.57,4.9
2021-11-12,600276,51.08,51.63,53.58,48.58,3791408,19680827952.0,9.83,1.45,0.74,5.94
2021-11-19,600276,51.65,51.07,54.23,50.32,2851820,15180479136.0,7.57,-1.08,-0.56,4.47
2021-11-26,600276,51.67,51.43,52.28,50.58,1925979,10071622960.0,3.33,0.7,0.36,3.02
2021-12-03,600276,51.46,48.28,52.27,47.96,2282557,11461657120.0,8.38,-6.12,-3.15,3.58
2021-12-10,600276,48.28,50.34,50.76,48.27,2083826,10505953040.0,5.16,4.27,2.06,3.27
2021-12-17,600276,50.57,48.86,51.08,48.41,1759086,8899263408.0,5.3,-2.94,-1.48,2.76
2021-12-24,600276,48.53,49.2,49.53,48.28,1311210,6536253584.0,2.56,0.7,0.34,2.06
2021-12-31,600276,49.2,49.79,50.06,48.51,1425614,7153854784.0,3.15,1.2,0.59,2.23
2022-01-07,600276,49.86,49.96,50.6,48.89,1769566,8948815504.0,3.43,0.34,0.17,2.77
2022-01-14,600276,49.98,45.73,50.56,45.66,2683994,13141918240.0,9.81,-8.47,-4.23,4.21
2022-01-21,600276,45.74,44.02,45.96,43.58,1958709,8963770608.0,5.2,-3.74,-1.71,3.07
2022-01-28,600276,43.58,40.03,44.01,39.96,2247106,9576353520.0,9.2,-9.06,-3.99,3.52
2022-02-11,600276,40.54,40.34,41.22,39.66,1573038,6516365536.0,3.9,0.77,0.31,2.47
2022-02-18,600276,40.08,40.04,40.44,38.68,2258538,9166770944.0,4.36,-0.74,-0.3,3.54
2022-02-25,600276,39.88,39.19,40.26,38.41,2007021,8097164336.0,4.62,-2.12,-0.85,3.15
2022-03-04,600276,39.2,38.86,40.37,38.59,1749222,7064549472.0,4.54,-0.84,-0.33,2.74
2022-03-11,600276,38.48,36.7,38.58,33.78,2895880,10695628832.0,12.35,-5.56,-2.16,4.54
2022-03-18,600276,36.86,36.58,37.97,33.88,3270606,12157503968.0,11.14,-0.33,-0.12,5.13
2022-03-25,600276,36.73,35.45,36.96,35.43,2399032,8920520400.0,4.18,-3.09,-1.13,3.76
2022-04-01,600276,34.98,35.86,36.5,34.58,1957136,7153481392.0,5.42,1.16,0.41,3.07
2022-04-08,600276,35.86,33.01,36.37,32.8,1549754,5467526960.0,9.96,-7.95,-2.85,2.43
2022-04-15,600276,32.69,33.17,33.53,31.37,2171885,7270485840.0,6.54,0.48,0.16,3.4
2022-04-22,600276,32.98,32.08,34.25,30.69,2306384,7770914768.0,10.73,-3.29,-1.09,3.62
2022-04-29,600276,29.23,28.56,29.87,26.08,3973178,11418133744.0,11.81,-10.97,-3.52,6.23
2022-05-06,600276,28.55,28.42,29.15,28.09,768917,2274986080.0,3.71,-0.49,-0.14,1.21
2022-05-13,600276,28.5,29.06,29.98,27.33,1756859,5245965232.0,9.32,2.25,0.64,2.75
2022-05-20,600276,29.36,29.32,29.6,27.96,1584996,4702242336.0,5.64,0.89,0.26,2.48
2022-05-27,600276,29.56,28.86,29.63,27.58,2341350,6908509520.0,6.99,-1.57,-0.46,3.67
2022-06-02,600276,28.91,28.92,29.53,28.43,1665918,4978939856.0,3.81,0.21,0.06,2.61
2022-06-10,600276,28.84,30.64,31.98,28.8,3710016,11620643664.0,11.0,5.95,1.72,5.82
2022-06-17,600276,30.32,32.45,32.86,29.53,3256470,10519348704.0,10.87,5.91,1.81,5.1
2022-06-24,600276,32.6,32.6,33.04,31.58,2518456,8357787808.0,4.5,0.46,0.15,3.95
2022-07-01,600276,32.83,38.02,38.08,32.83,4391919,15978369552.0,16.1,16.63,5.42,6.88
2022-07-08,600276,38.08,37.69,40.83,36.89,4424893,17592076672.0,10.36,-0.87,-0.33,6.94
2022-07-15,600276,37.7,36.48,38.14,35.82,2768416,10441319165.0,6.16,-3.21,-1.21,4.34
2022-07-22,600276,36.44,38.24,38.89,35.86,2043969,7812132178.0,8.31,4.82,1.76,3.2
2022-07-29,600276,38.24,34.53,38.62,34.42,2449438,8946411523.0,10.98,-9.7,-3.71,3.84
2022-08-05,600276,34.52,37.27,37.33,33.12,2330207,8368184949.0,12.19,7.94,2.74,3.65
2022-08-12,600276,37.42,36.68,37.79,35.67,1514755,5656522187.0,5.69,-1.58,-0.59,2.37
2022-08-19,600276,36.61,35.14,36.89,34.96,1289161,4704032808.0,5.26,-4.2,-1.54,2.02
2022-08-26,600276,33.75,34.01,34.87,32.84,1687545,5857070456.0,5.78,-3.22,-1.13,2.65
2022-09-02,600276,33.39,33.14,34.42,32.62,1350869,4620848947.0,5.29,-2.56,-0.87,2.12
2022-09-09,600276,33.04,34.02,34.11,32.4,1339016,4547648965.0,5.16,2.66,0.88,2.1
2022-09-16,600276,34.04,34.07,35.23,33.82,1245616,4405533733.0,4.14,0.15,0.05,1.95
2022-09-23,600276,34.16,32.17,34.56,31.57,1347471,4524839261.0,8.78,-5.58,-1.9,2.11
2022-09-30,600276,32.17,34.34,35.18,31.12,2032762,6902188248.0,12.62,6.75,2.17,3.19
2022-10-14,600276,34.24,37.23,37.23,31.36,2278561,8036406629.0,17.09,8.42,2.89,3.57
2022-10-21,600276,37.47,39.21,39.9,37.47,4356535,17204514243.0,6.53,5.32,1.98,6.83
2022-10-28,600276,39.24,38.19,39.63,36.66,2984015,11745485584.0,7.57,-2.6,-1.02,4.68
2022-11-04,600276,37.4,41.04,42.45,37.39,3559465,14685231960.0,13.25,7.46,2.85,5.58
2022-11-11,600276,40.99,38.46,41.32,38.46,2398301,9788650944.0,6.97,-6.29,-2.58,3.76
2022-11-18,600276,38.58,39.51,40.82,38.51,2151566,8702166438.0,6.01,2.73,1.05,3.37
2022-11-25,600276,39.04,38.87,40.99,38.04,1639067,6539676601.0,7.47,-1.62,-0.64,2.57
2022-12-02,600276,38.14,39.74,40.2,37.85,1459294,5833456697.0,6.05,2.24,0.87,2.29
2022-12-09,600276,39.74,38.06,40.12,37.94,2146233,8527152490.0,5.49,-4.23,-1.68,3.36
2022-12-16,600276,38.14,37.24,38.79,36.95,1486398,5699853313.0,4.83,-2.15,-0.82,2.33
2022-12-23,600276,37.32,35.99,37.48,35.17,1394148,5127012294.0,6.2,-3.36,-1.25,2.19
2022-12-30,600276,35.95,37.77,38.09,35.92,1523957,5747038488.0,6.03,4.95,1.78,2.39
2023-01-06,600276,37.86,38.55,39.11,37.35,1123804,4390873627.0,4.66,2.07,0.78,1.76
2023-01-13,600276,38.52,38.51,39.14,36.98,2437880,9489761026.0,5.6,-0.1,-0.04,3.82
2023-01-20,600276,38.51,42.78,44.12,38.51,4391759,18787937298.0,14.57,11.09,4.27,6.88
