date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2022-06-17,688187,56.55,55.78,57.92,51.84,362098,2086763424.0,10.49,-3.79,-2.2,20.68
2022-06-24,688187,55.13,57.3,59.14,51.33,405852,2368819280.0,14.0,2.72,1.52,23.18
2022-07-01,688187,58.78,60.15,63.65,51.29,716687,4340153888.0,21.57,4.97,2.85,40.81
2022-07-08,688187,59.72,65.84,68.66,56.96,416558,2724067840.0,19.45,9.46,5.69,23.72
2022-07-15,688187,64.67,64.25,67.38,60.28,225881,1517848706.0,10.78,-2.41,-1.59,12.86
2022-07-22,688187,64.79,57.11,65.15,54.86,397030,2474329182.0,16.02,-11.11,-7.14,22.61
2022-07-29,688187,56.41,52.49,58.31,52.31,361806,2082636463.0,10.51,-8.09,-4.62,20.6
2022-08-05,688187,52.03,63.23,63.23,50.69,496795,2886311125.0,23.89,20.46,10.74,28.29
2022-08-12,688187,63.89,57.24,63.89,56.65,445528,2744929436.0,11.45,-9.47,-5.99,25.37
2022-08-19,688187,57.53,64.62,67.61,56.65,371763,2403319630.0,19.15,12.89,7.38,21.17
2022-08-26,688187,64.31,58.5,65.83,56.77,242131,1538207614.0,14.02,-9.47,-6.12,13.79
2022-09-02,688187,57.23,56.98,65.12,56.91,290173,1847877891.0,14.03,-2.6,-1.52,16.52
2022-09-09,688187,55.5,57.74,59.49,54.42,200253,1198361045.0,8.9,1.33,0.76,9.54
2022-09-16,688187,57.77,54.73,59.08,53.12,134599,780928177.0,10.32,-5.21,-3.01,6.41
2022-09-23,688187,55.12,55.54,58.73,51.44,228081,1319609156.0,13.32,1.48,0.81,10.87
2022-09-30,688187,54.73,51.43,57.83,51.11,238735,1354180309.0,12.1,-7.4,-4.11,11.38
2022-10-14,688187,51.43,54.87,55.26,46.23,227193,1217945671.0,17.56,6.69,3.44,10.83
2022-10-21,688187,56.23,56.75,58.03,52.41,282307,1640088187.0,10.24,3.43,1.88,13.45
2022-10-28,688187,56.43,59.36,61.23,54.4,368775,2255222263.0,12.04,4.6,2.61,17.57
2022-11-04,688187,59.23,60.17,61.43,57.4,282023,1752969277.0,6.79,1.36,0.81,13.44
2022-11-11,688187,59.73,56.23,61.23,54.03,252351,1530101267.0,11.97,-6.55,-3.94,12.03
2022-11-18,688187,56.17,54.37,59.09,54.08,209247,1231936575.0,8.91,-3.31,-1.86,9.97
2022-11-25,688187,54.41,51.51,55.2,51.01,214641,1198709706.0,7.71,-5.26,-2.86,10.23
2022-12-02,688187,51.01,53.51,54.12,50.41,230846,1283247750.0,7.2,3.88,2.0,11.0
2022-12-09,688187,53.93,54.04,57.13,52.91,271731,1562873887.0,7.89,0.99,0.53,12.95
2022-12-16,688187,53.83,52.82,54.93,52.57,184854,1045065317.0,4.37,-2.26,-1.22,8.81
2022-12-23,688187,53.18,49.82,54.12,49.33,120932,667326803.0,9.07,-5.68,-3.0,5.76
2022-12-30,688187,49.34,51.8,52.68,49.34,114760,623036893.0,6.7,3.97,1.98,5.47
2023-01-06,688187,52.22,53.23,53.43,50.53,151983,831534881.0,5.6,2.76,1.43,7.19
2023-01-13,688187,53.05,51.04,54.8,50.13,280015,1531785782.0,8.77,-4.11,-2.19,13.26
2023-01-20,688187,51.72,53.92,55.43,51.1,154597,871412328.0,8.48,5.64,2.88,7.32
2023-02-03,688187,54.73,53.16,55.03,52.73,161655,914445896.0,4.27,-1.41,-0.76,7.65
2023-02-10,688187,53.23,52.04,53.23,50.49,147939,809928506.0,5.15,-2.11,-1.12,7.0
2023-02-17,688187,51.61,49.04,52.52,49.02,174144,932433485.0,6.73,-5.76,-3.0,8.24
2023-02-24,688187,49.04,48.27,49.48,47.91,134519,689604161.0,3.2,-1.57,-0.77,6.37
2023-03-03,688187,48.03,51.27,51.49,47.91,200897,1052136676.0,7.42,6.22,3.0,9.51
2023-03-10,688187,51.36,50.68,52.7,49.81,196331,1060698589.0,5.64,-1.15,-0.59,9.29
2023-03-17,688187,50.48,47.74,51.56,46.72,232529,1209486906.0,9.55,-5.8,-2.94,11.01
2023-03-24,688187,47.83,48.53,49.7,46.35,180089,918385793.0,7.02,1.65,0.79,8.53
2023-03-31,688187,48.32,44.97,48.44,44.9,181472,899453661.0,7.29,-7.34,-3.56,8.59
2023-04-07,688187,45.03,49.27,49.71,44.39,277165,1374667175.0,11.83,9.56,4.3,13.12
2023-04-14,688187,49.08,47.03,50.03,45.84,235295,1181835270.0,8.5,-4.55,-2.24,11.14
2023-04-21,688187,46.69,44.83,47.5,44.56,188183,917688736.0,6.25,-4.68,-2.2,8.91
2023-04-28,688187,44.83,43.79,44.92,41.44,195644,899634714.0,7.76,-2.32,-1.04,9.26
2023-05-05,688187,44.15,45.63,46.11,43.86,96791,464995320.0,5.14,4.2,1.84,4.58
2023-05-12,688187,45.62,43.18,46.93,43.12,147162,703481061.0,8.35,-5.37,-2.45,6.97
2023-05-19,688187,42.93,44.49,44.81,42.75,103346,483567375.0,4.77,3.03,1.31,4.89
2023-05-26,688187,44.53,42.12,44.72,41.61,111506,506522081.0,6.99,-5.33,-2.37,5.28
2023-06-02,688187,42.13,41.54,44.13,40.68,226426,1024595439.0,8.19,-1.38,-0.58,10.72
2023-06-09,688187,41.73,41.03,42.19,39.1,191026,820760669.0,7.44,-1.23,-0.51,9.04
2023-06-16,688187,40.88,39.96,41.06,38.65,182387,769191769.0,5.87,-2.61,-1.07,8.63
2023-06-21,688187,40.03,38.63,40.61,38.63,98680,418719249.0,4.95,-3.33,-1.33,4.67
2023-06-30,688187,38.23,39.09,39.83,37.66,138229,573477488.0,5.62,1.19,0.46,6.54
2023-07-07,688187,39.11,40.51,43.38,39.09,262892,1158790518.0,10.97,3.63,1.42,12.45
2023-07-14,688187,40.74,40.56,41.98,39.99,216483,947516646.0,4.91,0.12,0.05,10.25
2023-07-21,688187,40.33,39.41,40.88,39.23,97020,415580168.0,4.07,-2.84,-1.15,4.59
2023-07-28,688187,39.25,40.63,40.82,38.68,92496,393295112.0,5.43,3.1,1.22,4.38
2023-08-04,688187,40.61,41.92,42.83,40.59,139225,621918711.0,5.51,3.17,1.29,6.59
2023-08-11,688187,41.76,39.71,42.09,39.63,85271,369043793.0,5.87,-5.27,-2.21,4.04
2023-08-18,688187,39.58,37.29,39.58,36.81,139628,560791510.0,6.98,-6.09,-2.42,6.61
2023-08-25,688187,36.91,39.14,41.12,35.92,217332,896113609.0,13.94,4.96,1.85,10.29
2023-09-01,688187,41.93,41.78,42.77,39.6,173734,756352135.0,8.1,6.75,2.64,8.23
2023-09-08,688187,42.03,40.25,42.44,40.06,142098,616376080.0,5.7,-3.66,-1.53,5.47
2023-09-15,688187,40.64,39.1,41.07,38.94,108856,460793863.0,5.29,-2.86,-1.15,4.19
2023-09-22,688187,39.32,38.13,39.32,37.51,96304,389600949.0,4.63,-2.48,-0.97,3.7
2023-09-28,688187,38.13,37.56,38.34,37.33,84854,338606482.0,2.65,-1.49,-0.57,3.26
2023-10-13,688187,37.58,36.78,37.87,36.44,109954,434212291.0,3.81,-2.08,-0.78,4.23
2023-10-20,688187,36.77,34.27,36.92,34.14,109973,411975750.0,7.56,-6.82,-2.51,4.23
2023-10-27,688187,34.07,35.95,36.32,33.68,162061,601572303.0,7.7,4.9,1.68,6.23
2023-11-03,688187,35.94,37.84,38.14,35.6,182484,710753133.0,7.07,5.26,1.89,7.02
2023-11-10,688187,38.27,37.18,39.28,36.73,184798,743870293.0,6.74,-1.74,-0.66,7.11
2023-11-17,688187,37.28,37.47,37.98,36.87,123687,490141178.0,2.99,0.78,0.29,4.76
2023-11-24,688187,37.36,35.22,37.58,35.12,131694,507317804.0,6.57,-6.0,-2.25,5.07
2023-12-01,688187,35.23,35.47,36.66,34.7,192258,729416035.0,5.57,0.71,0.25,7.4
2023-12-08,688187,35.74,34.77,35.74,32.96,234408,850954375.0,7.84,-1.97,-0.7,9.02
2023-12-15,688187,34.07,32.48,34.43,32.47,180997,645009025.0,5.64,-6.59,-2.29,6.96
2023-12-22,688187,32.48,32.42,32.66,31.25,148067,505898929.0,4.34,-0.18,-0.06,5.7
2023-12-29,688187,32.35,34.11,34.55,31.9,129409,458799723.0,8.17,5.21,1.69,4.98
2024-01-05,688187,33.98,32.17,34.15,32.08,109234,385896781.0,6.07,-5.69,-1.94,4.2
2024-01-12,688187,32.44,33.51,33.74,31.16,189177,655794567.0,8.02,4.17,1.34,7.28
2024-01-19,688187,33.21,31.61,34.28,31.46,196592,688226209.0,8.42,-5.67,-1.9,7.56
2024-01-26,688187,31.76,33.28,33.9,29.77,221256,756051275.0,13.07,5.28,1.67,8.51
2024-02-02,688187,33.71,30.03,34.16,28.79,187530,637225847.0,16.14,-9.77,-3.25,7.21
2024-02-08,688187,30.13,33.28,33.76,28.03,205326,691286939.0,19.08,10.82,3.25,7.9
2024-02-23,688187,33.53,33.62,34.24,32.44,158459,562818613.0,5.41,1.02,0.34,6.1
2024-03-01,688187,34.28,40.34,41.07,34.28,435967,1717657996.0,20.2,19.99,6.72,16.77
2024-03-08,688187,40.78,42.54,44.46,40.44,505539,2259835788.0,9.97,5.45,2.2,19.45
2024-03-15,688187,42.78,40.97,44.38,39.07,406907,1761775896.0,12.48,-3.69,-1.57,15.65
2024-03-22,688187,40.78,41.04,43.34,40.78,279519,1239753843.0,6.25,0.17,0.07,10.75
2024-03-29,688187,40.82,45.28,45.71,39.83,325548,1463720366.0,14.33,10.33,4.24,12.52
2024-04-03,688187,45.54,45.2,47.78,44.62,184917,893145543.0,6.98,-0.18,-0.08,7.11
2024-04-12,688187,45.16,46.52,46.93,43.83,205533,980700964.0,6.86,2.92,1.32,7.91
2024-04-19,688187,46.52,51.43,51.76,46.52,269892,1399956076.0,11.26,10.55,4.91,10.38
2024-04-26,688187,51.05,47.78,51.24,47.28,250660,1271632423.0,7.7,-7.1,-3.65,9.64
2024-04-30,688187,48.33,45.5,48.33,44.52,163526,782241439.0,7.97,-4.77,-2.28,6.29
2024-05-10,688187,46.28,47.08,48.08,45.8,185156,912728597.0,5.01,3.47,1.58,7.12
2024-05-17,688187,48.18,45.79,50.63,44.58,296687,1483152132.0,12.85,-2.74,-1.29,11.41
2024-05-24,688187,45.81,44.62,45.88,43.94,178688,837741993.0,4.24,-2.56,-1.17,6.87
2024-05-31,688187,44.55,45.79,46.38,43.66,222082,1048380939.0,6.1,2.62,1.17,8.54
2024-06-07,688187,45.96,45.21,46.84,44.76,158896,761503194.0,4.54,-1.27,-0.58,6.11
2024-06-14,688187,45.38,45.58,46.28,44.08,108869,516848479.0,4.87,0.82,0.37,4.19
2024-06-21,688187,45.08,46.35,48.03,45.08,178895,879620726.0,6.47,1.69,0.77,6.88
2024-06-28,688187,46.35,47.16,47.75,43.0,158827,752901904.0,10.25,1.75,0.81,6.11
2024-07-05,688187,47.16,49.16,49.69,47.12,221212,1126269865.0,5.45,4.24,2.0,8.51
2024-07-12,688187,49.22,52.1,54.33,49.22,313814,1714532002.0,10.39,5.98,2.94,12.07
2024-07-19,688187,51.78,52.83,52.99,45.98,336403,1755041707.0,13.45,1.4,0.73,12.94
2024-07-26,688187,52.83,52.49,54.28,50.48,220791,1204545302.0,7.19,-0.64,-0.34,8.49
2024-08-02,688187,52.58,53.83,55.44,50.59,243848,1351859652.0,9.24,2.55,1.34,9.38
2024-08-09,688187,54.14,51.9,54.38,51.17,160939,876356475.0,5.96,-3.59,-1.93,6.19
2024-08-16,688187,51.87,51.25,53.71,50.56,126814,678965089.0,6.07,-1.25,-0.65,4.88
2024-08-23,688187,52.06,55.36,55.91,51.28,194580,1077923194.0,9.03,8.02,4.11,7.49
2024-08-30,688187,54.36,45.0,54.36,44.53,399103,1945056221.0,17.76,-18.71,-10.36,15.35
2024-09-06,688187,44.72,42.57,44.83,41.91,249984,1112983364.0,6.49,-5.4,-2.43,9.62
2024-09-13,688187,43.15,42.59,44.36,40.36,238305,1038463567.0,9.4,0.05,0.02,8.53
2024-09-20,688187,43.16,40.07,43.41,39.8,127366,542322932.0,8.48,-5.92,-2.52,4.56
2024-09-27,688187,40.03,45.73,46.31,39.7,329326,1489667649.0,16.5,14.13,5.66,11.79
2024-09-30,688187,46.46,51.63,51.92,46.46,129666,664100770.0,11.94,12.9,5.9,4.64
2024-10-11,688187,62.23,50.22,62.24,49.56,501484,2817957242.0,24.56,-2.73,-1.41,17.95
2024-10-18,688187,50.81,51.27,53.14,47.86,329959,1710875153.0,10.51,2.09,1.05,11.81
2024-10-25,688187,51.56,48.19,52.93,47.58,348452,1801977582.0,10.43,-6.01,-3.08,12.47
2024-11-01,688187,48.35,47.12,49.13,46.16,302242,1478985129.0,6.16,-2.22,-1.07,10.82
2024-11-08,688187,47.11,52.45,55.25,46.4,436776,2275889997.0,18.78,11.31,5.33,15.64
2024-11-15,688187,52.08,48.36,53.56,48.34,390978,2032048446.0,9.95,-7.8,-4.09,14.0
2024-11-22,688187,48.11,44.72,49.75,44.72,299121,1448323073.0,10.4,-7.53,-3.64,10.71
2024-11-29,688187,44.72,44.93,45.56,42.77,282544,1297769594.0,6.24,0.47,0.21,10.12
2024-12-06,688187,44.8,45.79,46.93,44.58,247705,1168510671.0,5.23,1.91,0.86,8.87
2024-12-13,688187,46.56,45.94,49.11,45.88,243269,1175284610.0,7.05,0.33,0.15,8.71
2024-12-20,688187,46.52,45.86,47.66,45.27,232810,1114801615.0,5.2,-0.17,-0.08,8.33
2024-12-27,688187,45.94,45.02,47.28,44.54,233570,1104741222.0,5.97,-1.83,-0.84,8.36
2025-01-03,688187,45.04,43.53,47.53,43.42,257655,1222797545.0,9.13,-3.31,-1.49,9.22
2025-01-10,688187,43.53,42.13,44.66,41.68,235108,1042584247.0,6.85,-3.22,-1.4,8.42
2025-01-17,688187,41.63,43.19,43.54,41.56,159268,701786462.0,4.7,2.52,1.06,5.7
2025-01-24,688187,43.36,45.17,45.74,42.22,207952,940178183.0,8.15,4.58,1.98,7.44
2025-01-27,688187,45.37,44.86,45.5,44.73,29566,137568622.0,1.7,-0.69,-0.31,1.06
2025-02-07,688187,44.88,44.49,45.15,42.95,145040,656414149.0,4.9,-0.82,-0.37,5.19
2025-02-14,688187,44.44,42.08,44.66,41.63,291645,1290048964.0,6.81,-5.42,-2.41,10.44
2025-02-21,688187,42.23,43.48,43.59,41.06,335212,1466991702.0,6.01,3.33,1.4,12.0
2025-02-28,688187,43.35,44.95,46.93,42.26,444400,2034858531.0,10.74,3.38,1.47,15.91
2025-03-07,688187,44.76,44.16,46.86,43.82,330213,1535009567.0,6.76,-1.76,-0.79,11.82
2025-03-14,688187,44.16,47.13,47.84,43.47,363719,1700300005.0,9.9,6.73,2.97,13.02
2025-03-21,688187,48.51,49.32,51.06,46.28,685011,3420341565.0,10.14,4.65,2.19,24.52
2025-03-28,688187,50.56,46.41,50.56,46.14,598182,2949217210.0,8.96,-5.9,-2.91,21.42
2025-04-03,688187,46.36,45.34,47.03,44.68,247827,1168083123.0,5.06,-2.31,-1.07,8.87
2025-04-11,688187,43.22,43.58,44.72,38.46,470216,2070088243.0,13.81,-3.88,-1.76,16.83
2025-04-18,688187,43.86,43.91,44.67,43.26,224892,1023777196.0,3.24,0.76,0.33,8.05
2025-04-25,688187,43.75,43.91,45.86,43.56,196682,908356855.0,5.24,0.0,0.0,7.04
2025-04-30,688187,43.91,43.92,44.81,42.92,134569,610420832.0,4.3,0.02,0.01,4.82
2025-05-09,688187,44.04,44.98,46.0,43.78,161208,751647360.0,5.05,2.41,1.06,5.77
2025-05-16,688187,45.06,43.98,45.95,43.76,146437,677602523.0,4.87,-2.22,-1.0,5.24
2025-05-23,688187,44.08,43.16,44.57,43.16,153397,693119401.0,3.21,-1.86,-0.82,5.49
2025-05-30,688187,43.16,42.38,43.48,42.34,126797,562161623.0,2.64,-1.81,-0.78,4.54
2025-06-06,688187,42.26,42.01,42.52,41.54,142197,617168385.0,2.31,-0.87,-0.37,5.09
2025-06-13,688187,42.05,41.18,42.53,41.12,175056,754415200.0,3.36,-1.98,-0.83,6.27
2025-06-20,688187,41.11,39.72,41.19,39.72,148022,621081457.0,3.57,-3.55,-1.46,5.3
2025-06-27,688187,39.58,40.89,41.49,39.48,150347,635229127.0,5.06,2.95,1.17,5.38
2025-07-04,688187,40.94,41.43,43.14,40.72,264980,1146093575.0,5.92,1.32,0.54,9.49
2025-07-11,688187,41.41,41.9,42.36,41.16,163559,707185224.0,2.9,1.13,0.47,5.86
2025-07-18,688187,41.99,42.36,42.72,41.29,222933,965817687.0,3.41,1.1,0.46,7.98
2025-07-25,688187,42.66,43.71,44.3,42.13,284749,1281405871.0,5.12,3.19,1.35,10.19
2025-08-01,688187,44.01,42.42,44.09,42.12,199602,889015676.0,4.51,-2.95,-1.29,7.15
2025-08-08,688187,42.27,43.47,43.78,42.07,206788,914082460.0,4.03,2.48,1.05,7.4
2025-08-15,688187,43.62,45.08,45.18,43.44,274991,1231930431.0,4.0,3.7,1.61,9.84
2025-08-22,688187,45.24,47.6,47.71,44.25,372943,1725175558.0,7.68,5.59,2.52,13.35
2025-08-29,688187,48.54,47.97,50.36,47.03,516201,2549208763.0,7.0,0.78,0.37,18.48
2025-09-05,688187,48.24,46.75,48.96,44.87,301941,1430240405.0,8.53,-2.54,-1.22,10.81
2025-09-12,688187,47.19,48.58,51.3,47.19,456040,2246575580.0,8.79,3.91,1.83,5.25
2025-09-19,688187,49.12,48.06,49.68,47.06,355021,1726006157.0,5.39,-1.07,-0.52,4.09
2025-09-26,688187,48.06,50.61,52.41,47.45,527904,2659346182.0,10.32,5.31,2.55,6.08
2025-09-30,688187,50.74,52.19,52.75,50.37,208682,1087756638.0,4.7,3.12,1.58,2.4
2025-10-10,688187,52.56,54.96,57.74,52.24,335488,1878982609.0,10.54,5.31,2.77,3.86
2025-10-17,688187,53.36,54.33,58.46,53.3,567898,3198792756.0,9.39,-1.15,-0.63,6.54
2025-10-24,688187,55.26,55.03,57.25,53.7,340500,1885062366.0,6.53,1.29,0.7,3.92
2025-10-31,688187,55.55,52.2,58.14,51.36,456717,2520827969.0,12.32,-5.14,-2.83,5.26
2025-11-07,688187,51.95,53.0,53.44,49.7,339294,1754472569.0,7.16,1.53,0.8,3.9
2025-11-14,688187,53.06,53.3,54.35,51.15,254307,1335722006.0,6.04,0.57,0.3,2.93
2025-11-21,688187,53.3,49.79,53.37,49.22,171471,874822311.0,7.79,-6.59,-3.51,1.97
2025-11-28,688187,49.79,49.81,50.35,49.0,178362,885191800.0,2.71,0.04,0.02,2.05
2025-12-05,688187,49.46,49.59,49.93,48.04,217993,1064345673.0,3.79,-0.44,-0.22,2.51
2025-12-12,688187,49.65,49.84,50.25,48.55,209034,1035980819.0,3.43,0.5,0.25,2.41
2025-12-19,688187,50.0,48.88,50.54,48.53,151828,747189922.0,4.03,-1.93,-0.96,1.75
2025-12-26,688187,49.08,50.53,51.25,48.9,181610,911647572.0,4.81,3.38,1.65,2.09
2025-12-31,688187,50.35,51.29,51.41,49.58,124253,625365199.0,3.62,1.5,0.76,1.43
2026-01-09,688187,51.29,52.1,52.66,50.55,273942,1417067801.0,4.11,1.58,0.81,3.15
2026-01-16,688187,52.24,53.6,55.82,51.46,326820,1727923290.0,8.37,2.88,1.5,3.76
2026-01-23,688187,53.6,59.55,59.96,53.6,511902,2947322147.0,11.87,11.1,5.95,5.89
2026-01-30,688187,59.55,57.14,62.14,55.81,490805,2914371352.0,10.63,-4.05,-2.41,5.65
2026-02-06,688187,57.14,56.62,57.65,55.19,296219,1674401379.0,4.31,-0.91,-0.52,3.41
2026-02-13,688187,57.47,57.8,59.59,55.94,244379,1404121196.0,6.45,2.08,1.18,2.81
2026-02-27,688187,58.3,59.4,60.49,57.88,178806,1065656290.0,4.52,2.77,1.6,2.06
2026-03-06,688187,58.18,57.65,60.0,54.88,276454,1586020099.0,8.62,-2.95,-1.75,3.18
2026-03-13,688187,56.76,55.9,58.3,54.98,230531,1310003465.0,5.76,-3.04,-1.75,2.65
2026-03-20,688187,55.73,52.63,56.48,52.39,192426,1045164898.0,7.32,-5.85,-3.27,2.21
2026-03-27,688187,52.0,51.51,52.95,50.61,182162,942263527.0,4.45,-2.13,-1.12,2.1
2026-04-03,688187,50.7,49.97,53.02,49.97,192528,988099833.0,5.92,-2.99,-1.54,2.22
2026-04-10,688187,50.25,51.24,51.48,49.2,158988,807247028.0,4.56,2.54,1.27,1.83
2026-04-17,688187,50.76,51.28,52.21,49.92,221332,1130824307.0,4.47,0.08,0.04,2.55
2026-04-24,688187,51.4,51.82,53.09,51.2,220464,1148773649.0,3.69,1.05,0.54,2.54
2026-04-30,688187,51.7,48.42,51.9,47.51,283386,1389163661.0,8.47,-6.56,-3.4,3.26
2026-05-08,688187,48.8,48.86,49.73,48.48,197185,969670009.0,2.58,0.91,0.44,2.27
2026-05-15,688187,49.05,55.6,61.2,48.6,1096109,6141749052.0,25.79,13.79,6.74,12.61
2026-05-22,688187,55.0,59.03,59.5,51.35,948077,5195609296.0,14.66,6.17,3.43,10.91
2026-05-29,688187,59.04,61.0,66.2,57.58,1114313,6802399744.0,14.6,3.34,1.97,12.82
2026-06-05,688187,59.55,55.4,59.88,53.59,800781,4593069347.0,10.31,-9.18,-5.6,9.22
2026-06-12,688187,53.95,53.07,58.19,51.64,821126,4457303572.0,11.82,-4.21,-2.33,9.45
