date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-02-22,600362,10.81,11.48,11.66,10.69,1336096,1913443216.0,9.13,8.0,0.85,6.44
2019-03-01,600362,11.83,12.6,13.89,11.74,2406608,3829483072.0,18.73,9.76,1.12,11.6
2019-03-08,600362,12.76,12.44,14.26,12.42,2842334,4634059248.0,14.6,-1.27,-0.16,13.7
2019-03-15,600362,12.56,12.61,13.07,12.2,1363525,2145278240.0,6.99,1.37,0.17,6.57
2019-03-22,600362,12.78,12.96,13.29,12.57,1495756,2395455632.0,5.71,2.78,0.35,7.21
2019-03-29,600362,12.5,12.51,12.65,12.0,944328,1457843764.0,5.02,-3.47,-0.45,4.55
2019-04-04,600362,12.77,13.58,14.03,12.77,1979576,3279170352.0,10.07,8.55,1.07,9.54
2019-04-12,600362,13.65,13.19,14.36,13.0,1641675,2741497615.0,10.01,-2.87,-0.39,7.91
2019-04-19,600362,13.9,13.7,14.5,13.06,2305151,3907749264.0,10.92,3.87,0.51,11.11
2019-04-26,600362,13.69,12.32,13.69,12.31,1190044,1912639632.0,10.07,-10.07,-1.38,5.73
2019-04-30,600362,12.34,12.24,12.45,12.04,325956,500317004.0,3.33,-0.65,-0.08,1.57
2019-05-10,600362,11.41,11.21,11.61,10.71,939310,1334453297.0,7.35,-8.42,-1.03,4.53
2019-05-17,600362,11.07,10.96,11.79,10.83,883893,1266731308.0,8.56,-2.23,-0.25,4.26
2019-05-24,600362,10.9,11.27,12.27,10.71,1094015,1597875851.0,14.23,2.83,0.31,5.27
2019-05-31,600362,11.31,11.78,11.99,11.25,1007637,1491744680.0,6.57,4.53,0.51,4.86
2019-06-06,600362,11.71,11.4,11.81,11.12,567335,825624538.0,5.86,-3.23,-0.38,2.73
2019-06-14,600362,11.58,12.01,12.55,11.3,1225183,1846593510.0,10.96,5.35,0.61,5.9
2019-06-21,600362,11.91,12.45,12.86,11.78,1186865,1823604077.0,8.99,3.66,0.44,5.72
2019-06-28,600362,12.45,12.65,13.16,12.37,1450009,2296388608.0,6.35,1.61,0.2,6.99
2019-07-05,600362,12.76,12.44,12.85,12.31,1003408,1571188569.0,4.27,-1.66,-0.21,4.84
2019-07-12,600362,12.37,11.72,12.37,11.41,654029,968680669.0,7.72,-5.79,-0.72,3.15
2019-07-19,600362,11.71,12.46,12.6,11.51,784525,1193270084.0,9.3,6.31,0.74,3.78
2019-07-26,600362,12.34,11.94,12.53,11.81,679254,1032732271.0,5.78,-4.17,-0.52,3.27
2019-08-02,600362,12.01,11.57,12.17,11.41,569694,837786766.0,6.37,-3.1,-0.37,2.75
2019-08-09,600362,11.46,11.71,12.1,11.14,865554,1264367303.0,8.3,1.21,0.14,4.17
2019-08-16,600362,11.69,11.44,11.88,11.32,542582,785133142.0,4.78,-2.31,-0.27,2.61
2019-08-23,600362,11.48,11.53,12.05,11.41,571334,832221943.0,5.59,0.79,0.09,2.75
2019-08-30,600362,11.3,11.42,11.65,11.28,436964,626957044.0,3.21,-0.95,-0.11,2.11
2019-09-06,600362,11.41,11.99,12.25,11.39,872804,1289045428.0,7.53,4.99,0.57,4.21
2019-09-12,600362,12.08,12.16,12.28,11.96,609280,914085398.0,2.67,1.42,0.17,2.94
2019-09-20,600362,12.39,11.85,12.49,11.67,722759,1078093705.0,6.74,-2.55,-0.31,3.48
2019-09-27,600362,11.81,11.51,11.82,11.43,427227,617340470.0,3.29,-2.87,-0.34,2.06
2019-09-30,600362,11.47,11.48,11.6,11.47,54514,78568516.0,1.13,-0.26,-0.03,0.26
2019-10-11,600362,11.47,11.61,11.67,11.32,283106,407344230.0,3.05,1.13,0.13,1.36
2019-10-18,600362,11.69,11.22,11.76,11.21,466400,670458692.0,4.74,-3.36,-0.39,2.25
2019-10-25,600362,11.21,11.49,11.64,11.11,381031,543818552.0,4.72,2.41,0.27,1.84
2019-11-01,600362,11.41,11.31,11.56,11.21,306103,435952184.0,3.05,-1.57,-0.18,1.48
2019-11-08,600362,11.34,11.53,11.75,11.28,534755,771562408.0,4.16,1.95,0.22,2.58
2019-11-15,600362,11.44,11.09,11.44,11.07,298917,421159222.0,3.21,-3.82,-0.44,1.44
2019-11-22,600362,11.11,10.98,11.17,10.91,297661,415508447.0,2.34,-0.99,-0.11,1.43
2019-11-29,600362,11.01,11.2,11.39,11.0,459164,649292285.0,3.55,2.0,0.22,2.21
2019-12-06,600362,11.22,11.41,11.54,11.22,414821,591942529.0,2.86,1.88,0.21,2.0
2019-12-13,600362,11.58,12.39,12.7,11.49,1422428,2149082056.0,10.6,8.59,0.98,6.85
2019-12-20,600362,12.31,12.35,12.9,12.19,996949,1542829225.0,5.73,-0.32,-0.04,4.8
2019-12-27,600362,12.35,13.9,14.73,11.93,2153546,3496714028.0,22.67,12.55,1.55,10.38
2020-01-03,600362,13.69,14.28,14.63,13.58,1586142,2711119952.0,7.55,2.73,0.38,7.64
2020-01-10,600362,14.21,13.94,14.38,13.65,1507961,2554207808.0,5.11,-2.38,-0.34,7.27
2020-01-17,600362,13.78,13.4,14.31,13.37,968125,1619002216.0,6.74,-3.87,-0.54,4.67
2020-01-23,600362,13.39,12.24,13.5,12.06,969290,1516720478.0,10.75,-8.66,-1.16,4.67
2020-02-07,600362,10.73,11.09,11.27,10.53,1715592,2366896368.0,6.05,-9.4,-1.15,8.27
2020-02-14,600362,10.98,11.71,11.92,10.94,1691728,2422200432.0,8.84,5.59,0.62,8.15
2020-02-21,600362,11.7,12.02,12.19,11.53,1791950,2648106448.0,5.64,2.65,0.31,8.63
2020-02-28,600362,11.98,10.8,12.16,10.8,1761221,2544779072.0,11.31,-10.15,-1.22,8.49
2020-03-06,600362,10.88,11.54,11.95,10.87,1540890,2223848016.0,10.0,6.85,0.74,7.43
2020-03-13,600362,11.21,10.68,11.27,10.24,1288745,1779930662.0,8.93,-7.45,-0.86,6.21
2020-03-20,600362,10.71,9.72,10.79,9.21,1112430,1429908739.0,14.79,-8.99,-0.96,5.36
2020-03-27,600362,9.29,9.81,10.17,9.26,791266,999978593.0,9.36,0.93,0.09,3.81
2020-04-03,600362,9.63,9.77,9.93,9.46,504788,635846784.0,4.79,-0.41,-0.04,2.43
2020-04-10,600362,9.98,10.18,10.6,9.92,707965,929618199.0,6.96,4.2,0.41,3.41
2020-04-17,600362,10.19,10.2,10.76,10.04,837567,1112334751.0,7.07,0.2,0.02,4.04
2020-04-24,600362,10.26,9.78,10.26,9.75,472145,607431635.0,5.0,-4.12,-0.42,2.28
2020-04-30,600362,9.75,9.91,9.99,9.44,355247,449016503.0,5.62,1.33,0.13,1.71
2020-05-08,600362,9.74,10.1,10.19,9.71,328435,423489387.0,4.84,1.92,0.19,1.58
2020-05-15,600362,10.15,9.72,10.21,9.72,383677,491319474.0,4.85,-3.76,-0.38,1.85
2020-05-22,600362,9.82,9.74,10.39,9.61,776707,1005457667.0,8.02,0.21,0.02,3.74
2020-05-29,600362,9.7,9.86,9.87,9.61,361847,457142018.0,2.67,1.23,0.12,1.74
2020-06-05,600362,9.84,10.16,10.31,9.84,683893,888437921.0,4.77,3.04,0.3,3.3
2020-06-12,600362,10.6,10.19,11.03,9.93,1492224,2019280368.0,10.83,0.3,0.03,7.19
2020-06-19,600362,10.07,10.46,10.57,9.98,728210,958012854.0,5.79,2.65,0.27,3.51
2020-06-24,600362,10.53,10.39,10.64,10.37,387710,518301245.0,2.58,-0.67,-0.07,1.87
2020-07-03,600362,10.52,11.59,11.93,10.3,1820708,2559391830.0,15.69,11.55,1.2,8.77
2020-07-10,600362,11.84,12.82,13.75,11.84,3801326,6032433584.0,16.48,10.61,1.23,18.32
2020-07-17,600362,13.31,12.22,14.07,12.03,2604127,4185769120.0,15.91,-4.68,-0.6,12.55
2020-07-24,600362,12.4,12.44,13.69,12.29,1770522,2798842176.0,11.46,1.8,0.22,8.53
2020-07-31,600362,12.59,13.4,13.83,12.53,2197394,3510519808.0,10.45,7.72,0.96,10.59
2020-08-07,600362,13.36,13.82,14.55,13.13,2819518,4709534080.0,10.6,3.13,0.42,13.59
2020-08-14,600362,13.3,12.31,13.4,11.89,1424998,2196745372.0,10.93,-10.93,-1.51,6.87
2020-08-21,600362,12.31,12.8,13.31,12.23,1097028,1715873854.0,8.77,3.98,0.49,5.29
2020-08-28,600362,12.71,12.66,12.75,12.13,642514,978501544.0,4.84,-1.09,-0.14,3.1
2020-09-04,600362,12.69,12.66,13.47,12.58,1317928,2093510384.0,7.03,0.0,0.0,6.35
2020-09-11,600362,12.91,12.37,13.41,12.09,1093712,1711875671.0,10.43,-2.29,-0.29,5.27
2020-09-18,600362,12.42,13.2,13.27,12.08,784099,1208569040.0,9.62,6.71,0.83,3.78
2020-09-25,600362,13.25,11.8,13.45,11.73,1072422,1649795135.0,13.03,-10.61,-1.4,5.17
2020-09-30,600362,11.87,11.38,11.92,11.28,497031,713519933.0,5.42,-3.56,-0.42,2.4
2020-10-09,600362,11.68,11.76,11.84,11.62,177713,258068601.0,1.93,3.34,0.38,0.86
2020-10-16,600362,11.78,11.87,12.15,11.78,555396,818202246.0,3.15,0.94,0.11,2.68
2020-10-23,600362,11.91,12.05,12.36,11.66,793256,1176651516.0,5.9,1.52,0.18,3.82
2020-10-30,600362,12.0,12.01,12.63,11.69,1128812,1687718747.0,7.8,-0.33,-0.04,5.44
2020-11-06,600362,12.0,13.16,13.41,11.91,1588106,2501318840.0,12.49,9.58,1.15,7.65
2020-11-13,600362,13.54,13.13,13.84,12.89,1674002,2712617712.0,7.22,-0.23,-0.03,8.07
2020-11-20,600362,13.39,15.26,15.59,13.32,3884892,6753227456.0,17.29,16.22,2.13,18.72
2020-11-27,600362,15.8,18.06,18.26,15.56,4736911,9369210704.0,17.69,18.35,2.8,22.83
2020-12-04,600362,18.21,18.39,20.16,17.53,4380552,9432035088.0,14.56,1.83,0.33,21.11
2020-12-11,600362,18.21,17.1,18.76,16.62,3291796,6749506208.0,11.64,-7.01,-1.29,15.86
2020-12-18,600362,16.72,18.62,18.81,16.17,3167522,6370569088.0,15.44,8.89,1.52,15.26
2020-12-25,600362,18.62,17.8,19.2,16.48,3391852,6951897296.0,14.61,-4.4,-0.82,16.34
2020-12-31,600362,17.76,17.16,18.42,16.75,1909406,3857949088.0,9.38,-3.6,-0.64,9.2
2021-01-08,600362,17.23,22.05,22.17,17.23,5164664,11324464608.0,28.79,28.5,4.89,24.89
2021-01-15,600362,21.21,19.06,21.61,18.54,4089095,9363208256.0,13.92,-13.56,-2.99,19.7
2021-01-22,600362,18.56,19.52,20.26,17.87,2759947,6022232112.0,12.54,2.41,0.46,13.3
2021-01-29,600362,19.47,16.05,20.61,15.63,2693640,5632004400.0,25.51,-17.78,-3.47,12.98
2021-02-05,600362,16.05,15.87,17.26,15.82,1854576,3585101168.0,8.97,-1.12,-0.18,8.94
2021-02-10,600362,16.41,20.13,20.36,16.21,1785190,3785094144.0,26.15,26.84,4.26,8.6
2021-02-19,600362,22.42,24.15,24.75,21.71,2619000,6782718112.0,15.1,19.97,4.02,12.62
2021-02-26,600362,26.17,25.11,28.91,23.91,7022454,20521931088.0,20.7,3.98,0.96,33.84
2021-03-05,600362,24.71,22.25,25.79,21.14,4698585,12427367264.0,18.52,-11.39,-2.86,22.64
2021-03-12,600362,22.96,24.21,24.21,20.59,4296417,10901285760.0,16.27,8.81,1.96,20.7
2021-03-19,600362,24.36,21.32,25.1,21.11,3228682,8233703744.0,16.48,-11.94,-2.89,15.56
2021-03-26,600362,21.42,19.24,22.17,18.65,2532272,5764769824.0,16.51,-9.76,-2.08,12.2
2021-04-02,600362,19.41,20.31,20.4,18.43,2207139,4897619728.0,10.24,5.56,1.07,10.64
2021-04-09,600362,20.91,21.81,22.79,19.63,2871964,6983171536.0,15.56,7.39,1.5,13.84
2021-04-16,600362,21.37,22.26,23.44,20.34,2802022,6856918448.0,14.21,2.06,0.45,13.5
2021-04-23,600362,21.97,23.13,24.07,21.68,2921024,7514842176.0,10.74,3.91,0.87,14.08
2021-04-30,600362,23.63,23.77,25.46,23.33,3900673,10581290848.0,9.21,2.77,0.64,18.8
2021-05-07,600362,24.99,25.24,25.92,24.23,1494680,4168821408.0,7.11,6.18,1.47,7.2
2021-05-14,600362,26.22,23.77,28.03,23.29,4021682,11477821360.0,18.78,-5.82,-1.47,19.38
2021-05-21,600362,23.33,22.98,24.88,21.81,2467150,6485271104.0,12.92,-3.32,-0.79,11.89
2021-05-28,600362,22.49,23.03,23.84,22.01,2593485,6631084784.0,7.96,0.22,0.05,12.5
2021-06-04,600362,23.29,22.01,23.59,21.52,1867459,4787194208.0,8.99,-4.43,-1.02,9.0
2021-06-11,600362,22.05,21.82,22.36,20.84,1640214,4001257344.0,6.91,-0.86,-0.19,7.9
2021-06-18,600362,21.34,19.48,21.35,18.63,1444816,3272277232.0,12.47,-10.72,-2.34,6.96
2021-06-25,600362,19.19,20.68,20.76,19.11,1550429,3523097952.0,8.47,6.16,1.2,7.47
2021-07-02,600362,20.41,19.27,20.42,18.84,1127839,2532605952.0,7.64,-6.82,-1.41,5.43
2021-07-09,600362,19.27,21.61,22.06,19.26,2433588,5706243056.0,14.53,12.14,2.34,11.73
2021-07-16,600362,22.58,22.1,22.88,20.43,2817749,6940507376.0,11.34,2.27,0.49,13.58
2021-07-23,600362,21.79,23.18,24.07,20.72,2971150,7425357184.0,15.16,4.89,1.08,14.32
2021-07-30,600362,24.03,23.13,25.51,21.86,3892538,10251826256.0,15.75,-0.22,-0.05,18.76
2021-08-06,600362,22.98,22.09,23.89,20.89,2913187,7226861312.0,12.97,-4.5,-1.04,14.04
2021-08-13,600362,21.32,22.58,22.81,20.99,2333767,5762186160.0,8.24,2.22,0.49,11.25
2021-08-20,600362,23.11,20.01,23.28,19.71,2044595,4867847520.0,15.81,-11.38,-2.57,9.85
2021-08-27,600362,20.31,22.73,22.78,20.16,2703915,6614168080.0,13.09,13.59,2.72,13.03
2021-09-03,600362,23.33,23.61,25.31,21.81,4295188,11162564224.0,15.4,3.87,0.88,20.7
2021-09-10,600362,24.16,25.89,26.9,22.32,4447405,12106800128.0,19.4,9.66,2.28,21.43
2021-09-17,600362,26.66,23.6,28.53,22.97,4559563,13117614336.0,21.48,-8.85,-2.29,21.97
2021-09-24,600362,22.83,22.18,23.96,22.1,1549250,3979350240.0,7.88,-6.02,-1.42,7.47
2021-09-30,600362,21.97,21.77,22.37,20.33,1558479,3728490256.0,9.2,-1.85,-0.41,7.51
2021-10-08,600362,22.2,21.65,22.2,21.35,247720,603341744.0,3.9,-0.55,-0.12,1.19
2021-10-15,600362,21.66,22.96,23.96,21.01,1957254,4904710432.0,13.63,6.05,1.31,9.43
2021-10-22,600362,23.76,21.8,24.15,21.75,2227014,5762977008.0,10.45,-5.05,-1.16,10.73
2021-10-29,600362,21.8,20.6,22.23,20.14,1431552,3413841664.0,9.59,-5.5,-1.2,6.9
2021-11-05,600362,20.31,19.97,20.95,19.92,1212786,2804437104.0,5.0,-3.06,-0.63,5.84
2021-11-12,600362,20.13,20.53,20.92,19.93,838570,1933359136.0,4.96,2.8,0.56,4.04
2021-11-19,600362,20.61,20.81,20.87,19.93,919783,2122604480.0,4.58,1.36,0.28,4.43
2021-11-26,600362,20.78,20.8,21.3,20.54,1159699,2737391936.0,3.65,-0.05,-0.01,5.59
2021-12-03,600362,20.11,20.23,20.54,19.82,919254,2100876224.0,3.46,-2.74,-0.57,4.43
2021-12-10,600362,20.16,20.62,21.0,20.12,1147582,2678510896.0,4.35,1.93,0.39,5.53
2021-12-17,600362,20.67,20.6,21.11,20.09,1038615,2408752960.0,4.95,-0.1,-0.02,5.0
2021-12-24,600362,20.5,20.02,20.65,19.98,802885,1838508947.0,3.25,-2.82,-0.58,3.87
2021-12-31,600362,20.0,19.64,20.09,19.44,640314,1437867548.0,3.25,-1.9,-0.38,3.09
2022-01-07,600362,19.6,19.66,19.83,19.49,489279,1093047039.0,1.73,0.1,0.02,2.36
2022-01-14,600362,19.66,19.88,21.08,19.64,1163695,2673859047.0,7.32,1.12,0.22,5.61
2022-01-21,600362,19.62,19.74,20.07,19.44,798494,1789825760.0,3.17,-0.7,-0.14,3.85
2022-01-28,600362,19.61,17.49,19.61,17.14,826737,1734005713.0,12.51,-11.4,-2.25,3.98
2022-02-11,600362,17.81,19.64,20.1,17.81,1323926,2900536048.0,13.09,12.29,2.15,6.38
2022-02-18,600362,19.32,19.64,19.83,19.07,707791,1567744538.0,3.87,0.0,0.0,3.41
2022-02-25,600362,19.53,19.02,19.62,18.57,904726,1983544688.0,5.35,-3.16,-0.62,4.36
2022-03-04,600362,19.32,20.07,20.85,18.82,1464244,3312005872.0,10.67,5.52,1.05,7.06
2022-03-11,600362,20.81,17.89,20.89,16.92,1632780,3459484352.0,19.78,-10.86,-2.18,7.87
2022-03-18,600362,17.53,16.76,17.81,15.02,1251744,2376979424.0,15.6,-6.32,-1.13,6.03
2022-03-25,600362,16.85,16.92,17.23,16.44,748469,1465795350.0,4.71,0.95,0.16,3.61
2022-04-01,600362,16.89,16.7,17.35,16.3,652325,1274888198.0,6.21,-1.3,-0.22,3.14
2022-04-08,600362,16.7,17.0,17.23,16.17,487563,948223221.0,6.35,1.8,0.3,2.35
2022-04-15,600362,16.81,17.56,18.13,15.88,1290204,2577971010.0,13.24,3.29,0.56,6.22
2022-04-22,600362,17.31,15.74,17.66,15.26,854718,1649125014.0,13.67,-10.36,-1.82,4.12
2022-04-29,600362,15.11,14.93,15.16,13.03,1014392,1713168096.0,13.53,-5.15,-0.81,4.89
2022-05-06,600362,14.76,14.19,15.1,14.11,300913,520111951.0,6.63,-4.96,-0.74,1.45
2022-05-13,600362,14.01,14.33,14.81,13.46,764622,1287575986.0,9.51,0.99,0.14,3.68
2022-05-20,600362,14.41,15.22,15.25,14.09,760475,1319937192.0,8.09,6.21,0.89,3.66
2022-05-27,600362,15.32,15.25,15.71,14.81,740933,1332704658.0,5.91,0.2,0.03,3.57
2022-06-02,600362,15.34,15.42,15.5,15.06,438380,788499707.0,2.89,1.11,0.17,2.11
2022-06-10,600362,15.51,16.16,16.21,15.49,850123,1582270748.0,4.67,4.8,0.74,4.1
2022-06-17,600362,15.91,15.81,16.52,15.41,908767,1694207392.0,6.87,-2.17,-0.35,4.38
2022-06-24,600362,15.79,14.8,15.89,14.58,895462,1598232234.0,8.29,-6.39,-1.01,4.31
2022-07-01,600362,14.84,15.03,15.96,14.74,958470,1725121554.0,8.24,1.55,0.23,4.62
2022-07-08,600362,14.91,14.62,15.4,14.32,905597,1584460684.0,7.19,-2.73,-0.41,4.36
2022-07-15,600362,14.49,13.79,14.49,13.75,660485,1108012501.0,5.06,-5.68,-0.83,3.18
2022-07-22,600362,13.91,14.68,14.84,13.89,680616,1172422603.0,6.89,6.45,0.89,3.28
2022-07-29,600362,14.67,14.67,14.97,14.32,478161,805595947.0,4.43,-0.07,-0.01,2.3
2022-08-05,600362,14.68,14.8,14.87,13.94,560772,929995793.0,6.34,0.89,0.13,2.7
2022-08-12,600362,14.8,15.16,15.29,14.67,625731,1076016777.0,4.19,2.43,0.36,3.02
2022-08-19,600362,15.0,14.66,15.19,14.66,460056,787254728.0,3.5,-3.3,-0.5,2.22
2022-08-26,600362,14.71,14.83,15.2,14.42,682256,1159762869.0,5.32,1.16,0.17,3.29
2022-09-02,600362,14.47,13.98,14.75,13.97,573215,946123749.0,5.26,-5.73,-0.85,2.76
2022-09-09,600362,13.94,15.14,15.26,13.81,793151,1336444407.0,10.37,8.3,1.16,3.82
2022-09-16,600362,15.14,13.91,15.35,13.91,591343,997478047.0,9.51,-8.12,-1.23,2.85
2022-09-23,600362,13.96,13.98,14.3,13.68,517415,836066324.0,4.46,0.5,0.07,2.49
2022-09-30,600362,13.75,13.05,13.77,12.84,560208,860234554.0,6.65,-6.65,-0.93,2.7
2022-10-14,600362,13.11,13.65,13.86,12.85,625594,974354837.0,7.74,4.6,0.6,3.01
2022-10-21,600362,13.53,13.32,13.68,13.08,404301,631221586.0,4.4,-2.42,-0.33,1.95
2022-10-28,600362,13.5,13.21,13.75,12.9,539034,840067483.0,6.38,-0.83,-0.11,2.6
2022-11-04,600362,13.14,14.1,14.15,13.01,638173,1012638568.0,8.63,6.74,0.89,3.08
2022-11-11,600362,14.76,15.5,15.62,14.55,1330627,2286894243.0,7.59,9.93,1.4,6.41
2022-11-18,600362,15.53,14.83,15.65,14.77,750303,1300683463.0,5.68,-4.32,-0.67,3.62
2022-11-25,600362,14.72,15.0,15.07,14.39,499712,846909809.0,4.59,1.15,0.17,2.41
2022-12-02,600362,14.61,15.12,15.67,14.36,622284,1075967563.0,8.73,0.8,0.12,3.0
2022-12-09,600362,15.26,15.89,15.9,15.22,843034,1496294006.0,4.5,5.09,0.77,4.06
2022-12-16,600362,15.66,15.28,15.69,15.06,611799,1072625567.0,3.96,-3.84,-0.61,2.95
2022-12-23,600362,15.32,14.6,15.45,14.41,350082,596818385.0,6.81,-4.45,-0.68,1.69
2022-12-30,600362,14.6,15.24,15.64,14.44,514352,894409960.0,8.22,4.38,0.64,2.48
2023-01-06,600362,15.18,15.15,15.34,14.78,347952,601430433.0,3.67,-0.59,-0.09,1.68
2023-01-13,600362,15.43,16.33,16.76,15.38,1054224,1939553762.0,9.11,7.79,1.18,5.08
2023-01-20,600362,16.39,17.41,17.56,16.06,968944,1839707916.0,9.19,6.61,1.08,4.67
2023-02-03,600362,17.66,17.04,17.8,16.8,1016391,1981537992.0,5.74,-2.13,-0.37,4.9
2023-02-10,600362,16.74,16.64,17.11,16.57,487104,925706366.0,3.17,-2.35,-0.4,2.35
2023-02-17,600362,16.63,17.28,18.49,16.54,1410256,2786655943.0,11.72,3.85,0.64,6.8
