date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-06-24,603195,47.54,46.45,47.75,46.01,70925,1159449120.0,3.68,-1.84,-0.87,11.82
2020-07-03,603195,46.14,47.27,47.8,44.55,116210,1876522528.0,7.0,1.77,0.82,19.37
2020-07-10,603195,47.77,48.0,52.21,46.88,209487,3562408016.0,11.28,1.54,0.73,34.91
2020-07-17,603195,47.93,42.73,49.11,42.46,155972,2557820992.0,13.85,-10.98,-5.27,26.0
2020-07-24,603195,43.29,41.19,45.25,41.12,106460,1638096477.0,9.67,-3.6,-1.54,17.74
2020-07-31,603195,41.2,42.7,43.15,40.2,82179,1223714781.0,7.16,3.67,1.51,13.7
2020-08-07,603195,43.02,44.55,45.75,42.42,104670,1625954836.0,7.8,4.33,1.85,17.45
2020-08-14,603195,44.51,44.65,46.59,43.89,77374,1231710861.0,6.06,0.22,0.1,12.9
2020-08-21,603195,44.44,47.69,49.88,44.22,120226,1995759122.0,12.68,6.81,3.04,20.04
2020-08-28,603195,47.88,46.21,48.21,45.22,58099,942184152.0,6.27,-3.1,-1.48,9.68
2020-09-04,603195,46.05,47.18,49.42,44.42,77024,1270625091.0,10.82,2.1,0.97,12.84
2020-09-11,603195,47.22,42.54,48.81,41.89,65236,1029241925.0,14.67,-9.83,-4.64,10.87
2020-09-18,603195,42.62,43.02,43.74,41.82,47709,721861846.0,4.51,1.13,0.48,7.95
2020-09-25,603195,43.15,43.08,46.65,42.85,59604,943438567.0,8.83,0.14,0.06,9.93
2020-09-30,603195,43.15,42.56,43.58,42.37,24228,366897982.0,2.81,-1.21,-0.52,4.04
2020-10-09,603195,43.35,42.95,43.54,42.79,10163,154960922.0,1.76,0.92,0.39,1.69
2020-10-16,603195,43.22,47.88,49.28,43.22,97295,1596919105.0,14.11,11.48,4.93,16.22
2020-10-23,603195,48.88,49.38,52.62,46.95,111797,1944979134.0,11.84,3.13,1.5,18.63
2020-10-30,603195,48.92,58.38,61.36,48.0,166130,3157469424.0,27.06,18.23,9.0,27.69
2020-11-06,603195,59.25,60.08,62.52,58.68,119540,2445040144.0,6.58,2.91,1.7,19.92
2020-11-13,603195,60.26,58.27,62.53,55.79,103042,2062948644.0,11.22,-3.01,-1.81,17.17
2020-11-20,603195,58.37,56.54,59.46,53.47,94004,1811710048.0,10.28,-2.97,-1.73,15.67
2020-11-27,603195,56.53,53.64,57.04,52.41,54631,1027906116.0,8.19,-5.13,-2.9,9.11
2020-12-04,603195,54.19,55.25,55.49,52.45,77935,1449773428.0,5.67,3.0,1.61,12.99
2020-12-11,603195,55.51,54.33,57.73,54.33,77332,1487542376.0,6.15,-1.67,-0.92,12.89
2020-12-18,603195,54.45,58.67,60.69,53.94,80048,1589706580.0,12.42,7.99,4.34,13.34
2020-12-25,603195,58.57,61.83,63.19,56.97,94696,1923837376.0,10.6,5.39,3.16,15.78
2020-12-31,603195,61.86,60.63,62.91,58.86,64077,1311454800.0,6.55,-1.94,-1.2,10.68
2021-01-08,603195,60.86,73.06,74.19,59.2,126788,2831774000.0,24.72,20.5,12.43,21.13
2021-01-15,603195,73.01,67.19,78.8,65.19,146657,3516141248.0,18.63,-8.03,-5.87,24.44
2021-01-22,603195,66.19,70.69,71.02,63.19,120023,2685080864.0,11.65,5.21,3.5,20.0
2021-01-29,603195,69.85,64.72,71.71,61.15,104481,2304479376.0,14.94,-8.45,-5.97,17.41
2021-02-05,603195,63.86,67.42,71.14,62.22,110306,2468864208.0,13.78,4.17,2.7,18.38
2021-02-10,603195,68.02,70.62,72.73,65.19,89475,2082716160.0,11.18,4.75,3.2,11.87
2021-02-19,603195,71.18,64.99,72.47,63.06,70105,1571045568.0,13.32,-7.97,-5.63,9.3
2021-02-26,603195,64.36,55.21,65.63,54.54,116968,2378872608.0,17.06,-15.05,-9.78,15.52
2021-03-05,603195,56.0,53.81,58.61,52.31,118822,2259160800.0,11.41,-2.54,-1.4,15.76
2021-03-12,603195,53.94,52.33,54.54,48.17,95586,1706888612.0,11.84,-2.75,-1.48,12.68
2021-03-19,603195,52.07,50.16,52.44,48.65,64203,1118718590.0,7.24,-4.15,-2.17,8.52
2021-03-26,603195,50.21,50.52,52.47,47.62,56876,987533563.0,9.67,0.72,0.36,7.54
2021-04-02,603195,50.52,53.57,54.06,49.05,77729,1393582843.0,9.92,6.04,3.05,10.31
2021-04-09,603195,53.58,53.09,55.2,52.09,43081,794635427.0,5.81,-0.9,-0.48,5.71
2021-04-16,603195,52.88,51.53,53.37,48.67,56663,992902835.0,8.85,-2.94,-1.56,7.52
2021-04-23,603195,51.15,53.47,54.29,50.58,56339,1028270629.0,7.2,3.76,1.94,7.47
2021-04-30,603195,53.56,57.49,58.85,50.38,120533,2284496190.0,15.84,7.52,4.02,15.99
2021-05-07,603195,57.49,58.47,61.82,57.49,62248,1267650528.0,7.53,1.7,0.98,8.26
2021-05-14,603195,58.77,52.91,59.16,49.55,122810,2270070448.0,16.44,-9.51,-5.56,16.29
2021-05-21,603195,52.54,57.14,59.69,51.87,88066,1707101698.0,14.78,7.99,4.23,11.68
2021-05-28,603195,57.08,60.5,61.75,56.35,71153,1439161267.0,9.45,5.88,3.36,9.44
2021-06-04,603195,60.68,57.32,62.69,57.2,70407,1415852106.0,9.07,-5.26,-3.18,9.34
2021-06-11,603195,57.32,57.98,61.61,57.32,70501,1408823864.0,7.48,1.15,0.66,9.35
2021-06-18,603195,57.86,53.66,59.19,53.37,69009,1298783281.0,10.04,-7.45,-4.32,9.15
2021-06-25,603195,53.64,57.09,57.18,52.87,71785,1342725932.0,8.03,6.39,3.43,9.52
2021-07-02,603195,57.1,63.97,65.97,56.26,111234,2262044208.0,17.01,12.05,6.88,14.76
2021-07-09,603195,63.82,68.18,69.07,63.19,118221,2612190192.0,9.19,6.58,4.21,15.64
2021-07-16,603195,69.05,63.99,69.48,63.85,83776,1863697104.0,8.26,-6.15,-4.19,11.08
2021-07-23,603195,63.52,61.42,66.05,60.2,73035,1550880510.0,9.14,-4.02,-2.57,9.66
2021-07-30,603195,61.29,54.5,61.53,52.47,113336,2156994032.0,14.75,-11.27,-6.92,14.99
2021-08-06,603195,54.54,52.34,56.61,51.07,148477,2748873616.0,10.17,-3.96,-2.16,19.64
2021-08-13,603195,51.58,52.21,55.49,51.48,97516,1778413132.0,7.66,-0.25,-0.13,12.9
2021-08-20,603195,52.28,51.99,54.75,50.84,118142,2117315425.0,7.49,-0.42,-0.22,15.63
2021-08-27,603195,51.99,54.12,55.76,51.85,96948,1784344752.0,7.52,4.1,2.13,12.82
2021-09-03,603195,53.71,50.26,54.04,49.88,81470,1425297171.0,7.69,-7.13,-3.86,10.78
2021-09-10,603195,50.21,50.94,52.37,49.88,66864,1168899032.0,4.95,1.35,0.68,8.84
2021-09-17,603195,50.74,46.16,50.9,44.38,93800,1530163772.0,12.8,-9.38,-4.78,12.41
2021-09-24,603195,45.48,46.73,47.17,43.92,41950,665443616.0,7.04,1.23,0.57,5.55
2021-09-30,603195,46.73,47.3,49.18,45.88,76504,1255161212.0,7.06,1.22,0.57,10.12
2021-10-08,603195,47.3,48.77,48.86,47.3,17686,293872624.0,3.3,3.11,1.47,2.34
2021-10-15,603195,48.76,46.96,50.05,46.1,53435,880143286.0,8.1,-3.71,-1.81,7.07
2021-10-22,603195,46.55,51.02,51.4,45.22,96046,1599899055.0,13.16,8.65,4.06,12.7
2021-10-29,603195,50.68,45.42,50.86,44.56,99453,1610391921.0,12.35,-10.98,-5.6,13.15
2021-11-05,603195,45.02,45.42,46.48,44.59,67286,1061082245.0,4.16,0.0,0.0,8.9
2021-11-12,603195,45.54,44.89,46.18,42.48,98120,1514290303.0,8.15,-1.17,-0.53,12.98
2021-11-19,603195,44.81,46.58,48.07,44.55,92540,1495175020.0,7.84,3.76,1.69,12.24
2021-11-26,603195,46.55,46.91,48.88,45.65,73139,1193237717.0,6.93,0.71,0.33,9.67
2021-12-03,603195,46.05,44.52,46.57,43.93,46799,735109661.0,5.63,-5.09,-2.39,6.19
2021-12-10,603195,44.65,49.15,50.64,44.52,111414,1839845627.0,13.75,10.4,4.63,14.74
2021-12-17,603195,48.74,47.85,49.57,46.9,63138,1044206947.0,5.43,-2.64,-1.3,8.35
2021-12-24,603195,47.76,46.72,48.55,45.55,52175,845850489.0,6.27,-2.36,-1.13,6.9
2021-12-31,603195,46.68,48.65,50.54,46.51,84150,1420839338.0,8.63,4.13,1.93,11.13
2022-01-07,603195,48.2,48.7,49.88,47.46,45264,754775767.0,4.97,0.1,0.05,5.99
2022-01-14,603195,48.78,46.98,49.37,46.18,45726,752821123.0,6.55,-3.53,-1.72,6.05
2022-01-21,603195,46.75,47.18,47.84,45.63,46024,743734384.0,4.7,0.43,0.2,6.09
2022-01-28,603195,46.55,44.61,47.29,43.19,38426,602721411.0,8.69,-5.45,-2.57,5.08
2022-02-11,603195,44.89,42.88,45.4,41.44,44764,673893637.0,8.88,-3.88,-1.73,5.92
2022-02-18,603195,42.88,42.53,42.88,41.45,24969,369324872.0,3.33,-0.82,-0.35,3.3
2022-02-25,603195,42.52,42.06,43.39,41.72,27688,412673002.0,3.93,-1.11,-0.47,3.66
2022-03-04,603195,42.16,40.76,42.69,40.42,25042,365433025.0,5.4,-3.09,-1.3,3.31
2022-03-11,603195,40.43,38.61,40.75,36.61,40724,555403973.0,10.16,-5.27,-2.15,5.39
2022-03-18,603195,38.89,37.46,38.89,33.86,51899,685274823.0,13.03,-2.98,-1.15,6.86
2022-03-25,603195,37.51,35.62,37.74,35.49,21203,278527525.0,6.01,-4.91,-1.84,2.8
2022-04-01,603195,35.29,36.33,36.72,34.28,23858,304067222.0,6.85,1.99,0.71,3.16
2022-04-08,603195,36.18,36.13,37.18,35.9,10819,141505040.0,3.52,-0.55,-0.2,1.43
2022-04-15,603195,35.97,37.87,38.13,35.14,31490,414733749.0,8.28,4.82,1.74,4.17
2022-04-22,603195,37.58,36.59,38.34,35.57,23046,306191715.0,7.31,-3.38,-1.28,3.05
2022-04-29,603195,35.83,40.68,40.86,34.35,44321,594552178.0,17.79,11.18,4.09,5.86
2022-05-06,603195,40.68,40.31,41.5,39.39,13670,194795628.0,5.19,-0.91,-0.37,1.81
2022-05-13,603195,40.06,41.32,42.06,38.66,36362,521598207.0,8.43,2.51,1.01,4.81
2022-05-20,603195,41.52,40.69,41.72,39.93,21591,307175684.0,4.33,-1.52,-0.63,2.86
2022-05-27,603195,40.48,41.05,41.62,39.46,28494,400859390.0,5.31,0.88,0.36,3.77
2022-06-02,603195,41.06,42.44,43.35,41.06,26855,392270524.0,5.58,3.39,1.39,3.55
2022-06-10,603195,42.43,41.1,43.24,40.72,40753,587543886.0,5.94,-3.16,-1.34,5.39
2022-06-17,603195,40.86,42.19,42.73,40.06,30795,440384329.0,6.5,2.65,1.09,4.07
2022-06-24,603195,42.57,44.01,44.02,41.86,32658,482261073.0,5.12,4.31,1.82,4.41
2022-07-01,603195,44.28,45.53,45.7,44.05,34586,530823942.0,3.75,3.45,1.52,4.67
2022-07-08,603195,45.36,45.29,46.77,44.52,29242,457286757.0,4.94,-0.53,-0.24,3.94
2022-07-15,603195,45.38,43.89,45.78,43.79,22890,349271733.0,4.39,-3.09,-1.4,3.07
2022-07-22,603195,43.69,43.98,45.08,43.36,16442,249077808.0,3.92,0.21,0.09,2.21
2022-07-29,603195,43.98,42.51,44.17,42.36,19215,286034256.0,4.12,-3.34,-1.47,2.58
2022-08-05,603195,42.98,41.9,42.98,41.03,22485,324320703.0,4.59,-1.43,-0.61,3.02
2022-08-12,603195,41.76,41.36,42.17,40.52,22452,322058293.0,3.94,-1.29,-0.54,3.01
2022-08-19,603195,41.51,45.18,45.94,40.19,50418,755783648.0,13.9,9.24,3.82,6.77
2022-08-26,603195,45.18,43.09,46.28,42.52,37147,562718754.0,8.32,-4.63,-2.09,4.99
2022-09-02,603195,43.3,43.35,44.97,42.09,25075,374694903.0,6.68,0.6,0.26,3.37
2022-09-09,603195,43.19,43.58,44.15,41.91,28578,420983664.0,5.17,0.53,0.23,3.84
2022-09-16,603195,43.64,44.4,45.37,43.25,31980,489027621.0,4.86,1.88,0.82,4.29
2022-09-23,603195,44.48,40.75,44.58,40.75,28187,413520615.0,8.63,-8.22,-3.65,3.78
2022-09-30,603195,40.36,40.52,42.56,40.28,32082,457703296.0,5.6,-0.56,-0.23,4.31
2022-10-14,603195,40.52,39.85,41.06,38.53,23055,316566815.0,6.24,-1.65,-0.67,3.09
2022-10-21,603195,39.69,36.76,40.02,35.6,42687,559622285.0,11.09,-7.75,-3.09,5.73
2022-10-28,603195,36.6,34.6,36.64,34.37,38904,486828073.0,6.18,-5.88,-2.16,5.22
2022-11-04,603195,34.63,36.79,37.91,32.94,57666,720011041.0,14.36,6.33,2.19,7.74
2022-11-11,603195,36.69,40.02,40.43,36.26,55275,735922150.0,11.33,8.78,3.23,7.42
2022-11-18,603195,40.39,38.58,41.81,38.54,45834,637267861.0,8.17,-3.6,-1.44,6.15
2022-11-25,603195,38.65,38.28,39.1,36.72,43732,577744001.0,6.17,-0.78,-0.3,5.87
2022-12-02,603195,38.29,40.36,42.18,36.96,54148,751647898.0,13.64,5.43,2.08,7.27
2022-12-09,603195,40.44,42.84,43.17,40.33,38292,556895017.0,7.04,6.14,2.48,5.14
2022-12-16,603195,42.69,41.19,42.86,40.7,23842,342597703.0,5.04,-3.85,-1.65,3.2
2022-12-23,603195,42.02,41.15,43.02,39.36,21899,309461466.0,8.89,-0.1,-0.04,2.94
2022-12-30,603195,41.27,41.44,41.88,39.32,22165,311533965.0,6.22,0.7,0.29,2.97
2023-01-06,603195,41.44,41.79,42.95,40.29,25751,369478042.0,6.42,0.84,0.35,3.46
2023-01-13,603195,41.93,44.42,44.58,41.93,34630,517839887.0,6.34,6.29,2.63,4.65
2023-01-20,603195,44.52,43.62,45.31,43.05,20645,312494851.0,5.09,-1.8,-0.8,2.77
2023-02-03,603195,44.21,44.25,44.61,42.62,25620,384012462.0,4.56,1.44,0.63,3.44
2023-02-10,603195,44.25,43.95,45.2,42.52,33716,504504226.0,6.06,-0.68,-0.3,0.56
2023-02-17,603195,43.98,48.55,49.61,43.98,55142,889831915.0,12.81,10.47,4.6,0.92
2023-02-24,603195,48.22,47.85,50.53,47.72,34346,567724963.0,5.79,-1.44,-0.7,0.57
2023-03-03,603195,48.01,51.49,52.0,46.9,35437,588516719.0,10.66,7.61,3.64,0.59
2023-03-10,603195,51.49,46.58,51.54,46.18,34502,565821993.0,10.41,-9.54,-4.91,0.58
2023-03-17,603195,46.33,47.57,51.33,46.33,40580,668911387.0,10.73,2.13,0.99,0.68
2023-03-24,603195,47.68,45.31,47.93,45.05,39107,616175344.0,6.05,-4.75,-2.26,0.65
2023-03-31,603195,45.03,46.34,48.61,44.25,37266,583516402.0,9.62,2.27,1.03,0.62
2023-04-07,603195,46.35,45.29,47.53,44.68,31082,485764729.0,6.15,-2.27,-1.05,0.52
2023-04-14,603195,45.53,44.1,45.65,43.72,30483,464811452.0,4.26,-2.63,-1.19,0.51
2023-04-21,603195,44.33,43.8,45.37,42.88,52404,791494302.0,5.65,-0.68,-0.3,0.87
2023-04-28,603195,43.8,43.09,45.68,42.1,34421,512844714.0,8.17,-1.62,-0.71,0.57
2023-05-05,603195,43.14,43.2,44.69,42.62,18400,276620091.0,4.8,0.26,0.11,0.31
2023-05-12,603195,43.2,43.89,45.68,42.58,30451,458588529.0,7.18,1.6,0.69,0.51
2023-05-19,603195,43.85,43.94,44.15,42.26,24464,361931412.0,4.31,0.11,0.05,0.41
2023-05-26,603195,43.94,44.89,46.52,43.7,34152,529772201.0,6.42,2.16,0.95,0.57
2023-06-02,603195,45.06,45.21,45.78,43.2,40103,612564771.0,5.75,0.71,0.32,0.67
2023-06-09,603195,45.66,43.57,46.51,41.84,52520,668870458.0,10.33,-3.63,-1.64,0.59
2023-06-16,603195,43.58,45.93,46.9,43.24,72230,745928707.0,8.4,5.42,2.36,0.81
2023-06-21,603195,45.9,44.91,46.52,44.91,32718,337456730.0,3.51,-2.22,-1.02,0.37
2023-06-30,603195,42.58,42.18,44.73,41.42,72415,705828966.0,7.37,-6.08,-2.73,0.82
2023-07-07,603195,41.9,40.46,42.83,40.31,44321,420667794.0,5.97,-4.08,-1.72,0.5
2023-07-14,603195,40.67,42.02,42.4,40.63,33888,323062918.0,4.37,3.86,1.56,0.38
2023-07-21,603195,42.0,41.83,42.64,41.56,27615,264272981.0,2.57,-0.45,-0.19,0.31
2023-07-28,603195,41.66,43.3,43.74,41.01,55109,534181665.0,6.53,3.51,1.47,0.62
2023-08-04,603195,43.4,44.67,45.98,43.4,60530,613981624.0,5.96,3.16,1.37,0.68
2023-08-11,603195,44.79,44.91,45.89,43.63,37055,374991416.0,5.06,0.54,0.24,0.42
2023-08-18,603195,44.8,47.86,48.0,43.86,69900,724043866.0,9.22,6.57,2.95,0.79
2023-08-25,603195,47.28,45.82,48.45,45.3,79879,838978025.0,6.58,-4.26,-2.04,0.9
2023-09-01,603195,48.55,47.54,48.63,44.4,128595,1346297013.0,9.23,3.75,1.72,1.45
2023-09-08,603195,47.76,47.19,48.41,46.48,64211,686242891.0,4.06,-0.74,-0.35,0.72
2023-09-15,603195,47.36,46.1,47.77,45.45,54224,566263313.0,4.92,-2.31,-1.09,0.61
2023-09-22,603195,45.6,45.28,46.04,44.64,52955,542511721.0,3.04,-1.78,-0.82,0.6
2023-09-28,603195,45.28,45.95,46.58,45.1,24262,251717682.0,3.27,1.48,0.67,0.27
2023-10-13,603195,45.95,44.48,47.07,44.07,41670,429043231.0,6.53,-3.2,-1.47,0.47
2023-10-20,603195,44.53,43.6,45.55,43.48,26260,264552702.0,4.65,-1.98,-0.88,0.3
2023-10-27,603195,43.39,46.83,47.02,43.13,50608,514611987.0,8.92,7.41,3.23,0.57
2023-11-03,603195,46.83,46.44,48.15,45.5,65325,686130236.0,5.66,-0.83,-0.39,0.74
2023-11-10,603195,46.56,43.38,46.76,42.94,89545,893361128.0,8.23,-6.59,-3.06,1.01
2023-11-17,603195,43.44,42.97,43.76,42.54,53720,526166008.0,2.81,-0.95,-0.41,0.6
2023-11-24,603195,42.98,42.53,43.45,42.3,48618,473497881.0,2.68,-1.02,-0.44,0.55
2023-12-01,603195,42.42,42.9,43.31,41.57,34190,331515810.0,4.09,0.87,0.37,0.39
2023-12-08,603195,42.72,40.56,43.22,38.95,69605,647480571.0,9.95,-5.45,-2.34,0.78
2023-12-15,603195,40.23,41.1,42.14,39.94,39336,370481812.0,5.42,1.33,0.54,0.44
2023-12-22,603195,40.87,40.7,41.6,40.28,28584,267402710.0,3.21,-0.97,-0.4,0.32
2023-12-29,603195,40.53,41.98,42.14,40.28,30177,283918427.0,4.57,3.14,1.28,0.34
2024-01-05,603195,42.05,40.88,42.22,40.76,25656,243070367.0,3.48,-2.62,-1.1,0.29
2024-01-12,603195,40.89,38.89,41.28,38.88,44451,405418506.0,5.87,-4.87,-1.99,0.5
2024-01-19,603195,38.89,39.67,40.02,38.1,44082,397136374.0,4.94,2.01,0.78,0.5
2024-01-26,603195,39.63,39.83,41.4,38.3,74320,682757914.0,7.81,0.4,0.16,0.84
2024-02-02,603195,39.69,41.25,41.85,39.69,88927,833330558.0,5.42,3.57,1.42,1.0
2024-02-08,603195,41.39,43.5,43.95,40.97,94899,923398779.0,7.22,5.45,2.25,1.07
2024-02-23,603195,43.66,44.42,45.57,43.29,85829,865140125.0,5.24,2.11,0.92,0.97
2024-03-01,603195,44.59,44.55,45.3,43.9,60319,607956393.0,3.15,0.29,0.13,0.68
2024-03-08,603195,44.37,44.66,46.01,44.17,56306,573455718.0,4.13,0.25,0.11,0.63
2024-03-15,603195,44.54,45.97,46.22,44.42,55007,564418992.0,4.03,2.93,1.31,0.62
2024-03-22,603195,45.93,44.87,46.58,44.61,45683,471480678.0,4.29,-2.39,-1.1,0.51
2024-03-29,603195,44.61,45.72,46.09,44.51,48468,498316364.0,3.52,1.89,0.85,0.55
2024-04-03,603195,45.86,46.71,47.36,45.1,34927,364089175.0,4.94,2.17,0.99,0.39
2024-04-12,603195,46.77,46.52,47.94,46.35,55226,584840139.0,3.4,-0.41,-0.19,0.62
2024-04-19,603195,46.53,48.79,49.89,46.53,78909,857205703.0,7.22,4.88,2.27,0.89
2024-04-26,603195,48.68,52.25,52.68,47.47,106151,1174694635.0,10.68,7.09,3.46,1.2
2024-04-30,603195,52.24,53.73,54.41,51.7,50143,595288992.0,5.19,2.83,1.48,0.56
2024-05-10,603195,54.37,58.17,58.4,53.24,107620,1339428752.0,9.6,8.26,4.44,1.21
2024-05-17,603195,57.91,57.01,59.68,56.08,85659,1098080537.0,6.19,-1.99,-1.16,0.96
2024-05-24,603195,56.8,55.54,56.98,55.42,74331,922985094.0,2.74,-2.58,-1.47,0.84
2024-05-31,603195,55.5,54.48,57.5,54.22,68688,846704940.0,5.91,-1.91,-1.06,0.77
2024-06-07,603195,54.48,54.96,56.03,53.94,108616,1098168925.0,3.84,0.88,0.48,0.84
2024-06-14,603195,54.91,57.24,57.69,54.59,115124,961374644.0,5.64,4.15,2.28,0.89
2024-06-21,603195,56.86,52.59,57.09,52.29,132014,1064213551.0,8.39,-8.12,-4.65,1.02
2024-06-28,603195,52.16,51.47,53.52,50.89,85597,669264858.0,5.0,-2.13,-1.12,0.66
2024-07-05,603195,51.09,48.99,51.69,48.44,96152,718460604.0,6.31,-4.82,-2.48,0.75
2024-07-12,603195,49.06,50.91,51.36,48.61,99906,749493498.0,5.61,3.92,1.92,0.77
2024-07-19,603195,50.67,49.36,51.37,49.16,98765,745959237.0,4.34,-3.04,-1.55,0.77
2024-07-26,603195,49.38,45.04,49.78,44.33,112189,788964062.0,11.04,-8.75,-4.32,0.87
2024-08-02,603195,45.03,44.68,47.3,43.61,118427,807501212.0,8.19,-0.8,-0.36,0.92
2024-08-09,603195,44.64,45.36,46.14,44.31,89829,613178945.0,4.1,1.52,0.68,0.7
2024-08-16,603195,45.26,44.55,46.34,44.52,70508,484348117.0,4.01,-1.79,-0.81,0.55
2024-08-23,603195,44.55,46.96,47.66,43.87,87905,603764715.0,8.51,5.41,2.41,0.68
2024-08-30,603195,46.96,44.79,47.15,42.96,139318,938372449.0,8.92,-4.62,-2.17,1.08
2024-09-06,603195,44.25,41.32,44.35,41.31,137758,885013576.0,6.79,-7.75,-3.47,1.07
2024-09-13,603195,41.31,41.2,42.53,39.96,94112,590300357.0,6.22,-0.29,-0.12,0.73
2024-09-20,603195,41.45,42.76,43.96,40.53,73237,473716618.0,8.33,3.79,1.56,0.57
2024-09-27,603195,42.69,51.49,52.21,42.39,181704,1271090656.0,22.97,20.42,8.73,1.41
2024-09-30,603195,52.61,55.86,56.22,51.95,94527,767450502.0,8.29,8.49,4.37,0.73
2024-10-11,603195,61.78,51.19,61.78,50.58,298766,2451860066.0,20.05,-8.36,-4.67,2.32
2024-10-18,603195,51.56,48.85,52.41,46.96,209642,1563308362.0,10.65,-4.57,-2.34,1.63
2024-10-25,603195,48.78,50.27,50.66,47.58,204857,1512676026.0,6.31,2.91,1.42,1.59
2024-11-01,603195,50.27,48.52,50.91,47.82,149034,1103589479.0,6.15,-3.48,-1.75,1.16
2024-11-08,603195,48.51,51.01,52.66,47.9,183963,1375805283.0,9.81,5.13,2.49,1.43
2024-11-15,603195,50.47,49.24,52.24,48.76,138038,1043075627.0,6.82,-3.47,-1.77,1.07
2024-11-22,603195,49.28,47.43,50.02,47.43,113249,829893302.0,5.26,-3.68,-1.81,0.88
2024-11-29,603195,47.84,47.21,48.1,45.63,129889,919689718.0,5.21,-0.46,-0.22,1.01
2024-12-06,603195,47.1,47.73,48.39,46.81,86226,618896052.0,3.35,1.1,0.52,0.67
2024-12-13,603195,47.66,48.46,50.64,47.46,150182,1116503509.0,6.66,1.53,0.73,1.17
2024-12-20,603195,48.46,47.63,48.61,46.83,97080,696460586.0,3.67,-1.71,-0.83,0.75
2024-12-27,603195,47.4,47.84,48.81,47.4,78810,569938748.0,2.96,0.44,0.21,0.61
2025-01-03,603195,47.81,45.09,48.18,44.97,113633,796423474.0,6.71,-5.75,-2.75,0.88
2025-01-10,603195,45.16,44.68,46.3,44.67,87135,597793885.0,3.61,-0.91,-0.41,0.68
2025-01-17,603195,44.26,46.38,46.66,43.87,106026,726268133.0,6.24,3.8,1.7,0.82
2025-01-24,603195,46.59,46.37,47.03,45.47,69732,486774750.0,3.36,-0.02,-0.01,0.54
2025-01-27,603195,46.37,47.26,47.43,46.26,20371,144544492.0,2.52,1.92,0.89,0.16
2025-02-07,603195,47.33,47.39,47.6,46.39,57067,404445654.0,2.56,0.28,0.13,0.44
2025-02-14,603195,47.39,49.55,49.96,47.01,117389,855425618.0,6.22,4.56,2.16,0.91
2025-02-21,603195,49.24,49.17,51.3,49.04,166437,1249888033.0,4.56,-0.77,-0.38,1.29
2025-02-28,603195,49.11,49.94,51.59,48.89,127964,969233365.0,5.49,1.57,0.77,0.99
2025-03-07,603195,49.95,51.16,51.46,49.1,102875,775786535.0,4.73,2.44,1.22,0.8
2025-03-14,603195,51.31,50.09,52.2,49.6,90843,692069410.0,5.08,-2.09,-1.07,0.71
2025-03-21,603195,50.24,48.74,50.75,47.86,90051,665248619.0,5.77,-2.7,-1.35,0.7
2025-03-28,603195,48.24,48.24,49.09,47.96,55058,401821190.0,2.32,-1.03,-0.5,0.43
2025-04-03,603195,48.13,46.96,48.61,46.85,76307,545541138.0,3.65,-2.65,-1.28,0.59
