date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-05-24,600219,1.29,1.29,1.39,1.25,3081742,706064179.0,10.77,-0.77,-0.01,3.15
2019-05-31,600219,1.29,1.32,1.35,1.27,2805708,644211998.0,6.2,2.33,0.03,2.87
2019-06-06,600219,1.32,1.25,1.33,1.25,1611858,365003561.0,6.06,-5.3,-0.07,1.65
2019-06-14,600219,1.26,1.29,1.34,1.24,2742556,624986201.0,8.0,3.2,0.04,2.8
2019-06-21,600219,1.29,1.38,1.39,1.27,3840989,885293519.0,9.3,6.98,0.09,3.92
2019-06-28,600219,1.36,1.33,1.38,1.32,2756424,638448981.0,4.35,-3.62,-0.05,2.82
2019-07-05,600219,1.36,1.35,1.38,1.34,2127397,486290854.0,3.01,1.5,0.02,2.17
2019-07-12,600219,1.34,1.28,1.35,1.27,2302264,511291180.0,5.93,-5.19,-0.07,2.35
2019-07-19,600219,1.29,1.3,1.31,1.26,2035063,451364373.0,3.91,1.56,0.02,2.08
2019-07-26,600219,1.29,1.28,1.3,1.26,1738638,383650267.0,3.08,-1.54,-0.02,1.78
2019-08-02,600219,1.27,1.24,1.29,1.22,1703110,373490823.0,5.47,-3.13,-0.04,1.74
2019-08-09,600219,1.23,1.14,1.24,1.11,2227971,466044025.0,10.48,-8.06,-0.1,2.28
2019-08-16,600219,1.14,1.14,1.17,1.11,1433349,296551762.0,5.26,0.0,0.0,1.46
2019-08-23,600219,1.15,1.2,1.31,1.14,2965358,636625996.0,14.91,5.26,0.06,3.03
2019-08-30,600219,1.16,1.22,1.24,1.15,2213872,475095818.0,7.5,1.67,0.02,2.26
2019-09-06,600219,1.22,1.3,1.33,1.21,3164600,698115260.0,9.84,6.56,0.08,3.23
2019-09-12,600219,1.32,1.32,1.34,1.29,2047288,458927808.0,3.85,1.54,0.02,2.09
2019-09-20,600219,1.32,1.24,1.33,1.22,2227874,489547796.0,8.33,-6.06,-0.08,2.28
2019-09-27,600219,1.23,1.2,1.24,1.19,1737139,371721318.0,4.03,-3.23,-0.04,1.77
2019-09-30,600219,1.2,1.19,1.2,1.17,346516,73252769.0,2.5,-0.83,-0.01,0.35
2019-10-11,600219,1.18,1.21,1.22,1.17,1201232,255820088.0,4.2,1.68,0.02,1.23
2019-10-18,600219,1.22,1.17,1.25,1.16,1990863,425532003.0,7.44,-3.31,-0.04,2.03
2019-10-25,600219,1.17,1.18,1.19,1.16,1326044,279271801.0,2.56,0.85,0.01,1.35
2019-11-01,600219,1.18,1.19,1.21,1.16,1846994,390962821.0,4.24,0.85,0.01,1.89
2019-11-08,600219,1.19,1.2,1.23,1.19,1677631,357874506.0,3.36,0.84,0.01,1.71
2019-11-15,600219,1.19,1.15,1.2,1.14,1395201,291310810.0,5.0,-4.17,-0.05,1.43
2019-11-22,600219,1.15,1.19,1.21,1.14,1679100,352359262.0,6.09,3.48,0.04,1.72
2019-11-29,600219,1.19,1.23,1.28,1.18,3555193,771916749.0,8.4,3.36,0.04,3.63
2019-12-06,600219,1.23,1.23,1.24,1.2,1334641,286540156.0,3.25,0.0,0.0,1.36
2019-12-13,600219,1.22,1.25,1.25,1.21,1937016,418544937.0,3.25,1.63,0.02,1.98
2019-12-20,600219,1.25,1.27,1.31,1.23,2771516,611036631.0,6.4,1.6,0.02,2.83
2019-12-27,600219,1.27,1.29,1.33,1.22,3083596,679569706.0,8.66,1.57,0.02,3.15
2020-01-03,600219,1.29,1.32,1.35,1.28,3118949,701943579.0,5.43,2.33,0.03,3.19
2020-01-10,600219,1.32,1.5,1.55,1.31,8332683,1981001904.0,18.18,13.64,0.18,8.51
2020-01-17,600219,1.51,1.39,1.52,1.38,5070669,1206478035.0,9.33,-7.33,-0.11,5.18
2020-01-23,600219,1.4,1.31,1.42,1.29,2847432,651072910.0,9.35,-5.76,-0.08,2.91
2020-02-07,600219,1.09,1.17,1.21,1.07,6006885,1243048874.0,10.69,-10.69,-0.14,6.14
2020-02-14,600219,1.15,1.22,1.24,1.15,3974405,848491063.0,7.69,4.27,0.05,4.06
2020-02-21,600219,1.22,1.32,1.33,1.21,4895862,1078976350.0,9.84,8.2,0.1,5.0
2020-02-28,600219,1.31,1.19,1.32,1.17,6457852,1412319421.0,11.36,-9.85,-0.13,6.6
2020-03-06,600219,1.18,1.27,1.31,1.18,5317856,1164892114.0,10.92,6.72,0.08,5.43
2020-03-13,600219,1.24,1.17,1.25,1.1,4288483,909682112.0,11.81,-7.87,-0.1,4.38
2020-03-20,600219,1.19,1.17,1.22,1.11,3768263,788860181.0,9.4,0.0,0.0,3.85
2020-03-27,600219,1.14,1.14,1.19,1.12,2301684,479262510.0,5.98,-2.56,-0.03,2.35
2020-04-03,600219,1.12,1.14,1.17,1.1,2280750,470476794.0,6.14,0.0,0.0,2.33
2020-04-10,600219,1.16,1.14,1.18,1.14,1552468,324859049.0,3.51,0.0,0.0,1.59
2020-04-17,600219,1.15,1.16,1.19,1.14,1979688,415057424.0,4.39,1.75,0.02,2.02
2020-04-24,600219,1.16,1.12,1.17,1.11,1756967,363702900.0,5.17,-3.45,-0.04,1.8
2020-04-30,600219,1.13,1.16,1.16,1.07,1783127,365592648.0,8.04,3.57,0.04,1.82
2020-05-08,600219,1.14,1.16,1.17,1.13,1544661,322343318.0,3.45,0.0,0.0,1.58
2020-05-15,600219,1.16,1.14,1.19,1.13,1908673,398525330.0,5.17,-1.72,-0.02,1.95
2020-05-22,600219,1.14,1.11,1.15,1.1,2056494,423824360.0,4.39,-2.63,-0.03,2.1
2020-05-29,600219,1.12,1.1,1.12,1.08,1844192,374542589.0,3.6,-0.9,-0.01,1.88
2020-06-05,600219,1.1,1.12,1.17,1.1,2771018,571759282.0,6.36,1.82,0.02,2.83
2020-06-12,600219,1.12,1.13,1.16,1.1,2024554,418464081.0,5.36,0.89,0.01,1.69
2020-06-19,600219,1.12,1.16,1.19,1.11,2880717,597819837.0,7.08,2.65,0.03,2.41
2020-06-24,600219,1.15,1.14,1.17,1.13,1275123,262887337.0,3.45,-1.72,-0.02,1.07
2020-07-03,600219,1.14,1.29,1.32,1.12,4739079,993192364.0,17.54,13.16,0.15,3.97
2020-07-10,600219,1.32,1.45,1.56,1.32,10706616,2511387392.0,18.6,12.4,0.16,8.96
2020-07-17,600219,1.43,1.52,1.63,1.42,10730458,2577203024.0,14.48,4.83,0.07,8.98
2020-07-24,600219,1.55,1.45,1.76,1.44,13266872,3317569632.0,21.05,-4.61,-0.07,11.1
2020-07-31,600219,1.46,1.49,1.55,1.42,6300861,1496060182.0,8.97,2.76,0.04,5.27
2020-08-07,600219,1.49,1.56,1.66,1.49,7710079,1884128544.0,11.41,4.7,0.07,6.45
2020-08-14,600219,1.55,1.49,1.57,1.44,4619173,1101801142.0,8.33,-4.49,-0.07,3.87
2020-08-21,600219,1.5,1.58,1.63,1.48,5412918,1324079294.0,10.07,6.04,0.09,4.53
2020-08-28,600219,1.58,1.71,1.75,1.56,7305718,1861381189.0,12.03,8.23,0.13,6.11
2020-09-04,600219,1.74,1.68,1.85,1.65,7350675,1937593365.0,11.7,-1.75,-0.03,6.15
2020-09-11,600219,1.68,1.6,1.74,1.57,4887795,1243588111.0,10.12,-4.76,-0.08,4.09
2020-09-18,600219,1.6,1.63,1.65,1.54,3212221,790612142.0,6.88,1.88,0.03,2.69
2020-09-25,600219,1.64,1.42,1.66,1.41,3622712,864242962.0,15.34,-12.88,-0.21,3.03
2020-09-30,600219,1.42,1.4,1.44,1.36,1651986,378233958.0,5.63,-1.41,-0.02,1.38
2020-10-09,600219,1.43,1.45,1.47,1.42,544167,126593838.0,3.57,3.57,0.05,0.46
2020-10-16,600219,1.46,1.47,1.52,1.45,2781061,657204847.0,4.83,1.38,0.02,2.33
2020-10-23,600219,1.48,1.46,1.51,1.42,2144643,502274902.0,6.12,-0.68,-0.01,1.79
2020-10-30,600219,1.46,1.47,1.51,1.39,2743088,636703533.0,8.22,0.68,0.01,2.3
2020-11-06,600219,1.46,1.62,1.65,1.46,4561899,1112541626.0,12.93,10.2,0.15,3.82
2020-11-13,600219,1.65,1.83,1.94,1.65,12475956,3360071520.0,17.9,12.96,0.21,10.44
2020-11-20,600219,1.83,2.09,2.11,1.82,13603244,3887681056.0,15.85,14.21,0.26,11.38
2020-11-27,600219,2.09,1.98,2.2,1.89,13822711,4048117232.0,14.83,-5.26,-0.11,11.57
2020-12-04,600219,1.99,1.89,2.09,1.84,8566042,2449097360.0,12.63,-4.55,-0.09,7.17
2020-12-11,600219,1.89,1.8,1.9,1.71,5754704,1540145667.0,10.05,-4.76,-0.09,4.82
2020-12-18,600219,1.78,1.93,1.97,1.71,6262890,1691974848.0,14.44,7.22,0.13,5.24
2020-12-25,600219,1.91,2.08,2.13,1.79,10992885,3175917936.0,17.62,7.77,0.15,9.2
2020-12-31,600219,2.07,2.28,2.54,2.06,16202012,5231359936.0,23.08,9.62,0.2,13.56
2021-01-08,600219,2.34,3.09,3.28,2.33,27052743,9979758224.0,41.67,35.53,0.81,22.64
2021-01-15,600219,3.07,2.71,3.22,2.63,18173909,6851633168.0,19.09,-12.3,-0.38,15.21
2021-01-22,600219,2.75,2.64,2.91,2.59,13950511,5003061664.0,11.81,-2.58,-0.07,11.67
2021-01-29,600219,2.65,2.45,2.78,2.33,11810730,4000056864.0,17.05,-7.2,-0.19,9.88
2021-02-05,600219,2.46,2.9,3.12,2.4,13163970,4799791008.0,29.39,18.37,0.45,11.02
2021-02-10,600219,2.94,3.31,3.36,2.91,8815939,3563758736.0,15.52,14.14,0.41,7.38
2021-02-19,600219,3.61,3.79,3.84,3.42,6735674,3040190784.0,12.69,14.5,0.48,5.64
2021-02-26,600219,3.77,3.24,4.12,3.24,21170524,9748231120.0,23.22,-14.51,-0.55,17.72
2021-03-05,600219,3.2,2.82,3.31,2.67,16585667,6410008784.0,19.75,-12.96,-0.42,13.88
2021-03-12,600219,2.94,3.19,3.31,2.7,15404509,5972990544.0,21.63,13.12,0.37,12.89
2021-03-19,600219,3.16,2.84,3.26,2.79,10797557,4178042128.0,14.73,-10.97,-0.35,9.04
2021-03-26,600219,2.83,2.6,3.07,2.48,10314338,3683666512.0,20.77,-8.45,-0.24,8.63
2021-04-02,600219,2.67,2.55,2.68,2.52,5321767,1840924960.0,6.15,-1.92,-0.05,4.45
2021-04-09,600219,2.57,2.85,2.89,2.49,7173072,2577231472.0,15.69,11.76,0.3,6.0
2021-04-16,600219,2.84,2.82,2.97,2.58,7395866,2694706891.0,13.68,-1.05,-0.03,6.19
2021-04-23,600219,2.8,2.96,3.02,2.79,7534794,2884949200.0,8.16,4.96,0.14,6.31
2021-04-30,600219,2.97,2.94,3.15,2.83,8863075,3425294736.0,10.81,-0.68,-0.02,7.42
2021-05-07,600219,3.05,3.09,3.18,2.99,5687796,2260454288.0,6.46,5.1,0.15,4.76
2021-05-14,600219,3.15,3.02,3.44,2.88,12128009,4924485680.0,18.12,-2.27,-0.07,10.15
2021-05-21,600219,3.07,3.26,3.4,2.99,9346802,3817824880.0,13.58,7.95,0.24,7.82
2021-05-28,600219,3.2,3.15,3.24,3.0,7200719,2889620048.0,7.36,-3.37,-0.11,6.03
2021-06-04,600219,3.16,2.95,3.18,2.9,5034284,1980776944.0,8.89,-6.35,-0.2,4.21
2021-06-11,600219,2.96,2.98,3.05,2.86,4262127,1629130523.0,6.44,1.02,0.03,3.57
2021-06-18,600219,2.98,2.67,2.98,2.52,4097936,1475295536.0,15.44,-10.4,-0.31,3.43
2021-06-25,600219,2.66,2.77,2.81,2.56,4559185,1621503793.0,9.36,3.75,0.1,3.82
2021-07-02,600219,2.78,2.68,2.81,2.61,3418470,1227849207.0,7.22,-3.25,-0.09,2.86
2021-07-09,600219,2.71,3.04,3.05,2.7,5432896,2041419888.0,13.06,13.43,0.36,4.55
2021-07-16,600219,3.12,3.8,3.94,3.05,18532713,8182526800.0,29.28,25.0,0.76,15.51
2021-07-23,600219,3.78,4.37,4.65,3.58,14543484,7188617392.0,28.16,15.0,0.57,12.17
2021-07-30,600219,4.37,4.3,4.56,3.88,13914264,7052103664.0,15.56,-1.6,-0.07,11.64
2021-08-06,600219,4.18,4.26,4.44,3.94,9287460,4655794288.0,11.63,-0.93,-0.04,7.77
2021-08-13,600219,4.24,5.11,5.21,4.03,10999878,6048200800.0,27.7,19.95,0.85,9.2
2021-08-20,600219,5.27,4.52,5.31,4.33,10148970,5699586064.0,19.18,-11.55,-0.59,8.49
2021-08-27,600219,4.6,4.93,5.08,4.54,10816159,6083401008.0,11.95,9.07,0.41,9.05
2021-09-03,600219,4.97,4.26,5.14,4.14,13270138,7202571968.0,20.28,-13.59,-0.67,11.1
2021-09-10,600219,4.44,4.81,5.13,4.34,13347133,7423257616.0,18.54,12.91,0.55,11.17
2021-09-17,600219,4.97,4.26,5.27,4.09,15681930,8629741424.0,24.53,-11.43,-0.55,13.12
2021-09-24,600219,4.18,3.81,4.33,3.77,6973506,3399862240.0,13.15,-10.56,-0.45,5.84
2021-09-30,600219,3.81,3.55,3.86,3.46,6116771,2700238272.0,10.5,-6.82,-0.26,5.12
2021-10-08,600219,3.63,3.54,3.66,3.48,921789,401717232.0,5.07,-0.28,-0.01,0.77
2021-10-15,600219,3.55,3.76,3.8,3.27,6801759,2945963184.0,14.97,6.21,0.22,5.69
2021-10-22,600219,3.83,3.6,3.96,3.57,6712231,3105538976.0,10.37,-4.26,-0.16,5.62
2021-10-29,600219,3.6,3.5,3.9,3.46,7544344,3393495616.0,12.22,-2.78,-0.1,6.31
2021-11-05,600219,3.52,3.41,3.81,3.39,6185495,2713950672.0,12.0,-2.57,-0.09,5.18
2021-11-12,600219,3.44,3.4,3.53,3.19,5611947,2348736608.0,9.97,-0.29,-0.01,4.7
2021-11-19,600219,3.39,3.4,3.41,3.18,4308582,1777854288.0,6.76,0.0,0.0,3.61
2021-11-26,600219,3.42,3.64,3.81,3.42,5932367,2653287344.0,11.47,7.06,0.24,4.96
2021-12-03,600219,3.54,3.57,3.7,3.46,4892260,2142026608.0,6.59,-1.92,-0.07,4.09
2021-12-10,600219,3.57,4.1,4.14,3.55,11431589,5396479968.0,16.53,14.85,0.53,9.57
2021-12-17,600219,4.11,3.97,4.26,3.63,12136100,5731042608.0,15.37,-3.17,-0.13,10.16
2021-12-24,600219,4.0,3.89,4.06,3.76,7524227,3551637088.0,7.56,-2.02,-0.08,6.3
2021-12-31,600219,3.88,3.89,3.94,3.67,5937940,2745837456.0,6.94,0.0,0.0,4.97
2022-01-07,600219,3.88,4.03,4.1,3.68,6196214,2910798768.0,10.8,3.6,0.14,5.18
2022-01-14,600219,4.02,4.04,4.19,3.91,6645852,3238286704.0,6.95,0.25,0.01,5.56
2022-01-21,600219,4.03,3.92,4.12,3.83,4145110,1985158880.0,7.18,-2.97,-0.12,3.47
2022-01-28,600219,3.88,3.47,3.9,3.39,4014565,1801754272.0,13.01,-11.48,-0.45,3.36
2022-02-11,600219,3.57,3.98,4.13,3.57,5783094,2737455360.0,16.14,14.7,0.51,4.84
2022-02-18,600219,3.96,4.02,4.06,3.81,3271146,1553398416.0,6.28,1.01,0.04,2.74
2022-02-25,600219,4.04,3.98,4.15,3.92,4627353,2251599152.0,5.72,-1.0,-0.04,3.87
2022-03-04,600219,4.06,4.14,4.34,3.93,8964171,4460307552.0,10.3,4.02,0.16,7.5
2022-03-11,600219,4.23,3.46,4.24,3.38,9194361,4142718096.0,20.77,-16.43,-0.68,7.69
2022-03-18,600219,3.39,3.24,3.4,2.84,7086990,2787039312.0,16.18,-6.36,-0.22,5.93
2022-03-25,600219,3.28,3.33,3.44,3.25,4876452,2032413374.0,5.86,2.78,0.09,4.08
2022-04-01,600219,3.32,3.24,3.4,3.16,5161306,2109837972.0,7.21,-2.7,-0.09,4.32
2022-04-08,600219,3.25,3.13,3.25,3.04,2999790,1192499184.0,6.48,-3.4,-0.11,2.51
2022-04-15,600219,3.11,2.95,3.13,2.88,4850630,1847582971.0,7.99,-5.75,-0.18,4.06
2022-04-22,600219,2.94,2.64,2.97,2.56,4697806,1688725984.0,13.9,-10.51,-0.31,3.93
2022-04-29,600219,2.57,2.44,2.58,2.16,5782970,1833725104.0,15.91,-7.58,-0.2,4.84
2022-05-06,600219,2.41,2.27,2.47,2.26,1877230,597274848.0,8.61,-6.97,-0.17,1.57
2022-05-13,600219,2.28,2.43,2.49,2.21,4682754,1488895822.0,12.33,7.05,0.16,3.92
2022-05-20,600219,2.48,2.69,2.75,2.41,5682681,1918276897.0,13.99,10.7,0.26,4.76
2022-05-27,600219,2.72,2.58,2.75,2.55,4906269,1699485321.0,7.43,-4.09,-0.11,4.11
2022-06-02,600219,2.6,2.7,2.73,2.59,4054151,1412726784.0,5.43,4.65,0.12,3.39
2022-06-10,600219,2.71,2.84,2.92,2.71,5579460,2041601792.0,7.78,5.19,0.14,4.67
2022-06-17,600219,2.82,2.86,2.97,2.71,5698288,2083226864.0,9.15,0.7,0.02,4.77
2022-06-24,600219,2.86,2.71,2.91,2.65,4634587,1633988716.0,9.09,-5.24,-0.15,3.88
2022-07-01,600219,2.7,2.84,3.24,2.66,11568530,4318807392.0,21.4,4.8,0.13,9.68
2022-07-08,600219,2.86,2.76,3.02,2.71,6722509,2423444097.0,10.92,-2.82,-0.08,5.63
2022-07-15,600219,2.74,2.52,2.76,2.52,4232624,1445435948.0,8.7,-8.7,-0.24,3.54
2022-07-22,600219,2.54,2.7,2.82,2.54,5265893,1819756105.0,11.11,7.14,0.18,4.41
2022-07-29,600219,2.73,2.74,2.83,2.58,3551849,1232286386.0,9.26,1.48,0.04,2.97
2022-08-05,600219,2.84,2.7,3.01,2.62,7793642,2773628519.0,14.23,-1.46,-0.04,6.52
2022-08-12,600219,2.68,2.91,2.93,2.64,5147147,1841914772.0,10.74,7.78,0.21,4.31
2022-08-19,600219,2.88,2.9,3.15,2.82,6678491,2481218130.0,11.34,-0.34,-0.01,5.59
2022-08-26,600219,2.87,2.82,2.98,2.72,5838693,2115983682.0,8.97,-2.76,-0.08,4.89
2022-09-02,600219,2.76,2.58,2.86,2.56,4565450,1581506611.0,10.64,-8.51,-0.24,3.82
2022-09-09,600219,2.57,2.93,2.98,2.52,9026500,3209751890.0,17.83,13.57,0.35,7.55
2022-09-16,600219,2.95,2.63,2.97,2.63,4555188,1632097303.0,11.6,-10.24,-0.3,3.81
2022-09-23,600219,2.62,2.54,2.65,2.5,3824906,1279189817.0,5.7,-3.42,-0.09,3.2
2022-09-30,600219,2.49,2.25,2.49,2.17,5433943,1664108861.0,12.6,-11.42,-0.29,4.55
2022-10-14,600219,2.28,2.52,2.53,2.21,4968683,1559477378.0,14.22,12.0,0.27,4.16
2022-10-21,600219,2.5,2.38,2.52,2.36,2875652,922402612.0,6.35,-5.56,-0.14,2.41
2022-10-28,600219,2.41,2.35,2.49,2.29,3557882,1122331721.0,8.4,-1.26,-0.03,2.98
2022-11-04,600219,2.32,2.5,2.59,2.25,3973179,1266953481.0,14.47,6.38,0.15,3.32
2022-11-11,600219,2.54,2.64,2.67,2.53,4699356,1574660515.0,5.6,5.6,0.14,3.93
2022-11-18,600219,2.69,2.64,2.8,2.62,3971927,1373182120.0,6.82,0.0,0.0,3.39
2022-11-25,600219,2.62,2.75,2.77,2.59,2362273,816904788.0,6.82,4.17,0.11,2.02
2022-12-02,600219,2.72,2.72,2.86,2.65,3434081,1208869617.0,7.64,-1.09,-0.03,2.93
2022-12-09,600219,2.75,2.86,2.9,2.75,4186012,1501103217.0,5.51,5.15,0.14,3.58
2022-12-16,600219,2.83,2.72,2.84,2.66,2458289,859031248.0,6.29,-4.9,-0.14,2.1
2022-12-23,600219,2.7,2.52,2.72,2.5,1805170,604072231.0,8.09,-7.35,-0.2,1.54
2022-12-30,600219,2.52,2.51,2.64,2.5,1605428,533749792.0,5.56,-0.4,-0.01,1.37
2023-01-06,600219,2.51,2.57,2.6,2.47,1605923,533191980.0,5.18,2.39,0.06,1.37
2023-01-13,600219,2.59,2.69,2.71,2.59,2270783,774133163.0,4.67,4.67,0.12,1.94
2023-01-20,600219,2.68,2.83,2.83,2.65,2407850,841351180.0,6.69,5.2,0.14,2.06
2023-02-03,600219,2.87,2.86,2.97,2.8,3872439,1408184345.0,6.01,1.06,0.03,3.31
