date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-03-13,300059,8.55,8.28,8.9,7.92,19269418,35074177536.0,11.04,-6.76,-0.6,35.38
2020-03-20,300059,8.17,7.78,8.28,7.38,16738990,28120469664.0,10.87,-6.04,-0.5,30.74
2020-03-27,300059,7.49,7.66,7.95,7.32,11953846,19902956720.0,8.1,-1.54,-0.12,21.95
2020-04-03,300059,7.45,7.46,7.66,7.3,8479551,13800029056.0,4.7,-2.61,-0.2,15.57
2020-04-10,300059,7.66,7.9,8.23,7.63,10266286,17637433120.0,8.04,5.9,0.44,18.85
2020-04-17,300059,7.84,8.14,8.4,7.79,12608719,22225064848.0,7.72,3.04,0.24,23.15
2020-04-24,300059,8.15,7.75,8.29,7.71,7976367,13824616528.0,7.13,-4.79,-0.39,14.65
2020-04-30,300059,7.78,8.43,8.46,7.68,8956826,15668301264.0,10.06,8.77,0.68,16.45
2020-05-08,300059,8.29,8.51,8.72,8.26,6859365,12546488096.0,5.46,0.95,0.08,12.6
2020-05-15,300059,8.49,8.27,8.61,8.26,6673802,12126876528.0,4.11,-2.82,-0.24,12.24
2020-05-22,300059,8.27,7.86,8.55,7.85,7734981,12876930144.0,8.46,-4.96,-0.41,11.82
2020-05-29,300059,7.87,7.9,8.12,7.78,6871562,9822575680.0,4.33,0.51,0.04,10.5
2020-06-05,300059,8.16,8.55,8.71,8.16,12648438,19293416336.0,6.96,8.23,0.65,19.33
2020-06-12,300059,8.54,8.99,9.17,8.41,15343273,24246796784.0,8.89,5.15,0.44,23.44
2020-06-19,300059,9.07,10.15,10.4,8.98,18267200,30821848928.0,15.8,12.9,1.16,27.91
2020-06-24,300059,10.25,10.75,11.09,10.18,13228844,25227688192.0,8.97,5.91,0.6,20.21
2020-07-03,300059,10.59,12.85,13.22,10.32,24918617,51222144512.0,26.98,19.53,2.1,38.07
2020-07-10,300059,13.02,14.48,15.96,12.92,30488750,76564276480.0,23.66,12.68,1.63,46.57
2020-07-17,300059,14.26,13.91,16.8,13.37,29151234,78304682752.0,23.69,-3.94,-0.57,44.52
2020-07-24,300059,14.41,14.12,15.77,14.0,24034520,63117428736.0,12.72,1.51,0.21,36.71
2020-07-31,300059,14.15,15.09,15.48,13.75,18944625,48884585984.0,12.25,6.87,0.97,28.93
2020-08-07,300059,15.38,15.24,16.62,14.92,19830563,54491542528.0,11.27,0.99,0.15,30.29
2020-08-14,300059,14.82,14.31,15.48,13.54,16335627,41728421632.0,12.73,-6.1,-0.93,24.2
2020-08-21,300059,14.63,14.78,15.18,14.06,15731687,40728909312.0,7.83,3.28,0.47,23.31
2020-08-28,300059,14.99,14.89,15.57,14.12,17872912,46379378506.0,9.81,0.74,0.11,25.06
2020-09-04,300059,15.04,14.65,15.39,14.41,16305094,43146142257.0,6.58,-1.61,-0.24,22.86
2020-09-11,300059,14.55,13.23,14.65,12.96,14504337,35455025474.0,11.54,-9.69,-1.42,20.34
2020-09-18,300059,13.33,14.12,14.41,12.86,12319055,29369787881.0,11.72,6.73,0.89,17.27
2020-09-25,300059,14.41,13.55,14.5,13.37,10752323,26276319607.0,8.0,-4.04,-0.57,15.08
2020-09-30,300059,13.47,13.53,13.82,13.38,4151804,10022437567.0,3.25,-0.15,-0.02,5.82
2020-10-09,300059,13.82,13.9,14.06,13.76,1851024,4559128018.0,2.22,2.73,0.37,2.6
2020-10-16,300059,14.04,14.69,14.92,13.96,10750620,27789481838.0,6.91,5.68,0.79,15.07
2020-10-23,300059,15.26,14.23,15.28,14.23,10657594,27998770960.0,7.15,-3.13,-0.46,14.94
2020-10-30,300059,14.19,13.18,14.2,13.14,9528895,23089373168.0,7.45,-7.38,-1.05,13.36
2020-11-06,300059,13.21,14.23,14.3,13.11,10749897,26331517152.0,9.03,7.97,1.05,15.07
2020-11-13,300059,14.35,14.1,15.61,13.89,14892326,38899708752.0,12.09,-0.91,-0.13,20.88
2020-11-20,300059,14.27,14.54,14.74,13.8,8704555,22032170848.0,6.67,3.12,0.44,12.2
2020-11-27,300059,14.44,15.1,15.23,14.33,11338679,29743084512.0,6.19,3.85,0.56,15.9
2020-12-04,300059,15.28,16.06,16.77,15.22,23810669,67868356352.0,10.26,6.36,0.96,33.38
2020-12-11,300059,16.25,14.97,16.25,14.71,12080999,33045138944.0,9.59,-6.79,-1.09,16.94
2020-12-18,300059,14.99,15.22,15.55,14.76,9711892,25931443072.0,5.28,1.67,0.25,13.62
2020-12-25,300059,15.1,15.18,15.7,14.72,10400055,27923234080.0,6.44,-0.26,-0.04,14.58
2020-12-31,300059,15.15,17.59,18.04,14.93,14157543,41039046912.0,20.49,15.88,2.41,19.85
2021-01-08,300059,18.01,19.27,19.88,17.41,19923407,65428057088.0,14.04,9.55,1.68,27.93
2021-01-15,300059,19.49,20.51,22.48,18.52,20782286,75305598208.0,20.55,6.43,1.24,29.14
2021-01-22,300059,20.43,22.42,23.12,20.39,16073792,61655087616.0,13.31,9.31,1.91,22.54
2021-01-29,300059,22.8,20.02,23.13,19.15,16832257,62802268160.0,17.75,-10.7,-2.4,23.6
2021-02-05,300059,20.3,20.12,21.03,19.56,11694304,41899515904.0,7.34,0.5,0.1,16.4
2021-02-10,300059,20.27,21.93,22.05,19.51,8068081,29925520896.0,12.62,9.0,1.81,11.31
2021-02-19,300059,22.74,20.96,22.9,20.4,5813614,21906082816.0,11.4,-4.42,-0.97,8.15
2021-02-26,300059,20.96,17.23,20.96,17.19,14531086,48165615616.0,17.99,-17.8,-3.73,20.37
2021-03-05,300059,17.47,17.41,18.07,16.65,11873854,36592779264.0,8.24,1.04,0.18,16.65
2021-03-12,300059,17.53,15.95,17.67,15.53,12437754,35602516992.0,12.29,-8.39,-1.46,17.44
2021-03-19,300059,15.85,15.36,16.23,15.17,9411666,25947715632.0,6.65,-3.7,-0.59,13.2
2021-03-26,300059,15.5,15.91,16.07,14.95,10174311,27910136064.0,7.29,3.58,0.55,14.27
2021-04-02,300059,15.91,16.36,16.53,15.32,8800782,24708285632.0,7.61,2.83,0.45,12.34
2021-04-09,300059,16.5,15.67,16.64,15.58,5589622,15739192320.0,6.48,-4.22,-0.69,7.84
2021-04-16,300059,15.69,16.18,16.33,15.12,7739932,21554073152.0,7.72,3.25,0.51,10.85
2021-04-23,300059,16.06,17.93,18.19,15.93,10169679,30810805488.0,13.97,10.82,1.75,14.26
2021-04-30,300059,18.17,18.31,18.6,16.64,11934105,37435391488.0,10.93,2.12,0.38,16.73
2021-05-07,300059,18.24,17.12,18.34,17.02,3566471,11102283008.0,7.21,-6.5,-1.19,5.0
2021-05-14,300059,17.1,19.56,19.84,16.67,9898939,31177870688.0,18.52,14.25,2.44,13.88
2021-05-21,300059,19.27,19.61,20.76,19.21,12222518,42720627200.0,7.92,0.26,0.05,17.14
2021-05-28,300059,20.14,21.43,22.19,19.96,13493423,47035306240.0,11.37,9.28,1.82,15.77
2021-06-04,300059,21.24,21.23,21.89,20.81,12225204,38131856640.0,5.04,-0.93,-0.2,14.28
2021-06-11,300059,21.21,21.47,21.91,20.46,12227581,38057974016.0,6.83,1.13,0.24,14.29
2021-06-18,300059,21.47,20.69,21.57,19.69,10233148,30614107904.0,8.76,-3.63,-0.78,11.96
2021-06-25,300059,20.92,22.39,22.74,20.6,11987527,37529211392.0,10.34,8.22,1.7,14.01
2021-07-02,300059,22.46,20.32,23.21,20.16,14467490,45960400896.0,13.62,-9.25,-2.07,16.95
2021-07-09,300059,20.26,21.55,21.99,19.97,11866241,36292556544.0,9.94,6.05,1.23,13.91
2021-07-16,300059,22.01,22.26,23.01,21.57,13615464,44472428288.0,6.68,3.29,0.71,15.96
2021-07-23,300059,22.07,23.38,24.75,21.94,13188600,44892703120.0,12.62,5.03,1.12,15.45
2021-07-30,300059,23.57,21.25,23.62,20.09,15168323,48421042688.0,15.1,-9.11,-2.13,17.77
2021-08-06,300059,21.28,22.55,23.47,21.01,12519579,41350957824.0,11.58,6.12,1.3,14.67
2021-08-13,300059,22.39,22.02,23.28,21.71,9912217,32644252496.0,6.96,-2.35,-0.53,11.62
2021-08-20,300059,22.03,21.5,23.16,21.08,14969111,48308863232.0,9.45,-2.36,-0.52,17.54
2021-08-27,300059,21.57,21.21,22.52,21.01,9124967,28786916496.0,7.02,-1.35,-0.29,10.69
2021-09-03,300059,21.36,21.41,22.63,20.47,13564418,42629364992.0,10.18,0.94,0.2,15.9
2021-09-10,300059,21.16,24.3,25.21,21.09,17635581,60560398336.0,19.24,13.5,2.89,20.67
2021-09-17,300059,24.41,23.78,25.24,22.98,10413874,36778395648.0,9.3,-2.14,-0.52,12.2
2021-09-24,300059,23.3,23.51,24.34,23.2,4020354,13904315840.0,4.79,-1.14,-0.27,4.71
2021-09-30,300059,23.61,23.55,24.05,22.43,7841029,26701376512.0,6.89,0.17,0.04,9.19
2021-10-08,300059,23.89,23.71,24.26,23.37,1509779,5238745344.0,3.78,0.68,0.16,1.77
2021-10-15,300059,23.69,23.21,24.17,22.01,7041724,23519340368.0,9.11,-2.11,-0.5,8.25
2021-10-22,300059,23.3,22.77,23.48,22.54,6279999,21074309216.0,4.05,-1.9,-0.44,7.36
2021-10-29,300059,22.78,22.53,23.47,21.99,7467166,24765702656.0,6.5,-1.05,-0.24,8.75
2021-11-05,300059,22.33,22.42,22.73,21.46,5863338,19047361840.0,5.64,-0.49,-0.11,6.87
2021-11-12,300059,22.45,24.29,24.62,22.42,8431396,28946572384.0,9.81,8.34,1.87,9.88
2021-11-19,300059,24.29,24.14,24.66,23.6,5718016,20113125232.0,4.36,-0.62,-0.15,6.7
2021-11-26,300059,24.2,23.8,24.94,23.6,5897484,20919949216.0,5.55,-1.41,-0.34,6.91
2021-12-03,300059,23.58,23.9,24.24,23.3,5098128,17695170656.0,3.95,0.42,0.1,5.97
2021-12-10,300059,23.87,25.31,26.07,23.86,9564972,34709203712.0,9.25,5.9,1.41,11.21
2021-12-17,300059,25.95,26.03,27.01,25.79,7753538,29836729008.0,4.82,2.84,0.72,9.09
2021-12-24,300059,26.07,25.6,26.53,25.34,4825513,18145519008.0,4.57,-1.65,-0.43,5.65
2021-12-31,300059,25.92,25.46,25.92,24.62,5170659,19135468320.0,5.08,-0.55,-0.14,6.02
2022-01-07,300059,25.55,23.12,25.57,23.07,6520229,22703752832.0,9.82,-9.19,-2.34,7.59
2022-01-14,300059,22.96,22.06,23.25,21.92,6057692,20065589232.0,5.75,-4.58,-1.06,7.05
2022-01-21,300059,22.08,22.77,23.3,22.07,6583103,21898353200.0,5.58,3.22,0.71,7.66
2022-01-28,300059,22.58,21.46,22.89,21.45,6103505,19680436976.0,6.32,-5.75,-1.31,7.1
2022-02-11,300059,22.05,21.72,22.53,21.38,6223389,19995026448.0,5.36,1.21,0.26,7.24
2022-02-18,300059,21.42,18.49,21.57,18.21,13505053,37541901200.0,15.47,-14.87,-3.23,15.72
2022-02-25,300059,18.43,18.03,18.51,17.21,13501023,35298897408.0,7.03,-2.49,-0.46,15.71
2022-03-04,300059,17.89,17.74,18.82,17.62,9112603,24420161520.0,6.66,-1.61,-0.29,9.86
2022-03-11,300059,17.51,16.77,17.52,15.7,14720763,36061606912.0,10.26,-5.47,-0.97,15.93
2022-03-18,300059,16.35,17.73,18.07,15.39,19640609,48554829056.0,15.98,5.72,0.96,21.25
2022-03-25,300059,17.67,16.77,17.67,16.76,9714558,24468187712.0,5.13,-5.41,-0.96,10.51
2022-04-01,300059,16.37,17.8,18.01,16.24,10995169,27865135520.0,10.55,6.14,1.03,11.9
2022-04-08,300059,17.59,17.8,18.05,17.3,5798968,15008812288.0,4.21,0.0,0.0,6.28
2022-04-15,300059,17.57,18.37,18.66,16.8,13011528,33944712192.0,10.45,3.2,0.57,14.08
2022-04-22,300059,17.95,17.12,18.14,16.68,10507653,23672136208.0,7.95,-6.8,-1.25,9.48
2022-04-29,300059,16.49,18.73,18.94,16.28,18050487,38507506176.0,15.54,9.4,1.61,16.28
2022-05-06,300059,18.33,17.68,18.66,17.66,4698732,10380346112.0,5.34,-5.61,-1.05,4.24
2022-05-13,300059,17.43,18.52,18.95,17.38,11104609,24673355360.0,8.88,4.75,0.84,10.01
2022-05-20,300059,18.73,18.78,18.97,17.92,9492676,21329557344.0,5.67,1.4,0.26,8.56
2022-05-27,300059,18.68,18.22,18.84,17.96,8770520,19630853312.0,4.69,-2.98,-0.56,7.91
2022-06-02,300059,18.28,18.77,18.94,17.98,7929519,17864646352.0,5.27,3.02,0.55,7.15
2022-06-10,300059,18.83,19.94,20.22,18.58,15931668,38046030592.0,8.74,6.23,1.17,14.37
2022-06-17,300059,19.56,20.1,21.91,18.58,22174988,54630323712.0,16.7,0.8,0.16,20.0
2022-06-24,300059,20.02,20.7,20.87,19.56,11384231,27945735424.0,6.52,2.99,0.6,10.27
2022-07-01,300059,21.02,20.75,21.51,20.43,11089405,28280929984.0,5.22,0.24,0.05,10.0
2022-07-08,300059,20.75,19.43,21.29,19.36,10441903,25847131328.0,9.3,-6.36,-1.32,9.42
2022-07-15,300059,19.31,18.41,19.4,18.39,8208738,18933691217.0,5.2,-5.25,-1.02,7.4
2022-07-22,300059,18.74,18.99,19.33,18.74,6731062,15585371750.0,3.2,3.15,0.58,6.07
2022-07-29,300059,18.99,18.28,19.03,18.25,6221508,14086263607.0,4.11,-3.74,-0.71,5.61
2022-08-05,300059,18.24,17.89,18.24,17.18,8807038,18846052406.0,5.8,-2.13,-0.39,7.94
2022-08-12,300059,17.72,18.87,18.98,17.42,10154774,22593130691.0,8.72,5.48,0.98,9.16
2022-08-19,300059,18.62,18.83,19.36,18.58,6909575,15968210547.0,4.13,-0.21,-0.04,6.23
2022-08-26,300059,18.78,18.4,19.2,18.31,7447977,16904651995.0,4.73,-2.28,-0.43,6.72
2022-09-02,300059,18.08,17.99,18.56,17.78,5875779,12953632463.0,4.24,-2.23,-0.41,5.3
2022-09-09,300059,17.86,18.63,18.83,17.78,5923043,13223997032.0,5.84,3.56,0.64,5.34
2022-09-16,300059,18.74,16.36,18.93,15.78,10468764,21797851608.0,16.91,-12.18,-2.27,9.44
2022-09-23,300059,16.0,15.08,16.05,14.95,10619725,20105946325.0,6.72,-7.82,-1.28,9.58
2022-09-30,300059,14.87,14.43,15.15,14.42,7773634,14074312997.0,4.84,-4.31,-0.65,7.01
2022-10-14,300059,14.43,14.85,15.12,14.06,7937679,14070939718.0,7.35,2.91,0.42,7.16
2022-10-21,300059,14.73,14.64,15.14,14.35,7736113,13963536108.0,5.32,-1.41,-0.21,6.98
2022-10-28,300059,14.62,12.55,15.03,12.45,18627270,30146101130.0,17.62,-14.28,-2.09,16.8
2022-11-04,300059,12.46,14.07,14.3,12.43,14834848,24123052557.0,14.9,12.11,1.52,13.38
2022-11-11,300059,13.93,14.73,15.11,13.66,12108372,21167283036.0,10.31,4.69,0.66,10.92
2022-11-18,300059,14.92,14.91,15.8,14.68,14820026,27520517388.0,7.6,1.22,0.18,13.37
2022-11-25,300059,14.74,14.68,14.98,14.33,7473118,13373699550.0,4.36,-1.54,-0.23,6.74
2022-12-02,300059,14.24,15.52,16.2,14.02,13416757,24954293609.0,14.85,5.72,0.84,12.1
2022-12-09,300059,15.83,16.89,17.03,15.76,12228250,24429544164.0,8.18,8.83,1.37,11.03
2022-12-16,300059,16.74,16.08,16.78,15.97,6627468,13169235263.0,4.8,-4.8,-0.81,5.98
2022-12-23,300059,16.13,15.6,16.36,15.19,6856066,13032860636.0,7.28,-2.99,-0.48,6.18
2022-12-30,300059,15.64,15.91,16.11,15.3,5980136,11542119993.0,5.19,1.99,0.31,5.39
2023-01-06,300059,15.73,16.72,16.91,15.08,8375124,16536803021.0,11.5,5.09,0.81,7.55
2023-01-13,300059,16.86,17.87,17.87,16.83,9087739,19242550089.0,6.22,6.88,1.15,8.2
