date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2022-08-05,603369,41.88,43.06,43.83,41.38,742016,3465131842.0,6.18,8.6,3.41,5.91
2022-08-12,603369,42.78,42.99,43.41,42.09,329100,1542526816.0,3.07,-0.16,-0.07,2.62
2022-08-19,603369,42.7,41.29,43.08,40.84,300495,1382041471.0,5.21,-3.95,-1.7,2.4
2022-08-26,603369,41.32,41.78,42.41,40.28,263056,1197127031.0,5.16,1.19,0.49,2.1
2022-09-02,603369,41.38,39.39,42.56,39.05,458619,2069080360.0,8.4,-5.72,-2.39,3.66
2022-09-09,603369,39.06,37.85,39.37,37.26,327581,1373866217.0,5.36,-3.91,-1.54,2.61
2022-09-16,603369,37.97,37.92,39.18,37.48,294579,1249832544.0,4.49,0.18,0.07,2.35
2022-09-23,603369,37.87,39.97,40.38,37.28,383358,1663456691.0,8.18,5.41,2.05,3.06
2022-09-30,603369,39.63,41.76,42.94,39.51,503851,2310984730.0,8.58,4.48,1.79,4.02
2022-10-14,603369,41.58,40.68,41.79,38.38,378016,1666742504.0,8.17,-2.59,-1.08,3.01
2022-10-21,603369,40.42,37.78,40.74,37.38,313688,1347405384.0,8.26,-7.13,-2.9,2.5
2022-10-28,603369,37.78,33.56,37.78,33.48,526594,2066432482.0,11.38,-11.17,-4.22,4.2
2022-11-04,603369,33.38,37.49,37.97,32.56,461381,1823702073.0,16.12,11.71,3.93,3.68
2022-11-11,603369,36.98,38.33,38.76,36.35,274791,1146200687.0,6.43,2.24,0.84,2.19
2022-11-18,603369,38.28,39.26,39.83,37.82,293100,1263745956.0,5.24,2.43,0.93,2.34
2022-11-25,603369,38.68,37.03,38.68,36.63,220044,918420197.0,5.22,-5.68,-2.23,1.75
2022-12-02,603369,35.81,39.37,40.26,34.77,481741,2037307485.0,14.83,6.32,2.34,3.84
2022-12-09,603369,40.18,43.8,43.87,39.9,613077,2812348906.0,10.08,11.25,4.43,4.89
2022-12-16,603369,43.42,45.56,46.68,42.49,568141,2789784168.0,9.57,4.02,1.76,4.53
2022-12-23,603369,45.55,46.27,47.2,42.88,419240,2065482086.0,9.48,1.56,0.71,3.34
2022-12-30,603369,46.3,46.78,47.38,45.18,372634,1884451568.0,4.75,1.1,0.51,2.97
2023-01-06,603369,46.84,50.7,51.38,45.38,478496,2497634189.0,12.83,8.38,3.92,3.81
2023-01-13,603369,50.84,54.59,56.14,50.59,574230,3331595702.0,10.95,7.67,3.89,4.58
2023-01-20,603369,54.88,53.29,57.78,52.9,514388,3030624108.0,8.94,-2.38,-1.3,4.1
2023-02-03,603369,54.68,56.24,57.86,52.38,638558,3775505580.0,10.28,5.54,2.95,5.09
2023-02-10,603369,55.31,58.91,61.04,53.91,483083,2955544528.0,12.68,4.75,2.67,3.85
2023-02-17,603369,58.44,59.73,61.97,58.26,372066,2399915280.0,6.3,1.39,0.82,2.97
2023-02-24,603369,59.68,58.44,60.89,57.08,362247,2281303185.0,6.38,-2.16,-1.29,2.89
2023-03-03,603369,57.88,59.36,61.18,57.48,246035,1566920605.0,6.33,1.57,0.92,1.96
