date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-03-15,000963,21.04,22.82,23.64,21.04,1050975,3336784288.0,12.3,7.95,1.68,7.21
2019-03-22,000963,22.82,24.14,24.84,22.53,971504,3248166576.0,10.12,5.78,1.32,6.66
2019-03-29,000963,23.61,23.39,23.97,22.12,645550,2075530960.0,7.66,-3.11,-0.75,4.43
2019-04-04,000963,23.5,24.19,24.64,23.49,677767,2264643776.0,4.92,3.42,0.8,4.65
2019-04-12,000963,24.19,23.44,25.76,23.34,921600,3117960384.0,10.0,-3.1,-0.75,6.32
2019-04-19,000963,23.83,24.45,24.94,23.04,596125,1983112083.0,8.11,4.31,1.01,4.09
2019-04-26,000963,24.8,23.2,25.61,23.04,766789,2621601616.0,10.51,-5.11,-1.25,5.26
2019-04-30,000963,23.28,25.28,25.6,23.27,386230,1312623680.0,10.04,8.97,2.08,2.65
2019-05-10,000963,24.57,26.36,27.83,24.36,1654803,5931024384.0,13.73,4.27,1.08,11.35
2019-05-17,000963,26.03,25.69,26.61,24.76,967595,3428404080.0,7.02,-2.54,-0.67,6.64
2019-05-24,000963,25.4,23.73,26.34,23.57,732759,2544284112.0,10.78,-7.63,-1.96,5.03
2019-05-31,000963,23.79,20.58,23.85,20.55,1212578,3684941968.0,13.91,-13.27,-3.15,8.32
2019-06-06,000963,20.57,19.13,20.98,18.59,719442,2025688816.0,11.61,-7.05,-1.45,4.93
2019-06-14,000963,19.27,19.94,20.37,18.66,564615,1593415113.0,8.94,4.23,0.81,3.87
2019-06-21,000963,20.09,21.09,21.46,19.44,622599,1733744166.0,10.13,5.77,1.15,3.56
2019-06-28,000963,21.07,22.43,22.79,20.78,679627,1719348570.0,9.53,6.35,1.34,3.88
2019-07-05,000963,23.01,23.16,23.47,22.47,694764,1842150832.0,4.46,3.25,0.73,3.97
2019-07-12,000963,23.04,24.92,25.27,22.13,968302,2645735462.0,13.56,7.6,1.76,5.53
2019-07-19,000963,25.49,24.27,25.65,23.77,922898,2603803776.0,7.54,-2.61,-0.65,5.27
2019-07-26,000963,24.31,24.62,25.06,23.63,547833,1538984558.0,5.89,1.44,0.35,3.13
2019-08-02,000963,24.73,23.05,24.81,22.52,593920,1614884192.0,9.3,-6.38,-1.57,3.39
2019-08-09,000963,22.84,22.63,23.08,21.55,557540,1446359387.0,6.64,-1.82,-0.42,3.19
2019-08-16,000963,22.51,24.26,24.43,22.27,551299,1479880305.0,9.54,7.2,1.63,3.15
2019-08-23,000963,24.45,26.42,27.41,24.3,963197,2802405696.0,12.82,8.9,2.16,5.5
2019-08-30,000963,25.87,25.08,29.02,24.98,1592247,4785699808.0,15.29,-5.07,-1.34,9.1
2019-09-06,000963,25.07,25.15,25.87,24.82,1094138,3156621392.0,4.19,0.28,0.07,6.25
2019-09-12,000963,25.27,25.14,25.92,24.52,1005523,2874515920.0,5.57,-0.04,-0.01,5.75
2019-09-20,000963,25.1,25.29,25.33,24.53,578786,1648729232.0,3.18,0.6,0.15,3.31
2019-09-27,000963,25.07,22.15,25.17,21.82,1115644,2993820176.0,13.25,-12.42,-3.14,6.38
2019-09-30,000963,22.15,22.67,22.95,22.14,128075,335203984.0,3.66,2.35,0.52,0.73
2019-10-11,000963,22.8,22.74,23.13,22.06,359185,941102650.0,4.72,0.31,0.07,2.05
2019-10-18,000963,22.85,22.27,23.04,22.03,552897,1440392056.0,4.44,-2.07,-0.47,3.16
2019-10-25,000963,22.45,21.34,23.06,21.0,706477,1805831476.0,9.25,-4.18,-0.93,4.04
2019-11-01,000963,21.37,22.5,22.73,20.99,847248,2166018832.0,8.15,5.44,1.16,4.84
2019-11-08,000963,22.62,23.41,23.92,22.12,997026,2647536496.0,8.0,4.04,0.91,5.7
2019-11-15,000963,23.28,21.51,23.53,21.13,799628,2047321888.0,10.25,-8.12,-1.9,4.57
2019-11-22,000963,21.5,21.3,22.22,21.17,494845,1244898090.0,4.88,-0.98,-0.21,2.83
2019-11-29,000963,21.29,21.07,22.07,20.97,480415,1200504279.0,5.16,-1.08,-0.23,2.75
2019-12-06,000963,21.07,19.67,21.15,18.95,815217,1893251818.0,10.44,-6.64,-1.4,4.66
2019-12-13,000963,19.72,19.56,19.89,18.99,625654,1432610724.0,4.58,-0.56,-0.11,3.58
2019-12-20,000963,19.82,20.52,21.05,19.65,878145,2099606032.0,7.16,4.91,0.96,5.02
2019-12-27,000963,20.52,20.35,20.68,19.92,467868,1112654676.0,3.7,-0.83,-0.17,2.67
2020-01-03,000963,20.32,21.0,21.27,19.95,641567,1562177280.0,6.49,3.19,0.65,3.67
2020-01-10,000963,20.89,21.44,21.47,20.56,777689,1907995760.0,4.33,2.1,0.44,4.44
2020-01-17,000963,21.48,18.68,21.77,18.68,1382669,3248811711.0,14.41,-12.87,-2.76,7.9
2020-01-23,000963,17.12,17.32,18.72,16.79,1608634,3419050224.0,10.33,-7.28,-1.36,9.19
2020-02-07,000963,16.25,17.71,18.57,15.29,1872811,3883069088.0,18.94,2.25,0.39,10.7
2020-02-14,000963,17.64,16.91,17.74,16.86,840738,1739967386.0,4.97,-4.52,-0.8,4.8
2020-02-21,000963,16.97,17.19,17.35,16.78,903226,1856118528.0,3.37,1.66,0.28,5.16
2020-02-28,000963,17.12,15.77,17.31,15.65,1034308,2078871040.0,9.66,-8.26,-1.42,5.91
2020-03-06,000963,15.77,17.39,17.9,15.77,1035822,2103949825.0,13.51,10.27,1.62,5.92
2020-03-13,000963,17.26,15.26,17.26,14.72,853912,1678646432.0,14.61,-12.25,-2.13,4.88
2020-03-20,000963,15.4,13.09,15.79,12.49,1113479,1930020176.0,21.63,-14.22,-2.17,6.36
2020-03-27,000963,12.72,13.83,14.14,12.49,1032003,1742419230.0,12.61,5.65,0.74,5.9
2020-04-03,000963,13.65,14.57,15.04,13.44,735124,1296612703.0,11.57,5.35,0.74,4.2
2020-04-10,000963,14.76,15.56,16.7,14.61,917307,1743806896.0,14.34,6.79,0.99,5.24
2020-04-17,000963,15.37,15.08,16.0,15.08,723915,1374059047.0,5.91,-3.08,-0.48,4.14
2020-04-24,000963,15.08,14.41,15.43,14.32,622591,1148984473.0,7.36,-4.44,-0.67,3.56
2020-04-30,000963,14.42,16.42,16.63,14.0,910937,1747124964.0,18.25,13.95,2.01,5.21
2020-05-08,000963,16.37,18.23,18.36,16.29,1390057,2953872512.0,12.61,11.02,1.81,7.94
2020-05-15,000963,18.27,17.98,18.55,17.23,1488073,3173974432.0,7.24,-1.37,-0.25,8.5
2020-05-22,000963,17.87,18.22,19.71,17.38,1716749,3777069056.0,12.96,1.33,0.24,9.81
2020-05-29,000963,18.12,19.12,19.92,18.07,1657846,3779993696.0,10.15,4.94,0.9,9.47
2020-06-05,000963,19.12,18.87,19.39,18.37,1149454,2583833680.0,5.33,-1.31,-0.25,6.57
2020-06-12,000963,19.04,19.02,19.85,18.57,1347704,3074586864.0,6.78,0.79,0.15,7.7
2020-06-19,000963,19.08,20.19,21.08,19.03,1678495,3942760512.0,10.78,6.15,1.17,9.59
2020-06-24,000963,20.14,20.85,21.22,19.98,812103,1940143104.0,6.14,3.27,0.66,4.64
2020-07-03,000963,20.74,22.15,22.95,20.66,1911485,4848531840.0,10.98,6.24,1.3,10.92
2020-07-10,000963,22.2,25.53,26.84,21.83,2302762,6244807680.0,22.62,15.26,3.38,13.16
2020-07-17,000963,25.57,25.38,28.68,23.52,2796305,8241339456.0,20.21,-0.59,-0.15,15.98
2020-07-24,000963,25.75,22.87,26.13,22.56,1947177,5463745296.0,14.07,-9.89,-2.51,11.13
2020-07-31,000963,23.1,24.55,25.64,22.66,1623851,4405706272.0,13.03,7.35,1.68,9.28
2020-08-07,000963,24.76,23.95,26.43,23.55,1671844,4750963664.0,11.73,-2.44,-0.6,9.55
2020-08-14,000963,23.96,23.38,24.34,22.45,1047001,2791149888.0,7.89,-2.38,-0.57,5.98
2020-08-21,000963,23.45,23.64,24.7,23.07,839925,2278965728.0,6.97,1.11,0.26,4.8
2020-08-28,000963,23.64,25.25,25.34,22.75,1124772,3062106144.0,10.96,6.81,1.61,6.43
2020-09-04,000963,25.37,23.34,25.72,23.05,1230419,3400547600.0,10.57,-7.56,-1.91,7.03
2020-09-11,000963,23.2,21.62,23.44,20.86,886116,2243453305.0,11.05,-7.37,-1.72,5.06
2020-09-18,000963,21.85,21.56,21.87,20.66,511802,1255459463.0,5.6,-0.28,-0.06,2.92
2020-09-25,000963,21.65,21.63,22.15,21.05,549393,1368110737.0,5.1,0.32,0.07,3.14
2020-09-30,000963,21.63,21.45,22.03,21.13,257585,638075209.0,4.16,-0.83,-0.18,1.47
2020-10-09,000963,21.71,22.22,22.31,21.71,136148,344212832.0,2.8,3.59,0.77,0.78
2020-10-16,000963,22.3,22.58,22.92,22.03,597065,1536229952.0,4.01,1.62,0.36,3.41
2020-10-23,000963,22.65,23.23,24.0,22.24,839535,2232159525.0,7.79,2.88,0.65,4.8
2020-10-30,000963,23.05,24.64,25.44,22.45,1199017,3333209696.0,12.87,6.07,1.41,6.85
2020-11-06,000963,24.65,29.66,31.63,23.58,3003427,9330412960.0,32.67,20.37,5.02,17.16
2020-11-13,000963,29.77,25.94,30.12,25.58,2249454,6933978192.0,15.31,-12.54,-3.72,12.86
2020-11-20,000963,26.08,27.6,29.09,25.75,1744242,5355102800.0,12.88,6.4,1.66,9.97
2020-11-27,000963,27.45,25.06,27.45,24.65,1187271,3441045376.0,10.14,-9.2,-2.54,6.79
2020-12-04,000963,25.05,26.08,26.13,24.41,939509,2689668080.0,6.86,4.07,1.02,5.37
2020-12-11,000963,25.94,24.85,26.82,24.45,816603,2358205200.0,9.09,-4.72,-1.23,4.67
2020-12-18,000963,24.89,26.78,27.33,24.79,1214190,3597825616.0,10.22,7.77,1.93,6.94
2020-12-25,000963,26.75,24.85,27.2,24.52,1007783,2934930464.0,10.01,-7.21,-1.93,5.76
2020-12-31,000963,24.57,23.31,24.75,22.37,854067,2255557680.0,9.58,-6.2,-1.54,4.88
2021-01-08,000963,23.33,25.29,26.2,22.61,1424515,3957836864.0,15.4,8.49,1.98,8.14
2021-01-15,000963,25.06,23.95,25.15,23.6,894606,2455015888.0,6.13,-5.3,-1.34,5.11
2021-01-22,000963,23.93,26.11,26.11,23.69,1084160,3050493888.0,10.1,9.02,2.16,6.2
2021-01-29,000963,26.11,23.12,26.35,22.69,1006156,2770816528.0,14.02,-11.45,-2.99,5.75
2021-02-05,000963,22.99,21.75,24.25,21.68,784367,2044413056.0,11.12,-5.93,-1.37,4.48
2021-02-10,000963,21.82,26.66,26.95,21.3,1237985,3495118240.0,25.98,22.57,4.91,7.08
2021-02-19,000963,28.35,29.94,30.33,27.97,1823641,5972714384.0,8.85,12.3,3.28,10.42
2021-02-26,000963,30.26,28.59,34.72,28.38,3893924,13541748000.0,21.18,-4.51,-1.35,22.25
2021-03-05,000963,28.64,33.62,36.75,28.27,3939761,14301578800.0,29.66,17.59,5.03,22.52
2021-03-12,000963,33.84,34.35,35.49,29.55,3532468,12641216864.0,17.67,2.17,0.73,20.19
2021-03-19,000963,33.75,38.51,39.81,32.18,3729142,14795764992.0,22.21,12.11,4.16,21.31
2021-03-26,000963,38.1,32.4,40.38,30.85,3990411,15162538896.0,24.75,-15.87,-6.11,22.81
2021-04-02,000963,31.85,35.55,36.4,31.52,3135324,11827404928.0,15.06,9.72,3.15,17.92
2021-04-09,000963,35.25,32.44,36.25,32.43,2230912,8338793152.0,10.75,-8.75,-3.11,12.75
2021-04-16,000963,31.79,38.45,40.53,31.4,3431303,13480800304.0,28.14,18.53,6.01,19.61
2021-04-23,000963,37.75,41.65,43.3,36.25,4854202,20993362032.0,18.34,8.32,3.2,27.74
2021-04-30,000963,41.5,49.39,49.39,41.48,4621707,22224049344.0,18.99,18.58,7.74,26.41
2021-05-07,000963,50.69,40.33,50.69,39.92,2701288,12918957312.0,21.81,-18.34,-9.06,15.44
2021-05-14,000963,40.83,44.52,46.6,38.87,3992569,18437746928.0,19.17,10.39,4.19,22.82
2021-05-21,000963,43.86,45.91,49.55,43.61,3373156,16908038976.0,13.34,3.12,1.39,19.28
2021-05-28,000963,45.99,47.8,49.47,44.87,2752314,14004179504.0,10.02,4.12,1.89,15.73
2021-06-04,000963,47.55,43.92,49.75,43.28,2878941,14327638752.0,13.54,-8.12,-3.88,16.45
2021-06-11,000963,42.75,44.86,45.22,41.44,2008324,9304057616.0,8.61,2.14,0.94,11.48
2021-06-18,000963,44.0,40.08,44.83,38.26,1640221,7176936576.0,14.65,-10.66,-4.78,9.37
2021-06-25,000963,39.38,44.15,45.27,39.22,2064469,9479272128.0,15.09,10.15,4.07,11.8
2021-07-02,000963,44.98,40.11,45.18,39.78,1726151,7935671072.0,12.23,-9.15,-4.04,9.87
2021-07-09,000963,39.78,38.02,40.98,36.88,1584766,6623927184.0,10.22,-5.21,-2.09,9.06
2021-07-16,000963,38.02,38.13,40.33,37.29,1425866,5962708272.0,8.0,0.29,0.11,8.15
2021-07-23,000963,37.89,34.62,39.62,34.36,1532220,6170759280.0,13.79,-9.21,-3.51,8.76
2021-07-30,000963,33.78,32.47,34.55,30.33,1620094,5742196128.0,12.19,-6.21,-2.15,9.26
2021-08-06,000963,31.84,33.02,35.28,31.41,1513806,5572911136.0,11.92,1.69,0.55,8.65
2021-08-13,000963,32.65,32.58,34.85,32.4,1325474,4860696112.0,7.42,-1.33,-0.44,7.58
2021-08-20,000963,32.53,34.89,36.66,32.46,2376128,9030119840.0,12.89,7.09,2.31,13.58
2021-08-27,000963,34.63,28.39,34.79,27.5,2114233,7177749216.0,20.89,-18.63,-6.5,12.08
2021-09-03,000963,28.48,27.9,29.23,27.23,1256266,3910681424.0,7.04,-1.73,-0.49,7.18
2021-09-10,000963,27.98,27.77,29.46,27.52,1005210,3173326672.0,6.95,-0.47,-0.13,5.74
2021-09-17,000963,27.75,26.77,28.22,25.28,1088970,3250062832.0,10.59,-3.6,-1.0,6.22
2021-09-24,000963,26.06,27.6,28.23,25.98,579307,1747301376.0,8.4,3.1,0.83,3.31
2021-09-30,000963,27.48,26.66,28.68,26.15,736871,2224278224.0,9.17,-3.41,-0.94,4.21
2021-10-08,000963,27.37,29.63,29.63,27.29,278067,892437040.0,8.78,11.14,2.97,1.59
2021-10-15,000963,30.21,30.43,32.78,29.69,2340917,7955642336.0,10.43,2.7,0.8,13.38
2021-10-22,000963,30.2,29.94,31.76,29.68,1183772,3963084784.0,6.84,-1.61,-0.49,6.77
2021-10-29,000963,29.75,33.62,34.28,29.46,1748007,6113854752.0,16.1,12.29,3.68,9.99
2021-11-05,000963,33.88,32.16,34.62,32.16,1479114,5398941360.0,7.32,-4.34,-1.46,8.45
2021-11-12,000963,31.88,32.78,33.26,31.04,959965,3380699888.0,6.9,1.93,0.62,5.49
2021-11-19,000963,32.76,33.93,34.57,32.64,1241893,4583164432.0,5.89,3.51,1.15,7.1
2021-11-26,000963,33.48,31.07,33.66,31.06,934327,3312387008.0,7.66,-8.43,-2.86,5.34
2021-12-03,000963,31.55,31.88,32.37,30.48,870191,2987425056.0,6.08,2.61,0.81,4.97
2021-12-10,000963,31.93,32.94,33.7,31.09,915795,3251830080.0,8.19,3.32,1.06,5.23
2021-12-17,000963,32.98,32.54,34.23,32.48,975418,3541651792.0,5.31,-1.21,-0.4,5.57
2021-12-24,000963,32.29,34.59,34.98,31.6,1069007,3908591616.0,10.39,6.3,2.05,6.11
2021-12-31,000963,34.9,37.18,38.53,34.26,1761364,6965814656.0,12.34,7.49,2.59,10.07
2022-01-07,000963,37.18,40.37,41.2,36.78,1384539,5839749424.0,11.89,8.58,3.19,7.91
2022-01-14,000963,40.38,35.96,40.6,35.78,1144896,4722441744.0,11.94,-10.92,-4.41,6.54
2022-01-21,000963,37.5,34.31,38.57,34.29,782490,3055427264.0,11.9,-4.59,-1.65,4.47
2022-01-28,000963,33.2,33.58,34.63,31.88,662548,2411894080.0,8.02,-2.13,-0.73,3.79
2022-02-11,000963,34.75,33.24,35.97,32.98,840754,3170321392.0,8.9,-1.01,-0.34,4.8
2022-02-18,000963,32.99,33.79,35.27,32.66,566443,2095945536.0,7.85,1.65,0.55,3.24
2022-02-25,000963,33.59,34.79,36.05,31.36,998923,3663116928.0,13.88,2.96,1.0,5.71
2022-03-04,000963,35.09,35.66,36.55,33.21,705295,2678608768.0,9.6,2.5,0.87,4.03
2022-03-11,000963,35.6,32.16,35.63,30.86,763993,2740477232.0,13.38,-9.81,-3.5,4.37
2022-03-18,000963,31.96,30.19,32.63,27.27,860059,2804092816.0,16.67,-6.13,-1.97,4.92
2022-03-25,000963,30.35,29.78,31.25,29.63,484147,1618910320.0,5.37,-1.36,-0.41,2.77
2022-04-01,000963,29.58,29.93,30.91,29.01,393238,1301770031.0,6.38,0.5,0.15,2.25
2022-04-08,000963,29.78,28.77,31.07,28.66,276739,904681456.0,8.05,-3.88,-1.16,1.58
2022-04-15,000963,28.48,31.3,31.66,27.11,768471,2522318064.0,15.82,8.79,2.53,4.39
2022-04-22,000963,30.9,28.78,32.17,28.5,585704,1975460528.0,11.73,-8.05,-2.52,3.35
2022-04-29,000963,28.57,31.08,31.7,24.73,1033655,3210120048.0,24.22,7.99,2.3,5.91
2022-05-06,000963,30.78,30.83,31.41,29.78,302704,1020646512.0,5.24,-0.8,-0.25,1.73
2022-05-13,000963,30.51,30.46,31.45,29.36,622315,2079877136.0,6.78,-1.2,-0.37,3.56
2022-05-20,000963,30.61,33.97,34.33,29.61,914583,3179128368.0,15.5,11.52,3.51,5.23
2022-05-27,000963,33.97,33.55,34.47,32.69,625974,2287041872.0,5.24,-1.24,-0.42,3.58
2022-06-02,000963,33.59,35.13,36.14,33.38,602897,2298629456.0,8.23,4.71,1.58,3.45
2022-06-10,000963,34.91,38.1,38.39,34.48,898075,3577977152.0,11.13,8.45,2.97,5.13
2022-06-17,000963,37.77,39.48,39.83,37.6,825183,3416735776.0,5.85,3.62,1.38,4.72
2022-06-24,000963,39.57,39.56,41.69,38.27,831264,3550969728.0,8.66,0.2,0.08,4.75
2022-07-01,000963,39.29,42.07,44.57,39.12,806846,3573519152.0,13.78,6.34,2.51,4.61
2022-07-08,000963,42.09,42.97,46.27,41.75,960783,4481725424.0,10.74,2.14,0.9,5.49
2022-07-15,000963,43.12,43.26,45.22,40.71,638876,2915546522.83,10.5,0.67,0.29,3.65
2022-07-22,000963,43.26,41.03,45.47,40.9,721647,3314601178.31,10.56,-5.15,-2.23,4.12
2022-07-29,000963,41.52,42.24,45.29,40.46,759820,3468721390.96,11.77,2.95,1.21,4.34
2022-08-05,000963,41.73,42.86,43.97,41.34,493687,2248203572.99,6.23,1.47,0.62,2.82
2022-08-12,000963,42.86,40.35,43.89,40.13,774307,3420536570.76,8.77,-5.86,-2.51,4.43
2022-08-19,000963,40.22,37.85,40.35,37.65,748573,3126752690.15,6.69,-6.2,-2.5,4.28
2022-08-26,000963,37.85,38.63,39.93,37.37,524720,2181844204.82,6.76,2.06,0.78,3.0
2022-09-02,000963,38.17,38.23,40.26,37.67,484404,2024126179.61,6.7,-1.04,-0.4,2.77
2022-09-09,000963,38.19,40.55,41.61,37.02,492395,2061697818.82,12.01,6.07,2.32,2.81
2022-09-16,000963,40.6,39.29,41.71,39.18,371856,1613317699.8,6.24,-3.11,-1.26,2.13
2022-09-23,000963,39.44,35.22,39.63,34.58,654786,2554059947.25,12.85,-10.36,-4.07,3.74
2022-09-30,000963,35.1,37.39,39.47,34.97,525527,2124386909.64,12.78,6.16,2.17,3.0
2022-10-14,000963,37.77,41.17,41.87,33.99,1004063,4156750043.34,21.08,10.11,3.78,5.74
2022-10-21,000963,41.99,42.4,43.86,40.97,850694,3835535755.1,7.02,2.99,1.23,4.86
2022-10-28,000963,42.27,39.27,43.35,38.58,882938,3844471427.02,11.25,-7.38,-3.13,5.05
2022-11-04,000963,38.83,41.25,41.87,37.56,734702,3134464998.0,10.98,5.04,1.98,4.2
2022-11-11,000963,41.02,40.4,42.15,39.09,581486,2506312316.15,7.42,-2.06,-0.85,3.32
2022-11-18,000963,40.57,41.04,42.63,38.35,673553,2916376343.0,10.59,1.58,0.64,3.85
2022-11-25,000963,40.77,37.44,40.77,37.05,450219,1855871093.68,9.06,-8.77,-3.6,2.57
2022-12-02,000963,36.56,38.94,41.03,36.27,444800,1855630121.06,12.71,4.01,1.5,2.54
2022-12-09,000963,39.27,41.57,42.53,39.17,598950,2644985527.95,8.63,6.75,2.63,3.42
2022-12-16,000963,41.57,41.75,42.75,40.44,412105,1824995197.01,5.56,0.43,0.18,2.36
2022-12-23,000963,41.6,41.56,42.2,39.03,382191,1658996050.26,7.59,-0.46,-0.19,2.18
2022-12-30,000963,41.26,44.07,45.35,40.8,590015,2734976506.69,10.95,6.04,2.51,3.37
2023-01-06,000963,44.17,44.57,45.87,42.53,520622,2443281597.18,7.58,1.13,0.5,2.98
2023-01-13,000963,44.74,47.12,47.29,44.44,511772,2502264552.14,6.39,5.72,2.55,2.92
2023-01-20,000963,47.11,46.18,47.6,45.27,456245,2240039727.85,4.94,-1.99,-0.94,2.61
2023-02-03,000963,46.57,44.77,46.72,44.45,385571,1847596659.22,4.92,-3.05,-1.41,2.2
2023-02-10,000963,44.29,46.79,47.44,43.55,440535,2115633740.78,8.69,4.51,2.02,2.52
