date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-07-17,002252,9.93,9.29,10.95,9.17,7107971,7347850576.0,17.93,-6.45,-0.64,14.3
2020-07-24,002252,9.36,9.07,9.96,9.02,4544616,4421367824.0,10.12,-2.37,-0.22,9.14
2020-07-31,002252,9.11,10.13,10.17,9.05,4506071,4444279088.0,12.35,11.69,1.06,9.06
2020-08-07,002252,10.13,9.62,10.61,9.47,5107631,5237806352.0,11.25,-5.03,-0.51,10.27
2020-08-14,002252,9.51,9.22,9.72,9.03,2576048,2464085040.0,7.17,-4.16,-0.4,5.18
2020-08-21,002252,9.26,9.17,9.44,8.96,2023891,1910363414.0,5.21,-0.54,-0.05,4.07
2020-08-28,002252,9.2,8.92,9.45,8.8,2350466,2182348560.0,7.09,-2.73,-0.25,4.73
2020-09-04,002252,8.93,8.78,9.01,8.66,1796813,1624862504.0,3.92,-1.57,-0.14,3.61
2020-09-11,002252,8.76,8.27,8.85,8.17,1392477,1209444554.0,7.74,-5.81,-0.51,2.8
2020-09-18,002252,8.33,8.39,8.44,8.18,968502,824794779.0,3.14,1.45,0.12,1.95
2020-09-25,002252,8.4,8.26,8.58,8.23,1189818,1025913735.0,4.17,-1.55,-0.13,2.39
2020-09-30,002252,8.28,8.02,8.33,7.95,561239,465303611.0,4.6,-2.91,-0.24,1.13
2020-10-09,002252,8.11,8.37,8.41,8.11,292647,248020288.0,3.74,4.36,0.35,0.59
2020-10-16,002252,8.39,9.0,9.1,8.36,2144978,1922039049.0,8.84,7.53,0.63,4.31
2020-10-23,002252,8.99,8.83,9.09,8.61,1406842,1276049489.0,5.33,-1.89,-0.17,2.83
2020-10-30,002252,8.79,8.32,8.95,8.3,1382443,1225908750.0,7.36,-5.78,-0.51,2.78
2020-11-06,002252,8.34,8.16,8.39,8.06,1094360,919555349.0,3.97,-1.92,-0.16,2.2
2020-11-13,002252,8.13,8.05,8.43,8.03,1066488,896386868.0,4.9,-1.35,-0.11,2.14
2020-11-20,002252,8.04,8.1,8.23,8.0,797201,662181576.0,2.86,0.62,0.05,1.6
2020-11-27,002252,8.13,8.03,8.18,7.96,883170,729726122.0,2.72,-0.86,-0.07,1.78
2020-12-04,002252,8.05,8.21,8.35,8.0,1461250,1231117204.0,4.36,2.24,0.18,2.94
2020-12-11,002252,8.17,7.91,8.18,7.39,1889211,1520622972.0,9.62,-3.65,-0.3,3.8
2020-12-18,002252,7.84,7.39,7.87,7.39,1074115,840078670.0,6.07,-6.57,-0.52,2.16
2020-12-25,002252,7.31,7.0,7.59,6.9,1323924,983662878.0,9.34,-5.28,-0.39,2.66
2020-12-31,002252,6.98,7.2,7.24,6.9,695446,507148987.0,4.86,2.86,0.2,1.4
2021-01-08,002252,7.2,7.2,7.35,7.04,1190902,881130978.0,4.31,0.0,0.0,2.4
2021-01-15,002252,7.18,7.06,7.24,6.93,1077137,783547553.0,4.31,-1.94,-0.14,2.17
2021-01-22,002252,7.04,7.67,7.85,6.97,1882554,1426210960.0,12.46,8.64,0.61,3.79
2021-01-29,002252,7.62,7.03,7.63,7.01,1584273,1201801971.0,8.08,-8.34,-0.64,3.19
2021-02-05,002252,7.1,7.2,7.55,7.07,1349549,1015283930.0,6.83,2.42,0.17,2.71
2021-02-10,002252,7.2,7.66,7.8,7.15,985301,757606146.0,9.03,6.39,0.46,1.98
2021-02-19,002252,7.78,7.74,7.85,7.58,679240,536456349.0,3.52,1.04,0.08,1.37
2021-02-26,002252,7.73,7.44,7.88,7.43,1410461,1099764157.0,5.81,-3.88,-0.3,2.84
2021-03-05,002252,7.49,7.6,7.64,7.22,1162881,885710600.0,5.65,2.15,0.16,2.34
2021-03-12,002252,7.6,7.5,7.84,7.43,1448647,1135173646.0,5.39,-1.32,-0.1,2.91
2021-03-19,002252,7.47,7.4,7.64,7.38,777377,597581194.0,3.47,-1.33,-0.1,1.56
2021-03-26,002252,7.43,7.38,7.46,7.31,701624,531736854.0,2.03,-0.27,-0.02,1.41
2021-04-02,002252,7.37,7.26,7.39,7.15,636245,473915660.0,3.25,-1.63,-0.12,1.28
2021-04-09,002252,7.27,7.12,7.37,7.1,730242,542248067.0,3.72,-1.93,-0.14,1.47
2021-04-16,002252,7.1,7.17,7.19,7.01,688447,501296518.0,2.53,0.7,0.05,1.38
2021-04-23,002252,7.17,7.65,7.85,7.13,1925318,1498213907.0,10.04,6.69,0.48,3.87
2021-04-30,002252,7.72,7.79,7.84,7.53,1450282,1150051916.0,4.05,1.83,0.14,2.92
2021-05-07,002252,7.77,7.41,7.8,7.38,549395,427914275.0,5.39,-4.88,-0.38,1.1
2021-05-14,002252,7.42,7.44,7.6,7.22,1107442,844037693.0,5.13,0.4,0.03,2.23
2021-05-21,002252,7.43,7.22,7.56,7.22,1000896,756122565.0,4.57,-2.96,-0.22,2.01
2021-05-28,002252,7.2,7.36,7.44,7.11,1415900,1064212703.0,4.57,1.94,0.14,2.85
2021-06-04,002252,7.37,7.21,7.49,7.2,963326,723793100.0,3.94,-2.04,-0.15,1.94
2021-06-11,002252,7.25,7.33,7.39,7.18,955519,712620640.0,2.91,1.66,0.12,1.92
2021-06-18,002252,7.33,7.04,7.39,7.02,738832,541219271.0,5.05,-3.96,-0.29,1.49
2021-06-25,002252,7.06,7.08,7.18,7.03,660648,481904805.0,2.13,0.57,0.04,1.33
2021-07-02,002252,7.08,7.3,7.52,7.05,1426907,1071213604.0,6.64,3.11,0.22,2.87
2021-07-09,002252,7.31,7.08,7.32,7.01,1201743,873713995.0,4.25,-3.01,-0.22,2.42
2021-07-16,002252,7.1,7.31,7.53,7.06,1587725,1182904184.0,6.64,3.25,0.23,3.19
2021-07-23,002252,7.32,7.32,7.68,7.22,1946121,1483130375.0,6.29,0.14,0.01,3.91
2021-07-30,002252,7.29,7.17,7.3,7.01,1435851,1048708456.0,3.96,-2.05,-0.15,2.89
2021-08-06,002252,7.18,7.14,7.41,7.07,1664195,1234709526.0,4.74,-0.42,-0.03,3.35
2021-08-13,002252,7.11,7.14,7.2,7.05,1131282,825322904.0,2.1,0.0,0.0,2.28
2021-08-20,002252,7.16,7.08,7.21,7.03,1130921,820928469.0,2.52,-0.84,-0.06,2.27
2021-08-27,002252,7.08,7.03,7.15,7.03,984777,714507869.0,1.69,-0.71,-0.05,1.98
2021-09-03,002252,7.03,6.9,7.06,6.7,1359221,954289564.0,5.12,-1.85,-0.13,2.73
2021-09-10,002252,6.99,6.98,7.11,6.95,1413314,1015812823.0,2.32,1.16,0.08,2.84
2021-09-17,002252,7.01,6.82,7.07,6.79,1050901,745699451.0,4.01,-2.29,-0.16,2.11
2021-09-24,002252,6.81,6.9,7.02,6.78,713496,504812317.0,3.52,1.17,0.08,1.43
2021-09-30,002252,6.9,6.65,6.92,6.59,757685,521965114.0,4.78,-3.62,-0.25,1.52
2021-10-08,002252,6.65,6.72,6.76,6.65,199364,137293831.0,1.65,1.05,0.07,0.4
2021-10-15,002252,6.73,6.47,6.76,6.45,906420,614862066.0,4.61,-3.72,-0.25,1.82
2021-10-22,002252,6.45,6.33,6.45,6.3,743169,485610480.0,2.32,-2.16,-0.14,1.49
2021-10-29,002252,6.35,6.43,6.5,6.17,1094966,712028032.0,5.21,1.58,0.1,2.2
2021-11-05,002252,6.38,6.54,6.69,6.36,964520,646865335.0,5.13,1.71,0.11,1.94
2021-11-12,002252,6.55,6.49,6.57,6.31,973228,642622578.0,3.98,-0.76,-0.05,1.96
2021-11-19,002252,6.48,6.39,6.64,6.29,1314943,874461546.0,5.39,-1.54,-0.1,2.64
2021-11-26,002252,6.4,6.22,6.41,6.22,1320054,855960985.0,2.97,-2.66,-0.17,2.65
2021-12-03,002252,6.28,6.29,6.41,6.24,1432696,927567866.0,2.73,1.13,0.07,2.88
2021-12-10,002252,6.28,6.3,6.31,6.16,1473960,943625987.0,2.38,0.16,0.01,2.96
2021-12-17,002252,6.31,6.23,6.34,6.22,1425016,919011259.0,1.9,-1.11,-0.07,2.87
2021-12-24,002252,6.23,6.43,6.65,6.21,3042616,2002324262.0,7.06,3.21,0.2,6.12
2021-12-31,002252,6.43,6.65,6.73,6.4,2454855,1646857316.0,5.13,3.42,0.22,4.94
2022-01-07,002252,6.65,6.7,6.88,6.62,2160844,1492123760.0,3.91,0.75,0.05,4.35
2022-01-14,002252,6.72,7.05,7.13,6.67,3258139,2289237985.0,6.87,5.22,0.35,6.55
2022-01-21,002252,7.05,6.82,7.63,6.8,5083235,3750033648.0,11.77,-3.26,-0.23,10.22
2022-01-28,002252,6.82,6.56,6.88,6.49,1926480,1310593778.0,5.72,-3.81,-0.26,3.87
2022-02-11,002252,6.63,6.73,6.75,6.5,1288172,878384023.0,3.81,2.59,0.17,2.59
2022-02-18,002252,6.72,6.49,6.79,6.4,1614793,1094312455.0,5.79,-3.57,-0.24,3.25
2022-02-25,002252,6.49,6.47,6.66,6.4,1319129,884884585.0,4.01,-0.31,-0.02,2.65
2022-03-04,002252,6.44,6.47,6.56,6.42,1582447,1052776830.0,2.16,0.0,0.0,3.18
2022-03-11,002252,6.45,6.06,6.47,5.66,1950329,1210839459.0,12.52,-6.34,-0.41,3.92
2022-03-18,002252,6.13,6.0,6.23,5.53,2188866,1328304218.0,11.55,-0.99,-0.06,4.4
2022-03-25,002252,6.0,5.83,6.05,5.8,1353004,820735434.0,4.17,-2.83,-0.17,2.72
2022-04-01,002252,5.82,5.79,5.94,5.7,1072968,641149352.0,4.12,-0.69,-0.04,2.16
2022-04-08,002252,5.79,5.71,5.92,5.64,678829,404848340.0,4.84,-1.38,-0.08,1.37
2022-04-15,002252,5.71,5.59,5.72,5.43,1049958,604256385.0,5.08,-2.1,-0.12,2.11
2022-04-22,002252,5.55,5.25,5.63,5.16,1029697,576014193.0,8.41,-6.08,-0.34,2.07
2022-04-29,002252,5.17,5.23,5.25,4.81,1669819,864872507.0,8.38,-0.38,-0.02,3.36
2022-05-06,002252,5.33,5.58,5.76,5.17,897677,508504895.0,11.28,6.69,0.35,1.81
2022-05-13,002252,5.58,5.54,5.64,5.41,1329080,758693927.0,4.12,-0.72,-0.04,2.67
2022-05-20,002252,5.57,5.46,5.58,5.33,969588,542598108.0,4.51,-1.44,-0.08,1.95
2022-05-27,002252,5.53,5.45,5.68,5.43,1249703,714532946.0,4.58,-0.18,-0.01,2.51
2022-06-02,002252,5.48,5.41,5.51,5.36,782991,438684708.0,2.75,-0.73,-0.04,1.57
2022-06-10,002252,5.4,5.45,5.48,5.37,1134376,634486936.0,2.03,0.74,0.04,2.28
2022-06-17,002252,5.4,5.71,5.77,5.39,1713865,989395799.0,6.97,4.77,0.26,3.45
2022-06-24,002252,5.74,5.78,5.95,5.69,1375608,825608536.0,4.55,1.23,0.07,2.77
2022-07-01,002252,5.8,5.78,5.92,5.74,1048724,628302117.0,3.11,0.0,0.0,2.11
2022-07-08,002252,5.8,5.91,5.93,5.76,1197435,720912773.0,2.94,2.25,0.13,2.41
2022-07-15,002252,5.9,5.54,5.94,5.54,1102428,644531655.56,6.77,-6.26,-0.37,2.22
2022-07-22,002252,5.56,5.9,5.97,5.5,1605360,944045044.53,8.48,6.5,0.36,3.23
2022-07-29,002252,5.9,5.63,5.96,5.62,1255209,745693257.52,5.76,-4.58,-0.27,2.52
2022-08-05,002252,5.59,5.47,5.62,5.14,1675583,920330925.1,8.53,-2.84,-0.16,3.37
2022-08-12,002252,5.47,5.77,5.78,5.47,1253410,728812940.74,5.67,5.48,0.3,2.52
2022-08-19,002252,5.77,5.55,5.78,5.54,827432,478662232.95,4.16,-3.81,-0.22,1.66
2022-08-26,002252,5.51,5.63,5.73,5.47,887310,506317594.09,4.68,1.44,0.08,1.78
2022-09-02,002252,5.58,5.67,5.79,5.54,1230825,717389291.96,4.44,0.71,0.04,2.48
2022-09-09,002252,5.66,5.6,5.73,5.52,847443,488465250.29,3.7,-1.23,-0.07,1.7
2022-09-16,002252,5.58,5.31,5.69,5.31,802023,452792115.94,6.79,-5.18,-0.29,1.61
2022-09-23,002252,5.3,5.2,5.32,5.17,762632,410725979.13,2.82,-2.07,-0.11,1.53
2022-09-30,002252,5.17,5.19,5.3,5.03,930985,493888447.68,5.19,-0.19,-0.01,1.87
2022-10-14,002252,5.21,5.4,5.44,5.03,1112729,598856601.84,7.9,4.05,0.21,2.24
2022-10-21,002252,5.41,5.34,5.52,5.32,1147654,637527421.79,3.7,-1.11,-0.06,2.31
2022-10-28,002252,5.35,5.29,5.46,5.07,1340782,727240018.52,7.3,-0.94,-0.05,2.7
2022-11-04,002252,5.28,5.42,5.51,5.21,1548142,853808805.09,5.67,2.46,0.13,3.11
2022-11-11,002252,5.39,5.39,5.53,5.36,1463550,816784143.38,3.14,-0.55,-0.03,2.94
2022-11-18,002252,5.36,5.65,5.79,5.33,3269475,1853925305.74,8.53,4.82,0.26,6.58
2022-11-25,002252,5.61,5.3,5.65,5.24,2718804,1503133880.89,7.26,-6.19,-0.35,5.47
2022-12-02,002252,5.27,5.41,5.46,5.25,1796412,989021828.64,3.96,2.08,0.11,3.61
2022-12-09,002252,5.44,5.65,5.68,5.41,2232539,1268457678.5,4.99,4.44,0.24,4.49
2022-12-16,002252,5.63,5.93,5.95,5.59,3355953,1971749417.81,6.37,4.96,0.28,6.75
2022-12-23,002252,6.06,5.58,6.07,5.45,2400144,1394177259.69,10.46,-5.9,-0.35,4.83
2022-12-30,002252,5.62,6.2,6.39,5.48,3611309,2187083338.41,16.31,11.11,0.62,7.26
2023-01-06,002252,6.41,6.19,6.75,6.18,5955809,3924259919.87,9.19,-0.16,-0.01,11.98
2023-01-13,002252,6.23,6.23,6.4,6.03,3270523,2080827153.07,5.98,0.65,0.04,6.58
2023-01-20,002252,6.29,6.25,6.36,6.12,2166776,1382118266.91,3.85,0.32,0.02,4.36
2023-02-03,002252,6.29,6.13,6.32,6.06,1970536,1235882752.9,4.16,-1.92,-0.12,3.96
2023-02-10,002252,6.11,6.11,6.19,5.94,1659928,1026701066.72,4.08,-0.33,-0.02,3.34
2023-02-17,002252,6.1,6.02,6.16,5.96,1463288,911050304.8,3.27,-1.47,-0.09,2.94
2023-02-24,002252,6.02,6.01,6.18,5.97,1226204,762945621.54,3.49,-0.17,-0.01,2.47
2023-03-03,002252,6.01,6.07,6.1,5.94,1180417,728623783.74,2.66,1.0,0.06,2.37
2023-03-10,002252,6.07,6.1,6.18,6.01,1459837,910776322.68,2.8,0.49,0.03,2.94
2023-03-17,002252,6.08,6.06,6.18,5.94,1951174,1213085211.47,3.93,-0.66,-0.04,3.92
2023-03-24,002252,6.07,6.09,6.24,5.91,2037270,1264563838.09,5.45,0.5,0.03,4.1
2023-03-31,002252,6.07,6.29,6.33,5.89,2060810,1284542489.05,7.22,3.28,0.2,3.06
2023-04-07,002252,6.29,6.35,6.45,6.26,1975303,1283945870.13,3.02,0.95,0.06,2.93
2023-04-14,002252,6.36,6.51,6.6,6.28,2145835,1408120180.77,5.04,2.52,0.16,3.18
2023-04-21,002252,6.52,6.21,6.52,6.19,1671416,1088088633.0,5.07,-4.61,-0.3,2.48
2023-04-28,002252,6.31,6.43,6.55,5.96,2565702,1628950566.56,9.5,3.54,0.22,3.81
2023-05-05,002252,6.42,6.55,6.71,6.38,1418566,953927819.1,5.13,1.87,0.12,2.11
2023-05-12,002252,6.61,6.34,6.64,6.33,1761041,1165111496.5,4.73,-3.21,-0.21,2.61
2023-05-19,002252,6.34,6.36,6.5,6.24,1605472,1042447963.82,4.1,0.32,0.02,2.38
2023-05-26,002252,6.4,6.64,6.68,6.16,2072536,1356821833.41,8.18,4.4,0.28,3.08
2023-06-02,002252,6.68,6.5,6.96,6.46,2661631,1807178259.33,7.53,-2.11,-0.14,3.95
2023-06-09,002252,6.86,6.94,7.14,6.78,4373952,3096724689.15,5.54,6.77,0.44,6.49
2023-06-16,002252,6.94,7.4,7.53,6.83,4098830,2971537182.53,10.09,6.63,0.46,6.08
2023-06-21,002252,7.44,7.46,7.72,7.38,2832422,2178910692.95,4.59,0.81,0.06,4.2
2023-06-30,002252,7.4,7.4,7.52,7.24,2297637,1721500523.16,3.75,-0.8,-0.06,3.41
2023-07-07,002252,7.4,7.25,7.45,7.14,1862321,1379364019.89,4.19,-2.03,-0.15,2.76
2023-07-14,002252,7.32,7.34,7.42,7.18,1404200,1038092252.07,3.31,1.24,0.09,2.08
2023-07-21,002252,7.36,7.43,7.54,7.28,1508272,1138145027.77,3.54,1.23,0.09,2.24
2023-07-28,002252,7.4,7.26,7.52,7.23,1615168,1208356963.32,3.9,-2.29,-0.17,2.4
2023-08-04,002252,7.26,7.26,7.31,6.98,2553119,1844670554.08,4.55,0.0,0.0,3.79
2023-08-11,002252,7.23,7.16,7.35,7.04,1754586,1285977898.64,4.27,-1.38,-0.1,2.6
2023-08-18,002252,7.11,6.96,7.23,6.96,1148908,830702639.4,3.77,-2.79,-0.2,1.71
2023-08-25,002252,7.01,6.87,7.07,6.78,1085652,763342832.04,4.17,-1.29,-0.09,1.61
2023-09-01,002252,7.09,6.99,7.23,6.79,1541319,1094542032.36,6.4,1.75,0.12,2.29
2023-09-08,002252,7.02,6.7,7.09,6.69,1144725,802389800.25,5.72,-4.15,-0.29,1.7
2023-09-15,002252,6.72,6.8,6.92,6.67,1201444,831553510.38,3.73,1.49,0.1,1.78
2023-09-22,002252,6.75,6.81,6.85,6.69,1108702,762146553.4,2.35,0.15,0.01,1.65
2023-09-28,002252,6.81,6.85,6.97,6.78,986949,690919821.94,2.79,0.59,0.04,1.46
2023-10-13,002252,6.85,6.9,7.01,6.73,1482941,1031832900.1,4.09,0.73,0.05,2.2
2023-10-20,002252,6.9,6.43,6.94,6.4,1402743,950994290.63,7.83,-6.81,-0.47,2.08
2023-10-27,002252,6.41,6.75,6.79,6.35,1347213,895575362.28,6.84,4.98,0.32,2.0
2023-11-03,002252,6.77,6.9,6.96,6.73,1243400,866959779.39,3.41,2.22,0.15,1.85
2023-11-10,002252,6.92,7.14,7.2,6.91,1436150,1025074602.37,4.2,3.48,0.24,2.13
