date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-12-14,601117,4.34,4.45,4.54,4.33,968568,556809967.0,4.78,1.37,0.06,1.96
2018-12-21,601117,4.42,4.24,4.51,4.21,917472,519687256.0,6.74,-4.72,-0.21,1.86
2018-12-28,601117,4.22,4.05,4.27,3.99,732945,396525016.0,6.6,-4.48,-0.19,1.49
2019-01-04,601117,4.07,4.15,4.16,4.01,399077,214647767.0,3.7,2.47,0.1,0.81
2019-01-11,601117,4.18,4.2,4.25,4.13,692822,380044326.0,2.89,1.2,0.05,1.4
2019-01-18,601117,4.19,4.33,4.34,4.15,661695,367499145.0,4.52,3.1,0.13,1.34
2019-01-25,601117,4.35,4.25,4.37,4.2,579019,323414630.0,3.93,-1.85,-0.08,1.17
2019-02-01,601117,4.28,4.17,4.3,4.06,567319,310783336.0,5.65,-1.88,-0.08,1.15
2019-02-15,601117,4.21,4.37,4.44,4.19,1005807,569655881.0,6.0,4.8,0.2,2.04
2019-02-22,601117,4.4,4.49,4.61,4.4,1102264,639617443.0,4.81,2.75,0.12,2.23
2019-03-01,601117,4.54,4.86,5.08,4.51,2093485,1282548118.0,12.69,8.24,0.37,4.24
2019-03-08,601117,4.88,4.71,5.18,4.7,2552741,1606588064.0,9.88,-3.09,-0.15,5.17
2019-03-15,601117,4.76,4.84,5.05,4.7,1878413,1159266121.0,7.43,2.76,0.13,3.81
2019-03-22,601117,4.85,5.37,5.41,4.83,2571327,1663386997.0,11.98,10.95,0.53,5.21
2019-03-29,601117,5.27,5.16,5.35,4.92,1689021,1084607461.0,8.01,-3.91,-0.21,3.42
2019-04-04,601117,5.2,5.53,5.65,5.15,2831617,1894205552.0,9.69,7.17,0.37,5.74
2019-04-12,601117,5.81,5.52,5.91,5.31,2878519,1978184512.0,10.85,-0.18,-0.01,5.84
2019-04-19,601117,5.62,5.56,5.71,5.34,1949984,1334285561.0,6.7,0.72,0.04,3.95
2019-04-26,601117,5.58,4.89,5.61,4.87,1863034,1209491362.0,13.31,-12.05,-0.67,3.78
2019-04-30,601117,4.9,4.9,4.96,4.75,536271,331735981.0,4.29,0.2,0.01,1.09
2019-05-10,601117,4.69,4.67,4.76,4.33,1435952,841735506.0,8.78,-4.69,-0.23,2.91
2019-05-17,601117,4.59,4.58,4.87,4.54,1070068,648323103.0,7.07,-1.93,-0.09,2.17
2019-05-24,601117,4.57,4.73,4.85,4.48,789918,475336725.0,8.08,3.28,0.15,1.6
2019-05-31,601117,4.74,4.76,4.91,4.7,714354,437684505.0,4.44,0.63,0.03,1.45
2019-06-06,601117,4.76,4.72,4.81,4.61,543565,327029191.0,4.2,-0.84,-0.04,1.1
2019-06-14,601117,4.91,4.85,4.99,4.8,986606,613175895.0,4.03,2.75,0.13,2.0
2019-06-21,601117,4.86,4.95,4.98,4.76,767374,474002067.0,4.54,2.06,0.1,1.56
2019-06-28,601117,4.95,4.82,4.97,4.78,559021,344357582.0,3.84,-2.63,-0.13,1.13
2019-07-05,601117,4.9,4.93,4.95,4.84,574015,350203142.0,2.28,2.28,0.11,1.16
2019-07-12,601117,4.94,4.65,4.95,4.6,679608,401479460.0,7.1,-5.68,-0.28,1.38
2019-07-19,601117,4.64,4.75,4.89,4.52,768909,456816479.0,7.96,2.15,0.1,1.56
2019-07-26,601117,4.77,4.68,4.77,4.58,590345,346886917.0,4.0,-1.47,-0.07,1.2
2019-08-02,601117,4.7,4.44,4.7,4.41,710804,410797816.0,6.2,-5.13,-0.24,1.44
2019-08-09,601117,4.42,4.18,4.45,4.16,645715,353338901.0,6.53,-5.86,-0.26,1.31
2019-08-16,601117,4.2,4.21,4.26,4.08,645762,348373402.0,4.31,0.72,0.03,1.31
2019-08-23,601117,4.22,4.27,4.38,4.21,533533,293460450.0,4.04,1.43,0.06,1.08
2019-08-30,601117,4.19,4.33,4.43,4.15,610805,336014717.0,6.56,1.41,0.06,1.24
2019-09-06,601117,4.3,4.66,4.69,4.3,1079376,621538518.0,9.01,7.62,0.33,2.19
2019-09-12,601117,4.66,4.8,4.81,4.61,674220,398879026.0,4.29,3.0,0.14,1.37
2019-09-20,601117,4.81,4.7,4.84,4.63,598929,353883788.0,4.38,-2.08,-0.1,1.21
2019-09-27,601117,4.7,4.54,4.7,4.51,634483,367740371.0,4.04,-3.4,-0.16,1.29
2019-09-30,601117,4.54,4.6,4.64,4.53,106327,61596265.0,2.42,1.32,0.06,0.22
2019-10-11,601117,4.62,4.72,4.74,4.41,700898,407549709.0,7.17,2.61,0.12,1.42
2019-10-18,601117,5.2,4.79,5.2,4.73,2158541,1332092985.0,9.96,1.48,0.07,4.38
2019-10-25,601117,4.77,4.73,4.8,4.63,608381,361002747.0,3.55,-1.25,-0.06,1.23
2019-11-01,601117,4.72,4.86,4.95,4.7,1064728,641183464.0,5.29,2.75,0.13,2.16
2019-11-08,601117,4.86,4.93,5.06,4.83,1267961,780629627.0,4.73,1.44,0.07,2.57
2019-11-15,601117,4.9,5.0,5.09,4.81,967924,595047753.0,5.68,1.42,0.07,1.96
2019-11-22,601117,4.99,4.93,5.08,4.78,892947,552234974.0,6.0,-1.4,-0.07,1.81
2019-11-29,601117,4.93,5.03,5.22,4.91,1303208,821675620.0,6.29,2.03,0.1,2.64
2019-12-06,601117,5.03,4.98,5.11,4.93,868035,540122842.0,3.58,-0.99,-0.05,1.76
2019-12-13,601117,5.03,5.22,5.25,4.98,1258625,796059465.0,5.42,4.82,0.24,2.55
2019-12-20,601117,5.24,5.25,5.35,5.2,1255594,811993982.0,2.87,0.57,0.03,2.55
2019-12-27,601117,5.21,5.17,5.26,5.09,882486,562577948.0,3.24,-1.52,-0.08,1.79
2020-01-03,601117,5.2,5.29,5.38,5.15,1002668,648788826.0,4.45,2.32,0.12,2.03
2020-01-10,601117,5.28,5.49,5.5,5.24,1417158,935500548.0,4.91,3.78,0.2,2.87
2020-01-17,601117,5.49,5.54,5.69,5.42,1094192,737102828.0,4.92,0.91,0.05,2.22
2020-01-23,601117,5.66,5.82,6.22,5.6,2339069,1677033968.0,11.19,5.05,0.28,4.74
2020-02-07,601117,5.15,5.92,5.97,5.01,2666099,1792147429.0,16.49,1.72,0.1,5.4
2020-02-14,601117,6.2,5.93,6.29,5.87,1731761,1252492161.0,7.09,0.17,0.01,3.51
2020-02-21,601117,5.97,6.16,6.22,5.88,1601716,1159359386.0,5.73,3.88,0.23,3.25
2020-02-28,601117,6.1,5.75,6.14,5.59,2316647,1632348912.0,8.93,-6.66,-0.41,4.7
2020-03-06,601117,5.77,6.15,6.54,5.76,2698033,2019205888.0,13.57,6.96,0.4,5.47
2020-03-13,601117,5.97,5.45,6.1,5.29,1946513,1339057193.0,13.17,-11.38,-0.7,3.95
2020-03-20,601117,5.48,4.89,5.49,4.71,1888243,1176944382.0,14.31,-10.28,-0.56,3.83
2020-03-27,601117,4.7,4.73,4.92,4.57,1927807,1144511843.0,7.16,-3.27,-0.16,3.91
2020-04-03,601117,4.72,4.69,4.89,4.6,1543090,917974459.0,6.13,-0.85,-0.04,3.13
2020-04-10,601117,4.78,4.74,4.91,4.74,1163694,700601740.0,3.62,1.07,0.05,2.36
2020-04-17,601117,4.73,4.94,5.06,4.68,1196765,729374545.0,8.02,4.22,0.2,2.43
2020-04-24,601117,4.99,4.94,5.06,4.81,1187173,724873853.0,5.06,0.0,0.0,2.41
2020-04-30,601117,4.95,4.97,4.99,4.61,1026666,621920473.0,7.69,0.61,0.03,2.08
2020-05-08,601117,4.92,4.82,4.99,4.76,1069925,646646288.0,4.63,-3.02,-0.15,2.17
2020-05-15,601117,4.8,4.61,4.84,4.58,1572987,924646571.0,5.39,-4.36,-0.21,3.19
2020-05-22,601117,4.63,4.35,4.66,4.3,1241641,708384278.0,7.81,-5.64,-0.26,2.52
2020-05-29,601117,4.35,4.36,4.46,4.29,896106,499735891.0,3.91,0.23,0.01,1.82
2020-06-05,601117,4.36,4.38,4.54,4.33,1539875,869175707.0,4.82,0.46,0.02,3.12
2020-06-12,601117,4.39,4.24,4.44,4.2,1290339,713105247.0,5.48,-3.2,-0.14,2.62
2020-06-19,601117,4.21,4.38,4.42,4.18,1466618,806142942.0,5.66,3.3,0.14,2.97
2020-06-24,601117,4.38,4.33,4.43,4.27,718425,397760644.0,3.65,-1.14,-0.05,1.46
2020-07-03,601117,4.3,4.63,4.69,4.25,1875463,1064563527.0,10.16,6.93,0.3,3.8
2020-07-10,601117,4.7,5.01,5.25,4.7,4867347,3001695424.0,11.88,8.21,0.38,9.87
2020-07-17,601117,4.95,4.75,5.18,4.72,2919776,1766830707.0,9.18,-5.19,-0.26,5.92
2020-07-24,601117,4.8,4.72,5.09,4.72,2417266,1437562279.0,7.79,-0.63,-0.03,4.9
2020-07-31,601117,4.74,4.75,4.79,4.63,1393363,797601681.0,3.39,0.64,0.03,2.82
2020-08-07,601117,4.77,4.67,4.93,4.63,1552916,901740663.0,6.32,-1.68,-0.08,3.15
2020-08-14,601117,4.69,4.8,4.9,4.64,1946320,1124942749.0,5.57,2.78,0.13,3.95
2020-08-21,601117,4.81,4.81,5.02,4.77,2113014,1251408699.0,5.21,0.21,0.01,4.28
2020-08-28,601117,4.82,4.87,5.01,4.76,1576605,928432299.0,5.2,1.25,0.06,3.2
2020-09-04,601117,4.87,4.69,4.92,4.67,1427411,825586343.0,5.13,-3.7,-0.18,2.89
2020-09-11,601117,4.67,4.51,4.71,4.47,1131041,632781934.0,5.12,-3.84,-0.18,2.29
2020-09-18,601117,4.53,4.61,4.64,4.46,792160,440092282.0,3.99,2.22,0.1,1.61
2020-09-25,601117,4.63,4.36,4.64,4.32,874472,479197975.0,6.94,-5.42,-0.25,1.77
2020-09-30,601117,4.36,4.37,4.46,4.35,339909,183957012.0,2.52,0.23,0.01,0.69
2020-10-09,601117,4.41,4.43,4.46,4.41,117917,64274353.0,1.14,1.37,0.06,0.24
2020-10-16,601117,4.44,4.41,4.53,4.38,730276,398790506.0,3.39,-0.45,-0.02,1.48
2020-10-23,601117,4.42,4.47,4.5,4.38,694528,378298015.0,2.72,1.36,0.06,1.41
2020-10-30,601117,4.47,4.28,4.51,4.23,785172,423120818.0,6.26,-4.25,-0.19,1.59
2020-11-06,601117,4.35,4.72,4.75,4.34,1677217,936497387.0,9.58,10.28,0.44,3.4
2020-11-13,601117,4.76,4.73,4.88,4.65,1727405,1000818621.0,4.87,0.21,0.01,3.5
2020-11-20,601117,4.8,5.07,5.19,4.78,3015385,1819706643.0,8.67,7.19,0.34,6.11
2020-11-27,601117,5.09,5.45,5.53,5.09,2894946,1845353184.0,8.68,7.5,0.38,5.87
2020-12-04,601117,5.5,5.28,5.7,5.26,2392351,1544313125.0,8.07,-3.12,-0.17,4.85
2020-12-11,601117,5.26,4.82,5.33,4.77,1944866,1176907126.0,10.61,-8.71,-0.46,3.94
2020-12-18,601117,4.82,4.87,5.02,4.62,2010052,1166513303.0,8.3,1.04,0.05,4.07
2020-12-25,601117,4.84,4.74,4.85,4.44,1975497,1123384394.0,8.42,-2.67,-0.13,4.0
2020-12-31,601117,4.69,4.86,4.91,4.68,1338908,777331145.0,4.85,2.53,0.12,2.71
2021-01-08,601117,4.9,4.74,4.94,4.64,2544580,1474929560.0,6.17,-2.47,-0.12,5.16
2021-01-15,601117,4.74,5.48,5.87,4.54,7978703,5004849920.0,28.06,15.61,0.74,16.17
2021-01-22,601117,5.45,4.97,5.55,4.92,6164291,3787695872.0,11.5,-9.31,-0.51,12.5
2021-01-29,601117,4.94,4.52,4.97,4.47,3807235,2193259536.0,10.06,-9.05,-0.45,7.72
2021-02-05,601117,4.44,4.63,4.72,4.37,2233081,1240798059.0,7.74,2.43,0.11,4.53
2021-02-10,601117,4.64,5.28,5.34,4.58,2916829,1775857619.0,16.41,14.04,0.65,5.91
2021-02-19,601117,5.51,5.62,5.76,5.34,2715103,1779132560.0,7.95,6.44,0.34,5.5
2021-02-26,601117,5.71,5.11,6.07,5.08,6192641,4053859936.0,17.62,-9.07,-0.51,12.55
2021-03-05,601117,5.19,5.67,6.1,5.1,5719587,3796862320.0,19.57,10.96,0.56,11.59
2021-03-12,601117,5.77,5.87,6.07,5.42,5142922,3500764992.0,11.46,3.53,0.2,10.43
2021-03-19,601117,5.82,5.62,6.26,5.59,5438312,3784052032.0,11.41,-4.26,-0.25,11.02
2021-03-26,601117,5.62,5.55,5.86,5.42,2932700,1951217232.0,7.83,-1.25,-0.07,5.95
2021-04-02,601117,5.59,5.89,6.14,5.51,3685053,2534829328.0,11.35,6.13,0.34,7.47
2021-04-09,601117,5.87,5.71,5.95,5.68,1630764,1113209866.0,4.58,-3.06,-0.18,3.31
2021-04-16,601117,5.71,5.58,5.83,5.48,2013392,1332305835.0,6.13,-2.28,-0.13,4.08
2021-04-23,601117,5.59,5.39,5.68,5.3,1953214,1270650915.0,6.81,-3.41,-0.19,3.96
2021-04-30,601117,5.37,5.29,5.51,5.25,2031063,1291480520.0,4.82,-1.86,-0.1,4.12
2021-05-07,601117,5.3,5.65,5.77,5.28,1547552,1016666960.0,9.26,6.81,0.36,3.14
2021-05-14,601117,5.69,5.49,5.75,5.4,2049117,1349467909.0,6.19,-2.83,-0.16,4.15
2021-05-21,601117,5.49,5.38,5.77,5.37,2012710,1324708371.0,7.29,-2.0,-0.11,4.08
2021-05-28,601117,5.38,5.37,5.47,5.33,1801524,1152648494.0,2.6,-0.19,-0.01,3.65
2021-06-04,601117,5.38,5.39,5.44,5.17,1878273,1183022170.0,5.03,0.37,0.02,3.81
2021-06-11,601117,5.38,6.19,6.24,5.36,4751224,3199472768.0,16.33,14.84,0.8,9.63
2021-06-18,601117,6.23,7.02,7.26,6.0,6614660,4941464048.0,20.36,13.41,0.83,13.41
2021-06-25,601117,6.96,7.36,7.59,6.78,4333659,3525971648.0,11.54,4.84,0.34,8.79
2021-07-02,601117,7.67,7.63,8.37,7.32,5018533,4405879856.0,14.27,3.67,0.27,10.17
2021-07-09,601117,7.62,7.91,8.08,7.3,3486809,2952937680.0,10.22,3.67,0.28,7.07
2021-07-16,601117,8.0,8.19,8.47,7.56,4663437,4096800576.0,11.5,3.54,0.28,9.45
2021-07-23,601117,8.18,8.84,9.14,7.89,4936777,4611465264.0,15.26,7.94,0.65,10.01
2021-07-30,601117,8.87,7.94,9.06,7.64,4184309,3790570128.0,16.06,-10.18,-0.9,8.48
2021-08-06,601117,7.91,8.74,9.08,7.82,3391512,3162517328.0,15.87,10.08,0.8,6.88
2021-08-13,601117,8.73,10.3,10.34,8.46,6264487,6506825632.0,21.51,17.85,1.56,12.7
2021-08-20,601117,10.31,8.95,10.71,8.78,5923954,6255332896.0,18.74,-13.11,-1.35,12.01
2021-08-27,601117,9.11,11.63,11.63,8.88,5764463,6354842320.0,30.73,29.94,2.68,11.69
2021-09-03,601117,11.81,13.08,14.11,11.77,9628786,12988040080.0,20.12,12.47,1.45,19.52
2021-09-10,601117,13.29,12.79,14.63,12.22,7573954,10615058832.0,18.43,-2.22,-0.29,15.35
2021-09-17,601117,12.31,11.33,12.86,11.19,6123875,7859196288.0,13.06,-11.42,-1.46,12.41
2021-09-24,601117,11.1,10.83,11.83,10.72,2949882,3556233280.0,9.8,-4.41,-0.5,5.98
2021-09-30,601117,10.81,10.01,10.88,9.63,4034141,4428099264.0,11.54,-7.57,-0.82,8.18
2021-10-08,601117,10.21,9.71,10.26,9.64,773264,820928640.0,6.19,-3.0,-0.3,1.57
2021-10-15,601117,9.66,9.37,9.77,8.75,4399956,4432989264.0,10.5,-3.5,-0.34,8.92
2021-10-22,601117,9.44,10.23,10.73,9.43,4108908,4492157280.0,13.87,9.18,0.86,8.33
2021-10-29,601117,10.17,9.72,11.3,9.65,3844965,4284023840.0,16.13,-4.99,-0.51,7.79
2021-11-05,601117,9.46,9.26,10.51,8.87,4452061,4715826576.0,16.87,-4.73,-0.46,9.03
2021-11-12,601117,9.26,9.45,9.66,9.11,2622169,2661640496.0,5.94,2.05,0.19,5.32
2021-11-19,601117,9.53,9.56,9.86,8.81,2891417,2925101776.0,11.11,1.16,0.11,5.86
2021-11-26,601117,9.55,10.41,10.46,9.51,2741683,2967048656.0,9.94,8.89,0.85,5.56
2021-12-03,601117,10.25,11.75,11.79,10.06,3696204,4253726304.0,16.62,12.87,1.34,7.49
2021-12-10,601117,11.59,11.1,11.96,10.96,2956338,3579819760.0,8.51,-5.53,-0.65,5.99
2021-12-17,601117,11.37,12.05,12.29,10.78,4906714,6125333168.0,13.6,8.56,0.95,9.95
2021-12-24,601117,12.08,11.67,12.56,11.12,3569723,4529846464.0,11.95,-3.15,-0.38,7.24
2021-12-31,601117,11.52,11.21,11.76,10.93,2158262,2596500832.0,7.11,-3.94,-0.46,4.38
2022-01-07,601117,11.12,11.09,11.75,10.31,2552726,3014554112.0,12.85,-1.07,-0.12,5.17
2022-01-14,601117,10.96,9.4,11.26,9.38,3193321,3507674768.0,16.95,-15.24,-1.69,6.47
2022-01-21,601117,9.5,10.1,10.65,9.36,3661596,4015919488.0,13.72,7.45,0.7,7.42
2022-01-28,601117,10.01,9.41,10.48,9.16,2343803,2469671152.0,13.07,-6.83,-0.69,4.75
2022-02-11,601117,9.55,9.99,10.49,9.45,3357929,3596418544.0,11.05,6.16,0.58,6.81
2022-02-18,601117,9.92,10.32,10.43,9.51,2279305,2444184544.0,9.21,3.3,0.33,4.62
2022-02-25,601117,10.37,9.75,10.37,9.63,2719741,2922112880.0,7.17,-5.52,-0.57,5.51
2022-03-04,601117,9.73,9.0,9.85,8.79,2661259,2671269232.0,10.87,-7.69,-0.75,5.39
2022-03-11,601117,9.0,8.25,9.0,7.42,4973091,4475129120.0,17.56,-8.33,-0.75,8.64
2022-03-18,601117,8.11,8.16,8.26,6.98,4714347,4013722608.0,15.52,-1.09,-0.09,8.19
2022-03-25,601117,8.15,8.62,8.96,8.04,3229978,3025025632.0,11.27,5.64,0.46,5.61
2022-04-01,601117,8.43,8.96,9.11,8.4,2486470,2405075664.0,8.24,3.94,0.34,4.32
2022-04-08,601117,8.95,9.33,9.45,8.67,1661367,1642872720.0,8.71,4.13,0.37,2.89
2022-04-15,601117,9.43,9.33,9.79,9.0,3419203,3479130752.0,8.47,0.0,0.0,5.94
2022-04-22,601117,9.25,8.26,9.31,7.81,2973983,2759951104.0,16.08,-11.47,-1.07,5.17
2022-04-29,601117,8.13,8.34,8.4,7.13,3605785,3096343136.0,15.38,0.97,0.08,6.26
2022-05-06,601117,8.31,7.88,8.52,7.81,1081162,966895744.0,8.51,-5.52,-0.46,1.88
2022-05-13,601117,7.86,8.22,8.5,7.67,2144511,1914259670.0,10.53,4.31,0.34,3.73
2022-05-20,601117,8.3,8.78,8.92,8.24,2595078,2440488688.0,8.27,6.81,0.56,4.51
2022-05-27,601117,8.79,8.53,8.79,8.0,2131074,1969133536.0,9.0,-2.85,-0.25,3.7
2022-06-02,601117,8.52,9.04,9.09,8.44,2414129,2286805600.0,7.62,5.98,0.51,4.19
2022-06-10,601117,8.87,9.43,9.64,8.87,3672054,3690488720.0,8.52,4.31,0.39,6.38
2022-06-17,601117,9.22,9.37,9.9,9.01,3233768,3266815840.0,9.44,-0.64,-0.06,5.62
2022-06-24,601117,9.34,8.72,9.34,8.5,2811330,2678683184.0,8.96,-6.94,-0.65,4.88
2022-07-01,601117,8.74,8.99,9.2,8.68,2718338,2602430496.0,5.96,3.1,0.27,4.72
2022-07-08,601117,8.86,9.56,9.86,8.79,3711080,3749064656.0,11.9,6.34,0.57,6.45
2022-07-15,601117,9.59,9.3,9.92,9.18,2915019,2973419840.0,7.74,-2.72,-0.26,5.06
2022-07-22,601117,9.25,10.07,10.27,8.99,3468547,3585744213.0,13.76,8.28,0.77,6.03
2022-07-29,601117,10.05,10.12,10.3,9.49,2624167,2759197780.0,8.04,0.5,0.05,4.56
2022-08-05,601117,10.47,8.65,10.55,8.37,5821369,5653962726.0,21.54,-14.53,-1.47,10.11
2022-08-12,601117,8.58,8.48,8.66,8.16,3167327,2864675918.0,5.78,-1.97,-0.17,5.5
2022-08-19,601117,8.44,8.7,9.22,8.4,3955662,3780956985.0,9.67,2.59,0.22,6.87
2022-08-26,601117,8.7,8.17,8.79,8.09,2609050,2355688883.0,8.05,-6.09,-0.53,4.53
2022-09-02,601117,8.05,8.26,8.28,7.86,2274956,1980835766.0,5.14,1.1,0.09,3.95
2022-09-09,601117,8.2,8.63,8.71,8.17,1950483,1784950416.0,6.54,4.48,0.37,3.39
2022-09-16,601117,8.66,8.16,8.74,8.13,1371162,1244147631.0,7.07,-5.45,-0.47,2.38
2022-09-23,601117,8.19,7.97,8.31,7.89,1607679,1397337343.0,5.15,-2.33,-0.19,2.79
2022-09-30,601117,7.95,7.37,7.95,7.26,2076462,1700316723.0,8.66,-7.53,-0.6,3.61
2022-10-14,601117,7.37,7.47,7.51,6.89,2736091,2151790890.0,8.41,1.36,0.1,4.75
2022-10-21,601117,7.51,7.55,7.69,7.33,1816989,1483550952.0,4.82,1.07,0.08,3.16
2022-10-28,601117,7.54,7.21,7.65,7.19,1573219,1266631062.0,6.09,-4.5,-0.34,2.73
2022-11-04,601117,7.06,7.08,7.13,6.36,3690917,2723877579.0,10.68,-1.8,-0.13,6.41
2022-11-11,601117,7.07,7.19,7.36,6.92,1732379,1348745584.0,6.21,1.55,0.11,3.04
2022-11-18,601117,7.25,7.12,7.51,7.1,1858871,1475172243.0,5.7,-0.97,-0.07,3.26
2022-11-25,601117,7.11,7.82,7.96,6.92,5194106,4267493658.0,14.61,9.83,0.7,9.12
2022-12-02,601117,7.66,7.8,8.04,7.49,3435434,2880608417.0,7.03,-0.26,-0.02,6.03
2022-12-09,601117,7.96,8.25,8.63,7.94,4525618,4032898124.0,8.85,5.77,0.45,7.94
2022-12-16,601117,8.17,8.11,8.41,7.95,2717779,2383468444.0,5.58,-1.7,-0.14,4.77
2022-12-23,601117,8.03,7.49,8.1,7.4,1923221,1614424465.0,8.63,-7.64,-0.62,3.38
2022-12-30,601117,7.5,7.3,7.54,7.21,1837727,1465700886.0,4.41,-2.54,-0.19,3.23
2023-01-06,601117,7.3,7.61,7.68,7.27,1531835,1241316721.0,5.62,4.25,0.31,2.69
2023-01-13,601117,7.61,7.71,8.04,7.59,1538672,1294689597.0,5.91,1.31,0.1,2.7
2023-01-20,601117,7.71,7.97,8.01,7.62,1481517,1254910579.0,5.06,3.37,0.26,2.6
2023-02-03,601117,8.11,8.23,8.45,7.97,2204866,1946190005.0,6.02,3.26,0.26,3.87
2023-02-10,601117,8.16,8.24,8.35,7.98,1587491,1391961483.0,4.5,0.12,0.01,2.79
