date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-05-18,601058,1.47,1.59,1.62,1.47,603543,186553910.0,10.2,8.16,0.12,2.63
2018-05-25,601058,1.6,1.51,1.63,1.5,493243,151911942.0,8.18,-5.03,-0.08,2.15
2018-06-01,601058,1.52,1.3,1.52,1.28,663667,192396848.0,15.89,-13.91,-0.21,2.89
2018-06-08,601058,1.31,1.19,1.35,1.16,1023321,278243502.0,14.62,-8.46,-0.11,4.46
2018-06-15,601058,1.17,1.11,1.19,1.04,775855,201435620.0,12.61,-6.72,-0.08,3.38
2018-06-22,601058,1.08,0.94,1.09,0.86,531662,129026307.0,20.72,-15.32,-0.17,2.32
2018-06-29,601058,0.96,0.95,0.96,0.84,395671,94358163.0,12.77,1.06,0.01,1.72
2018-07-06,601058,0.95,0.97,1.0,0.9,605747,147216228.0,10.53,2.11,0.02,2.64
2018-07-13,601058,0.96,1.03,1.04,0.93,478413,118312538.0,11.34,6.19,0.06,2.09
2018-07-20,601058,1.04,1.1,1.16,1.0,482341,123865391.0,15.53,6.8,0.07,2.1
2018-07-27,601058,1.1,1.23,1.25,1.09,658871,175311620.0,14.55,11.82,0.13,2.87
2018-08-03,601058,1.22,1.14,1.33,1.08,1355523,361830068.0,20.33,-7.32,-0.09,5.91
2018-08-10,601058,1.13,1.17,1.21,1.09,813872,214315115.0,10.53,2.63,0.03,3.55
2018-08-17,601058,1.15,1.1,1.2,1.08,571757,149714459.0,10.26,-5.98,-0.07,2.49
2018-08-24,601058,1.07,1.1,1.14,1.06,452477,116994157.0,7.27,0.0,0.0,1.97
2018-08-31,601058,1.1,1.09,1.16,1.09,433023,112735938.0,6.36,-0.91,-0.01,1.89
2018-09-07,601058,1.1,1.07,1.11,1.07,380951,97852578.0,3.67,-1.83,-0.02,1.66
2018-09-14,601058,1.07,1.04,1.08,1.04,268290,68052072.0,3.74,-2.8,-0.03,1.17
2018-09-21,601058,1.04,1.01,1.04,0.94,345526,85572128.0,9.62,-2.88,-0.03,1.51
2018-09-28,601058,1.0,1.02,1.04,1.0,326752,81858351.0,3.96,0.99,0.01,1.42
2018-10-12,601058,1.0,0.81,1.09,0.75,851135,209853023.0,33.33,-20.59,-0.21,3.71
2018-10-19,601058,0.82,0.62,0.89,0.55,1111637,239782993.0,41.98,-23.46,-0.19,4.85
2018-10-26,601058,0.63,0.7,0.75,0.57,670515,143998020.0,29.03,12.9,0.08,2.92
2018-11-02,601058,0.72,0.87,0.97,0.68,1340267,311353375.0,41.43,24.29,0.17,5.84
2018-11-09,601058,0.88,0.92,0.95,0.86,750762,179195746.0,10.34,5.75,0.05,3.27
2018-11-16,601058,0.93,1.15,1.18,0.93,1484862,383084396.0,27.17,25.0,0.23,6.47
2018-11-23,601058,1.18,1.21,1.32,1.11,1116613,299737245.0,18.26,5.22,0.06,4.87
2018-11-30,601058,1.22,0.93,1.27,0.87,2579377,663263844.0,33.06,-23.14,-0.28,11.24
2018-12-07,601058,0.96,0.89,1.03,0.89,1131055,276612755.0,15.05,-4.3,-0.04,4.93
2018-12-14,601058,0.87,0.88,0.9,0.84,514757,121136233.0,6.74,-1.12,-0.01,2.24
2018-12-21,601058,0.87,0.8,0.88,0.8,343544,79548011.0,9.09,-9.09,-0.08,1.59
2018-12-28,601058,0.8,0.75,0.82,0.73,370838,83862655.0,11.25,-6.25,-0.05,1.72
2019-01-04,601058,0.76,0.83,0.83,0.75,316585,71883207.0,10.67,10.67,0.08,1.47
2019-01-11,601058,0.84,0.93,0.96,0.83,609769,145852222.0,15.66,12.05,0.1,2.82
2019-01-18,601058,0.94,0.93,0.96,0.89,432570,104296646.0,7.53,0.0,0.0,2.0
2019-01-25,601058,0.94,0.93,1.14,0.92,963660,237952983.0,23.66,0.0,0.0,4.46
2019-02-01,601058,0.94,0.91,0.99,0.84,561486,134097201.0,16.13,-2.15,-0.02,2.6
2019-02-15,601058,0.92,1.0,1.03,0.89,682956,167989771.0,15.38,9.89,0.09,3.16
2019-02-22,601058,1.02,1.1,1.11,1.0,1113102,282975897.0,11.0,10.0,0.1,5.16
2019-03-01,601058,1.11,1.23,1.28,1.11,1775685,477679980.0,15.45,11.82,0.13,8.22
2019-03-08,601058,1.24,1.3,1.55,1.22,2536623,725166715.0,26.83,5.69,0.07,11.75
2019-03-15,601058,1.32,1.31,1.5,1.25,1606032,460217849.0,19.23,0.77,0.01,7.44
2019-03-22,601058,1.33,1.63,1.64,1.32,1993559,593420506.0,24.43,24.43,0.32,9.23
2019-03-29,601058,1.57,1.55,1.67,1.42,1508045,455230158.0,15.34,-4.91,-0.08,6.98
2019-04-04,601058,1.59,1.88,1.92,1.58,2290669,752877155.0,21.94,21.29,0.33,10.61
2019-04-12,601058,1.92,1.99,2.2,1.82,2094407,728326799.0,20.21,5.85,0.11,9.7
2019-04-19,601058,2.06,2.08,2.15,1.83,1251528,434753175.0,16.08,4.52,0.09,5.8
2019-04-26,601058,2.08,1.82,2.11,1.79,1373203,469106379.0,15.38,-12.5,-0.26,6.36
2019-04-30,601058,1.82,1.83,1.93,1.58,486908,160735671.0,19.23,0.55,0.01,2.26
2019-05-10,601058,1.69,1.98,2.02,1.6,1734508,566443194.0,22.95,8.2,0.15,8.03
2019-05-17,601058,1.91,1.82,2.33,1.7,3964069,1356719961.0,31.82,-8.08,-0.16,18.36
2019-05-24,601058,1.8,1.52,1.83,1.49,1061609,337595858.0,18.68,-16.48,-0.3,4.92
2019-05-31,601058,1.51,1.51,1.64,1.49,460276,139915011.0,9.87,-0.66,-0.01,2.13
2019-06-06,601058,1.51,1.55,1.6,1.5,312346,93150857.0,6.62,2.65,0.04,1.45
2019-06-14,601058,1.57,1.55,1.68,1.54,436512,132258578.0,9.03,0.0,0.0,2.02
2019-06-21,601058,1.55,1.56,1.58,1.44,589515,172872280.0,9.03,0.65,0.01,2.73
2019-06-28,601058,1.57,1.54,1.6,1.51,435921,130540021.0,5.77,-1.28,-0.02,2.02
2019-07-05,601058,1.62,1.84,1.89,1.59,1338631,426893054.0,19.48,19.48,0.3,6.2
2019-07-12,601058,1.83,2.05,2.05,1.7,1515419,499058455.0,19.02,11.41,0.21,7.02
2019-07-19,601058,2.02,2.25,2.28,1.87,2782787,977057204.0,20.0,9.76,0.2,12.89
2019-07-26,601058,2.25,2.27,2.37,2.14,2266268,839319812.0,10.22,0.89,0.02,10.5
2019-08-02,601058,2.28,2.22,2.32,2.09,1146928,417791721.0,10.13,-2.2,-0.05,5.31
2019-08-09,601058,2.18,1.94,2.18,1.89,1211379,417653520.0,13.06,-12.61,-0.28,5.61
2019-08-16,601058,1.94,2.12,2.22,1.93,750383,262555972.0,14.95,9.28,0.18,3.48
2019-08-23,601058,2.17,2.3,2.36,2.15,994587,368568234.0,9.91,8.49,0.18,4.61
2019-08-30,601058,2.24,2.57,2.57,2.24,1938236,748493262.0,14.35,11.74,0.27,8.98
2019-09-06,601058,2.58,2.78,2.81,2.54,1930950,795240064.0,10.51,8.17,0.21,8.94
2019-09-12,601058,2.8,2.78,2.84,2.72,1433717,603499948.0,4.32,0.0,0.0,6.64
2019-09-20,601058,2.77,2.8,3.01,2.73,2165814,930146778.0,10.07,0.72,0.02,10.03
2019-09-27,601058,2.79,2.69,2.95,2.55,2192113,921550816.0,14.29,-3.93,-0.11,10.15
2019-09-30,601058,2.78,2.64,2.79,2.6,276369,113318141.0,7.06,-1.86,-0.05,1.28
2019-10-11,601058,2.65,2.99,3.03,2.58,1491693,638958945.0,17.05,13.26,0.35,6.91
2019-10-18,601058,3.0,2.58,3.03,2.56,1872947,788063790.0,15.72,-13.71,-0.41,8.67
2019-10-25,601058,2.56,2.47,2.75,2.41,1260570,505510280.0,13.18,-4.26,-0.11,5.84
2019-11-01,601058,2.52,2.85,3.09,2.52,2436041,1035932930.0,23.08,15.38,0.38,11.28
2019-11-08,601058,2.82,3.07,3.15,2.77,1642443,726021173.0,13.33,7.72,0.22,7.61
2019-11-15,601058,3.07,3.11,3.15,2.9,925727,414290096.0,8.14,1.3,0.04,4.29
2019-11-22,601058,3.1,2.91,3.14,2.88,1017703,455318573.0,8.36,-6.43,-0.2,4.71
2019-11-29,601058,2.88,2.98,3.07,2.82,874916,385581012.0,8.59,2.41,0.07,4.05
2019-12-06,601058,2.98,3.04,3.19,2.83,1643653,733795269.0,12.08,2.01,0.06,7.61
2019-12-13,601058,3.03,3.05,3.08,2.9,1026992,452088372.0,5.92,0.33,0.01,4.76
2019-12-20,601058,3.03,3.12,3.32,2.99,1140386,523760611.0,10.82,2.3,0.07,5.63
2019-12-27,601058,3.11,2.98,3.16,2.97,813954,366365223.0,6.09,-4.49,-0.14,3.92
2020-01-03,601058,2.98,3.06,3.18,2.93,746483,336612008.0,8.39,2.68,0.08,3.59
2020-01-10,601058,3.05,3.09,3.22,2.98,1289053,582695808.0,7.84,0.98,0.03,6.2
2020-01-17,601058,3.08,3.68,3.71,3.05,2429451,1178803127.0,21.36,19.09,0.59,11.69
2020-01-23,601058,3.67,3.27,3.76,3.19,1469924,726238158.0,15.49,-11.14,-0.41,7.08
2020-02-07,601058,2.8,2.9,3.0,2.46,2118320,888849928.0,16.51,-11.31,-0.37,10.2
2020-02-14,601058,2.85,3.11,3.22,2.79,1315098,587570089.0,14.83,7.24,0.21,6.33
2020-02-21,601058,3.12,3.47,3.53,3.11,1414338,682872197.0,13.5,11.58,0.36,6.81
2020-02-28,601058,3.42,3.11,3.51,3.01,1709853,811444957.0,14.41,-10.37,-0.36,8.23
2020-03-06,601058,3.11,3.26,3.46,3.11,1538429,726833778.0,11.25,4.82,0.15,7.4
2020-03-13,601058,3.22,2.8,3.22,2.59,1499898,656574583.0,19.33,-14.11,-0.46,7.22
2020-03-20,601058,2.85,2.52,2.86,2.32,1569762,625617557.0,19.29,-10.0,-0.28,7.56
2020-03-27,601058,2.37,2.43,2.49,2.07,1478586,554083942.0,16.67,-3.57,-0.09,7.12
2020-04-03,601058,2.39,2.41,2.49,2.28,863190,330948988.0,8.64,-0.82,-0.02,4.15
2020-04-10,601058,2.46,2.56,2.59,2.43,764183,299876126.0,6.64,6.22,0.15,3.68
2020-04-17,601058,2.53,2.61,2.69,2.48,1158981,465630443.0,8.2,1.95,0.05,5.58
2020-04-24,601058,2.63,2.6,2.69,2.55,760767,307082444.0,5.36,-0.38,-0.01,3.66
2020-04-30,601058,2.57,3.05,3.11,2.56,1550119,665751353.0,21.15,17.31,0.45,7.46
2020-05-08,601058,2.98,2.99,3.08,2.82,1189964,525051415.0,8.52,-1.97,-0.06,5.73
2020-05-15,601058,2.99,2.63,3.17,2.44,2017066,855011082.0,24.41,-12.04,-0.36,9.71
2020-05-22,601058,2.59,2.43,2.91,2.39,1710873,702683452.0,19.77,-7.6,-0.2,8.23
2020-05-29,601058,2.4,2.32,2.57,2.3,895774,345788998.0,11.11,-4.53,-0.11,4.31
2020-06-05,601058,2.36,2.38,2.52,2.32,864112,332730019.0,8.62,2.59,0.06,4.16
2020-06-12,601058,2.41,2.32,2.42,2.23,980530,364386623.0,7.98,-2.52,-0.06,4.72
2020-06-19,601058,2.31,2.27,2.31,2.13,1717908,610138211.0,7.76,-2.16,-0.05,8.27
2020-06-24,601058,2.29,2.23,2.37,2.2,936961,337795405.0,7.49,-1.76,-0.04,4.51
2020-07-03,601058,2.22,2.48,2.51,2.15,1694354,615294197.0,16.14,11.21,0.25,8.16
2020-07-10,601058,2.58,2.62,2.83,2.58,2502086,1005196544.0,10.08,5.65,0.14,12.04
2020-07-17,601058,2.61,2.75,3.2,2.61,3261855,1397860921.0,22.52,4.96,0.13,15.7
2020-07-24,601058,2.81,2.77,3.05,2.72,2098703,887378482.0,12.0,0.73,0.02,10.1
2020-07-31,601058,2.74,2.63,2.79,2.58,1385511,551123304.0,7.58,-5.05,-0.14,6.67
2020-08-07,601058,2.65,2.72,2.9,2.64,1834751,759449116.0,9.89,3.42,0.09,8.83
2020-08-14,601058,2.69,3.16,3.39,2.68,5275006,2354592464.0,26.1,16.18,0.44,25.39
2020-08-21,601058,3.13,3.11,3.3,3.04,2414186,1087161046.0,8.23,-1.58,-0.05,11.62
2020-08-28,601058,3.12,3.02,3.16,2.84,1440336,623023027.0,10.29,-2.89,-0.09,6.93
2020-09-04,601058,3.11,2.88,3.24,2.81,1808507,780716849.0,14.24,-4.64,-0.14,8.7
2020-09-11,601058,2.91,2.76,2.98,2.7,1198146,498629021.0,9.72,-4.17,-0.12,5.77
2020-09-18,601058,2.76,3.04,3.08,2.75,1444528,618852922.0,11.96,10.14,0.28,6.95
2020-09-25,601058,3.04,2.74,3.07,2.7,974414,413576519.0,12.17,-9.87,-0.3,4.69
2020-09-30,601058,2.76,3.14,3.19,2.76,1301384,569299546.0,15.69,14.6,0.4,6.26
2020-10-09,601058,3.22,3.18,3.3,3.13,509737,230760976.0,5.41,1.27,0.04,2.45
2020-10-16,601058,3.18,3.58,3.69,3.12,3494389,1671306737.0,17.92,12.58,0.4,16.82
2020-10-23,601058,3.58,3.53,3.67,3.47,1790789,876720998.0,5.59,-1.4,-0.05,8.62
2020-10-30,601058,3.54,3.61,3.78,3.37,2099012,1034046774.0,11.61,2.27,0.08,10.1
2020-11-06,601058,3.61,4.22,4.37,3.48,3744733,1980342015.0,24.65,16.9,0.61,18.02
2020-11-13,601058,4.27,4.57,4.72,4.05,3808821,2142475792.0,15.88,8.29,0.35,18.33
2020-11-20,601058,4.61,4.94,5.18,4.49,3513805,2198389168.0,15.1,8.1,0.37,16.91
2020-11-27,601058,4.86,4.61,5.27,4.19,2837069,1734827019.0,21.86,-6.68,-0.33,11.42
2020-12-04,601058,4.56,4.39,4.68,4.29,1944852,1126472964.0,8.46,-4.77,-0.22,7.83
2020-12-11,601058,4.39,4.01,4.4,3.97,1577314,864451144.0,9.79,-8.66,-0.38,6.35
2020-12-18,601058,3.96,4.07,4.32,3.93,1678882,913621530.0,9.73,1.5,0.06,6.64
2020-12-25,601058,4.07,4.02,4.31,3.77,1701758,914475494.0,13.27,-1.23,-0.05,6.65
2020-12-31,601058,4.08,4.71,4.71,4.07,1650716,938526158.0,15.92,17.16,0.69,6.45
2021-01-08,601058,5.06,5.79,6.06,4.8,5163858,3585133872.0,26.75,22.93,1.08,20.18
2021-01-15,601058,5.95,7.48,8.05,5.95,5146482,4334927168.0,36.27,29.19,1.69,20.11
2021-01-22,601058,7.42,7.41,8.11,6.7,3890985,3382283968.0,18.85,-0.94,-0.07,15.21
2021-01-29,601058,7.29,7.47,7.99,6.95,3090660,2680786624.0,14.04,0.81,0.06,12.08
2021-02-05,601058,7.45,7.74,9.54,7.17,3985678,3907819376.0,31.73,3.61,0.27,15.58
2021-02-10,601058,7.47,8.56,8.72,7.32,1710971,1630499328.0,18.09,10.59,0.82,6.69
2021-02-19,601058,8.94,8.47,9.17,7.79,1293284,1266680592.0,16.12,-1.05,-0.09,5.05
2021-02-26,601058,8.52,7.93,9.33,7.7,3184033,3188489456.0,19.24,-6.38,-0.54,12.44
2021-03-05,601058,7.98,8.16,9.24,7.82,2392979,2390143936.0,17.91,2.9,0.23,9.35
2021-03-12,601058,8.22,7.9,8.59,7.11,2494165,2274230896.0,18.14,-3.19,-0.26,9.75
2021-03-19,601058,7.82,7.8,8.09,7.39,1582803,1437592422.0,8.86,-1.27,-0.1,6.19
2021-03-26,601058,7.79,7.7,8.25,6.77,1984603,1761002594.0,18.97,-1.28,-0.1,7.76
2021-04-02,601058,7.8,7.87,7.92,7.54,1048698,951903137.0,4.94,2.21,0.17,4.1
2021-04-09,601058,8.04,8.07,8.57,7.83,1223663,1164238372.0,9.4,2.54,0.2,4.78
2021-04-16,601058,8.04,8.65,8.91,8.04,1682392,1662211642.0,10.78,7.19,0.58,6.57
2021-04-23,601058,8.65,8.71,9.23,8.43,1366439,1403900779.0,9.25,0.69,0.06,5.34
2021-04-30,601058,8.84,8.8,9.32,8.6,1489122,1525824853.0,8.27,1.03,0.09,5.82
2021-05-07,601058,8.8,8.12,8.85,8.04,762106,738821472.0,9.2,-7.73,-0.68,2.98
2021-05-14,601058,8.26,8.13,8.26,7.6,1293413,1199590838.0,8.13,0.12,0.01,5.05
2021-05-21,601058,8.11,8.28,9.15,8.04,1303874,1285213325.0,13.65,1.85,0.15,5.1
2021-05-28,601058,8.37,9.7,10.24,8.17,2672732,2889150937.0,25.0,17.15,1.42,10.44
2021-06-04,601058,9.73,8.74,9.85,8.43,2402511,2492366880.0,14.64,-9.9,-0.96,9.39
2021-06-11,601058,8.75,8.15,9.01,8.15,1600693,1584389085.0,9.84,-6.75,-0.59,6.26
2021-06-18,601058,8.07,8.82,8.88,7.76,1439393,1376064960.0,13.74,8.22,0.67,5.63
2021-06-25,601058,8.82,8.97,9.34,8.64,1495075,1533018144.0,7.94,1.7,0.15,5.84
2021-07-02,601058,8.97,8.45,9.12,8.29,1486401,1465899452.0,9.25,-5.8,-0.52,5.81
2021-07-09,601058,8.44,8.16,8.72,7.92,1672588,1568597039.0,9.47,-3.43,-0.29,6.54
2021-07-16,601058,8.17,8.22,8.32,7.74,1673709,1550736765.0,7.11,0.74,0.06,6.54
2021-07-23,601058,8.1,7.93,8.37,7.81,1257875,1158068665.0,6.81,-3.53,-0.29,4.92
2021-07-30,601058,7.88,7.95,8.12,6.82,1287613,1146918923.0,16.39,0.25,0.02,5.03
2021-08-06,601058,7.99,8.0,8.41,7.88,924375,861233632.0,6.67,0.63,0.05,3.61
2021-08-13,601058,8.09,8.22,8.8,7.47,1811993,1666255078.0,16.63,2.75,0.22,7.08
2021-08-20,601058,8.33,7.94,8.34,7.67,982124,901890219.0,8.15,-3.41,-0.28,3.84
2021-08-27,601058,7.94,7.52,8.02,7.42,901031,805165991.0,7.56,-5.29,-0.42,3.52
2021-09-03,601058,7.53,8.84,10.27,7.53,3215856,3285984080.0,36.44,17.55,1.32,12.57
2021-09-10,601058,8.87,8.65,10.22,8.52,2295566,2360967904.0,19.23,-2.15,-0.19,8.97
2021-09-17,601058,8.74,8.8,9.44,8.46,1618667,1636525740.0,11.33,1.73,0.15,6.33
2021-09-24,601058,8.63,8.42,9.03,8.4,542506,531614250.0,7.16,-4.32,-0.38,2.12
2021-09-30,601058,8.42,10.28,10.38,8.32,1679347,1813834368.0,24.47,22.09,1.86,6.56
2021-10-08,601058,10.42,10.62,10.82,10.06,303877,355818288.0,7.39,3.31,0.34,1.19
2021-10-15,601058,10.64,11.34,11.8,10.24,2275227,2755518400.0,14.69,6.78,0.72,8.89
2021-10-22,601058,11.75,12.82,13.3,11.38,2752476,3689458080.0,16.93,13.05,1.48,10.76
2021-10-29,601058,13.02,12.22,14.15,11.78,3610880,5076594192.0,18.49,-4.68,-0.6,14.11
2021-11-05,601058,11.82,13.79,14.61,11.81,2549721,3762207360.0,22.91,12.85,1.57,9.96
2021-11-12,601058,13.74,13.97,15.24,12.6,2902032,4344252880.0,19.14,1.31,0.18,11.34
2021-11-19,601058,13.98,13.27,14.33,12.23,3161944,4509767824.0,15.03,-5.01,-0.7,12.36
2021-11-26,601058,13.02,12.78,13.14,12.22,1449712,2001914339.0,6.93,-3.69,-0.49,5.67
2021-12-03,601058,12.41,12.24,12.92,11.83,1848081,2498664672.0,8.53,-4.23,-0.54,7.22
2021-12-10,601058,12.13,13.4,14.1,12.13,2274830,3239492432.0,16.09,9.48,1.16,8.89
2021-12-17,601058,13.35,13.0,13.81,12.81,1197900,1724581472.0,7.46,-2.99,-0.4,4.62
2021-12-24,601058,12.92,13.22,14.39,12.52,1288974,1884615307.0,14.38,1.69,0.22,4.92
2021-12-31,601058,13.37,13.61,13.77,12.72,1110311,1591373835.0,7.94,2.95,0.39,4.24
2022-01-07,601058,13.47,11.6,13.68,11.3,1612594,2173848128.0,17.49,-14.77,-2.01,6.15
2022-01-14,601058,11.48,12.0,12.56,11.03,1059239,1391310868.0,13.19,3.45,0.4,4.04
2022-01-21,601058,11.93,10.86,12.72,10.82,1271700,1624762463.0,15.83,-9.5,-1.14,4.85
2022-01-28,601058,10.73,10.43,11.06,10.34,1065325,1264537437.0,6.63,-3.96,-0.43,4.06
2022-02-11,601058,10.7,10.02,10.99,9.45,1823037,2020148638.0,14.77,-3.93,-0.41,6.95
2022-02-18,601058,10.11,10.37,10.91,9.62,1287687,1488877163.0,12.87,3.49,0.35,4.91
2022-02-25,601058,10.38,10.37,10.82,9.85,998629,1149302302.0,9.35,0.0,0.0,3.81
2022-03-04,601058,10.47,9.62,11.09,8.92,1775136,1984577087.0,20.93,-7.23,-0.75,6.77
2022-03-11,601058,9.47,8.63,9.47,7.88,2004727,1975803551.0,16.53,-10.29,-0.99,7.65
2022-03-18,601058,8.53,8.92,9.02,8.1,1504666,1471838810.0,10.66,3.36,0.29,5.74
2022-03-25,601058,8.82,8.47,9.25,8.35,1607597,1595134850.0,10.09,-5.04,-0.45,6.13
2022-04-01,601058,8.44,8.75,8.93,8.07,1085481,1050350400.0,10.15,3.31,0.28,4.14
2022-04-08,601058,8.79,8.46,8.87,8.27,716521,696533960.0,6.86,-3.31,-0.29,2.73
2022-04-15,601058,8.48,8.13,8.5,7.62,1076893,998744936.0,10.4,-3.9,-0.33,4.11
2022-04-22,601058,8.13,8.15,8.69,7.86,741862,702631921.0,10.21,0.25,0.02,2.83
2022-04-29,601058,7.98,8.47,8.5,6.86,938293,830783219.0,20.12,3.93,0.32,3.58
2022-05-06,601058,8.58,8.9,9.19,8.47,427671,428483131.0,8.5,5.08,0.43,1.63
2022-05-13,601058,8.9,9.33,9.72,8.71,948091,977507365.0,11.35,4.83,0.43,3.62
2022-05-20,601058,9.27,9.23,9.7,9.11,620613,647654540.0,6.32,-1.07,-0.1,2.37
2022-05-27,601058,9.37,9.37,9.74,8.72,974286,1002179922.0,11.05,1.52,0.14,3.72
2022-06-02,601058,9.53,10.56,10.67,9.31,1252695,1402156317.0,14.51,12.7,1.19,4.78
2022-06-10,601058,10.52,10.07,10.68,9.85,1414158,1591298298.0,7.86,-4.64,-0.49,5.39
2022-06-17,601058,9.94,11.59,11.78,9.82,1951050,2268866944.0,19.46,15.09,1.52,7.44
2022-06-24,601058,11.68,10.96,11.95,10.3,2415025,2914403888.0,14.24,-5.44,-0.63,9.21
2022-07-01,601058,11.35,9.6,11.53,9.55,2329992,2665770416.0,18.07,-12.41,-1.36,8.89
2022-07-08,601058,9.68,9.98,10.65,9.5,2150376,2395037392.0,11.98,3.96,0.38,8.2
2022-07-15,601058,9.96,10.41,10.82,9.31,1434754,1581335727.0,15.13,4.31,0.43,5.47
2022-07-22,601058,10.42,10.54,11.15,9.77,1352396,1588406371.0,13.26,1.25,0.13,5.16
2022-07-29,601058,10.55,10.84,11.27,10.39,1263604,1499854705.0,8.35,2.85,0.3,4.82
2022-08-05,601058,10.9,11.3,11.92,10.74,2164660,2715637510.0,10.89,4.24,0.46,8.26
2022-08-12,601058,11.54,11.29,12.09,11.13,1086662,1367300447.0,8.5,-0.09,-0.01,4.14
2022-08-19,601058,11.37,10.92,11.51,10.85,803066,977831946.0,5.85,-3.28,-0.37,3.06
2022-08-26,601058,10.87,10.95,12.17,10.69,1462036,1816876730.0,13.55,0.27,0.03,5.58
2022-09-02,601058,10.77,10.21,10.98,10.17,782147,899851333.0,7.4,-6.76,-0.74,2.98
2022-09-09,601058,10.12,10.93,11.39,9.95,882980,1044205737.0,14.1,7.05,0.72,3.37
2022-09-16,601058,10.99,9.6,11.06,9.54,1210219,1351185071.0,13.91,-12.17,-1.33,4.62
2022-09-23,601058,9.55,9.1,9.89,9.07,917565,966667588.0,8.54,-5.21,-0.5,3.5
2022-09-30,601058,9.04,9.09,9.57,8.94,777589,802630805.0,6.92,-0.11,-0.01,2.57
2022-10-14,601058,9.08,8.97,9.39,8.63,1119184,1123516485.0,8.36,-1.32,-0.12,3.69
2022-10-21,601058,8.98,7.13,9.05,7.04,2549004,2264139932.0,22.41,-20.51,-1.84,8.41
2022-10-28,601058,7.13,6.87,7.55,6.87,2306442,1908897120.0,9.54,-3.65,-0.26,7.61
2022-11-04,601058,7.04,8.3,8.48,6.97,2789942,2471652300.0,21.98,20.82,1.43,9.21
2022-11-11,601058,8.22,8.38,8.67,8.02,1255537,1166612634.0,7.83,0.96,0.08,4.14
2022-11-18,601058,8.36,8.16,8.62,8.05,1269158,1184969773.0,6.8,-2.63,-0.22,4.19
2022-11-25,601058,8.08,7.82,8.36,7.79,952305,863966286.0,6.99,-4.17,-0.34,3.14
2022-12-02,601058,7.67,8.64,8.89,7.5,1866137,1751763191.0,17.77,10.49,0.82,6.16
2022-12-09,601058,8.66,8.42,8.69,8.25,1199681,1139120925.0,5.09,-2.55,-0.22,3.96
2022-12-16,601058,8.37,8.44,8.85,8.23,989884,943899325.0,7.36,0.24,0.02,3.23
2022-12-23,601058,8.43,7.95,8.57,7.79,899118,822964172.0,9.24,-5.81,-0.49,2.94
2022-12-30,601058,8.04,8.99,9.26,8.0,1288691,1256752366.0,15.85,13.08,1.04,4.21
2023-01-06,601058,8.98,9.1,9.17,8.63,952983,946643240.0,6.01,1.22,0.11,3.11
2023-01-13,601058,9.09,8.71,9.26,8.61,606351,600145671.0,7.14,-4.29,-0.39,1.98
2023-01-20,601058,8.68,9.11,9.32,8.63,909203,911641829.0,7.92,4.59,0.4,2.97
2023-02-03,601058,9.26,9.11,9.57,8.89,1120230,1141648902.0,7.46,0.0,0.0,3.66
2023-02-10,601058,9.05,8.93,9.28,8.89,776754,781681869.0,4.28,-1.98,-0.18,2.54
2023-02-17,601058,8.97,9.0,9.67,8.93,1571116,1622397949.0,8.29,0.78,0.07,5.13
2023-02-24,601058,8.97,10.23,10.88,8.7,2026502,2223830443.0,24.22,13.67,1.23,6.62
