date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-05-25,000977,21.06,21.38,23.19,21.06,2083591,5035443664.0,10.22,2.54,0.53,16.23
2018-06-01,000977,21.07,19.6,21.74,19.44,1403548,3149341152.0,10.76,-8.33,-1.78,10.93
2018-06-08,000977,19.82,21.39,21.74,19.25,1435551,3238177184.0,12.7,9.13,1.79,11.18
2018-06-15,000977,21.34,20.01,21.94,19.54,1952346,4471261968.0,11.22,-6.45,-1.38,15.2
2018-06-22,000977,19.29,18.05,20.0,17.32,1245018,2480053696.0,13.39,-9.8,-1.96,9.7
2018-06-29,000977,18.21,21.83,21.89,17.74,2026550,4413133840.0,22.99,20.94,3.78,15.78
2018-07-06,000977,21.83,21.96,23.64,21.4,2433059,5956334832.0,10.26,0.6,0.13,18.95
2018-07-13,000977,22.05,23.26,23.73,21.55,2400324,6013955136.0,9.93,5.92,1.3,18.69
2018-07-20,000977,23.5,25.0,25.0,22.34,2532547,6537407904.0,11.44,7.48,1.74,19.72
2018-07-27,000977,24.83,23.42,25.99,22.9,2779638,7502791680.0,12.36,-6.32,-1.58,21.65
2018-08-03,000977,23.39,22.31,24.3,21.98,1878439,4763439136.0,9.91,-4.74,-1.11,14.63
2018-08-10,000977,22.36,25.76,26.15,21.99,2815478,7535773184.0,18.65,15.46,3.45,21.93
2018-08-17,000977,25.46,23.3,26.82,23.3,2673039,7368545328.0,13.66,-9.55,-2.46,20.82
2018-08-24,000977,23.31,24.47,24.74,22.65,1925539,5059531856.0,8.97,5.02,1.17,15.0
2018-08-31,000977,24.37,23.86,25.69,23.67,1852788,5017219312.0,8.26,-2.49,-0.61,14.43
2018-09-07,000977,23.81,23.76,26.05,23.17,2718629,7411608240.0,12.07,-0.42,-0.1,21.17
2018-09-14,000977,23.47,21.6,24.25,21.49,2273844,5788240976.0,11.62,-9.09,-2.16,17.71
2018-09-21,000977,21.08,22.15,22.54,20.91,1668915,3959919456.0,7.55,2.55,0.55,13.0
2018-09-28,000977,21.98,22.03,22.81,21.38,1130103,2751528720.0,6.46,-0.54,-0.12,8.8
2018-10-12,000977,21.25,18.82,21.25,17.91,1581451,3406550512.0,15.16,-14.57,-3.21,12.32
2018-10-19,000977,18.82,17.57,18.82,16.0,2971371,5503086944.0,14.98,-6.64,-1.25,23.14
2018-10-26,000977,17.94,16.29,18.91,15.75,2659291,4983029728.0,17.99,-7.29,-1.28,20.71
2018-11-02,000977,16.25,17.95,18.11,15.6,2751253,5078691856.0,15.41,10.19,1.66,21.43
2018-11-09,000977,17.72,17.47,18.34,17.1,2211471,4251213104.0,6.91,-2.67,-0.48,17.22
2018-11-16,000977,17.32,18.67,19.23,17.21,2667422,5272575424.0,11.56,6.87,1.2,20.77
2018-11-23,000977,18.52,16.4,18.7,16.34,1910562,3621156128.0,12.64,-12.16,-2.27,14.88
2018-11-30,000977,16.29,16.21,16.96,15.83,1667128,2958738000.0,6.89,-1.16,-0.19,12.98
2018-12-07,000977,16.78,16.34,17.19,16.22,1663808,3011715680.0,5.98,0.8,0.13,12.96
2018-12-14,000977,16.11,16.09,16.74,15.94,1367430,2414470473.0,4.9,-1.53,-0.25,10.65
2018-12-21,000977,15.98,16.25,16.34,15.84,1152174,2005962144.0,3.11,0.99,0.16,8.97
2018-12-28,000977,16.24,14.75,16.66,14.47,2116170,3645577376.0,13.48,-9.23,-1.5,16.48
2019-01-04,000977,14.75,14.96,15.02,14.11,845769,1338364288.0,6.17,1.42,0.21,6.59
2019-01-11,000977,14.97,14.92,15.47,14.74,1350355,2201997456.0,4.88,-0.27,-0.04,10.52
2019-01-18,000977,14.93,15.2,16.02,14.57,1499612,2465514304.0,9.72,1.88,0.28,11.68
2019-01-25,000977,15.21,15.45,15.8,14.95,1488475,2478367748.0,5.59,1.64,0.25,11.59
2019-02-01,000977,15.61,16.54,16.64,14.93,1951644,3333028928.0,11.07,7.06,1.09,15.14
2019-02-15,000977,16.67,17.58,18.34,16.67,2671272,5095621200.0,10.1,6.29,1.04,20.72
2019-02-22,000977,17.94,18.83,19.17,17.72,2876688,5735916576.0,8.25,7.11,1.25,22.31
2019-03-01,000977,19.55,19.77,20.94,19.17,3139704,6829598400.0,9.4,4.99,0.94,24.35
2019-03-08,000977,21.42,24.1,27.61,20.42,7996482,21010133968.0,36.37,21.9,4.33,62.02
2019-03-15,000977,25.17,22.04,25.58,21.66,5334281,13946375088.0,16.27,-8.55,-2.06,41.37
2019-03-22,000977,22.32,23.01,23.92,22.15,3677660,9270148624.0,8.03,4.4,0.97,28.53
2019-03-29,000977,22.67,22.85,23.73,20.98,3741836,9227596656.0,11.95,-0.7,-0.16,29.02
2019-04-04,000977,23.3,24.34,25.0,23.23,3329750,8887883408.0,7.75,6.52,1.49,25.83
2019-04-12,000977,24.34,22.52,24.42,22.23,2243369,5688501456.0,9.0,-7.48,-1.82,17.4
2019-04-19,000977,23.29,24.77,25.76,23.29,4553421,12242124192.0,10.97,9.99,2.25,35.32
2019-04-26,000977,24.8,26.5,28.1,23.5,4997960,14211261072.0,18.57,6.98,1.73,38.77
2019-04-30,000977,26.84,23.34,27.05,22.82,2006796,5358706928.0,15.96,-11.92,-3.16,15.57
2019-05-10,000977,22.16,23.07,23.3,20.67,3465802,8240672256.0,11.27,-1.16,-0.27,26.88
2019-05-17,000977,22.54,21.57,23.22,21.34,2533164,6235614976.0,8.15,-6.5,-1.5,19.65
2019-05-24,000977,22.0,21.54,24.05,21.45,3264803,8011159488.0,12.05,-0.14,-0.03,25.32
2019-05-31,000977,21.51,22.08,24.14,21.46,2474998,6081890640.0,12.44,2.51,0.54,19.2
2019-06-06,000977,22.36,21.57,22.67,21.49,1239720,2974782384.0,5.34,-2.31,-0.51,9.62
2019-06-14,000977,21.82,22.25,23.26,21.62,2164611,5335109872.0,7.6,3.15,0.68,16.79
2019-06-21,000977,22.25,23.63,23.68,21.58,2275020,5650544528.0,9.44,6.2,1.38,17.65
2019-06-28,000977,23.44,21.89,23.68,21.12,2628091,6374019184.0,10.83,-7.36,-1.74,20.38
2019-07-05,000977,22.73,22.19,23.04,21.93,1943069,4770204976.0,5.07,1.37,0.3,15.07
2019-07-12,000977,22.16,21.18,22.16,21.08,955091,2233353408.0,4.87,-4.55,-1.01,7.41
2019-07-19,000977,21.17,19.18,22.09,18.89,2211270,4895479120.0,15.11,-9.44,-2.0,17.15
2019-07-26,000977,19.18,19.63,19.86,18.32,1312289,2751759440.0,8.03,2.35,0.45,10.18
2019-08-02,000977,19.76,19.54,19.94,19.25,1111639,2373169280.0,3.52,-0.46,-0.09,8.62
2019-08-09,000977,19.6,18.5,19.96,17.98,1174918,2396534736.0,10.13,-5.32,-1.04,9.11
2019-08-16,000977,18.72,20.24,20.51,17.88,1660834,3447121280.0,14.22,9.41,1.74,12.88
2019-08-23,000977,20.93,22.96,23.64,20.92,3223979,7915040192.0,13.44,13.44,2.72,25.01
2019-08-30,000977,22.5,23.35,24.65,22.13,3249183,8273991728.0,10.98,1.7,0.39,25.2
2019-09-06,000977,23.71,24.29,25.37,23.06,3316407,8878258992.0,9.89,4.03,0.94,25.72
2019-09-12,000977,24.67,24.34,25.69,24.0,1724736,4673246192.0,6.96,0.21,0.05,13.38
2019-09-20,000977,24.42,25.98,25.98,22.9,2404026,6468618944.0,12.65,6.74,1.64,18.65
2019-09-27,000977,25.41,24.81,26.72,23.79,4557427,12577875760.0,11.28,-4.5,-1.17,35.35
2019-09-30,000977,24.78,23.53,24.78,23.51,375378,985041808.0,5.12,-5.16,-1.28,2.91
2019-10-11,000977,23.73,24.33,24.43,22.17,1328918,3411164432.0,9.6,3.4,0.8,10.31
2019-10-18,000977,24.74,22.69,25.14,22.46,1477261,3828804128.0,11.02,-6.74,-1.64,11.46
2019-10-25,000977,22.7,22.72,23.38,21.73,1201476,2966184416.0,7.27,0.13,0.03,9.32
2019-11-01,000977,24.38,24.43,24.84,23.13,2193642,5776704592.0,7.53,7.53,1.71,17.01
2019-11-08,000977,24.5,26.25,26.83,24.49,3042354,8750900720.0,9.58,7.45,1.82,23.6
2019-11-15,000977,26.1,27.82,29.28,25.52,3124144,9367154176.0,14.32,5.98,1.57,24.23
2019-11-22,000977,27.86,27.1,29.98,26.63,3125433,9755510736.0,12.04,-2.59,-0.72,24.24
2019-11-29,000977,27.24,27.32,27.79,26.37,1868417,5545751584.0,5.24,0.81,0.22,14.49
2019-12-06,000977,27.29,27.28,28.75,26.74,2010237,6122950080.0,7.36,-0.15,-0.04,15.59
2019-12-13,000977,27.28,28.95,29.55,26.92,2390361,7511253312.0,9.64,6.12,1.67,18.54
2019-12-20,000977,28.94,28.63,30.65,28.44,2358133,7670853552.0,7.63,-1.11,-0.32,18.29
2019-12-27,000977,27.93,26.85,27.94,26.57,1860186,5522304448.0,4.79,-6.22,-1.78,14.43
2020-01-03,000977,26.57,28.83,28.84,26.13,1268676,3869496752.0,10.09,7.37,1.98,9.84
2020-01-10,000977,28.71,29.09,29.38,27.19,2177497,6793547360.0,7.6,0.9,0.26,16.89
2020-01-17,000977,29.09,30.5,30.87,28.74,2188426,7145391648.0,7.32,4.85,1.41,16.97
2020-01-23,000977,30.5,31.06,33.32,30.24,2058188,7208072704.0,10.1,1.84,0.56,15.96
2020-02-07,000977,28.01,39.67,39.67,28.01,4337688,16422617728.0,37.54,27.72,8.61,33.64
2020-02-14,000977,40.57,42.9,45.46,37.19,4480591,20442270512.0,20.85,8.14,3.23,34.75
2020-02-21,000977,42.9,43.58,44.77,41.39,3826059,18302256224.0,7.88,1.59,0.68,29.68
2020-02-28,000977,42.55,38.13,45.15,38.0,5138206,24180513008.0,16.41,-12.51,-5.45,39.85
2020-03-06,000977,38.97,39.09,43.14,38.09,3124651,13839601200.0,13.24,2.52,0.96,24.24
2020-03-10,000977,38.46,39.62,39.76,36.67,1248358,5250649920.0,7.9,1.36,0.53,9.68
2020-03-20,000977,36.39,38.78,39.5,35.65,1280764,4891006288.0,9.72,-2.12,-0.84,8.89
2020-03-27,000977,37.15,37.41,40.06,36.65,1994123,7883024048.0,8.79,-3.53,-1.37,13.84
2020-04-03,000977,36.49,38.09,39.33,35.59,1716654,6600760000.0,10.0,1.82,0.68,11.91
2020-04-10,000977,39.2,37.31,40.1,37.2,1189430,4728167408.0,7.61,-2.05,-0.78,8.25
2020-04-17,000977,37.0,36.5,37.24,34.02,1878203,6866408240.0,8.63,-2.17,-0.81,13.03
2020-04-24,000977,36.82,37.14,39.58,36.3,2242280,8756201568.0,8.99,1.75,0.64,15.56
2020-04-30,000977,37.14,40.7,41.3,35.69,1646769,6532505280.0,15.11,9.59,3.56,11.43
2020-05-08,000977,40.7,41.97,43.74,40.59,1428255,6110918560.0,7.74,3.12,1.27,9.91
2020-05-15,000977,42.61,41.71,42.77,40.89,1662284,7088014080.0,4.48,-0.62,-0.26,11.53
2020-05-22,000977,42.0,39.74,43.25,39.07,2004946,8417312368.0,10.02,-4.72,-1.97,13.91
2020-05-29,000977,39.39,37.8,39.59,37.19,1332378,5198505504.0,6.04,-4.88,-1.94,9.25
2020-06-05,000977,38.38,37.57,40.89,37.12,2399595,9335607760.0,9.97,-0.61,-0.23,16.65
2020-06-12,000977,37.77,38.72,39.72,37.3,1763165,6903378496.0,6.44,3.06,1.15,12.23
2020-06-19,000977,38.72,40.16,40.46,37.49,1714430,6783602480.0,7.67,3.72,1.44,11.9
2020-06-24,000977,40.65,41.07,42.07,40.01,1053962,4399902848.0,5.13,2.27,0.91,7.31
2020-07-03,000977,39.78,37.45,39.79,34.53,5169090,19319970560.0,12.81,-8.81,-3.62,35.87
2020-07-10,000977,37.59,44.3,47.75,37.59,5261847,22409400896.0,27.13,18.29,6.85,36.51
2020-07-17,000977,45.07,38.38,45.87,37.85,3664061,15761683344.0,18.1,-13.36,-5.92,25.43
2020-07-24,000977,38.71,36.14,39.59,35.71,2399060,9328522384.0,10.11,-5.84,-2.24,16.65
2020-07-31,000977,36.43,37.23,37.77,34.97,1747782,6526306608.0,7.75,3.02,1.09,12.13
2020-08-07,000977,37.4,36.83,38.82,36.19,2569572,9817867360.0,7.06,-1.07,-0.4,17.83
2020-08-14,000977,36.62,35.57,38.07,34.27,1868097,6892556848.0,10.32,-3.42,-1.26,12.96
2020-08-21,000977,35.57,35.05,36.77,34.67,1377868,5030883584.0,5.9,-1.46,-0.52,9.56
2020-08-28,000977,35.07,35.31,35.64,34.28,1024589,3657557392.0,3.88,0.74,0.26,7.11
2020-09-04,000977,36.07,34.45,36.55,33.37,1211846,4330536880.0,9.01,-2.44,-0.86,8.41
2020-09-11,000977,34.36,30.26,34.58,29.13,1470328,4708123328.0,15.82,-12.16,-4.19,10.2
2020-09-18,000977,30.47,31.48,31.52,29.84,953934,2996248176.0,5.55,4.03,1.22,6.62
2020-09-25,000977,31.5,30.13,32.03,29.47,951421,2976102160.0,8.13,-4.29,-1.35,6.6
2020-09-30,000977,30.34,29.66,30.46,29.47,400564,1226374208.0,3.29,-1.56,-0.47,2.76
2020-10-09,000977,30.17,30.57,30.69,30.1,188810,588637792.0,1.99,3.07,0.91,1.3
2020-10-16,000977,30.88,31.1,32.45,30.88,1136659,3691739968.0,5.14,1.73,0.53,7.82
2020-10-23,000977,31.55,30.58,32.15,30.42,813601,2613675024.0,5.56,-1.67,-0.52,5.6
2020-10-30,000977,30.42,29.77,30.65,29.27,714533,2195340112.0,4.51,-2.65,-0.81,4.92
2020-11-06,000977,28.95,28.29,29.14,26.72,1728045,4882212656.0,8.13,-4.97,-1.48,11.89
2020-11-13,000977,28.57,28.38,30.56,27.6,1177059,3531316288.0,10.46,0.32,0.09,8.1
2020-11-20,000977,28.4,27.88,28.55,27.21,707160,2023782544.0,4.72,-1.76,-0.5,4.87
2020-11-27,000977,27.67,27.35,28.25,27.23,790645,2242812048.0,3.66,-1.9,-0.53,5.44
2020-12-04,000977,27.33,28.24,28.99,26.89,1067057,3075108256.0,7.68,3.25,0.89,7.34
2020-12-11,000977,28.39,27.14,28.92,26.72,891541,2531463984.0,7.79,-3.9,-1.1,6.14
2020-12-18,000977,27.26,26.29,27.85,26.07,756917,2094766512.0,6.56,-3.13,-0.85,5.21
2020-12-25,000977,26.29,24.42,26.75,24.17,1040638,2714721472.0,9.81,-7.11,-1.87,7.16
2020-12-31,000977,24.37,26.15,26.71,23.69,1185432,3079319072.0,12.37,7.08,1.73,8.16
2021-01-08,000977,26.07,28.48,28.48,25.33,1801213,4998419360.0,12.05,8.91,2.33,12.4
2021-01-15,000977,29.22,29.17,31.41,28.34,3435465,10481343936.0,10.78,2.42,0.69,23.65
2021-01-22,000977,29.15,28.52,30.57,28.0,1874199,5650343616.0,8.81,-2.23,-0.65,12.9
2021-01-29,000977,28.27,25.22,29.1,24.65,1628523,4513872160.0,15.6,-11.57,-3.3,11.21
2021-02-05,000977,27.27,27.87,31.27,26.93,3737645,11354576720.0,17.21,10.51,2.65,25.73
2021-02-10,000977,28.18,29.91,30.44,27.96,1540650,4698653232.0,8.9,7.32,2.04,10.61
2021-02-19,000977,30.77,32.97,33.47,30.07,1678933,5524032832.0,11.37,10.23,3.06,11.56
2021-02-26,000977,32.7,30.65,33.91,30.08,2954314,9733629472.0,11.62,-7.04,-2.32,20.34
2021-03-05,000977,31.05,31.27,32.95,30.07,1796562,5777462032.0,9.4,2.02,0.62,12.37
2021-03-12,000977,31.36,27.73,32.38,27.02,2510868,7636603552.0,17.14,-11.32,-3.54,17.29
2021-03-19,000977,27.37,26.38,27.68,26.19,1136930,3133204112.0,5.37,-4.87,-1.35,7.83
2021-03-26,000977,26.51,27.58,27.96,26.35,1051755,2961788944.0,6.1,4.55,1.2,7.24
2021-04-02,000977,27.58,26.89,27.58,26.27,1102858,3034697568.0,4.75,-2.5,-0.69,7.59
2021-04-09,000977,26.97,25.3,27.33,25.29,921209,2483210512.0,7.59,-5.91,-1.59,6.34
2021-04-16,000977,25.31,26.44,27.33,24.83,1161050,3114420768.0,9.88,4.51,1.14,7.99
2021-04-23,000977,26.24,26.53,27.13,26.19,934185,2564244432.0,3.56,0.34,0.09,6.43
2021-04-30,000977,26.77,26.28,27.68,26.1,1460167,4037605904.0,5.96,-0.94,-0.25,10.05
2021-05-07,000977,26.07,25.53,26.11,25.45,303743,803410544.0,2.51,-2.85,-0.75,2.09
2021-05-14,000977,25.53,26.32,26.33,25.08,844370,2241541808.0,4.9,3.09,0.79,5.81
2021-05-21,000977,26.31,25.98,27.04,25.97,962133,2631756512.0,4.07,-1.29,-0.34,6.62
2021-05-28,000977,25.77,28.15,29.68,25.47,2522761,7305427168.0,16.2,8.35,2.17,17.37
2021-06-04,000977,28.26,28.93,29.83,27.6,1860602,5442223344.0,7.92,2.77,0.78,12.81
2021-06-11,000977,28.78,29.07,30.49,28.51,2162690,6493488320.0,6.84,0.48,0.14,14.89
2021-06-18,000977,28.78,28.59,29.28,27.19,1285888,3703098336.0,7.19,-1.65,-0.48,8.85
2021-06-25,000977,28.15,27.76,28.83,27.48,1174207,3368451024.0,4.72,-2.9,-0.83,8.08
2021-07-02,000977,27.74,26.18,28.23,26.08,1078622,2988286000.0,7.74,-5.69,-1.58,7.43
2021-07-09,000977,26.25,26.56,27.24,25.96,1127467,3055384064.0,4.89,1.45,0.38,7.76
2021-07-16,000977,26.67,30.27,31.05,26.65,3646137,10934348976.0,16.57,13.97,3.71,25.1
2021-07-23,000977,30.18,29.72,31.33,29.59,3022069,9336516752.0,5.75,-1.82,-0.55,20.81
2021-07-30,000977,29.76,29.86,30.18,27.79,2717514,8107366048.0,8.04,0.47,0.14,18.71
2021-08-06,000977,29.88,32.61,33.44,29.54,3362422,10597814672.0,13.06,9.21,2.75,23.15
2021-08-13,000977,32.66,31.07,33.63,30.78,3074374,10143256768.0,8.74,-4.72,-1.54,21.17
2021-08-20,000977,30.88,30.3,31.53,29.04,1596977,4887213888.0,8.01,-2.48,-0.77,10.99
2021-08-27,000977,30.11,29.64,30.56,28.09,1726773,5201673232.0,8.15,-2.18,-0.66,11.89
2021-09-03,000977,31.02,29.08,31.63,28.47,1842607,5571035408.0,10.66,-1.89,-0.56,12.69
2021-09-10,000977,28.94,30.29,31.04,28.89,1596422,4887318064.0,7.39,4.16,1.21,10.99
2021-09-17,000977,30.23,28.85,30.24,28.18,1082073,3229434064.0,6.8,-4.75,-1.44,7.45
2021-09-24,000977,28.36,29.07,29.33,28.28,478601,1413779344.0,3.64,0.76,0.22,3.3
2021-09-30,000977,29.37,27.9,29.8,27.78,735823,2152341616.0,6.95,-4.02,-1.17,5.07
2021-10-08,000977,28.26,28.46,28.82,28.12,163395,474444832.0,2.51,2.01,0.56,1.12
2021-10-15,000977,28.33,29.16,29.98,27.88,1036309,3063456960.0,7.38,2.46,0.7,7.13
2021-10-22,000977,29.08,29.87,30.14,28.94,1189650,3578554000.0,4.12,2.43,0.71,8.19
2021-10-29,000977,29.86,30.46,30.76,29.26,1661691,5108986304.0,5.02,1.98,0.59,11.44
2021-11-05,000977,30.46,31.19,31.41,29.18,1770223,5515618112.0,7.32,2.4,0.73,12.19
2021-11-12,000977,31.16,30.7,31.85,30.19,1379642,4346316336.0,5.32,-1.57,-0.49,9.5
2021-11-19,000977,30.71,31.49,32.68,29.85,2148301,6864696880.0,9.22,2.57,0.79,14.79
2021-11-26,000977,31.7,32.07,33.83,31.51,2228234,7440227616.0,7.37,1.84,0.58,15.34
2021-12-03,000977,31.6,32.72,33.29,31.48,1322559,4360044560.0,5.64,2.03,0.65,9.11
2021-12-10,000977,32.78,33.97,35.67,31.15,2068944,7057162448.0,13.81,3.82,1.25,14.24
2021-12-17,000977,34.18,33.78,35.28,33.75,1417080,4972824800.0,4.5,-0.56,-0.19,9.76
2021-12-24,000977,33.76,34.88,35.2,32.9,1258240,4353756128.0,6.81,3.26,1.1,8.66
2021-12-31,000977,34.77,35.21,35.73,34.32,1210396,4311646592.0,4.04,0.95,0.33,8.33
2022-01-07,000977,35.18,33.1,36.36,33.1,1376868,4891019120.0,9.26,-5.99,-2.11,9.48
2022-01-14,000977,33.24,32.28,34.43,32.12,1005112,3399487008.0,6.98,-2.48,-0.82,6.92
2022-01-21,000977,32.71,35.68,37.04,32.68,2066136,7492414400.0,13.51,10.53,3.4,14.22
2022-01-28,000977,35.48,33.15,36.88,32.99,1306561,4608892064.0,10.9,-7.09,-2.53,8.99
2022-02-11,000977,33.58,30.88,33.91,29.33,1770652,5596474304.0,13.82,-6.85,-2.27,12.19
2022-02-18,000977,30.31,32.67,33.37,29.92,1391780,4470760160.0,11.17,5.8,1.79,9.58
2022-02-25,000977,33.88,33.13,36.0,32.92,2672590,9358676640.0,9.43,1.41,0.46,18.4
2022-03-04,000977,32.73,31.22,33.11,30.85,1472541,4780151024.0,6.82,-5.77,-1.91,10.14
2022-03-11,000977,30.91,29.58,30.98,27.25,1735699,5202328912.0,11.95,-5.25,-1.64,11.95
2022-03-18,000977,29.28,28.32,29.47,26.34,1324952,3798715328.0,10.58,-4.26,-1.26,9.12
2022-03-25,000977,28.35,27.41,28.53,27.41,992593,2834562112.0,3.95,-3.21,-0.91,6.83
2022-04-01,000977,27.18,26.53,27.68,26.18,773713,2128453728.0,5.47,-3.21,-0.88,5.33
2022-04-08,000977,26.52,25.58,26.96,25.13,584723,1564563008.0,6.9,-3.58,-0.95,4.02
2022-04-15,000977,25.63,26.58,27.05,24.68,1142996,3059885232.0,9.27,3.91,1.0,7.87
2022-04-22,000977,26.34,25.9,26.91,25.39,767360,2064137632.0,5.72,-2.56,-0.68,5.28
2022-04-29,000977,25.38,24.04,25.82,21.25,1578668,3744336976.0,17.64,-7.18,-1.86,10.87
2022-05-06,000977,23.88,24.8,26.18,23.61,666115,1691126224.0,10.69,3.16,0.76,4.59
2022-05-13,000977,24.38,24.4,25.33,23.88,906510,2289822496.0,5.85,-1.61,-0.4,6.24
2022-05-20,000977,24.56,24.52,25.25,23.65,834290,2078895056.0,6.56,0.49,0.12,5.74
2022-05-27,000977,24.62,23.93,24.75,23.1,952088,2321474816.0,6.73,-2.41,-0.59,6.55
2022-06-02,000977,23.8,24.39,24.56,23.4,905751,2221192480.0,4.85,1.92,0.46,6.23
2022-06-10,000977,24.32,24.88,26.3,24.17,1740608,4441176672.0,8.73,2.01,0.49,11.98
2022-06-17,000977,24.59,24.58,25.2,23.18,2257213,5626995344.0,8.12,-1.21,-0.3,15.54
2022-06-24,000977,24.58,25.63,26.05,23.88,2214560,5623109568.0,8.83,4.27,1.05,15.24
2022-07-01,000977,25.71,25.78,26.37,25.05,2231718,5843557904.0,5.15,0.59,0.15,15.36
2022-07-08,000977,25.7,25.06,25.8,24.84,1191879,3069827808.0,3.72,-2.79,-0.72,8.2
2022-07-15,000977,24.96,23.53,24.96,23.51,855037,2104647602.76,5.79,-6.11,-1.53,5.89
2022-07-22,000977,23.57,23.81,24.62,23.43,856716,2107759853.45,5.06,1.19,0.28,5.86
2022-07-29,000977,23.91,23.79,24.74,23.43,957931,2355074253.63,5.5,-0.08,-0.02,6.55
2022-08-05,000977,23.78,24.58,24.62,22.42,1341657,3203665384.61,9.25,3.32,0.79,9.18
2022-08-12,000977,24.6,24.35,24.93,24.19,1108806,2775484250.29,3.01,-0.94,-0.23,7.58
2022-08-19,000977,24.24,23.33,24.29,23.33,875136,2122993183.5,3.94,-4.19,-1.02,5.99
2022-08-26,000977,23.31,22.7,23.61,22.32,814262,1909833179.49,5.53,-2.7,-0.63,5.57
2022-09-02,000977,22.64,22.69,23.03,22.33,730489,1691150134.8,3.08,-0.04,-0.01,5.0
2022-09-09,000977,22.67,22.23,22.68,21.98,667849,1523468873.68,3.09,-2.03,-0.46,4.57
2022-09-16,000977,22.25,21.67,22.64,21.65,588559,1326501415.04,4.45,-2.52,-0.56,4.03
2022-09-23,000977,21.62,20.36,21.65,20.29,605028,1289097970.23,6.28,-6.05,-1.31,4.14
2022-09-30,000977,20.22,19.27,20.42,19.25,582997,1183203174.71,5.75,-5.35,-1.09,3.99
2022-10-14,000977,19.35,20.24,20.7,18.37,970045,1931431544.84,12.09,5.03,0.97,6.64
2022-10-21,000977,20.07,20.38,20.92,19.98,928724,1939669326.98,4.64,0.69,0.14,6.35
2022-10-28,000977,20.48,20.83,21.99,19.65,1449374,3122365461.03,11.48,2.21,0.45,9.91
2022-11-04,000977,21.27,22.34,22.82,21.13,2057938,4686573460.78,8.11,7.25,1.51,14.08
2022-11-11,000977,22.36,21.93,23.01,21.7,1167297,2647246689.32,5.86,-1.84,-0.41,7.99
2022-11-18,000977,22.0,23.01,23.98,21.75,1997282,4674308506.35,10.17,4.92,1.08,13.66
2022-11-25,000977,22.67,21.76,23.19,21.65,1105457,2521116906.67,6.69,-5.43,-1.25,7.56
2022-12-02,000977,21.37,22.47,23.03,21.03,1055355,2372630457.02,9.19,3.26,0.71,7.22
2022-12-09,000977,22.46,22.07,22.9,21.93,849694,1949485583.95,4.32,-1.78,-0.4,5.81
2022-12-16,000977,22.03,21.67,22.57,21.57,689259,1553027168.75,4.53,-1.81,-0.4,4.71
2022-12-23,000977,21.72,20.97,21.89,20.54,549343,1186427627.17,6.23,-3.23,-0.7,3.76
2022-12-30,000977,20.97,21.04,21.36,20.62,442430,951963801.54,3.53,0.33,0.07,3.03
2023-01-06,000977,21.1,22.35,22.55,21.04,878990,1993235634.91,7.18,6.23,1.31,6.01
2023-01-13,000977,22.44,22.17,22.63,21.92,678153,1541734539.42,3.18,-0.81,-0.18,4.64
