date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-12-27,600023,2.94,2.93,2.95,2.88,755583,296463010.0,2.38,-0.34,-0.01,0.56
2020-01-03,600023,2.91,2.97,3.0,2.89,709098,281063582.0,3.75,1.37,0.04,0.52
2020-01-10,600023,2.95,2.92,2.99,2.87,949788,375955264.0,4.04,-1.68,-0.05,0.7
2020-01-17,600023,2.92,2.88,2.96,2.87,632288,248397813.0,3.08,-1.37,-0.04,0.46
2020-01-23,600023,2.87,2.74,2.89,2.72,510677,195417691.0,5.9,-4.86,-0.14,0.38
2020-02-07,600023,2.43,2.51,2.54,2.37,1406631,488570781.0,6.2,-8.39,-0.23,1.03
2020-02-14,600023,2.5,2.52,2.56,2.48,681042,241074511.0,3.19,0.4,0.01,0.5
2020-02-21,600023,2.52,2.6,2.63,2.51,911881,326914776.0,4.76,3.17,0.08,0.67
2020-02-28,600023,2.59,2.44,2.59,2.43,1233417,435081084.0,6.15,-6.15,-0.16,0.91
2020-03-06,600023,2.44,2.56,2.6,2.44,1395936,494624981.0,6.56,4.92,0.12,1.03
2020-03-13,600023,2.53,2.43,2.54,2.36,1133459,394717351.0,7.03,-5.08,-0.13,0.83
2020-03-20,600023,2.43,2.38,2.44,2.32,928781,315312332.0,4.94,-2.06,-0.05,0.68
2020-03-27,600023,2.34,2.41,2.44,2.33,682747,231852582.0,4.62,1.26,0.03,0.5
2020-04-03,600023,2.37,2.36,2.41,2.33,469194,158831809.0,3.32,-2.07,-0.05,0.34
2020-04-10,600023,2.39,2.37,2.42,2.35,440423,149810953.0,2.97,0.42,0.01,0.32
2020-04-17,600023,2.37,2.45,2.5,2.35,678595,233610366.0,6.33,3.38,0.08,0.5
2020-04-24,600023,2.44,2.38,2.46,2.37,515202,175903071.0,3.67,-2.86,-0.07,0.38
2020-04-30,600023,2.38,2.48,2.49,2.36,518856,178787777.0,5.46,4.2,0.1,0.38
2020-05-08,600023,2.46,2.49,2.52,2.45,357188,125181162.0,2.82,0.4,0.01,0.26
2020-05-15,600023,2.5,2.46,2.5,2.45,468429,163099463.0,2.01,-1.2,-0.03,0.34
2020-05-22,600023,2.47,2.51,2.56,2.43,841566,294623807.0,5.28,2.03,0.05,0.62
2020-05-29,600023,2.51,2.46,2.53,2.44,650468,227770435.0,3.59,-1.99,-0.05,0.48
2020-06-05,600023,2.46,2.51,2.53,2.45,719409,252116896.0,3.25,2.03,0.05,0.53
2020-06-12,600023,2.52,2.47,2.59,2.45,1292012,456521029.0,5.58,-1.59,-0.04,0.95
2020-06-19,600023,2.47,2.54,2.54,2.44,823806,288208616.0,4.05,2.83,0.07,0.61
2020-06-24,600023,2.53,2.52,2.54,2.51,259430,91608720.0,1.18,-0.79,-0.02,0.19
2020-07-03,600023,2.51,2.62,2.62,2.48,788988,281279757.0,5.56,3.97,0.1,0.58
2020-07-10,600023,2.63,2.82,2.89,2.63,2058440,755777405.0,9.92,7.63,0.2,1.51
2020-07-17,600023,2.82,2.72,2.92,2.7,1121210,407075847.0,7.8,-3.55,-0.1,0.82
2020-07-24,600023,2.73,2.71,2.83,2.7,930183,332503384.0,4.78,-0.37,-0.01,0.68
2020-07-31,600023,2.71,2.72,2.73,2.67,496261,174536720.0,2.21,0.37,0.01,0.36
2020-08-07,600023,2.72,2.68,2.77,2.64,742021,261981660.0,4.78,-1.47,-0.04,0.55
2020-08-14,600023,2.68,2.74,2.75,2.65,601408,211745953.0,3.73,2.24,0.06,0.44
2020-08-21,600023,2.74,2.82,2.93,2.72,1442381,524539116.0,7.66,2.92,0.08,1.06
2020-08-28,600023,2.82,3.01,3.04,2.76,1768227,657910582.0,9.93,6.74,0.19,1.3
2020-09-04,600023,3.04,3.07,3.16,2.97,1734845,671132020.0,6.31,1.99,0.06,1.28
2020-09-11,600023,3.07,3.01,3.15,2.99,1066331,413516157.0,5.21,-1.95,-0.06,0.78
2020-09-18,600023,3.04,3.11,3.13,3.0,724884,280296993.0,4.32,3.32,0.1,0.53
2020-09-25,600023,3.11,2.87,3.13,2.84,686663,259040088.0,9.32,-7.72,-0.24,0.5
2020-09-30,600023,2.86,2.82,2.92,2.81,489661,180534987.0,3.83,-1.74,-0.05,0.36
2020-10-09,600023,2.85,2.94,2.97,2.83,224398,83568994.0,4.96,4.26,0.12,0.16
2020-10-16,600023,2.93,2.9,2.96,2.87,634963,236971728.0,3.06,-1.36,-0.04,0.47
2020-10-23,600023,2.9,2.83,2.93,2.81,646529,236778468.0,4.14,-2.41,-0.07,0.48
2020-10-30,600023,2.83,2.78,2.84,2.74,661308,237935952.0,3.53,-1.77,-0.05,0.49
2020-11-06,600023,2.78,2.88,2.88,2.78,750406,274380303.0,3.6,3.6,0.1,0.55
2020-11-13,600023,2.88,2.88,2.94,2.85,840382,311780578.0,3.13,0.0,0.0,0.62
2020-11-20,600023,2.89,2.98,3.0,2.88,844986,318344757.0,4.17,3.47,0.1,0.62
2020-11-27,600023,2.98,2.98,3.02,2.94,994341,377079417.0,2.68,0.0,0.0,0.73
2020-12-04,600023,2.98,2.84,3.02,2.8,1950599,723432294.0,7.38,-4.7,-0.14,1.43
2020-12-11,600023,2.84,2.86,2.86,2.77,1257845,455577346.0,3.17,0.7,0.02,0.92
2020-12-18,600023,2.83,2.93,2.97,2.78,1374571,503614167.0,6.64,2.45,0.07,1.01
2020-12-25,600023,2.91,2.82,2.96,2.78,1808056,662154529.0,6.14,-3.75,-0.11,1.33
2020-12-31,600023,2.84,2.82,3.0,2.81,1919971,709732447.0,6.74,0.0,0.0,1.41
2021-01-08,600023,2.82,2.77,2.83,2.72,1295652,464525062.0,3.9,-1.77,-0.05,0.95
2021-01-15,600023,2.77,2.79,2.8,2.7,932165,331922013.0,3.61,0.72,0.02,0.69
2021-01-22,600023,2.79,2.74,2.81,2.73,673329,241554541.0,2.87,-1.79,-0.05,0.5
2021-01-29,600023,2.74,2.69,2.77,2.67,609542,215666374.0,3.65,-1.82,-0.05,0.45
2021-02-05,600023,2.7,2.62,2.7,2.57,642282,221156514.0,4.83,-2.6,-0.07,0.47
2021-02-10,600023,2.63,2.66,2.66,2.61,460341,158461114.0,1.91,1.53,0.04,0.34
2021-02-19,600023,2.68,2.71,2.72,2.65,600005,208812323.0,2.63,1.88,0.05,0.44
2021-02-26,600023,2.72,2.69,2.78,2.68,1091246,386497943.0,3.69,-0.74,-0.02,0.8
2021-03-05,600023,2.7,2.73,2.75,2.67,1847902,650180191.0,2.97,1.49,0.04,1.36
2021-03-12,600023,2.75,2.86,2.95,2.67,3793936,1356091330.0,10.26,4.76,0.13,2.79
2021-03-19,600023,2.83,2.92,2.96,2.81,2764048,1018876748.0,5.24,2.1,0.06,2.03
2021-03-26,600023,2.94,2.89,3.13,2.87,4585303,1736560312.0,8.9,-1.03,-0.03,3.37
2021-04-02,600023,2.9,3.08,3.23,2.88,5587519,2172306352.0,12.11,6.57,0.19,4.11
2021-04-09,600023,3.08,2.99,3.12,2.96,1889050,726758066.0,5.19,-2.92,-0.09,1.39
2021-04-16,600023,2.98,2.91,3.11,2.87,2001146,751414387.0,8.03,-2.68,-0.08,1.47
2021-04-23,600023,2.91,2.86,2.93,2.86,1326403,491222261.0,2.41,-1.72,-0.05,0.98
2021-04-30,600023,2.86,2.77,2.93,2.75,1538093,561018839.0,6.29,-3.15,-0.09,1.13
2021-05-07,600023,2.76,2.84,2.85,2.75,504588,182617801.0,3.61,2.53,0.07,0.37
2021-05-14,600023,2.85,2.82,2.88,2.81,1429778,521026678.0,2.46,-0.7,-0.02,1.05
2021-05-21,600023,2.82,2.82,2.85,2.78,1546725,560499487.0,2.48,0.0,0.0,1.14
2021-05-28,600023,2.81,2.85,2.88,2.79,1481455,540028212.0,3.19,1.06,0.03,1.09
2021-06-04,600023,2.85,2.83,2.86,2.81,1031730,375676869.0,1.75,-0.7,-0.02,0.76
2021-06-11,600023,2.82,2.85,2.91,2.81,1170510,428364304.0,3.53,0.71,0.02,0.86
2021-06-18,600023,2.86,2.79,2.87,2.78,901145,326749718.0,3.16,-2.11,-0.06,0.66
2021-06-25,600023,2.79,2.81,2.82,2.78,896543,323531193.0,1.43,0.72,0.02,0.66
2021-07-02,600023,2.84,2.85,2.9,2.81,1567296,573852583.0,3.2,1.42,0.04,1.15
2021-07-09,600023,2.86,2.79,2.87,2.77,1356733,470493537.0,3.51,-2.11,-0.06,1.0
2021-07-16,600023,2.8,2.73,2.81,2.73,1171444,393064860.0,2.87,-2.15,-0.06,0.86
2021-07-23,600023,2.73,2.67,2.73,2.66,1078465,352820407.0,2.56,-2.2,-0.06,0.79
2021-07-30,600023,2.67,2.68,2.69,2.59,1097353,355544088.0,3.75,0.37,0.01,0.81
2021-08-06,600023,2.68,2.75,2.84,2.66,1862439,619113775.0,6.72,2.61,0.07,1.37
2021-08-13,600023,2.75,2.71,2.81,2.71,1589435,530925660.0,3.64,-1.45,-0.04,1.17
2021-08-20,600023,2.72,2.76,2.79,2.71,1576037,526395806.0,2.95,1.85,0.05,1.16
2021-08-27,600023,2.76,2.89,2.93,2.75,3096805,1061703126.0,6.52,4.71,0.13,2.28
2021-09-03,600023,2.86,3.07,3.1,2.81,3515676,1246359447.0,10.03,6.23,0.18,2.58
2021-09-10,600023,3.12,3.42,3.72,3.06,9015090,3582693216.0,21.5,11.4,0.35,6.63
2021-09-17,600023,3.42,3.35,3.56,3.22,4631444,1835929505.0,9.94,-2.05,-0.07,3.41
2021-09-24,600023,3.33,3.49,3.76,3.3,5163212,2148791408.0,13.73,4.18,0.14,3.8
2021-09-30,600023,3.6,3.52,3.68,3.29,4942411,2014771328.0,11.17,0.86,0.03,3.63
2021-10-08,600023,3.55,3.36,3.63,3.34,1093257,438594848.0,8.24,-4.55,-0.16,0.8
2021-10-15,600023,3.44,2.97,3.48,2.97,3977788,1496631621.0,15.18,-11.61,-0.39,2.92
2021-10-22,600023,2.96,3.03,3.27,2.94,3010984,1110773750.0,11.11,2.02,0.06,2.21
2021-10-29,600023,3.02,3.19,3.39,3.0,3782747,1424190237.0,12.87,5.28,0.16,2.78
2021-11-05,600023,3.17,3.15,3.3,3.13,2117930,800056878.0,5.33,-1.25,-0.04,1.56
2021-11-12,600023,3.15,3.05,3.18,3.01,1393777,511890242.0,5.4,-3.17,-0.1,1.02
2021-11-19,600023,3.05,3.11,3.16,3.03,980126,362699850.0,4.26,1.97,0.06,0.72
2021-11-26,600023,3.11,3.09,3.2,3.08,1323673,491777360.0,3.86,-0.64,-0.02,0.97
2021-12-03,600023,3.05,3.21,3.21,3.04,1634263,611153331.0,5.5,3.88,0.12,1.2
2021-12-10,600023,3.21,3.19,3.34,3.13,2620744,1003435889.0,6.54,-0.62,-0.02,1.93
2021-12-17,600023,3.21,3.45,3.53,3.21,3185969,1267540141.0,10.03,8.15,0.26,2.34
2021-12-24,600023,3.44,3.49,3.59,3.32,2489319,1000989239.0,7.83,1.16,0.04,1.83
2021-12-31,600023,3.49,3.45,3.61,3.33,2061941,835034251.0,8.02,-1.15,-0.04,1.52
2022-01-07,600023,3.46,3.31,3.48,3.3,1307898,517832475.0,5.22,-4.06,-0.14,0.96
2022-01-14,600023,3.21,3.14,3.43,3.11,2642884,1020606056.0,9.67,-5.14,-0.17,1.94
2022-01-21,600023,3.14,3.16,3.25,3.12,1044081,394063210.0,4.14,0.64,0.02,0.77
2022-01-28,600023,3.14,3.03,3.15,2.98,1242315,451542275.0,5.38,-4.11,-0.13,0.91
2022-02-11,600023,3.07,3.24,3.29,3.05,1451243,547202152.0,7.92,6.93,0.21,1.07
2022-02-18,600023,3.24,3.13,3.24,3.11,923937,345165681.0,4.01,-3.4,-0.11,0.68
2022-02-25,600023,3.12,3.19,3.25,3.03,1355466,503078473.0,7.03,1.92,0.06,1.0
2022-03-04,600023,3.18,3.1,3.21,3.08,1574178,584265117.0,4.08,-2.82,-0.09,1.16
2022-03-11,600023,3.1,2.94,3.13,2.84,1215254,434761174.0,9.35,-5.16,-0.16,0.89
2022-03-18,600023,2.92,2.83,2.95,2.69,1077559,365363929.0,8.84,-3.74,-0.11,0.79
2022-03-25,600023,2.84,2.79,2.88,2.78,711710,243139612.0,3.53,-1.41,-0.04,0.52
2022-04-01,600023,2.78,2.82,2.83,2.75,604356,205140668.0,2.87,1.08,0.03,0.44
2022-04-08,600023,2.82,2.87,2.9,2.81,571775,197668125.0,3.19,1.77,0.05,0.42
2022-04-15,600023,2.87,2.84,2.91,2.78,912605,313332975.0,4.53,-1.05,-0.03,0.67
2022-04-22,600023,2.82,2.83,2.89,2.71,958217,326288606.0,6.34,-0.35,-0.01,0.7
2022-04-29,600023,2.79,2.84,2.93,2.58,1546971,518680900.0,12.37,0.35,0.01,1.14
2022-05-06,600023,2.83,2.82,2.86,2.77,318478,108547570.0,3.17,-0.7,-0.02,0.23
2022-05-13,600023,2.81,2.92,2.94,2.8,972903,337825846.0,4.96,3.55,0.1,0.72
2022-05-20,600023,2.91,2.83,2.92,2.76,868208,297818556.0,5.48,-3.08,-0.09,0.64
2022-05-27,600023,2.84,2.82,2.87,2.72,838139,284392283.0,5.3,-0.35,-0.01,0.62
2022-06-02,600023,2.84,2.86,2.94,2.82,972110,337542521.0,4.26,1.42,0.04,0.71
2022-06-10,600023,2.85,2.94,3.17,2.81,3551682,1275204182.0,12.59,2.8,0.08,2.61
2022-06-17,600023,2.93,2.87,2.95,2.82,1808269,627155111.0,4.42,-2.38,-0.07,1.33
2022-06-24,600023,2.87,2.92,2.99,2.84,1520049,533898918.0,5.23,1.74,0.05,1.12
2022-07-01,600023,2.92,2.91,2.95,2.88,1275744,446493579.0,2.4,-0.34,-0.01,0.94
2022-07-08,600023,2.9,3.18,3.21,2.89,2958846,1085950245.0,11.0,9.28,0.27,2.18
2022-07-15,600023,3.21,3.02,3.35,3.02,3242234,1226325311.0,10.38,-5.03,-0.16,2.38
2022-07-22,600023,3.04,2.99,3.18,2.96,1819457,664281588.0,7.28,-0.99,-0.03,1.34
2022-07-29,600023,2.99,2.89,3.0,2.88,1225603,429296381.0,4.01,-3.34,-0.1,0.9
2022-08-05,600023,2.88,2.83,2.89,2.74,1205980,409538878.0,5.19,-2.08,-0.06,0.89
2022-08-12,600023,2.83,2.94,2.97,2.81,1064204,372449505.0,5.65,3.89,0.11,0.78
2022-08-19,600023,2.94,3.09,3.13,2.92,1860998,674217969.0,7.14,5.1,0.15,1.37
2022-08-26,600023,3.1,3.06,3.13,2.97,1548946,565021569.0,5.18,-0.97,-0.03,1.14
2022-09-02,600023,3.04,2.97,3.05,2.88,1130056,402327542.0,5.56,-2.94,-0.09,0.84
2022-09-09,600023,2.96,3.18,3.34,2.95,2480229,932355228.0,13.13,7.07,0.21,1.85
2022-09-16,600023,3.19,2.83,3.2,2.82,1631348,582864375.0,11.95,-11.01,-0.35,1.22
2022-09-23,600023,2.73,2.69,2.8,2.5,2592882,837696534.0,10.6,-4.95,-0.14,1.93
2022-09-30,600023,2.68,2.58,2.68,2.52,1258798,399731609.0,5.95,-4.09,-0.11,0.94
2022-10-14,600023,2.59,2.79,2.82,2.56,1348339,444060537.0,10.08,8.14,0.21,1.01
2022-10-21,600023,2.79,2.76,2.82,2.69,1017021,340070763.0,4.66,-1.08,-0.03,0.76
2022-10-28,600023,2.76,2.68,2.84,2.67,1161819,391558032.0,6.16,-2.9,-0.08,0.87
2022-11-04,600023,2.68,2.81,2.82,2.68,757295,254052783.0,5.22,4.85,0.13,0.56
2022-11-11,600023,2.8,2.87,2.97,2.79,842112,290099971.0,6.41,2.14,0.06,0.63
2022-11-18,600023,2.87,2.88,2.91,2.81,832246,287503386.0,3.48,0.35,0.01,0.62
2022-11-25,600023,2.89,2.98,3.01,2.86,991823,350733585.0,5.21,3.47,0.1,0.74
2022-12-02,600023,2.95,2.9,3.01,2.89,1374293,486971052.0,4.03,-2.68,-0.08,1.02
2022-12-09,600023,2.91,2.94,2.98,2.85,1687260,588441782.0,4.48,1.38,0.04,1.26
2022-12-16,600023,2.91,2.78,2.92,2.75,1529620,517209094.0,5.78,-5.44,-0.16,1.14
2022-12-23,600023,2.77,2.72,2.8,2.69,725856,241192491.0,3.96,-2.16,-0.06,0.54
2022-12-30,600023,2.72,2.9,2.93,2.67,1359855,460181746.0,9.56,6.62,0.18,1.01
2023-01-06,600023,2.9,2.99,3.04,2.89,1281107,455541798.0,5.17,3.1,0.09,0.96
2023-01-13,600023,2.99,2.92,3.04,2.88,1064305,377261290.0,5.35,-2.34,-0.07,0.79
2023-01-20,600023,2.92,3.01,3.04,2.88,955834,337817206.0,5.48,3.08,0.09,0.71
2023-02-03,600023,2.98,3.0,3.03,2.91,1931254,685635294.0,3.99,-0.33,-0.01,1.44
2023-02-10,600023,2.99,3.15,3.16,2.97,1546719,569038580.0,6.33,5.0,0.15,1.15
2023-02-17,600023,3.15,3.11,3.24,3.08,1645656,620213073.0,5.08,-1.27,-0.04,1.23
2023-02-24,600023,3.1,3.15,3.21,3.07,914828,341839100.0,4.5,1.29,0.04,0.68
2023-03-03,600023,3.15,3.28,3.29,3.09,1155633,438058674.0,6.35,4.13,0.13,0.86
2023-03-10,600023,3.29,3.23,3.41,3.19,1370016,534208353.0,6.71,-1.52,-0.05,1.02
