date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-11-16,600183,5.11,5.21,5.4,4.9,859536,830509379.0,9.78,1.96,0.1,4.06
2018-11-23,600183,5.21,4.6,5.27,4.54,516005,481719031.0,14.01,-11.71,-0.61,2.44
2018-11-30,600183,4.61,4.45,4.8,4.19,472861,424156956.0,13.26,-3.26,-0.15,2.23
2018-12-07,600183,4.71,4.84,4.89,4.45,613181,561855261.0,9.89,8.76,0.39,2.9
2018-12-14,600183,4.8,4.67,4.92,4.64,394388,364040222.0,5.79,-3.51,-0.17,1.86
2018-12-21,600183,4.64,5.08,5.1,4.48,688626,644021466.0,13.28,8.78,0.41,3.25
2018-12-28,600183,5.08,5.61,5.77,5.05,971521,966424058.0,14.17,10.43,0.53,4.59
2019-01-04,600183,5.55,5.26,5.73,5.2,496355,489627684.0,9.45,-6.24,-0.35,2.34
2019-01-11,600183,5.34,5.69,5.96,5.29,903520,911869175.0,12.74,8.17,0.43,4.27
2019-01-18,600183,5.67,5.8,5.99,5.47,576374,588849959.0,9.14,1.93,0.11,2.72
2019-01-25,600183,5.8,5.74,5.92,5.4,588261,594042507.0,8.97,-1.03,-0.06,2.78
2019-02-01,600183,5.78,5.85,6.05,5.38,604913,615071167.0,11.67,1.92,0.11,2.86
2019-02-15,600183,5.91,6.23,6.52,5.87,944832,1009060145.0,11.11,6.5,0.38,4.46
2019-02-22,600183,6.31,7.6,7.65,6.16,1974629,2247850107.0,23.92,21.99,1.37,9.33
2019-03-01,600183,8.11,7.37,8.5,7.13,2155738,2613388640.0,18.03,-3.03,-0.23,10.18
2019-03-08,600183,7.49,7.04,7.85,6.87,2441456,2896426080.0,13.3,-4.48,-0.33,11.53
2019-03-15,600183,7.04,7.04,7.7,6.94,1441053,1696043639.0,10.8,0.0,0.0,6.81
2019-03-22,600183,7.07,8.18,8.25,7.03,1802146,2192589217.0,17.33,16.19,1.14,8.51
2019-03-29,600183,7.89,8.79,8.91,7.47,2360203,3025404656.0,17.6,7.46,0.61,11.15
2019-04-04,600183,8.86,8.76,9.3,8.5,1409998,1876476192.0,9.1,-0.34,-0.03,6.66
2019-04-12,600183,8.89,8.64,9.23,8.29,1371842,1803341555.0,10.73,-1.37,-0.12,6.48
2019-04-19,600183,8.94,9.64,10.21,8.85,1754970,2459055570.0,15.74,11.57,1.0,8.29
2019-04-26,600183,9.65,9.33,9.81,9.07,1092371,1516576195.0,7.68,-3.22,-0.31,5.16
2019-04-30,600183,9.2,8.82,9.49,8.35,407047,542252943.0,12.22,-5.47,-0.51,1.92
2019-05-10,600183,8.14,8.88,8.88,7.25,1120818,1390802670.0,18.48,0.68,0.06,5.29
2019-05-17,600183,8.55,8.21,8.82,8.01,950489,1223512347.0,9.12,-7.55,-0.67,4.49
2019-05-24,600183,8.53,8.79,9.92,7.86,1483185,2014236648.0,25.09,7.06,0.58,7.0
2019-05-31,600183,8.73,9.69,9.83,8.73,1156047,1614040704.0,12.51,10.24,0.9,5.45
2019-06-06,600183,9.66,8.79,10.46,8.78,1278917,1807570480.0,17.34,-9.29,-0.9,6.03
2019-06-14,600183,8.8,9.75,10.13,8.77,1204278,1666754511.0,15.47,10.92,0.96,5.68
2019-06-21,600183,9.78,10.47,10.6,9.38,980974,1384895743.0,12.51,7.38,0.72,4.63
2019-06-28,600183,10.35,10.95,11.74,9.81,1609016,2388216784.0,18.43,4.58,0.48,7.59
2019-07-05,600183,11.5,10.99,11.79,10.65,1491110,2259675717.0,10.41,0.37,0.04,6.85
2019-07-12,600183,10.97,10.79,11.4,10.55,1031812,1549161205.0,7.73,-1.82,-0.2,4.74
2019-07-19,600183,10.76,10.39,11.34,10.25,1113023,1653053312.0,10.1,-3.71,-0.4,5.11
2019-07-26,600183,10.48,13.29,13.78,10.07,2618352,4275394240.0,35.71,27.91,2.9,12.03
2019-08-02,600183,13.4,15.0,15.4,13.4,3840737,7256835840.0,15.05,12.87,1.71,16.87
2019-08-09,600183,14.91,15.94,16.74,14.3,3739930,7283447344.0,16.27,6.27,0.94,16.43
2019-08-16,600183,15.9,16.51,18.33,15.41,3727105,7831456336.0,18.32,3.58,0.57,16.37
2019-08-23,600183,16.72,20.29,21.08,16.7,4474944,10221098912.0,26.53,22.9,3.78,19.66
2019-08-30,600183,19.81,20.26,22.25,19.63,4572753,11558403104.0,12.91,-0.15,-0.03,20.09
2019-09-06,600183,20.24,21.57,23.72,20.05,4489226,11747794448.0,18.11,6.47,1.31,19.72
2019-09-12,600183,21.65,21.33,22.89,20.71,2607265,6714970480.0,10.11,-1.11,-0.24,11.45
2019-09-20,600183,21.43,24.2,25.6,21.2,4091336,11237235248.0,20.63,13.46,2.87,17.97
2019-09-27,600183,23.98,23.61,25.88,22.92,3384184,9620882032.0,12.23,-2.44,-0.59,14.87
2019-09-30,600183,23.41,20.84,23.61,20.84,716269,1870024560.0,11.73,-11.73,-2.77,3.15
2019-10-11,600183,21.01,23.75,24.04,20.32,2562059,6717105232.0,17.85,13.96,2.91,11.26
2019-10-18,600183,23.31,20.82,24.19,20.5,2576081,6764652112.0,15.54,-12.34,-2.93,11.32
2019-10-25,600183,20.9,20.69,21.52,19.68,1818157,4495222432.0,8.84,-0.62,-0.13,7.99
2019-11-01,600183,20.85,19.25,22.48,18.35,3140260,7534385824.0,19.96,-6.96,-1.44,13.8
2019-11-08,600183,19.25,18.52,20.29,18.08,2490534,5801783312.0,11.48,-3.79,-0.73,10.94
2019-11-15,600183,18.19,19.16,19.67,17.7,2432812,5601984192.0,10.64,3.46,0.64,10.69
2019-11-22,600183,19.18,18.1,19.28,17.79,2660265,5964546800.0,7.78,-5.53,-1.06,11.69
2019-11-29,600183,17.92,18.81,19.46,16.81,2165888,4797964112.0,14.64,3.92,0.71,9.52
2019-12-06,600183,18.9,19.52,19.82,18.47,1833311,4278927984.0,7.18,3.77,0.71,8.05
2019-12-13,600183,19.45,19.29,20.75,18.87,2597180,6207089872.0,9.63,-1.18,-0.23,11.41
2019-12-20,600183,19.51,18.1,20.34,17.92,2721409,6336739616.0,12.55,-6.17,-1.19,11.96
2019-12-27,600183,17.92,16.67,17.94,16.55,2311445,4853702496.0,7.68,-7.9,-1.43,10.15
2020-01-03,600183,16.51,18.7,19.05,15.91,2402720,5253320272.0,18.84,12.18,2.03,10.56
2020-01-10,600183,18.52,19.0,19.69,18.23,2386011,5514778400.0,7.81,1.6,0.3,10.48
2020-01-17,600183,19.12,18.9,20.35,18.75,2220599,5272259488.0,8.42,-0.53,-0.1,9.76
2020-01-23,600183,19.02,20.22,21.95,18.99,2344363,5792293760.0,15.66,6.98,1.32,10.3
2020-02-07,600183,17.79,18.84,19.02,15.76,2415592,5274657727.0,16.12,-6.82,-1.38,10.61
2020-02-14,600183,18.84,21.79,22.17,18.51,2834261,6856011104.0,19.43,15.66,2.95,12.45
2020-02-21,600183,21.79,25.18,26.58,21.6,3410013,9573576720.0,22.85,15.56,3.39,14.98
2020-02-28,600183,25.56,26.75,30.17,25.2,4465653,14144496000.0,19.74,6.24,1.57,19.62
2020-03-06,600183,28.0,27.25,32.7,26.67,3563109,11785923872.0,22.54,1.87,0.5,15.65
2020-03-13,600183,26.64,29.09,30.2,25.73,2917226,9361598416.0,16.4,6.75,1.84,12.82
2020-03-20,600183,29.29,25.2,29.4,22.78,2714799,8027042672.0,22.76,-13.37,-3.89,11.93
2020-03-27,600183,23.78,23.2,25.04,21.86,1959284,5476235680.0,12.62,-7.94,-2.0,8.61
2020-04-03,600183,22.62,22.36,23.44,21.08,1778102,4724164320.0,10.17,-3.62,-0.84,7.81
2020-04-10,600183,23.2,24.46,25.35,23.1,1305641,3701540848.0,10.06,9.39,2.1,5.74
2020-04-17,600183,24.0,24.86,25.4,23.1,1176134,3359497632.0,9.4,1.64,0.4,5.17
2020-04-24,600183,25.0,25.77,27.7,24.87,1346877,4107632976.0,11.38,3.66,0.91,5.92
2020-04-30,600183,25.96,28.36,28.51,24.9,1176152,3661000784.0,14.01,10.05,2.59,5.17
2020-05-08,600183,28.15,28.25,30.25,27.93,1137682,3739068800.0,8.18,-0.39,-0.11,5.0
2020-05-15,600183,28.35,27.89,28.76,26.7,1768210,5625585616.0,7.29,-1.27,-0.36,7.77
2020-05-22,600183,27.01,23.66,27.25,23.06,1939033,5663276512.0,15.02,-15.17,-4.23,8.52
2020-05-29,600183,23.5,23.1,23.85,22.25,1466295,3976512544.0,6.76,-2.37,-0.56,6.44
2020-06-05,600183,23.45,24.16,25.32,23.45,1488196,4199937312.0,8.1,4.59,1.06,6.54
2020-06-12,600183,24.45,23.82,24.85,23.23,1602451,4431097872.0,6.71,-1.41,-0.34,7.04
2020-06-19,600183,23.5,25.61,26.18,22.81,2276131,6470356752.0,14.15,7.51,1.79,10.0
2020-06-24,600183,25.61,26.18,26.57,25.3,1229027,3646609840.0,4.96,2.23,0.57,5.4
2020-07-03,600183,26.0,27.0,27.18,24.8,2016717,5948704032.0,9.09,3.13,0.82,8.83
2020-07-10,600183,27.24,29.4,31.26,26.95,3374621,10964268656.0,15.96,8.89,2.4,14.77
2020-07-17,600183,29.65,25.3,31.57,24.68,2957109,9441060592.0,23.44,-13.95,-4.1,12.94
2020-07-24,600183,25.6,23.47,26.75,23.05,1905841,5523743520.0,14.62,-7.23,-1.83,8.34
2020-07-31,600183,23.6,25.07,25.63,22.86,1768740,4984160112.0,11.8,6.82,1.6,7.74
2020-08-07,600183,25.32,23.82,25.78,23.38,1734822,4950306544.0,9.57,-4.99,-1.25,7.59
2020-08-14,600183,23.76,24.31,24.7,23.31,1229841,3414063232.0,5.84,2.06,0.49,5.38
2020-08-21,600183,24.28,21.24,24.98,21.09,2362172,6336274720.0,16.0,-12.63,-3.07,10.34
2020-08-28,600183,21.19,21.37,21.99,20.32,1530805,3812042096.0,7.86,0.61,0.13,6.7
2020-09-04,600183,21.4,21.03,21.78,20.31,1242886,3092422640.0,6.88,-1.59,-0.34,5.44
2020-09-11,600183,21.03,19.03,21.21,18.48,1470496,3408956752.0,12.98,-9.51,-2.0,6.44
2020-09-18,600183,19.14,20.29,20.87,18.59,1299406,3038638976.0,11.98,6.62,1.26,5.69
2020-09-25,600183,20.67,19.8,21.22,19.54,1098167,2651524336.0,8.28,-2.41,-0.49,4.81
2020-09-30,600183,19.8,19.62,19.95,19.32,390798,913379712.0,3.18,-0.91,-0.18,1.71
2020-10-09,600183,20.29,20.79,21.01,20.08,275766,672108800.0,4.74,5.96,1.17,1.2
2020-10-16,600183,21.14,20.64,21.68,20.51,927424,2303291520.0,5.63,-0.72,-0.15,4.05
2020-10-23,600183,20.8,19.5,21.15,19.4,640327,1545899716.0,8.48,-5.52,-1.14,2.8
2020-10-30,600183,19.3,20.21,20.63,18.88,938701,2204299568.0,8.97,3.64,0.71,4.1
2020-11-06,600183,20.15,22.92,23.09,19.6,2103174,5370993840.0,17.27,13.41,2.71,9.18
2020-11-13,600183,23.37,24.84,24.9,22.95,2491495,6934708176.0,8.51,8.38,1.92,10.88
2020-11-20,600183,24.95,22.76,25.41,22.45,1819865,4988078464.0,11.92,-8.37,-2.08,7.95
2020-11-27,600183,22.65,23.88,23.99,22.35,1121541,3018477152.0,7.21,4.92,1.12,4.9
2020-12-04,600183,23.89,25.73,26.5,23.64,1636484,4708143536.0,11.98,7.75,1.85,7.15
2020-12-11,600183,26.18,23.45,26.76,23.21,1850025,5360404064.0,13.8,-8.86,-2.28,8.08
2020-12-18,600183,23.8,23.3,24.15,22.71,981633,2661180864.0,6.14,-0.64,-0.15,4.29
2020-12-25,600183,23.13,23.8,24.01,21.3,1558277,4101847328.0,11.63,2.15,0.5,6.8
2020-12-31,600183,23.6,24.46,24.96,23.56,1178366,3303624448.0,5.88,2.77,0.66,5.14
2021-01-08,600183,25.1,25.5,25.75,23.63,2430439,6838950784.0,8.67,4.25,1.04,10.61
2021-01-15,600183,25.8,25.18,26.75,24.51,2469226,7315881120.0,8.78,-1.25,-0.32,10.78
2021-01-22,600183,24.67,22.55,25.78,21.9,1926766,5281635824.0,15.41,-10.44,-2.63,8.41
2021-01-29,600183,22.5,21.81,22.95,21.38,2032123,5270396416.0,6.96,-3.28,-0.74,8.87
2021-02-05,600183,20.27,18.98,20.27,17.5,2541592,5801032208.0,12.7,-12.98,-2.83,11.09
2021-02-10,600183,19.01,19.62,20.12,18.55,844020,1936315024.0,8.27,3.37,0.64,3.68
2021-02-19,600183,19.97,20.9,21.22,19.53,619452,1494611552.0,8.61,6.52,1.28,2.7
2021-02-26,600183,20.98,20.78,21.98,19.8,1265268,3109570096.0,10.43,-0.57,-0.12,5.52
2021-03-05,600183,20.91,23.24,23.88,20.91,2086737,5478224672.0,14.29,11.84,2.46,9.11
2021-03-12,600183,23.05,21.1,23.94,20.35,1308913,3343634736.0,15.45,-9.21,-2.14,5.71
2021-03-19,600183,20.7,18.76,20.7,18.5,951013,2193887002.0,10.43,-11.09,-2.34,4.15
2021-03-26,600183,18.7,19.28,19.42,18.21,757646,1705666590.0,6.45,2.77,0.52,3.31
2021-04-02,600183,19.6,20.05,20.18,18.58,829642,1923167120.0,8.3,3.99,0.77,3.62
2021-04-09,600183,20.3,20.18,21.67,19.71,706197,1716829456.0,9.78,0.65,0.13,3.08
2021-04-16,600183,20.07,20.18,20.79,19.57,546490,1301706896.0,6.05,0.0,0.0,2.39
2021-04-23,600183,19.96,20.63,22.25,19.74,1066223,2647358464.0,12.44,2.23,0.45,4.65
2021-04-30,600183,20.62,19.63,20.84,19.2,801667,1893632594.0,7.95,-4.85,-1.0,3.5
2021-05-07,600183,19.75,20.36,20.78,19.75,318403,763535648.0,5.25,3.72,0.73,1.39
2021-05-14,600183,20.38,19.4,20.47,18.7,728276,1688796564.0,8.69,-4.72,-0.96,3.18
2021-05-21,600183,19.4,19.01,19.87,18.95,507911,1171011642.0,4.74,-2.01,-0.39,2.22
2021-05-28,600183,19.02,19.49,19.91,18.92,874248,2018080550.0,5.21,2.52,0.48,3.82
2021-06-04,600183,19.52,19.0,20.27,18.83,1284942,2930093696.0,7.39,-2.51,-0.49,5.61
2021-06-11,600183,19.2,19.17,20.04,19.08,1380675,3139286080.0,5.05,0.89,0.17,6.03
2021-06-18,600183,19.15,18.61,19.32,18.3,855961,1892504720.0,5.32,-2.92,-0.56,3.74
2021-06-25,600183,18.45,19.99,20.47,18.22,1624350,3694994944.0,12.09,7.42,1.38,7.09
2021-07-02,600183,20.06,18.94,20.48,18.87,1023861,2370961248.0,8.05,-5.25,-1.05,4.45
2021-07-09,600183,18.93,21.2,21.84,18.74,1820925,4353822032.0,16.37,11.93,2.26,7.91
2021-07-16,600183,21.36,20.16,21.7,20.02,1342227,3239164896.0,7.92,-4.91,-1.04,5.83
2021-07-23,600183,20.01,20.1,20.99,19.35,1097737,2580967312.0,8.13,-0.3,-0.06,4.77
2021-07-30,600183,20.0,24.2,25.25,19.6,4180010,11160210768.0,28.11,20.4,4.1,18.15
2021-08-06,600183,24.21,25.25,26.55,24.2,2519147,7229958688.0,9.71,4.34,1.05,10.94
2021-08-13,600183,25.25,23.42,25.89,23.23,1805342,5000954352.0,10.53,-7.25,-1.83,7.84
2021-08-20,600183,23.6,21.93,24.4,21.2,2216415,5745285680.0,13.66,-6.36,-1.49,9.63
2021-08-27,600183,22.0,21.5,22.26,20.81,1497149,3740366288.0,6.61,-1.96,-0.43,6.5
2021-09-03,600183,21.4,19.64,21.42,19.52,1643444,3847468864.0,8.84,-8.65,-1.86,7.14
2021-09-10,600183,19.6,20.43,21.01,19.4,1808620,4272114320.0,8.2,4.02,0.79,7.86
2021-09-17,600183,20.41,19.02,20.41,18.7,1335161,3051897568.0,8.37,-6.9,-1.41,5.8
2021-09-24,600183,18.71,18.72,19.3,18.69,581477,1294293888.0,3.21,-1.58,-0.3,2.53
2021-09-30,600183,18.98,18.36,19.25,17.92,789201,1724379728.0,7.1,-1.92,-0.36,3.42
2021-10-08,600183,18.68,18.89,19.08,18.51,237374,525144576.0,3.1,2.89,0.53,1.03
2021-10-15,600183,18.91,18.51,19.16,18.31,964014,2124134265.0,4.5,-2.01,-0.38,4.17
2021-10-22,600183,18.46,19.46,19.81,18.3,1496489,3375588224.0,8.16,5.13,0.95,6.48
2021-10-29,600183,19.63,18.95,19.96,18.41,1703675,3835384672.0,7.97,-2.62,-0.51,7.38
2021-11-05,600183,18.72,20.55,21.18,18.71,2617599,6178420848.0,13.03,8.44,1.6,11.33
2021-11-12,600183,20.6,20.8,21.13,19.6,1603488,3779250800.0,7.45,1.22,0.25,6.94
2021-11-19,600183,20.78,21.48,21.58,20.62,1854245,4542165424.0,4.62,3.27,0.68,8.03
2021-11-26,600183,21.41,20.79,22.01,20.58,1471078,3628639424.0,6.66,-3.21,-0.69,6.37
2021-12-03,600183,20.45,19.78,20.56,19.56,1213664,2830075184.0,4.81,-4.86,-1.01,5.25
2021-12-10,600183,19.5,19.86,20.1,18.95,1277619,2916210432.0,5.81,0.4,0.08,5.53
2021-12-17,600183,19.99,19.41,20.44,19.38,1020865,2380526640.0,5.34,-2.27,-0.45,4.42
2021-12-24,600183,19.34,19.75,20.09,19.01,900477,2058992140.0,5.56,1.75,0.34,3.9
2021-12-31,600183,19.62,20.25,20.59,19.6,985600,2313721520.0,5.01,2.53,0.5,4.26
2022-01-07,600183,20.35,19.27,20.4,19.2,893876,2044229488.0,5.93,-4.84,-0.98,3.87
2022-01-14,600183,19.26,18.96,19.67,18.73,876190,1973739264.0,4.88,-1.61,-0.31,3.79
2022-01-21,600183,18.9,18.36,19.55,18.1,880136,1956664976.0,7.65,-3.16,-0.6,3.81
2022-01-28,600183,18.28,16.25,18.36,15.94,1245776,2543048623.0,13.18,-11.49,-2.11,5.39
2022-02-11,600183,16.59,16.39,16.88,16.1,889140,1766353984.0,4.8,0.86,0.14,3.85
2022-02-18,600183,16.35,16.21,16.64,15.67,780111,1520435522.0,5.92,-1.1,-0.18,3.37
2022-02-25,600183,16.13,16.18,16.61,15.96,800232,1564282584.0,4.01,-0.19,-0.03,3.46
2022-03-04,600183,16.33,15.67,16.38,15.5,773250,1484221494.0,5.44,-3.15,-0.51,3.35
2022-03-11,600183,15.66,14.13,15.66,13.19,1094870,1919650064.0,15.76,-9.83,-1.54,4.74
2022-03-18,600183,13.97,13.4,13.97,12.23,857384,1419853906.0,12.31,-5.17,-0.73,3.71
2022-03-25,600183,13.52,13.4,14.15,13.27,612167,1035860798.0,6.57,0.0,0.0,2.65
2022-04-01,600183,13.29,12.81,13.55,12.62,613946,1003518262.0,6.94,-4.4,-0.59,2.65
2022-04-08,600183,12.83,12.67,13.09,12.21,510721,813981397.0,6.87,-1.09,-0.14,2.21
2022-04-15,600183,12.67,13.0,13.08,12.09,604547,957739625.0,7.81,2.6,0.33,2.61
2022-04-22,600183,12.91,13.29,13.65,12.82,572017,952411223.0,6.38,2.23,0.29,2.47
2022-04-29,600183,13.05,13.38,13.4,11.73,689133,1106118286.0,12.57,0.68,0.09,2.98
2022-05-06,600183,13.38,13.14,13.48,12.9,216551,357707683.0,4.33,-1.79,-0.24,0.94
2022-05-13,600183,12.99,13.5,13.89,12.9,471181,791561479.0,7.53,2.74,0.36,2.04
2022-05-20,600183,13.52,13.97,14.44,13.16,517887,880446817.0,9.48,3.48,0.47,2.24
2022-05-27,600183,14.05,13.06,14.09,12.87,579474,950891950.0,8.73,-6.51,-0.91,2.5
2022-06-02,600183,13.17,13.77,13.78,12.9,458620,739864727.0,6.74,5.44,0.71,1.98
2022-06-10,600183,13.76,13.7,14.39,13.33,636353,1054785834.0,7.7,-0.51,-0.07,2.75
2022-06-17,600183,13.53,13.92,14.06,12.95,698183,1139693329.0,8.1,1.61,0.22,3.02
2022-06-24,600183,13.96,14.32,14.35,13.61,709287,1184011094.0,5.32,2.87,0.4,3.06
2022-07-01,600183,14.45,14.32,14.78,13.96,979925,1670608033.0,5.73,0.0,0.0,4.22
2022-07-08,600183,14.25,13.87,14.31,13.67,730244,1214436643.0,4.47,-3.14,-0.45,3.14
2022-07-15,600183,13.8,12.85,13.84,12.85,461113,733668174.0,7.14,-7.35,-1.02,1.99
2022-07-22,600183,12.88,13.09,13.54,12.8,441310,703083761.0,5.76,1.87,0.24,1.9
2022-07-29,600183,13.09,13.19,13.65,12.82,489815,779670911.0,6.34,0.76,0.1,2.11
2022-08-05,600183,13.15,13.86,13.87,12.9,710402,1144938864.0,7.35,5.08,0.67,3.06
2022-08-12,600183,13.92,14.27,14.43,13.56,965662,1610791466.0,6.28,2.96,0.41,4.16
2022-08-19,600183,13.8,14.3,14.96,13.72,1369594,2356718851.0,8.69,0.21,0.03,5.9
2022-08-26,600183,14.34,13.4,14.63,13.22,696066,1152102142.0,9.86,-6.29,-0.9,3.0
2022-09-02,600183,13.17,13.21,13.37,13.1,303039,482241702.0,2.01,-1.42,-0.19,1.3
2022-09-09,600183,13.21,12.94,13.3,12.68,416332,653103755.0,4.69,-2.04,-0.27,1.79
2022-09-16,600183,13.0,11.81,13.17,11.75,543085,819333078.0,10.97,-8.73,-1.13,2.34
2022-09-23,600183,11.82,10.74,11.87,10.58,573742,796388479.0,10.92,-9.06,-1.07,2.47
2022-09-30,600183,10.62,10.4,10.78,10.36,435380,577284553.0,3.91,-3.17,-0.34,1.87
2022-10-14,600183,10.4,10.78,10.82,9.94,432066,564830387.0,8.46,3.65,0.38,1.86
2022-10-21,600183,10.77,11.08,11.21,10.74,356493,488583424.0,4.36,2.78,0.3,1.53
2022-10-28,600183,11.07,10.8,11.55,10.58,510865,705433824.0,8.75,-2.53,-0.28,2.2
2022-11-04,600183,10.81,11.62,11.78,10.81,432860,611445537.0,8.98,7.59,0.82,1.86
2022-11-11,600183,11.67,11.46,11.74,11.05,454110,641222696.0,5.94,-1.38,-0.16,1.95
2022-11-18,600183,11.45,12.57,12.75,11.44,783614,1173267316.0,11.43,9.69,1.11,3.37
2022-11-25,600183,12.5,12.49,13.12,12.37,448117,690721529.0,5.97,-0.64,-0.08,1.93
2022-12-02,600183,12.34,12.22,12.59,12.15,306871,461930119.0,3.52,-2.16,-0.27,1.32
2022-12-09,600183,12.24,12.11,12.67,11.84,474973,709157642.0,6.79,-0.9,-0.11,2.04
2022-12-16,600183,12.05,12.68,12.86,11.99,445205,680510382.0,7.18,4.71,0.57,1.91
2022-12-23,600183,12.68,11.92,12.7,11.85,254688,380249840.0,6.7,-5.99,-0.76,1.09
2022-12-30,600183,11.92,11.71,12.25,11.68,227054,333202123.0,4.78,-1.76,-0.21,0.98
2023-01-06,600183,11.76,12.42,12.73,11.45,311570,469246782.0,10.93,6.06,0.71,1.34
2023-01-13,600183,12.42,12.38,12.64,12.18,283913,427875506.0,3.7,-0.32,-0.04,1.22
2023-01-20,600183,12.31,13.34,13.4,12.3,490695,770824346.0,8.89,7.75,0.96,2.11
2023-02-03,600183,13.47,13.9,14.05,13.41,560811,920483005.0,4.8,4.2,0.56,2.41
2023-02-10,600183,13.81,14.66,15.3,13.45,825667,1406722491.0,13.31,5.47,0.76,3.55
