date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-07-31,601600,2.76,2.8,2.94,2.7,7232552,2381508016.0,8.76,2.19,0.06,5.53
2020-08-07,601600,2.81,2.88,3.04,2.78,8158293,2770031376.0,9.29,2.86,0.08,6.24
2020-08-14,601600,2.84,2.76,2.97,2.69,4483251,1473279638.0,9.72,-4.17,-0.12,3.43
2020-08-21,601600,2.76,2.8,2.88,2.75,3813820,1261671815.0,4.71,1.45,0.04,2.92
2020-08-28,601600,2.8,2.71,2.8,2.62,2973247,952600213.0,6.43,-3.21,-0.09,2.27
2020-09-04,601600,2.71,2.57,2.75,2.53,3061689,959918464.0,8.12,-5.17,-0.14,2.34
2020-09-11,601600,2.58,2.56,2.67,2.53,3066862,949731101.0,5.45,-0.39,-0.01,2.34
2020-09-18,601600,2.57,2.62,2.63,2.51,2019363,617562219.0,4.69,2.34,0.06,1.54
2020-09-25,601600,2.63,2.46,2.66,2.44,2199009,666210439.0,8.4,-6.11,-0.16,1.68
2020-09-30,601600,2.46,2.42,2.48,2.39,1026988,301116445.0,3.66,-1.63,-0.04,0.79
2020-10-09,601600,2.46,2.5,2.52,2.46,457520,136381716.0,2.48,3.31,0.08,0.35
2020-10-16,601600,2.51,2.5,2.56,2.47,1840581,553002323.0,3.6,0.0,0.0,1.41
2020-10-23,601600,2.53,2.46,2.57,2.44,1455675,433761350.0,5.2,-1.6,-0.04,1.11
2020-10-30,601600,2.46,2.38,2.48,2.36,1753449,512255624.0,4.88,-3.25,-0.08,1.34
2020-11-06,601600,2.38,2.58,2.59,2.38,2985305,896559637.0,8.82,8.4,0.2,2.28
2020-11-13,601600,2.6,2.82,2.91,2.6,8676783,2860884448.0,12.02,9.3,0.24,6.63
2020-11-20,601600,2.81,3.13,3.18,2.8,11720186,4039568704.0,13.48,10.99,0.31,8.96
2020-11-27,601600,3.12,3.58,3.83,3.1,21930906,8757254192.0,23.32,14.38,0.45,16.77
2020-12-04,601600,3.58,3.5,3.8,3.38,13363934,5467796208.0,11.73,-2.23,-0.08,10.22
2020-12-11,601600,3.51,3.21,3.54,3.15,7993264,3061452336.0,11.14,-8.29,-0.29,6.11
2020-12-18,601600,3.14,3.31,3.4,3.06,6446822,2389619696.0,10.59,3.12,0.1,4.93
2020-12-25,601600,3.27,3.22,3.3,2.99,6843285,2482415408.0,9.37,-2.72,-0.09,5.23
2020-12-31,601600,3.21,3.14,3.32,3.04,4923236,1798333568.0,8.7,-2.48,-0.08,3.76
2021-01-08,601600,3.13,3.44,3.61,3.12,10294685,3974247392.0,15.61,9.55,0.3,7.87
2021-01-15,601600,3.37,3.06,3.37,3.02,8471252,3091488224.0,10.17,-11.05,-0.38,6.48
2021-01-22,601600,3.06,3.04,3.26,2.93,7469351,2666723248.0,10.78,-0.65,-0.02,5.71
2021-01-29,601600,3.02,2.71,3.07,2.66,5241433,1762494208.0,13.49,-10.86,-0.33,4.01
2021-02-05,601600,2.71,2.83,2.95,2.69,5483043,1811232645.0,9.59,4.43,0.12,4.19
2021-02-10,601600,2.84,3.1,3.14,2.83,4768804,1671159296.0,10.95,9.54,0.27,3.65
2021-02-19,601600,3.41,3.53,3.58,3.38,7689561,3041713696.0,6.45,13.87,0.43,5.88
2021-02-26,601600,3.68,3.76,4.14,3.67,21143840,9275806544.0,13.31,6.52,0.23,16.17
2021-03-05,601600,3.81,3.58,4.06,3.52,13867617,5938002704.0,14.36,-4.79,-0.18,10.6
2021-03-12,601600,3.68,3.95,4.08,3.36,13278848,5611214096.0,20.11,10.34,0.37,10.15
2021-03-19,601600,4.05,3.66,4.25,3.58,10767460,4748487136.0,16.96,-7.34,-0.29,8.23
2021-03-26,601600,3.68,3.31,3.78,3.2,9117985,3565711008.0,15.85,-9.56,-0.35,6.97
2021-04-02,601600,3.38,3.32,3.41,3.22,5089585,1934871104.0,5.74,0.3,0.01,3.89
2021-04-09,601600,3.33,3.76,3.83,3.26,7907739,3209427548.0,17.17,13.25,0.44,6.05
2021-04-16,601600,3.71,3.74,3.87,3.53,9756187,4095359968.0,9.04,-0.53,-0.02,7.46
2021-04-23,601600,3.71,3.79,3.86,3.64,7033081,2983732368.0,5.88,1.34,0.05,5.38
2021-04-30,601600,3.81,3.95,4.13,3.8,9860268,4383091392.0,8.71,4.22,0.16,7.54
2021-05-07,601600,4.19,4.76,4.76,4.18,8610349,4297525616.0,14.68,20.51,0.81,6.58
2021-05-14,601600,4.91,4.79,5.49,4.69,22942713,12684370144.0,16.81,0.63,0.03,17.54
2021-05-21,601600,4.8,4.85,5.09,4.45,13150944,6974964448.0,13.36,1.25,0.06,10.06
2021-05-28,601600,4.71,4.87,5.01,4.63,10981426,5834080176.0,7.84,0.41,0.02,8.4
2021-06-04,601600,4.86,4.67,5.05,4.56,9422818,4951681696.0,10.06,-4.11,-0.2,7.2
2021-06-11,601600,4.71,4.96,5.03,4.57,8064543,4227843936.0,9.85,6.21,0.29,6.17
2021-06-18,601600,4.95,4.39,5.04,4.12,7729512,3856209872.0,18.55,-11.49,-0.57,5.91
2021-06-25,601600,4.35,4.92,5.0,4.28,8376478,4280734672.0,16.4,12.07,0.53,6.4
2021-07-02,601600,4.9,4.65,4.93,4.59,6678104,3506172064.0,6.91,-5.49,-0.27,5.11
2021-07-09,601600,4.76,5.37,5.37,4.69,11452267,6272821472.0,14.62,15.48,0.72,8.76
2021-07-16,601600,5.56,5.33,5.68,4.89,16806463,9675078624.0,14.71,-0.74,-0.04,12.85
2021-07-23,601600,5.49,5.79,5.92,5.02,17172451,10289201808.0,16.89,8.63,0.46,13.13
2021-07-30,601600,5.84,5.48,5.96,4.87,17160798,10106866112.0,18.83,-5.35,-0.31,13.12
2021-08-06,601600,5.39,5.15,5.47,4.91,11395306,6424025968.0,10.22,-6.02,-0.33,8.71
2021-08-13,601600,5.07,5.81,5.85,5.0,14408792,8631751040.0,16.5,12.82,0.66,11.02
2021-08-20,601600,5.89,5.38,5.95,5.14,13052753,7821992064.0,13.94,-7.4,-0.43,9.98
2021-08-27,601600,5.42,6.76,7.16,5.39,25222563,17216862944.0,32.9,25.65,1.38,19.29
2021-09-03,601600,6.87,7.1,7.6,6.73,27838884,21350549056.0,12.87,5.03,0.34,21.29
2021-09-10,601600,7.51,8.81,9.52,7.28,29690759,26162644864.0,31.55,24.08,1.71,22.7
2021-09-17,601600,9.33,9.05,9.74,8.56,31562850,30747538688.0,13.39,2.72,0.24,24.13
2021-09-24,601600,8.96,8.38,9.67,8.29,15585081,14673427200.0,15.25,-7.4,-0.67,11.92
2021-09-30,601600,8.31,7.26,8.36,7.22,15495742,12615556752.0,13.6,-13.37,-1.12,11.85
2021-10-08,601600,7.48,7.06,7.51,6.99,2907199,2227981840.0,7.16,-2.75,-0.2,2.22
2021-10-15,601600,6.96,6.72,7.12,6.36,16124201,11554871248.0,10.76,-4.82,-0.34,12.33
2021-10-22,601600,6.76,6.25,7.02,6.2,20467561,14625061360.0,12.2,-6.99,-0.47,15.65
2021-10-29,601600,6.26,5.65,6.57,5.57,18022122,11733103456.0,16.0,-9.6,-0.6,13.78
2021-11-05,601600,5.63,5.0,5.76,4.98,16312280,9568353360.0,13.81,-11.5,-0.65,12.47
2021-11-12,601600,5.05,4.83,5.16,4.71,15097680,8208099456.0,9.0,-3.4,-0.17,11.54
2021-11-19,601600,4.77,4.85,4.88,4.64,13555220,7121613552.0,4.97,0.41,0.02,10.36
2021-11-26,601600,4.83,4.78,4.97,4.74,16404121,8773957808.0,4.74,-1.44,-0.07,12.54
2021-12-03,601600,4.67,4.9,4.94,4.56,14735138,7732592624.0,7.95,2.51,0.12,11.27
2021-12-10,601600,4.91,5.9,6.17,4.91,38750888,23927989120.0,25.71,20.41,1.0,29.63
2021-12-17,601600,5.9,5.67,6.08,5.45,21380026,13226804208.0,10.68,-3.9,-0.23,16.35
2021-12-24,601600,5.67,5.94,6.31,5.46,26404928,16941710304.0,14.99,4.76,0.27,20.19
2021-12-31,601600,5.82,5.6,5.83,5.54,12814582,7875330304.0,4.88,-5.72,-0.34,9.8
2022-01-07,601600,5.62,5.5,5.63,5.21,10552317,6249493056.0,7.5,-1.79,-0.1,8.07
2022-01-14,601600,5.48,5.44,5.89,5.41,12731445,7826885040.0,8.73,-1.09,-0.06,9.73
2022-01-21,601600,5.37,5.35,5.61,5.27,8240419,4864233952.0,6.25,-1.65,-0.09,6.3
2022-01-28,601600,5.22,4.77,5.28,4.61,10551770,5804568720.0,12.52,-10.84,-0.58,8.07
2022-02-11,601600,4.88,5.66,5.89,4.84,16515550,9976220240.0,22.01,18.66,0.89,12.63
2022-02-18,601600,5.68,5.77,5.85,5.42,10960550,6709580496.0,7.6,1.94,0.11,8.38
2022-02-25,601600,5.71,5.84,6.04,5.57,18345766,11507533968.0,8.15,1.21,0.07,14.03
2022-03-04,601600,5.97,6.62,7.01,5.74,27003745,18457494800.0,21.75,13.36,0.78,20.65
2022-03-11,601600,6.9,5.88,6.94,5.47,21238811,14045816656.0,22.21,-11.18,-0.74,16.24
2022-03-18,601600,5.69,5.49,5.81,4.83,15069807,8692269856.0,16.67,-6.63,-0.39,11.52
2022-03-25,601600,5.62,5.51,5.85,5.49,11454816,7040990016.0,6.56,0.36,0.02,8.76
2022-04-01,601600,5.4,5.32,5.69,5.19,8602513,5101666880.0,9.07,-3.45,-0.19,6.58
2022-04-08,601600,5.25,5.23,5.41,5.07,4394734,2522063712.0,6.39,-1.69,-0.09,3.36
2022-04-15,601600,5.16,5.23,5.49,4.83,9400851,5369172976.0,12.62,0.0,0.0,7.19
2022-04-22,601600,5.12,4.76,5.25,4.61,7003514,3826181792.0,12.24,-8.99,-0.47,5.35
2022-04-29,601600,4.64,4.27,4.65,3.82,10320103,4809073968.0,17.44,-10.29,-0.49,7.89
2022-05-06,601600,4.18,3.97,4.26,3.94,3088173,1417698288.0,7.49,-7.03,-0.3,2.36
2022-05-13,601600,3.91,4.07,4.19,3.83,6571855,2977525856.0,9.07,2.52,0.1,5.02
2022-05-20,601600,4.13,4.58,4.58,3.96,7961998,3740061840.0,15.23,12.53,0.51,6.09
2022-05-27,601600,4.69,4.53,4.88,4.37,11111985,5649306176.0,11.14,-1.09,-0.05,8.5
2022-06-02,601600,4.54,4.55,4.78,4.45,6490551,3272378032.0,7.28,0.44,0.02,4.96
2022-06-10,601600,4.55,4.66,4.72,4.46,12154921,6199282224.0,5.71,2.42,0.11,9.29
2022-06-17,601600,4.59,4.5,4.7,4.23,14260526,7145826368.0,10.09,-3.43,-0.16,10.9
2022-06-24,601600,4.49,4.25,4.5,4.12,10248863,4889877344.0,8.44,-5.56,-0.25,7.84
2022-07-01,601600,4.26,4.25,4.5,4.18,10682049,5142718992.0,7.53,0.0,0.0,8.17
2022-07-08,601600,4.21,4.18,4.39,4.11,7622692,3593199984.0,6.59,-1.65,-0.07,5.83
2022-07-15,601600,4.15,3.89,4.15,3.89,4975634,2247500446.0,6.22,-6.94,-0.29,3.8
2022-07-22,601600,3.94,4.04,4.23,3.94,5990465,2745466804.0,7.46,3.86,0.15,4.58
2022-07-29,601600,4.26,4.18,4.29,4.05,5870041,2726047971.0,5.94,3.47,0.14,4.49
2022-08-05,601600,4.14,4.0,4.16,3.86,5573986,2485281828.0,7.18,-4.31,-0.18,4.26
2022-08-12,601600,3.97,4.17,4.2,3.95,5425993,2481494602.0,6.25,4.25,0.17,4.15
2022-08-19,601600,4.12,4.03,4.17,4.01,5330463,2443918561.0,3.84,-3.36,-0.14,4.08
2022-08-26,601600,4.01,4.24,4.33,3.97,9889105,4614395905.0,8.93,5.21,0.21,7.56
2022-09-02,601600,4.16,3.99,4.26,3.97,5609263,2557691979.0,6.84,-5.9,-0.25,4.29
2022-09-09,601600,3.98,4.55,4.61,3.97,13656483,6612843399.0,16.04,14.04,0.56,10.44
2022-09-16,601600,4.61,4.03,4.63,4.02,7710939,3700417669.0,13.41,-11.43,-0.52,5.9
2022-09-23,601600,4.02,3.94,4.08,3.9,5934227,2648813189.0,4.47,-2.23,-0.09,4.54
2022-09-30,601600,3.87,3.67,3.87,3.55,6833087,2822006736.0,8.12,-6.85,-0.27,5.22
2022-10-14,601600,3.66,3.79,3.81,3.58,5313384,2213103937.0,6.27,3.27,0.12,4.06
2022-10-21,601600,3.74,3.66,3.78,3.61,3997045,1665504414.0,4.49,-3.43,-0.13,3.06
2022-10-28,601600,3.67,3.46,3.71,3.46,4624917,1871096665.0,6.83,-5.46,-0.2,3.54
2022-11-04,601600,3.42,3.66,3.68,3.39,4677204,1866043042.0,8.38,5.78,0.2,3.58
2022-11-11,601600,3.72,3.88,3.92,3.7,6737117,2874352194.0,6.01,6.01,0.22,5.15
2022-11-18,601600,3.96,3.84,3.98,3.82,4749607,2069596894.0,4.12,-1.03,-0.04,3.63
2022-11-25,601600,3.8,4.01,4.04,3.75,6034991,2649351950.0,7.55,4.43,0.17,4.61
2022-12-02,601600,3.95,3.98,4.13,3.83,6009924,2685957126.0,7.48,-0.75,-0.03,4.6
2022-12-09,601600,4.04,4.45,4.51,4.02,13899761,6683700686.0,12.31,11.81,0.47,10.63
2022-12-16,601600,4.38,4.28,4.39,4.18,5274024,2499654453.0,4.72,-3.82,-0.17,4.03
2022-12-23,601600,4.29,4.04,4.3,3.94,3620375,1659137977.0,8.41,-5.61,-0.24,2.77
2022-12-30,601600,4.04,4.01,4.24,3.97,3120014,1417201498.0,6.68,-0.74,-0.03,2.39
2023-01-06,601600,4.02,4.04,4.09,3.94,2806114,1257470742.0,3.74,0.75,0.03,2.15
2023-01-13,601600,4.06,4.41,4.43,4.06,6136100,2926797908.0,9.16,9.16,0.37,4.69
2023-01-20,601600,4.45,4.74,4.76,4.38,5648167,2829973908.0,8.62,7.48,0.33,4.32
2023-02-03,601600,4.83,4.89,5.18,4.72,7750042,4175389515.0,9.7,3.16,0.15,5.93
2023-02-10,601600,4.83,4.81,4.95,4.75,3770661,2003080304.0,4.09,-1.64,-0.08,2.88
2023-02-17,601600,4.79,4.88,5.1,4.76,5431152,2939129840.0,7.07,1.46,0.07,4.15
2023-02-24,601600,4.99,5.03,5.35,4.98,6435279,3621604351.0,7.58,3.07,0.15,4.92
2023-03-03,601600,5.0,5.26,5.3,4.96,4545552,2548513329.0,6.76,4.57,0.23,3.48
2023-03-10,601600,5.27,5.0,5.42,4.96,5554649,3145604658.0,8.75,-4.94,-0.26,4.25
2023-03-17,601600,4.98,5.08,5.34,4.91,6341767,3532821344.0,8.6,1.6,0.08,4.85
2023-03-24,601600,5.09,5.16,5.24,4.84,5966203,3294746452.0,7.87,1.57,0.08,4.56
