date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2022-11-04,605117,66.73,73.12,73.93,59.55,210363,7336586580.0,21.78,10.74,7.09,25.89
2022-11-11,605117,73.12,71.2,75.46,67.65,97428,3715181039.0,10.68,-2.63,-1.92,11.99
2022-11-18,605117,70.68,68.54,71.29,62.97,119292,4248706053.0,11.69,-3.74,-2.66,14.68
2022-11-25,605117,67.43,68.55,72.83,64.31,99089,3616691133.0,12.43,0.01,0.01,12.2
2022-12-02,605117,68.38,69.43,72.81,64.61,132455,4835465985.0,11.96,1.28,0.88,16.3
2022-12-09,605117,68.03,66.57,69.67,62.6,144960,5075981876.0,10.18,-4.12,-2.86,17.84
2022-12-16,605117,66.36,60.0,66.64,59.55,107969,3615477789.0,10.65,-9.87,-6.57,13.29
2022-12-23,605117,59.61,55.69,62.11,55.19,81410,2569446076.0,11.53,-7.18,-4.31,10.02
2022-12-30,605117,55.58,61.82,64.39,55.26,111153,3631459776.0,16.39,11.01,6.13,13.68
2023-01-06,605117,61.98,66.06,67.45,57.32,135153,4469429890.0,16.39,6.86,4.24,16.64
2023-01-13,605117,67.04,57.9,67.08,56.85,162187,5372812898.0,15.49,-12.35,-8.16,19.96
2023-01-20,605117,57.9,61.0,63.37,56.78,126798,4105573193.0,11.38,5.35,3.1,15.61
2023-02-03,605117,61.78,61.08,66.48,59.79,118753,3989347176.0,10.97,0.13,0.08,14.62
2023-02-10,605117,61.3,58.79,61.8,58.23,74529,2379611800.0,5.84,-3.75,-2.29,9.17
2023-02-17,605117,58.84,54.64,60.15,54.63,85274,2635202182.0,9.39,-7.06,-4.15,10.5
2023-02-24,605117,54.16,61.13,61.29,53.51,118789,3765500062.0,14.24,11.88,6.49,14.62
2023-03-03,605117,60.8,56.31,63.57,55.5,97096,3105675060.0,13.2,-7.88,-4.82,11.95
2023-03-10,605117,56.57,62.28,64.54,55.3,130719,4275081392.0,16.41,10.6,5.97,16.09
2023-03-17,605117,61.53,48.82,62.24,48.65,153907,4563170575.0,21.82,-21.61,-13.46,18.95
2023-03-24,605117,48.43,46.88,50.4,44.37,151805,3946318323.0,12.35,-3.97,-1.94,18.69
2023-03-31,605117,46.44,46.99,48.51,44.97,115295,2957717343.0,7.55,0.23,0.11,14.19
2023-04-07,605117,47.0,45.08,48.67,44.51,91557,2313889333.0,8.85,-4.06,-1.91,11.27
2023-04-14,605117,45.29,49.52,51.45,44.87,151169,4009700947.0,14.6,9.85,4.44,18.61
2023-04-21,605117,49.05,47.04,53.17,46.85,142061,3862205183.0,12.76,-5.01,-2.48,17.49
2023-04-28,605117,46.79,45.64,50.57,43.08,212561,5432916840.0,15.92,-2.98,-1.4,26.17
2023-05-05,605117,44.97,45.48,49.14,43.86,66459,1697855956.0,11.57,-0.35,-0.16,8.18
2023-05-12,605117,45.46,41.94,45.68,40.39,147644,3524181272.0,11.63,-7.78,-3.54,18.17
2023-05-19,605117,41.94,45.54,47.88,41.74,132820,3335315701.0,14.64,8.58,3.6,16.35
2023-05-26,605117,45.87,48.43,51.88,44.06,236794,3646613506.0,17.17,6.35,2.89,16.19
2023-06-02,605117,48.14,43.64,48.43,43.03,199812,2717710922.0,11.15,-9.89,-4.79,13.66
2023-06-09,605117,43.65,40.34,43.98,39.32,151751,1912651222.0,10.68,-7.56,-3.3,10.38
2023-06-16,605117,40.35,48.97,49.52,39.13,215079,2895603426.0,25.76,21.39,8.63,14.71
2023-06-21,605117,48.68,48.21,49.7,47.57,103795,1516887757.0,4.35,-1.55,-0.76,7.1
2023-06-30,605117,47.49,49.72,50.25,46.61,156460,2303576851.0,7.55,3.13,1.51,10.7
2023-07-07,605117,50.65,51.49,55.68,50.65,184980,2946231317.0,10.12,3.56,1.77,12.65
2023-07-14,605117,48.06,47.43,50.21,45.86,299606,4308309715.0,8.45,-7.89,-4.06,20.49
2023-07-21,605117,46.62,42.59,46.63,42.09,139479,1885012031.0,9.57,-10.2,-4.84,9.54
2023-07-28,605117,42.23,42.22,43.24,40.81,106949,1374430644.0,5.71,-0.87,-0.37,7.31
2023-08-04,605117,42.41,38.34,42.67,37.73,230229,2791347226.0,11.7,-9.19,-3.88,15.74
2023-08-11,605117,38.3,34.0,38.39,33.78,372788,4123481442.0,12.02,-11.32,-4.34,25.49
2023-08-18,605117,33.85,29.78,34.0,29.7,326604,3254352663.0,12.65,-12.41,-4.22,22.34
2023-08-25,605117,29.59,27.49,29.94,26.64,424342,3801722180.0,11.08,-7.69,-2.29,29.02
2023-09-01,605117,29.48,28.56,30.39,27.37,332545,3065800922.0,10.99,3.89,1.07,22.74
2023-09-08,605117,28.56,24.39,28.92,24.37,356225,3086188363.0,15.93,-14.6,-4.17,24.36
2023-09-15,605117,24.66,23.43,25.35,23.28,226104,1810814231.0,8.49,-3.94,-0.96,15.46
2023-09-22,605117,23.39,23.37,24.54,22.73,304396,2356046843.0,7.73,-0.26,-0.06,20.82
2023-09-28,605117,23.24,23.44,24.62,22.37,330266,2564760850.0,9.63,0.3,0.07,22.59
2023-10-13,605117,23.27,22.49,23.55,21.99,369710,2798867632.0,6.66,-4.05,-0.95,25.28
2023-10-20,605117,22.48,21.97,22.52,20.87,343704,2499304120.0,7.34,-2.31,-0.52,23.5
2023-10-27,605117,21.9,21.62,21.95,19.64,362554,2539469253.0,10.51,-1.59,-0.35,24.79
2023-11-03,605117,21.33,20.95,21.64,19.35,405036,2823187691.0,10.59,-3.1,-0.67,27.7
2023-11-10,605117,21.2,22.17,23.14,20.96,341027,2533340498.0,10.41,5.82,1.22,23.32
2023-11-17,605117,22.22,21.77,23.14,21.35,263759,1947916778.0,8.07,-1.8,-0.4,18.04
2023-11-24,605117,21.9,19.46,22.26,19.45,254934,1786695410.0,12.91,-10.61,-2.31,17.43
2023-12-01,605117,19.31,17.78,19.56,17.53,206295,1315641778.0,10.43,-8.63,-1.68,14.11
2023-12-08,605117,17.81,17.06,18.47,16.9,276042,1686204508.0,8.83,-4.05,-0.72,18.88
2023-12-15,605117,16.9,16.47,17.53,15.45,364098,2113697845.0,12.19,-3.46,-0.59,24.9
2023-12-22,605117,16.45,21.94,22.08,16.06,849433,5534210331.0,36.55,33.21,5.47,58.09
2023-12-29,605117,21.73,25.8,27.63,21.66,1281348,10245119992.0,27.21,17.59,3.86,87.63
2024-01-05,605117,25.1,23.08,25.1,22.73,592959,4685314450.0,9.19,-10.54,-2.72,40.55
2024-01-12,605117,22.92,27.73,29.58,22.92,1189740,10192444015.0,28.86,20.15,4.65,81.36
2024-01-19,605117,27.71,25.68,29.07,25.68,891422,7897765102.0,12.23,-7.39,-2.05,60.96
2024-01-26,605117,24.37,23.1,26.96,22.62,835041,6734759842.0,16.9,-10.05,-2.58,57.11
2024-02-02,605117,23.03,20.33,23.03,19.27,765116,5436643956.0,16.28,-11.99,-2.77,52.32
2024-02-08,605117,20.4,22.07,22.57,17.91,588032,4083872850.0,22.92,8.56,1.74,40.21
2024-02-23,605117,21.46,24.42,25.41,21.05,671964,5171962188.0,19.76,10.65,2.35,45.95
2024-03-01,605117,23.83,26.62,26.99,23.17,613807,5011687206.0,15.64,9.01,2.2,41.98
2024-03-08,605117,26.59,29.48,29.48,25.49,505151,4474272019.0,14.99,10.74,2.86,34.55
2024-03-15,605117,30.93,30.75,35.29,30.06,734523,7459906707.0,17.74,4.31,1.27,50.23
2024-03-22,605117,30.98,29.84,33.27,29.56,488981,4837485654.0,12.07,-2.96,-0.91,33.44
2024-03-29,605117,29.55,28.03,33.33,27.8,488242,4706054599.0,18.53,-6.07,-1.81,33.39
2024-04-03,605117,28.03,30.25,32.17,28.02,312542,3035010612.0,14.81,7.92,2.22,21.37
2024-04-12,605117,30.13,26.2,30.27,26.14,373306,3347401027.0,13.65,-13.39,-4.05,25.53
2024-04-19,605117,26.22,25.1,27.97,24.21,350997,2942722366.0,14.35,-4.2,-1.1,24.0
2024-04-26,605117,24.74,28.44,28.86,24.39,338626,2944467037.0,17.81,13.31,3.34,7.87
2024-04-30,605117,28.38,29.29,30.7,28.27,124769,1179400538.0,8.54,2.99,0.85,2.9
2024-05-10,605117,30.03,31.48,31.87,28.95,284103,2747470849.0,9.97,7.48,2.19,6.61
2024-05-17,605117,30.97,28.57,32.79,28.28,276960,2673016744.0,14.33,-9.24,-2.91,6.44
2024-05-24,605117,28.57,30.15,32.17,28.57,268797,2601101647.0,12.6,5.53,1.58,6.25
2024-05-31,605117,30.2,30.43,34.51,29.43,324301,2519875578.0,16.85,0.93,0.28,5.39
2024-06-07,605117,29.91,29.69,33.49,29.15,427580,2956986035.0,14.26,-2.43,-0.74,7.1
2024-06-14,605117,29.44,31.46,32.3,28.42,492303,3361509768.0,13.07,5.96,1.77,8.18
2024-06-21,605117,31.26,35.31,36.8,31.12,589444,4435673659.0,18.05,12.24,3.85,9.79
2024-06-28,605117,34.83,33.91,36.04,32.5,333377,2469258132.0,10.03,-3.96,-1.4,5.54
2024-07-05,605117,34.51,34.3,35.56,30.76,394453,2904428070.0,14.16,1.15,0.39,6.55
2024-07-12,605117,34.3,39.3,40.88,32.72,615441,4820640037.0,23.79,14.58,5.0,10.22
2024-07-19,605117,38.36,44.94,44.97,38.36,589930,5331782378.0,16.82,14.35,5.64,9.8
2024-07-26,605117,44.97,45.14,49.45,44.2,580277,5667861961.0,11.68,0.45,0.2,9.64
2024-08-02,605117,44.98,45.42,47.13,43.28,443523,4284915433.0,8.53,0.62,0.28,7.37
2024-08-09,605117,44.51,45.16,48.4,43.55,375356,3665578945.0,10.68,-0.57,-0.26,6.23
2024-08-16,605117,45.33,42.16,45.69,42.01,274626,2555473586.0,8.15,-6.64,-3.0,4.56
2024-08-23,605117,42.16,41.24,44.14,41.07,265987,2421972659.0,7.28,-2.18,-0.92,4.42
2024-08-30,605117,41.33,42.25,43.53,39.05,383159,3401410446.0,10.86,2.45,1.01,6.3
2024-09-06,605117,42.06,39.65,43.03,38.83,270726,2371310403.0,9.94,-6.15,-2.6,4.45
2024-09-13,605117,39.45,41.92,44.8,39.19,285215,2588207763.0,14.15,5.73,2.27,4.69
2024-09-20,605117,41.85,43.03,44.66,40.67,189876,1750294061.0,9.52,2.65,1.11,3.12
2024-09-27,605117,42.41,43.58,44.45,37.15,510641,4383502563.0,16.96,1.28,0.55,8.39
2024-09-30,605117,44.61,47.86,48.18,42.09,150398,1462558082.0,13.97,9.82,4.28,2.47
2024-10-11,605117,53.03,44.33,53.03,43.5,441990,4525997678.0,19.91,-7.38,-3.53,7.26
2024-10-18,605117,44.27,40.25,45.63,37.11,652412,5683889249.0,19.22,-9.2,-4.08,10.72
2024-10-25,605117,39.86,43.65,43.82,37.82,822892,7203270008.0,14.91,8.45,3.4,13.52
2024-11-01,605117,43.23,42.73,45.82,41.0,586710,5410719458.0,11.04,-2.11,-0.92,9.63
2024-11-08,605117,42.82,41.29,44.89,40.65,510982,4716895840.0,9.92,-3.37,-1.44,8.39
2024-11-15,605117,40.92,44.21,46.12,40.31,613399,5721161696.0,14.07,7.07,2.92,10.07
2024-11-22,605117,43.79,41.08,46.29,41.03,460940,4292920951.0,11.9,-7.08,-3.13,7.57
2024-11-29,605117,40.89,40.0,41.28,38.43,310375,2672399723.0,6.94,-2.63,-1.08,5.1
2024-12-06,605117,39.4,40.73,41.54,38.74,287676,2492707679.0,7.0,1.83,0.73,4.72
2024-12-13,605117,40.7,39.47,40.99,39.05,235940,2026437624.0,4.76,-3.09,-1.26,3.87
2024-12-20,605117,39.45,38.8,41.03,38.69,254059,2170120546.0,5.93,-1.7,-0.67,4.17
2024-12-27,605117,38.44,39.0,40.59,37.27,435238,3622244471.0,8.56,0.52,0.2,6.74
2025-01-03,605117,38.94,39.99,41.6,38.49,329060,2793656562.0,7.97,2.54,0.99,5.1
2025-01-10,605117,39.97,40.43,44.26,39.61,452525,4062649328.0,11.63,1.1,0.44,7.01
2025-01-17,605117,39.97,40.67,42.41,39.34,336478,2911854985.0,7.59,0.59,0.24,5.21
2025-01-24,605117,40.99,41.27,42.68,39.2,451135,3940253774.0,8.56,1.48,0.6,6.99
2025-01-27,605117,41.24,39.89,41.49,39.86,68295,584605977.0,3.95,-3.34,-1.38,1.06
2025-02-07,605117,40.05,46.21,46.74,39.2,348766,3189366582.0,18.9,15.84,6.32,5.4
2025-02-14,605117,46.0,44.74,46.04,43.55,344984,3255250409.0,5.39,-3.18,-1.47,5.35
2025-02-21,605117,44.8,41.74,45.0,41.04,351962,3189506099.0,8.85,-6.71,-3.0,5.45
2025-02-28,605117,41.7,43.82,45.15,41.29,444313,4108112580.0,9.25,4.98,2.08,6.89
2025-03-07,605117,43.85,42.53,46.25,42.03,347868,3209838674.0,9.63,-2.94,-1.29,5.39
2025-03-14,605117,42.52,42.08,42.96,40.72,249914,2223288954.0,5.27,-1.06,-0.45,3.87
2025-03-21,605117,42.35,42.67,44.97,42.31,323113,2975400265.0,6.32,1.4,0.59,5.01
2025-03-28,605117,42.67,46.24,47.88,42.62,420142,4055095525.0,12.33,8.37,3.57,6.51
2025-04-03,605117,46.25,43.54,47.04,43.04,266813,2500244779.0,8.65,-5.84,-2.7,4.13
2025-04-11,605117,39.2,40.57,41.27,36.43,407315,3377621148.0,11.12,-6.82,-2.97,6.31
2025-04-18,605117,40.81,39.66,41.63,39.17,204572,1743267903.0,6.06,-2.24,-0.91,3.17
2025-04-25,605117,39.48,40.73,41.48,39.26,170457,1467117709.0,5.6,2.7,1.07,2.64
2025-04-30,605117,40.99,40.58,42.81,40.58,162340,1425117625.0,5.48,-0.37,-0.15,2.51
2025-05-09,605117,40.98,42.26,42.66,40.53,195906,1737612266.0,5.25,4.14,1.68,3.03
2025-05-16,605117,42.67,42.99,44.81,42.31,272785,2514464830.0,5.92,1.73,0.73,4.22
2025-05-23,605117,43.13,41.27,43.75,41.27,183659,1641760999.0,5.77,-4.0,-1.72,2.84
2025-05-30,605117,41.38,38.63,41.61,38.62,228887,1924916692.0,7.24,-6.4,-2.64,3.54
2025-06-06,605117,38.59,39.08,39.79,37.72,197892,1628585481.0,5.36,1.16,0.45,3.06
2025-06-13,605117,39.08,38.7,40.4,38.7,328715,2529311273.0,4.35,-0.97,-0.38,3.63
2025-06-20,605117,38.2,34.22,38.78,33.55,824487,4329778310.0,13.51,-11.58,-4.48,9.12
2025-06-27,605117,34.14,35.09,35.82,33.87,564330,2945734184.0,5.7,2.54,0.87,6.24
2025-07-04,605117,35.32,35.46,36.37,35.0,480756,2532552748.0,3.9,1.05,0.37,5.32
2025-07-11,605117,35.34,37.26,38.0,34.61,828418,4504951276.0,9.56,5.08,1.8,9.16
2025-07-18,605117,37.14,36.22,37.33,36.0,502632,2719049340.0,3.57,-2.79,-1.04,5.56
2025-07-25,605117,36.17,36.29,36.82,35.79,606499,3257131396.0,2.84,0.19,0.07,6.71
2025-08-01,605117,36.33,35.03,36.33,34.36,607932,3185292127.0,5.43,-3.47,-1.26,6.72
2025-08-08,605117,35.01,35.42,36.0,34.45,531869,2770685728.0,4.42,1.11,0.39,5.88
2025-08-15,605117,35.76,39.0,39.55,35.04,1349330,7433906079.0,12.73,10.11,3.58,14.92
2025-08-22,605117,38.99,39.72,40.09,37.92,1076827,6180009615.0,5.56,1.85,0.72,11.91
2025-08-29,605117,40.07,44.1,44.57,39.48,1323241,8126277515.0,12.81,11.03,4.38,14.63
2025-09-05,605117,44.15,51.89,51.89,41.57,1642948,11191185193.0,23.4,17.66,7.79,18.17
2025-09-12,605117,53.65,50.01,54.97,47.21,1723470,12634255884.0,14.95,-3.62,-1.88,19.06
2025-09-19,605117,50.58,47.57,52.92,47.17,1311502,9413849148.0,11.5,-4.88,-2.44,14.5
2025-09-26,605117,47.64,50.0,52.07,46.94,1173828,8487542149.0,10.78,5.11,2.43,12.98
2025-09-30,605117,51.0,55.78,56.48,51.0,621552,4804431443.0,10.96,11.56,5.78,6.85
2025-10-10,605117,57.38,51.97,57.38,51.73,501503,4001626509.0,10.13,-6.83,-3.81,5.52
2025-10-17,605117,48.29,49.03,53.34,47.86,982088,7241656844.0,10.54,-5.66,-2.94,10.82
2025-10-24,605117,49.71,54.07,54.83,48.71,772540,5807451686.0,12.48,10.28,5.04,8.51
2025-10-31,605117,55.14,51.12,55.9,50.07,1001812,7665751994.0,10.78,-5.46,-2.95,11.04
2025-11-07,605117,50.83,61.44,62.07,50.62,1540067,12656393384.0,22.4,20.19,10.32,16.97
2025-11-14,605117,61.4,57.79,61.99,55.24,863120,7207319799.0,10.99,-5.94,-3.65,9.51
2025-11-21,605117,57.29,53.29,59.79,52.36,602124,4835887996.0,12.86,-7.79,-4.5,6.63
2025-11-28,605117,53.53,56.57,56.88,52.32,481750,3811837766.0,8.56,6.16,3.28,5.31
2025-12-05,605117,56.6,59.66,59.82,56.09,461128,3837001149.0,6.59,5.46,3.09,5.08
2025-12-12,605117,59.79,63.64,66.07,58.96,501626,4447848580.0,11.92,6.67,3.98,5.53
2025-12-19,605117,63.71,61.46,66.56,60.62,455721,4103445812.0,9.33,-3.43,-2.18,5.02
2025-12-26,605117,61.57,61.93,63.79,58.99,446149,3908685577.0,7.81,0.76,0.47,4.91
2025-12-31,605117,61.93,60.29,62.64,59.29,209533,1824964442.0,5.41,-2.65,-1.64,2.31
2026-01-09,605117,60.54,60.86,62.43,60.02,445021,3895059704.0,4.0,0.95,0.57,4.9
2026-01-16,605117,61.93,59.56,62.39,57.93,596214,5085633231.0,7.33,-2.14,-1.3,6.56
2026-01-23,605117,59.68,61.94,62.6,58.71,528578,4581023270.0,6.53,4.0,2.38,5.82
2026-01-30,605117,64.12,58.69,67.6,58.21,682484,6206238136.0,15.16,-5.25,-3.25,7.51
2026-02-06,605117,58.36,60.91,63.35,58.09,470987,4089415823.0,8.96,3.78,2.22,5.18
2026-02-13,605117,61.79,66.29,68.63,61.14,392936,3710976871.0,12.3,8.83,5.38,4.32
2026-02-27,605117,66.29,73.36,73.47,63.92,466873,4614255150.0,14.41,10.67,7.07,5.14
2026-03-06,605117,72.06,81.53,90.13,72.06,870762,10425446117.0,24.63,11.14,8.17,9.58
2026-03-13,605117,81.56,94.53,98.87,80.7,1087727,14033892354.0,22.29,15.95,13.0,11.97
2026-03-20,605117,95.27,99.21,99.29,86.96,937120,12388614399.0,13.04,4.95,4.68,10.31
2026-03-27,605117,94.19,91.45,100.14,89.07,1066902,14150834617.0,11.16,-7.82,-7.76,11.74
2026-04-03,605117,92.36,85.79,96.49,84.34,770175,9850519685.0,13.29,-6.19,-5.66,8.47
2026-04-10,605117,86.21,98.43,98.43,84.43,494869,6355042854.0,16.32,14.73,12.64,5.44
2026-04-17,605117,98.43,101.56,108.4,95.27,1234339,17705472426.0,13.34,3.18,3.13,13.57
2026-04-24,605117,101.56,103.59,107.12,99.41,613320,8921994449.0,7.59,2.0,2.03,6.74
2026-04-30,605117,101.57,106.31,110.0,97.91,580357,8430243352.0,11.67,2.63,2.72,6.38
2026-05-08,605117,107.47,106.76,112.95,104.11,411560,6353283769.0,8.32,0.42,0.45,4.53
2026-05-15,605117,106.27,106.09,116.25,104.02,662331,10332270771.0,11.46,-0.63,-0.67,7.28
2026-05-22,605117,105.86,120.7,124.66,103.36,888911,13891571350.0,20.08,13.77,14.61,6.98
2026-05-29,605117,118.29,115.64,126.9,114.06,992933,11836666528.0,10.64,-4.19,-5.06,7.8
2026-06-05,605117,116.33,104.91,122.36,103.6,1112273,12545891108.0,16.22,-9.28,-10.73,8.74
