date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-06-28,600600,38.84,41.05,41.46,38.23,392560,1908204904.0,8.32,5.74,2.23,5.64
2019-07-05,600600,41.5,39.43,43.1,38.72,485150,2410832720.0,10.67,-3.95,-1.62,6.97
2019-07-12,600600,39.41,38.06,39.64,37.35,269219,1274468684.0,5.81,-3.47,-1.37,3.87
2019-07-19,600600,38.06,38.22,38.77,36.91,251928,1177821563.0,4.89,0.42,0.16,3.62
2019-07-26,600600,38.12,37.22,39.15,37.02,265608,1240711853.0,5.57,-2.62,-1.0,3.82
2019-08-02,600600,37.49,34.65,37.7,34.37,318653,1440666922.0,8.95,-6.9,-2.57,4.58
2019-08-09,600600,34.6,36.21,36.6,32.14,321741,1381208893.0,12.87,4.5,1.56,4.62
2019-08-16,600600,36.1,42.26,42.26,36.1,436046,2074436435.0,17.01,16.71,6.05,6.27
2019-08-23,600600,42.6,44.3,45.23,42.6,520217,2709753765.0,6.22,4.83,2.04,7.48
2019-08-30,600600,43.7,44.42,46.14,42.62,354431,1869504223.0,7.95,0.27,0.12,5.09
2019-09-06,600600,44.39,42.31,45.1,41.9,346583,1792471520.0,7.2,-4.75,-2.11,4.98
2019-09-12,600600,42.59,41.3,42.9,39.9,361268,1798533456.0,7.09,-2.39,-1.01,5.19
2019-09-20,600600,41.26,41.64,42.8,40.45,401508,2007972016.0,5.69,0.82,0.34,5.77
2019-09-27,600600,41.64,40.35,41.93,38.6,247230,1215276780.0,8.0,-3.1,-1.29,3.55
2019-09-30,600600,40.6,40.1,40.6,39.62,23527,114305834.0,2.43,-0.62,-0.25,0.34
2019-10-11,600600,40.22,41.11,43.0,39.81,189512,941207216.0,7.96,2.52,1.01,2.72
2019-10-18,600600,41.44,38.98,41.44,38.6,250116,1201703745.0,6.91,-5.18,-2.13,3.59
2019-10-25,600600,38.72,38.45,39.15,37.33,176803,824897937.0,4.67,-1.36,-0.53,2.54
2019-11-01,600600,38.29,39.43,41.23,38.11,294622,1412769303.0,8.11,2.55,0.98,4.23
2019-11-08,600600,39.47,40.52,41.39,38.82,316377,1534280606.0,6.52,2.76,1.09,4.55
2019-11-15,600600,40.8,46.62,48.0,39.75,607871,3224185504.0,20.36,15.05,6.1,8.73
2019-11-22,600600,46.72,43.55,47.1,42.88,361435,1928206191.0,9.05,-6.59,-3.07,5.19
2019-11-29,600600,43.6,42.29,44.06,41.56,233986,1199203366.0,5.74,-2.89,-1.26,3.36
2019-12-06,600600,42.2,43.7,43.88,41.53,172041,882045661.0,5.56,3.33,1.41,2.47
2019-12-13,600600,43.59,44.72,44.99,41.8,236441,1220834717.0,7.3,2.33,1.02,3.4
2019-12-20,600600,44.75,42.54,45.14,42.2,286269,1469741894.0,6.57,-4.87,-2.18,4.11
2019-12-27,600600,42.5,42.05,42.79,40.9,185846,933942989.0,4.44,-1.15,-0.49,2.67
2020-01-03,600600,42.12,42.85,43.15,41.71,180382,920978039.0,3.42,1.9,0.8,2.59
2020-01-10,600600,42.43,42.92,43.21,41.1,251716,1271023320.0,4.92,0.16,0.07,3.62
2020-01-17,600600,43.22,42.85,43.22,41.59,286731,1453807509.0,3.8,-0.16,-0.07,4.12
2020-01-23,600600,42.77,39.93,44.06,39.4,321198,1601894240.0,10.88,-6.81,-2.92,4.62
2020-02-07,600600,35.1,37.21,38.07,34.1,338202,1503348745.0,9.94,-6.81,-2.72,4.86
2020-02-14,600600,36.9,36.6,37.65,36.4,268086,1215622825.0,3.36,-1.64,-0.61,3.85
2020-02-21,600600,36.6,37.82,38.66,36.5,415750,1910558889.0,5.9,3.33,1.22,5.97
2020-02-28,600600,37.6,34.3,37.6,33.66,539493,2367404112.0,10.42,-9.31,-3.52,7.75
2020-03-06,600600,34.2,36.9,37.65,34.2,518089,2300939392.0,10.06,7.58,2.6,7.44
2020-03-13,600600,36.22,34.6,37.1,32.61,370452,1622797623.0,12.17,-6.23,-2.3,5.32
2020-03-20,600600,34.66,30.8,34.87,28.0,434669,1686836862.0,19.86,-10.98,-3.8,6.25
2020-03-27,600600,29.76,36.05,37.3,29.6,610082,2640670432.0,25.0,17.05,5.25,8.77
2020-04-03,600600,35.94,36.97,38.26,35.35,411368,1871576336.0,8.07,2.55,0.92,5.91
2020-04-10,600600,37.1,38.65,40.23,37.01,276778,1292357324.0,8.71,4.54,1.68,3.98
2020-04-17,600600,38.53,38.15,40.4,36.6,318047,1491619340.0,9.83,-1.29,-0.5,4.57
2020-04-24,600600,38.43,40.42,41.07,36.72,316660,1501625779.0,11.4,5.95,2.27,4.55
2020-04-30,600600,40.43,44.35,46.1,39.95,404776,2060919440.0,15.22,9.72,3.93,5.82
2020-05-08,600600,44.78,46.96,48.6,44.78,344169,1893840624.0,8.61,5.89,2.61,4.95
2020-05-15,600600,46.4,52.28,53.97,46.22,432715,2531744400.0,16.5,11.33,5.32,6.22
2020-05-22,600600,51.9,50.18,53.27,49.8,353118,2116647168.0,6.64,-4.02,-2.1,5.07
2020-05-29,600600,50.28,54.89,55.28,48.16,280427,1714392656.0,14.19,9.39,4.71,4.03
2020-06-05,600600,55.1,57.14,59.0,52.37,493959,3166282832.0,12.08,4.1,2.25,7.1
2020-06-12,600600,56.57,55.95,56.85,52.59,313146,1998631504.0,7.46,-2.08,-1.19,4.5
2020-06-19,600600,55.95,61.9,62.27,55.33,296606,1965277554.0,12.4,10.63,5.95,4.26
2020-06-24,600600,61.8,64.35,65.16,59.8,266297,1873685568.0,8.66,3.96,2.45,3.83
2020-07-03,600600,62.65,70.69,74.1,61.75,397258,3055440032.0,19.19,9.85,6.34,5.71
2020-07-10,600600,70.12,70.4,72.68,67.66,459069,3584765056.0,7.1,-0.41,-0.29,6.6
2020-07-17,600600,70.15,73.66,81.52,68.65,471977,3877764464.0,18.28,4.63,3.26,6.78
2020-07-24,600600,73.66,72.48,78.81,70.16,351462,2883082800.0,11.74,-1.6,-1.18,5.05
2020-07-31,600600,72.38,75.15,79.15,70.93,331940,2755946912.0,11.34,3.68,2.67,4.77
2020-08-07,600600,75.15,69.1,75.5,66.66,417118,3330218368.0,11.76,-8.05,-6.05,5.99
2020-08-14,600600,70.65,67.05,70.8,65.81,232503,1764432530.0,7.22,-2.97,-2.05,3.34
2020-08-21,600600,68.93,74.15,74.96,67.73,443728,3524506000.0,10.78,10.59,7.1,6.38
2020-08-28,600600,74.3,83.15,84.14,73.3,418495,3572541904.0,14.62,12.14,9.0,6.01
2020-09-04,600600,87.59,73.65,91.65,71.76,527848,4545023856.0,23.92,-11.43,-9.5,7.58
2020-09-11,600600,72.72,68.92,73.45,65.85,292292,2239825456.0,10.32,-6.42,-4.73,4.2
2020-09-18,600600,69.65,68.36,72.32,66.41,247650,1918266625.0,8.58,-0.81,-0.56,3.56
2020-09-25,600600,68.35,65.66,68.35,62.15,244733,1798455376.0,9.07,-3.95,-2.7,3.52
2020-09-30,600600,65.15,67.26,68.23,63.32,181786,1332094240.0,7.48,2.44,1.6,2.61
2020-10-09,600600,67.98,66.77,68.96,66.52,69833,523009104.0,3.63,-0.73,-0.49,1.0
2020-10-16,600600,66.65,67.55,69.03,65.11,369989,2775958352.0,5.87,1.17,0.78,5.32
2020-10-23,600600,68.31,73.12,74.97,65.94,311467,2438348640.0,13.37,8.25,5.57,4.48
2020-10-30,600600,72.15,71.37,80.3,69.32,472052,3853143264.0,15.02,-2.39,-1.75,6.78
2020-11-06,600600,71.15,72.76,74.7,69.31,324349,2596198320.0,7.55,1.95,1.39,4.66
2020-11-13,600600,72.61,77.1,79.75,71.16,362920,3043887664.0,11.81,5.96,4.34,5.22
2020-11-20,600600,77.04,83.3,85.08,75.16,324562,2827160144.0,12.87,8.04,6.2,4.66
2020-11-27,600600,82.24,81.34,88.95,76.1,367008,3305316384.0,15.43,-2.35,-1.96,5.27
2020-12-04,600600,82.15,88.38,89.19,79.48,248296,2277472912.0,11.94,8.66,7.04,3.57
2020-12-11,600600,88.15,93.29,96.65,87.17,295465,2933890048.0,10.73,5.56,4.91,4.25
2020-12-18,600600,93.94,93.15,101.0,89.75,326078,3388260224.0,12.06,-0.15,-0.14,4.69
2020-12-25,600600,93.05,90.15,95.46,87.05,371457,3705414368.0,9.03,-3.22,-3.0,5.34
2020-12-31,600600,91.05,91.55,92.86,87.25,268457,2647025024.0,6.22,1.55,1.4,3.86
2021-01-08,600600,91.52,98.65,102.85,90.85,383093,4063456592.0,13.11,7.76,7.1,5.5
2021-01-15,600600,98.25,85.28,99.79,83.15,399830,3988007856.0,16.87,-13.55,-13.37,5.75
2021-01-22,600600,85.15,85.59,87.55,78.65,586183,5313368128.0,10.44,0.36,0.31,8.42
2021-01-29,600600,85.59,80.94,89.71,80.15,413962,3831702032.0,11.17,-5.43,-4.65,5.95
2021-02-05,600600,81.38,89.89,91.95,81.38,392641,3768901504.0,13.06,11.06,8.95,5.64
2021-02-10,600600,89.85,87.93,90.57,84.5,294079,2805228016.0,6.75,-2.18,-1.96,4.23
2021-02-19,600600,88.93,83.15,88.93,80.21,175234,1606880544.0,9.92,-5.44,-4.78,2.52
2021-02-26,600600,83.25,71.78,83.35,69.55,539307,4554325296.0,16.6,-13.67,-11.37,7.75
2021-03-05,600600,72.13,69.05,73.55,65.15,486993,3801907264.0,11.7,-3.8,-2.73,7.0
2021-03-12,600600,70.63,69.15,72.31,64.61,469105,3597775792.0,11.15,0.14,0.1,6.74
2021-03-19,600600,68.81,71.87,74.15,65.43,392846,3052999840.0,12.61,3.93,2.72,5.65
2021-03-26,600600,71.83,73.65,75.03,68.83,317061,2534858352.0,8.63,2.48,1.78,4.56
2021-04-02,600600,73.95,76.58,77.82,73.15,298095,2503326848.0,6.34,3.98,2.93,4.28
2021-04-09,600600,76.8,78.15,79.15,73.09,246980,2082635840.0,7.91,2.05,1.57,3.55
2021-04-16,600600,78.15,80.05,82.19,76.75,253030,2211216160.0,6.96,2.43,1.9,3.64
2021-04-23,600600,80.04,84.75,90.54,78.65,447729,4120082896.0,14.85,5.87,4.7,6.43
2021-04-30,600600,85.65,83.16,87.66,81.03,405717,3736935696.0,7.82,-1.88,-1.59,5.83
2021-05-07,600600,82.15,83.35,84.76,81.03,125707,1142696160.0,4.49,0.23,0.19,1.81
2021-05-14,600600,83.15,94.04,97.01,82.86,517956,5036960080.0,16.98,12.83,10.69,7.44
2021-05-21,600600,94.04,93.96,97.59,91.49,358719,3645446384.0,6.49,-0.09,-0.08,5.15
2021-05-28,600600,94.03,97.02,97.74,92.7,365875,3799760880.0,5.36,3.26,3.06,5.26
2021-06-04,600600,97.15,95.0,98.35,91.83,427324,4359569360.0,6.72,-2.08,-2.02,6.14
2021-06-11,600600,95.66,99.73,109.73,95.66,611658,6775741952.0,14.81,4.98,4.73,8.79
2021-06-18,600600,99.84,101.18,104.69,95.16,322719,3482503552.0,9.56,1.45,1.45,4.64
2021-06-25,600600,99.15,102.83,103.0,96.24,331399,3544908960.0,6.68,1.63,1.65,4.76
2021-07-02,600600,101.98,100.85,110.26,99.98,291222,3297985296.0,10.0,-1.93,-1.98,4.18
2021-07-09,600600,100.65,88.8,102.03,86.79,470988,4804548864.0,15.11,-11.95,-12.05,6.77
2021-07-16,600600,88.8,90.56,95.7,84.84,523881,5141268096.0,12.23,1.98,1.76,7.53
2021-07-23,600600,90.15,89.23,95.16,88.51,374197,3734987008.0,7.34,-1.47,-1.33,5.38
2021-07-30,600600,88.15,72.43,88.15,72.15,529092,4670928416.0,17.93,-18.83,-16.8,7.6
2021-08-06,600600,71.15,74.23,81.03,69.46,585108,4912481040.0,15.97,2.49,1.8,8.41
2021-08-13,600600,75.1,79.88,83.19,75.1,442822,3874355488.0,10.9,7.61,5.65,6.36
2021-08-20,600600,79.4,78.38,89.4,77.07,507806,4586435056.0,15.44,-1.88,-1.5,7.3
2021-08-27,600600,78.3,80.85,85.77,77.94,346342,3093988672.0,9.99,3.15,2.47,4.98
2021-09-03,600600,81.78,79.06,82.73,76.24,405619,3489064464.0,8.03,-2.21,-1.79,5.83
2021-09-10,600600,78.87,80.5,85.1,77.9,288767,2570067232.0,9.11,1.82,1.44,4.15
2021-09-17,600600,79.9,74.84,81.9,71.2,327467,2716711824.0,13.29,-7.03,-5.66,4.71
2021-09-24,600600,73.26,71.95,73.26,70.98,227958,1803209472.0,3.05,-3.86,-2.89,3.28
2021-09-30,600600,72.48,73.43,77.85,71.9,297695,2437305840.0,8.27,2.06,1.48,4.28
2021-10-08,600600,73.9,76.7,77.66,72.9,88900,741239872.0,6.48,4.45,3.27,1.28
2021-10-15,600600,76.69,77.0,80.94,74.5,308887,2615587968.0,8.4,0.39,0.3,4.44
2021-10-22,600600,76.48,72.95,76.86,70.42,310133,2470819024.0,8.36,-5.26,-4.05,4.46
2021-10-29,600600,72.85,97.18,97.18,71.7,850110,7902147216.0,34.93,33.21,24.23,12.22
2021-11-05,600600,96.86,90.56,96.86,86.23,452112,4425529744.0,10.94,-6.81,-6.62,6.5
2021-11-12,600600,90.57,86.61,91.89,84.0,240893,2274123008.0,8.71,-4.36,-3.95,3.46
2021-11-19,600600,87.15,91.42,93.48,86.9,216700,2118494704.0,7.6,5.55,4.81,3.11
2021-11-26,600600,91.27,95.2,97.84,88.9,275607,2770220816.0,9.78,4.13,3.78,3.96
2021-12-03,600600,92.9,93.69,95.47,89.13,171370,1701626234.0,6.66,-1.59,-1.51,2.46
2021-12-10,600600,93.58,98.84,101.23,91.41,279318,2909533424.0,10.48,5.5,5.15,4.01
2021-12-17,600600,97.9,92.6,101.4,90.9,233674,2399774368.0,10.62,-6.31,-6.24,3.36
2021-12-24,600600,92.6,97.99,98.85,91.62,170612,1740762791.0,7.81,5.82,5.39,2.45
2021-12-31,600600,97.78,91.9,99.4,91.08,221444,2241981056.0,8.49,-6.21,-6.09,3.18
2022-01-07,600600,91.9,89.6,95.9,89.22,191308,1895390992.0,7.27,-2.5,-2.3,2.75
2022-01-14,600600,88.56,83.13,88.78,80.98,425541,3884621984.0,8.71,-7.22,-6.47,6.11
2022-01-21,600600,83.9,86.03,88.53,79.93,278520,2523341840.0,10.35,3.49,2.9,4.0
2022-01-28,600600,85.65,85.11,89.28,84.4,195342,1842240370.0,5.67,-1.07,-0.92,2.81
2022-02-11,600600,85.83,82.91,88.4,81.11,265867,2402404208.0,8.57,-2.58,-2.2,3.82
2022-02-18,600600,82.99,89.2,90.42,82.91,236941,2255163600.0,9.06,7.59,6.29,3.4
2022-02-25,600600,89.91,86.49,90.1,84.96,137065,1287993103.0,5.76,-3.04,-2.71,1.97
2022-03-04,600600,85.61,90.92,96.07,85.47,342805,3409386592.0,12.26,5.12,4.43,4.93
2022-03-11,600600,89.65,85.86,89.65,77.7,372199,3405718304.0,13.14,-5.57,-5.06,5.35
2022-03-18,600600,82.9,78.79,83.9,73.9,360664,3088630256.0,11.65,-8.23,-7.07,5.18
2022-03-25,600600,78.15,72.99,79.11,72.27,304783,2529367392.0,8.68,-7.36,-5.8,4.38
2022-04-01,600600,71.7,74.6,75.3,68.95,424608,3345232560.0,8.7,2.21,1.61,6.1
2022-04-08,600600,73.8,70.7,73.85,70.16,188285,1490393088.0,4.95,-5.23,-3.9,2.71
2022-04-15,600600,70.19,76.97,79.26,65.9,597787,4813155808.0,18.9,8.87,6.27,8.59
2022-04-22,600600,76.2,77.58,80.9,74.9,293013,2475697520.0,7.8,0.79,0.61,4.21
2022-04-29,600600,75.7,79.2,80.4,72.89,429114,3593504464.0,9.68,2.09,1.62,6.17
2022-05-06,600600,79.9,73.9,80.76,73.4,177336,1485763712.0,9.29,-6.69,-5.3,2.55
2022-05-13,600600,71.58,78.01,80.01,69.5,335159,2796895648.0,14.22,5.56,4.11,4.82
2022-05-20,600600,79.2,78.87,81.4,75.9,241466,2067045712.0,7.05,1.1,0.86,3.47
2022-05-27,600600,79.12,78.08,80.0,76.28,258851,2204155760.0,4.72,-1.0,-0.79,3.72
2022-06-02,600600,81.5,82.85,86.6,81.5,394652,3621331888.0,6.53,6.11,4.77,5.67
2022-06-10,600600,83.45,85.0,88.7,81.67,316110,2929827056.0,8.49,2.6,2.15,4.54
2022-06-17,600600,83.9,84.46,85.9,81.21,369018,3351945488.0,5.52,-0.64,-0.54,5.3
2022-06-24,600600,85.04,88.49,89.9,85.04,307502,2885678384.0,5.75,4.77,4.03,4.42
2022-07-01,600600,89.9,95.48,100.27,89.9,386907,3932379568.0,11.72,7.9,6.99,5.56
2022-07-08,600600,94.48,91.62,97.78,87.94,282998,2825310096.0,10.31,-4.04,-3.86,4.07
2022-07-15,600600,89.9,89.74,92.88,87.3,236792,2293845515.0,6.09,-2.05,-1.88,3.4
2022-07-22,600600,89.74,90.21,91.76,85.56,249503,2390299507.0,6.91,0.52,0.47,3.59
2022-07-29,600600,89.3,92.51,97.87,88.0,290261,2900432319.0,10.94,2.55,2.3,4.14
2022-08-05,600600,94.0,97.04,102.92,93.25,371552,3922188070.0,10.45,4.9,4.53,5.31
2022-08-12,600600,95.02,98.5,104.0,94.12,273717,2881944470.0,10.18,1.5,1.46,3.91
2022-08-19,600600,97.66,97.52,100.6,94.2,184949,1924973637.0,6.5,-0.99,-0.98,2.64
2022-08-26,600600,97.36,102.0,104.2,92.5,296814,3088719504.0,12.0,4.59,4.48,4.24
2022-09-02,600600,101.96,96.0,104.32,95.05,275544,2935032303.0,9.09,-5.88,-6.0,3.93
2022-09-09,600600,95.8,90.67,95.8,90.0,270779,2649219669.0,6.04,-5.55,-5.33,3.87
2022-09-16,600600,91.27,95.12,98.55,90.85,217971,2198199805.0,8.49,4.91,4.45,3.11
2022-09-23,600600,95.57,96.3,97.92,92.5,230596,2339026316.0,5.7,1.24,1.18,3.29
2022-09-30,600600,95.0,100.2,102.3,95.0,258902,2731371103.0,7.58,4.05,3.9,3.7
2022-10-14,600600,100.0,97.26,100.0,94.0,248368,2552389416.0,5.99,-2.93,-2.94,3.55
2022-10-21,600600,96.5,90.67,97.29,88.7,232948,2288391961.0,8.83,-6.78,-6.59,3.33
2022-10-28,600600,90.36,78.4,90.36,77.73,351160,3149413457.0,13.93,-13.53,-12.27,5.01
2022-11-04,600600,78.03,93.2,95.2,74.88,484137,4347346417.0,25.92,18.88,14.8,6.91
2022-11-11,600600,92.67,95.34,97.75,90.18,273883,2723418474.0,8.12,2.3,2.14,3.91
2022-11-18,600600,95.99,92.8,97.49,90.9,239507,2377217205.0,6.91,-2.66,-2.54,3.42
2022-11-25,600600,92.38,87.4,92.38,86.03,211934,2003306821.0,6.84,-5.82,-5.4,3.03
2022-12-02,600600,85.2,97.0,103.0,83.61,353380,3566921470.0,22.19,10.98,9.6,5.05
2022-12-09,600600,97.97,104.96,106.59,97.2,304788,3315544418.0,9.68,8.21,7.96,4.35
2022-12-16,600600,102.66,102.02,104.66,99.81,197925,2140183887.0,4.62,-2.8,-2.94,2.83
2022-12-23,600600,101.84,103.61,103.61,97.2,159346,1693772285.0,6.28,1.56,1.59,2.28
2022-12-30,600600,101.9,101.5,105.11,99.4,163037,1756390629.0,5.51,-2.04,-2.11,2.33
2023-01-06,600600,101.99,100.3,102.62,96.99,164801,1747589220.0,5.55,-1.18,-1.2,2.35
2023-01-13,600600,100.7,103.22,104.11,97.6,215471,2293792092.0,6.49,2.91,2.92,3.08
2023-01-20,600600,103.89,99.16,106.14,98.36,192658,2075865075.0,7.54,-3.93,-4.06,2.75
2023-02-03,600600,99.9,98.09,100.62,95.0,230748,2394997540.0,5.67,-1.08,-1.07,3.3
2023-02-10,600600,96.85,96.28,97.71,94.08,183187,1868669850.0,3.7,-1.85,-1.81,2.62
2023-02-17,600600,95.8,101.23,104.94,95.33,302310,3223862261.0,9.98,5.14,4.95,4.32
2023-02-24,600600,100.41,97.31,102.49,96.5,186828,1976001253.0,5.92,-3.87,-3.92,2.67
