date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-05-17,300750,19.79,19.34,20.95,18.79,229227,1680659491.0,10.6,-5.06,-1.03,10.55
2019-05-24,300750,18.85,16.9,19.25,16.42,178339,1232071159.0,14.63,-12.62,-2.44,8.21
2019-05-31,300750,16.98,17.78,19.14,16.8,183716,1281424662.0,13.85,5.21,0.88,8.46
2019-06-06,300750,17.32,16.39,17.91,16.24,151773,1032976932.0,9.39,-7.82,-1.39,6.99
2019-06-14,300750,16.9,19.3,20.42,14.76,902852,6261149280.0,34.53,17.75,2.91,7.54
2019-06-21,300750,19.34,17.59,20.22,17.12,591668,4174998512.0,16.06,-8.86,-1.71,4.94
2019-06-28,300750,17.59,17.47,18.49,16.88,403631,2796837296.0,9.15,-0.68,-0.12,3.37
2019-07-05,300750,18.09,18.69,19.77,17.71,684076,4875225104.0,11.79,6.98,1.22,5.71
2019-07-12,300750,18.39,20.25,20.44,16.92,503231,3605369600.0,18.83,8.35,1.56,4.2
2019-07-19,300750,20.6,19.48,20.64,18.82,354487,2582922416.0,8.99,-3.8,-0.77,2.96
2019-07-26,300750,19.56,21.87,22.49,19.01,605714,4581083744.0,17.86,12.27,2.39,5.06
2019-08-02,300750,21.79,21.11,22.89,20.26,372219,2844888192.0,12.03,-3.48,-0.76,3.11
2019-08-09,300750,20.78,19.24,21.06,18.46,346975,2532365696.0,12.32,-8.86,-1.87,2.9
2019-08-16,300750,19.18,19.96,21.0,19.02,274642,2018152000.0,10.29,3.74,0.72,2.29
2019-08-23,300750,20.23,20.34,22.03,19.24,453471,3389842432.0,13.98,1.9,0.38,3.79
2019-08-30,300750,19.78,19.43,20.69,18.48,493460,3578836176.0,10.87,-4.47,-0.91,4.12
2019-09-06,300750,19.39,19.21,19.92,18.12,551306,3944286080.0,9.26,-1.13,-0.22,4.61
2019-09-12,300750,19.57,22.62,24.33,19.32,812662,6269530576.0,26.08,17.75,3.41,6.79
2019-09-20,300750,23.17,20.87,23.34,20.51,648662,4908151200.0,12.51,-7.74,-1.75,5.39
2019-09-27,300750,20.88,18.98,20.88,18.74,587840,4264442528.0,10.25,-9.06,-1.89,4.89
2019-09-30,300750,19.17,19.01,19.32,18.82,67607,484212288.0,2.63,0.16,0.03,0.56
2019-10-11,300750,19.07,18.98,19.36,17.27,437353,3077991088.0,10.99,-0.16,-0.03,3.64
2019-10-18,300750,19.23,18.22,19.34,17.56,441361,3106954704.0,9.38,-4.0,-0.76,3.67
2019-10-25,300750,18.33,18.74,19.26,17.62,327211,2315665024.0,9.0,2.85,0.52,2.72
2019-11-01,300750,18.2,17.8,18.67,17.27,386336,2683817840.0,7.47,-5.02,-0.94,3.21
2019-11-08,300750,17.95,21.29,23.11,17.67,1169165,8791521104.0,30.56,19.61,3.49,9.72
2019-11-15,300750,20.83,19.62,21.17,19.06,432588,3197835184.0,9.91,-7.84,-1.67,3.6
2019-11-22,300750,19.77,24.01,26.28,19.37,891633,7035485008.0,35.22,22.38,4.39,7.41
2019-11-29,300750,24.48,27.84,29.06,24.28,1141211,9793229840.0,19.91,15.95,3.83,9.49
2019-12-06,300750,28.28,30.95,31.21,26.28,842705,7481065520.0,17.71,11.17,3.11,7.01
2019-12-13,300750,31.23,30.95,31.75,28.85,739388,6798836528.0,9.37,0.0,0.0,6.15
2019-12-20,300750,30.69,30.83,33.28,29.99,857991,8039988512.0,10.63,-0.39,-0.12,7.13
2019-12-27,300750,30.39,37.17,40.39,30.15,1060516,10708535280.0,33.21,20.56,6.34,8.82
2020-01-03,300750,38.49,40.14,40.67,37.62,837744,9028966784.0,8.21,7.99,2.97,6.97
2020-01-10,300750,41.12,42.23,43.45,38.78,938242,10433540240.0,11.63,5.21,2.09,7.8
2020-01-17,300750,43.73,43.22,46.37,41.62,887212,10320808688.0,11.25,2.34,0.99,7.38
2020-01-23,300750,43.17,51.82,55.39,42.01,1101371,13976845392.0,30.96,19.9,8.6,9.16
2020-02-07,300750,49.59,68.28,73.67,49.56,2450490,37714062336.0,46.53,31.76,16.46,20.38
2020-02-14,300750,68.73,62.56,72.94,61.98,1794445,28441380864.0,16.05,-8.38,-5.72,14.92
2020-02-21,300750,62.06,68.12,71.01,61.99,1901436,29940128512.0,14.42,8.89,5.56,15.81
2020-02-28,300750,66.51,54.66,71.23,54.57,2059987,31213815808.0,24.46,-19.76,-13.46,17.13
2020-03-06,300750,56.39,59.02,62.44,54.26,1205449,17303528464.0,14.97,7.98,4.36,10.02
2020-03-13,300750,56.5,52.67,61.83,49.29,1534640,20919113120.0,21.25,-10.76,-6.35,12.76
2020-03-20,300750,50.39,43.65,50.88,41.09,1752777,20741211792.0,18.59,-17.13,-9.02,14.58
2020-03-27,300750,40.84,45.23,47.8,37.62,1354078,15595222144.0,23.32,3.62,1.58,11.26
2020-04-03,300750,43.73,46.51,49.04,40.78,1147251,13774613392.0,18.26,2.83,1.28,9.54
2020-04-10,300750,47.95,45.09,49.33,44.8,609422,7456853936.0,9.74,-3.05,-1.42,5.07
2020-04-17,300750,43.12,55.37,57.38,42.11,1348068,17322147328.0,33.87,22.8,10.28,11.21
2020-04-24,300750,55.06,52.44,55.26,49.84,823084,10830057472.0,9.79,-5.29,-2.93,6.84
2020-04-30,300750,53.18,59.49,61.79,52.41,723500,10119343328.0,17.89,13.44,7.05,6.02
2020-05-08,300750,56.51,59.33,61.06,56.37,493590,7096665520.0,7.88,-0.27,-0.16,4.1
2020-05-15,300750,59.39,60.11,61.33,54.32,1003639,14012677312.0,11.82,1.31,0.78,8.35
2020-05-22,300750,59.84,58.62,65.62,56.89,897883,13270049776.0,14.52,-2.48,-1.49,7.47
2020-05-29,300750,58.55,60.13,65.39,57.37,775372,11456344400.0,13.68,2.58,1.51,6.45
2020-06-05,300750,61.21,63.41,65.33,60.59,638632,9591311648.0,7.88,5.45,3.28,5.31
2020-06-12,300750,64.82,67.91,73.89,62.99,1075136,17123526640.0,17.19,7.1,4.5,8.94
2020-06-19,300750,66.2,71.57,73.18,65.8,762797,12271195600.0,10.87,5.39,3.66,6.34
2020-06-24,300750,71.49,74.68,75.84,70.25,496491,8368679760.0,7.81,4.35,3.11,4.13
2020-07-03,300750,74.13,72.52,80.46,70.8,1075874,18410991536.0,12.94,-2.89,-2.16,8.78
2020-07-10,300750,72.85,92.68,94.49,72.51,1296976,24944413440.0,30.31,27.8,20.16,10.58
2020-07-17,300750,96.96,88.13,104.01,83.89,1487251,31025365504.0,21.71,-4.91,-4.55,12.13
2020-07-24,300750,92.79,89.78,99.13,88.21,1268105,26106719744.0,12.39,1.87,1.65,10.35
2020-07-31,300750,89.41,97.28,99.02,84.96,993612,20026643440.0,15.66,8.35,7.5,8.11
2020-08-07,300750,98.23,92.9,103.28,91.69,804152,17006835680.0,11.91,-4.5,-4.38,6.56
2020-08-14,300750,92.85,90.72,93.46,83.96,756159,14907952736.0,10.23,-2.35,-2.18,6.17
2020-08-21,300750,90.52,86.2,93.29,82.18,882199,17152443712.0,12.25,-4.98,-4.52,7.2
2020-08-28,300750,87.29,95.13,95.79,86.21,1009684,20390108453.0,11.11,10.36,8.93,8.24
2020-09-04,300750,95.88,92.88,98.85,90.84,750780,15654116224.0,8.42,-2.37,-2.25,6.13
2020-09-11,300750,92.13,83.46,93.21,78.29,1124023,21015506107.0,16.06,-10.14,-9.42,9.17
2020-09-18,300750,85.24,89.42,91.6,84.96,665183,12987192657.0,7.96,7.14,5.96,5.43
2020-09-25,300750,91.57,85.79,94.96,85.02,616021,12170898860.0,11.12,-4.06,-3.63,4.99
2020-09-30,300750,86.88,95.63,96.63,85.97,444729,9009719885.0,12.43,11.47,9.84,3.6
2020-10-09,300750,101.62,104.33,106.56,101.5,239672,5378128944.0,5.29,9.1,8.7,1.94
2020-10-16,300750,106.07,106.13,115.02,104.02,737224,17280151293.0,10.54,1.73,1.8,5.97
2020-10-23,300750,107.92,104.41,113.63,104.1,634160,14753223984.0,8.98,-1.62,-1.72,5.14
2020-10-30,300750,104.94,116.72,121.96,101.26,827141,19798825872.0,19.83,11.79,12.31,6.7
2020-11-06,300750,116.63,125.79,132.31,115.24,799188,20718576688.0,14.62,7.77,9.07,6.47
2020-11-13,300750,128.29,120.08,131.02,118.76,644991,16786957216.0,9.75,-4.54,-5.71,5.22
2020-11-20,300750,120.46,119.45,123.85,110.97,673317,16652634256.0,10.73,-0.52,-0.63,5.45
2020-11-27,300750,119.45,113.85,123.68,111.63,506559,12622960128.0,10.09,-4.69,-5.6,4.1
2020-12-04,300750,114.96,118.14,119.02,109.42,540459,13120551712.0,8.43,3.77,4.29,4.38
2020-12-11,300750,118.79,127.49,130.85,118.79,669921,17732653200.0,10.21,7.91,9.35,5.43
2020-12-18,300750,127.5,140.51,142.16,125.02,611191,16985343088.0,13.44,10.21,13.02,4.95
2020-12-25,300750,144.27,153.18,162.92,142.35,730936,22943071104.0,14.64,9.02,12.67,5.92
2020-12-31,300750,154.52,174.47,176.02,147.95,622301,20473807728.0,18.32,13.9,21.29,5.04
2021-01-08,300750,178.35,204.13,215.51,178.35,1022903,40776817920.0,21.3,17.0,29.66,8.29
2021-01-15,300750,207.12,190.82,207.46,182.18,1062562,41007854080.0,12.38,-6.52,-13.31,8.61
2021-01-22,300750,188.71,206.07,207.34,181.93,883528,34280689664.0,13.32,7.99,15.25,7.16
2021-01-29,300750,205.13,176.13,211.82,169.72,974677,37011100160.0,20.43,-14.53,-29.94,7.89
2021-02-05,300750,175.52,186.88,199.96,166.83,1037607,38563636480.0,18.81,6.1,10.75,7.65
2021-02-10,300750,187.74,208.66,210.85,186.63,568894,22923334400.0,12.96,11.65,21.78,4.19
2021-02-19,300750,213.85,194.68,213.85,187.29,425153,16651352320.0,12.73,-6.7,-13.98,3.13
2021-02-26,300750,194.68,158.42,199.29,155.96,1081235,38016608000.0,22.26,-18.63,-36.26,7.97
2021-03-05,300750,163.58,157.18,175.63,150.7,816957,27386292560.0,15.74,-0.78,-1.24,6.02
2021-03-12,300750,158.85,169.11,171.07,139.96,1123333,35784080896.0,19.79,7.59,11.93,8.28
2021-03-19,300750,168.29,155.24,170.02,149.96,817639,26467511520.0,11.86,-8.2,-13.87,6.03
2021-03-26,300750,156.63,153.64,157.74,134.99,1056472,31649324288.0,14.65,-1.03,-1.6,7.79
2021-04-02,300750,153.57,164.07,166.17,148.86,648549,20824310336.0,11.27,6.79,10.43,4.78
2021-04-09,300750,165.52,152.74,167.18,151.63,410516,13093160672.0,9.48,-6.91,-11.33,3.03
2021-04-16,300750,156.22,164.87,172.46,153.35,705954,23374560768.0,12.51,7.94,12.13,5.2
2021-04-23,300750,165.52,185.79,186.63,163.49,695586,24940716176.0,14.04,12.69,20.92,5.13
2021-04-30,300750,186.96,195.06,197.18,168.44,1083887,39782979072.0,15.47,4.99,9.27,7.99
2021-05-07,300750,196.07,183.45,196.07,182.81,341066,12884019456.0,6.8,-5.95,-11.61,2.51
2021-05-14,300750,182.07,178.85,187.18,170.06,662328,23775484224.0,9.33,-2.51,-4.6,4.88
2021-05-21,300750,179.41,188.06,194.56,179.4,669399,25059644000.0,8.48,5.15,9.21,4.93
2021-05-28,300750,190.52,206.96,213.57,188.39,802926,31770017776.0,13.39,10.05,18.9,5.92
2021-06-04,300750,210.52,219.52,223.57,207.18,778390,33131555072.0,7.92,6.07,12.56,5.74
2021-06-11,300750,214.88,230.51,233.76,201.63,866657,36746089856.0,14.64,5.01,10.99,3.75
2021-06-18,300750,231.07,229.41,232.68,211.08,500940,21986189056.0,9.37,-0.48,-1.1,2.17
2021-06-25,300750,230.41,243.98,244.41,223.97,525438,24181105072.0,8.91,6.35,14.57,2.59
2021-07-02,300750,243.97,268.07,280.52,239.58,696362,35873136640.0,16.78,9.87,24.09,3.43
2021-07-09,300750,265.65,282.81,297.04,258.38,820925,43865995264.0,14.42,5.5,14.74,4.04
2021-07-16,300750,288.49,274.54,301.54,272.94,732841,40764996608.0,10.11,-2.92,-8.27,3.61
2021-07-23,300750,279.54,283.43,292.87,265.65,694349,37407460864.0,9.91,3.24,8.89,3.42
2021-07-30,300750,281.76,285.32,302.98,254.54,911010,48993863168.0,17.09,0.67,1.89,4.49
2021-08-06,300750,288.98,281.69,298.98,270.09,752865,41430393344.0,10.13,-1.27,-3.63,3.71
2021-08-13,300750,275.09,258.46,275.37,246.21,926783,47161925888.0,10.35,-8.25,-23.23,4.57
2021-08-20,300750,253.98,254.04,262.72,240.58,805932,39444388864.0,8.57,-1.71,-4.42,3.97
2021-08-27,300750,260.09,261.48,290.06,258.43,678249,35385026560.0,12.45,2.93,7.44,3.34
2021-09-03,300750,261.46,249.82,271.65,241.48,676860,33492684032.0,11.54,-4.46,-11.66,3.33
2021-09-10,300750,253.43,258.48,272.13,247.87,562667,28465698048.0,9.71,3.47,8.66,2.77
2021-09-17,300750,258.48,258.98,280.09,252.94,623083,32124099488.0,10.5,0.19,0.5,3.07
2021-09-24,300750,254.32,257.31,264.27,250.71,246578,12282100528.0,5.24,-0.64,-1.67,1.21
2021-09-30,300750,260.09,271.61,275.37,253.98,498285,25559642112.0,8.31,5.56,14.3,2.45
2021-10-08,300750,276.21,276.21,285.13,270.04,125169,6710477568.0,5.56,1.69,4.6,0.61
2021-10-15,300750,276.76,295.65,301.13,256.69,558667,29926046032.0,16.09,7.04,19.44,2.74
2021-10-22,300750,302.32,313.65,321.19,296.21,673897,39988940032.0,8.45,6.09,18.0,3.31
2021-10-29,300750,319.54,334.66,338.14,309.08,799799,49242571008.0,9.27,6.7,21.01,3.93
2021-11-05,300750,335.65,331.81,356.76,328.43,658372,42714716928.0,8.47,-0.85,-2.85,3.23
2021-11-12,300750,333.43,335.65,350.65,330.09,508055,33038073344.0,6.2,1.16,3.84,2.49
2021-11-19,300750,335.64,334.54,335.64,316.76,459868,28648907264.0,5.62,-0.33,-1.11,2.26
2021-11-26,300750,337.87,345.09,357.87,336.27,454628,30203854352.0,6.46,3.15,10.55,2.23
2021-12-03,300750,342.87,361.21,363.98,342.32,428951,29099773696.0,6.28,4.67,16.12,2.1
2021-12-10,300750,355.15,335.07,357.43,319.65,800986,51185642752.0,10.46,-7.24,-26.14,3.93
2021-12-17,300750,335.04,341.31,346.76,329.58,517112,33601976448.0,5.13,1.86,6.24,2.54
2021-12-24,300750,340.09,299.98,340.09,292.32,690189,41581676288.0,14.0,-12.11,-41.33,3.39
2021-12-31,300750,298.54,306.21,316.2,296.08,515991,30099951104.0,6.71,2.08,6.23,2.53
2022-01-07,300750,316.21,279.48,316.76,272.87,611668,33759829504.0,14.33,-8.73,-26.73,3.0
2022-01-14,300750,276.75,300.32,302.87,270.78,680119,37887602176.0,11.48,7.46,20.84,3.34
2022-01-21,300750,306.68,295.92,317.59,286.21,575247,33431889920.0,10.45,-1.47,-4.4,2.82
2022-01-28,300750,292.87,308.76,315.09,290.1,676450,39467308096.0,8.44,4.34,12.84,3.32
2022-02-11,300750,316.21,251.76,318.42,251.21,998873,52922187520.0,21.77,-18.46,-57.0,4.9
2022-02-18,300750,249.54,272.59,281.48,249.02,696182,36364969472.0,12.89,8.27,20.83,3.41
2022-02-25,300750,272.04,273.32,276.76,253.08,778240,39954519552.0,8.69,0.27,0.73,3.82
2022-03-04,300750,270.65,252.76,284.03,250.65,581099,29992589824.0,12.21,-7.52,-20.56,2.85
2022-03-11,300750,243.43,253.73,260.4,225.66,1118746,52769730560.0,13.74,0.38,0.97,5.49
2022-03-18,300750,247.87,263.15,276.76,229.87,1098052,54423328000.0,18.48,3.71,9.42,5.39
2022-03-25,300750,268.43,258.47,276.32,256.42,500375,25758933760.0,7.56,-1.78,-4.68,2.45
2022-04-01,300750,262.25,267.82,270.93,245.14,615416,30885639680.0,9.98,3.62,9.35,3.02
2022-04-08,300750,266.49,254.54,267.32,250.12,298580,14881894912.0,6.42,-4.96,-13.28,1.46
2022-04-15,300750,243.58,230.02,247.21,219.97,765010,35061377024.0,10.7,-9.63,-24.52,3.75
2022-04-22,300750,225.09,210.28,234.86,201.15,987926,41669706752.0,14.66,-8.58,-19.74,4.85
2022-04-29,300750,200.54,206.96,207.31,183.28,1310048,51152875520.0,11.43,-1.58,-3.32,6.43
2022-05-06,300750,182.32,188.42,194.39,175.65,843573,31320049408.0,9.05,-8.96,-18.54,4.14
2022-05-13,300750,187.32,209.98,212.19,177.95,1011352,39654516224.0,18.17,11.44,21.56,4.96
2022-05-20,300750,211.2,216.71,219.54,205.66,674494,28327077376.0,6.61,3.21,6.73,3.31
2022-05-27,300750,216.71,198.65,216.71,195.58,755793,30505526016.0,9.75,-8.33,-18.06,3.71
2022-06-02,300750,203.03,222.21,226.08,198.15,669553,27971615744.0,14.06,11.86,23.56,3.28
2022-06-10,300750,222.32,231.76,240.1,216.2,1173608,52383214848.0,10.76,4.3,9.55,5.76
2022-06-17,300750,226.21,249.57,252.14,217.71,1262787,58097191936.0,14.86,7.68,17.81,6.19
2022-06-24,300750,253.89,292.59,292.59,253.89,913592,47504327168.0,15.51,17.24,43.02,4.48
2022-07-01,300750,292.87,269.89,293.41,267.15,752191,40401659904.0,8.98,-7.76,-22.7,3.69
2022-07-08,300750,262.88,280.09,293.41,262.87,819124,43818878208.0,11.32,3.78,10.2,4.02
2022-07-15,300750,276.34,275.65,292.57,257.11,893202,47494616872.0,12.66,-1.59,-4.44,4.38
2022-07-22,300750,280.65,275.09,286.23,267.44,616045,32930602810.0,6.82,-0.2,-0.56,3.02
2022-07-29,300750,275.09,262.09,276.18,259.04,471337,24426349745.0,6.23,-4.73,-13.0,2.31
2022-08-05,300750,261.69,260.46,277.21,254.54,690159,35503656624.0,8.65,-0.62,-1.63,3.39
2022-08-12,300750,255.09,258.43,267.65,251.21,455062,22959834241.0,6.31,-0.78,-2.03,2.23
2022-08-19,300750,260.03,275.09,290.65,258.92,732552,39137208582.0,12.28,6.45,16.66,3.71
2022-08-26,300750,276.21,261.08,298.98,258.98,877644,46844019891.0,14.54,-5.09,-14.01,4.44
2022-09-02,300750,258.98,238.57,261.08,236.08,713647,34433735952.0,9.58,-8.62,-22.51,3.61
2022-09-09,300750,236.21,230.77,244.26,226.14,921117,42102684810.0,7.6,-3.27,-7.8,4.66
2022-09-16,300750,234.54,207.32,235.21,206.76,764435,32825551174.0,12.33,-10.16,-23.45,3.87
2022-09-23,300750,207.11,211.39,218.43,205.09,610038,25523649634.0,6.43,1.96,4.07,3.08
2022-09-30,300750,209.01,202.62,221.39,202.4,618033,26026119282.0,8.98,-4.15,-8.77,3.12
2022-10-14,300750,203.23,222.63,225.65,197.25,724330,30434668787.0,14.02,9.88,20.01,3.66
2022-10-21,300750,220.46,209.35,225.46,204.35,573523,24290103775.0,9.48,-5.97,-13.28,2.9
2022-10-28,300750,205.8,182.96,209.9,182.68,819971,32138038091.0,13.0,-12.61,-26.39,4.14
2022-11-04,300750,179.9,204.57,206.74,178.0,864266,33380361165.0,15.71,11.81,21.61,4.36
2022-11-11,300750,206.57,203.5,214.79,193.23,702062,28226945983.0,10.54,-0.52,-1.07,3.54
2022-11-18,300750,204.4,191.45,206.57,185.46,799838,30799963675.0,10.37,-5.92,-12.05,4.03
2022-11-25,300750,188.3,186.68,194.26,186.01,413899,15621498847.0,4.31,-2.49,-4.77,2.09
2022-12-02,300750,182.68,197.61,203.32,179.91,661033,25400221489.0,12.54,5.85,10.93,3.33
2022-12-09,300750,197.61,215.79,216.4,195.46,699582,28649963093.0,10.6,9.2,18.18,3.53
2022-12-16,300750,213.85,212.13,215.55,201.72,554990,22868888868.0,6.41,-1.7,-3.66,2.8
2022-12-23,300750,212.68,201.28,218.85,198.85,384059,15765498617.0,9.43,-5.11,-10.85,1.94
2022-12-30,300750,201.28,198.47,206.15,191.17,554841,21934296550.0,7.44,-1.4,-2.81,2.8
2023-01-06,300750,197.68,211.38,216.0,191.97,745201,29597877895.0,12.11,6.5,12.91,3.56
2023-01-13,300750,214.83,224.07,231.3,209.51,752371,32385640249.0,10.31,6.0,12.69,3.6
2023-01-20,300750,223.51,231.01,231.12,221.63,521249,23255973528.0,4.24,3.1,6.94,2.49
2023-02-03,300750,246.22,233.35,252.43,230.67,721062,33968051883.0,9.42,1.01,2.34,3.45
2023-02-10,300750,231.01,227.65,233.23,224.95,417232,18737323446.0,3.55,-2.44,-5.7,1.99
2023-02-17,300750,230.45,213.34,240.62,213.23,655647,29154435931.0,12.03,-6.29,-14.31,3.13
2023-02-24,300750,211.01,205.12,214.62,204.36,619050,25535596690.0,4.81,-3.85,-8.22,2.96
2023-03-03,300750,203.64,203.41,210.0,200.01,554941,22425411852.0,4.87,-0.83,-1.71,2.65
2023-03-10,300750,203.33,205.34,207.64,195.59,619537,24871606789.0,5.92,0.95,1.93,2.87
2023-03-17,300750,203.81,188.78,205.82,188.51,805441,31105267936.0,8.43,-8.06,-16.56,3.73
2023-03-24,300750,187.98,198.56,206.93,184.35,726107,28475421093.0,11.96,5.18,9.78,3.37
2023-03-31,300750,197.18,205.48,210.45,193.47,657504,26295958313.0,8.55,3.49,6.92,3.05
2023-04-07,300750,205.52,196.85,205.9,191.1,574926,22468993734.0,7.2,-4.2,-8.63,2.67
2023-04-14,300750,198.73,200.62,207.61,193.79,663111,26306665870.0,7.02,1.92,3.77,3.07
2023-04-21,300750,200.08,204.9,212.12,199.79,844658,34362021745.0,6.15,2.13,4.28,3.92
2023-04-28,300750,204.96,212.15,218.63,191.01,1350577,36290713175.0,13.48,3.54,7.25,3.48
2023-05-05,300750,212.3,208.3,213.8,205.02,361500,8209998407.0,4.14,-1.81,-3.85,0.93
2023-05-12,300750,211.3,219.28,225.86,202.51,1284211,29979173932.0,11.21,5.27,10.98,3.31
2023-05-19,300750,222.31,211.3,225.3,211.3,1025229,24252599140.0,6.38,-3.64,-7.98,2.64
2023-05-26,300750,210.3,201.3,213.8,198.8,810430,18284110051.0,7.1,-4.73,-10.0,2.09
2023-06-02,300750,203.5,209.74,211.29,196.9,1009965,22551712772.0,7.15,4.19,8.44,2.6
2023-06-09,300750,207.2,193.34,207.2,185.75,1490512,31712470930.0,10.23,-7.82,-16.4,3.84
2023-06-16,300750,193.25,212.4,215.47,190.2,1278738,28308897861.0,13.07,9.86,19.06,3.29
2023-06-21,300750,214.29,206.21,214.29,206.2,537860,12263112281.0,3.81,-2.91,-6.19,1.39
2023-06-30,300750,201.21,210.09,211.29,200.98,743717,16735536761.0,5.0,1.88,3.88,1.92
2023-07-07,300750,213.25,203.55,215.25,202.9,544384,12394564784.0,5.88,-3.11,-6.54,1.4
2023-07-14,300750,204.3,209.58,216.3,204.3,692076,15882565518.0,5.9,2.96,6.03,1.78
2023-07-21,300750,208.31,202.89,209.3,199.88,594637,13254005885.0,4.49,-3.19,-6.69,1.53
2023-07-28,300750,198.45,211.35,214.18,195.44,881247,19902533786.0,9.24,4.17,8.46,2.27
