date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-06-21,601377,5.15,5.55,5.62,5.08,3375839,2197511250.0,10.51,7.98,0.41,5.04
2019-06-28,601377,5.63,5.56,5.67,5.37,3323911,2227407584.0,5.41,0.18,0.01,4.96
2019-07-05,601377,5.72,5.56,5.74,5.49,2377471,1618680777.0,4.5,0.0,0.0,3.55
2019-07-12,601377,5.56,5.41,5.56,5.3,1956561,1276039263.0,4.68,-2.7,-0.15,2.92
2019-07-19,601377,5.39,5.53,5.58,5.34,1770878,1179885493.0,4.44,2.22,0.12,2.64
2019-07-26,601377,5.56,5.41,5.58,5.36,1496585,985221288.0,3.98,-2.17,-0.12,2.23
2019-08-02,601377,5.43,5.17,5.44,5.11,1581668,1015201250.0,6.1,-4.44,-0.24,2.36
2019-08-09,601377,5.14,4.96,5.2,4.89,1608417,975996102.0,6.0,-4.06,-0.21,2.4
2019-08-16,601377,5.0,5.01,5.07,4.88,1226735,736040505.0,3.83,1.01,0.05,1.83
2019-08-23,601377,5.05,5.18,5.31,5.03,2213191,1396143240.0,5.59,3.39,0.17,3.3
2019-08-30,601377,5.1,5.08,5.23,5.04,1784808,1091646497.0,3.67,-1.93,-0.1,2.67
2019-09-06,601377,5.09,5.39,5.49,5.06,3192696,2015620188.0,8.46,6.1,0.31,4.77
2019-09-12,601377,5.5,5.68,5.73,5.45,3610856,2444862288.0,5.19,5.38,0.29,5.39
2019-09-20,601377,5.73,5.49,5.75,5.41,2441176,1624683479.0,5.99,-3.35,-0.19,3.65
2019-09-27,601377,5.45,5.32,5.46,5.29,2140796,1380478474.0,3.1,-3.1,-0.17,3.2
2019-09-30,601377,5.32,5.19,5.33,5.18,346604,217888581.0,2.82,-2.44,-0.13,0.52
2019-10-11,601377,5.19,5.28,5.34,5.1,1357578,846299046.0,4.62,1.73,0.09,2.03
2019-10-18,601377,5.35,5.18,5.43,5.16,1864961,1189341060.0,5.11,-1.89,-0.1,2.78
2019-10-25,601377,5.16,5.25,5.26,5.1,1022787,635764036.0,3.09,1.35,0.07,1.53
2019-11-01,601377,5.26,5.41,5.43,5.19,1726933,1102162756.0,4.57,3.05,0.16,2.58
2019-11-08,601377,5.41,5.34,5.52,5.33,2208429,1445420780.0,3.51,-1.29,-0.07,3.3
2019-11-15,601377,5.33,5.17,5.37,5.16,1544357,973994755.0,3.93,-3.18,-0.17,2.31
2019-11-22,601377,5.15,5.14,5.24,5.12,1146775,711502701.0,2.32,-0.58,-0.03,1.71
2019-11-29,601377,5.13,5.17,5.22,5.1,1061665,654716767.0,2.33,0.58,0.03,1.59
2019-12-06,601377,5.22,5.27,5.28,5.16,1256158,785380957.0,2.32,1.93,0.1,1.88
2019-12-13,601377,5.29,5.43,5.44,5.21,1677401,1067800535.0,4.36,3.04,0.16,2.5
2019-12-20,601377,5.43,5.67,5.84,5.38,4320426,2944847472.0,8.47,4.42,0.24,6.45
2019-12-27,601377,5.67,5.69,5.93,5.53,4912677,3410300036.0,7.05,0.35,0.02,7.34
2020-01-03,601377,5.64,5.85,5.96,5.6,3979853,2823583584.0,6.33,2.81,0.16,5.94
2020-01-10,601377,5.81,5.83,5.92,5.69,3406507,2391404624.0,3.93,-0.34,-0.02,5.09
2020-01-17,601377,5.84,5.88,5.96,5.72,3019590,2143365936.0,4.12,0.86,0.05,4.51
2020-01-23,601377,5.91,5.64,5.93,5.58,2359080,1654609888.0,5.95,-4.08,-0.24,3.52
2020-02-07,601377,5.12,5.35,5.38,4.89,3317576,2062410076.0,8.69,-5.14,-0.29,4.95
2020-02-14,601377,5.33,5.46,5.52,5.29,2505468,1631913904.0,4.3,2.06,0.11,3.74
2020-02-21,601377,5.56,6.11,6.23,5.52,5857716,4122683648.0,13.0,11.9,0.65,8.75
2020-02-28,601377,6.08,5.73,6.18,5.61,5754920,4184324192.0,9.33,-6.22,-0.38,8.59
2020-03-06,601377,5.79,5.94,6.22,5.73,6054440,4386638560.0,8.55,3.66,0.21,9.04
2020-03-13,601377,5.87,5.59,5.95,5.33,4354131,3021678320.0,10.44,-5.89,-0.35,6.5
2020-03-20,601377,5.64,5.34,5.64,5.15,2802669,1804935712.0,8.77,-4.47,-0.25,4.19
2020-03-27,601377,5.21,5.34,5.43,5.19,1733567,1105964740.0,4.49,0.0,0.0,2.59
2020-04-03,601377,5.26,5.17,5.32,5.15,1214327,761203363.0,3.18,-3.18,-0.17,1.81
2020-04-10,601377,5.25,5.2,5.36,5.19,1502949,949816976.0,3.29,0.58,0.03,2.24
2020-04-17,601377,5.09,5.12,5.22,5.03,1833764,1126820229.0,3.65,-1.54,-0.08,2.74
2020-04-24,601377,5.12,4.94,5.14,4.93,1321659,794691530.0,4.1,-3.52,-0.18,1.97
2020-04-30,601377,4.94,5.05,5.06,4.87,1162611,689917732.0,3.85,2.23,0.11,1.74
2020-05-08,601377,4.99,5.1,5.13,4.97,1122648,677935467.0,3.17,0.99,0.05,1.68
2020-05-15,601377,5.1,4.97,5.13,4.96,1209762,725418916.0,3.33,-2.55,-0.13,1.81
2020-05-22,601377,4.94,4.8,5.0,4.79,1136995,667094865.0,4.23,-3.42,-0.17,1.7
2020-05-29,601377,4.77,4.79,4.84,4.73,1006924,571575563.0,2.29,-0.21,-0.01,1.5
2020-06-05,601377,4.88,4.91,4.99,4.86,1464532,859587036.0,2.71,2.51,0.12,2.19
2020-06-12,601377,4.93,4.8,4.95,4.76,1215433,703093237.0,3.87,-2.24,-0.11,1.81
2020-06-19,601377,4.8,4.95,4.99,4.79,1662147,963846482.0,4.17,3.13,0.15,2.48
2020-06-24,601377,4.98,5.14,5.29,4.95,2561029,1578979712.0,6.87,3.84,0.19,3.82
2020-07-03,601377,5.13,6.33,6.41,5.0,13150799,9138186128.0,27.43,23.15,1.19,19.64
2020-07-10,601377,6.56,8.05,8.05,6.46,15359202,12854910208.0,25.12,27.17,1.72,22.94
2020-07-17,601377,8.72,6.6,8.72,6.45,20222496,18810785008.0,28.2,-18.01,-1.45,30.2
2020-07-24,601377,6.73,6.46,7.24,6.4,10079945,8485204640.0,12.73,-2.12,-0.14,15.05
2020-07-31,601377,6.48,6.71,6.86,6.23,5802661,4649693072.0,9.75,3.87,0.25,8.66
2020-08-07,601377,6.78,6.86,7.43,6.71,9033419,7714622432.0,10.73,2.24,0.15,13.49
2020-08-14,601377,6.8,6.65,6.94,6.48,4547389,3720045312.0,6.71,-3.06,-0.21,6.79
2020-08-21,601377,6.76,6.87,7.27,6.75,7720312,6633509296.0,7.82,3.31,0.22,11.53
2020-08-28,601377,6.8,6.77,6.83,6.54,3373151,2730765584.0,4.22,-1.46,-0.1,5.04
2020-09-04,601377,6.83,6.96,7.09,6.77,5894017,4972934960.0,4.73,2.81,0.19,8.8
2020-09-11,601377,6.93,6.56,6.96,6.45,4018891,3285434944.0,7.33,-5.75,-0.4,6.0
2020-09-18,601377,6.59,6.96,6.99,6.53,4398494,3584894944.0,7.01,6.1,0.4,6.57
2020-09-25,601377,7.14,6.96,7.26,6.8,6028972,5125590240.0,6.61,0.0,0.0,9.0
2020-09-30,601377,6.96,6.84,7.11,6.76,2194133,1849443104.0,5.03,-1.72,-0.12,3.28
2020-10-09,601377,6.94,6.93,6.97,6.89,651671,546480128.0,1.17,1.32,0.09,0.97
2020-10-16,601377,6.99,7.09,7.3,6.96,4367315,3780472144.0,4.91,2.31,0.16,6.52
2020-10-23,601377,7.16,6.88,7.28,6.86,2769246,2354722688.0,5.92,-2.96,-0.21,4.14
2020-10-30,601377,6.83,6.43,6.84,6.39,3087220,2467771312.0,6.54,-6.54,-0.45,4.61
2020-11-06,601377,6.46,7.03,7.15,6.46,4272054,3545223152.0,10.73,9.33,0.6,6.38
2020-11-13,601377,7.09,7.15,7.43,7.03,6375051,5584541488.0,5.69,1.71,0.12,9.52
2020-11-20,601377,7.28,7.09,7.45,7.0,5474728,4778280912.0,6.29,-0.84,-0.06,8.18
2020-11-27,601377,7.04,7.47,7.74,7.03,9282849,8386615184.0,10.01,5.36,0.38,13.86
2020-12-04,601377,7.48,7.36,7.73,7.28,9752746,8932936544.0,6.02,-1.47,-0.11,14.56
2020-12-11,601377,7.36,6.88,7.38,6.8,4329499,3708674704.0,7.88,-6.52,-0.48,6.47
2020-12-18,601377,6.88,6.89,6.99,6.7,2821029,2347994288.0,4.22,0.15,0.01,4.21
2020-12-25,601377,6.87,6.73,7.0,6.56,3097016,2529084480.0,6.39,-2.32,-0.16,4.62
2020-12-31,601377,6.73,7.15,7.23,6.7,3619437,3050550784.0,7.88,6.24,0.42,5.4
2021-01-08,601377,7.16,7.16,7.67,7.04,7874919,6954240176.0,8.81,0.14,0.01,11.76
2021-01-15,601377,7.17,7.19,7.58,6.97,7303677,6475068320.0,8.52,0.42,0.03,10.91
2021-01-22,601377,7.17,7.29,7.56,7.1,5726651,5081217648.0,6.4,1.39,0.1,8.55
2021-01-29,601377,7.33,6.82,7.93,6.7,8522418,7560992480.0,16.87,-6.45,-0.47,12.73
2021-02-05,601377,6.92,6.71,7.15,6.69,4555002,3824131376.0,6.74,-1.61,-0.11,6.8
2021-02-10,601377,6.71,6.99,7.05,6.66,2119424,1774073664.0,5.81,4.17,0.28,3.16
2021-02-19,601377,7.14,7.39,7.39,7.01,2244253,1955218784.0,5.44,5.72,0.4,3.35
2021-02-26,601377,7.48,7.45,7.66,7.13,8170286,7351929712.0,7.17,0.81,0.06,12.2
2021-03-05,601377,7.51,7.14,7.52,6.79,6550969,5579898960.0,9.8,-4.16,-0.31,9.78
2021-03-12,601377,7.18,7.06,7.33,6.84,5297549,4527385056.0,6.86,-1.12,-0.08,7.91
2021-03-19,601377,7.03,6.86,7.17,6.81,3434625,2896828992.0,5.1,-2.83,-0.2,5.13
2021-03-26,601377,6.91,7.23,7.45,6.87,6007025,5225974400.0,8.45,5.39,0.37,8.97
2021-04-02,601377,7.16,7.03,7.25,6.91,3069797,2628357344.0,4.7,-2.77,-0.2,4.58
2021-04-09,601377,7.09,7.13,7.3,6.94,3234897,2799642368.0,5.12,1.42,0.1,4.83
2021-04-16,601377,7.11,7.15,7.31,6.95,3540156,3051822208.0,5.05,0.28,0.02,5.29
2021-04-23,601377,7.13,7.52,7.63,7.13,7453216,6792334208.0,6.99,5.17,0.37,11.13
2021-04-30,601377,7.53,7.46,7.78,7.19,7965436,7237338704.0,7.85,-0.8,-0.06,11.89
2021-05-07,601377,7.59,7.39,7.66,7.35,2818955,2566927664.0,4.16,-0.94,-0.07,4.21
2021-05-14,601377,7.34,7.07,7.38,6.52,8093701,6625316592.0,11.64,-4.33,-0.32,12.09
2021-05-21,601377,6.99,6.85,7.17,6.83,5095762,4300747856.0,4.81,-3.11,-0.22,7.61
2021-05-28,601377,6.86,8.97,9.1,6.85,20497630,20679121680.0,32.85,30.95,2.12,30.61
2021-06-04,601377,9.08,7.99,9.27,7.94,18563486,19333178272.0,14.83,-10.93,-0.98,27.72
2021-06-11,601377,7.91,7.89,8.31,7.86,10243102,10135499696.0,5.63,-1.25,-0.1,15.3
2021-06-18,601377,7.78,7.9,7.96,7.63,6487941,6182230736.0,4.18,0.13,0.01,9.69
2021-06-25,601377,7.9,8.26,8.39,7.66,9694632,9454862064.0,9.24,4.56,0.36,14.48
2021-07-02,601377,8.32,7.34,8.32,7.33,8953975,8565769024.0,11.99,-11.14,-0.92,13.37
2021-07-09,601377,7.33,7.39,7.54,7.23,5158508,4629162544.0,4.22,0.68,0.05,7.7
2021-07-16,601377,7.49,7.59,7.69,7.38,6658985,6121272592.0,4.19,2.71,0.2,9.94
2021-07-23,601377,7.52,7.95,8.34,7.44,8152990,7730801248.0,11.86,4.74,0.36,12.17
2021-07-30,601377,7.93,7.31,8.23,7.29,8977438,8384144192.0,11.82,-8.05,-0.64,13.41
2021-08-06,601377,7.27,7.81,8.19,7.18,9626373,9187718672.0,13.82,6.84,0.5,14.37
2021-08-13,601377,7.78,8.08,8.3,7.74,9132429,9069466608.0,7.17,3.46,0.27,13.64
2021-08-20,601377,8.23,9.17,9.55,7.98,20955659,22636680272.0,19.43,13.49,1.09,31.29
2021-08-27,601377,9.38,8.21,9.84,8.14,18206007,19825794000.0,18.54,-10.47,-0.96,27.19
2021-09-03,601377,8.28,8.71,9.23,7.93,15368886,15920579232.0,15.83,6.09,0.5,22.95
2021-09-10,601377,8.73,9.23,9.62,8.73,11875353,13310422528.0,10.22,5.97,0.52,17.73
2021-09-17,601377,9.14,8.8,9.58,8.69,8120397,8957034000.0,9.64,-4.66,-0.43,12.13
2021-09-24,601377,8.65,8.5,8.89,8.48,3595105,3776915984.0,4.66,-3.41,-0.3,5.37
2021-09-30,601377,8.46,8.18,8.69,8.08,5185794,5203906128.0,7.18,-3.76,-0.32,7.74
2021-10-08,601377,8.31,8.2,8.34,8.11,909050,899388544.0,2.81,0.24,0.02,1.36
2021-10-15,601377,8.22,7.79,8.27,7.75,4154516,3951979840.0,6.34,-5.0,-0.41,6.2
2021-10-22,601377,7.81,7.86,7.97,7.74,4114224,3866168240.0,2.95,0.9,0.07,6.14
2021-10-29,601377,7.87,7.63,8.24,7.31,5500767,5175310816.0,11.83,-2.93,-0.23,8.21
2021-11-05,601377,7.46,7.07,7.56,7.06,4701963,4078304000.0,6.55,-7.34,-0.56,7.02
2021-11-12,601377,7.05,7.41,7.55,7.02,5096918,4419181040.0,7.5,4.81,0.34,7.61
2021-11-19,601377,7.41,7.32,7.44,7.09,4083672,3523982784.0,4.72,-1.21,-0.09,6.1
2021-11-26,601377,7.29,7.33,7.57,7.24,4825581,4273931824.0,4.51,0.14,0.01,7.21
2021-12-03,601377,7.19,7.61,7.65,7.17,5280258,4682904288.0,6.55,3.82,0.28,7.88
2021-12-10,601377,7.76,8.31,8.74,7.67,17561664,17473181264.0,14.06,9.2,0.7,26.22
2021-12-17,601377,8.52,8.24,8.73,8.19,8222209,8312550112.0,6.5,-0.84,-0.07,12.28
2021-12-24,601377,8.17,8.03,8.36,8.01,4796855,4716195408.0,4.25,-2.55,-0.21,7.16
2021-12-31,601377,8.03,8.21,8.33,7.97,3901058,3820674720.0,4.48,2.24,0.18,5.83
2022-01-07,601377,8.22,7.96,8.26,7.77,3898850,3770299024.0,5.97,-3.05,-0.25,5.82
2022-01-14,601377,8.0,7.63,8.1,7.57,3762526,3547263696.0,6.66,-4.15,-0.33,5.62
2022-01-21,601377,7.59,7.7,7.9,7.56,3574929,3304649888.0,4.46,0.92,0.07,5.34
2022-01-28,601377,7.63,7.25,7.7,7.24,3126349,2777531536.0,5.97,-5.84,-0.45,4.67
2022-02-11,601377,7.36,7.46,7.59,7.25,2656251,2352853872.0,4.69,2.9,0.21,3.97
2022-02-18,601377,7.39,7.13,7.39,7.04,3756600,3195067072.0,4.69,-4.42,-0.33,5.61
2022-02-25,601377,7.12,6.93,7.17,6.85,3272957,2735945696.0,4.49,-2.81,-0.2,4.89
2022-03-04,601377,6.93,6.88,7.02,6.81,2492200,2042908800.0,3.03,-0.72,-0.05,3.72
2022-03-11,601377,6.86,6.64,6.88,6.26,3427792,2675274816.0,9.01,-3.49,-0.24,5.12
2022-03-18,601377,6.57,6.63,6.73,6.23,4046284,3130256352.0,7.53,-0.15,-0.01,6.04
2022-03-25,601377,6.6,6.39,6.61,6.39,2199912,1687484258.0,3.32,-3.62,-0.24,3.29
2022-04-01,601377,6.34,6.62,6.66,6.32,2858517,2191157277.0,5.32,3.6,0.23,4.27
2022-04-08,601377,6.59,6.51,6.64,6.38,1668187,1284946288.0,3.93,-1.66,-0.11,2.49
2022-04-15,601377,6.51,6.47,6.57,6.26,3384936,2566755392.0,4.76,-0.61,-0.04,5.05
2022-04-22,601377,6.39,5.83,6.4,5.73,4558670,3155844048.0,10.36,-9.89,-0.64,6.81
2022-04-29,601377,5.77,5.62,5.85,5.27,3277025,2097657536.0,9.95,-3.6,-0.21,4.89
2022-05-06,601377,5.48,5.32,5.51,5.3,1118052,698640768.0,3.74,-5.34,-0.3,1.67
2022-05-13,601377,5.31,5.39,5.49,5.25,2032471,1256754345.0,4.51,1.32,0.07,3.04
2022-05-20,601377,5.43,5.42,5.44,5.29,1943472,1201029981.0,2.78,0.56,0.03,2.9
2022-05-27,601377,5.42,5.4,5.53,5.29,2905758,1809225380.0,4.43,-0.37,-0.02,4.34
2022-06-02,601377,5.42,5.41,5.43,5.31,2571465,1587743776.0,2.22,0.19,0.01,3.84
2022-06-10,601377,5.4,5.95,6.01,5.37,7787766,5139989232.0,11.83,9.98,0.54,11.63
2022-06-17,601377,5.86,6.14,6.76,5.73,13926731,10324342240.0,17.31,3.19,0.19,20.8
2022-06-24,601377,6.09,6.09,6.24,5.96,5309544,3785949504.0,4.56,-0.81,-0.05,7.93
2022-07-01,601377,6.13,5.96,6.16,5.93,4423661,3133892608.0,3.78,-2.13,-0.13,6.61
2022-07-08,601377,5.95,5.82,6.03,5.81,2757395,1894619804.0,3.69,-2.35,-0.14,4.12
2022-07-15,601377,5.79,5.57,5.9,5.56,2613713,1748398811.0,5.84,-4.3,-0.25,3.9
2022-07-22,601377,5.57,5.67,5.74,5.57,1621473,1069651177.0,3.05,1.8,0.1,2.42
2022-07-29,601377,5.67,5.58,5.69,5.56,1627846,1059061920.0,2.29,-1.59,-0.09,2.43
2022-08-05,601377,5.58,5.5,5.59,5.32,1991714,1246711128.0,4.84,-1.43,-0.08,2.97
2022-08-12,601377,5.5,5.63,5.8,5.44,4363917,2840208823.0,6.55,2.36,0.13,6.52
2022-08-16,601377,5.59,5.46,5.61,5.43,2700061,1725270139.0,3.2,-3.02,-0.17,4.03
2022-08-26,601377,5.57,5.71,5.77,5.53,2665586,1659797585.0,4.4,4.58,0.25,3.09
2022-09-02,601377,5.63,5.5,5.7,5.47,3389118,2093139931.0,4.03,-3.68,-0.21,3.92
2022-09-09,601377,5.5,5.68,5.71,5.49,3456963,2145617037.0,4.0,3.27,0.18,4.0
2022-09-16,601377,5.69,5.26,5.79,5.23,4048070,2483843274.0,9.86,-7.39,-0.42,4.69
2022-09-23,601377,5.25,5.13,5.28,5.03,2311380,1327472760.0,4.75,-2.47,-0.13,2.68
2022-09-30,601377,5.09,4.86,5.11,4.82,1863875,1034122468.0,5.65,-5.26,-0.27,2.16
2022-10-14,601377,4.87,4.99,5.02,4.73,2535388,1392883648.0,5.97,2.67,0.13,2.94
2022-10-21,601377,4.99,5.0,5.17,4.93,2361537,1329128033.0,4.81,0.2,0.01,2.73
2022-10-28,601377,5.04,4.84,5.18,4.8,2668462,1480078501.0,7.6,-3.2,-0.16,3.09
2022-11-04,601377,4.83,5.2,5.25,4.78,3047059,1716909987.0,9.71,7.44,0.36,3.53
2022-11-11,601377,5.16,5.33,5.48,5.08,3072186,1791027633.0,7.69,2.5,0.13,3.56
2022-11-18,601377,5.37,5.4,5.61,5.32,5117705,3098466098.0,5.44,1.31,0.07,5.93
2022-11-25,601377,5.39,5.33,5.39,5.25,2164701,1279245365.0,2.59,-1.3,-0.07,2.51
2022-12-02,601377,5.25,5.48,5.67,5.14,4254486,2573003037.0,9.94,2.81,0.15,4.93
2022-12-09,601377,5.53,5.57,5.71,5.46,3473655,2142603260.0,4.56,1.64,0.09,4.02
2022-12-16,601377,5.53,5.47,5.58,5.42,2307820,1401065983.0,2.87,-1.8,-0.1,2.67
2022-12-23,601377,5.47,5.23,5.5,5.18,1975906,1160598188.0,5.85,-4.39,-0.24,2.29
2022-12-30,601377,5.25,5.33,5.36,5.21,1422671,810781775.0,2.87,1.91,0.1,1.65
2023-01-06,601377,5.3,5.4,5.45,5.14,2328096,1333100812.0,5.82,1.31,0.07,2.7
2023-01-13,601377,5.44,6.07,6.09,5.42,8781251,5486556266.0,12.41,12.41,0.67,10.17
2023-01-20,601377,6.07,6.55,6.62,6.07,7455486,5087866606.0,9.06,7.91,0.48,8.63
