date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-12-25,688111,355.47,368.02,384.78,352.2,84397,3130313712.0,9.13,3.12,11.15,3.91
2020-12-31,688111,368.02,407.19,411.99,354.19,79493,3015822080.0,15.71,10.64,39.17,3.68
2021-01-08,688111,407.39,395.79,431.49,379.51,135814,5517902752.0,12.77,-2.8,-11.4,6.29
2021-01-15,688111,395.18,411.15,416.19,380.94,107810,4329392704.0,8.91,3.88,15.36,5.0
2021-01-22,688111,411.49,487.96,489.19,404.49,104258,4710394416.0,20.6,18.68,76.81,4.83
2021-01-29,688111,486.19,411.19,517.19,402.19,115621,5125071696.0,23.57,-15.73,-76.77,5.36
2021-02-05,688111,412.19,417.15,455.07,407.19,93035,3967645952.0,11.64,1.45,5.96,4.31
2021-02-10,688111,416.19,418.41,428.39,389.19,86247,3550465280.0,9.4,0.3,1.26,4.0
2021-02-19,688111,423.19,395.2,429.19,383.95,42170,1706939120.0,10.81,-5.55,-23.21,1.95
2021-02-26,688111,393.19,332.19,396.69,331.24,123351,4489962368.0,16.56,-15.94,-63.01,5.72
2021-03-05,688111,338.13,326.18,340.49,308.41,109800,3645429968.0,9.66,-1.81,-6.01,5.09
2021-03-12,688111,327.36,325.89,331.39,290.19,119531,3777232336.0,12.63,-0.09,-0.29,5.54
2021-03-19,688111,321.45,304.16,321.45,282.69,100887,3046175808.0,11.89,-6.67,-21.73,4.67
2021-03-26,688111,301.69,334.19,335.55,291.19,82903,2600315040.0,14.58,9.87,30.03,3.84
2021-04-02,688111,337.19,333.78,337.19,316.19,61630,2032014256.0,6.28,-0.12,-0.41,2.86
2021-04-09,688111,333.78,312.55,336.73,312.25,39633,1280094624.0,7.33,-6.36,-21.23,1.84
2021-04-16,688111,311.19,301.3,315.98,293.36,56749,1735246358.0,7.24,-3.6,-11.25,2.63
2021-04-23,688111,299.42,330.19,335.1,299.19,65584,2133667968.0,11.92,9.59,28.89,3.04
2021-04-30,688111,329.2,376.19,381.19,311.79,89927,3140551814.0,21.02,13.93,46.0,4.17
2021-05-07,688111,371.19,352.69,379.96,352.65,35986,1336331744.0,7.26,-6.25,-23.5,1.67
2021-05-14,688111,351.19,351.87,353.16,333.13,83194,2897281680.0,5.68,-0.23,-0.82,3.85
2021-05-21,688111,352.19,371.95,387.48,349.69,88521,3324097824.0,10.74,5.71,20.08,4.1
2021-05-28,688111,371.19,371.32,397.15,360.2,84797,3263633648.0,9.93,-0.17,-0.63,3.93
2021-06-04,688111,373.82,376.09,406.17,372.29,85058,3345324448.0,9.12,1.28,4.77,3.94
2021-06-11,688111,379.17,416.96,434.19,372.81,128175,5276527632.0,16.32,10.87,40.87,5.94
2021-06-18,688111,420.49,384.98,431.49,372.19,107076,4273283552.0,14.22,-7.67,-31.98,4.96
2021-06-25,688111,380.19,382.6,405.67,357.79,109154,4169442608.0,12.44,-0.62,-2.38,5.06
2021-07-02,688111,384.63,382.79,415.78,376.29,115362,4550460624.0,10.32,0.05,0.19,5.35
2021-07-09,688111,378.79,383.84,406.39,370.32,100803,3938570000.0,9.42,0.27,1.05,4.67
2021-07-16,688111,386.79,394.04,406.68,379.0,98699,3930729760.0,7.21,2.66,10.2,4.57
2021-07-23,688111,391.29,360.67,400.64,349.81,111481,4293721552.0,12.9,-8.47,-33.37,5.17
2021-07-30,688111,357.79,324.79,358.79,301.79,180790,5861401040.0,15.8,-9.95,-35.88,8.38
2021-08-06,688111,325.52,345.79,356.66,308.24,128349,4403095936.0,14.91,6.47,21.0,5.95
2021-08-13,688111,343.0,344.5,368.77,335.04,89676,3214517504.0,9.75,-0.37,-1.29,4.16
2021-08-20,688111,344.79,321.19,348.1,316.93,71711,2393016128.0,9.05,-6.77,-23.31,3.32
2021-08-27,688111,322.83,251.79,340.79,251.45,225677,6430650608.0,27.82,-21.61,-69.4,10.46
2021-09-03,688111,254.8,236.79,256.56,233.79,202178,4958679728.0,9.04,-5.96,-15.0,9.37
2021-09-10,688111,237.79,247.29,254.29,234.1,142332,3533400864.0,8.53,4.43,10.5,6.59
2021-09-17,688111,245.79,241.79,253.84,237.79,116036,2895049792.0,6.49,-2.22,-5.5,5.38
2021-09-24,688111,237.79,253.79,265.15,233.8,84323,2131645232.0,12.97,4.96,12.0,3.91
2021-09-30,688111,257.29,280.11,282.29,253.37,84849,2276313728.0,11.4,10.37,26.32,3.93
2021-10-08,688111,280.08,280.79,286.67,272.56,20829,590227120.0,5.04,0.24,0.68,0.97
2021-10-15,688111,276.71,261.79,279.69,241.89,94219,2454321168.0,13.46,-6.77,-19.0,4.37
2021-10-22,688111,265.79,261.18,275.29,244.85,79732,2110604064.0,11.63,-0.23,-0.61,3.69
2021-10-29,688111,260.84,292.07,295.47,245.79,116351,3124815248.0,19.02,11.83,30.89,5.39
2021-11-05,688111,295.08,277.35,299.79,275.63,100891,2927438400.0,8.27,-5.04,-14.72,4.67
2021-11-12,688111,279.29,278.84,295.28,272.37,77295,2197526096.0,8.26,0.54,1.49,3.58
2021-11-19,688111,280.35,270.42,291.27,270.11,59006,1671547706.0,7.59,-3.02,-8.42,2.71
2021-11-26,688111,271.79,268.29,272.79,260.36,80283,2155331143.0,4.6,-0.79,-2.13,3.68
2021-12-03,688111,264.44,250.56,269.79,249.36,81186,2138095200.0,7.61,-6.61,-17.73,3.72
2021-12-10,688111,250.37,261.52,268.68,242.89,111075,2872142080.0,10.29,4.37,10.96,5.1
2021-12-17,688111,258.37,243.69,264.27,243.23,91263,2339315776.0,8.05,-6.82,-17.83,4.19
2021-12-24,688111,235.79,256.39,262.88,233.79,92249,2324979856.0,11.94,5.21,12.7,4.23
2021-12-31,688111,253.35,261.79,264.59,252.89,74245,1949701568.0,4.56,2.11,5.4,3.41
2022-01-07,688111,259.79,238.68,266.77,237.4,93810,2375481328.0,11.22,-8.83,-23.11,4.3
2022-01-14,688111,239.79,240.99,275.79,237.79,128361,3337668320.0,15.92,0.97,2.31,5.89
2022-01-21,688111,243.75,264.69,284.99,235.72,153771,4116704800.0,20.44,9.83,23.7,7.05
2022-01-28,688111,262.18,240.08,272.69,238.84,95260,2440564528.0,12.79,-9.3,-24.61,4.37
2022-02-11,688111,243.29,211.38,245.67,205.09,151808,3391575280.0,16.9,-11.95,-28.7,6.96
2022-02-18,688111,209.51,217.2,219.47,203.8,66094,1439109264.0,7.41,2.75,5.82,3.03
2022-02-25,688111,217.79,207.92,222.33,200.79,93148,1983256320.0,9.92,-4.27,-9.28,4.27
2022-03-04,688111,206.79,182.79,215.59,182.04,167551,3349878064.0,16.14,-12.09,-25.13,7.69
2022-03-11,688111,181.82,190.89,191.79,172.79,137969,2547655008.0,10.39,4.43,8.1,6.33
2022-03-18,688111,193.15,190.81,202.78,181.9,99752,1938547232.0,10.94,-0.04,-0.08,4.58
2022-03-25,688111,190.29,185.15,193.78,182.14,86416,1644279332.0,6.1,-2.97,-5.66,3.96
2022-04-01,688111,181.38,181.78,185.79,171.3,79097,1446697371.0,7.83,-1.82,-3.37,3.63
2022-04-08,688111,181.78,176.98,185.47,175.95,33690,618064338.0,5.24,-2.64,-4.8,1.55
2022-04-15,688111,175.73,178.15,186.29,167.29,63654,1139411807.0,10.74,0.66,1.17,2.92
2022-04-22,688111,176.79,167.79,182.89,166.79,61337,1097426491.0,9.04,-5.82,-10.36,2.81
2022-04-29,688111,165.44,185.49,187.58,151.79,108860,1809536440.0,21.33,10.55,17.7,4.99
2022-05-06,688111,180.47,194.79,213.79,180.47,76911,1527292160.0,17.96,5.01,9.3,3.53
2022-05-13,688111,189.79,197.79,208.1,181.78,112002,2215401886.0,13.51,1.54,3.0,5.14
2022-05-20,688111,197.83,205.74,208.54,192.3,70191,1435276374.0,8.21,4.02,7.95,3.22
2022-05-27,688111,206.29,194.48,207.68,189.48,66935,1344221051.0,8.85,-5.47,-11.26,3.07
2022-06-02,688111,196.56,207.72,209.49,191.88,86440,1758593808.0,9.05,6.81,13.24,3.97
2022-06-10,688111,209.49,210.35,233.1,204.48,165442,3630350544.0,13.78,1.27,2.63,7.59
2022-06-17,688111,207.29,202.69,209.5,187.93,121606,2452311552.0,10.25,-3.64,-7.66,5.58
2022-06-24,688111,204.11,193.76,207.34,184.49,130273,2578607744.0,11.27,-4.41,-8.93,5.98
2022-07-01,688111,195.69,191.69,200.49,188.34,120241,2368513024.0,6.27,-1.07,-2.07,5.52
2022-07-08,688111,192.25,179.67,194.99,173.87,126976,2346984864.0,11.02,-6.27,-12.02,5.82
2022-07-15,688111,178.49,172.31,179.38,169.55,107244,1891196567.0,5.47,-4.1,-7.36,4.92
2022-07-22,688111,172.58,177.21,185.29,167.68,131605,2367395158.0,10.22,2.84,4.9,6.03
2022-07-29,688111,176.96,172.59,183.67,171.49,104593,1870718945.0,6.87,-2.61,-4.62,4.79
2022-08-05,688111,172.31,199.65,200.76,162.49,218337,4019458067.0,22.17,15.68,27.06,10.01
2022-08-12,688111,204.82,185.59,205.48,184.94,155144,3021361972.0,10.29,-7.04,-14.06,7.11
2022-08-19,688111,186.53,167.61,188.66,167.61,126739,2247754897.0,11.34,-9.69,-17.98,5.81
2022-08-26,688111,167.49,159.69,177.49,157.56,149710,2531728987.0,11.89,-4.73,-7.92,6.86
2022-09-02,688111,157.57,185.84,192.47,156.49,196770,3541884322.0,22.53,16.38,26.15,9.02
2022-09-09,688111,189.49,184.3,195.49,177.62,97326,1833621292.0,9.62,-0.83,-1.54,4.46
2022-09-16,688111,183.76,218.48,232.49,183.49,176303,3726395615.0,26.59,18.55,34.18,8.08
2022-09-23,688111,218.48,213.79,227.48,205.85,159191,3455781899.0,9.9,-2.15,-4.69,7.29
2022-09-30,688111,210.49,198.6,214.21,197.6,118801,2464438785.0,7.77,-7.11,-15.19,5.44
2022-10-14,688111,198.6,229.02,250.49,188.49,186011,4129765072.0,31.22,15.32,30.42,8.52
2022-10-21,688111,229.99,274.57,276.41,226.52,248884,6191416137.0,21.78,19.89,45.55,11.41
2022-10-28,688111,274.49,270.44,295.0,252.49,304245,8403864382.0,15.48,-1.5,-4.13,13.94
2022-11-04,688111,267.49,272.49,305.99,263.49,264007,7383152214.0,15.72,0.76,2.05,12.1
2022-11-11,688111,274.74,259.99,284.43,248.49,221963,6016361154.0,13.19,-4.59,-12.5,10.17
2022-11-18,688111,254.49,268.53,283.49,251.05,254448,6830976805.0,12.48,3.28,8.54,5.52
2022-11-25,688111,267.5,254.39,269.85,250.49,142622,3728814638.0,7.21,-5.27,-14.14,3.09
2022-12-02,688111,249.44,252.79,266.99,242.52,200842,5142706341.0,9.62,-0.63,-1.6,4.35
2022-12-09,688111,252.93,247.66,262.47,243.38,142840,3638799957.0,7.55,-2.03,-5.13,3.1
2022-12-16,688111,247.79,251.01,263.93,245.05,117162,3039274162.0,7.62,1.35,3.35,2.54
2022-12-23,688111,250.99,243.49,251.01,231.51,112996,2739635788.0,7.77,-3.0,-7.52,2.45
2022-12-30,688111,242.58,261.98,272.49,239.36,133119,3465778809.0,13.61,7.59,18.49,2.89
2023-01-06,688111,261.68,275.98,283.29,260.37,101503,2821507814.0,8.75,5.34,14.0,2.2
2023-01-13,688111,274.49,266.0,275.99,262.48,85336,2313326438.0,4.9,-3.62,-9.98,1.85
2023-01-20,688111,266.0,292.19,300.79,264.99,116645,3352635002.0,13.46,9.85,26.19,2.53
2023-02-03,688111,304.49,320.49,326.17,277.48,228790,6912858467.0,16.66,9.69,28.3,4.96
2023-02-10,688111,323.46,292.07,342.49,288.15,301774,9297909555.0,16.96,-8.87,-28.42,6.54
2023-02-17,688111,289.5,275.11,305.58,274.51,206238,6026397746.0,10.64,-5.81,-16.96,4.47
2023-02-24,688111,272.49,278.56,284.47,268.49,139090,3878391899.0,5.81,1.25,3.45,3.02
2023-03-03,688111,280.47,296.49,314.49,276.77,169128,5017359090.0,13.54,6.44,17.93,3.67
2023-03-10,688111,298.99,300.37,313.72,279.49,155228,4654894533.0,11.55,1.31,3.88,3.37
2023-03-17,688111,300.38,354.99,369.08,294.69,267846,8791090585.0,24.77,18.18,54.62,5.81
2023-03-24,688111,359.49,389.49,395.5,316.49,377014,13192544377.0,22.26,9.72,34.5,8.17
2023-03-31,688111,385.91,470.49,477.23,369.82,391593,16548019013.0,27.58,20.8,81.0,8.49
2023-04-07,688111,479.49,467.83,521.75,445.51,332240,16151257913.0,16.2,-0.57,-2.66,7.2
2023-04-14,688111,463.43,415.49,463.43,402.49,415869,17790444174.0,13.03,-11.19,-52.34,9.02
2023-04-21,688111,409.49,445.49,482.49,409.49,368800,16454328098.0,17.57,7.22,30.0,8.0
2023-04-28,688111,449.49,437.69,468.47,392.49,328469,14310339942.0,17.06,-1.75,-7.8,7.12
2023-05-05,688111,434.56,414.49,449.72,407.49,96652,4064346144.0,9.65,-5.3,-23.2,2.1
2023-05-12,688111,419.34,412.77,469.3,398.6,220182,9543274483.0,17.06,-0.41,-1.72,4.77
2023-05-19,688111,416.76,429.73,447.49,392.5,178235,7444964009.0,13.32,4.11,16.96,3.86
2023-05-26,688111,427.92,410.36,436.12,379.49,170576,6889397349.0,13.18,-4.51,-19.37,3.7
2023-06-02,688111,413.56,468.49,488.48,402.49,266144,11783634304.0,20.95,14.17,58.13,5.77
2023-06-09,688111,485.49,491.99,503.0,431.49,243241,11316126088.0,15.26,5.02,23.5,5.27
2023-06-16,688111,481.77,483.29,502.49,441.67,288893,13643268762.0,12.36,-1.77,-8.7,6.26
2023-06-21,688111,475.49,494.99,527.99,455.49,185318,9118033365.0,15.0,2.42,11.7,4.02
2023-06-30,688111,486.33,469.71,515.49,455.79,225942,10886313201.0,12.06,-5.11,-25.28,4.9
2023-07-07,688111,467.57,444.49,470.15,420.5,217527,9767214457.0,10.57,-5.37,-25.22,4.71
2023-07-14,688111,439.79,437.45,455.61,413.32,165683,7219143258.0,9.51,-1.58,-7.04,3.59
2023-07-21,688111,435.22,424.21,481.58,420.22,219899,9849559856.0,14.03,-3.03,-13.24,4.76
2023-07-28,688111,423.22,410.22,433.6,399.22,164268,6832654481.0,8.1,-3.3,-13.99,3.56
2023-08-04,688111,405.22,426.74,431.01,389.72,127863,5282050510.0,10.07,4.03,16.52,2.77
2023-08-11,688111,424.42,406.38,446.07,405.73,104004,4433899931.0,9.45,-4.77,-20.36,2.25
2023-08-18,688111,405.96,366.63,414.9,365.72,180390,6971180222.0,12.1,-9.78,-39.75,3.91
2023-08-25,688111,366.22,354.62,383.72,348.31,148812,5497894710.0,9.66,-3.28,-12.01,3.22
2023-09-01,688111,375.22,385.21,405.22,352.64,171124,6503020299.0,14.83,8.63,30.59,3.71
2023-09-08,688111,387.22,353.21,387.22,351.94,117477,4361224376.0,9.16,-8.31,-32.0,2.54
2023-09-15,688111,353.04,342.17,371.0,341.22,113615,4051271529.0,8.43,-3.13,-11.04,2.46
2023-09-22,688111,345.01,373.18,374.72,338.37,127911,4532977147.0,10.62,9.06,31.01,2.77
2023-09-28,688111,371.9,369.02,385.22,363.32,94166,3532011167.0,5.87,-1.11,-4.16,2.04
2023-10-13,688111,369.25,362.32,389.22,359.02,106624,4028797394.0,8.18,-1.82,-6.7,2.31
2023-10-20,688111,363.39,313.22,374.21,311.66,154472,5173387275.0,17.26,-13.55,-49.1,3.35
2023-10-27,688111,315.54,291.34,316.19,284.76,173453,5218814273.0,10.03,-6.99,-21.88,3.76
2023-11-03,688111,292.07,299.22,302.22,273.72,202765,5848128638.0,9.78,2.7,7.88,4.39
2023-11-10,688111,306.22,331.5,349.98,301.22,212923,7023520337.0,16.3,10.79,32.28,4.61
2023-11-17,688111,331.5,325.7,347.22,321.77,113674,3809514988.0,7.68,-1.75,-5.8,2.46
2023-11-24,688111,322.73,300.3,329.22,298.57,119254,3760718121.0,9.41,-7.8,-25.4,2.58
2023-12-01,688111,304.21,310.34,315.72,296.49,108070,3296010588.0,6.4,3.34,10.04,2.34
2023-12-08,688111,306.22,322.52,325.37,296.49,170381,5340927712.0,9.31,3.92,12.18,3.69
2023-12-15,688111,320.07,326.44,350.2,314.21,138802,4650727359.0,11.16,1.22,3.92,3.01
2023-12-22,688111,325.32,307.12,328.87,304.22,106837,3407562277.0,7.55,-5.92,-19.32,2.31
2023-12-29,688111,304.23,314.42,316.22,300.22,111415,3461033764.0,5.21,2.38,7.3,2.41
2024-01-05,688111,311.96,268.17,316.09,264.08,194278,5442594796.0,16.54,-14.71,-46.25,4.21
2024-01-12,688111,268.48,255.55,271.72,246.22,160094,4132053601.0,9.51,-4.71,-12.62,3.47
2024-01-19,688111,253.22,235.94,255.22,231.33,211712,5081754159.0,9.35,-7.67,-19.61,4.59
2024-01-26,688111,235.22,236.62,244.83,220.77,224434,5290795088.0,10.2,0.29,0.68,4.86
2024-02-02,688111,235.22,208.08,238.21,201.33,208555,4661001135.0,15.59,-12.06,-28.54,4.52
2024-02-08,688111,208.71,233.6,244.64,196.72,209543,4687335992.0,23.03,12.26,25.52,4.54
2024-02-23,688111,238.23,245.26,257.1,236.54,213926,5249299946.0,8.8,4.99,11.66,4.63
2024-03-01,688111,242.25,279.63,282.22,236.22,289877,7655130979.0,18.76,14.01,34.37,6.28
2024-03-08,688111,284.22,278.22,309.52,270.42,301697,8696567653.0,13.98,-0.5,-1.41,6.53
2024-03-15,688111,272.22,292.03,294.21,268.32,191980,5472545318.0,9.31,4.96,13.81,4.16
2024-03-22,688111,291.72,327.96,366.22,289.09,289607,9466158599.0,26.41,12.3,35.93,6.27
2024-03-29,688111,330.07,289.22,331.48,285.22,207733,6356479685.0,14.11,-11.81,-38.74,4.5
2024-04-03,688111,289.72,283.22,310.17,280.44,114113,3370263312.0,10.28,-2.07,-6.0,2.47
2024-04-12,688111,279.22,294.21,298.37,274.24,139869,4013095582.0,8.52,3.88,10.99,3.03
2024-04-19,688111,294.22,274.46,296.72,270.83,144305,4140583903.0,8.8,-6.71,-19.75,3.12
2024-04-26,688111,268.73,309.72,312.83,259.23,161223,4718065990.0,19.53,12.85,35.26,3.49
2024-04-30,688111,312.22,308.22,321.82,307.58,56766,1791969217.0,4.6,-0.48,-1.5,1.23
2024-05-10,688111,312.73,289.77,322.64,287.22,185574,5563042514.0,11.49,-5.99,-18.45,4.02
2024-05-17,688111,286.27,279.3,296.45,274.52,134400,3813051919.0,7.57,-3.61,-10.47,2.91
2024-05-24,688111,279.3,270.72,294.02,266.72,133091,3776214362.0,9.77,-3.07,-8.58,2.88
2024-05-31,688111,270.96,257.02,271.11,252.77,146087,3839339307.0,6.77,-5.06,-13.7,3.16
2024-06-07,688111,257.58,256.79,271.1,254.72,132178,3497173266.0,6.37,-0.09,-0.23,2.86
2024-06-14,688111,255.93,269.44,271.9,253.79,106814,2841910603.0,7.05,4.93,12.65,2.31
2024-06-21,688111,269.22,245.99,269.22,240.78,180680,4567568437.0,10.56,-8.7,-23.45,3.91
2024-06-28,688111,245.91,226.6,251.12,225.1,180915,4357279028.0,10.58,-7.88,-19.39,3.92
2024-07-05,688111,227.1,196.76,227.1,187.63,294370,5911366632.0,17.42,-13.17,-29.84,6.37
2024-07-12,688111,196.76,190.1,199.88,185.63,215769,4130347964.0,7.24,-3.38,-6.66,4.67
2024-07-19,688111,189.78,202.58,204.05,184.73,235263,4616816720.0,10.16,6.56,12.48,5.09
2024-07-26,688111,207.06,194.5,214.25,191.14,195270,3961217048.0,11.41,-3.99,-8.08,4.22
2024-08-02,688111,193.6,199.25,211.1,188.32,193405,3897388517.0,11.71,2.44,4.75,4.18
2024-08-09,688111,198.18,193.33,205.06,192.66,148333,2950918601.0,6.22,-2.97,-5.92,3.21
2024-08-16,688111,192.1,188.77,193.58,186.19,145188,2772741214.0,3.82,-2.36,-4.56,3.14
2024-08-23,688111,188.22,188.9,198.03,184.27,174117,3344303101.0,7.29,0.07,0.13,3.76
2024-08-30,688111,188.9,181.31,193.99,175.77,215276,3952459888.0,9.65,-4.02,-7.59,4.65
2024-09-06,688111,180.8,168.9,180.8,166.28,191180,3309396234.0,8.01,-6.84,-12.41,4.13
2024-09-13,688111,167.71,180.18,185.6,167.71,179024,3205035020.0,10.59,6.68,11.28,3.87
2024-09-20,688111,180.54,184.0,187.1,177.0,97125,1784202776.0,5.61,2.12,3.82,2.1
2024-09-27,688111,183.3,221.1,224.1,181.3,243759,4818434291.0,23.26,20.16,37.1,5.27
2024-09-30,688111,240.1,265.5,265.5,233.15,165941,4160711655.0,14.63,20.08,44.4,3.59
2024-10-11,688111,318.78,245.37,318.78,240.9,547538,15677446458.0,29.33,-7.58,-20.13,11.84
2024-10-18,688111,245.35,283.6,298.1,235.11,400650,10471579380.0,25.67,15.58,38.23,8.66
2024-10-25,688111,284.1,263.6,285.1,253.66,329431,8890898223.0,11.09,-7.05,-20.0,7.12
2024-11-01,688111,263.2,247.26,274.8,247.26,249635,6528411965.0,10.45,-6.2,-16.34,5.4
2024-11-08,688111,248.08,281.42,295.47,244.1,318117,8716804859.0,20.78,13.82,34.16,6.88
2024-11-15,688111,282.12,286.98,328.6,280.1,547519,16585931865.0,17.23,1.98,5.56,11.84
2024-11-22,688111,289.1,304.6,329.1,266.4,410255,12136176295.0,21.85,6.14,17.62,8.87
2024-11-29,688111,312.1,293.84,315.7,272.48,338836,9908611398.0,14.19,-3.53,-10.76,7.33
2024-12-06,688111,293.17,299.13,310.37,283.91,293845,8750605951.0,9.0,1.8,5.29,6.35
2024-12-13,688111,302.1,312.91,341.58,297.69,368593,11833209392.0,14.67,4.61,13.78,7.97
2024-12-20,688111,315.1,302.2,317.78,300.11,218186,6765301171.0,5.65,-3.42,-10.71,4.72
2024-12-27,688111,303.1,303.26,311.0,284.6,274493,8175003537.0,8.74,0.35,1.06,5.93
2025-01-03,688111,300.6,260.78,303.09,260.71,207307,5797773494.0,13.97,-14.01,-42.48,4.48
