date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-10-26,002050,5.0,5.04,5.42,4.32,1129934,1299034172.0,22.13,1.41,0.07,6.07
2018-11-02,002050,4.86,5.56,5.56,4.44,826805,941615421.0,22.22,10.32,0.52,4.44
2018-11-09,002050,5.5,5.35,5.79,5.16,536595,662642315.0,11.33,-3.78,-0.21,2.88
2018-11-16,002050,5.33,5.89,6.0,5.23,449282,569079871.0,14.39,10.09,0.54,2.41
2018-11-23,002050,5.86,5.87,6.16,5.66,485628,635355858.0,8.49,-0.34,-0.02,2.61
2018-11-30,002050,5.87,6.04,6.15,5.57,393033,508011777.0,9.88,2.9,0.17,2.11
2018-12-07,002050,6.38,6.52,6.81,6.18,511214,724475429.0,10.43,7.95,0.48,2.75
2018-12-14,002050,6.42,5.98,6.54,5.97,527746,715823823.0,8.74,-8.28,-0.54,2.84
2018-12-21,002050,6.01,5.42,6.1,5.27,331688,420861921.0,13.88,-9.36,-0.56,1.78
2018-12-28,002050,5.5,5.68,5.71,5.36,358115,446253092.0,6.46,4.8,0.26,1.92
2019-01-04,002050,5.67,5.62,5.84,5.33,180169,226459976.0,8.98,-1.06,-0.06,0.97
2019-01-11,002050,5.66,6.23,6.42,5.64,556214,743460657.0,13.88,10.85,0.61,2.99
2019-01-18,002050,6.22,6.16,6.47,6.04,334042,455319570.0,6.9,-1.12,-0.07,1.8
2019-01-25,002050,6.11,6.22,6.36,5.91,397497,532851112.0,7.31,0.97,0.06,2.14
2019-02-01,002050,6.22,6.17,6.31,5.64,361813,483901508.0,10.77,-0.8,-0.05,1.94
2019-02-15,002050,6.21,6.61,7.09,6.18,601112,863442255.0,14.75,7.13,0.44,3.23
2019-02-22,002050,6.63,6.8,7.09,6.57,517512,755082494.0,7.87,2.87,0.19,2.78
2019-03-01,002050,6.86,6.87,7.57,6.69,772019,1159648804.0,12.94,1.03,0.07,4.15
2019-03-08,002050,6.91,7.46,7.74,6.91,1298320,2054691893.0,12.08,8.59,0.59,6.98
2019-03-15,002050,7.46,7.84,8.35,7.46,895482,1476919848.0,11.93,5.09,0.38,4.81
2019-03-22,002050,7.9,7.72,8.01,7.58,521103,848565438.0,5.48,-1.53,-0.12,2.8
2019-03-29,002050,7.58,7.44,7.74,7.09,708105,1105403409.0,8.42,-3.63,-0.28,3.81
2019-04-04,002050,7.57,8.18,8.44,7.57,687362,1149300418.0,11.69,9.95,0.74,3.69
2019-04-12,002050,8.22,7.75,8.55,7.6,806379,1353327559.0,11.61,-5.26,-0.43,4.33
2019-04-19,002050,7.92,8.45,8.81,7.9,803348,1389845714.0,11.74,9.03,0.7,4.32
2019-04-26,002050,8.38,7.48,8.38,7.33,619944,1005202178.0,12.43,-11.48,-0.97,3.33
2019-04-30,002050,7.44,7.58,7.82,7.1,180826,284907304.0,9.63,1.34,0.1,0.97
2019-05-10,002050,7.34,6.66,7.34,6.32,556449,761426487.0,13.46,-12.14,-0.92,2.3
2019-05-17,002050,6.44,6.66,7.16,6.44,513532,565175754.0,10.81,0.0,0.0,2.13
2019-05-24,002050,6.68,6.25,6.69,5.94,563774,584465148.0,11.26,-6.16,-0.41,2.33
2019-05-31,002050,6.21,6.05,6.43,5.96,531528,543627223.0,7.52,-3.2,-0.2,2.2
2019-06-06,002050,6.02,5.79,6.16,5.72,303662,303746532.0,7.27,-4.3,-0.26,1.26
2019-06-14,002050,5.86,6.03,6.31,5.84,360173,366565511.0,8.12,4.15,0.24,1.49
2019-06-21,002050,6.08,6.68,6.78,6.02,470865,498128255.0,12.6,10.78,0.65,1.95
2019-06-28,002050,6.68,6.43,6.9,6.38,441897,476794079.0,7.78,-3.74,-0.25,1.83
2019-07-05,002050,6.62,6.8,7.23,6.62,800900,898233788.0,9.49,5.75,0.37,3.32
2019-07-12,002050,6.92,6.54,6.92,6.46,352843,380501605.0,6.76,-3.82,-0.26,1.46
2019-07-19,002050,6.49,6.99,7.16,6.29,427692,475009993.0,13.3,6.88,0.45,1.77
2019-07-26,002050,7.01,6.71,7.12,6.64,612404,680940222.0,6.87,-4.01,-0.28,2.54
2019-08-02,002050,6.73,6.49,6.82,6.26,419773,452337611.0,8.35,-3.28,-0.22,1.74
2019-08-09,002050,6.43,6.28,6.72,6.09,378011,398616410.0,9.71,-3.24,-0.21,1.57
2019-08-16,002050,6.32,6.09,6.37,5.96,311195,317169234.0,6.53,-3.03,-0.19,1.29
2019-08-23,002050,6.12,6.24,6.43,6.02,446327,459865779.0,6.73,2.46,0.15,1.85
2019-08-30,002050,6.1,7.39,7.39,6.05,779479,869948547.0,21.47,18.43,1.15,3.23
2019-09-06,002050,7.52,7.79,7.99,7.29,1441322,1736906103.0,9.47,5.41,0.4,5.97
2019-09-12,002050,7.88,8.3,8.69,7.73,1007808,1297935690.0,12.32,6.55,0.51,4.17
2019-09-20,002050,8.43,8.51,8.75,8.32,811685,1075817182.0,5.18,2.53,0.21,3.36
2019-09-27,002050,8.55,8.31,8.86,8.12,1034697,1357709612.0,8.7,-2.35,-0.2,4.28
2019-09-30,002050,8.46,8.44,8.7,8.33,139519,185331123.0,4.45,1.56,0.13,0.58
2019-10-11,002050,8.57,8.47,8.76,8.03,532852,700191725.0,8.65,0.36,0.03,2.21
2019-10-18,002050,8.59,8.72,8.97,8.34,556083,744731374.0,7.44,2.95,0.25,2.3
2019-10-25,002050,8.66,9.47,9.51,8.49,939028,1326679862.0,11.7,8.6,0.75,3.89
2019-11-01,002050,9.47,9.32,9.59,9.02,786944,1124684821.0,6.02,-1.58,-0.15,3.26
2019-11-08,002050,9.42,9.2,9.75,9.16,855683,1234594572.0,6.33,-1.29,-0.12,3.54
2019-11-15,002050,9.16,9.72,9.95,8.92,1108467,1605190759.0,11.2,5.65,0.52,4.58
2019-11-22,002050,9.62,10.19,10.76,9.32,1545545,2337486880.0,14.81,4.84,0.47,6.39
2019-11-29,002050,9.97,9.68,10.19,9.45,980935,1469888379.0,7.26,-5.0,-0.51,4.06
2019-12-06,002050,9.72,9.8,10.04,9.59,562771,838170446.0,4.65,1.24,0.12,2.33
2019-12-13,002050,9.92,10.72,10.72,9.46,1105928,1695027403.0,12.86,9.39,0.92,4.57
2019-12-20,002050,10.78,10.92,11.59,10.48,2011852,3302118880.0,10.35,1.87,0.2,8.32
2019-12-27,002050,10.95,11.37,11.8,10.86,1364963,2308479536.0,8.61,4.12,0.45,5.64
2020-01-03,002050,11.34,12.18,12.28,11.29,903129,1581881984.0,8.71,7.12,0.81,3.73
2020-01-10,002050,12.69,13.44,14.06,12.69,3479327,6781000000.0,11.25,10.34,1.26,14.39
2020-01-17,002050,13.49,13.24,14.66,12.76,2381419,4707960416.0,14.14,-1.49,-0.2,9.85
2020-01-23,002050,13.21,14.32,14.6,12.96,1816419,3640056816.0,12.39,8.16,1.08,7.51
2020-02-07,002050,12.72,14.62,15.66,12.72,3016819,6343538992.0,20.53,2.09,0.3,12.47
2020-02-14,002050,14.64,15.22,16.08,14.35,1985469,4435734144.0,11.83,4.1,0.6,8.21
2020-02-21,002050,15.22,15.12,15.99,14.7,2247478,4930528272.0,8.48,-0.66,-0.1,9.29
2020-02-28,002050,15.11,13.61,15.76,13.1,2792076,5908947760.0,17.59,-9.99,-1.51,11.54
2020-03-06,002050,14.06,15.51,16.33,13.99,2531488,5625343920.0,17.19,13.96,1.9,10.47
2020-03-13,002050,15.09,14.21,15.83,13.2,1478313,3133662880.0,16.96,-8.38,-1.3,6.11
2020-03-20,002050,14.2,11.74,14.2,11.43,1911083,3524416976.0,19.49,-17.38,-2.47,7.94
2020-03-27,002050,11.2,10.71,11.66,9.94,2024358,3300172400.0,14.65,-8.77,-1.03,8.41
2020-04-03,002050,10.39,11.56,11.89,10.03,1483139,2452113872.0,17.37,7.94,0.85,6.16
2020-04-10,002050,11.69,11.53,12.21,11.41,798452,1409792570.0,6.92,-0.26,-0.03,3.32
2020-04-17,002050,11.41,12.99,13.74,10.98,1691656,3159200544.0,23.94,12.66,1.46,7.03
2020-04-24,002050,12.93,13.09,13.59,12.74,769514,1484287797.0,6.54,0.77,0.1,3.2
2020-04-30,002050,13.17,15.26,15.95,13.09,1328481,2798255856.0,21.85,16.58,2.17,5.52
2020-05-08,002050,14.97,15.26,15.58,14.72,822654,1792232624.0,5.64,0.0,0.0,3.42
2020-05-15,002050,15.25,16.02,16.52,15.12,1057496,2404829088.0,9.17,4.98,0.76,4.39
2020-05-22,002050,15.93,15.43,17.43,15.22,845558,1946629440.0,13.8,-3.68,-0.59,3.51
2020-05-29,002050,15.12,15.51,16.5,14.55,840401,1863117168.0,12.64,0.52,0.08,3.47
2020-06-05,002050,15.69,17.23,17.32,15.4,1058976,2124072800.0,12.38,11.09,1.72,3.37
2020-06-12,002050,17.39,17.87,18.57,17.15,1386940,2693973584.0,8.24,3.71,0.64,4.42
2020-06-19,002050,17.59,19.62,19.62,17.27,1174474,2336694401.0,13.15,9.79,1.75,3.74
2020-06-24,002050,19.83,20.31,20.92,19.67,1018414,2231821440.0,6.37,3.52,0.69,3.24
2020-07-03,002050,20.51,20.23,21.6,19.77,1595307,3496683152.0,9.01,-0.39,-0.08,5.1
2020-07-10,002050,20.23,22.93,23.47,20.03,1934920,4650594368.0,17.0,13.35,2.7,6.19
2020-07-17,002050,23.41,21.38,24.48,20.83,1964379,4778022944.0,15.92,-6.76,-1.55,6.28
2020-07-24,002050,22.03,20.23,22.74,19.81,1925268,4409701904.0,13.7,-5.38,-1.15,6.16
2020-07-31,002050,20.69,22.15,22.43,19.43,1845893,4182561648.0,14.83,9.49,1.92,5.91
2020-08-07,002050,22.39,21.03,23.13,20.56,1656418,3871214256.0,11.6,-5.06,-1.12,5.3
2020-08-14,002050,20.86,20.92,21.95,19.58,1812855,4036423024.0,11.27,-0.52,-0.11,5.8
2020-08-21,002050,20.98,20.46,21.23,18.97,2154213,4687469168.0,10.8,-2.2,-0.46,6.89
2020-08-28,002050,20.71,20.75,21.23,19.9,1447941,3209860512.0,6.5,1.42,0.29,4.63
2020-09-04,002050,20.82,20.04,23.01,19.52,2427105,5561038176.0,16.82,-3.42,-0.71,7.77
2020-09-11,002050,19.69,19.4,20.25,18.55,1049062,2192243328.0,8.48,-3.19,-0.64,3.36
2020-09-18,002050,19.2,20.48,20.89,18.93,1222485,2621124480.0,10.1,5.57,1.08,3.91
2020-09-25,002050,20.61,20.28,21.4,19.85,877157,1936679952.0,7.57,-0.98,-0.2,2.5
2020-09-30,002050,20.31,20.73,21.15,20.11,449512,991039265.0,5.13,2.22,0.45,1.28
2020-10-09,002050,21.47,22.35,22.92,21.47,481597,1151278336.0,6.99,7.81,1.62,1.37
2020-10-16,002050,22.75,21.35,22.88,21.21,1370650,3231298368.0,7.47,-4.47,-1.0,3.9
2020-10-23,002050,21.73,20.95,21.79,20.53,1113482,2507791744.0,5.9,-1.87,-0.4,3.17
2020-10-30,002050,20.83,22.98,24.11,20.14,1713573,4032403088.0,18.95,9.69,2.03,4.87
2020-11-06,002050,23.24,24.53,26.19,22.11,1859814,4761028352.0,17.75,6.74,1.55,5.28
2020-11-13,002050,24.71,24.13,25.75,23.53,1486591,3861357360.0,9.05,-1.63,-0.4,4.22
2020-11-20,002050,24.36,23.6,24.36,22.54,1176724,2924225472.0,7.54,-2.2,-0.53,3.34
2020-11-27,002050,23.53,21.94,24.23,21.23,2022654,4803380528.0,12.71,-7.03,-1.66,5.75
2020-12-04,002050,21.84,22.2,22.34,21.31,1282857,2991350096.0,4.69,1.19,0.26,3.64
2020-12-11,002050,22.24,20.58,23.23,20.33,2033581,4708327056.0,13.06,-7.3,-1.62,5.78
2020-12-18,002050,20.59,20.43,20.8,19.76,1746032,3796305440.0,5.05,-0.73,-0.15,4.96
2020-12-25,002050,20.86,23.58,23.88,20.83,2597798,6298150256.0,14.93,15.42,3.15,7.38
2020-12-31,002050,23.58,23.18,23.72,22.15,1322529,3235593312.0,6.66,-1.7,-0.4,3.76
2021-01-08,002050,25.03,25.11,26.68,24.73,2589894,7038981616.0,8.41,8.33,1.93,7.36
2021-01-15,002050,25.43,24.03,25.63,23.09,2052906,5307932112.0,10.12,-4.3,-1.08,5.83
2021-01-22,002050,23.58,24.28,24.55,22.85,1822460,4587210832.0,7.07,1.04,0.25,5.18
2021-01-29,002050,24.59,21.5,24.93,21.23,1596592,3883725216.0,15.24,-11.45,-2.78,4.54
2021-02-05,002050,21.53,23.33,23.78,21.28,1712157,4147770384.0,11.63,8.51,1.83,4.86
2021-02-10,002050,23.83,24.02,24.32,23.3,897268,2267453504.0,4.37,2.96,0.69,2.55
2021-02-19,002050,24.35,24.91,25.4,23.58,848727,2198944448.0,7.58,3.71,0.89,2.41
2021-02-26,002050,24.91,22.71,25.61,21.73,2356779,5841784800.0,15.58,-8.83,-2.2,6.69
2021-03-05,002050,22.7,21.87,24.03,20.83,1823237,4385420240.0,14.09,-3.7,-0.84,5.18
2021-03-12,002050,21.83,19.53,22.33,18.93,1860178,3990243824.0,15.55,-10.7,-2.34,5.28
2021-03-19,002050,19.6,18.51,19.71,18.11,1201363,2441673424.0,8.19,-5.22,-1.02,3.41
2021-03-26,002050,18.51,19.69,19.81,18.33,1037424,2133231136.0,8.0,6.37,1.18,2.95
2021-04-02,002050,19.69,19.6,19.71,18.36,1626072,3318310960.0,6.86,-0.46,-0.09,4.62
2021-04-09,002050,19.83,20.28,20.41,19.62,852095,1833708192.0,4.03,3.47,0.68,2.42
2021-04-16,002050,20.23,19.98,20.28,19.14,719122,1525462349.0,5.62,-1.48,-0.3,2.04
2021-04-23,002050,20.36,21.12,21.85,20.17,1399626,3164326544.0,8.41,5.71,1.14,3.98
2021-04-30,002050,21.12,19.95,21.54,19.88,874545,1916364112.0,7.86,-5.54,-1.17,2.48
2021-05-07,002050,19.85,19.49,20.11,19.36,315028,666718640.0,3.76,-2.31,-0.46,0.89
2021-05-14,002050,19.49,19.19,19.67,18.48,796832,1619158859.0,6.11,-1.54,-0.3,2.26
2021-05-21,002050,19.2,19.33,20.48,19.18,888631,1867810064.0,6.77,0.73,0.14,2.52
2021-05-28,002050,19.28,20.84,21.47,19.08,979258,2106543696.0,12.36,7.81,1.51,2.78
2021-06-04,002050,20.87,20.66,21.16,20.21,1134546,2484184448.0,4.56,-0.86,-0.18,3.22
2021-06-11,002050,20.67,20.46,21.0,19.85,939409,2030676800.0,5.57,-0.97,-0.2,2.67
2021-06-18,002050,20.44,19.19,20.58,18.26,1036434,2103350496.0,11.34,-6.21,-1.27,2.93
2021-06-25,002050,19.13,22.28,22.37,18.84,1885942,4195812752.0,18.39,16.1,3.09,5.34
2021-07-02,002050,22.12,22.11,23.28,21.83,1296391,3097365616.0,6.51,-0.76,-0.17,3.67
2021-07-09,002050,22.17,22.53,23.26,21.28,1153489,2704611280.0,8.96,1.9,0.42,3.26
2021-07-16,002050,22.73,20.41,23.74,20.39,1164430,2684742496.0,14.87,-9.41,-2.12,3.29
2021-07-23,002050,20.78,20.05,21.09,19.78,1196835,2583964896.0,6.42,-1.76,-0.36,3.39
2021-07-30,002050,19.89,20.18,21.0,18.98,1254585,2654574064.0,10.07,0.65,0.13,3.55
2021-08-06,002050,20.32,21.5,22.35,20.08,1642907,3693789008.0,11.25,6.54,1.32,4.65
2021-08-13,002050,21.12,24.1,24.27,20.48,2409518,5699766416.0,17.63,12.09,2.6,6.82
2021-08-20,002050,24.42,23.06,25.3,22.42,1701646,4205285536.0,11.95,-4.32,-1.04,4.81
2021-08-27,002050,23.08,24.49,24.52,22.6,1386270,3415733600.0,8.33,6.2,1.43,3.92
2021-09-03,002050,24.49,24.39,25.56,23.3,1372431,3501585680.0,9.23,-0.41,-0.1,3.88
2021-09-10,002050,24.31,23.46,26.15,23.39,1370502,3569365280.0,11.32,-3.81,-0.93,3.88
2021-09-17,002050,23.49,21.26,23.65,20.98,1361370,3175643456.0,11.38,-9.38,-2.2,3.85
2021-09-24,002050,21.17,22.08,23.18,21.01,715214,1680163888.0,10.21,3.86,0.82,2.02
2021-09-30,002050,22.19,21.54,22.32,21.33,496734,1136005780.0,4.48,-2.45,-0.54,1.41
2021-10-08,002050,21.95,21.83,22.11,21.5,136060,314239904.0,2.83,1.35,0.29,0.38
2021-10-15,002050,21.78,23.14,23.7,21.64,844368,2027384784.0,9.44,6.0,1.31,2.39
2021-10-22,002050,23.21,21.93,23.46,21.83,792985,1882228944.0,7.04,-5.23,-1.21,2.24
2021-10-29,002050,22.07,22.5,23.98,21.89,1093490,2631431552.0,9.53,2.6,0.57,3.09
2021-11-05,002050,22.44,23.41,23.92,22.23,1000826,2424216640.0,7.51,4.04,0.91,2.83
2021-11-12,002050,23.41,23.31,23.9,22.62,1108093,2702835120.0,5.47,-0.43,-0.1,3.13
2021-11-19,002050,23.57,22.27,24.46,21.38,1952289,4685812016.0,13.21,-4.46,-1.04,5.51
2021-11-26,002050,22.31,22.0,22.88,21.84,821122,1928383972.0,4.67,-1.21,-0.27,2.32
2021-12-03,002050,21.78,22.83,23.28,21.17,1390010,3257909856.0,9.59,3.77,0.83,3.93
2021-12-10,002050,22.75,22.67,23.06,21.74,1129396,2657785600.0,5.78,-0.7,-0.16,3.19
2021-12-17,002050,22.7,21.83,22.97,21.78,695137,1635939068.0,5.25,-3.71,-0.84,1.96
2021-12-24,002050,21.67,21.48,22.01,21.0,606442,1378736437.0,4.63,-1.6,-0.35,1.71
2021-12-31,002050,21.43,24.08,24.38,21.33,1853092,4560871280.0,14.2,12.1,2.6,5.23
2022-01-07,002050,24.15,23.69,25.18,22.96,1208660,3035047744.0,9.22,-1.62,-0.39,3.41
2022-01-14,002050,23.54,22.89,24.22,22.78,714355,1767520336.0,6.08,-3.38,-0.8,2.02
2022-01-21,002050,22.78,21.42,23.49,21.11,1096467,2564275991.0,10.4,-6.42,-1.47,3.1
2022-01-28,002050,21.29,17.89,21.62,17.41,2695450,5450856640.0,19.65,-16.48,-3.53,7.61
2022-02-11,002050,18.32,17.61,18.44,17.48,1171094,2244325696.0,5.37,-1.57,-0.28,3.31
2022-02-18,002050,17.48,18.01,18.1,16.85,1300837,2444076448.0,7.1,2.27,0.4,3.67
2022-02-25,002050,17.96,19.1,19.26,17.83,1232077,2437715936.0,7.94,6.05,1.09,3.48
2022-03-04,002050,19.04,17.98,19.36,17.87,922483,1837476580.0,7.8,-5.86,-1.12,2.61
2022-03-11,002050,17.88,15.89,17.98,14.5,1625951,2801070016.0,19.35,-11.62,-2.09,4.59
2022-03-18,002050,15.73,15.67,15.93,14.17,1190917,1967492998.0,11.08,-1.38,-0.22,3.36
2022-03-25,002050,15.67,15.49,16.2,15.46,744675,1266620991.0,4.72,-1.15,-0.18,2.1
2022-04-01,002050,15.63,15.79,15.95,15.19,691502,1164346496.0,4.91,1.94,0.3,1.95
2022-04-08,002050,15.72,15.33,16.2,14.96,539724,911097007.0,7.85,-2.91,-0.46,1.52
2022-04-15,002050,15.42,14.51,15.47,13.89,834324,1298070236.0,10.31,-5.35,-0.82,2.36
2022-04-22,002050,14.52,13.41,14.78,13.16,589780,901865366.0,11.16,-7.58,-1.1,1.67
2022-04-29,002050,13.08,15.54,15.84,12.11,1931133,2924108144.0,27.82,15.88,2.13,5.45
2022-05-06,002050,15.61,15.48,16.08,14.86,462230,767896225.0,7.85,-0.39,-0.06,1.31
2022-05-13,002050,15.27,15.98,16.13,14.9,986620,1651891465.0,7.95,3.23,0.5,2.79
2022-05-20,002050,16.09,16.5,16.7,15.57,887913,1530239984.0,7.07,3.25,0.52,2.5
2022-05-27,002050,16.14,15.29,16.53,14.99,928096,1559929631.0,9.33,-7.33,-1.21,2.62
2022-06-02,002050,15.41,17.25,17.4,15.19,735899,1292097352.0,14.45,12.82,1.96,2.08
2022-06-10,002050,17.25,19.08,19.53,17.06,1142648,2175134363.0,14.32,10.61,1.83,3.22
2022-06-17,002050,18.83,21.89,22.61,18.78,1774012,3793499008.0,20.07,14.73,2.81,5.0
2022-06-24,002050,24.13,24.03,25.62,22.26,4572288,11411426704.0,15.35,9.78,2.14,12.9
2022-07-01,002050,24.07,26.13,27.78,23.9,4376318,11967011968.0,16.15,8.74,2.1,12.41
2022-07-08,002050,26.66,26.84,28.04,25.23,2699969,7507187248.0,10.75,2.72,0.71,7.65
2022-07-15,002050,26.94,28.15,29.25,25.33,2478641,7051607546.78,14.61,4.88,1.31,7.03
2022-07-22,002050,28.53,26.79,29.53,26.23,2287485,6560762020.77,11.72,-4.83,-1.36,6.48
2022-07-29,002050,26.83,31.43,32.37,25.84,2936084,9048056038.28,24.37,17.32,4.64,8.32
2022-08-05,002050,31.33,26.6,32.93,25.93,3567192,10671955034.19,22.27,-15.37,-4.83,10.11
2022-08-12,002050,25.94,28.22,30.95,25.94,3127989,9398998662.06,18.83,6.09,1.62,8.87
2022-08-19,002050,28.06,28.33,30.43,27.56,2963478,8994654739.08,10.17,0.39,0.11,8.4
2022-08-26,002050,28.33,25.83,29.09,25.68,2008946,5693353961.06,12.04,-8.82,-2.5,5.69
2022-09-02,002050,25.43,24.88,26.81,23.74,2190896,5750320917.21,11.89,-3.68,-0.95,6.21
2022-09-09,002050,24.88,27.89,29.13,24.21,2096632,5946262879.85,19.77,12.1,3.01,5.94
2022-09-16,002050,28.23,25.33,28.96,25.33,1501285,4246856396.64,13.02,-9.18,-2.56,4.26
2022-09-23,002050,25.61,25.08,28.5,24.25,2291804,6309150554.85,16.78,-0.99,-0.25,6.5
2022-09-30,002050,25.38,23.63,27.37,23.61,2482796,6561446341.71,14.99,-5.78,-1.45,7.04
2022-10-14,002050,21.18,21.4,22.02,19.43,3286402,7136539629.97,10.96,-9.44,-2.23,9.32
2022-10-21,002050,21.35,20.35,21.91,18.93,2650144,5658244555.74,13.93,-4.91,-1.05,7.51
2022-10-28,002050,20.46,19.68,21.91,19.53,2501195,5382098024.98,11.7,-3.29,-0.67,7.09
2022-11-04,002050,19.46,23.24,23.58,19.14,2244912,5052094777.68,22.56,18.09,3.56,6.36
2022-11-11,002050,23.21,22.39,23.52,21.46,1403221,3294732632.0,8.86,-3.66,-0.85,3.98
2022-11-18,002050,22.37,21.27,22.71,20.43,1453526,3273649288.24,10.18,-5.0,-1.12,4.12
2022-11-25,002050,21.07,21.13,22.43,20.77,988708,2229274297.63,7.8,-0.66,-0.14,2.8
2022-12-02,002050,20.91,20.83,21.91,19.77,1781307,3864786976.42,10.13,-1.42,-0.3,5.05
2022-12-09,002050,21.51,22.16,22.61,20.83,1341293,3058812468.87,8.55,6.39,1.33,3.8
2022-12-16,002050,22.16,22.12,22.91,21.81,1020141,2381683061.25,4.96,-0.18,-0.04,2.89
2022-12-23,002050,22.12,20.77,22.68,20.58,828260,1890438492.84,9.49,-6.1,-1.35,2.35
2022-12-30,002050,20.93,20.25,21.47,19.73,1129712,2418206161.8,8.38,-2.5,-0.52,3.2
2023-01-06,002050,20.12,20.11,20.42,19.03,1803125,3753877800.26,6.86,-0.69,-0.14,5.11
2023-01-13,002050,20.61,22.83,23.61,20.26,2301336,5247900212.93,16.66,13.53,2.72,6.52
2023-01-20,002050,23.61,23.62,24.34,23.07,1351908,3336384756.29,5.56,3.46,0.79,3.83
2023-02-03,002050,24.33,24.33,25.53,23.85,1207341,3115011603.51,7.11,3.01,0.71,3.42
2023-02-10,002050,24.18,26.99,27.46,23.66,2372791,6359356858.59,15.62,10.93,2.66,6.73
