date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-06-15,600438,2.58,1.76,2.62,1.51,2923060,2120334958.0,42.53,-32.57,-0.85,10.51
2018-06-22,600438,1.68,1.45,1.7,0.86,2171034,1422557929.0,47.73,-17.61,-0.31,7.8
2018-06-29,600438,1.52,1.64,1.76,1.14,1546647,1050214087.0,42.76,13.1,0.19,5.56
2018-07-06,600438,1.65,0.99,1.65,0.72,1885977,1191452058.0,56.71,-39.63,-0.65,6.78
2018-07-13,600438,1.07,1.06,1.21,0.8,1251671,788638222.0,41.41,7.07,0.07,4.5
2018-07-20,600438,1.08,1.06,1.2,0.88,974836,615384120.0,30.19,0.0,0.0,3.5
2018-07-27,600438,1.01,1.83,2.1,1.01,2435818,1690276145.0,102.83,72.64,0.77,8.75
2018-08-03,600438,1.86,1.36,2.11,1.16,1629641,1131693957.0,51.91,-25.68,-0.47,5.86
2018-08-10,600438,1.31,1.32,1.46,0.8,1398959,896629105.0,48.53,-2.94,-0.04,5.03
2018-08-17,600438,1.24,0.56,1.3,0.52,1133617,703441090.0,59.09,-57.58,-0.76,4.07
2018-08-24,600438,0.62,0.62,0.68,0.36,1106418,645854973.0,57.14,10.71,0.06,3.98
2018-08-31,600438,0.73,1.14,1.28,0.7,1390390,865058158.0,93.55,83.87,0.52,5.0
2018-09-07,600438,1.24,1.23,1.5,1.14,1588537,1051601415.0,31.58,7.89,0.09,5.71
2018-09-14,600438,1.19,1.3,1.43,0.89,963502,617229662.0,43.9,5.69,0.07,3.46
2018-09-21,600438,1.29,1.16,1.29,0.82,1229555,774269234.0,36.15,-10.77,-0.14,4.42
2018-09-28,600438,1.1,1.41,1.57,1.03,1247963,820987344.0,46.55,21.55,0.25,4.49
2018-10-12,600438,1.28,0.28,1.35,-0.09,1485702,893359525.0,102.13,-80.14,-1.13,5.34
2018-10-19,600438,0.27,0.16,0.37,-0.3,1092723,576274765.0,239.29,-42.86,-0.12,3.93
2018-10-26,600438,0.18,0.65,0.8,0.18,1396533,806589972.0,387.5,306.25,0.49,5.02
2018-11-02,600438,0.79,1.77,1.91,0.67,2336978,1528107661.0,190.77,172.31,1.12,8.4
2018-11-09,600438,2.46,2.42,2.82,2.15,2334223,1805346618.0,37.85,36.72,0.65,8.39
2018-11-16,600438,2.39,2.73,3.18,2.39,1776273,1429310975.0,32.64,12.81,0.31,6.38
2018-11-23,600438,2.75,2.52,2.82,2.16,1568496,1229928487.0,24.18,-7.69,-0.21,5.64
2018-11-30,600438,2.47,3.22,3.54,2.39,1614768,1342119343.0,45.63,27.78,0.7,5.8
2018-12-07,600438,3.64,4.12,4.57,3.15,2331168,2121336316.0,44.1,27.95,0.9,8.38
2018-12-14,600438,3.99,3.43,4.19,3.34,1521013,1367743804.0,20.63,-16.75,-0.69,5.47
2018-12-21,600438,3.49,3.18,3.59,2.94,1378070,1176726400.0,18.95,-7.29,-0.25,4.95
2018-12-28,600438,3.1,3.02,3.56,2.58,1263089,1065675649.0,30.82,-5.03,-0.16,4.54
2019-01-04,600438,3.04,2.82,3.18,2.51,647954,524179626.0,22.19,-6.62,-0.2,2.33
2019-01-11,600438,2.92,3.49,3.83,2.85,1756995,1519529620.0,34.75,23.76,0.67,6.31
2019-01-18,600438,3.49,4.48,4.61,3.38,1667171,1535974252.0,35.24,28.37,0.99,5.99
2019-01-25,600438,4.49,4.86,5.09,3.95,2344465,2323540708.0,25.45,8.48,0.38,8.43
2019-02-01,600438,5.02,5.49,5.78,4.59,2134341,2211923904.0,24.49,12.96,0.63,7.67
2019-02-15,600438,5.49,6.23,6.44,5.35,1913777,2122732048.0,19.85,13.48,0.74,6.88
2019-02-22,600438,6.07,8.03,8.17,6.07,2725885,3423498896.0,33.71,28.89,1.8,9.21
2019-03-01,600438,8.43,6.74,8.52,6.15,3861120,4832163536.0,29.51,-16.06,-1.29,13.05
2019-03-08,600438,6.9,6.08,6.97,5.96,3286913,3872214080.0,14.99,-9.79,-0.66,11.11
2019-03-15,600438,6.06,7.54,7.8,6.05,3620060,4527699680.0,28.78,24.01,1.46,12.23
2019-03-22,600438,7.48,6.55,7.51,6.36,1856806,2267115600.0,15.25,-13.13,-0.99,6.27
2019-03-29,600438,6.41,6.9,6.94,5.84,1698305,1979131553.0,16.79,5.34,0.35,5.74
2019-04-04,600438,6.9,8.1,8.86,6.9,2423446,3267695456.0,28.41,17.39,1.2,8.19
2019-04-12,600438,8.19,7.3,8.54,6.84,1982125,2570775088.0,20.99,-9.88,-0.8,6.7
2019-04-19,600438,7.2,9.34,9.59,7.0,2331514,3207640320.0,35.48,27.95,2.04,7.88
2019-04-26,600438,9.53,8.97,10.39,8.85,2057378,3047443024.0,16.49,-3.96,-0.37,6.95
2019-04-30,600438,9.11,9.01,9.65,8.61,811337,1168766848.0,11.59,0.45,0.04,2.74
2019-05-10,600438,8.59,9.82,10.24,8.19,2329157,3359284400.0,22.75,8.99,0.81,7.87
2019-05-17,600438,9.55,10.39,11.52,8.95,2229166,3514477264.0,26.17,5.8,0.57,7.53
2019-05-24,600438,10.25,9.43,10.4,9.05,1539636,2308986288.0,12.99,-9.24,-0.96,5.2
2019-05-31,600438,9.71,10.3,10.78,9.56,1679462,2565121264.0,12.94,9.23,0.87,5.67
2019-06-06,600438,10.21,8.91,10.49,8.79,1120513,1645391136.0,16.5,-13.5,-1.39,3.79
2019-06-14,600438,8.92,9.12,9.91,8.7,1163860,1683309840.0,13.58,2.36,0.21,3.93
2019-06-21,600438,9.04,9.46,9.91,7.92,1852540,2630046432.0,21.82,3.73,0.34,6.26
2019-06-28,600438,9.7,8.96,9.8,8.39,1510145,2136548839.0,14.9,-5.29,-0.5,5.1
2019-07-05,600438,9.4,8.85,9.75,8.52,1829375,2576786132.0,13.73,-1.23,-0.11,6.18
2019-07-12,600438,8.75,8.5,8.75,7.37,1680771,2224947437.0,15.59,-3.95,-0.35,5.68
2019-07-19,600438,8.36,8.5,8.87,8.2,1286670,1751071422.0,7.88,0.0,0.0,4.35
2019-07-26,600438,8.59,9.15,9.36,8.23,1389132,1951773270.0,13.29,7.65,0.65,4.69
2019-08-02,600438,9.04,9.04,9.83,8.79,1172296,1704059909.0,11.37,-1.2,-0.11,3.96
2019-08-09,600438,9.11,8.1,9.24,7.93,1206072,1617430640.0,14.49,-10.4,-0.94,4.08
2019-08-16,600438,8.11,7.88,8.26,7.27,1779197,2295645696.0,12.22,-2.72,-0.22,6.01
2019-08-23,600438,8.02,9.73,10.31,7.78,2842491,4091618576.0,32.11,23.48,1.85,9.6
2019-08-30,600438,9.55,9.55,10.42,9.33,1902087,2845494656.0,11.2,-1.85,-0.18,6.43
2019-09-06,600438,9.7,9.79,10.57,9.54,1651102,2506523088.0,10.79,2.51,0.24,5.58
2019-09-12,600438,9.9,10.02,10.1,9.31,1270668,1885819648.0,8.07,2.35,0.23,4.29
2019-09-20,600438,10.07,9.35,10.08,8.93,1331166,1921595670.0,11.48,-6.69,-0.67,4.5
2019-09-27,600438,9.15,7.82,9.17,7.5,1726820,2324805488.0,17.86,-16.36,-1.53,5.83
2019-09-30,600438,7.9,7.64,7.9,7.53,163108,208548034.0,4.73,-2.3,-0.18,0.55
2019-10-11,600438,7.69,7.55,8.08,7.39,935360,1198855801.0,9.03,-1.18,-0.09,3.16
2019-10-18,600438,7.56,7.0,8.1,6.32,2155752,2661968784.0,23.58,-7.28,-0.55,5.55
2019-10-25,600438,6.91,7.77,7.84,6.72,1353664,1686260046.0,16.0,11.0,0.77,3.49
2019-11-01,600438,7.68,7.47,8.25,7.24,1131906,1460667090.0,13.0,-3.86,-0.3,2.92
2019-11-08,600438,7.47,7.81,8.19,7.43,915716,1184647107.0,10.17,4.55,0.34,2.36
2019-11-15,600438,7.75,6.37,7.75,6.36,1099676,1320133493.0,17.8,-18.44,-1.44,2.83
2019-11-22,600438,6.13,7.6,7.71,6.09,1475580,1805230469.0,25.43,19.31,1.23,3.8
2019-11-29,600438,7.56,8.0,8.14,7.03,1403888,1782169671.0,14.61,5.26,0.4,3.62
2019-12-06,600438,8.22,8.7,8.86,8.05,1719726,2335516576.0,10.13,8.75,0.7,4.43
2019-12-13,600438,8.69,8.1,8.8,7.77,1203857,1592170864.0,11.84,-6.9,-0.6,3.1
2019-12-20,600438,8.03,7.99,8.61,7.89,1072396,1434449722.0,8.89,-1.36,-0.11,2.76
2019-12-27,600438,7.91,7.9,8.16,7.43,1072481,1389969692.0,9.14,-1.13,-0.09,2.76
2020-01-03,600438,7.92,9.26,9.53,7.6,1665582,2302871286.0,24.43,17.22,1.36,4.29
2020-01-10,600438,9.08,9.47,10.54,9.04,2515400,3775810800.0,16.2,2.27,0.21,6.48
2020-01-17,600438,9.57,8.89,9.65,8.88,2128578,3039471792.0,8.13,-6.12,-0.58,5.48
2020-01-23,600438,8.89,8.44,9.27,8.29,1560798,2180200784.0,11.02,-5.06,-0.45,4.02
2020-02-07,600438,7.09,9.59,9.7,7.08,2555707,3417282784.0,31.04,13.63,1.15,6.58
2020-02-14,600438,9.36,12.7,13.15,9.32,5119764,8854665120.0,39.94,32.43,3.11,13.19
2020-02-21,600438,12.82,13.87,15.0,12.82,5801052,11084843888.0,17.17,9.21,1.17,14.94
2020-02-28,600438,13.64,12.15,14.4,11.92,3852129,7089579072.0,17.88,-12.4,-1.72,9.92
2020-03-06,600438,12.54,11.75,13.31,11.43,3293586,5688053728.0,15.47,-3.29,-0.4,8.48
2020-03-13,600438,11.25,9.66,11.45,9.0,5092150,7833299488.0,20.85,-17.79,-2.09,13.12
2020-03-20,600438,9.67,8.17,9.87,7.75,5199207,7021153424.0,21.95,-15.42,-1.49,12.13
2020-03-27,600438,7.41,6.95,7.6,6.11,9436128,11270636448.0,18.24,-14.93,-1.22,22.01
2020-04-03,600438,6.71,7.13,7.59,6.2,8423101,10092876112.0,20.0,2.59,0.18,19.64
2020-04-10,600438,7.48,6.68,7.8,6.61,4990933,6172230128.0,16.69,-6.31,-0.45,11.64
2020-04-17,600438,6.45,7.72,8.14,6.12,6319485,7689599216.0,30.24,15.57,1.04,14.74
2020-04-24,600438,7.47,7.63,8.37,7.07,7296476,9312451568.0,16.84,-1.17,-0.09,17.02
2020-04-30,600438,7.53,10.01,10.16,7.43,5889406,8185235392.0,35.78,31.19,2.38,13.74
2020-05-08,600438,9.87,9.56,10.45,9.54,3359338,5034427968.0,9.09,-4.5,-0.45,7.83
2020-05-15,600438,9.33,8.97,9.97,8.71,5317647,7683034128.0,13.18,-6.17,-0.59,12.4
2020-05-22,600438,9.05,8.21,9.95,8.01,4942739,7052327392.0,21.63,-8.47,-0.76,11.53
2020-05-29,600438,8.18,8.79,8.94,7.74,2994732,3988521824.0,14.62,7.06,0.58,6.98
2020-06-05,600438,9.05,9.05,9.56,8.77,2604545,3667095040.0,8.99,2.96,0.26,6.07
2020-06-12,600438,9.14,9.96,10.69,9.06,3713619,5516081216.0,18.01,10.06,0.91,8.66
2020-06-19,600438,9.64,9.96,10.37,9.29,2480652,3681549056.0,10.84,0.0,0.0,5.79
2020-06-24,600438,10.0,12.29,12.87,10.0,2925716,4801238960.0,28.82,23.39,2.33,6.82
2020-07-03,600438,12.29,14.1,14.94,12.17,4707850,8582001504.0,22.54,14.73,1.81,10.98
2020-07-10,600438,13.89,14.87,15.89,13.87,3263604,6510608896.0,14.33,5.46,0.77,7.61
2020-07-17,600438,14.53,15.09,16.84,14.1,4031841,8182593904.0,18.43,1.48,0.22,9.4
2020-07-24,600438,17.09,18.7,20.2,15.74,5798294,13435887952.0,29.56,23.92,3.61,13.52
2020-07-31,600438,19.79,22.39,23.44,17.86,4458964,11262133328.0,29.84,19.73,3.69,10.4
2020-08-07,600438,22.74,20.69,23.2,19.08,3837763,9913178352.0,18.4,-7.59,-1.7,8.95
2020-08-14,600438,21.38,18.56,22.04,17.5,4128928,10127377856.0,21.94,-10.29,-2.13,9.63
2020-08-21,600438,18.59,17.92,18.97,17.1,3284056,7515231584.0,10.08,-3.45,-0.64,7.66
2020-08-28,600438,17.9,18.76,19.31,16.6,3600241,8291888608.0,15.12,4.69,0.84,8.4
2020-09-04,600438,19.1,18.87,20.94,18.16,2714111,6658933712.0,14.82,0.59,0.11,6.33
2020-09-11,600438,18.69,19.85,19.85,16.84,2816627,6606026672.0,15.95,5.19,0.98,6.57
2020-09-18,600438,20.35,19.94,21.59,19.14,3563543,9003165904.0,12.34,0.45,0.09,8.31
2020-09-25,600438,19.89,19.9,21.08,18.94,2449041,6095050608.0,10.73,-0.2,-0.04,5.71
2020-09-30,600438,20.19,21.67,22.69,20.19,2301000,6159368112.0,12.56,8.89,1.77,5.37
2020-10-09,600438,23.69,24.33,24.33,23.47,907337,2634884032.0,3.97,12.28,2.66,2.12
2020-10-16,600438,25.08,23.8,27.95,23.43,4500102,13564714640.0,18.58,-2.18,-0.53,10.49
2020-10-23,600438,23.81,22.98,23.96,21.72,3357431,9337079552.0,9.41,-3.45,-0.82,7.83
2020-10-30,600438,22.59,25.79,27.6,22.2,3786668,11450753856.0,23.5,12.23,2.81,8.83
2020-11-06,600438,25.19,25.69,28.66,24.39,4917245,15372233200.0,16.56,-0.39,-0.1,11.47
2020-11-13,600438,26.01,26.01,29.8,24.87,4152291,13355689024.0,19.19,1.25,0.32,9.68
2020-11-20,600438,26.08,27.16,27.44,23.99,3757959,11435579120.0,13.26,4.42,1.15,8.76
2020-11-27,600438,27.19,26.36,28.61,25.39,2566463,8185547264.0,11.86,-2.95,-0.8,5.99
2020-12-04,600438,26.45,24.49,27.29,24.0,3414294,10367411648.0,12.48,-7.09,-1.87,7.96
2020-12-11,600438,24.49,25.84,26.84,22.91,4776195,14251399424.0,16.05,5.51,1.35,11.14
2020-12-18,600438,26.64,28.73,28.85,25.59,4778387,15309243968.0,12.62,11.18,2.89,11.14
2020-12-25,600438,30.09,35.67,36.02,29.17,6067517,22330872912.0,23.84,24.16,6.94,14.15
2020-12-31,600438,35.19,33.53,36.19,31.67,4381184,16884098208.0,12.67,-6.0,-2.14,10.22
2021-01-08,600438,33.39,37.19,39.75,33.1,5942428,25040143552.0,19.83,10.92,3.66,13.86
2021-01-15,600438,37.2,33.59,37.2,32.11,5465219,21494741504.0,13.69,-9.68,-3.6,12.75
2021-01-22,600438,32.99,39.94,40.1,32.09,5819557,23444372224.0,23.85,18.9,6.35,13.57
2021-01-29,600438,39.94,41.09,46.58,38.09,8359898,39294034944.0,21.26,2.88,1.15,19.5
2021-02-05,600438,38.98,40.68,42.83,37.78,6373536,28817681152.0,12.29,-1.0,-0.41,14.86
2021-02-10,600438,40.69,49.15,50.59,38.24,3739648,18461440512.0,30.36,20.82,8.47,8.72
2021-02-19,600438,49.54,46.05,50.05,44.03,2138599,11169222656.0,12.25,-6.31,-3.1,4.99
2021-02-26,600438,45.07,42.07,48.42,40.09,4506464,21997406288.0,18.09,-8.64,-3.98,10.51
2021-03-05,600438,43.24,32.33,44.58,30.41,7361161,30992412480.0,33.68,-23.15,-9.74,17.17
2021-03-12,600438,32.62,28.78,33.07,27.28,8257672,28140573184.0,17.91,-10.98,-3.55,19.26
2021-03-19,600438,28.09,25.92,28.27,25.59,6118146,19258060096.0,9.31,-9.94,-2.86,14.27
2021-03-26,600438,25.89,27.12,27.59,24.43,4245698,13183416288.0,12.19,4.63,1.2,9.9
2021-04-02,600438,27.19,28.59,29.37,25.97,4764715,15564787600.0,12.54,5.42,1.47,11.11
2021-04-09,600438,29.18,27.28,29.99,27.1,2615408,8700838128.0,10.11,-4.58,-1.31,6.1
2021-04-16,600438,27.09,26.76,27.55,25.06,2919829,9205197504.0,9.13,-1.91,-0.52,6.81
2021-04-23,600438,26.95,30.49,30.84,26.74,4533960,15459892864.0,15.32,13.94,3.73,10.57
2021-04-30,600438,30.38,30.32,31.09,28.44,3582562,12421483728.0,8.69,-0.56,-0.17,8.36
2021-05-07,600438,30.09,31.09,33.01,29.85,2075378,7594867520.0,10.42,2.54,0.77,4.84
2021-05-14,600438,30.59,32.49,34.08,30.43,3989486,15097418992.0,11.74,4.5,1.4,9.3
2021-05-21,600438,32.49,34.63,36.38,32.49,3242944,12879910320.0,11.97,6.59,2.14,7.56
2021-05-28,600438,34.53,33.7,35.83,33.08,3196999,12496594240.0,7.94,-2.69,-0.93,7.46
2021-06-04,600438,33.51,31.01,35.93,30.39,4015190,15187598800.0,16.44,-7.98,-2.69,9.36
2021-06-11,600438,30.69,31.58,32.43,29.01,5101718,17998176832.0,11.03,1.84,0.57,11.33
2021-06-18,600438,31.83,30.13,32.75,28.88,3243466,11383201552.0,12.25,-4.59,-1.45,7.21
2021-06-25,600438,30.23,34.43,35.19,29.63,5190444,19391460992.0,18.45,14.27,4.3,11.53
2021-07-02,600438,35.13,37.3,40.7,34.63,6951211,29698131200.0,17.63,8.34,2.87,15.44
2021-07-09,600438,38.33,36.8,38.49,34.73,5736049,23792868960.0,10.08,-1.34,-0.5,12.74
2021-07-16,600438,37.23,34.03,38.33,33.93,6280940,25600276320.0,11.96,-7.53,-2.77,13.95
2021-07-23,600438,33.98,38.87,40.83,33.83,6291158,26788297696.0,20.57,14.22,4.84,13.98
2021-07-30,600438,38.78,38.55,41.21,35.03,6260170,27015977216.0,15.9,-0.82,-0.32,13.91
2021-08-06,600438,38.48,46.02,48.02,38.33,7318724,35454107136.0,25.14,19.38,7.47,16.26
2021-08-13,600438,45.36,41.43,46.21,40.83,5254038,25102153280.0,11.69,-9.97,-4.59,11.67
2021-08-20,600438,40.63,44.29,45.07,40.41,4983946,23974807696.0,11.25,6.9,2.86,11.07
2021-08-27,600438,44.63,52.7,54.41,42.83,5978100,31824389376.0,26.15,18.99,8.41,13.28
2021-09-03,600438,53.21,53.88,58.1,50.23,6484724,38426710016.0,14.93,2.24,1.18,14.41
2021-09-10,600438,54.21,53.98,54.31,48.43,4245935,23780036080.0,10.91,0.19,0.1,9.43
2021-09-17,600438,53.35,44.75,54.11,43.02,5398195,28122272544.0,20.54,-17.1,-9.23,11.99
2021-09-24,600438,44.26,46.18,47.43,43.47,2339857,11744260960.0,8.85,3.2,1.43,5.2
2021-09-30,600438,46.53,46.27,47.17,43.79,2614540,13127035680.0,7.32,0.19,0.09,5.81
2021-10-08,600438,47.9,45.79,48.32,44.61,650270,3291649360.0,8.02,-1.04,-0.48,1.44
2021-10-15,600438,45.63,51.23,51.63,45.43,3296222,17691254000.0,13.54,11.88,5.44,7.32
2021-10-22,600438,51.82,49.95,52.05,48.65,2826222,15473563664.0,6.64,-2.5,-1.28,6.28
2021-10-29,600438,50.13,52.56,52.81,48.94,3588190,20129161056.0,7.75,5.23,2.61,7.97
2021-11-05,600438,51.83,45.38,52.2,45.33,4208660,22211359376.0,13.07,-13.66,-7.18,9.35
2021-11-12,600438,45.05,44.81,47.4,43.13,2747526,13618945024.0,9.41,-1.26,-0.57,6.1
2021-11-19,600438,45.04,44.26,45.53,43.15,2207146,10800402800.0,5.31,-1.23,-0.55,4.9
2021-11-26,600438,43.83,40.26,44.84,39.83,3773244,17634592032.0,11.32,-9.04,-4.0,8.38
2021-12-03,600438,39.43,39.3,41.77,38.23,3585355,16059219440.0,8.79,-2.38,-0.96,7.96
2021-12-10,600438,39.3,43.76,44.21,39.3,3715116,17192852336.0,12.49,11.35,4.46,8.25
2021-12-17,600438,43.51,40.44,44.15,40.35,2501597,11819693744.0,8.68,-7.59,-3.32,5.56
2021-12-24,600438,40.04,36.6,40.9,36.58,2070300,8993681200.0,10.68,-9.5,-3.84,4.6
2021-12-31,600438,36.33,40.29,41.41,34.57,3662263,15486778400.0,18.69,10.08,3.69,8.14
2022-01-07,600438,40.93,37.43,41.01,35.83,2449137,10334740832.0,12.86,-7.1,-2.86,5.44
2022-01-14,600438,37.43,36.75,37.91,35.68,2052501,8532720848.0,5.96,-1.82,-0.68,4.56
2022-01-21,600438,37.08,35.27,38.0,34.71,1617756,6612898896.0,8.95,-4.03,-1.48,3.59
2022-01-28,600438,35.28,32.68,36.43,31.76,1831346,7187694368.0,13.24,-7.34,-2.59,4.07
2022-02-11,600438,33.34,33.23,35.56,33.11,2015832,7825934880.0,7.5,1.68,0.55,4.48
2022-02-18,600438,33.16,34.39,35.32,32.13,1992311,7677770272.0,9.6,3.49,1.16,4.43
2022-02-25,600438,34.48,37.42,39.32,34.05,3218582,13493378288.0,15.32,8.81,3.03,7.15
2022-03-04,600438,37.82,38.05,40.48,37.35,2371089,10305075296.0,8.36,1.68,0.63,5.27
2022-03-11,600438,37.82,40.88,41.81,36.38,3501602,15453237408.0,14.27,7.44,2.83,7.78
2022-03-18,600438,40.33,39.63,41.83,38.09,3077018,13738069408.0,9.15,-3.06,-1.25,6.84
2022-03-25,600438,39.53,36.62,41.18,36.61,2182189,9540725504.0,11.53,-7.6,-3.01,4.85
2022-04-01,600438,37.23,38.65,40.27,36.93,2570333,11175872112.0,9.12,5.54,2.03,5.71
2022-04-08,600438,38.32,36.2,38.32,35.21,1211597,5000262560.0,8.05,-6.34,-2.45,2.69
2022-04-15,600438,35.93,34.82,35.93,33.71,1531878,6031576608.0,6.13,-3.81,-1.38,3.4
2022-04-22,600438,34.5,32.16,36.28,32.01,1618371,6282355136.0,12.26,-7.64,-2.66,3.6
2022-04-29,600438,31.37,36.43,36.83,30.48,2977069,11425562864.0,19.75,13.28,4.27,6.61
2022-05-06,600438,36.8,34.91,37.03,34.64,723087,2929057728.0,6.56,-4.17,-1.52,1.61
2022-05-13,600438,34.73,35.68,36.81,34.14,1829608,7379890192.0,7.65,2.21,0.77,4.06
2022-05-20,600438,35.73,41.33,41.47,34.93,3447536,14915790464.0,18.33,15.84,5.65,7.66
2022-05-27,600438,41.33,40.0,41.8,39.63,2337171,10566966352.0,5.25,-3.22,-1.33,5.19
2022-06-02,600438,40.3,43.61,43.91,39.69,2288250,10379791152.0,10.55,9.03,3.61,5.08
2022-06-10,600438,43.27,49.77,50.29,43.14,4250808,21541246064.0,16.4,14.13,6.16,9.44
2022-06-17,600438,49.76,50.74,51.74,47.43,4049400,21664265376.0,8.66,1.95,0.97,9.0
2022-06-24,600438,52.21,54.2,54.67,48.62,3980868,21834145584.0,11.92,6.82,3.46,8.84
2022-07-01,600438,54.41,55.9,57.31,52.85,3267778,19143640208.0,8.23,3.14,1.7,7.26
2022-07-08,600438,57.24,59.97,64.1,56.12,4938258,32143727728.0,14.28,7.28,4.07,10.97
2022-07-15,600438,59.25,55.94,60.0,53.61,4324436,26107326122.0,10.66,-6.72,-4.03,9.61
2022-07-22,600438,56.24,52.35,56.62,51.11,3477867,19885081089.0,9.85,-6.42,-3.59,7.73
2022-07-29,600438,51.95,50.05,52.46,49.55,3590800,19603203095.0,5.56,-4.39,-2.3,7.98
2022-08-05,600438,49.54,47.07,50.3,45.74,3564044,18266353515.0,9.11,-5.95,-2.98,7.92
2022-08-12,600438,46.52,47.36,49.03,46.12,3732310,19154884942.0,6.18,0.62,0.29,8.29
2022-08-19,600438,47.04,56.2,58.22,46.87,6358123,35619717775.0,23.97,18.67,8.84,14.12
2022-08-26,600438,58.24,52.67,59.49,52.3,6018827,35841474737.0,12.79,-6.28,-3.53,13.37
2022-09-02,600438,51.45,48.45,53.6,47.84,2970415,16099452525.0,10.94,-8.01,-4.22,6.6
2022-09-09,600438,48.5,50.8,54.26,48.31,3998722,22132045002.0,12.28,4.85,2.35,8.88
2022-09-16,600438,51.75,45.76,52.23,45.76,2469595,12982604273.0,12.74,-9.92,-5.04,5.49
2022-09-23,600438,45.76,45.54,48.09,44.44,2553067,12746357010.0,7.98,-0.48,-0.22,5.67
2022-09-30,600438,44.6,43.2,46.21,42.85,2663369,12855361316.0,7.38,-5.14,-2.34,5.92
2022-10-14,600438,43.74,46.59,48.09,42.04,3561644,17142013371.0,14.0,7.85,3.39,7.91
2022-10-21,600438,45.84,43.25,46.59,42.9,2562517,12463290736.0,7.92,-7.17,-3.34,5.69
2022-10-28,600438,43.34,41.41,45.21,41.24,2905196,13647192310.0,9.18,-4.25,-1.84,6.45
2022-11-04,600438,40.26,43.94,44.32,39.46,3485217,15796152349.0,11.74,6.11,2.53,7.74
2022-11-11,600438,43.72,42.14,44.39,40.87,2443751,11325393724.0,8.01,-4.1,-1.8,5.43
2022-11-18,600438,42.34,40.18,42.85,39.83,2462626,11055862639.0,7.17,-4.65,-1.96,5.47
2022-11-25,600438,39.9,39.32,40.8,39.02,1988158,8672296408.0,4.43,-2.14,-0.86,4.42
2022-12-02,600438,38.24,39.25,40.73,37.78,2126650,9216621935.0,7.5,-0.18,-0.07,4.72
2022-12-09,600438,39.09,38.23,39.48,37.3,2642059,11139345901.0,5.55,-2.6,-1.02,5.87
2022-12-16,600438,37.92,36.73,38.13,36.34,1911095,7829715259.0,4.68,-3.92,-1.5,4.25
2022-12-23,600438,36.4,34.23,37.18,33.9,1843303,7217221850.0,8.93,-6.81,-2.5,4.09
2022-12-30,600438,34.04,34.82,36.49,33.57,2118436,8302738799.0,8.53,1.72,0.59,4.71
2023-01-06,600438,34.79,36.74,37.54,33.64,2606479,10176366816.0,11.2,5.51,1.92,5.79
2023-01-13,600438,36.74,35.88,36.9,35.45,2139162,8528949146.0,3.95,-2.34,-0.86,4.75
