date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-11-23,600028,3.76,3.53,3.83,3.52,4852709,2890599904.0,8.29,-5.61,-0.21,0.51
2018-11-30,600028,3.44,3.59,3.61,3.4,3055223,1783921008.0,5.95,1.7,0.06,0.32
2018-12-07,600028,3.69,3.55,3.77,3.53,4401053,2630751585.0,6.69,-1.11,-0.04,0.46
2018-12-14,600028,3.57,3.58,3.68,3.52,3850593,2274468384.0,4.51,0.85,0.03,0.4
2018-12-21,600028,3.57,3.32,3.67,3.2,4064651,2328398352.0,13.13,-7.26,-0.26,0.43
2018-12-28,600028,3.26,2.74,3.54,2.68,9943450,5322073984.0,25.9,-17.47,-0.58,1.04
2019-01-04,600028,2.79,2.79,2.81,2.65,5350165,2692469136.0,5.84,1.82,0.05,0.56
2019-01-11,600028,2.85,3.04,3.13,2.81,7681989,4049712144.0,11.47,8.96,0.25,0.8
2019-01-18,600028,3.01,3.09,3.11,2.97,4177681,2238048336.0,4.61,1.64,0.05,0.44
2019-01-25,600028,3.13,3.16,3.19,3.03,3999248,2172135616.0,5.18,2.27,0.07,0.42
2019-02-01,600028,3.26,3.43,3.47,3.18,5471878,3079456944.0,9.18,8.54,0.27,0.57
2019-02-15,600028,3.39,3.44,3.57,3.29,5135387,2954907456.0,8.16,0.29,0.01,0.54
2019-02-22,600028,3.51,3.57,3.62,3.46,4518086,2651959840.0,4.65,3.78,0.13,0.47
2019-03-01,600028,3.58,3.77,3.79,3.56,9479584,5691522992.0,6.44,5.6,0.2,0.99
2019-03-08,600028,3.77,3.54,3.91,3.51,11691419,7098545264.0,10.61,-6.1,-0.23,1.22
2019-03-15,600028,3.53,3.63,3.74,3.51,6487607,3845640192.0,6.5,2.54,0.09,0.68
2019-03-22,600028,3.64,3.67,3.79,3.61,6172580,3712488464.0,4.96,1.1,0.04,0.65
2019-03-29,600028,3.62,3.43,3.62,3.3,8962115,5146787312.0,8.72,-6.54,-0.24,0.94
2019-04-04,600028,3.44,3.62,3.63,3.43,9227995,5386140752.0,5.83,5.54,0.19,0.97
2019-04-12,600028,3.72,3.51,3.79,3.47,11161894,6624401328.0,8.84,-3.04,-0.11,1.17
2019-04-19,600028,3.54,3.56,3.6,3.4,7991743,4673057088.0,5.7,1.42,0.05,0.84
2019-04-26,600028,3.6,3.35,3.7,3.34,9020298,5276923312.0,10.11,-5.9,-0.21,0.94
2019-04-30,600028,3.35,3.37,3.39,3.3,2089211,1182923152.0,2.69,0.6,0.02,0.22
2019-05-10,600028,3.28,3.12,3.28,3.01,6131839,3338854576.0,8.01,-7.42,-0.25,0.64
2019-05-17,600028,3.08,3.1,3.14,3.01,4479624,2418501520.0,4.17,-0.64,-0.02,0.47
2019-05-24,600028,3.1,3.08,3.22,3.05,3951103,2152094528.0,5.48,-0.65,-0.02,0.41
2019-05-31,600028,3.08,3.12,3.18,3.07,3996012,2171749248.0,3.57,1.3,0.04,0.42
2019-06-06,600028,3.13,3.17,3.21,3.09,3033604,1654518752.0,3.85,1.6,0.05,0.32
2019-06-14,600028,3.18,3.16,3.26,3.14,4619651,2452451088.0,3.79,-0.32,-0.01,0.48
2019-06-21,600028,3.16,3.36,3.39,3.15,4932405,2623920240.0,7.59,6.33,0.2,0.52
2019-06-28,600028,3.36,3.42,3.46,3.3,3859261,2095561168.0,4.76,1.79,0.06,0.4
2019-07-05,600028,3.45,3.37,3.46,3.3,3932747,2132962192.0,4.68,-1.46,-0.05,0.41
2019-07-12,600028,3.35,3.19,3.35,3.14,4021674,2114315184.0,6.23,-5.34,-0.18,0.42
2019-07-19,600028,3.19,3.24,3.27,3.13,2683844,1414051080.0,4.39,1.57,0.05,0.28
2019-07-26,600028,3.24,3.23,3.27,3.18,2740607,1446105576.0,2.78,-0.31,-0.01,0.29
2019-08-02,600028,3.23,3.08,3.24,3.07,3011170,1569941447.0,5.26,-4.64,-0.15,0.32
2019-08-09,600028,3.06,2.93,3.07,2.9,3677443,1837118079.0,5.52,-4.87,-0.15,0.38
2019-08-16,600028,2.93,2.92,2.94,2.84,2460983,1220770061.0,3.41,-0.34,-0.01,0.26
2019-08-23,600028,2.94,2.96,3.02,2.92,2411508,1211677700.0,3.42,1.37,0.04,0.25
2019-08-30,600028,2.9,2.93,2.98,2.89,2745020,1369393727.0,3.04,-1.01,-0.03,0.29
2019-09-06,600028,2.94,3.1,3.12,2.93,3923715,1992381216.0,6.48,5.8,0.17,0.41
2019-09-12,600028,3.13,3.16,3.22,3.1,3308504,1725235920.0,3.87,1.94,0.06,0.35
2019-09-20,600028,3.34,3.14,3.36,3.12,5753266,3011197014.0,7.59,-0.63,-0.02,0.6
2019-09-27,600028,3.14,3.06,3.14,3.04,2577252,1294046908.0,3.18,-2.55,-0.08,0.27
2019-09-30,600028,3.07,3.09,3.11,3.06,491987,246877989.0,1.63,0.98,0.03,0.05
2019-10-11,600028,3.06,3.15,3.16,3.03,1976741,991010489.0,4.21,1.94,0.06,0.21
2019-10-18,600028,3.14,3.06,3.18,3.06,2133887,1078189727.0,3.81,-2.86,-0.09,0.22
2019-10-25,600028,3.06,3.07,3.07,3.02,2271398,1130608847.0,1.63,0.33,0.01,0.24
2019-11-01,600028,3.06,2.96,3.09,2.93,2940398,1453192146.0,5.21,-3.58,-0.11,0.31
2019-11-08,600028,2.98,3.0,3.03,2.96,2581087,1269917784.0,2.36,1.35,0.04,0.27
2019-11-15,600028,2.99,2.92,2.99,2.91,2665513,1296948334.0,2.67,-2.67,-0.08,0.28
2019-11-22,600028,2.93,3.01,3.04,2.92,2826700,1391049778.0,4.11,3.08,0.09,0.3
2019-11-29,600028,3.0,3.06,3.11,2.99,2847948,1426155289.0,3.99,1.66,0.05,0.3
2019-12-06,600028,3.03,2.99,3.04,2.97,2108491,1038787823.0,2.29,-2.29,-0.07,0.22
2019-12-13,600028,2.99,3.06,3.06,2.98,2335835,1158086024.0,2.68,2.34,0.07,0.24
2019-12-20,600028,3.07,3.12,3.18,3.05,3215227,1624886422.0,4.25,1.96,0.06,0.34
2019-12-27,600028,3.13,3.12,3.16,3.06,1963579,988144535.0,3.21,0.0,0.0,0.21
2020-01-03,600028,3.12,3.34,3.36,3.11,4552771,2351099904.0,8.01,7.05,0.22,0.48
2020-01-10,600028,3.38,3.23,3.48,3.21,6149099,3245801762.0,8.08,-3.29,-0.11,0.64
2020-01-17,600028,3.23,3.14,3.24,3.12,3316520,1694490412.0,3.72,-2.79,-0.09,0.35
2020-01-23,600028,3.14,3.01,3.15,2.97,3277015,1633191392.0,5.73,-4.14,-0.13,0.34
2020-02-07,600028,2.57,2.8,2.81,2.56,6547707,3032668336.0,8.31,-6.98,-0.21,0.69
2020-02-14,600028,2.81,2.78,2.82,2.75,4745830,2235275184.0,2.5,-0.71,-0.02,0.5
2020-02-21,600028,2.78,2.86,2.86,2.77,5367619,2555563040.0,3.24,2.88,0.08,0.56
2020-02-28,600028,2.83,2.67,2.84,2.63,6886044,3210953056.0,7.34,-6.64,-0.19,0.72
2020-03-06,600028,2.69,2.86,2.89,2.69,6901137,3266955664.0,7.49,7.12,0.19,0.72
2020-03-13,600028,2.8,2.62,3.07,2.58,13137473,6234085888.0,17.13,-8.39,-0.24,1.37
2020-03-20,600028,2.65,2.58,2.84,2.48,8063891,3691826096.0,13.74,-1.53,-0.04,0.84
2020-03-27,600028,2.52,2.56,2.62,2.48,4000257,1793808240.0,5.43,-0.78,-0.02,0.42
2020-04-03,600028,2.56,2.53,2.63,2.43,8113783,3617412624.0,7.81,-1.17,-0.03,0.85
2020-04-10,600028,2.58,2.56,2.61,2.52,4555624,2049224656.0,3.56,1.19,0.03,0.48
2020-04-17,600028,2.57,2.63,2.65,2.54,5521377,2489107824.0,4.3,2.73,0.07,0.58
2020-04-24,600028,2.59,2.56,2.72,2.55,5378912,2449910704.0,6.46,-2.66,-0.07,0.56
2020-04-30,600028,2.57,2.53,2.59,2.45,3637356,1619388224.0,5.47,-1.17,-0.03,0.38
2020-05-08,600028,2.48,2.49,2.51,2.48,2084549,921533559.0,1.19,-1.58,-0.04,0.22
2020-05-15,600028,2.5,2.43,2.51,2.43,2783637,1223764561.0,3.21,-2.41,-0.06,0.29
2020-05-22,600028,2.44,2.32,2.49,2.32,3605653,1567807805.0,7.0,-4.53,-0.11,0.38
2020-05-29,600028,2.32,2.21,2.33,2.21,3618936,1517556410.0,5.17,-4.74,-0.11,0.38
2020-06-05,600028,2.22,2.3,2.34,2.22,4478293,1885211136.0,5.43,4.07,0.09,0.47
2020-06-12,600028,2.32,2.3,2.38,2.23,5385574,2238747840.0,6.52,0.0,0.0,0.56
2020-06-19,600028,2.28,2.27,2.29,2.24,3834896,1536323198.0,2.17,-1.3,-0.03,0.4
2020-06-24,600028,2.27,2.23,2.28,2.22,2514851,1002014384.0,2.64,-1.76,-0.04,0.26
2020-07-03,600028,2.22,2.34,2.35,2.16,7520287,2990121553.0,8.52,4.93,0.11,0.79
2020-07-10,600028,2.37,2.39,2.62,2.37,16220780,6835609776.0,10.68,2.14,0.05,1.7
2020-07-17,600028,2.39,2.23,2.44,2.22,10594129,4322608928.0,9.21,-6.69,-0.16,1.11
2020-07-24,600028,2.24,2.26,2.39,2.23,8969660,3629156656.0,7.17,1.35,0.03,0.94
2020-07-31,600028,2.27,2.26,2.3,2.23,6774050,2709849808.0,3.1,0.0,0.0,0.71
2020-08-07,600028,2.26,2.25,2.32,2.24,7529103,3023533776.0,3.54,-0.44,-0.01,0.79
2020-08-14,600028,2.25,2.28,2.28,2.23,7462076,2982341328.0,2.22,1.33,0.03,0.78
2020-08-21,600028,2.27,2.29,2.36,2.27,9813260,3979789360.0,3.95,0.44,0.01,1.03
2020-08-28,600028,2.29,2.29,2.33,2.26,6102953,2461818256.0,3.06,0.0,0.0,0.64
2020-09-04,600028,2.29,2.24,2.32,2.22,5738433,2301747568.0,4.37,-2.18,-0.05,0.6
2020-09-11,600028,2.23,2.17,2.24,2.16,5179709,2044576432.0,3.57,-3.13,-0.07,0.54
2020-09-18,600028,2.18,2.22,2.22,2.17,3541070,1393558795.0,2.3,2.3,0.05,0.37
2020-09-25,600028,2.22,2.15,2.24,2.14,3213816,1262532804.0,4.5,-3.15,-0.07,0.34
2020-09-30,600028,2.15,2.17,2.19,2.14,1816032,708073446.0,2.33,0.93,0.02,0.19
2020-10-09,600028,2.19,2.19,2.21,2.18,523940,206244437.0,1.38,0.92,0.02,0.05
2020-10-16,600028,2.2,2.19,2.23,2.16,2880227,1132234001.0,3.2,0.0,0.0,0.3
2020-10-23,600028,2.19,2.23,2.25,2.17,3563799,1395235314.0,3.65,1.83,0.04,0.37
2020-10-30,600028,2.24,2.23,2.26,2.19,3535423,1375560318.0,3.14,0.0,0.0,0.37
2020-11-06,600028,2.22,2.31,2.32,2.21,4444245,1751193700.0,4.93,3.59,0.08,0.47
2020-11-13,600028,2.32,2.35,2.47,2.31,8225245,3348934048.0,6.93,1.73,0.04,0.86
2020-11-20,600028,2.36,2.42,2.48,2.36,6485046,2662513904.0,5.11,2.98,0.07,0.68
2020-11-27,600028,2.43,2.61,2.65,2.43,9876436,4183038864.0,9.09,7.85,0.19,1.03
2020-12-04,600028,2.6,2.51,2.66,2.47,6559705,2772665904.0,7.28,-3.83,-0.1,0.69
2020-12-11,600028,2.5,2.45,2.52,2.38,4681777,1917681344.0,5.58,-2.39,-0.06,0.49
2020-12-18,600028,2.42,2.43,2.46,2.33,3896179,1583110949.0,5.31,-0.82,-0.02,0.41
2020-12-25,600028,2.42,2.33,2.44,2.3,3881112,1558929670.0,5.76,-4.12,-0.1,0.41
2020-12-31,600028,2.32,2.36,2.38,2.31,2828705,1135460301.0,3.0,1.29,0.03,0.3
2021-01-08,600028,2.36,2.52,2.55,2.31,7752885,3171183488.0,10.17,6.78,0.16,0.81
2021-01-15,600028,2.52,2.57,2.61,2.38,9751550,4071718048.0,9.13,1.98,0.05,1.02
2021-01-22,600028,2.53,2.4,2.56,2.39,7189618,2987869136.0,6.61,-6.61,-0.17,0.75
2021-01-29,600028,2.39,2.28,2.4,2.25,5922422,2372164928.0,6.25,-5.0,-0.12,0.62
2021-02-05,600028,2.27,2.29,2.33,2.24,4713793,1864886288.0,3.95,0.44,0.01,0.49
2021-02-10,600028,2.3,2.5,2.55,2.3,5467583,2244331504.0,10.92,9.17,0.21,0.57
2021-02-19,600028,2.78,2.7,2.91,2.69,11724224,5217440592.0,8.8,8.0,0.2,1.23
2021-02-26,600028,2.74,2.84,3.17,2.74,18426197,8539954880.0,15.93,5.19,0.14,1.93
2021-03-05,600028,2.87,2.83,2.92,2.66,11877997,5283521744.0,9.15,-0.35,-0.01,1.24
2021-03-12,600028,2.92,2.81,3.02,2.73,9461903,4290174688.0,10.25,-0.71,-0.02,0.99
2021-03-19,600028,2.8,2.59,2.95,2.58,9491350,4217009744.0,13.17,-7.83,-0.22,0.99
2021-03-26,600028,2.6,2.57,2.64,2.52,6289231,2673805920.0,4.63,-0.77,-0.02,0.66
2021-04-02,600028,2.62,2.65,2.68,2.6,6848111,2955585888.0,3.11,3.11,0.08,0.72
2021-04-09,600028,2.63,2.72,2.73,2.59,4378462,1899957680.0,5.28,2.64,0.07,0.46
2021-04-16,600028,2.72,2.78,2.8,2.63,5633920,2469285024.0,6.25,2.21,0.06,0.59
2021-04-23,600028,2.79,2.56,2.8,2.54,6662980,2879535296.0,9.35,-7.91,-0.22,0.7
2021-04-30,600028,2.55,2.61,2.62,2.5,4927724,2090499456.0,4.69,1.95,0.05,0.52
2021-05-07,600028,2.66,2.73,2.75,2.65,3395356,1486195984.0,3.83,4.6,0.12,0.36
2021-05-14,600028,2.75,2.72,2.87,2.68,7116161,3163675408.0,6.96,-0.37,-0.01,0.74
2021-05-21,600028,2.75,2.69,2.87,2.65,6918573,3063269600.0,8.09,-1.1,-0.03,0.72
2021-05-28,600028,2.71,2.8,2.87,2.69,6714123,2985698528.0,6.69,4.09,0.11,0.7
2021-06-04,600028,2.78,2.82,2.88,2.71,7118828,3183280912.0,6.07,0.71,0.02,0.74
2021-06-11,600028,2.84,2.99,3.09,2.78,9791592,4491851232.0,10.99,6.03,0.17,1.02
2021-06-18,600028,3.03,2.83,3.13,2.81,8007086,3683820160.0,10.7,-5.35,-0.16,0.84
2021-06-25,600028,2.83,2.88,2.95,2.74,8455527,3713038624.0,7.42,1.77,0.05,0.88
2021-07-02,600028,2.91,2.77,2.93,2.76,5883202,2564997744.0,5.9,-3.82,-0.11,0.62
2021-07-09,600028,2.77,2.66,2.81,2.64,6429140,2739380080.0,6.14,-3.97,-0.11,0.67
2021-07-16,600028,2.69,2.61,2.7,2.59,5857581,2449382944.0,4.14,-1.88,-0.05,0.61
2021-07-23,600028,2.61,2.52,2.61,2.48,6475047,2634002016.0,4.98,-3.45,-0.09,0.68
2021-07-30,600028,2.53,2.45,2.55,2.41,6279958,2517906064.0,5.56,-2.78,-0.07,0.66
2021-08-06,600028,2.44,2.43,2.48,2.38,5116114,2035065776.0,4.08,-0.82,-0.02,0.54
2021-08-13,600028,2.42,2.46,2.52,2.41,5137724,2063166512.0,4.53,1.23,0.03,0.54
2021-08-20,600028,2.46,2.42,2.58,2.4,8982192,3607291216.0,7.32,-1.63,-0.04,0.94
2021-08-27,600028,2.42,2.56,2.57,2.42,6579338,2655664992.0,6.2,5.79,0.14,0.69
2021-09-03,600028,2.6,2.82,2.86,2.58,13084366,5567417616.0,10.94,10.16,0.26,1.37
2021-09-10,600028,2.82,3.01,3.15,2.8,15379824,6958343536.0,12.41,6.74,0.19,1.61
2021-09-17,600028,3.05,3.11,3.41,2.96,23146204,10813416016.0,14.95,3.32,0.1,2.42
2021-09-24,600028,3.03,3.16,3.4,3.02,10313045,4765831200.0,12.22,1.61,0.05,1.08
2021-09-30,600028,3.2,3.08,3.43,2.98,16711136,7597594464.0,14.24,-2.53,-0.08,1.75
2021-10-08,600028,3.24,3.21,3.27,3.13,3302650,1512691936.0,4.55,4.22,0.13,0.35
2021-10-15,600028,3.23,3.04,3.29,2.91,11456490,5097109360.0,11.84,-5.3,-0.17,1.2
2021-10-22,600028,3.05,2.98,3.16,2.96,10534538,4697124128.0,6.58,-1.97,-0.06,1.1
2021-10-29,600028,3.01,2.87,3.13,2.79,9273943,4010149152.0,11.41,-3.69,-0.11,0.97
2021-11-05,600028,2.86,2.71,2.89,2.7,8058778,3345864704.0,6.62,-5.57,-0.16,0.84
2021-11-12,600028,2.75,2.73,2.76,2.66,6396871,2610171056.0,3.69,0.74,0.02,0.67
2021-11-19,600028,2.72,2.8,2.81,2.7,5253471,2162672448.0,4.03,2.56,0.07,0.55
2021-11-26,600028,2.76,2.71,2.8,2.7,5187077,2140973344.0,3.57,-3.21,-0.09,0.54
2021-12-03,600028,2.64,2.82,2.85,2.64,6615726,2729229616.0,7.75,4.06,0.11,0.69
2021-12-10,600028,2.82,2.84,2.9,2.8,6963276,2940641104.0,3.55,0.71,0.02,0.73
2021-12-17,600028,2.84,2.82,2.88,2.76,4664314,1956778576.0,4.23,-0.7,-0.02,0.49
2021-12-24,600028,2.8,2.83,2.88,2.79,4318662,1818972960.0,3.19,0.35,0.01,0.45
2021-12-31,600028,2.83,2.85,2.89,2.82,4110390,1740237648.0,2.47,0.71,0.02,0.43
2022-01-07,600028,2.86,2.97,3.04,2.84,6489551,2789729632.0,7.02,4.21,0.12,0.68
2022-01-14,600028,2.95,2.87,3.03,2.87,8943980,3877479888.0,5.39,-3.37,-0.1,0.94
2022-01-21,600028,2.9,2.91,2.99,2.83,8351903,3587047312.0,5.57,1.39,0.04,0.87
2022-01-28,600028,2.91,2.81,2.93,2.8,7800940,3301762448.0,4.47,-3.44,-0.1,0.82
2022-02-11,600028,2.87,3.12,3.23,2.87,12918462,5693478800.0,12.81,11.03,0.31,1.35
2022-02-18,600028,3.2,3.0,3.21,2.91,8833447,3881797152.0,9.62,-3.85,-0.12,0.92
2022-02-25,600028,2.99,2.92,3.07,2.91,12590485,5488831200.0,5.33,-2.67,-0.08,1.32
2022-03-04,600028,2.96,3.0,3.08,2.9,12283981,5368836464.0,6.16,2.74,0.08,1.29
2022-03-11,600028,3.05,2.77,3.07,2.67,11523417,4876855376.0,13.33,-7.67,-0.23,1.21
2022-03-18,600028,2.75,2.75,2.81,2.58,9255565,3766203696.0,8.3,-0.72,-0.02,0.97
2022-03-25,600028,2.77,2.78,2.8,2.71,5228049,2164075616.0,3.27,1.09,0.03,0.55
2022-04-01,600028,2.87,2.99,3.0,2.83,8373922,3604066544.0,6.12,7.55,0.21,0.88
2022-04-08,600028,2.98,3.0,3.04,2.96,4290423,1879783088.0,2.68,0.33,0.01,0.45
2022-04-15,600028,3.01,2.97,3.03,2.91,7404662,3230309712.0,4.0,-1.0,-0.03,0.77
2022-04-22,600028,2.96,2.95,3.0,2.84,7150156,3078591328.0,5.39,-0.67,-0.02,0.75
2022-04-29,600028,2.91,2.96,2.98,2.77,9417153,4004630288.0,7.12,0.34,0.01,0.99
2022-05-06,600028,2.97,2.9,3.01,2.89,3067250,1327037856.0,4.05,-2.03,-0.06,0.32
2022-05-13,600028,2.9,2.93,2.94,2.84,6093466,2610834432.0,3.45,1.03,0.03,0.64
2022-05-20,600028,2.96,2.94,3.0,2.88,6070150,2621982752.0,4.1,0.34,0.01,0.64
2022-05-27,600028,2.96,3.03,3.07,2.89,8663720,3771973440.0,6.12,3.06,0.09,0.91
2022-06-02,600028,3.05,3.04,3.08,2.98,7768762,3426414432.0,3.3,0.33,0.01,0.81
2022-06-10,600028,3.06,3.16,3.18,3.02,13241878,5859615328.0,5.26,3.95,0.12,1.39
2022-06-17,600028,3.13,3.05,3.18,3.03,11242256,4694889552.0,4.75,-3.48,-0.11,1.18
2022-06-24,600028,3.02,3.01,3.02,2.95,7233166,2935470912.0,2.3,-1.31,-0.04,0.76
2022-07-01,600028,3.0,3.01,3.05,2.99,4160696,1703149216.0,1.99,0.0,0.0,0.44
2022-07-08,600028,3.02,3.01,3.06,2.99,3940218,1610777593.0,2.33,0.0,0.0,0.41
2022-07-15,600028,3.01,2.95,3.03,2.95,3779749,1537019455.0,2.66,-1.99,-0.06,0.4
2022-07-22,600028,2.97,3.04,3.06,2.96,4033413,1652582877.0,3.39,3.05,0.09,0.42
2022-07-29,600028,3.04,3.04,3.09,3.02,3606865,1486358492.0,2.3,0.0,0.0,0.38
2022-08-05,600028,3.05,3.01,3.06,2.97,4237133,1728467376.0,2.96,-0.99,-0.03,0.44
2022-08-12,600028,3.01,3.08,3.09,3.0,3489573,1438497378.0,2.99,2.33,0.07,0.37
2022-08-19,600028,3.06,3.07,3.09,3.04,3604638,1490857317.0,1.62,-0.32,-0.01,0.38
2022-08-26,600028,3.07,3.18,3.2,3.07,6249235,2627097153.0,4.23,3.58,0.11,0.65
2022-09-02,600028,3.2,3.19,3.24,3.15,7596700,3235129254.0,2.83,0.31,0.01,0.79
2022-09-09,600028,3.19,3.38,3.39,3.19,8250990,3621202817.0,6.27,5.96,0.19,0.86
2022-09-16,600028,3.41,3.23,3.42,3.23,6437501,2826745553.0,5.62,-4.44,-0.15,0.67
2022-09-23,600028,3.25,3.56,3.64,3.22,8760371,3787035965.0,13.0,10.22,0.33,0.92
2022-09-30,600028,3.49,3.38,3.5,3.3,7101580,3049951762.0,5.62,-5.06,-0.18,0.74
2022-10-14,600028,3.44,3.42,3.48,3.34,6582933,2847363040.0,4.14,1.18,0.04,0.69
2022-10-21,600028,3.4,3.43,3.44,3.34,5305076,2277297576.0,2.92,0.29,0.01,0.56
2022-10-28,600028,3.44,3.37,3.45,3.32,6977771,2994652056.0,3.79,-1.75,-0.06,0.73
2022-11-04,600028,3.29,3.32,3.35,3.14,8665981,3578400123.0,6.23,-1.48,-0.05,0.91
2022-11-11,600028,3.33,3.38,3.4,3.28,4234060,1807396643.0,3.61,1.81,0.06,0.44
2022-11-18,600028,3.4,3.34,3.43,3.34,4397865,1886283064.0,2.66,-1.18,-0.04,0.46
2022-11-25,600028,3.33,3.58,3.59,3.31,8578405,3764762074.0,8.38,7.19,0.24,0.9
2022-12-02,600028,3.54,3.59,3.65,3.46,6461824,2897750837.0,5.31,0.28,0.01,0.68
2022-12-09,600028,3.61,3.6,3.75,3.58,6962868,3191229130.0,4.74,0.28,0.01,0.73
2022-12-16,600028,3.62,3.54,3.64,3.48,4214259,1881054269.0,4.44,-1.67,-0.06,0.44
2022-12-23,600028,3.52,3.43,3.53,3.41,4212742,1837618818.0,3.39,-3.11,-0.11,0.44
2022-12-30,600028,3.45,3.45,3.53,3.39,3870055,1688450812.0,4.08,0.58,0.02,0.41
2023-01-06,600028,3.47,3.47,3.52,3.43,3639866,1595382773.0,2.61,0.58,0.02,0.38
2023-01-13,600028,3.47,3.54,3.57,3.45,3613299,1592745496.0,3.46,2.02,0.07,0.38
