date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-12-07,600309,17.17,18.38,21.05,16.66,2334315,7423786656.0,27.33,14.45,2.32,8.54
2018-12-14,600309,18.07,18.28,19.83,17.96,1097598,3460490576.0,10.17,-0.54,-0.1,4.01
2018-12-21,600309,18.18,16.16,18.93,15.9,999764,3039607216.0,16.58,-11.6,-2.12,3.66
2018-12-28,600309,16.17,15.17,16.89,14.56,938330,2682105648.0,14.42,-6.13,-0.99,3.43
2019-01-04,600309,15.54,15.63,15.9,14.18,668393,1879690000.0,11.34,3.03,0.46,2.44
2019-01-11,600309,15.97,18.09,18.75,15.51,1410560,4269924640.0,20.73,15.74,2.46,5.16
2019-01-18,600309,18.14,19.23,19.78,17.51,1297538,4132388048.0,12.55,6.3,1.14,4.75
2019-01-25,600309,19.44,19.51,20.48,17.98,1342349,4342667680.0,13.0,1.46,0.28,4.91
2019-02-01,600309,19.66,21.62,22.03,19.02,1329868,4378128176.0,15.43,10.81,2.11,4.86
2019-02-15,600309,21.46,23.65,25.61,21.28,1972071,7211593520.0,20.03,9.39,2.03,13.85
2019-02-22,600309,24.01,24.68,26.11,23.79,1559947,5855088720.0,9.81,4.36,1.03,10.96
2019-03-01,600309,25.18,29.26,29.46,25.18,2520997,10198454624.0,17.34,18.56,4.58,17.71
2019-03-08,600309,29.4,24.67,30.27,24.67,2412791,9732159248.0,19.14,-15.69,-4.59,16.95
2019-03-15,600309,24.73,28.21,28.36,24.73,2102837,8263779136.0,14.71,14.35,3.54,14.77
2019-03-22,600309,28.28,28.74,30.08,27.95,1836808,7653104368.0,7.55,1.88,0.53,12.9
2019-03-29,600309,28.01,32.71,33.08,27.58,2541714,10977534384.0,19.14,13.81,3.97,17.85
2019-04-04,600309,33.84,34.61,36.06,33.43,2033344,9647931632.0,8.04,5.81,1.9,14.28
2019-04-12,600309,38.29,33.54,39.34,33.04,2970658,14644845040.0,18.2,-3.09,-1.07,20.86
2019-04-19,600309,34.38,34.5,35.46,32.71,1310196,6185218400.0,8.2,2.86,0.96,9.2
2019-04-26,600309,34.9,31.17,35.7,31.08,1605720,7452984704.0,13.39,-9.65,-3.33,11.28
2019-04-30,600309,31.08,32.41,33.47,31.04,593822,2695878928.0,7.8,3.98,1.24,4.17
2019-05-10,600309,30.18,29.28,31.04,26.49,1912198,8008387376.0,14.04,-9.66,-3.13,13.43
2019-05-17,600309,28.36,27.0,28.62,26.72,1354206,5484934032.0,6.49,-7.79,-2.28,9.51
2019-05-24,600309,26.78,27.32,28.34,25.18,1283219,5111469200.0,11.7,1.19,0.32,9.01
2019-05-31,600309,27.18,27.22,29.06,26.16,1120650,4313845104.0,10.61,-0.37,-0.1,7.87
2019-06-06,600309,27.06,26.99,27.99,26.64,534403,2040488608.0,4.96,-0.84,-0.23,3.75
2019-06-14,600309,26.99,28.02,29.57,26.86,803331,3162067040.0,10.04,3.82,1.03,5.64
2019-06-21,600309,28.03,31.16,31.58,27.56,950420,3854776976.0,14.35,11.21,3.14,6.68
2019-06-28,600309,31.18,31.97,32.81,31.07,850318,3643919328.0,5.58,2.6,0.81,5.97
2019-07-05,600309,32.98,32.66,33.71,31.78,806968,3510993392.0,6.04,2.16,0.69,5.67
2019-07-12,600309,32.38,31.28,32.44,30.3,680374,2850562912.0,6.55,-4.23,-1.38,4.78
2019-07-19,600309,31.28,29.7,31.39,29.69,544324,2249726096.0,5.43,-5.05,-1.58,3.82
2019-07-26,600309,29.7,32.59,32.66,28.89,704092,2967895584.0,12.69,9.73,2.89,4.95
2019-08-02,600309,32.87,32.68,34.54,31.88,779857,3439260768.0,8.16,0.28,0.09,5.48
2019-08-09,600309,32.57,32.12,33.56,30.06,856218,3641752448.0,10.71,-1.71,-0.56,6.01
2019-08-16,600309,31.97,31.78,32.86,30.9,617785,2644937680.0,6.1,-1.06,-0.34,4.34
2019-08-23,600309,31.98,32.09,33.32,31.19,791634,3427784544.0,6.7,0.98,0.31,5.56
2019-08-30,600309,31.63,33.89,34.97,31.07,1122575,4947942960.0,12.15,5.61,1.8,7.88
2019-09-06,600309,33.86,35.88,36.67,33.37,950611,4357884224.0,9.74,5.87,1.99,6.68
2019-09-12,600309,36.58,36.07,36.97,35.26,574560,2698202224.0,4.77,0.53,0.19,4.04
2019-09-20,600309,36.4,34.35,37.46,34.35,695323,3223715184.0,8.62,-4.77,-1.72,4.88
2019-09-27,600309,34.43,33.35,34.84,33.1,665677,2973547808.0,5.07,-2.91,-1.0,4.68
2019-09-30,600309,33.38,33.33,33.53,32.93,81711,360700160.0,1.8,-0.06,-0.02,0.57
2019-10-11,600309,33.47,33.96,34.23,32.19,455184,2009041344.0,6.12,1.89,0.63,3.2
2019-10-18,600309,34.34,32.43,34.8,32.38,454239,2009084352.0,7.13,-4.51,-1.53,3.19
2019-10-25,600309,32.51,33.89,33.98,31.33,490665,2153124977.0,8.17,4.5,1.46,3.45
2019-11-01,600309,33.86,34.95,35.33,33.28,569595,2570774384.0,6.05,3.13,1.06,4.0
2019-11-08,600309,35.25,35.64,36.53,35.06,678129,3167980544.0,4.21,1.97,0.69,4.76
2019-11-15,600309,35.58,34.83,36.41,34.75,445087,2063267120.0,4.66,-2.27,-0.81,3.13
2019-11-22,600309,34.83,36.05,37.14,34.6,470818,2187302286.0,7.29,3.5,1.22,3.31
2019-11-29,600309,35.98,37.59,39.04,35.98,1016487,4957546672.0,8.49,4.27,1.54,7.14
2019-12-06,600309,37.84,39.37,39.83,37.38,555213,2741618800.0,6.52,4.74,1.78,3.9
2019-12-13,600309,39.64,41.13,42.47,39.16,611551,3165822544.0,8.41,4.47,1.76,4.3
2019-12-20,600309,41.58,42.27,42.93,40.94,589628,3118825216.0,4.84,2.77,1.14,4.14
2019-12-27,600309,42.48,43.58,44.03,40.19,700000,3722681312.0,9.08,3.1,1.31,4.92
2020-01-03,600309,43.77,46.12,46.94,43.7,723172,4079349568.0,7.43,5.83,2.54,5.08
2020-01-10,600309,45.88,43.54,46.53,42.71,958599,5263125168.0,8.28,-5.59,-2.58,6.73
2020-01-17,600309,43.67,43.1,45.04,42.53,627217,3414651264.0,5.76,-1.01,-0.44,4.41
2020-01-23,600309,43.29,41.09,44.08,40.1,621458,3302331952.0,9.23,-4.66,-2.01,4.36
2020-02-07,600309,35.9,38.03,39.68,35.9,1393787,6830360800.0,9.2,-7.45,-3.06,9.79
2020-02-14,600309,37.99,39.14,40.61,37.36,956377,4788544944.0,8.55,2.92,1.11,6.72
2020-02-21,600309,38.99,40.59,41.66,38.93,918438,4707074832.0,6.97,3.7,1.45,6.45
2020-02-28,600309,40.18,36.22,40.21,36.18,1251531,6120369920.0,9.93,-10.77,-4.37,8.79
2020-03-06,600309,36.26,40.78,42.22,36.26,1257060,6381452704.0,16.45,12.59,4.56,8.83
2020-03-13,600309,39.18,34.14,39.18,32.43,1442055,6820409632.0,16.55,-16.28,-6.64,10.13
2020-03-20,600309,34.38,29.75,34.57,28.64,1672904,6962618608.0,17.37,-12.86,-4.39,11.75
2020-03-27,600309,28.06,30.46,31.16,26.78,1143323,4561971552.0,14.72,2.39,0.71,8.03
2020-04-03,600309,29.63,32.1,33.31,28.99,911889,3804253888.0,14.18,5.38,1.64,6.4
2020-04-10,600309,32.98,32.08,33.23,31.6,461043,1999073664.0,5.08,-0.06,-0.02,3.24
2020-04-17,600309,31.78,33.3,33.58,31.26,790430,3419808544.0,7.23,3.8,1.22,5.55
2020-04-24,600309,33.08,31.93,33.73,31.25,626997,2699376496.0,7.45,-4.11,-1.37,4.4
2020-04-30,600309,31.75,34.18,34.63,30.48,652581,2816097936.0,13.0,7.05,2.25,4.58
2020-05-08,600309,33.43,36.01,36.68,33.43,522303,2405744192.0,9.51,5.35,1.83,3.67
2020-05-15,600309,36.18,34.45,37.18,34.4,581116,2681514480.0,7.72,-4.33,-1.56,4.08
2020-05-22,600309,34.75,35.18,38.57,34.15,850067,3943161360.0,12.83,2.12,0.73,5.97
2020-05-29,600309,34.98,36.96,38.09,34.53,710458,3265425984.0,10.12,5.06,1.78,4.99
2020-06-05,600309,37.8,39.29,40.81,37.56,803568,3902020832.0,8.79,6.3,2.33,5.64
2020-06-12,600309,39.98,38.98,40.96,37.8,602825,2966692928.0,8.04,-0.79,-0.31,4.23
2020-06-19,600309,38.51,39.42,39.82,37.59,632605,3048072848.0,5.72,1.13,0.44,4.44
2020-06-24,600309,39.42,40.5,41.18,38.15,557654,2733256160.0,7.69,2.74,1.08,3.92
2020-07-03,600309,40.5,44.08,45.8,38.98,1085367,5641233504.0,16.84,8.84,3.58,7.62
2020-07-10,600309,44.98,44.27,47.68,44.05,1165776,6428158864.0,8.24,0.43,0.19,8.19
2020-07-17,600309,44.38,52.57,52.68,44.28,1744986,10089911040.0,18.97,18.75,8.3,12.26
2020-07-24,600309,53.08,52.59,59.14,51.54,1777751,11523457712.0,14.46,0.04,0.02,12.49
2020-07-31,600309,53.48,58.07,60.28,53.38,1338860,8848681904.0,13.12,10.42,5.48,9.4
2020-08-07,600309,57.97,58.05,61.13,55.48,1123405,7600474576.0,9.73,-0.03,-0.02,7.89
2020-08-14,600309,57.98,57.96,59.13,53.9,842946,5580331648.0,9.01,-0.16,-0.09,5.92
2020-08-21,600309,58.89,59.68,59.95,55.53,924129,6264261664.0,7.63,2.97,1.72,6.49
2020-08-28,600309,59.74,65.04,66.08,59.05,921772,6554990400.0,11.78,8.98,5.36,6.47
2020-09-04,600309,65.45,67.98,68.53,62.78,823443,6153784960.0,8.84,4.52,2.94,5.78
2020-09-11,600309,67.7,62.63,68.65,58.5,1038483,7482573264.0,14.93,-7.87,-5.35,7.29
2020-09-18,600309,63.36,65.47,67.45,62.84,788581,5922735392.0,7.36,4.53,2.84,5.54
2020-09-25,600309,66.08,59.51,66.84,59.18,763923,5498669312.0,11.7,-9.1,-5.96,5.37
2020-09-30,600309,59.88,59.78,62.07,59.18,367354,2574669824.0,4.86,0.45,0.27,2.58
2020-10-09,600309,61.48,62.68,62.96,60.93,141667,1014980144.0,3.4,4.85,2.9,1.0
2020-10-16,600309,62.98,70.08,71.66,62.98,814271,6400632880.0,13.85,11.81,7.4,5.72
2020-10-23,600309,70.96,69.18,72.28,67.31,605348,4806892784.0,7.09,-1.28,-0.9,4.25
2020-10-30,600309,68.45,68.97,73.43,65.38,994456,7863433952.0,11.64,-0.3,-0.21,6.98
2020-11-06,600309,69.18,76.34,77.7,68.25,831039,6843400304.0,13.7,10.69,7.37,5.84
2020-11-13,600309,77.58,78.38,82.36,75.65,916667,8142517824.0,8.79,2.67,2.04,6.44
2020-11-20,600309,79.46,81.08,83.43,77.3,820781,7420202256.0,7.82,3.44,2.7,5.76
2020-11-27,600309,81.66,74.36,83.81,70.56,1326129,11331988384.0,16.34,-8.29,-6.72,9.31
2020-12-04,600309,73.48,74.84,75.93,71.68,789938,6564599968.0,5.72,0.65,0.48,5.55
2020-12-11,600309,74.58,72.3,75.36,71.48,591219,4902151936.0,5.18,-3.39,-2.54,4.15
2020-12-18,600309,72.14,77.58,78.68,70.27,902032,7616527216.0,11.63,7.3,5.28,6.34
2020-12-25,600309,77.38,81.69,82.22,75.98,834803,7330867376.0,8.04,5.3,4.11,5.86
2020-12-31,600309,81.37,81.52,82.2,78.05,708839,6372659168.0,5.08,-0.21,-0.17,4.98
2021-01-08,600309,80.78,99.48,100.06,80.48,1500317,15339309824.0,24.02,22.03,17.96,10.54
2021-01-15,600309,99.45,98.18,108.66,95.48,1203091,13326778384.0,13.25,-1.31,-1.3,8.45
2021-01-22,600309,98.77,106.97,108.76,96.48,934384,10455235600.0,12.51,8.95,8.79,6.56
2021-01-29,600309,107.38,102.28,109.78,100.98,843800,9698285312.0,8.23,-4.38,-4.69,5.93
2021-02-05,600309,103.92,114.23,122.37,103.92,1255260,15514593232.0,18.04,11.68,11.95,8.82
2021-02-10,600309,114.25,130.9,131.57,111.26,661680,8846623824.0,17.78,14.59,16.67,4.65
2021-02-19,600309,136.98,127.96,140.66,122.25,624130,8834630656.0,14.06,-2.25,-2.94,4.38
2021-02-26,600309,130.48,121.28,132.33,116.61,1737612,23259455072.0,12.29,-5.22,-6.68,12.2
2021-03-05,600309,121.58,100.27,123.97,100.16,1899994,23031222528.0,19.63,-17.32,-21.01,13.34
2021-03-12,600309,102.98,106.81,107.81,94.48,1767409,19617297280.0,13.29,6.52,6.54,12.41
2021-03-19,600309,108.28,105.72,109.95,101.58,1123745,13017641872.0,7.84,-1.02,-1.09,7.89
2021-03-26,600309,104.56,98.71,106.37,90.74,1481772,15678041488.0,14.78,-6.63,-7.01,10.41
2021-04-02,600309,99.88,101.98,104.3,94.54,994732,10822900112.0,9.89,3.31,3.27,6.99
2021-04-09,600309,102.53,97.38,102.78,95.08,741883,7992704576.0,7.55,-4.51,-4.6,5.21
2021-04-16,600309,100.47,94.03,100.47,89.48,1341082,13883574896.0,11.29,-3.44,-3.35,9.42
2021-04-23,600309,93.68,101.6,103.68,91.91,1039647,11402933168.0,12.52,8.05,7.57,7.3
2021-04-30,600309,102.77,94.52,104.96,93.38,975151,10363330208.0,11.4,-6.97,-7.08,6.85
2021-05-07,600309,93.78,98.4,101.75,93.72,460057,4892061952.0,8.5,4.1,3.88,3.23
2021-05-14,600309,100.66,95.18,100.75,90.55,1152524,11782595248.0,10.37,-3.27,-3.22,8.09
2021-05-21,600309,93.6,95.28,102.22,93.58,960173,10245437328.0,9.08,0.11,0.1,6.74
2021-05-28,600309,95.28,101.08,104.56,93.47,1041174,11336408752.0,11.64,6.09,5.8,7.31
2021-06-04,600309,100.78,105.68,109.58,98.79,1077232,12179850912.0,10.67,4.55,4.6,7.57
2021-06-11,600309,105.84,106.58,108.88,101.44,999224,11330796048.0,7.04,0.85,0.9,7.02
2021-06-18,600309,106.63,95.98,111.68,94.48,1024977,11233738912.0,16.14,-9.95,-10.6,7.2
2021-06-25,600309,95.24,101.28,101.75,94.48,867621,9190867680.0,7.57,5.52,5.3,6.09
2021-07-02,600309,101.78,95.73,102.18,95.35,786378,8404418592.0,6.74,-5.48,-5.55,5.52
2021-07-09,600309,96.93,116.43,117.41,96.78,1767460,20690278000.0,21.55,21.62,20.7,12.41
2021-07-16,600309,117.81,116.67,123.58,115.88,1310042,16745268256.0,6.61,0.21,0.24,9.2
2021-07-23,600309,117.73,110.68,118.05,109.96,1079736,13136929232.0,6.93,-5.13,-5.99,7.58
2021-07-30,600309,112.28,105.5,113.28,99.01,1377636,15588694048.0,12.89,-4.68,-5.18,9.68
2021-08-06,600309,104.66,104.28,113.16,103.51,1161064,13559295040.0,9.15,-1.16,-1.22,8.15
2021-08-13,600309,104.66,105.28,107.77,101.13,1040972,11729156464.0,6.37,0.96,1.0,7.31
2021-08-20,600309,106.45,96.64,108.24,93.48,1189040,13034753152.0,14.02,-8.21,-8.64,8.35
2021-08-27,600309,96.64,96.48,100.57,95.85,974150,10318621712.0,4.88,-0.17,-0.16,6.84
2021-09-03,600309,96.89,94.63,100.76,93.79,1103390,11635065456.0,7.22,-1.92,-1.85,7.75
2021-09-10,600309,93.87,96.93,101.46,93.87,1060738,11251331616.0,8.02,2.43,2.3,7.45
2021-09-17,600309,97.27,103.81,109.11,96.93,1767684,19828089184.0,12.57,7.1,6.88,12.42
2021-09-24,600309,101.79,96.51,104.18,96.34,565694,6088553968.0,7.55,-7.03,-7.3,3.97
2021-09-30,600309,96.71,98.53,99.37,93.84,698448,7327665424.0,5.73,2.09,2.02,4.91
2021-10-08,600309,100.76,99.12,100.96,98.09,132488,1422260144.0,2.91,0.6,0.59,0.93
2021-10-15,600309,99.41,96.75,100.63,94.59,598058,6279958288.0,6.09,-2.39,-2.37,4.2
2021-10-22,600309,97.32,102.81,105.58,94.69,1208637,13245029584.0,11.26,6.26,6.06,8.49
2021-10-29,600309,102.33,97.25,103.78,95.46,809666,8677308896.0,8.09,-5.41,-5.56,5.69
2021-11-05,600309,96.88,92.34,98.39,91.78,962571,9886765648.0,6.8,-5.05,-4.91,6.76
2021-11-12,600309,91.66,90.3,93.33,85.18,932011,9089343296.0,8.83,-2.21,-2.04,6.55
2021-11-19,600309,90.27,92.02,92.89,87.64,572226,5617873328.0,5.81,1.9,1.72,4.02
2021-11-26,600309,92.02,88.22,92.43,87.79,537267,5277199872.0,5.04,-4.13,-3.8,3.77
2021-12-03,600309,86.58,86.8,88.48,85.34,657645,6249890688.0,3.56,-1.61,-1.42,4.62
2021-12-10,600309,87.08,94.38,95.54,87.08,993670,9976072080.0,9.75,8.73,7.58,6.98
2021-12-17,600309,96.38,94.93,103.34,94.61,984886,10473307616.0,9.25,0.58,0.55,6.92
2021-12-24,600309,94.05,93.03,94.92,92.06,473949,4811369984.0,3.01,-2.0,-1.9,3.33
2021-12-31,600309,93.68,92.78,94.33,90.93,420138,4253927264.0,3.65,-0.27,-0.25,2.95
2022-01-07,600309,92.83,94.63,95.89,90.56,515462,5225210144.0,5.74,1.99,1.85,3.62
2022-01-14,600309,94.78,87.88,95.74,87.18,518244,5121153136.0,9.05,-7.13,-6.75,3.64
2022-01-21,600309,88.08,85.45,91.06,84.69,648338,6234035008.0,7.25,-2.77,-2.43,4.55
2022-01-28,600309,85.08,82.13,85.31,81.95,504114,4628636848.0,3.93,-3.89,-3.32,3.54
2022-02-11,600309,82.73,89.92,92.76,82.58,674942,6473309184.0,12.39,9.48,7.79,4.74
2022-02-18,600309,88.78,90.2,92.03,87.88,462507,4541439440.0,4.62,0.31,0.28,3.25
2022-02-25,600309,89.59,86.28,91.22,84.32,513599,4898752768.0,7.65,-4.35,-3.92,3.61
2022-03-04,600309,86.78,83.25,88.11,82.92,492133,4598506864.0,6.02,-3.51,-3.03,3.46
2022-03-11,600309,82.53,74.59,83.26,72.1,978674,8331816976.0,13.41,-10.4,-8.66,6.87
2022-03-18,600309,73.08,72.9,74.71,65.28,1125489,8884436624.0,12.64,-2.27,-1.69,7.91
2022-03-25,600309,72.91,69.63,73.37,69.52,637858,5077147856.0,5.28,-4.49,-3.27,2.03
2022-04-01,600309,69.08,77.81,79.22,67.93,732309,5993609632.0,16.21,11.75,8.18,2.33
2022-04-08,600309,77.16,80.3,81.0,76.86,532769,4670456880.0,5.32,3.2,2.49,1.7
2022-04-15,600309,80.3,76.43,81.07,76.31,572030,4978216480.0,5.93,-4.82,-3.87,1.82
2022-04-22,600309,75.78,71.59,76.33,70.01,533428,4331949984.0,8.27,-6.33,-4.84,1.7
2022-04-29,600309,71.08,72.13,73.65,65.53,798666,6200380256.0,11.34,0.75,0.54,2.54
2022-05-06,600309,73.73,73.78,76.87,72.91,309229,2495151632.0,5.49,2.29,1.65,0.98
2022-05-13,600309,73.18,76.27,78.36,70.39,589156,4761020768.0,10.8,3.37,2.49,1.88
2022-05-20,600309,76.92,78.46,78.76,74.78,474132,3920606464.0,5.22,2.87,2.19,1.51
2022-05-27,600309,78.46,77.79,79.65,75.68,404633,3371931760.0,5.06,-0.85,-0.67,1.29
2022-06-02,600309,78.38,75.98,79.96,75.56,469204,3921588688.0,5.66,-2.33,-1.81,1.49
2022-06-10,600309,75.98,81.7,81.96,74.64,867833,7362374272.0,9.63,7.53,5.72,2.76
2022-06-17,600309,80.39,89.44,90.22,78.29,1131564,10266787936.0,14.6,9.47,7.74,3.6
2022-06-24,600309,90.59,87.7,90.78,84.88,654880,6072144624.0,6.6,-1.95,-1.74,2.09
2022-07-01,600309,88.08,90.87,92.94,87.34,695143,6652769840.0,6.39,3.61,3.17,2.21
2022-07-08,600309,90.33,88.58,92.87,86.95,544171,5155258576.0,6.51,-2.52,-2.29,1.73
2022-07-15,600309,88.29,84.09,88.57,84.03,467836,4292152999.0,5.13,-5.07,-4.49,1.49
2022-07-22,600309,84.18,81.07,86.93,80.54,629106,5611663120.0,7.6,-3.59,-3.02,2.0
2022-07-29,600309,80.96,77.98,81.66,77.15,472830,4035573971.0,5.56,-3.81,-3.09,1.51
2022-08-05,600309,77.98,76.6,77.98,74.28,646171,5249624160.0,4.74,-1.77,-1.38,2.06
2022-08-12,600309,76.78,82.15,83.04,74.96,696366,5831360677.0,10.55,7.25,5.55,2.22
2022-08-19,600309,81.97,79.16,83.26,78.6,569954,4940113547.0,5.67,-3.64,-2.99,1.82
2022-08-26,600309,78.88,82.95,86.88,78.8,731425,6532253542.0,10.21,4.79,3.79,2.33
2022-09-02,600309,82.06,81.23,85.16,80.39,635936,5601986378.0,5.75,-2.07,-1.72,2.03
2022-09-09,600309,81.94,89.89,90.44,81.79,793675,7300825401.0,10.65,10.66,8.66,2.53
2022-09-16,600309,89.86,84.66,89.89,84.38,535713,4944840145.0,6.13,-5.82,-5.23,1.71
2022-09-23,600309,85.16,82.04,87.23,80.68,523029,4665806608.0,7.74,-3.09,-2.62,1.67
2022-09-30,600309,81.27,86.38,87.55,80.68,550436,4911269838.0,8.37,5.29,4.34,1.75
2022-10-14,600309,86.33,86.69,89.11,82.15,603265,5545765577.0,8.06,0.36,0.31,1.92
2022-10-21,600309,86.63,80.7,88.24,78.8,687472,6065109989.0,10.89,-6.91,-5.99,2.19
2022-10-28,600309,80.27,76.48,81.78,75.28,762244,6380364208.0,8.05,-5.23,-4.22,2.43
2022-11-04,600309,75.83,76.69,77.39,72.23,704782,5714273690.0,6.75,0.27,0.21,2.24
2022-11-11,600309,76.28,80.76,81.52,75.2,543825,4529622621.0,8.24,5.31,4.07,1.73
2022-11-18,600309,81.68,83.28,84.27,80.96,539483,4786141641.0,4.1,3.12,2.52,1.72
2022-11-25,600309,82.38,82.18,83.39,79.69,421202,3670529722.0,4.44,-1.32,-1.1,1.34
2022-12-02,600309,80.31,84.22,87.38,79.39,584715,5228065683.0,9.72,2.48,2.04,1.86
2022-12-09,600309,85.96,87.68,87.94,84.16,602528,5568405928.0,4.49,4.11,3.46,1.92
2022-12-16,600309,86.78,85.68,87.43,84.28,409623,3740070462.0,3.59,-2.28,-2.0,1.3
2022-12-23,600309,86.11,83.09,86.43,82.38,430979,3897928540.0,4.73,-3.02,-2.59,1.37
2022-12-30,600309,83.49,86.93,87.96,82.29,408718,3762696742.0,6.82,4.62,3.84,1.3
2023-01-06,600309,86.28,87.96,88.68,85.58,322383,2995668225.0,3.57,1.18,1.03,1.03
2023-01-13,600309,88.08,87.61,90.16,84.35,430869,3966525749.0,6.61,-0.4,-0.35,1.37
2023-01-20,600309,87.32,89.2,90.78,86.98,447889,4266682021.0,4.34,1.81,1.59,1.43
2023-02-03,600309,91.72,94.26,94.58,89.89,758981,7447832793.0,5.26,5.67,5.06,2.42
2023-02-10,600309,93.58,92.27,93.76,90.93,494778,4848028523.0,3.0,-2.11,-1.99,1.58
2023-02-17,600309,91.39,95.89,97.46,90.52,564516,5652550119.0,7.52,3.92,3.62,1.8
2023-02-24,600309,95.99,96.02,102.28,94.86,665645,6917173527.0,7.74,0.14,0.13,2.12
2023-03-03,600309,95.61,100.29,101.43,95.36,606677,6343511650.0,6.32,4.45,4.27,1.93
2023-03-10,600309,99.28,92.52,100.28,92.38,540587,5478003016.0,7.88,-7.75,-7.77,1.72
2023-03-17,600309,93.18,91.7,95.66,90.78,437554,4300584005.0,5.27,-0.89,-0.82,1.39
2023-03-24,600309,92.18,89.88,94.0,88.56,474686,4621367889.0,5.93,-1.98,-1.82,1.51
2023-03-31,600309,90.08,90.16,92.85,88.28,545468,5225301607.0,5.08,0.31,0.28,1.74
2023-04-07,600309,90.64,89.24,90.94,87.39,301315,2857855074.0,3.94,-1.02,-0.92,0.96
2023-04-14,600309,89.28,86.26,89.4,85.08,410197,3800262413.0,4.84,-3.34,-2.98,1.31
2023-04-21,600309,86.78,86.76,92.66,86.63,566817,5444645244.0,6.99,0.58,0.5,1.81
2023-04-28,600309,87.7,86.46,88.86,84.85,459505,4253743252.0,4.62,-0.35,-0.3,1.46
2023-05-05,600309,86.17,84.39,86.46,81.97,284661,2553129266.0,5.19,-2.39,-2.07,0.91
2023-05-12,600309,84.17,82.03,85.88,81.7,395659,3538579137.0,4.95,-2.8,-2.36,1.26
2023-05-19,600309,81.5,81.28,83.58,80.18,314664,2756998302.0,4.14,-0.91,-0.75,1.0
2023-05-26,600309,82.24,82.15,83.46,80.6,298548,2618930197.0,3.52,1.07,0.87,0.95
2023-06-02,600309,82.15,80.32,83.13,77.43,608483,5072037370.0,6.94,-2.23,-1.83,1.94
2023-06-09,600309,80.56,83.23,84.24,79.46,426971,3679790494.0,5.95,3.62,2.91,1.36
2023-06-16,600309,83.23,87.17,88.31,82.79,435182,3927716199.0,6.63,4.73,3.94,1.39
2023-06-21,600309,87.17,85.62,89.07,85.62,237675,2165743836.0,3.96,-1.78,-1.55,0.76
2023-06-30,600309,84.38,83.72,86.03,83.02,395360,3497256075.0,3.52,-2.22,-1.9,1.26
2023-07-07,600309,83.73,81.29,85.08,80.97,370329,3214387794.0,4.91,-2.9,-2.43,1.18
2023-07-14,600309,81.29,87.01,88.01,81.04,452333,4068133362.0,8.57,7.04,5.72,1.44
