date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-07-20,002709,5.37,5.03,5.42,4.87,219497,804105479.0,10.22,-6.51,-0.35,12.19
2018-07-27,002709,5.03,4.99,5.25,4.94,197573,732649121.0,6.16,-0.8,-0.04,10.97
2018-08-03,002709,4.93,3.49,5.01,3.43,406519,1247392508.0,31.66,-30.06,-1.5,20.93
2018-08-10,002709,3.37,3.35,3.43,3.06,236462,638773412.0,10.6,-4.01,-0.14,12.18
2018-08-17,002709,3.27,3.14,3.42,2.99,186869,501309108.0,12.84,-6.27,-0.21,9.62
2018-08-24,002709,3.11,2.96,3.18,2.94,188824,486819079.0,7.64,-5.73,-0.18,9.72
2018-08-31,002709,2.96,2.77,3.27,2.73,228780,590750843.0,18.24,-6.42,-0.19,11.78
2018-09-07,002709,2.79,2.58,2.79,2.44,221517,518899533.0,12.64,-6.86,-0.19,11.41
2018-09-14,002709,2.61,2.62,2.72,2.34,216627,498369788.0,14.73,1.55,0.04,11.15
2018-09-21,002709,2.58,3.02,3.15,2.39,334583,818469804.0,29.01,15.27,0.4,17.23
2018-09-28,002709,2.93,2.84,2.98,2.76,188428,469136539.0,7.28,-5.96,-0.18,9.7
2018-10-12,002709,2.75,1.89,2.75,1.71,252144,542897890.0,36.62,-33.45,-0.95,12.9
2018-10-19,002709,1.93,1.76,1.97,1.56,170051,319492623.0,21.69,-6.88,-0.13,8.7
2018-10-26,002709,1.8,1.99,2.15,1.75,299316,590741849.0,22.73,13.07,0.23,15.31
2018-11-02,002709,1.96,2.2,2.25,1.8,255632,515205059.0,22.61,10.55,0.21,13.07
2018-11-09,002709,2.17,2.11,2.35,2.1,249025,529366129.0,11.36,-4.09,-0.09,12.74
2018-11-16,002709,2.1,2.66,2.7,2.1,306494,678058815.0,28.44,26.07,0.55,15.67
2018-11-23,002709,2.61,2.19,2.71,2.14,280454,634388802.0,21.43,-17.67,-0.47,14.34
2018-11-30,002709,2.19,2.78,2.8,2.06,407584,933274753.0,33.79,26.94,0.59,20.84
2018-12-07,002709,2.94,2.74,2.97,2.65,428536,1045803730.0,11.51,-1.44,-0.04,21.92
2018-12-14,002709,2.69,2.83,3.14,2.69,367742,926187254.0,16.42,3.28,0.09,18.81
2018-12-21,002709,2.82,2.62,2.9,2.54,176460,425996734.0,12.72,-7.42,-0.21,8.64
2018-12-28,002709,2.61,2.29,2.69,2.26,173979,393327507.0,16.41,-12.6,-0.33,8.52
2019-01-04,002709,2.29,2.3,2.33,2.13,100967,216339260.0,8.73,0.44,0.01,5.18
2019-01-11,002709,2.33,2.41,2.62,2.28,239162,539650976.0,14.78,4.78,0.11,12.26
2019-01-18,002709,2.41,2.38,2.57,2.32,133779,301069154.0,10.37,-1.24,-0.03,6.86
2019-01-25,002709,2.38,3.03,3.24,2.36,434845,1075547478.0,36.97,27.31,0.65,12.84
2019-02-01,002709,3.02,3.37,3.38,2.88,426276,1110379488.0,16.5,11.22,0.34,12.58
2019-02-15,002709,3.35,3.54,3.83,3.3,434788,1236186995.0,15.73,5.04,0.17,12.84
2019-02-22,002709,3.59,3.52,3.89,3.38,352428,1011925158.0,14.41,-0.56,-0.02,10.4
2019-03-01,002709,3.56,4.61,4.79,3.56,509558,1658478725.0,34.94,30.97,1.09,15.04
2019-03-08,002709,4.6,4.12,4.85,4.09,426994,1420029523.0,16.49,-10.63,-0.49,12.61
2019-03-15,002709,4.03,4.37,4.84,4.03,369248,1252334445.0,19.66,6.07,0.25,10.9
2019-03-22,002709,4.41,4.74,4.79,4.14,341253,1156393040.0,14.87,8.47,0.37,10.07
2019-03-29,002709,4.56,4.04,4.99,3.78,397786,1304926606.0,25.53,-14.77,-0.7,11.74
2019-04-04,002709,4.01,3.99,4.27,3.94,243760,765663477.0,8.17,-1.24,-0.05,7.2
2019-04-12,002709,4.06,3.98,4.52,3.87,386049,1227325033.0,16.29,-0.25,-0.01,11.4
2019-04-19,002709,4.03,3.99,4.25,3.59,283935,874690419.0,16.58,0.25,0.01,8.38
2019-04-26,002709,3.99,3.55,4.06,3.47,165728,488825908.0,14.79,-11.03,-0.44,4.89
2019-04-30,002709,3.52,3.51,3.64,3.14,83791,234492136.0,14.08,-1.13,-0.04,2.47
2019-05-10,002709,3.45,3.07,3.45,2.91,154796,404941394.0,15.38,-12.54,-0.44,4.57
2019-05-17,002709,3.07,2.9,3.16,2.9,132106,339881472.0,8.47,-5.54,-0.17,3.9
2019-05-24,002709,2.87,2.59,3.0,2.58,141249,343392995.0,14.48,-10.69,-0.31,4.17
2019-05-31,002709,2.63,2.67,2.84,2.59,114122,273996720.0,9.65,3.09,0.08,3.37
2019-06-06,002709,2.69,2.49,2.71,2.46,80481,186054717.0,9.36,-6.74,-0.18,2.38
2019-06-14,002709,2.53,2.62,2.76,2.35,117696,278383841.0,16.47,5.22,0.13,3.47
2019-06-21,002709,2.63,2.77,2.8,2.58,109887,261373875.0,8.4,5.73,0.15,3.24
2019-06-28,002709,2.74,2.76,2.94,2.63,156508,380096385.0,11.19,-0.36,-0.01,4.62
2019-07-05,002709,2.83,3.18,3.22,2.78,287428,566366925.0,15.94,15.22,0.42,7.85
2019-07-12,002709,3.15,3.43,3.68,3.0,443007,758048119.0,21.38,7.86,0.25,12.1
2019-07-19,002709,3.18,3.08,3.35,2.89,512867,834064220.0,13.41,-10.2,-0.35,14.01
2019-07-26,002709,3.03,3.21,3.26,2.96,213274,350050018.0,9.74,4.22,0.13,5.82
2019-08-02,002709,3.18,3.23,3.43,3.11,189413,316957749.0,9.97,0.62,0.02,5.17
2019-08-09,002709,3.24,3.06,3.28,2.98,170346,278143418.0,9.29,-5.26,-0.17,4.65
2019-08-16,002709,3.06,3.04,3.13,2.96,109844,175677722.0,5.56,-0.65,-0.02,3.0
2019-08-23,002709,3.06,3.22,3.39,3.05,162055,267924729.0,11.18,5.92,0.18,4.43
2019-08-30,002709,3.1,3.18,3.36,3.06,166937,277547431.0,9.32,-1.24,-0.04,4.56
2019-09-06,002709,3.15,3.48,3.56,3.14,274717,473456199.0,13.21,9.43,0.3,7.5
2019-09-12,002709,3.48,3.64,3.76,3.46,211243,378929624.0,8.62,4.6,0.16,5.77
2019-09-20,002709,3.71,3.34,3.71,3.33,161994,283089049.0,10.44,-8.24,-0.3,4.42
2019-09-27,002709,3.34,3.12,3.38,3.09,166222,277115547.0,8.68,-6.59,-0.22,4.54
2019-09-30,002709,3.13,3.03,3.17,3.03,22114,35652733.0,4.49,-2.88,-0.09,0.6
2019-10-11,002709,3.03,3.16,3.31,3.02,79881,132092089.0,9.57,4.29,0.13,2.18
2019-10-18,002709,3.2,3.15,3.35,3.08,125773,209187690.0,8.54,-0.32,-0.01,3.43
2019-10-25,002709,3.16,3.12,3.23,3.07,47173,76906330.0,5.08,-0.95,-0.03,1.29
2019-11-01,002709,3.11,3.27,3.33,3.02,127907,212189713.0,9.94,4.81,0.15,3.49
2019-11-08,002709,3.27,3.39,3.74,3.23,301638,528244623.0,15.6,3.67,0.12,8.24
2019-11-15,002709,3.36,3.18,3.45,3.13,182929,308204132.0,9.44,-6.19,-0.21,5.0
2019-11-22,002709,3.23,3.35,3.55,3.15,216322,370488898.0,12.58,5.35,0.17,5.91
2019-11-29,002709,3.31,3.41,3.47,3.12,196887,333128514.0,10.45,1.79,0.06,5.38
2019-12-06,002709,3.39,3.68,3.68,3.38,296170,525594314.0,8.8,7.92,0.27,8.09
2019-12-13,002709,3.66,3.86,3.88,3.51,362009,656058596.0,10.05,4.89,0.18,9.89
2019-12-20,002709,3.88,3.98,4.26,3.81,460419,887753494.0,11.66,3.11,0.12,12.57
2019-12-27,002709,3.98,4.42,4.64,3.87,592079,1210911846.0,19.35,11.06,0.44,16.17
2020-01-03,002709,4.29,4.47,4.64,4.29,322764,674056371.0,7.92,1.13,0.05,8.79
2020-01-10,002709,4.45,5.29,5.62,4.45,758375,1749448908.0,26.17,18.34,0.82,20.66
2020-01-17,002709,5.39,5.46,5.71,5.2,458719,1101864398.0,9.64,3.21,0.17,12.49
2020-01-23,002709,5.39,5.73,6.3,5.11,489611,1228401295.0,21.79,4.95,0.27,13.34
2020-02-07,002709,4.99,6.89,7.7,4.99,903710,2521522421.0,47.29,20.24,1.16,24.61
2020-02-14,002709,7.01,7.13,7.77,6.76,742577,2262033568.0,14.66,3.48,0.24,20.23
2020-02-21,002709,7.07,7.23,8.33,7.06,1327172,4235098976.0,17.81,1.4,0.1,36.15
2020-02-28,002709,7.01,5.59,7.4,5.59,955292,2710628048.0,25.03,-22.68,-1.64,26.02
2020-03-06,002709,5.68,5.89,6.31,5.39,643379,1650202521.0,16.46,5.37,0.3,11.87
2020-03-13,002709,5.71,5.25,6.01,4.97,608113,1484834192.0,17.66,-10.87,-0.64,11.22
2020-03-20,002709,5.27,4.49,5.28,4.29,545378,1171972938.0,18.86,-14.48,-0.76,10.06
2020-03-27,002709,4.3,4.19,4.59,4.01,430001,872962014.0,12.92,-6.68,-0.3,7.93
2020-04-03,002709,4.06,4.43,4.56,3.81,429066,860871913.0,17.9,5.73,0.24,7.92
2020-04-10,002709,4.71,4.89,5.44,4.63,464898,1057827360.0,18.28,10.38,0.46,8.58
2020-04-17,002709,4.82,5.73,6.13,4.62,804571,1997269168.0,30.88,17.18,0.84,14.85
2020-04-24,002709,5.75,5.87,6.13,5.6,381429,988272399.0,9.25,2.44,0.14,7.04
2020-04-30,002709,6.01,6.41,6.93,5.65,440391,1181731984.0,21.81,9.2,0.54,8.13
2020-05-08,002709,6.33,6.36,6.48,5.92,353610,942979485.0,8.74,-0.78,-0.05,6.52
2020-05-15,002709,6.51,6.69,6.76,6.15,340679,939894652.0,9.59,5.19,0.33,6.29
2020-05-22,002709,6.63,5.96,7.06,5.92,367300,1018415188.0,17.04,-10.91,-0.73,6.78
2020-05-29,002709,5.89,6.56,6.86,5.69,455592,1252376486.0,19.63,10.07,0.6,8.41
2020-06-05,002709,6.56,6.84,7.04,6.5,338106,967351047.0,8.23,4.27,0.28,6.24
2020-06-12,002709,6.86,6.89,7.48,6.71,398485,1190433866.0,11.26,0.73,0.05,7.35
2020-06-19,002709,6.81,7.83,7.83,6.78,340729,1033853006.0,15.24,13.64,0.94,6.29
2020-06-24,002709,7.88,8.2,8.4,7.78,275432,918797051.0,7.92,4.73,0.37,5.08
2020-07-03,002709,8.35,8.47,8.52,8.07,421837,1430566108.0,5.49,3.29,0.27,11.55
2020-07-10,002709,8.46,10.66,11.41,8.46,788534,3243512320.0,34.83,25.86,2.19,14.55
2020-07-17,002709,10.78,10.06,11.36,9.81,794991,3360947088.0,14.54,-5.63,-0.6,14.67
2020-07-24,002709,10.4,9.54,10.6,9.3,687829,2747145600.0,12.92,-5.17,-0.52,12.69
2020-07-31,002709,9.52,9.52,9.9,8.93,530815,2000613968.0,10.17,-0.21,-0.02,9.79
2020-08-07,002709,9.78,9.95,10.22,9.42,725466,2812138224.0,8.4,4.52,0.43,13.36
2020-08-14,002709,9.76,9.31,9.81,8.79,695475,2551585648.0,10.25,-6.43,-0.64,12.8
2020-08-21,002709,9.34,10.12,10.96,9.24,789340,3173254176.0,18.47,8.7,0.81,14.53
2020-08-28,002709,10.34,10.48,10.64,9.96,512692,2092372624.0,6.72,3.56,0.36,9.44
2020-09-04,002709,10.32,10.4,12.39,9.9,973275,4175434272.0,23.76,-0.76,-0.08,17.92
2020-09-11,002709,10.65,10.17,10.98,9.43,545431,2181370416.0,14.9,-2.21,-0.23,10.04
2020-09-18,002709,10.32,12.96,13.24,10.2,844203,3900079872.0,29.89,27.43,2.79,15.54
2020-09-25,002709,13.16,13.25,13.64,11.98,711658,3517244832.0,12.81,2.24,0.29,13.1
2020-09-30,002709,13.35,13.55,13.87,13.05,316839,1626513216.0,6.19,2.26,0.3,5.83
2020-10-09,002709,14.16,15.07,15.07,13.74,140254,777197936.0,9.82,11.22,1.52,2.58
2020-10-16,002709,15.63,15.99,17.6,15.5,806811,4962848224.0,13.93,6.1,0.92,14.85
2020-10-23,002709,16.28,14.22,16.86,13.9,874513,4997359392.0,18.51,-11.07,-1.77,16.1
2020-10-30,002709,14.17,16.62,17.71,13.73,898133,5339443200.0,27.99,16.88,2.4,16.54
2020-11-06,002709,16.46,19.6,20.05,16.28,858847,5647642640.0,22.68,17.93,2.98,15.81
2020-11-13,002709,19.82,22.02,22.52,18.64,968234,7218091392.0,19.8,12.35,2.42,17.83
2020-11-20,002709,21.96,20.2,21.96,18.87,706213,5230214512.0,14.03,-8.27,-1.82,13.0
2020-11-27,002709,20.26,21.77,23.24,20.26,624488,5012376832.0,14.75,7.77,1.57,11.5
2020-12-04,002709,21.77,20.69,21.77,19.14,730893,5440218784.0,12.08,-4.96,-1.08,13.46
2020-12-11,002709,20.53,23.49,24.6,20.21,773708,6503131040.0,21.22,13.53,2.8,14.24
2020-12-18,002709,23.63,27.75,28.49,23.37,772913,7263770384.0,21.8,18.14,4.26,14.23
2020-12-25,002709,28.03,28.37,29.52,26.66,765267,7700164496.0,10.31,2.23,0.62,14.09
2020-12-31,002709,28.7,28.87,29.23,26.43,599899,6081176288.0,9.87,1.76,0.5,15.83
2021-01-08,002709,29.78,32.99,33.3,29.78,806154,9129455472.0,12.19,14.27,4.12,21.27
2021-01-15,002709,30.58,31.09,31.75,26.76,999932,10508379872.0,15.13,-5.76,-1.9,26.38
2021-01-22,002709,30.4,32.34,32.84,28.38,790710,8555721024.0,14.35,4.02,1.25,20.86
2021-01-29,002709,32.46,26.39,34.69,25.11,975287,10247725472.0,29.62,-18.4,-5.95,25.73
2021-02-05,002709,26.13,26.87,29.62,25.84,792673,7859352816.0,14.32,1.82,0.48,20.92
2021-02-10,002709,26.73,27.76,28.9,25.4,366954,3638934592.0,13.03,3.31,0.89,9.68
2021-02-19,002709,28.34,25.62,28.78,24.83,347367,3265053280.0,14.23,-7.71,-2.14,9.17
2021-02-26,002709,25.62,22.81,26.56,21.9,707687,6204928672.0,18.19,-10.97,-2.81,18.67
2021-03-05,002709,23.14,24.78,26.51,23.14,600708,5467369008.0,14.77,8.64,1.97,15.85
2021-03-12,002709,25.17,25.0,25.46,21.76,511934,4494425568.0,14.93,0.89,0.22,13.51
2021-03-19,002709,24.67,23.05,26.69,22.69,565551,5007168304.0,16.0,-7.8,-1.95,14.92
2021-03-26,002709,23.08,22.61,23.63,18.99,854133,6620606768.0,20.13,-1.91,-0.44,22.54
2021-04-02,002709,22.19,23.56,24.37,21.88,548478,4569958016.0,11.01,4.2,0.95,14.47
2021-04-09,002709,23.82,24.2,25.04,23.2,310484,2727146864.0,7.81,2.72,0.64,8.19
2021-04-16,002709,23.75,24.28,25.05,22.28,581345,5014283328.0,11.45,0.33,0.08,15.34
2021-04-23,002709,24.49,29.35,29.74,24.49,786033,7903066384.0,21.62,20.88,5.07,20.74
2021-04-30,002709,29.39,32.1,32.65,28.1,1096698,7525112944.0,15.5,9.37,2.75,17.02
2021-05-07,002709,32.36,29.55,32.75,29.24,484273,3109338560.0,10.93,-7.94,-2.55,7.52
2021-05-14,002709,29.34,29.88,30.74,28.5,724323,4533779824.0,7.58,1.12,0.33,7.83
2021-05-21,002709,30.09,37.18,38.02,29.9,1328928,9688147184.0,27.18,24.43,7.3,14.36
2021-05-28,002709,36.9,42.08,42.4,35.7,1051107,8400831856.0,18.02,13.18,4.9,11.36
2021-06-04,002709,42.9,47.3,48.34,41.69,1358510,12501858768.0,15.8,12.4,5.22,14.68
2021-06-11,002709,46.33,47.9,49.17,43.27,1176514,11285235136.0,12.47,1.27,0.6,12.71
2021-06-18,002709,48.65,48.29,49.8,40.84,1146875,10657400528.0,18.71,0.81,0.39,12.39
2021-06-25,002709,49.9,50.88,53.81,47.06,1195933,12392993216.0,13.98,5.36,2.59,12.92
2021-07-02,002709,50.39,48.88,52.4,48.4,1109011,11563359520.0,7.86,-3.93,-2.0,16.75
2021-07-09,002709,49.6,55.33,55.33,47.19,1645849,17246742336.0,16.65,13.2,6.45,24.86
2021-07-16,002709,54.9,47.9,57.51,47.8,1750313,19146027776.0,17.55,-13.43,-7.43,26.44
2021-07-23,002709,46.9,50.85,53.9,44.2,1639921,16405860912.0,20.25,6.16,2.95,24.77
2021-07-30,002709,51.0,48.87,53.14,44.84,1415538,14393728624.0,16.32,-3.89,-1.98,21.38
2021-08-06,002709,49.95,60.1,63.9,49.17,1623393,18482167760.0,30.14,22.98,11.23,24.52
2021-08-13,002709,58.91,58.21,62.6,55.3,1101029,13292022144.0,12.15,-3.14,-1.89,16.63
2021-08-20,002709,57.9,61.7,63.65,54.12,930447,11109758496.0,16.37,6.0,3.49,14.06
2021-08-27,002709,62.4,68.01,71.38,60.45,1055039,14420301888.0,17.71,10.23,6.31,15.94
2021-09-03,002709,67.91,61.3,70.08,60.29,962353,12755719744.0,14.39,-9.87,-6.71,14.54
2021-09-10,002709,61.09,69.85,71.84,58.08,961362,13179637120.0,22.45,13.95,8.55,14.52
2021-09-17,002709,69.61,75.92,76.59,66.91,910811,13555956784.0,13.86,8.69,6.07,13.76
2021-09-24,002709,74.4,73.44,78.2,69.2,507902,7622295104.0,11.85,-3.27,-2.48,7.67
2021-09-30,002709,73.8,74.46,75.84,66.85,708166,10324483856.0,12.24,1.39,1.02,10.7
2021-10-08,002709,75.9,67.4,76.35,66.86,283055,4005379952.0,12.75,-9.48,-7.06,4.28
2021-10-15,002709,66.9,65.98,67.98,61.41,936394,12341362256.0,9.75,-2.11,-1.42,14.15
2021-10-22,002709,65.46,64.9,71.84,62.4,1019439,13881935520.0,14.31,-1.64,-1.08,15.4
2021-10-29,002709,65.65,80.87,83.66,65.21,1322567,20644739296.0,28.43,24.61,15.97,19.98
2021-11-05,002709,81.4,72.4,81.4,70.34,880813,13325718160.0,13.68,-10.47,-8.47,13.31
2021-11-12,002709,70.4,70.75,76.99,67.74,907149,13355586336.0,12.78,-2.28,-1.65,13.7
2021-11-19,002709,69.9,62.2,69.96,61.73,952868,12647278160.0,11.63,-12.08,-8.55,14.39
2021-11-26,002709,62.9,65.38,67.27,62.41,987105,13134692800.0,7.81,5.11,3.18,14.91
2021-12-03,002709,63.44,65.34,67.65,63.05,666176,9024082544.0,7.04,-0.06,-0.04,10.06
2021-12-10,002709,65.16,63.2,66.44,60.19,1059114,13724405664.0,9.57,-3.28,-2.14,16.0
2021-12-17,002709,63.41,59.38,63.8,59.38,810544,10090260960.0,6.99,-6.04,-3.82,11.81
2021-12-24,002709,59.2,54.93,59.36,53.81,657259,7734884144.0,9.35,-7.49,-4.45,7.08
2021-12-31,002709,55.96,55.73,58.23,53.9,618347,7159743024.0,7.88,1.46,0.8,9.01
2022-01-07,002709,57.16,51.13,57.4,49.85,685926,7386812864.0,13.55,-8.25,-4.6,9.99
2022-01-14,002709,51.03,51.07,51.7,48.45,693991,7207262384.0,6.36,-0.12,-0.06,10.11
2022-01-21,002709,50.5,47.23,52.43,45.55,1075645,10652335520.0,13.47,-7.52,-3.84,15.67
2022-01-28,002709,46.9,45.51,49.85,44.99,571684,5655581648.0,10.29,-3.64,-1.72,8.33
2022-02-11,002709,46.9,41.9,48.5,41.77,636212,5824607280.0,14.79,-7.93,-3.61,9.27
2022-02-18,002709,41.75,45.4,47.9,41.41,755266,6975564224.0,15.49,8.35,3.5,11.0
2022-02-25,002709,45.6,49.21,50.16,44.56,873238,8618803856.0,12.33,8.39,3.81,12.72
2022-03-04,002709,49.39,45.65,52.52,45.4,942805,9567867056.0,14.47,-7.23,-3.56,13.74
2022-03-11,002709,45.45,47.86,48.15,39.91,914795,8461468224.0,18.05,4.84,2.21,13.33
2022-03-18,002709,46.7,49.84,52.63,45.4,955252,9635662880.0,15.11,4.14,1.98,13.92
2022-03-25,002709,50.15,46.79,51.95,46.6,641882,6545625232.0,10.73,-6.12,-3.05,6.74
2022-04-01,002709,45.8,46.41,48.38,44.68,647428,6228877728.0,7.91,-0.81,-0.38,6.78
2022-04-08,002709,47.4,43.38,47.4,43.29,335721,3075881328.0,8.86,-6.53,-3.03,3.51
2022-04-15,002709,42.77,39.18,42.77,38.48,776224,6554433696.0,9.89,-9.68,-4.2,8.1
2022-04-22,002709,38.9,35.4,40.8,35.38,703041,5593836256.0,13.83,-9.65,-3.78,7.34
2022-04-29,002709,34.28,35.86,35.98,31.09,981537,6952459328.0,13.81,1.3,0.46,10.25
2022-05-06,002709,35.15,35.08,36.48,34.48,307087,2277416352.0,5.58,-2.18,-0.78,3.21
2022-05-13,002709,35.34,36.93,39.35,34.13,920022,7080035088.0,14.88,5.27,1.85,9.61
2022-05-20,002709,37.25,39.75,40.95,35.66,2195833,8760217520.0,14.32,7.64,2.82,11.46
2022-05-27,002709,39.8,36.36,40.03,36.05,1639157,6413280000.0,10.01,-8.53,-3.39,8.56
2022-06-02,002709,36.68,40.09,40.23,34.91,2376043,9264004800.0,14.63,10.26,3.73,12.4
2022-06-10,002709,40.65,45.25,46.13,40.55,3920365,17570059408.0,13.92,12.87,5.16,20.47
2022-06-17,002709,44.35,56.33,57.35,44.12,4793491,24919750384.0,29.24,24.49,11.08,25.02
2022-06-24,002709,56.41,61.54,63.05,54.75,4483314,26756153344.0,14.73,9.25,5.21,23.4
2022-07-01,002709,61.89,61.43,65.01,58.65,3604964,22848944528.0,10.33,-0.18,-0.11,25.99
2022-07-08,002709,60.73,61.16,66.53,60.73,2868071,18637799648.0,9.44,-0.44,-0.27,20.68
2022-07-15,002709,60.76,57.75,62.04,55.37,2762736,16543001360.67,10.91,-5.58,-3.41,19.92
2022-07-22,002709,58.94,53.96,59.33,52.96,1907053,10969912637.44,11.03,-6.56,-3.79,13.75
2022-07-29,002709,53.96,51.03,55.01,51.01,1747894,9530829970.37,7.41,-5.43,-2.93,12.6
2022-08-05,002709,50.65,51.31,53.9,49.48,2008216,10644472591.95,8.66,0.55,0.28,14.48
2022-08-12,002709,50.66,54.53,56.49,50.03,2397258,13049184412.47,12.59,6.28,3.22,17.29
2022-08-19,002709,53.75,50.4,56.95,50.4,2178652,12120201558.94,12.01,-7.57,-4.13,15.71
2022-08-26,002709,49.67,48.93,54.65,48.21,1808391,9502218207.74,12.78,-2.92,-1.47,13.04
2022-09-02,002709,48.15,45.79,48.96,45.35,1307585,6328123967.87,7.38,-6.42,-3.14,9.43
2022-09-09,002709,45.53,47.18,48.3,45.21,1368660,6571899029.84,6.75,3.04,1.39,9.91
2022-09-16,002709,47.31,43.25,47.55,42.62,897492,4154650966.57,10.45,-8.33,-3.93,6.5
2022-09-23,002709,43.43,45.28,48.05,43.26,1399392,6589433992.57,11.08,4.69,2.03,10.13
2022-09-30,002709,44.82,42.71,46.35,42.65,1135651,5180164884.9,8.17,-5.68,-2.57,8.22
2022-10-14,002709,42.85,47.14,47.73,40.06,1915213,8853711010.08,17.96,10.37,4.43,13.86
2022-10-21,002709,46.64,44.83,48.65,44.5,1252588,6005190860.44,8.8,-4.9,-2.31,9.07
2022-10-28,002709,45.51,40.65,46.04,40.55,1227946,5488746222.72,12.25,-9.32,-4.18,8.89
2022-11-04,002709,40.25,46.26,46.55,39.55,1543301,6850056015.95,17.22,13.8,5.61,11.17
2022-11-11,002709,46.73,46.58,50.08,45.5,1670715,8198207840.93,9.9,0.69,0.32,12.09
2022-11-18,002709,46.58,43.36,46.73,42.98,1089577,5018834609.96,8.05,-6.91,-3.22,7.89
2022-11-25,002709,43.35,42.73,45.07,42.15,1119944,5008800366.46,6.73,-1.45,-0.63,8.11
2022-12-02,002709,41.69,46.8,47.55,41.4,1422794,6578952862.67,14.39,9.52,4.07,10.3
2022-12-09,002709,46.66,49.17,51.25,44.9,2156295,10798703575.47,13.57,5.06,2.37,15.61
2022-12-16,002709,49.09,47.39,49.8,45.28,1350825,6578652428.44,9.19,-3.62,-1.78,9.78
2022-12-23,002709,47.58,45.69,49.85,45.07,1074448,5242650584.58,10.09,-3.59,-1.7,7.78
2022-12-30,002709,45.73,42.51,47.95,42.1,1515025,7038801966.5,12.8,-6.96,-3.18,10.97
2023-01-06,002709,42.25,43.56,44.63,41.1,1459275,6425662805.42,8.3,2.47,1.05,10.56
2023-01-13,002709,43.88,47.45,47.9,43.68,1580704,7462546367.81,9.69,8.93,3.89,11.44
2023-01-20,002709,46.5,46.23,46.7,44.93,1242639,5852289986.87,3.73,-2.57,-1.22,9.0
2023-02-03,002709,47.85,46.78,49.45,46.2,1499798,7418192708.46,7.03,1.19,0.55,10.86
2023-02-10,002709,46.45,44.68,46.65,44.59,1004216,4735105478.04,4.4,-4.49,-2.1,7.27
2023-02-17,002709,44.65,42.95,45.39,42.86,910204,4152141208.51,5.66,-3.87,-1.73,6.59
2023-02-24,002709,42.8,43.61,44.88,41.71,1179725,5277424111.96,7.38,1.54,0.66,8.54
