date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-06-08,000425,3.27,3.13,3.34,3.1,2087914,875129906.0,7.41,-3.4,-0.11,2.99
2018-06-15,000425,3.12,3.29,3.42,3.11,3863171,1648817917.0,9.9,5.11,0.16,5.52
2018-06-22,000425,3.23,3.29,3.3,3.05,3368587,1397104641.0,7.6,0.0,0.0,4.82
2018-06-29,000425,3.32,3.29,3.35,3.08,3767152,1568384399.0,8.21,0.0,0.0,5.39
2018-07-06,000425,3.27,2.93,3.38,2.77,5564717,2282274128.0,18.54,-10.94,-0.36,7.96
2018-07-13,000425,2.85,2.98,3.03,2.84,2391360,931059331.0,6.48,1.71,0.05,3.42
2018-07-20,000425,3.02,3.01,3.05,2.93,1956742,770287896.0,4.03,1.01,0.03,2.8
2018-07-27,000425,2.99,3.24,3.37,2.98,4418590,1839591760.0,12.96,7.64,0.23,6.32
2018-08-03,000425,3.24,3.12,3.36,3.03,3410795,1424328468.0,10.19,-3.7,-0.12,4.88
2018-08-10,000425,3.1,3.39,3.45,3.05,5396389,2295711728.0,12.82,8.65,0.27,7.72
2018-08-17,000425,3.36,3.27,3.49,3.22,3912568,1692036832.0,7.96,-3.54,-0.12,5.59
2018-08-24,000425,3.24,3.25,3.35,3.18,2381988,1004339355.0,5.2,-0.61,-0.02,3.41
2018-08-31,000425,3.27,3.14,3.35,3.12,2479548,1039275914.0,7.08,-3.38,-0.11,3.55
2018-09-07,000425,3.13,2.98,3.14,2.93,2062984,822490578.0,6.69,-5.1,-0.16,2.95
2018-09-14,000425,2.96,2.9,3.03,2.9,1630316,639100041.0,4.36,-2.68,-0.08,2.33
2018-09-21,000425,2.87,3.02,3.02,2.84,1945036,760462215.0,6.21,4.14,0.12,2.78
2018-09-28,000425,3.0,3.0,3.06,2.96,1365198,540085382.0,3.31,-0.66,-0.02,1.95
2018-10-12,000425,2.95,2.54,2.96,2.34,2297352,840471270.0,20.67,-15.33,-0.46,3.28
2018-10-19,000425,2.55,2.35,2.58,2.22,1834822,616205246.0,14.17,-7.48,-0.19,2.62
2018-10-26,000425,2.37,2.36,2.52,2.27,2404869,810891744.0,10.64,0.43,0.01,3.44
2018-11-02,000425,2.34,2.46,2.46,2.23,2330273,771831222.0,9.75,4.24,0.1,3.33
2018-11-09,000425,2.44,2.4,2.49,2.39,1834091,621651114.0,4.07,-2.44,-0.06,2.62
2018-11-16,000425,2.4,2.55,2.57,2.39,2475806,855912191.0,7.5,6.25,0.15,3.54
2018-11-23,000425,2.55,2.31,2.55,2.31,2161542,734430223.0,9.41,-9.41,-0.24,3.09
2018-11-30,000425,2.31,2.39,2.47,2.27,1586747,524805849.0,8.66,3.46,0.08,2.27
2018-12-07,000425,2.45,2.41,2.49,2.38,1580425,535477368.0,4.6,0.84,0.02,2.26
2018-12-14,000425,2.39,2.45,2.51,2.35,1892947,641957242.0,6.64,1.66,0.04,2.71
2018-12-21,000425,2.43,2.38,2.49,2.36,1418381,480076785.0,5.31,-2.86,-0.07,2.03
2018-12-28,000425,2.37,2.28,2.41,2.26,1591624,519824672.0,6.3,-4.2,-0.1,2.28
2019-01-04,000425,2.3,2.3,2.31,2.21,896488,288326210.0,4.39,0.88,0.02,1.28
2019-01-11,000425,2.32,2.34,2.37,2.29,1743230,571685813.0,3.48,1.74,0.04,2.49
2019-01-18,000425,2.33,2.36,2.41,2.31,2103996,693907424.0,4.27,0.85,0.02,3.01
2019-01-25,000425,2.36,2.29,2.37,2.28,1915268,626023716.0,3.81,-2.97,-0.07,2.74
2019-02-01,000425,2.31,2.37,2.39,2.25,3413719,1119157600.0,6.11,3.49,0.08,4.88
2019-02-15,000425,2.37,2.61,2.71,2.37,6528054,2297850672.0,14.35,10.13,0.24,9.33
2019-02-22,000425,2.62,2.78,2.82,2.62,4981441,1828907870.0,7.66,6.51,0.17,7.12
2019-03-01,000425,2.8,3.06,3.17,2.79,6654513,2629363280.0,13.67,10.07,0.28,9.52
2019-03-08,000425,3.14,3.0,3.36,2.98,8175830,3413960544.0,12.42,-1.96,-0.06,11.69
2019-03-15,000425,3.01,3.32,3.35,3.01,7043019,2929673280.0,11.33,10.67,0.32,10.07
2019-03-22,000425,3.43,3.55,3.72,3.42,7670692,3457985504.0,9.04,6.93,0.23,10.97
2019-03-29,000425,3.47,3.45,3.51,3.25,4793243,2075885226.0,7.32,-2.82,-0.1,6.85
2019-04-04,000425,3.51,3.77,3.79,3.5,5397313,2467449184.0,8.41,9.28,0.32,7.72
2019-04-12,000425,3.94,4.17,4.29,3.76,10059178,5012856160.0,14.06,10.61,0.4,14.38
2019-04-19,000425,4.33,4.13,4.41,3.96,7200582,3653385168.0,10.79,-0.96,-0.04,10.3
2019-04-26,000425,4.19,3.57,4.21,3.56,7154615,3445671584.0,15.74,-13.56,-0.56,10.23
2019-04-30,000425,3.58,3.63,3.68,3.53,1694390,773371456.0,4.2,1.68,0.06,2.42
2019-05-10,000425,3.45,3.54,3.54,3.21,5661447,2460494096.0,9.09,-2.48,-0.09,8.09
2019-05-17,000425,3.46,3.44,3.63,3.37,3632500,1618570304.0,7.34,-2.82,-0.1,5.19
2019-05-24,000425,3.4,3.35,3.52,3.31,2353171,1025911170.0,6.1,-2.62,-0.09,3.36
2019-05-31,000425,3.35,3.33,3.52,3.32,2626828,1147859778.0,5.97,-0.6,-0.02,3.76
2019-06-06,000425,3.32,3.22,3.39,3.16,2004003,841099272.0,6.91,-3.3,-0.11,2.87
2019-06-14,000425,3.23,3.45,3.57,3.2,3021570,1329206982.0,11.49,7.14,0.23,4.32
2019-06-21,000425,3.47,3.63,3.69,3.43,3161688,1427388485.0,7.54,5.22,0.18,4.52
2019-06-28,000425,3.68,3.57,3.68,3.48,2512681,1134279573.0,5.51,-1.65,-0.06,3.59
2019-07-05,000425,3.66,3.79,3.9,3.61,3924702,1828995898.0,8.12,6.16,0.22,5.61
2019-07-12,000425,3.77,3.63,3.78,3.51,2171500,976273899.0,7.12,-4.22,-0.16,3.1
2019-07-19,000425,3.81,4.02,4.09,3.68,5500709,2643593680.0,11.29,10.74,0.39,7.86
2019-07-26,000425,4.02,4.18,4.18,3.88,4777729,2369898528.0,7.46,3.98,0.16,6.83
2019-08-02,000425,4.25,3.75,4.28,3.7,4812857,2345599472.0,13.88,-10.29,-0.43,6.88
2019-08-09,000425,3.74,3.39,3.77,3.35,3644628,1611690286.0,11.2,-9.6,-0.36,5.21
2019-08-16,000425,3.42,3.4,3.51,3.24,2894661,1244560208.0,7.96,0.29,0.01,4.14
2019-08-23,000425,3.43,3.56,3.6,3.42,2891867,1273368002.0,5.29,4.71,0.16,4.13
2019-08-30,000425,3.47,3.4,3.56,3.35,3155026,1369827138.0,5.9,-4.49,-0.16,4.51
2019-09-06,000425,3.44,3.76,3.82,3.39,5059698,2292301760.0,12.65,10.59,0.36,7.23
2019-09-12,000425,3.83,3.83,3.88,3.77,2499438,1175695939.0,2.93,1.86,0.07,3.57
2019-09-20,000425,3.85,3.77,3.87,3.63,2640157,1221253370.0,6.27,-1.57,-0.06,3.77
2019-09-27,000425,3.75,3.59,3.77,3.57,2632936,1201698434.0,5.31,-4.77,-0.18,3.76
2019-09-30,000425,3.57,3.54,3.63,3.53,327606,146266737.0,2.79,-1.39,-0.05,0.47
2019-10-11,000425,3.55,3.77,3.78,3.54,1888514,858740299.0,6.78,6.5,0.23,2.7
2019-10-18,000425,3.81,3.77,3.89,3.72,3266852,1535344339.0,4.51,0.0,0.0,4.67
2019-10-25,000425,3.75,3.83,3.85,3.67,2471281,1151852092.0,4.77,1.59,0.06,3.53
2019-11-01,000425,3.82,3.68,3.87,3.56,2397471,1103506656.0,8.09,-3.92,-0.15,3.43
2019-11-08,000425,3.71,3.66,3.76,3.63,2475771,1133636413.0,3.53,-0.54,-0.02,3.54
2019-11-15,000425,3.63,3.49,3.64,3.48,1920763,852129200.0,4.37,-4.64,-0.17,2.75
2019-11-22,000425,3.47,3.4,3.6,3.38,2627711,1148492792.0,6.3,-2.58,-0.09,3.76
2019-11-29,000425,3.38,3.69,3.74,3.38,3772945,1703007138.0,10.59,8.53,0.29,5.39
2019-12-06,000425,3.67,3.79,3.8,3.64,2447613,1130981563.0,4.34,2.71,0.1,3.5
2019-12-13,000425,3.79,4.16,4.2,3.75,5480162,2707700642.0,11.87,9.76,0.37,7.84
2019-12-20,000425,4.2,4.07,4.23,4.04,4602822,2315328912.0,4.57,-2.16,-0.09,6.58
2019-12-27,000425,4.1,4.55,4.69,4.07,6835398,3585930944.0,15.23,11.79,0.48,9.77
2020-01-03,000425,4.59,4.89,5.07,4.5,4966247,2803725040.0,12.53,7.47,0.34,7.1
2020-01-10,000425,4.85,4.84,5.03,4.54,6602260,3727536704.0,10.02,-1.02,-0.05,9.44
2020-01-17,000425,4.86,4.68,4.92,4.58,3572790,2007348704.0,7.02,-3.31,-0.16,5.11
2020-01-23,000425,4.71,4.3,4.85,4.26,4832578,2619063680.0,12.61,-8.12,-0.38,6.91
2020-02-07,000425,3.78,3.86,3.98,3.51,5649893,2659279931.0,10.93,-10.23,-0.44,8.08
2020-02-14,000425,3.83,4.05,4.17,3.79,5692406,2797719216.0,9.84,4.92,0.19,8.14
2020-02-21,000425,4.05,4.42,4.46,4.04,6055143,3108291776.0,10.37,9.14,0.37,8.66
2020-02-28,000425,4.39,4.38,4.77,4.14,8908562,4753444960.0,14.25,-0.9,-0.04,12.74
2020-03-06,000425,4.44,4.74,5.03,4.44,9777210,5546761808.0,13.47,8.22,0.36,13.98
2020-03-13,000425,4.61,4.23,4.63,3.91,5679343,2996537456.0,15.19,-10.76,-0.51,8.12
2020-03-20,000425,4.31,4.28,4.4,3.89,5375777,2714693232.0,12.06,1.18,0.05,7.69
2020-03-27,000425,4.16,4.28,4.39,4.1,3848536,1978952784.0,6.78,0.0,0.0,5.5
2020-04-03,000425,4.21,4.14,4.31,4.04,2888554,1462727352.0,6.31,-3.27,-0.14,4.13
2020-04-10,000425,4.31,4.76,4.88,4.3,7029950,3912283232.0,14.01,14.98,0.62,10.05
2020-04-17,000425,4.88,4.95,5.11,4.76,6971804,4046138768.0,7.35,3.99,0.19,9.97
2020-04-24,000425,5.05,4.72,5.12,4.71,4747951,2725106000.0,8.28,-4.65,-0.23,6.79
2020-04-30,000425,4.73,4.66,4.77,4.51,3019372,1674427632.0,5.51,-1.27,-0.06,4.32
2020-05-08,000425,4.61,5.02,5.03,4.61,3313289,1906459488.0,9.01,7.73,0.36,4.74
2020-05-15,000425,5.07,5.38,5.86,5.03,9360611,5977355808.0,16.53,7.17,0.36,13.38
2020-05-22,000425,5.48,5.12,5.53,5.02,5077330,3132912816.0,9.48,-4.83,-0.26,7.26
2020-05-29,000425,5.12,4.98,5.32,4.86,5169423,3083584080.0,8.98,-2.73,-0.14,7.39
2020-06-05,000425,5.01,5.03,5.36,4.94,5198001,3129434992.0,8.43,1.0,0.05,7.43
2020-06-12,000425,5.06,5.15,5.4,4.98,4946530,2998449552.0,8.35,2.39,0.12,7.07
2020-06-19,000425,5.1,5.17,5.25,5.03,3630667,2192135984.0,4.27,0.39,0.02,5.19
2020-06-24,000425,5.16,4.99,5.16,4.92,2626510,1548245248.0,4.64,-3.48,-0.18,3.75
2020-07-03,000425,5.11,5.4,5.51,4.96,5730510,3516791728.0,11.02,8.22,0.41,8.19
2020-07-10,000425,5.5,5.5,5.86,5.44,8845686,5684035696.0,7.78,1.85,0.1,12.65
2020-07-17,000425,5.51,5.65,6.32,5.49,11517902,7770237920.0,15.09,2.73,0.15,16.47
2020-07-24,000425,5.72,5.49,6.25,5.41,9313384,6292882112.0,14.87,-2.83,-0.16,13.31
2020-07-31,000425,5.5,5.52,5.71,5.35,4359627,2771306608.0,6.56,0.55,0.03,6.23
2020-08-07,000425,5.56,5.58,5.77,5.47,4693427,3024761904.0,5.43,1.09,0.06,6.71
2020-08-14,000425,5.59,5.52,5.78,5.4,4261035,2730441840.0,6.81,-1.08,-0.06,6.09
2020-08-21,000425,5.54,5.58,5.89,5.52,4716407,3078687824.0,6.7,1.09,0.06,6.74
2020-08-28,000425,5.59,5.66,5.83,5.51,3533655,2296040912.0,5.73,1.43,0.08,5.05
2020-09-04,000425,5.57,5.27,5.61,5.14,5753640,3550782656.0,8.3,-6.89,-0.39,8.23
2020-09-11,000425,5.27,4.93,5.34,4.79,3292926,1955968496.0,10.44,-6.45,-0.34,4.71
2020-09-18,000425,4.98,5.34,5.34,4.93,3166436,1896299888.0,8.32,8.32,0.41,4.53
2020-09-25,000425,5.36,4.9,5.52,4.83,4557769,2741024384.0,12.92,-8.24,-0.44,6.52
2020-09-30,000425,4.9,4.72,4.93,4.68,1651767,929347147.0,5.1,-3.67,-0.18,2.36
2020-10-09,000425,4.81,4.98,5.0,4.78,902678,517915584.0,4.66,5.51,0.26,1.29
2020-10-16,000425,4.98,4.94,5.11,4.87,2748538,1609127741.0,4.82,-0.8,-0.04,3.93
2020-10-23,000425,5.0,4.77,5.08,4.74,1928577,1103042782.0,6.88,-3.44,-0.17,2.76
2020-10-30,000425,4.77,4.53,4.79,4.52,2139900,1173217634.0,5.66,-5.03,-0.24,3.06
2020-11-06,000425,4.26,4.34,4.4,3.99,4733401,2354917010.0,9.05,-4.19,-0.19,6.77
2020-11-13,000425,4.39,4.32,4.55,4.28,3182492,1661270550.0,6.22,-0.46,-0.02,4.55
2020-11-20,000425,4.32,4.32,4.44,4.23,2405956,1239587921.0,4.86,0.0,0.0,3.44
2020-11-27,000425,4.33,4.48,4.57,4.31,3288954,1739266320.0,6.02,3.7,0.16,4.7
2020-12-04,000425,4.5,4.91,5.33,4.46,8856004,5099982416.0,19.42,9.6,0.43,12.66
2020-12-11,000425,4.9,4.72,5.07,4.57,3762883,2120136404.0,10.18,-3.87,-0.19,5.38
2020-12-18,000425,4.71,4.75,4.92,4.37,4224340,2315782784.0,11.65,0.64,0.03,6.04
2020-12-25,000425,4.74,4.57,4.82,4.47,3101958,1701986272.0,7.37,-3.79,-0.18,4.43
2020-12-31,000425,4.55,4.54,4.62,4.36,2581524,1373291776.0,5.69,-0.66,-0.03,3.69
2021-01-08,000425,4.55,4.8,4.93,4.53,5407081,3031892944.0,8.81,5.73,0.26,7.73
2021-01-15,000425,4.79,5.11,5.38,4.67,8749134,5154853584.0,14.79,6.46,0.31,12.51
2021-01-22,000425,5.08,4.78,5.09,4.75,5500330,3158557328.0,6.65,-6.46,-0.33,7.86
2021-01-29,000425,4.79,4.53,4.81,4.45,4183127,2289394976.0,7.53,-5.23,-0.25,5.98
2021-02-05,000425,4.51,5.11,5.49,4.49,11174109,6761771984.0,22.08,12.8,0.58,15.97
2021-02-10,000425,5.11,6.08,6.19,5.11,7703557,5109615840.0,21.14,18.98,0.97,11.01
2021-02-19,000425,6.27,6.14,6.34,5.87,4030820,2775872720.0,7.73,0.99,0.06,5.76
2021-02-26,000425,6.11,6.17,6.48,5.91,9826144,6879783072.0,9.28,0.49,0.03,14.05
2021-03-05,000425,6.25,5.82,6.64,5.65,8776680,6211654560.0,16.05,-5.67,-0.35,12.55
2021-03-12,000425,5.86,5.98,6.09,5.42,4925280,3293552880.0,11.51,2.75,0.16,7.04
2021-03-19,000425,5.95,6.17,6.43,5.9,4319508,3007062304.0,8.86,3.18,0.19,6.18
2021-03-26,000425,6.19,6.66,7.02,5.88,11499525,8517366240.0,18.48,7.94,0.49,16.44
2021-04-02,000425,6.86,6.62,7.13,6.55,8073972,6152063328.0,8.71,-0.6,-0.04,11.54
2021-04-06,000425,6.64,6.65,6.73,6.47,862651,642479792.0,3.93,0.45,0.03,1.23
2021-04-23,000425,6.97,6.91,7.4,6.71,10653849,8443749840.0,10.38,3.91,0.26,15.23
2021-04-30,000425,6.82,6.55,6.85,6.05,7168765,5174220592.0,11.58,-5.21,-0.36,10.25
2021-05-07,000425,6.58,6.57,6.91,6.44,2943286,2220812640.0,7.18,0.31,0.02,4.21
2021-05-14,000425,6.47,6.32,6.49,6.11,4508610,3204532736.0,5.78,-3.81,-0.25,6.45
2021-05-21,000425,6.37,5.95,6.47,5.82,3932351,2745714464.0,10.28,-5.85,-0.37,5.62
2021-05-28,000425,5.98,5.88,6.11,5.82,4260450,2888077680.0,4.87,-1.18,-0.07,6.09
2021-06-04,000425,5.85,5.73,5.96,5.6,3162871,2102052480.0,6.12,-2.55,-0.15,4.52
2021-06-11,000425,5.77,5.43,5.8,5.38,3218305,2055301824.0,7.33,-5.24,-0.3,4.6
2021-06-18,000425,5.43,5.31,5.43,5.17,3098938,1896666560.0,4.79,-2.21,-0.12,4.43
2021-06-25,000425,5.32,5.66,5.72,5.22,3870737,2444455744.0,9.42,6.59,0.35,5.53
2021-07-02,000425,5.67,5.6,5.86,5.41,3619030,2321908112.0,7.95,-1.06,-0.06,5.17
2021-07-09,000425,5.64,5.57,5.7,5.45,2873281,1834474400.0,4.46,-0.54,-0.03,4.11
2021-07-16,000425,5.6,5.44,5.65,5.33,2755357,1732649661.0,5.75,-2.33,-0.13,3.94
2021-07-23,000425,5.45,5.55,5.7,5.31,3747870,2346718368.0,7.17,2.02,0.11,5.36
2021-07-30,000425,5.56,5.1,5.57,4.97,3055175,1829016320.0,10.81,-8.11,-0.45,4.37
2021-08-06,000425,4.97,5.77,5.9,4.83,6786010,4316442480.0,20.98,13.14,0.67,8.68
2021-08-13,000425,5.76,5.88,6.05,5.74,4906394,3247985248.0,5.37,1.91,0.11,6.27
2021-08-20,000425,5.88,5.7,5.91,5.55,3590881,2324734128.0,6.12,-3.06,-0.18,4.59
2021-08-27,000425,5.71,5.45,5.82,5.33,3725495,2349692752.0,8.6,-4.39,-0.25,4.76
2021-09-03,000425,5.45,6.49,6.81,5.34,18440455,12950565712.0,26.97,19.08,1.04,23.58
2021-09-10,000425,6.52,6.35,6.69,6.33,10270912,7420130736.0,5.55,-2.16,-0.14,13.13
2021-09-17,000425,6.36,6.09,6.47,5.95,6609274,4593196592.0,8.19,-4.09,-0.26,8.45
2021-09-24,000425,5.98,5.98,6.51,5.92,4813157,3329685552.0,9.69,-1.81,-0.11,6.15
2021-09-30,000425,5.92,6.26,6.28,5.63,5463032,3678565328.0,10.87,4.68,0.28,6.99
2021-10-08,000425,6.19,6.06,6.22,6.01,1701703,1161060544.0,3.35,-3.19,-0.2,2.18
2021-10-15,000425,6.01,5.46,6.02,5.43,4525877,2890544144.0,9.74,-9.9,-0.6,5.79
2021-10-22,000425,5.46,5.5,5.6,5.37,3359051,2088236912.0,4.21,0.73,0.04,4.29
2021-10-29,000425,5.47,5.38,5.47,5.12,3183099,1925160560.0,6.36,-2.18,-0.12,4.07
2021-11-05,000425,5.4,5.29,5.43,5.15,2658456,1598676404.0,5.2,-1.67,-0.09,3.4
2021-11-12,000425,5.32,5.34,5.52,5.28,2451237,1495181881.0,4.54,0.95,0.05,3.13
2021-11-19,000425,5.35,5.3,5.35,5.23,1973323,1187585670.0,2.25,-0.75,-0.04,2.52
2021-11-26,000425,5.29,5.28,5.38,5.24,2654039,1598740040.0,2.64,-0.38,-0.02,3.39
2021-12-03,000425,5.22,5.32,5.35,5.17,2756771,1649530279.0,3.41,0.76,0.04,3.52
2021-12-10,000425,5.34,5.36,5.53,5.3,4561786,2800702720.0,4.32,0.75,0.04,5.83
2021-12-17,000425,5.42,5.38,5.6,5.37,4028706,2498892832.0,4.29,0.37,0.02,5.15
2021-12-24,000425,5.35,5.26,5.41,5.25,2238814,1356611204.0,2.97,-2.23,-0.12,2.86
2021-12-31,000425,5.26,5.26,5.31,5.25,1944103,1166825743.0,1.14,0.0,0.0,2.49
2022-01-07,000425,5.27,5.48,5.57,5.25,3738123,2294819120.0,6.08,4.18,0.22,4.78
2022-01-14,000425,5.52,5.3,5.55,5.29,3165290,1948073152.0,4.74,-3.28,-0.18,4.05
2022-01-21,000425,5.28,5.29,5.47,5.27,2657997,1617205810.0,3.77,-0.19,-0.01,3.4
2022-01-28,000425,5.27,4.91,5.28,4.85,3036049,1744333738.0,8.13,-7.18,-0.38,3.88
2022-02-11,000425,4.97,5.11,5.21,4.97,2409650,1408577614.0,4.89,4.07,0.2,3.08
2022-02-18,000425,5.07,5.01,5.12,4.92,2018336,1157707122.0,3.91,-1.96,-0.1,2.58
2022-02-25,000425,5.0,4.84,5.0,4.79,2704940,1524382291.0,4.19,-3.39,-0.17,3.46
2022-03-04,000425,4.85,4.86,4.92,4.75,1678058,933999244.0,3.51,0.41,0.02,2.15
2022-03-11,000425,4.84,4.52,4.85,4.22,2354719,1241467248.0,12.96,-7.0,-0.34,3.01
2022-03-18,000425,4.57,4.43,4.63,4.16,2511543,1285750821.0,10.4,-1.99,-0.09,3.21
2022-03-25,000425,4.44,4.35,4.52,4.33,1668325,857723103.0,4.29,-1.81,-0.08,2.13
2022-04-01,000425,4.35,4.44,4.48,4.24,1712414,876044863.0,5.52,2.07,0.09,2.19
2022-04-08,000425,4.4,4.83,4.9,4.39,3072725,1661985952.0,11.49,8.78,0.39,3.93
2022-04-15,000425,4.8,4.7,4.86,4.63,2816933,1537382170.0,4.76,-2.69,-0.13,3.6
2022-04-22,000425,4.68,4.43,4.74,4.3,1993500,1046980213.0,9.36,-5.74,-0.27,2.55
2022-04-29,000425,4.37,4.23,4.4,3.97,2587336,1267325952.0,9.71,-4.51,-0.2,3.31
2022-05-06,000425,4.25,4.16,4.33,4.15,878020,436183044.0,4.26,-1.65,-0.07,1.12
2022-05-13,000425,4.16,4.32,4.38,4.09,1938353,963347596.0,6.97,3.85,0.16,2.48
2022-05-20,000425,4.37,4.46,4.49,4.3,1823973,932528512.0,4.4,3.24,0.14,2.33
2022-05-26,000425,4.45,4.85,4.86,4.4,3041581,1622659660.0,10.31,8.74,0.39,3.89
2022-06-02,000425,4.82,4.58,4.82,4.52,2449665,1305161330.0,6.19,-5.57,-0.27,3.13
2022-06-10,000425,4.58,4.54,4.65,4.45,2005200,1057996715.0,4.37,-0.87,-0.04,2.56
2022-06-17,000425,4.5,4.66,4.78,4.46,2930399,1573694687.0,7.05,2.64,0.12,3.75
2022-06-24,000425,4.63,4.6,4.72,4.54,1729124,925693301.0,3.86,-1.29,-0.06,2.21
2022-07-01,000425,4.6,4.81,4.96,4.58,2656816,1451751396.0,8.26,4.57,0.21,3.4
2022-07-08,000425,4.9,4.7,4.9,4.61,2413360,1316342859.0,6.03,-2.29,-0.11,3.09
2022-07-15,000425,4.72,4.61,4.95,4.6,2868662,1583321843.67,7.45,-1.91,-0.09,3.67
2022-07-22,000425,4.61,4.95,5.11,4.6,2766181,1551195223.02,11.06,7.38,0.34,3.54
2022-07-29,000425,4.92,4.86,5.06,4.83,1757830,987101211.27,4.65,-1.82,-0.09,2.25
2022-08-19,000425,4.83,4.64,4.86,4.62,1740929,943655038.19,4.94,-4.53,-0.22,2.23
2022-08-26,000425,4.63,4.45,4.64,4.33,2273266,1185538699.42,6.68,-4.09,-0.19,4.7
2022-09-02,000425,4.41,4.41,4.55,4.34,1252952,651904882.47,4.72,-0.9,-0.04,2.59
2022-09-09,000425,4.38,4.5,4.51,4.34,1002753,518669546.51,3.85,2.04,0.09,2.07
2022-09-16,000425,4.5,4.24,4.52,4.24,1080115,551977490.03,6.22,-5.78,-0.26,2.23
2022-09-23,000425,4.25,4.25,4.31,4.17,779886,387887840.97,3.3,0.24,0.01,1.61
2022-09-30,000425,4.22,3.98,4.27,3.92,1373002,641785133.48,8.24,-6.35,-0.27,2.84
2022-10-14,000425,3.98,4.03,4.05,3.83,1215302,540834583.74,5.53,1.26,0.05,2.51
2022-10-21,000425,4.01,4.0,4.15,3.97,976506,444306838.29,4.47,-0.74,-0.03,2.02
2022-10-28,000425,4.0,4.11,4.22,3.89,1762768,809834609.22,8.25,2.75,0.11,3.64
2022-11-04,000425,4.08,4.33,4.36,4.07,2031889,959967507.38,7.06,5.35,0.22,4.2
2022-11-11,000425,4.31,4.38,4.42,4.18,1739951,835877884.13,5.54,1.15,0.05,3.6
2022-11-18,000425,4.42,4.52,4.56,4.4,2209441,1103541180.55,3.65,3.2,0.14,4.57
2022-11-25,000425,4.5,4.66,4.69,4.46,1609325,820884632.19,5.09,3.1,0.14,3.33
2022-12-02,000425,4.61,4.71,4.82,4.5,3269188,1702638349.51,6.87,1.07,0.05,6.76
2022-12-09,000425,4.73,4.88,4.93,4.73,2187715,1166972025.5,4.25,3.61,0.17,4.52
2022-12-16,000425,4.87,4.84,4.88,4.77,1603803,853757030.22,2.25,-0.82,-0.04,3.32
2022-12-23,000425,4.83,4.54,4.85,4.51,1312848,678952157.88,7.02,-6.2,-0.3,2.71
2022-12-30,000425,4.56,4.57,4.63,4.5,983214,497724647.36,2.86,0.66,0.03,2.03
2023-01-06,000425,4.56,4.77,4.83,4.53,1501492,784410300.87,6.56,4.38,0.2,3.1
2023-01-13,000425,4.8,5.13,5.14,4.77,3257607,1784279672.35,7.76,7.55,0.36,6.74
2023-01-20,000425,5.14,5.16,5.25,5.03,2068942,1165598717.17,4.29,0.58,0.03,4.28
2023-02-03,000425,5.23,5.3,5.42,5.15,3440002,1996158788.67,5.23,2.71,0.14,7.11
2023-02-10,000425,5.28,5.34,5.36,5.15,1834565,1057862035.29,3.96,0.75,0.04,3.79
2023-02-17,000425,5.34,5.63,5.92,5.34,9371292,5845272678.39,10.86,5.43,0.29,19.38
