date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-12-28,600760,13.32,12.16,13.48,11.72,276997,793429665.0,13.17,-8.98,-1.2,6.95
2019-01-04,600760,12.14,12.93,13.22,12.02,201039,579331707.0,9.87,6.33,0.77,5.04
2019-01-11,600760,13.15,13.78,13.91,13.15,356754,1090371019.0,5.88,6.57,0.85,8.95
2019-01-18,600760,13.78,13.83,14.14,13.52,166977,518642866.0,4.5,0.36,0.05,4.19
2019-01-25,600760,13.83,13.77,14.08,13.3,222085,685095893.0,5.64,-0.43,-0.06,5.57
2019-02-01,600760,13.86,13.35,13.93,12.87,181999,546415110.0,7.7,-3.05,-0.42,4.57
2019-02-15,600760,13.46,14.07,14.65,13.36,346451,1095463151.0,9.66,5.39,0.72,8.69
2019-02-22,600760,14.17,14.7,15.42,14.17,447192,1464603763.0,8.88,4.48,0.63,11.22
2019-03-01,600760,14.77,15.05,15.71,14.63,630054,2120873579.0,7.35,2.38,0.35,15.81
2019-03-08,600760,15.05,14.27,15.51,14.24,588249,1963417232.0,8.44,-5.18,-0.78,14.76
2019-03-15,600760,14.34,14.29,15.56,14.21,640795,2101732352.0,9.46,0.14,0.02,16.08
2019-03-22,600760,14.27,15.0,15.21,14.26,504948,1669813827.0,6.65,4.97,0.71,12.67
2019-03-29,600760,14.94,14.73,15.9,14.28,583362,1951363708.0,10.8,-1.8,-0.27,14.64
2019-04-04,600760,14.85,15.31,15.71,14.85,474532,1600714144.0,5.84,3.94,0.58,11.91
2019-04-12,600760,15.33,14.91,15.51,14.57,371637,1238418517.0,6.14,-2.61,-0.4,9.33
2019-04-19,600760,15.05,15.18,15.6,14.6,471573,1576178501.0,6.71,1.81,0.27,11.83
2019-04-26,600760,15.21,13.51,15.49,13.33,368428,1183475930.0,14.23,-11.0,-1.67,9.24
2019-04-30,600760,13.83,13.68,14.2,13.57,127443,395520001.0,4.66,1.26,0.17,3.2
2019-05-10,600760,13.35,13.37,13.53,12.05,460462,1335930776.0,10.82,-2.27,-0.31,11.55
2019-05-17,600760,13.19,13.17,14.03,13.07,361616,1102855863.0,7.18,-1.5,-0.2,9.07
2019-05-24,600760,13.17,12.7,13.6,12.45,286967,845936280.0,8.73,-3.57,-0.47,7.2
2019-05-31,600760,12.76,12.85,13.23,12.45,236343,687704822.0,6.14,1.18,0.15,5.93
2019-06-06,600760,12.89,12.01,13.12,11.95,181895,513580861.0,9.11,-6.54,-0.84,4.56
2019-06-14,600760,12.14,12.1,12.52,11.98,287139,800887716.0,4.5,0.75,0.09,7.21
2019-06-21,600760,12.1,12.72,12.75,11.89,287721,805025587.0,7.11,5.12,0.62,7.22
2019-06-28,600760,12.76,12.83,13.25,12.51,320415,930983320.0,5.82,0.86,0.11,8.04
2019-07-05,600760,13.09,13.26,14.23,12.89,556950,1677733727.0,10.44,3.35,0.43,13.98
2019-07-12,600760,13.17,13.13,13.34,12.61,253982,743258408.0,5.51,-0.98,-0.13,6.37
2019-07-19,600760,13.1,13.08,13.56,13.02,230277,690506772.0,4.11,-0.38,-0.05,5.78
2019-07-26,600760,13.07,13.6,13.93,12.77,410305,1244109764.0,8.87,3.98,0.52,10.3
2019-08-02,600760,13.57,13.04,13.83,12.84,430225,1294641110.0,7.28,-4.12,-0.56,10.8
2019-08-09,600760,12.92,12.42,13.55,12.37,355439,1037002769.0,9.05,-4.75,-0.62,8.92
2019-08-16,600760,12.48,12.56,12.68,12.27,245298,696772769.0,3.3,1.13,0.14,6.16
2019-08-23,600760,12.66,13.62,13.79,12.61,478722,1437003744.0,9.39,8.44,1.06,12.01
2019-08-30,600760,13.44,14.79,14.79,13.38,896650,2838415397.0,10.35,8.59,1.17,22.5
2019-09-06,600760,15.01,16.94,17.34,14.8,1581984,5685517664.0,17.17,14.54,2.15,39.7
2019-09-12,600760,16.95,16.22,17.52,16.08,896644,3268150384.0,8.5,-4.25,-0.72,22.5
2019-09-20,600760,16.33,15.19,16.46,14.91,922352,3181869008.0,9.56,-6.35,-1.03,23.14
2019-09-27,600760,15.09,14.11,15.33,14.0,724418,2365988240.0,8.76,-7.11,-1.08,18.18
2019-09-30,600760,14.11,13.83,14.31,13.83,108440,340344736.0,3.4,-1.98,-0.28,2.72
2019-10-11,600760,13.83,13.3,13.93,13.16,431402,1298890736.0,5.57,-3.83,-0.53,10.83
2019-10-18,600760,13.38,12.78,13.85,12.74,542958,1629730737.0,8.35,-3.91,-0.52,13.62
2019-10-25,600760,12.79,13.23,13.36,12.55,401779,1175753297.0,6.34,3.52,0.45,10.08
2019-11-01,600760,13.1,12.99,13.33,12.76,389710,1149242411.0,4.31,-1.81,-0.24,9.78
2019-11-08,600760,12.97,12.8,13.71,12.71,641409,1899369155.0,7.7,-1.46,-0.19,16.09
2019-11-15,600760,12.63,12.25,12.71,12.05,324212,908876255.0,5.16,-4.3,-0.55,8.14
2019-11-22,600760,12.25,12.46,12.71,12.15,314275,890439283.0,4.57,1.71,0.21,7.89
2019-11-29,600760,12.41,12.36,12.51,12.19,231275,648160522.0,2.57,-0.8,-0.1,5.8
2019-12-06,600760,12.38,13.32,13.68,12.31,524269,1548471553.0,11.08,7.77,0.96,13.16
2019-12-13,600760,13.32,13.34,13.66,13.18,391677,1179300195.0,3.6,0.15,0.02,9.83
2019-12-20,600760,13.34,13.86,14.93,13.34,718754,2284418560.0,11.92,3.9,0.52,18.04
2019-12-27,600760,13.92,13.93,14.32,13.77,366790,1151489536.0,3.97,0.51,0.07,9.2
2020-01-03,600760,13.93,14.73,14.82,13.59,385636,1228815801.0,8.83,5.74,0.8,9.68
2020-01-10,600760,15.07,14.33,15.47,14.09,635663,2098496016.0,9.37,-2.72,-0.4,15.95
2020-01-17,600760,14.5,13.69,14.5,13.5,393331,1225043295.0,6.98,-4.47,-0.64,9.87
2020-01-23,600760,13.68,12.81,13.99,12.71,363468,1093190513.0,9.35,-6.43,-0.88,9.12
2020-02-07,600760,11.33,12.0,12.16,10.77,615541,1643606880.0,10.85,-6.32,-0.81,15.45
2020-02-14,600760,11.95,11.76,12.28,11.65,583381,1589364784.0,5.25,-2.0,-0.24,14.64
2020-02-21,600760,11.9,12.97,13.3,11.9,1124712,3239771520.0,11.9,10.29,1.21,28.22
2020-02-28,600760,12.97,12.2,13.31,11.92,998103,2892300816.0,10.72,-5.94,-0.77,25.05
2020-03-06,600760,12.24,12.77,13.18,12.08,703515,2039123808.0,9.02,4.67,0.57,17.65
2020-03-13,600760,12.57,13.7,14.24,11.83,1604426,4848206368.0,18.87,7.28,0.93,40.26
2020-03-20,600760,13.78,11.94,14.08,11.59,958784,2748425824.0,18.18,-12.85,-1.76,24.06
2020-03-27,600760,11.54,12.29,12.51,11.41,505183,1381824677.0,9.21,2.93,0.35,12.68
2020-04-03,600760,12.15,12.48,13.07,12.1,494866,1408861348.0,7.89,1.55,0.19,12.42
2020-04-10,600760,12.7,14.01,14.17,12.63,741080,2256401328.0,12.34,12.26,1.53,18.6
2020-04-17,600760,13.88,13.88,15.5,13.62,921089,2950721104.0,13.42,-0.93,-0.13,23.11
2020-04-24,600760,13.9,13.99,14.42,13.67,602633,1888990398.0,5.4,0.79,0.11,15.12
2020-04-30,600760,14.24,15.1,15.43,13.85,813457,2661394416.0,11.29,7.93,1.11,20.41
2020-05-08,600760,15.09,15.54,15.91,15.09,416314,1435862768.0,5.43,2.91,0.44,10.45
2020-05-15,600760,15.69,15.7,16.18,15.51,503781,1755540736.0,4.31,1.03,0.16,12.64
2020-05-22,600760,15.7,14.75,16.45,14.72,711979,2471922256.0,11.02,-6.05,-0.95,17.87
2020-05-29,600760,14.81,15.16,15.16,14.57,408083,1350487126.0,4.0,2.78,0.41,10.24
2020-06-05,600760,15.01,14.63,15.59,14.51,421452,1407917472.0,7.12,-3.5,-0.53,10.58
2020-06-12,600760,14.71,14.68,15.07,14.27,430070,1401728336.0,5.47,0.34,0.05,10.79
2020-06-19,600760,14.65,14.5,15.24,14.28,557068,1814048108.0,6.54,-1.23,-0.18,13.98
2020-06-24,600760,14.49,14.55,14.78,14.42,240323,776285408.0,2.48,0.34,0.05,6.03
2020-07-03,600760,14.47,16.06,16.38,14.37,723463,2442737248.0,13.81,10.38,1.51,18.15
2020-07-10,600760,16.41,27.03,27.03,16.41,923082,4022154828.0,66.13,68.31,10.97,23.16
2020-07-17,600760,26.16,28.44,30.93,24.21,3232107,18570281168.0,24.86,5.22,1.41,81.1
2020-07-24,600760,29.62,31.67,36.1,28.7,3008695,19829018624.0,26.02,11.36,3.23,75.5
2020-07-31,600760,30.8,30.71,33.13,28.53,1970276,12645296688.0,14.52,-3.03,-0.96,49.44
2020-08-07,600760,31.18,35.54,37.63,29.73,2477001,16854028688.0,25.72,15.73,4.83,62.15
2020-08-14,600760,34.86,31.84,38.25,30.44,1754991,12074963136.0,21.98,-10.41,-3.7,44.04
2020-08-21,600760,31.77,28.91,34.07,28.44,1390170,8994705232.0,17.68,-9.2,-2.93,34.88
2020-08-28,600760,29.19,27.99,29.62,27.11,853281,5006806816.0,8.68,-3.18,-0.92,21.41
2020-09-04,600760,28.02,27.31,29.3,26.45,1153896,6759404768.0,10.18,-2.43,-0.68,28.95
2020-09-11,600760,27.31,25.58,28.66,25.01,862452,4825159824.0,13.37,-6.33,-1.73,21.64
2020-09-18,600760,25.58,26.4,26.49,24.7,622193,3352302384.0,7.0,3.21,0.82,15.61
2020-09-25,600760,27.04,25.59,29.0,25.54,721040,4095915856.0,13.11,-3.07,-0.81,18.09
2020-09-30,600760,25.54,27.32,27.57,25.32,396237,2231324144.0,8.79,6.76,1.73,9.94
2020-10-09,600760,27.69,27.81,27.81,27.0,141761,815592016.0,2.96,1.79,0.49,3.56
2020-10-16,600760,28.32,29.09,31.87,27.96,1043653,6550292704.0,14.06,4.6,1.28,26.19
2020-10-23,600760,29.44,26.62,29.55,26.52,553326,3275244304.0,10.42,-8.49,-2.47,13.88
2020-10-30,600760,26.65,24.54,27.94,24.37,582244,3234492272.0,13.41,-7.81,-2.08,14.61
2020-11-06,600760,24.35,24.85,27.24,23.86,684843,3674415376.0,13.77,1.26,0.31,17.18
2020-11-13,600760,24.62,24.95,25.64,24.11,485953,2547443232.0,6.16,0.4,0.1,12.19
2020-11-20,600760,25.02,26.7,27.68,23.71,943995,5095448960.0,15.91,7.01,1.75,23.69
2020-11-27,600760,26.41,28.49,28.49,24.78,932586,5263421136.0,13.9,6.7,1.79,23.34
2020-12-04,600760,28.6,30.08,30.97,27.79,1244582,7710736928.0,11.16,5.58,1.59,31.15
2020-12-11,600760,29.97,28.26,31.41,27.69,880108,5379984336.0,12.37,-6.05,-1.82,22.03
2020-12-18,600760,28.16,29.79,31.95,28.16,918060,5830017472.0,13.41,5.41,1.53,6.86
2020-12-25,600760,30.54,36.16,38.41,29.98,1393424,9879411392.0,28.3,21.38,6.37,9.97
2020-12-31,600760,36.1,37.98,38.34,34.01,971154,7191664736.0,11.97,5.03,1.82,6.95
2021-01-08,600760,39.57,46.79,49.19,38.91,1550629,14088242944.0,27.07,23.2,8.81,11.09
2021-01-15,600760,48.04,40.75,48.32,38.34,1640494,14471402848.0,21.33,-12.91,-6.04,11.73
2021-01-22,600760,40.75,42.45,42.46,39.06,1365240,11448668864.0,8.34,4.17,1.7,9.76
2021-01-29,600760,43.5,37.31,46.73,36.32,1310280,11019099632.0,24.52,-12.11,-5.14,9.37
2021-02-05,600760,37.38,35.35,39.4,35.29,735683,5661264528.0,11.02,-5.25,-1.96,5.26
2021-02-10,600760,35.77,39.33,40.19,34.84,595423,4681975040.0,15.13,11.26,3.98,4.26
2021-02-19,600760,39.43,39.71,40.44,38.4,299547,2418858272.0,5.19,0.97,0.38,2.14
2021-02-26,600760,39.73,39.47,42.38,35.16,1127852,9043529568.0,18.18,-0.6,-0.24,8.07
2021-03-05,600760,39.75,35.57,41.74,35.25,885034,7107574656.0,16.44,-9.88,-3.9,6.33
2021-03-12,600760,35.58,29.79,35.8,28.76,897090,5756027680.0,19.79,-16.25,-5.78,6.42
2021-03-19,600760,29.75,30.49,31.77,28.45,620177,3851016240.0,11.14,2.35,0.7,4.44
2021-03-26,600760,30.13,29.86,31.05,28.46,593890,3679897712.0,8.49,-2.07,-0.63,4.25
2021-04-02,600760,30.4,31.81,33.4,30.07,964972,6410129312.0,11.15,6.53,1.95,6.9
2021-04-09,600760,31.84,31.12,32.58,30.79,445204,2933369536.0,5.63,-2.17,-0.69,3.18
2021-04-16,600760,30.69,30.14,31.05,29.09,421664,2627174672.0,6.3,-3.15,-0.98,3.02
2021-04-23,600760,30.15,30.12,31.46,29.62,478034,3030164432.0,6.1,-0.07,-0.02,3.42
2021-04-30,600760,30.2,27.55,31.42,26.42,649677,3915141344.0,16.6,-8.53,-2.57,4.65
2021-05-07,600760,27.23,29.36,29.95,27.06,295640,1785494848.0,10.49,6.57,1.81,2.11
2021-05-14,600760,29.34,33.6,34.05,28.5,1014383,6692567840.0,18.9,14.44,4.24,7.25
2021-05-21,600760,33.86,33.84,36.3,33.07,920734,6599940368.0,9.61,0.71,0.24,6.58
2021-05-28,600760,33.95,36.75,37.89,33.72,720551,5390843376.0,12.32,8.6,2.91,5.15
2021-06-04,600760,36.77,36.31,38.32,34.65,757469,5694495456.0,9.99,-1.2,-0.44,5.42
2021-06-11,600760,36.81,36.64,39.4,36.32,850355,6614568032.0,8.48,0.91,0.33,6.08
2021-06-18,600760,36.29,38.12,38.9,34.94,466050,3549598432.0,10.81,4.04,1.48,3.33
2021-06-25,600760,38.34,40.81,42.5,38.12,948072,6881833984.0,11.49,7.06,2.69,4.84
2021-07-02,600760,41.16,35.48,42.76,34.5,1225994,6990454160.0,20.24,-13.06,-5.33,6.26
2021-07-09,600760,35.13,44.59,45.89,34.19,2013988,12116399072.0,32.98,25.68,9.11,10.29
2021-07-16,600760,44.7,46.22,47.45,43.11,2031768,13375234896.0,9.73,3.66,1.63,10.38
2021-07-23,600760,46.07,50.91,52.99,43.5,1917501,13013144336.0,20.53,10.15,4.69,9.8
2021-07-30,600760,51.07,46.67,54.56,43.22,2521813,17779551984.0,22.27,-8.33,-4.24,12.88
2021-08-06,600760,47.45,51.52,53.93,46.16,2029244,14948367104.0,16.65,10.39,4.85,10.37
2021-08-13,600760,51.52,49.92,54.35,48.57,1603582,12005854640.0,11.22,-3.11,-1.6,8.19
2021-08-20,600760,49.9,50.37,53.22,48.5,1375606,10168079472.0,9.46,0.9,0.45,7.03
2021-08-27,600760,51.29,52.79,56.22,50.52,1735113,13516117120.0,11.32,4.8,2.42,8.86
2021-09-03,600760,53.86,51.73,59.47,51.1,1639754,13100192368.0,15.86,-2.01,-1.06,8.38
2021-09-10,600760,51.0,51.74,53.57,49.52,1084787,8095378944.0,7.83,0.02,0.01,5.54
2021-09-17,600760,51.74,48.01,52.5,46.07,874180,6300130128.0,12.43,-7.21,-3.73,4.47
2021-09-24,600760,47.3,50.7,51.65,46.86,519368,3790109200.0,9.98,5.6,2.69,2.65
2021-09-30,600760,50.29,47.03,51.04,45.57,577205,4004912288.0,10.79,-7.24,-3.67,2.95
2021-10-08,600760,47.43,45.79,47.63,45.38,107362,722563376.0,4.78,-2.64,-1.24,0.55
2021-10-15,600760,46.11,46.16,48.32,41.11,868541,5699503168.0,15.75,0.81,0.37,4.44
2021-10-22,600760,46.2,47.44,47.95,46.19,506231,3464316608.0,3.81,2.77,1.28,2.59
2021-10-29,600760,47.78,52.19,52.38,47.19,820220,5932752624.0,10.94,10.01,4.75,4.19
2021-11-05,600760,53.29,52.26,55.49,51.45,1066510,8229815392.0,7.74,0.13,0.07,5.45
2021-11-12,600760,51.66,55.02,55.32,51.12,770993,5989632864.0,8.04,5.28,2.76,3.94
2021-11-19,600760,54.97,50.73,55.55,49.11,957239,7150825168.0,11.7,-7.8,-4.29,4.89
2021-11-26,600760,50.72,48.23,50.95,47.65,709483,5066011456.0,6.51,-4.93,-2.5,3.62
2021-12-03,600760,47.55,51.76,52.29,47.07,793109,5798348368.0,10.82,7.32,3.53,4.05
2021-12-10,600760,51.65,49.02,52.11,48.7,640013,4634710032.0,6.59,-5.29,-2.74,3.27
2021-12-17,600760,48.73,47.47,49.89,47.44,557962,3938772336.0,5.0,-3.16,-1.55,2.85
2021-12-24,600760,46.99,45.97,47.75,45.37,455364,3061090448.0,5.01,-3.16,-1.5,2.32
2021-12-31,600760,45.96,46.86,47.89,44.77,525444,3549727664.0,6.79,1.94,0.89,2.68
2022-01-07,600760,46.26,42.62,47.55,42.4,529502,3417324656.0,10.99,-9.05,-4.24,2.7
2022-01-14,600760,42.47,41.12,43.57,41.07,473483,2935026752.0,5.87,-3.52,-1.5,2.42
2022-01-21,600760,41.2,36.17,42.71,34.75,1011311,5675447104.0,19.36,-12.04,-4.95,5.16
2022-01-28,600760,36.15,35.12,37.73,34.62,650960,3452361584.0,8.6,-2.9,-1.05,3.32
2022-02-11,600760,35.9,35.32,36.83,34.21,501810,2629935408.0,7.46,0.57,0.2,2.56
2022-02-18,600760,35.76,36.07,37.3,35.53,766479,4082603920.0,5.01,2.12,0.75,3.91
2022-02-25,600760,36.12,38.05,39.58,35.01,1192138,6491454496.0,12.67,5.49,1.98,6.09
2022-03-04,600760,38.55,37.07,40.32,36.73,947082,5353628656.0,9.43,-2.58,-0.98,4.83
2022-03-11,600760,37.42,37.47,37.63,32.15,833679,4361864864.0,14.78,1.08,0.4,4.26
2022-03-18,600760,36.83,37.67,39.52,36.7,990762,5564835104.0,7.53,0.53,0.2,5.06
2022-03-25,600760,37.57,40.97,42.93,37.57,838340,4904095648.0,14.23,8.76,3.3,4.28
2022-04-01,600760,40.34,38.61,42.12,38.01,666054,3853184672.0,10.03,-5.76,-2.36,3.4
2022-04-08,600760,38.45,36.39,38.47,35.92,403270,2180728784.0,6.6,-5.75,-2.22,2.06
2022-04-15,600760,36.18,35.63,36.35,33.62,517930,2653738624.0,7.5,-2.09,-0.76,2.64
2022-04-22,600760,35.26,34.47,37.24,34.4,453224,2402187072.0,7.97,-3.26,-1.16,2.31
2022-04-29,600760,34.15,33.9,34.15,28.73,649921,3042362240.0,15.72,-1.65,-0.57,3.32
2022-05-06,600760,34.26,35.97,36.97,34.0,344338,1813156128.0,8.76,6.11,2.07,1.76
2022-05-13,600760,36.27,37.62,38.62,35.97,728265,4004282640.0,7.37,4.59,1.65,3.72
2022-05-20,600760,38.27,37.78,38.49,36.5,409606,2244529824.0,5.29,0.43,0.16,2.09
2022-05-27,600760,37.55,37.16,38.88,35.41,687092,3732515824.0,9.18,-1.64,-0.62,3.51
2022-06-02,600760,37.22,39.39,40.02,37.01,460411,2591168656.0,8.1,6.0,2.23,2.35
2022-06-10,600760,39.4,40.24,40.84,38.19,710494,4078447136.0,6.73,2.16,0.85,3.63
2022-06-17,600760,40.47,39.17,41.05,38.42,607409,3499913424.0,6.54,-2.66,-1.07,3.1
2022-06-24,600760,39.44,41.0,42.07,37.82,731823,4252996832.0,10.85,4.67,1.83,3.74
2022-07-01,600760,41.37,42.57,43.37,40.35,794730,4804642656.0,7.37,3.83,1.57,4.06
2022-07-08,600760,42.77,42.34,44.21,41.62,719119,4461881200.0,6.08,-0.54,-0.23,3.67
2022-07-15,600760,42.26,40.27,43.04,40.07,524882,3134256669.0,7.01,-4.89,-2.07,2.68
2022-07-22,600760,40.19,39.52,41.29,38.82,698831,4049211284.0,6.13,-1.86,-0.75,3.57
2022-07-29,600760,40.3,42.2,42.88,39.42,760045,4576265468.0,8.76,6.78,2.68,3.88
2022-08-05,600760,42.44,43.51,45.15,41.22,1209817,7596654980.0,9.31,3.1,1.31,6.18
2022-08-12,600760,43.27,45.72,47.97,43.24,880979,5864583091.0,10.87,5.08,2.21,4.5
2022-08-19,600760,45.65,43.9,46.38,43.87,405539,2645939879.0,5.49,-3.98,-1.82,2.07
2022-08-26,600760,43.59,41.84,44.97,41.52,420254,2621450266.0,7.86,-4.69,-2.06,2.15
2022-09-02,600760,41.37,40.4,42.65,39.65,466879,2773299086.0,7.17,-3.44,-1.44,2.38
2022-09-09,600760,40.3,45.44,46.35,39.7,833108,5292298421.0,16.46,12.48,5.04,4.25
2022-09-16,600760,45.65,45.38,47.15,44.81,508534,3389785363.0,5.15,-0.13,-0.06,2.6
2022-09-23,600760,45.42,45.91,49.01,43.72,579270,3847264277.0,11.66,1.17,0.53,2.96
2022-09-30,600760,45.58,42.05,46.11,42.04,481289,3087270414.0,8.87,-8.41,-3.86,2.46
2022-10-14,600760,42.08,44.92,45.58,40.59,412542,2556993767.0,11.87,6.83,2.87,2.11
2022-10-21,600760,44.71,46.94,48.51,44.53,542325,3706308288.0,8.86,4.5,2.02,2.77
2022-10-28,600760,47.93,49.0,50.66,47.93,575545,4118325654.0,5.82,4.39,2.06,2.94
2022-11-04,600760,49.0,47.55,50.65,45.61,855139,5854154980.0,10.29,-2.96,-1.45,4.37
2022-11-11,600760,47.72,45.87,47.78,44.94,584137,3890415196.0,5.97,-3.53,-1.68,2.98
2022-11-18,600760,45.87,44.43,47.34,44.3,572500,3776923111.0,6.63,-3.14,-1.44,2.92
2022-11-25,600760,44.42,44.32,46.32,43.94,477988,3119647477.0,5.36,-0.25,-0.11,2.44
2022-12-02,600760,43.59,42.71,46.42,42.35,646679,4089622657.0,9.18,-3.63,-1.61,3.3
2022-12-09,600760,42.91,41.11,43.05,40.98,777078,4732929924.0,4.85,-3.75,-1.6,3.96
2022-12-16,600760,40.97,40.39,41.72,40.15,354176,2104806518.0,3.82,-1.75,-0.72,1.81
2022-12-23,600760,40.3,38.83,40.85,38.58,353523,2050021500.0,5.62,-3.86,-1.56,1.8
2022-12-30,600760,38.87,40.39,41.1,38.87,448418,2619602448.0,5.74,4.02,1.56,2.29
2023-01-06,600760,40.23,41.39,41.8,40.17,348284,2085811291.0,4.04,2.48,1.0,1.78
2023-01-13,600760,41.4,39.75,41.66,39.38,457639,2656202634.0,5.51,-3.96,-1.64,2.33
2023-01-20,600760,39.76,41.06,41.34,39.62,378663,2227677298.0,4.33,3.3,1.31,1.93
2023-02-03,600760,41.64,41.7,42.72,40.8,686939,4168478314.0,4.68,1.56,0.64,3.5
2023-02-10,600760,41.44,40.12,42.04,39.94,436471,2580175606.0,5.04,-3.79,-1.58,2.23
2023-02-17,600760,40.12,39.07,40.55,38.87,535490,3096966563.0,4.19,-2.62,-1.05,2.73
