date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-12-13,601012,12.05,11.68,12.23,11.49,1944803,4892242416.0,6.18,-2.5,-0.3,5.16
2019-12-20,601012,11.77,11.45,12.19,11.42,1647259,4160172816.0,6.59,-1.97,-0.23,4.37
2019-12-27,601012,11.22,11.38,11.76,11.19,1445938,3543520496.0,4.98,-0.61,-0.07,3.84
2020-01-03,601012,11.39,12.69,12.83,11.22,1968599,5118133696.0,14.15,11.51,1.31,5.23
2020-01-10,601012,12.58,13.5,13.77,12.55,2440104,6853021104.0,9.61,6.38,0.81,6.48
2020-01-17,601012,13.67,13.66,14.06,13.21,2018645,5791654304.0,6.3,1.19,0.16,5.36
2020-01-23,601012,13.63,13.74,14.35,13.21,1851176,5437149744.0,8.35,0.59,0.08,4.91
2020-02-07,601012,12.26,15.64,15.65,12.26,3901626,11574460672.0,24.67,13.83,1.9,10.36
2020-02-14,601012,15.53,15.34,16.98,15.0,3559679,11832434656.0,12.66,-1.92,-0.3,9.45
2020-02-21,601012,15.15,16.22,16.52,15.15,2954166,9819201600.0,8.93,5.74,0.88,7.84
2020-02-28,601012,16.52,14.59,16.68,14.39,2847683,9298866384.0,14.12,-10.05,-1.63,7.56
2020-03-06,601012,14.7,14.59,15.36,14.08,2420434,7484171232.0,8.77,0.0,0.0,6.42
2020-03-13,601012,14.15,13.21,14.78,12.44,3275650,9464819328.0,16.04,-9.46,-1.38,8.69
2020-03-20,601012,13.22,11.2,13.26,10.56,3894676,9658695328.0,20.44,-15.22,-2.01,10.34
2020-03-27,601012,10.61,11.29,11.83,10.02,3412902,8011595808.0,16.16,0.8,0.09,9.06
2020-04-03,601012,10.99,11.85,12.23,10.66,2849589,7140333936.0,13.91,4.96,0.56,7.56
2020-04-10,601012,12.16,11.55,12.27,11.5,1545595,3931821408.0,6.5,-2.53,-0.3,4.1
2020-04-17,601012,11.34,13.68,13.68,11.05,3339255,8976916208.0,22.77,18.44,2.13,8.86
2020-04-24,601012,13.33,13.06,13.63,12.65,2948335,8154215376.0,7.16,-4.53,-0.62,7.83
2020-04-30,601012,13.04,14.64,14.95,12.88,2086462,6188772192.0,15.85,12.1,1.58,5.54
2020-05-08,601012,14.44,14.84,15.05,14.18,1424767,4394346048.0,5.94,1.37,0.2,3.78
2020-05-15,601012,14.41,14.56,15.33,14.39,2167632,6756614528.0,6.33,-1.89,-0.28,5.75
2020-05-22,601012,14.72,14.72,15.91,14.53,2040445,6529794848.0,9.48,1.1,0.16,5.42
2020-05-29,601012,14.63,15.46,15.5,14.3,1516106,4744981696.0,8.15,5.03,0.74,4.02
2020-06-05,601012,15.71,15.0,15.81,14.81,1408984,4511545152.0,6.47,-2.98,-0.46,3.74
2020-06-12,601012,14.94,16.04,16.52,14.94,2334965,7617366896.0,10.53,6.93,1.04,6.2
2020-06-19,601012,15.85,16.35,16.5,15.55,1563278,5200805520.0,5.92,1.93,0.31,4.15
2020-06-24,601012,16.37,18.41,18.41,16.23,1686837,6095981856.0,13.33,12.6,2.06,4.48
2020-07-03,601012,18.92,20.3,20.86,18.92,2802697,11474217168.0,10.54,10.27,1.89,7.44
2020-07-10,601012,20.67,22.6,23.17,20.66,2874676,13073846944.0,12.36,11.33,2.3,7.63
2020-07-17,601012,22.55,22.63,24.98,21.78,3168544,15220672192.0,14.16,0.13,0.03,8.41
2020-07-24,601012,23.31,25.15,26.97,22.88,3951220,19890170976.0,18.07,11.14,2.52,10.49
2020-07-31,601012,26.2,28.0,28.6,25.4,3731760,20395536512.0,12.72,11.33,2.85,9.91
2020-08-07,601012,28.72,28.72,29.58,27.0,2834870,16254804960.0,9.21,2.57,0.72,7.52
2020-08-14,601012,28.62,27.77,29.69,26.58,2293251,13050191424.0,10.83,-3.31,-0.95,6.09
2020-08-21,601012,27.5,26.58,28.77,25.2,2692362,14713423376.0,12.86,-4.29,-1.19,7.15
2020-08-28,601012,27.09,31.15,31.5,26.93,3029652,17879209088.0,17.19,17.19,4.57,8.04
2020-09-04,601012,31.16,32.9,33.97,30.82,2409062,15857510064.0,10.11,5.62,1.75,6.39
2020-09-11,601012,32.7,34.65,34.79,29.49,2681365,17295007872.0,16.11,5.32,1.75,7.12
2020-09-18,601012,35.61,35.79,37.9,35.17,3107644,22700458880.0,7.88,3.29,1.14,8.25
2020-09-25,601012,36.25,35.31,38.31,34.1,3180663,22913564016.0,11.76,-1.34,-0.48,8.44
2020-09-30,601012,36.11,37.3,38.16,35.84,1398979,10461797136.0,6.57,5.64,1.99,3.71
2020-10-09,601012,39.98,40.86,41.12,39.38,884362,7207571712.0,4.66,9.54,3.56,2.35
2020-10-16,601012,41.28,37.96,41.51,37.3,2841478,22615805632.0,10.3,-7.1,-2.9,7.54
2020-10-23,601012,38.05,33.69,38.2,33.46,3171860,22685445248.0,12.49,-11.25,-4.27,8.42
2020-10-30,601012,33.3,37.89,38.31,32.64,2913629,20943460864.0,16.83,12.47,4.2,7.73
2020-11-06,601012,35.09,35.51,37.99,33.8,3973465,28664397568.0,11.06,-6.28,-2.38,10.55
2020-11-13,601012,35.57,33.08,38.35,31.81,4404572,31201258240.0,18.42,-6.84,-2.43,11.69
2020-11-20,601012,33.14,33.24,33.73,30.75,3148056,20411989792.0,9.01,0.48,0.16,8.36
2020-11-27,601012,33.6,34.58,34.78,32.33,2228239,15013892352.0,7.37,4.03,1.34,5.91
2020-12-04,601012,34.33,34.44,35.49,33.61,1802855,12494333840.0,5.44,-0.4,-0.14,4.78
2020-12-11,601012,34.72,36.26,37.51,34.42,2555182,18636805120.0,8.97,5.28,1.82,6.77
2020-12-18,601012,36.87,38.73,38.91,36.36,2528595,19127327344.0,7.03,6.81,2.47,6.7
2020-12-25,601012,41.97,46.8,47.04,40.96,4599177,40973912064.0,15.7,20.84,8.07,12.19
2020-12-31,601012,46.81,46.16,47.43,43.81,3114997,28324257536.0,7.74,-1.37,-0.64,8.26
2021-01-08,601012,46.16,55.44,58.81,46.16,5241874,55535396096.0,27.4,20.1,9.28,13.9
2021-01-15,601012,55.65,51.34,57.47,49.38,4719320,49849159680.0,14.59,-7.4,-4.1,12.51
2021-01-22,601012,50.14,60.19,61.32,49.82,3910556,42609735936.0,22.4,17.24,8.85,10.37
2021-01-29,601012,60.62,53.99,62.89,52.04,5156250,59230899712.0,18.03,-10.3,-6.2,13.67
2021-02-05,601012,53.2,57.6,59.63,52.07,3987896,44075786496.0,14.0,6.69,3.61,10.57
2021-02-10,601012,57.6,61.35,61.97,53.36,2460250,28508325632.0,14.95,6.51,3.75,6.52
2021-02-19,601012,62.58,58.81,63.24,57.13,1556671,18636929792.0,9.96,-4.14,-2.54,4.13
2021-02-26,601012,57.79,52.41,60.04,49.63,3914528,42178238208.0,17.7,-10.88,-6.4,10.38
2021-03-05,601012,53.96,49.85,57.02,46.32,3828804,39938493440.0,20.42,-4.88,-2.56,10.15
2021-03-12,601012,50.14,45.59,50.38,41.07,5101762,45184837376.0,18.68,-8.55,-4.26,13.53
2021-03-19,601012,44.5,39.4,44.5,38.83,3876061,31724537344.0,12.44,-13.58,-6.19,10.28
2021-03-26,601012,39.93,40.15,40.73,37.39,2962115,23297141792.0,8.48,1.9,0.75,7.85
2021-04-02,601012,40.15,44.47,46.44,39.37,3651713,31566332672.0,17.61,10.76,4.32,9.44
2021-04-09,601012,45.42,41.86,47.4,41.49,2592506,23005436928.0,13.29,-5.87,-2.61,6.71
2021-04-16,601012,41.46,42.66,43.76,40.19,2871692,23937231552.0,8.53,1.91,0.8,7.43
2021-04-23,601012,42.94,46.05,47.88,42.37,3506053,32066834048.0,12.92,7.95,3.39,9.07
2021-04-30,601012,46.31,49.83,50.43,45.04,2834351,26857300928.0,11.7,8.21,3.78,7.33
2021-05-07,601012,49.61,48.47,52.02,48.1,1259083,12594151680.0,7.87,-2.73,-1.36,3.26
2021-05-14,601012,48.13,47.99,49.88,46.24,1792811,17121338272.0,7.51,-0.99,-0.48,4.64
2021-05-21,601012,48.02,49.41,51.66,48.02,2234316,22241208416.0,7.58,2.96,1.42,5.78
2021-05-28,601012,48.86,48.73,49.87,46.75,2912294,28013886720.0,6.31,-1.38,-0.68,7.53
2021-06-04,601012,49.12,47.91,52.94,46.97,3103592,30827070720.0,12.25,-1.68,-0.82,8.03
2021-06-11,601012,47.92,54.98,56.26,46.35,3884466,39460884704.0,20.68,14.76,7.07,10.05
2021-06-18,601012,54.98,53.47,55.75,49.68,2721669,28416729856.0,11.04,-2.75,-1.51,7.04
2021-06-25,601012,53.3,60.79,62.32,52.17,4277662,38401001472.0,18.98,13.69,7.32,7.9
2021-07-02,601012,60.82,58.29,63.64,57.53,4899978,42369553920.0,10.05,-4.11,-2.5,9.05
2021-07-09,601012,58.28,64.91,65.67,56.87,5554088,48473996032.0,15.1,11.36,6.62,10.26
2021-07-16,601012,64.99,62.82,66.59,60.87,5179363,46938057728.0,8.81,-3.22,-2.09,9.57
2021-07-23,601012,62.46,65.17,67.42,61.24,4161745,38088218624.0,9.84,3.74,2.35,7.69
2021-07-30,601012,64.49,60.62,64.73,56.62,5734222,49878296320.0,12.44,-6.98,-4.55,10.59
2021-08-06,601012,59.85,64.89,67.33,58.97,5373233,48403937792.0,13.79,7.04,4.27,9.93
2021-08-13,601012,64.81,59.36,64.81,59.1,4304156,37114512384.0,8.8,-8.52,-5.53,7.95
2021-08-20,601012,58.62,55.76,61.16,54.32,4263239,34985551104.0,11.52,-6.06,-3.6,7.88
2021-08-27,601012,56.07,64.11,64.47,54.6,5593188,48131464960.0,17.7,14.97,8.35,10.33
2021-09-03,601012,65.49,60.38,69.66,58.73,6705681,60592304128.0,17.05,-5.82,-3.73,12.39
2021-09-10,601012,61.39,59.11,62.67,57.1,4088117,34475864576.0,9.22,-2.1,-1.27,7.55
2021-09-17,601012,59.12,56.53,59.97,55.67,4021244,32942566400.0,7.27,-4.36,-2.58,7.43
2021-09-24,601012,55.52,57.68,58.64,55.33,1708103,13792251376.0,5.86,2.03,1.15,3.16
2021-09-30,601012,58.38,58.16,58.99,55.92,2340878,19226187200.0,5.32,0.83,0.48,4.32
2021-10-08,601012,58.67,56.07,58.78,55.5,814870,6559348736.0,5.64,-3.59,-2.09,1.51
2021-10-15,601012,56.14,59.96,60.32,54.43,3699017,30162549632.0,10.5,6.94,3.89,6.83
2021-10-22,601012,61.24,59.69,63.52,58.52,3675613,31654259760.0,8.34,-0.45,-0.27,6.79
2021-10-29,601012,59.69,69.02,69.16,59.6,5662361,51151729664.0,16.02,15.63,9.33,10.46
2021-11-05,601012,68.88,63.53,73.03,60.83,7662708,73344183040.0,17.68,-7.95,-5.49,14.16
2021-11-12,601012,62.8,66.94,69.24,62.46,3594876,33814308352.0,10.67,5.37,3.41,6.64
2021-11-19,601012,66.31,64.88,66.31,61.86,3631988,32923002624.0,6.65,-3.08,-2.06,6.71
2021-11-26,601012,65.53,61.64,67.28,60.86,4098427,37030148352.0,9.9,-4.99,-3.24,7.57
2021-12-03,601012,60.67,57.99,62.52,56.42,3825105,32145005376.0,9.9,-5.92,-3.65,7.07
2021-12-10,601012,57.82,61.25,61.74,57.14,3479224,29193588480.0,7.93,5.62,3.26,6.43
2021-12-17,601012,61.25,57.74,62.98,57.46,2985156,25567423760.0,9.01,-5.73,-3.51,5.51
2021-12-24,601012,57.12,54.87,57.67,54.82,2661599,21214820832.0,4.94,-4.97,-2.87,4.92
2021-12-31,601012,54.74,60.82,61.62,54.43,3470256,28671679456.0,13.1,10.84,5.95,6.41
2022-01-07,601012,61.02,56.58,62.12,55.93,2430345,20070177008.0,10.18,-6.97,-4.24,4.49
2022-01-14,601012,56.67,55.85,57.29,54.67,2136525,16924533328.0,4.63,-1.29,-0.73,3.95
2022-01-21,601012,57.02,53.53,58.11,53.26,2142770,16884236736.0,8.68,-4.15,-2.32,3.96
2022-01-28,601012,53.17,49.32,54.74,47.24,3082837,22838629024.0,14.01,-7.86,-4.21,5.7
2022-02-11,601012,50.39,45.78,52.34,45.53,3424179,23798960288.0,13.81,-7.18,-3.54,6.33
2022-02-18,601012,45.49,48.21,49.49,44.63,2744959,18606733344.0,10.62,5.31,2.43,5.07
2022-02-25,601012,48.16,52.5,53.71,46.82,3576900,25743867264.0,14.29,8.9,4.29,6.61
2022-03-04,601012,52.5,54.82,57.72,52.21,3460583,27241493280.0,10.5,4.42,2.32,6.39
2022-03-11,601012,54.22,56.75,58.41,52.1,4280002,34004585520.0,11.51,3.52,1.93,7.91
2022-03-18,601012,56.83,56.87,58.95,53.44,3761517,30121506688.0,9.71,0.21,0.12,6.95
2022-03-25,601012,56.95,53.46,58.8,53.39,2588239,20692986480.0,9.51,-6.0,-3.41,4.78
2022-04-01,601012,52.79,51.1,54.73,49.24,2818247,20897468544.0,10.27,-4.41,-2.36,5.21
2022-04-08,601012,49.24,47.74,49.3,46.99,1812859,12424903280.0,4.52,-6.58,-3.36,3.35
2022-04-15,601012,47.39,46.67,47.73,45.67,2208967,14650867152.0,4.32,-2.24,-1.07,4.08
2022-04-22,601012,46.34,43.53,49.71,42.67,3019982,19884800080.0,15.08,-6.73,-3.14,5.58
2022-04-29,601012,42.1,47.79,48.32,39.39,3941621,24256356560.0,20.51,9.79,4.26,7.28
2022-05-06,601012,48.04,47.12,49.89,47.1,1048260,7203363184.0,5.84,-1.4,-0.67,1.94
2022-05-13,601012,46.88,49.07,51.39,46.64,2708460,18985541040.0,10.08,4.14,1.95,5.0
2022-05-20,601012,49.21,54.02,54.56,47.82,3203297,23192402288.0,13.74,10.09,4.95,5.92
2022-05-27,601012,54.02,52.9,54.59,51.1,1941023,14546046320.0,6.46,-2.07,-1.12,3.59
2022-06-02,601012,53.14,56.37,56.51,52.82,1708127,13366551584.0,6.98,6.56,3.47,3.16
2022-06-10,601012,57.15,60.49,62.99,56.43,5245974,31810048768.0,11.64,7.31,4.12,6.92
2022-06-17,601012,59.44,60.28,60.97,56.93,4081456,24305717264.0,6.68,-0.35,-0.21,5.39
2022-06-24,601012,60.89,63.78,63.93,59.13,4393810,27263273264.0,7.96,5.81,3.5,5.8
2022-07-01,601012,64.91,64.32,67.43,62.61,5138661,33728835072.0,7.56,0.85,0.54,6.78
2022-07-08,601012,62.13,61.61,64.92,61.51,3965873,25262705696.0,5.3,-4.21,-2.71,5.23
2022-07-15,601012,60.73,61.47,63.91,58.06,4179347,25574909538.0,9.5,-0.23,-0.14,5.52
2022-07-22,601012,62.12,59.57,62.31,58.44,3174505,19186472937.0,6.3,-3.09,-1.9,4.19
2022-07-29,601012,59.93,60.93,62.31,58.03,3297243,20072128308.0,7.18,2.28,1.36,4.35
2022-08-05,601012,61.13,56.16,61.23,54.13,4378235,25304764156.0,11.65,-7.83,-4.77,5.78
2022-08-12,601012,56.22,58.01,58.5,54.44,3261304,18782326216.0,7.23,3.29,1.85,4.3
2022-08-19,601012,58.43,55.55,61.17,55.35,4537994,26829200518.0,10.03,-4.24,-2.46,5.99
2022-08-26,601012,54.32,52.49,54.98,51.43,5692659,30415574975.0,6.39,-5.51,-3.06,7.51
2022-09-02,601012,51.6,50.38,53.41,49.93,3121501,16259426255.0,6.63,-4.02,-2.11,4.12
2022-09-09,601012,50.21,52.61,53.71,49.23,3180166,16708736079.0,8.89,4.43,2.23,4.2
2022-09-16,601012,53.05,47.73,53.23,47.73,2689841,13607032896.0,10.45,-9.28,-4.88,3.55
2022-09-23,601012,47.72,47.97,50.08,46.9,2390248,11739529448.0,6.66,0.5,0.24,3.15
2022-09-30,601012,47.48,47.34,49.73,47.23,3111825,15280364824.0,5.21,-1.31,-0.63,4.11
2022-10-14,601012,47.68,50.65,51.13,44.51,3872188,18656040834.0,13.98,6.99,3.31,5.11
2022-10-21,601012,49.93,46.93,50.71,45.7,3367726,16458308981.0,9.89,-7.34,-3.72,4.44
2022-10-28,601012,46.42,48.68,51.61,44.61,4224853,20660467745.0,14.92,3.73,1.75,5.58
2022-11-04,601012,48.43,51.83,52.79,47.05,4594375,23350384441.0,11.79,6.47,3.15,6.06
2022-11-11,601012,51.41,47.77,51.93,47.23,3764144,18764069239.0,9.07,-7.83,-4.06,4.97
2022-11-18,601012,47.77,46.43,48.01,45.15,4824462,22753715941.0,5.99,-2.81,-1.34,6.37
2022-11-25,601012,47.01,45.16,47.37,45.09,3490454,16385810199.0,4.91,-2.74,-1.27,4.61
2022-12-02,601012,43.73,47.41,47.83,43.46,3954650,18270418782.0,9.68,4.98,2.25,5.22
2022-12-09,601012,47.33,45.73,47.36,44.71,4076318,18870237340.0,5.59,-3.54,-1.68,5.38
2022-12-16,601012,45.43,44.06,45.61,43.68,2640064,11858794307.0,4.22,-3.65,-1.67,3.48
2022-12-23,601012,43.93,39.97,44.7,39.31,3672405,15573707597.0,12.23,-9.28,-4.09,4.85
2022-12-30,601012,39.64,41.69,42.81,38.93,3101347,13089870520.0,9.71,4.3,1.72,4.09
2023-01-06,601012,41.49,42.1,43.01,39.86,4126080,17275308843.0,7.56,0.98,0.41,5.44
2023-01-13,601012,42.33,42.83,43.73,41.54,4577452,19688304463.0,5.2,1.73,0.73,6.04
