date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-12-21,600377,6.25,6.43,6.72,6.18,355640,346080595.0,8.65,3.04,0.19,0.94
2018-12-28,600377,6.45,6.54,6.57,6.32,201183,194803886.0,3.89,1.71,0.11,0.53
2019-01-04,600377,6.48,6.41,6.48,6.19,138361,132749842.0,4.43,-1.99,-0.13,0.36
2019-01-11,600377,6.42,6.55,6.79,6.36,207646,203915267.0,6.71,2.18,0.14,0.55
2019-01-18,600377,6.49,6.71,6.78,6.48,214228,212457196.0,4.58,2.44,0.16,0.56
2019-01-25,600377,6.76,6.72,6.88,6.54,227541,227374534.0,5.07,0.15,0.01,0.6
2019-02-01,600377,6.75,6.63,6.8,6.47,184425,182455077.0,4.91,-1.34,-0.09,0.49
2019-02-15,600377,6.61,6.5,6.74,6.48,282043,279184399.0,3.92,-1.96,-0.13,0.74
2019-02-22,600377,6.54,6.4,6.57,6.33,401227,389557832.0,3.69,-1.54,-0.1,1.06
2019-03-01,600377,6.39,6.48,6.64,6.38,356748,348083764.0,4.06,1.25,0.08,0.94
2019-03-08,600377,6.49,6.49,6.64,6.43,460100,450686805.0,3.24,0.15,0.01,1.21
2019-03-15,600377,6.48,6.54,6.58,6.4,312133,304469131.0,2.77,0.77,0.05,0.82
2019-03-22,600377,6.54,6.74,6.79,6.54,351060,348581015.0,3.82,3.06,0.2,0.92
2019-03-29,600377,6.72,6.64,7.03,6.47,463030,461458141.0,8.31,-1.48,-0.1,1.22
2019-04-04,600377,6.64,6.71,6.79,6.64,295326,294782292.0,2.26,1.05,0.07,0.78
2019-04-12,600377,6.73,6.76,6.94,6.66,460058,461457543.0,4.17,0.75,0.05,1.21
2019-04-19,600377,6.79,6.96,6.96,6.72,248595,250448310.0,3.55,2.96,0.2,0.65
2019-04-26,600377,6.96,6.66,7.06,6.64,288073,291561515.0,6.03,-4.31,-0.3,0.76
2019-04-30,600377,6.67,6.82,6.83,6.65,73100,73210968.0,2.7,2.4,0.16,0.19
2019-05-10,600377,6.72,6.63,6.72,6.44,270309,266703252.0,4.11,-2.79,-0.19,0.71
2019-05-17,600377,6.57,6.84,6.89,6.53,199396,199503288.0,5.43,3.17,0.21,0.53
2019-05-24,600377,6.81,6.9,7.06,6.69,268864,273858587.0,5.41,0.88,0.06,0.71
2019-05-31,600377,6.9,7.43,7.54,6.75,331330,344857889.0,11.45,7.68,0.53,0.87
2019-06-06,600377,7.44,7.21,7.6,7.11,194224,205105087.0,6.59,-2.96,-0.22,0.51
2019-06-14,600377,7.24,7.3,7.47,7.16,235871,250001891.0,4.3,1.25,0.09,0.62
2019-06-21,600377,7.22,7.47,7.8,7.21,362633,389959050.0,8.08,2.33,0.17,0.95
2019-06-28,600377,7.43,7.48,7.56,7.33,269957,288343072.0,3.08,0.13,0.01,0.71
2019-07-05,600377,7.47,7.78,7.83,7.35,388732,423819576.0,6.42,4.01,0.3,1.02
2019-07-12,600377,7.78,7.55,7.89,7.51,318335,345506960.0,4.88,-2.96,-0.23,0.84
2019-07-19,600377,7.57,7.25,7.62,7.19,409598,415631741.0,5.7,-3.97,-0.3,1.08
2019-07-26,600377,7.28,7.48,7.54,7.26,268263,274246785.0,3.86,3.17,0.23,0.71
2019-08-02,600377,7.48,7.52,7.75,7.36,238098,246749492.0,5.21,0.53,0.04,0.63
2019-08-09,600377,7.53,7.55,7.7,7.24,251652,259437931.0,6.12,0.4,0.03,0.66
2019-08-16,600377,7.55,7.27,7.64,7.06,330464,334746929.0,7.68,-3.71,-0.28,0.87
2019-08-23,600377,7.29,7.2,7.3,7.12,306896,307281015.0,2.48,-0.96,-0.07,0.81
2019-08-30,600377,7.2,7.27,7.39,7.11,285851,288644152.0,3.89,0.97,0.07,0.75
2019-09-06,600377,7.28,7.34,7.35,7.17,248094,248931601.0,2.48,0.96,0.07,0.65
2019-09-12,600377,7.36,7.48,7.5,7.26,195505,198664406.0,3.27,1.91,0.14,0.51
2019-09-20,600377,7.48,7.66,7.75,7.44,236778,245268954.0,4.14,2.41,0.18,0.62
2019-09-27,600377,7.65,7.53,7.77,7.47,296758,308988157.0,3.92,-1.7,-0.13,0.78
2019-09-30,600377,7.48,7.59,7.65,7.37,44971,46565739.0,3.72,0.8,0.06,0.12
2019-10-11,600377,7.57,7.76,7.78,7.49,115947,120892053.0,3.82,2.24,0.17,0.31
2019-10-18,600377,7.79,7.46,7.79,7.45,178667,186023906.0,4.38,-3.87,-0.3,0.47
2019-10-25,600377,7.45,7.5,7.72,7.45,126135,130675760.0,3.62,0.54,0.04,0.33
2019-11-01,600377,7.46,7.65,7.68,7.46,161045,167247752.0,2.93,2.0,0.15,0.42
2019-11-08,600377,7.64,7.66,7.82,7.59,199952,210115495.0,3.01,0.13,0.01,0.53
2019-11-15,600377,7.66,7.51,7.7,7.3,231532,238264157.0,5.22,-1.96,-0.15,0.61
2019-11-22,600377,7.53,7.93,8.12,7.3,474719,499451631.0,10.92,5.59,0.42,1.25
2019-11-29,600377,7.94,7.95,8.07,7.84,266460,286522074.0,2.9,0.25,0.02,0.7
2019-12-06,600377,7.96,8.11,8.33,7.75,357218,388858201.0,7.3,2.01,0.16,0.94
2019-12-13,600377,8.05,8.4,8.43,7.92,293832,322463375.0,6.29,3.58,0.29,0.77
2019-12-20,600377,8.44,8.06,8.45,8.02,271133,297829372.0,5.12,-4.05,-0.34,0.71
2019-12-27,600377,8.06,8.11,8.16,7.96,182724,198597717.0,2.48,0.62,0.05,0.48
2020-01-03,600377,8.1,8.48,8.59,8.06,247910,276531394.0,6.54,4.56,0.37,0.65
2020-01-10,600377,8.42,8.58,8.86,8.38,276567,314780255.0,5.66,1.18,0.1,0.73
2020-01-17,600377,8.59,8.47,8.83,8.45,277231,316578161.0,4.43,-1.28,-0.11,0.73
2020-01-23,600377,8.5,8.63,8.73,8.33,247055,280483965.0,4.72,1.89,0.16,0.65
2020-02-07,600377,7.49,7.99,8.52,7.49,441745,479247211.0,11.94,-7.42,-0.64,1.16
2020-02-14,600377,8.02,7.95,8.13,7.85,190431,205988017.0,3.5,-0.5,-0.04,0.5
2020-02-21,600377,7.64,7.69,7.88,7.32,786932,816479253.0,7.04,-3.27,-0.26,2.07
2020-02-28,600377,7.6,7.28,7.62,7.2,429703,438673430.0,5.46,-5.33,-0.41,1.13
2020-03-06,600377,7.28,7.6,7.8,7.23,469074,485628861.0,7.83,4.4,0.32,1.23
2020-03-13,600377,7.49,7.34,7.73,7.25,408391,421777164.0,6.32,-3.42,-0.26,1.07
2020-03-20,600377,7.35,6.55,7.43,6.11,433353,416806212.0,17.98,-10.76,-0.79,1.14
2020-03-27,600377,6.3,7.11,7.31,6.2,437076,424082212.0,16.95,8.55,0.56,1.15
2020-04-03,600377,7.0,6.85,7.1,6.44,239140,229159777.0,9.28,-3.66,-0.26,0.63
2020-04-10,600377,6.99,7.15,7.23,6.76,188140,183711902.0,6.86,4.38,0.3,0.5
2020-04-17,600377,7.13,7.31,7.5,7.05,298865,301205817.0,6.29,2.24,0.16,0.79
2020-04-24,600377,7.35,7.11,7.43,6.99,289930,290455373.0,6.02,-2.74,-0.2,0.76
2020-04-30,600377,7.21,7.72,7.96,7.14,427269,442415057.0,11.53,8.58,0.61,1.12
2020-05-08,600377,7.7,7.75,7.85,7.42,246311,256511427.0,5.57,0.39,0.03,0.65
2020-05-15,600377,7.69,7.42,7.74,7.4,147144,152739840.0,4.39,-4.26,-0.33,0.39
2020-05-22,600377,7.42,7.19,7.66,7.16,140901,144190883.0,6.74,-3.1,-0.23,0.37
2020-05-29,600377,7.22,7.26,7.35,7.03,165909,165751224.0,4.45,0.97,0.07,0.44
2020-06-05,600377,7.28,7.12,7.43,7.06,145768,146241964.0,5.1,-1.93,-0.14,0.38
2020-06-12,600377,7.12,7.26,7.35,7.06,216358,216861704.0,4.07,1.97,0.14,0.57
2020-06-19,600377,7.25,7.18,7.42,7.12,211664,211869798.0,4.13,-1.1,-0.08,0.56
2020-06-24,600377,7.17,7.08,7.23,6.83,217349,212990044.0,5.57,-1.39,-0.1,0.57
2020-07-03,600377,7.08,7.29,7.3,6.95,247232,244773449.0,4.94,2.97,0.21,0.65
2020-07-10,600377,7.31,7.42,7.76,7.21,589575,603671816.0,7.54,1.78,0.13,1.55
2020-07-17,600377,7.36,7.3,7.59,7.2,445603,452062748.0,5.26,-1.62,-0.12,1.17
2020-07-24,600377,7.22,7.18,7.55,7.05,407857,413445835.0,6.85,-1.64,-0.12,1.07
2020-07-31,600377,7.23,7.01,7.23,6.97,285854,282138716.0,3.62,-2.37,-0.17,0.75
2020-08-07,600377,7.02,7.17,7.21,7.02,276543,274375452.0,2.71,2.28,0.16,0.73
2020-08-14,600377,7.18,7.52,7.55,7.11,284179,287638466.0,6.14,4.88,0.35,0.75
2020-08-21,600377,7.54,7.32,7.57,7.14,348372,349760072.0,5.72,-2.66,-0.2,0.92
2020-08-28,600377,7.31,7.22,7.34,7.16,228195,218697641.0,2.46,-1.37,-0.1,0.6
2020-09-04,600377,7.24,7.07,7.29,6.97,217585,206364231.0,4.43,-2.08,-0.15,0.57
2020-09-11,600377,7.07,7.06,7.29,6.99,203803,193303711.0,4.24,-0.14,-0.01,0.54
2020-09-18,600377,7.07,7.14,7.27,7.03,186806,177285055.0,3.4,1.13,0.08,0.49
2020-09-25,600377,7.16,7.14,7.19,7.06,138979,131461467.0,1.82,0.0,0.0,0.37
2020-09-30,600377,7.13,7.15,7.23,7.06,73588,69838040.0,2.38,0.14,0.01,0.19
2020-10-09,600377,7.19,7.15,7.19,7.1,16630,15766111.0,1.26,0.0,0.0,0.04
2020-10-16,600377,7.15,7.06,7.17,7.03,131442,124076321.0,1.96,-1.26,-0.09,0.35
2020-10-23,600377,7.08,7.01,7.1,7.0,119189,111771224.0,1.42,-0.71,-0.05,0.31
2020-10-30,600377,7.01,6.83,7.03,6.68,160414,147407535.0,4.99,-2.57,-0.18,0.42
2020-11-06,600377,6.85,7.02,7.03,6.76,190572,176879440.0,3.95,2.78,0.19,0.5
2020-11-13,600377,7.04,7.04,7.1,6.98,221155,207359698.0,1.71,0.28,0.02,0.58
2020-11-20,600377,7.07,7.33,7.36,7.05,231738,221596764.0,4.4,4.12,0.29,0.61
2020-11-27,600377,7.33,7.35,7.41,7.16,218791,210579494.0,3.41,0.27,0.02,0.58
2020-12-04,600377,7.38,7.26,7.45,7.18,222456,214992006.0,3.67,-1.22,-0.09,0.59
2020-12-11,600377,7.25,7.26,7.26,7.01,213341,202314245.0,3.44,0.0,0.0,0.56
2020-12-18,600377,7.12,6.94,7.19,6.88,233512,217575891.0,4.27,-4.41,-0.32,0.61
2020-12-25,600377,6.94,6.81,6.94,6.78,153515,141100336.0,2.31,-1.87,-0.13,0.4
2020-12-31,600377,6.82,6.87,6.88,6.72,172687,157607146.0,2.35,0.88,0.06,0.45
2021-01-08,600377,6.86,6.97,7.02,6.76,238744,220247776.0,3.78,1.46,0.1,0.63
2021-01-15,600377,6.94,6.94,7.08,6.72,366400,337533888.0,5.16,-0.43,-0.03,0.96
2021-01-22,600377,6.98,6.69,7.02,6.68,237860,217482075.0,4.9,-3.6,-0.25,0.63
2021-01-29,600377,6.69,6.66,6.82,6.42,327341,291879622.0,5.98,-0.45,-0.03,0.86
2021-02-05,600377,6.7,6.61,6.7,6.26,332408,294042537.0,6.61,-0.75,-0.05,0.87
2021-02-10,600377,6.6,6.61,6.73,6.49,192034,171818608.0,3.63,0.0,0.0,0.51
2021-02-19,600377,6.65,6.98,7.04,6.51,265784,242114426.0,8.02,5.6,0.37,0.7
2021-02-26,600377,7.0,6.96,7.12,6.82,453351,422038860.0,4.3,-0.29,-0.02,1.19
2021-03-05,600377,6.98,6.83,6.98,6.75,353511,325614587.0,3.3,-1.87,-0.13,0.93
2021-03-12,600377,6.84,7.2,7.28,6.8,559287,524822985.0,7.03,5.42,0.37,1.47
2021-03-19,600377,7.21,7.21,7.39,7.02,455963,435832699.0,5.14,0.14,0.01,1.2
2021-03-26,600377,7.18,7.46,7.54,7.15,344363,333272907.0,5.41,3.47,0.25,0.91
2021-04-02,600377,7.46,7.39,7.96,7.35,377073,374221891.0,8.18,-0.94,-0.07,0.99
2021-04-09,600377,7.39,7.39,7.61,7.3,166334,162226138.0,4.19,0.0,0.0,0.44
2021-04-16,600377,7.36,7.81,7.86,7.29,290712,289604994.0,7.71,5.68,0.42,0.76
2021-04-23,600377,7.8,7.73,7.81,7.57,185294,185487218.0,3.07,-1.02,-0.08,0.49
2021-04-30,600377,7.73,7.91,7.98,7.31,328789,327017899.0,8.67,2.33,0.18,0.86
2021-05-07,600377,7.93,8.06,8.24,7.88,140675,146653459.0,4.55,1.9,0.15,0.37
2021-05-14,600377,8.05,8.0,8.26,7.84,306208,317668300.0,5.21,-0.74,-0.06,0.81
2021-05-21,600377,8.01,7.63,8.05,7.53,276114,278110623.0,6.5,-4.63,-0.37,0.73
2021-05-28,600377,7.67,7.63,7.74,7.39,320941,317786945.0,4.59,0.0,0.0,0.84
2021-06-04,600377,7.65,7.61,7.81,7.48,321928,321147026.0,4.33,-0.26,-0.02,0.85
2021-06-11,600377,7.61,7.89,7.92,7.57,438180,442301366.0,4.6,3.68,0.28,1.15
2021-06-18,600377,7.93,7.68,8.0,7.6,272822,275697463.0,5.07,-2.66,-0.21,0.72
2021-06-25,600377,7.64,7.54,7.7,7.44,274373,271257498.0,3.39,-1.82,-0.14,0.72
2021-07-02,600377,7.56,7.4,7.56,7.3,237809,231973118.0,3.45,-1.86,-0.14,0.63
2021-07-09,600377,7.38,7.32,7.52,7.22,278338,270278350.0,4.05,-1.08,-0.08,0.73
2021-07-16,600377,7.36,7.05,7.4,7.01,304915,284026426.0,5.33,-3.69,-0.27,0.8
2021-07-23,600377,7.03,7.01,7.18,6.95,221551,198444368.0,3.26,-0.57,-0.04,0.58
2021-07-30,600377,6.99,6.73,7.03,6.7,340957,298130136.0,4.71,-3.99,-0.28,0.9
2021-08-06,600377,6.7,6.52,6.86,6.43,405083,343445248.0,6.39,-3.12,-0.21,1.07
2021-08-13,600377,6.52,6.42,6.65,6.37,307993,258556213.0,4.29,-1.53,-0.1,0.81
2021-08-20,600377,6.39,6.77,6.92,6.38,471296,403439801.0,8.41,5.45,0.35,1.24
2021-08-27,600377,6.8,6.7,6.95,6.69,351613,305480440.0,3.84,-1.03,-0.07,0.92
2021-09-03,600377,6.76,6.76,6.86,6.65,500524,432186412.0,3.13,0.9,0.06,1.32
2021-09-10,600377,6.78,7.1,7.27,6.77,585737,520030420.0,7.4,5.03,0.34,1.54
2021-09-17,600377,7.06,6.81,7.27,6.75,493985,436652822.0,7.32,-4.08,-0.29,1.3
2021-09-24,600377,6.75,7.11,7.24,6.7,348068,311156088.0,7.93,4.41,0.3,0.92
2021-09-30,600377,7.1,6.84,7.15,6.79,333776,293560208.0,5.06,-3.8,-0.27,0.88
2021-10-08,600377,6.85,6.97,7.02,6.85,77999,68714620.0,2.49,1.9,0.13,0.21
2021-10-15,600377,6.96,6.62,7.07,6.62,323414,281285320.0,6.46,-5.02,-0.35,0.85
2021-10-22,600377,6.61,6.74,6.79,6.54,269389,230177218.0,3.78,1.81,0.12,0.71
2021-10-29,600377,6.72,6.62,6.74,6.47,253233,214036114.0,4.01,-1.78,-0.12,0.67
2021-11-05,600377,6.59,6.36,6.61,6.32,369451,306667128.0,4.38,-3.93,-0.26,0.97
2021-11-12,600377,6.37,6.43,6.5,6.32,231579,191581586.0,2.83,1.1,0.07,0.61
2021-11-19,600377,6.43,6.62,6.65,6.4,223566,188075708.0,3.89,2.95,0.19,0.59
2021-11-26,600377,6.64,6.51,6.65,6.48,197094,166152864.0,2.57,-1.66,-0.11,0.52
2021-12-03,600377,6.45,6.64,6.67,6.43,312185,263398865.0,3.69,2.0,0.13,0.82
2021-12-10,600377,6.64,6.63,6.82,6.54,514742,440184611.0,4.22,-0.15,-0.01,1.35
2021-12-17,600377,6.71,6.65,6.78,6.6,215473,184377237.0,2.71,0.3,0.02,0.57
2021-12-24,600377,6.7,6.66,6.77,6.64,181712,155964932.0,1.95,0.15,0.01,0.48
2021-12-31,600377,6.67,6.74,6.76,6.64,199386,171122071.0,1.8,1.2,0.08,0.52
2022-01-07,600377,6.74,6.97,7.0,6.72,265903,233174072.0,4.15,3.41,0.23,0.7
2022-01-14,600377,6.95,6.77,7.05,6.72,290593,255367151.0,4.73,-2.87,-0.2,0.76
2022-01-21,600377,6.77,6.9,6.96,6.66,280401,244025493.0,4.43,1.92,0.13,0.74
2022-01-28,600377,6.88,7.09,7.1,6.84,343004,303354159.0,3.77,2.75,0.19,0.9
2022-02-11,600377,7.12,7.48,7.64,7.0,634494,589121331.0,9.03,5.5,0.39,1.67
2022-02-18,600377,7.48,7.33,7.52,7.12,338470,310039115.0,5.35,-2.01,-0.15,0.89
2022-02-25,600377,7.34,7.0,7.37,6.96,312811,282408169.0,5.59,-4.5,-0.33,0.82
2022-03-04,600377,7.04,7.22,7.32,6.93,340013,304925813.0,5.57,3.14,0.22,0.89
2022-03-11,600377,7.18,6.82,7.21,6.46,376861,329348965.0,10.39,-5.54,-0.4,0.99
2022-03-18,600377,6.78,6.49,6.89,6.23,462265,387512128.0,9.68,-4.84,-0.33,1.22
2022-03-25,600377,6.51,6.44,6.63,6.39,362545,303981127.0,3.7,-0.77,-0.05,0.95
2022-04-01,600377,6.42,6.65,6.67,6.32,349661,293010713.0,5.43,3.26,0.21,0.92
2022-04-08,600377,6.62,6.69,6.76,6.56,228587,195226300.0,3.01,0.6,0.04,0.6
2022-04-15,600377,6.68,6.61,6.73,6.51,383213,326256321.0,3.29,-1.2,-0.08,1.01
2022-04-22,600377,6.59,6.45,6.65,6.3,295964,247526081.0,5.3,-2.42,-0.16,0.78
2022-04-29,600377,6.39,6.28,6.42,5.96,375903,304540648.0,7.13,-2.64,-0.17,0.99
2022-05-06,600377,6.23,6.08,6.32,6.07,106573,86130768.0,3.98,-3.18,-0.2,0.28
2022-05-13,600377,6.09,6.2,6.23,5.99,352953,281798983.0,3.95,1.97,0.12,0.93
2022-05-20,600377,6.23,6.33,6.43,6.13,285516,233303157.0,4.84,2.1,0.13,0.75
2022-05-27,600377,6.35,6.43,6.45,6.17,287090,236363584.0,4.42,1.58,0.1,0.76
2022-06-02,600377,6.43,6.49,6.59,6.41,219844,184463727.0,2.8,0.93,0.06,0.58
2022-06-10,600377,6.48,6.43,6.51,6.2,376329,308500408.0,4.78,-0.92,-0.06,0.99
2022-06-17,600377,6.41,6.39,6.53,6.24,263758,218166641.0,4.51,-0.62,-0.04,0.69
2022-06-24,600377,6.42,6.5,6.6,6.38,272059,227811932.0,3.44,1.72,0.11,0.72
2022-07-01,600377,6.52,6.62,6.71,6.45,213454,180517363.0,4.0,1.85,0.12,0.56
2022-07-08,600377,6.62,6.38,6.62,6.34,210007,175324875.0,4.23,-3.63,-0.24,0.55
2022-07-15,600377,6.39,6.21,6.63,6.2,369781,307248740.0,6.74,-2.66,-0.17,0.97
2022-07-22,600377,6.2,6.2,6.41,6.18,186807,151624958.0,3.7,-0.16,-0.01,0.49
2022-07-29,600377,6.22,6.23,6.26,6.18,125148,101401067.0,1.29,0.48,0.03,0.33
2022-08-05,600377,6.25,6.09,6.25,6.01,229827,181592197.0,3.85,-2.25,-0.14,0.6
2022-08-12,600377,6.11,6.19,6.2,6.04,144287,108939002.0,2.63,1.64,0.1,0.38
2022-08-19,600377,6.19,6.12,6.19,6.09,110778,83619476.0,1.62,-1.13,-0.07,0.29
2022-08-26,600377,6.14,6.14,6.19,6.1,141484,107009166.0,1.47,0.33,0.02,0.37
2022-09-02,600377,6.13,6.18,6.22,6.08,138710,105359529.0,2.28,0.65,0.04,0.36
2022-09-09,600377,6.18,6.23,6.32,6.15,234744,180057647.0,2.75,0.81,0.05,0.62
2022-09-16,600377,6.23,6.03,6.28,6.03,224403,170497516.0,4.01,-3.21,-0.2,0.59
2022-09-23,600377,6.04,5.94,6.06,5.86,176128,130312446.0,3.32,-1.49,-0.09,0.46
2022-09-30,600377,5.89,5.77,5.94,5.73,178834,129375449.0,3.54,-2.86,-0.17,0.47
2022-10-14,600377,5.73,5.9,5.92,5.68,179238,129623667.0,4.16,2.25,0.13,0.47
2022-10-21,600377,5.91,5.94,6.07,5.84,145034,107059862.0,3.9,0.68,0.04,0.38
2022-10-28,600377,5.94,5.92,6.06,5.74,186951,137129087.0,5.39,-0.34,-0.02,0.49
2022-11-04,600377,5.98,6.3,6.34,5.9,268257,203427792.0,7.43,6.42,0.38,0.71
2022-11-11,600377,6.26,6.31,6.38,6.18,156309,120513767.0,3.17,0.16,0.01,0.41
2022-11-18,600377,6.28,6.24,6.4,6.19,201130,154732856.0,3.33,-1.11,-0.07,0.53
2022-11-25,600377,6.24,6.52,6.54,6.17,260189,203239085.0,5.93,4.49,0.28,0.68
2022-12-02,600377,6.49,6.61,6.72,6.39,239880,191848622.0,5.06,1.38,0.09,0.63
2022-12-09,600377,6.66,6.58,6.94,6.58,313600,257795769.0,5.45,-0.45,-0.03,0.82
2022-12-16,600377,6.76,6.85,6.91,6.68,238389,195942547.0,3.5,4.1,0.27,0.63
2022-12-23,600377,6.86,6.61,6.87,6.57,164265,133821188.0,4.38,-3.5,-0.24,0.43
2022-12-30,600377,6.6,6.8,6.87,6.59,173503,141056022.0,4.24,2.87,0.19,0.46
2023-01-06,600377,6.8,6.85,7.01,6.76,194104,161536666.0,3.68,0.74,0.05,0.51
2023-01-13,600377,6.88,6.9,6.9,6.77,166482,137543326.0,1.9,0.73,0.05,0.44
2023-01-20,600377,6.92,7.05,7.05,6.78,196793,164066985.0,3.91,2.17,0.15,0.52
2023-02-03,600377,7.06,6.82,7.15,6.81,277937,233355182.0,4.82,-3.26,-0.23,0.73
2023-02-10,600377,6.82,6.75,7.09,6.73,340806,282620605.0,5.28,-1.03,-0.07,0.9
2023-02-17,600377,6.76,6.62,6.78,6.62,210873,171316879.0,2.37,-1.93,-0.13,0.55
2023-02-24,600377,6.64,6.83,6.86,6.6,204210,167055824.0,3.93,3.17,0.21,0.54
2023-03-03,600377,6.8,7.32,7.37,6.79,411387,348867444.0,8.49,7.17,0.49,1.08
2023-03-10,600377,7.34,7.18,7.41,7.14,410199,356193236.0,3.69,-1.91,-0.14,1.08
2023-03-17,600377,7.15,7.31,7.38,7.13,309380,268954108.0,3.48,1.81,0.13,0.81
2023-03-24,600377,7.31,7.24,7.56,7.22,329631,289930219.0,4.65,-0.96,-0.07,0.87
2023-03-31,600377,7.29,6.93,7.29,6.87,331501,278183229.0,5.8,-4.28,-0.31,0.87
