date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-02-15,000661,86.19,92.73,96.25,86.16,88774,1832925408.0,11.64,7.02,6.08,5.22
2019-02-22,000661,93.56,102.33,102.33,91.96,112596,2404151456.0,11.18,10.35,9.6,6.62
2019-03-08,000661,113.64,126.07,126.07,113.64,7684,200110167.0,12.15,23.2,23.74,0.45
2019-03-15,000661,133.42,133.8,135.76,119.31,266770,7448783280.0,13.05,6.13,7.73,15.69
2019-03-22,000661,133.59,136.96,140.71,130.82,125858,3701991472.0,7.39,2.36,3.16,7.4
2019-03-29,000661,133.81,147.8,148.81,130.86,125264,3793234320.0,13.11,7.91,10.84,7.37
2019-04-04,000661,146.31,143.55,151.76,141.56,88870,2778284464.0,6.9,-2.88,-4.25,5.23
2019-04-12,000661,143.55,138.06,147.44,136.81,91321,2796241936.0,7.41,-3.82,-5.49,5.37
2019-04-19,000661,139.71,144.93,148.49,136.84,89721,2730959312.0,8.44,4.98,6.87,5.28
2019-04-26,000661,144.81,140.91,144.91,137.59,65720,1985764544.0,5.05,-2.77,-4.02,3.87
2019-04-30,000661,140.31,141.31,147.23,140.31,36215,1114309712.0,4.91,0.28,0.4,2.13
2019-05-10,000661,137.31,137.24,139.74,129.37,103687,3032670304.0,7.34,-2.88,-4.07,6.1
2019-05-17,000661,136.39,142.56,150.01,135.87,79919,2444318192.0,10.3,3.88,5.32,4.7
2019-05-24,000661,142.31,138.21,144.26,136.26,65494,1975263328.0,5.61,-3.05,-4.35,3.85
2019-05-31,000661,138.65,147.63,149.36,135.9,80649,2451004288.0,9.74,6.82,9.42,4.74
2019-06-06,000661,147.21,136.03,148.58,123.71,105653,3173903232.0,16.85,-7.86,-11.6,6.21
2019-06-14,000661,136.17,141.68,144.68,132.22,93689,2788752944.0,9.16,4.15,5.65,5.51
2019-06-21,000661,140.7,149.01,152.56,138.21,86801,2711045184.0,10.13,5.17,7.33,5.11
2019-06-28,000661,149.15,158.71,160.41,148.31,71599,2369422112.0,8.12,6.51,9.7,4.21
2019-07-05,000661,161.21,161.28,168.02,152.31,117818,4009279376.0,9.9,1.62,2.57,6.93
2019-07-12,000661,155.77,157.71,159.25,150.72,82352,2733505104.0,5.29,-2.21,-3.57,4.84
2019-07-19,000661,157.18,152.82,157.18,151.31,61527,2014802787.0,3.72,-3.1,-4.89,3.62
2019-07-26,000661,152.82,158.61,159.48,147.71,71432,2347362688.0,7.7,3.79,5.79,4.2
2019-08-02,000661,159.16,156.11,159.52,150.72,51443,1710295146.0,5.55,-1.58,-2.5,3.03
2019-08-09,000661,155.46,161.78,165.21,149.22,69979,2344942304.0,10.24,3.63,5.67,4.12
2019-08-16,000661,162.15,156.52,163.21,151.86,121211,4042974960.0,7.02,-3.25,-5.26,7.13
2019-08-23,000661,157.66,162.86,163.46,149.23,139825,4619155600.0,9.09,4.05,6.34,8.22
2019-08-30,000661,162.31,165.53,172.18,162.31,94838,3358884384.0,6.06,1.64,2.67,5.58
2019-09-06,000661,165.19,169.51,169.96,162.96,84671,2981746720.0,4.23,2.4,3.98,4.98
2019-09-12,000661,170.01,172.44,179.1,167.71,64494,2359929184.0,6.72,1.73,2.93,3.79
2019-09-20,000661,172.82,181.81,183.46,171.21,64897,2455269360.0,7.1,5.43,9.37,3.82
2019-09-27,000661,181.46,190.63,193.0,177.98,63272,2494357632.0,8.26,4.85,8.82,3.72
2019-09-30,000661,189.91,186.89,192.14,185.72,13037,517853952.0,3.37,-1.96,-3.74,0.77
2019-10-11,000661,187.21,190.25,191.1,182.09,60314,2382326976.0,4.82,1.8,3.36,3.55
2019-10-18,000661,192.71,197.22,202.21,184.86,81743,3321802896.0,9.12,3.66,6.97,4.81
2019-10-25,000661,197.96,200.79,204.71,190.96,95535,3981687696.0,6.97,1.81,3.57,5.62
2019-11-01,000661,201.21,227.61,228.46,199.26,91473,4093330448.0,14.54,13.36,26.82,5.38
2019-11-08,000661,227.46,227.92,233.06,224.71,73048,3480713872.0,3.67,0.14,0.31,4.3
2019-11-15,000661,226.56,232.66,238.09,220.27,98018,4715483952.0,7.82,2.08,4.74,5.77
2019-11-22,000661,232.66,216.65,237.46,210.5,124586,5894504176.0,11.59,-6.88,-16.01,7.33
2019-11-29,000661,216.21,209.21,222.71,202.71,141685,6407038096.0,9.23,-3.43,-7.44,8.33
2019-12-06,000661,205.21,212.7,215.72,194.71,155760,6697301488.0,10.04,1.67,3.49,9.16
2019-12-13,000661,212.71,212.21,213.03,200.21,108622,4726421584.0,6.03,-0.23,-0.49,6.39
2019-12-20,000661,215.39,201.94,220.71,201.39,119466,5252359264.0,9.1,-4.84,-10.27,7.03
2019-12-27,000661,200.76,207.21,211.37,197.39,90477,3880858208.0,6.92,2.61,5.27,5.32
2020-01-03,000661,207.16,225.71,226.39,200.89,111791,5053239536.0,12.31,8.93,18.5,6.58
2020-01-10,000661,224.76,237.71,239.75,224.72,110602,5380225104.0,6.66,5.32,12.0,6.51
2020-01-17,000661,236.56,236.21,241.19,223.71,115982,5620720608.0,7.35,-0.63,-1.5,6.82
2020-01-23,000661,239.43,238.71,252.71,236.23,79927,4069216240.0,6.98,1.06,2.5,4.7
2020-02-07,000661,215.71,225.96,233.44,213.81,176465,8234502896.0,8.22,-5.34,-12.75,10.38
2020-02-14,000661,225.51,220.93,233.01,218.71,138299,6507572480.0,6.33,-2.23,-5.03,8.14
2020-02-21,000661,220.2,234.21,236.46,216.76,176780,8356401552.0,8.92,6.01,13.28,10.4
2020-02-28,000661,231.61,231.71,243.71,221.16,171462,8225119728.0,9.63,-1.07,-2.5,10.09
2020-03-06,000661,233.21,253.71,261.91,223.85,155986,7943288320.0,16.43,9.49,22.0,9.18
2020-03-13,000661,249.26,231.67,253.68,218.1,124658,6242958768.0,14.02,-8.69,-22.04,7.33
2020-03-20,000661,231.71,221.21,234.01,206.96,150270,6916476656.0,11.68,-4.52,-10.46,8.84
2020-03-27,000661,218.21,255.19,266.01,215.21,138504,6978260256.0,22.96,15.36,33.98,8.15
2020-04-03,000661,254.71,258.1,264.31,249.65,104142,5580748064.0,5.74,1.14,2.91,6.13
2020-04-10,000661,260.81,265.39,275.84,260.21,78641,4368795584.0,6.06,2.82,7.29,4.63
2020-04-17,000661,265.38,267.26,275.15,263.21,74557,4177426544.0,4.5,0.7,1.87,4.39
2020-04-24,000661,265.76,277.21,287.69,259.72,114360,6506363712.0,10.47,3.72,9.95,6.73
2020-04-30,000661,280.21,287.65,295.21,279.65,78553,4682305696.0,5.61,3.77,10.44,4.62
2020-05-08,000661,284.21,295.51,299.65,282.21,55762,3380671376.0,6.06,2.73,7.86,3.28
2020-05-15,000661,295.21,310.46,314.41,290.61,82333,5177193760.0,8.05,5.06,14.95,4.84
2020-05-22,000661,311.37,314.86,327.46,307.22,90672,5956613216.0,6.52,1.42,4.4,5.33
2020-05-29,000661,314.65,322.71,330.06,305.15,83420,5486949824.0,7.91,2.49,7.85,4.91
2020-06-05,000661,322.53,329.9,330.81,314.22,86543,5769907184.0,5.14,2.23,7.19,5.09
2020-06-12,000661,330.81,342.15,350.22,320.41,214092,8177149168.0,9.04,3.71,12.25,6.3
2020-06-19,000661,346.09,378.41,378.91,340.21,224704,8322954432.0,11.31,10.6,36.26,6.61
2020-06-24,000661,379.21,407.81,420.75,379.2,199367,8175117312.0,10.98,7.77,29.4,5.86
2020-07-03,000661,410.71,400.16,440.21,386.23,376290,15811313680.0,13.24,-1.88,-7.65,11.07
2020-07-10,000661,398.21,445.21,453.51,387.22,455021,19742146656.0,16.57,11.26,45.05,13.38
2020-07-17,000661,445.22,477.36,503.09,445.22,399680,19271731968.0,13.0,7.22,32.15,11.75
2020-07-24,000661,480.2,437.43,488.01,431.19,359300,17041506560.0,11.9,-8.36,-39.93,10.57
2020-07-31,000661,440.26,487.21,503.26,438.94,369462,17871383568.0,14.7,11.38,49.78,10.87
2020-08-07,000661,497.21,474.4,503.71,462.32,284733,14100894624.0,8.5,-2.63,-12.81,8.37
2020-08-14,000661,470.21,442.72,488.21,428.83,289614,13513551568.0,12.52,-6.68,-31.68,8.52
2020-08-21,000661,448.08,436.22,459.21,432.41,212561,9662683520.0,6.05,-1.47,-6.5,6.25
2020-08-28,000661,436.01,453.15,456.42,423.21,239748,10814807088.0,7.61,3.88,16.93,7.05
2020-09-04,000661,459.35,424.21,469.09,417.39,270326,12319936064.0,11.41,-6.39,-28.94,7.95
2020-09-11,000661,423.14,403.12,426.54,395.32,259776,10788164176.0,7.36,-4.97,-21.09,7.64
2020-09-18,000661,406.81,352.11,408.1,337.21,585632,21662527568.0,17.59,-12.65,-51.01,17.22
2020-09-25,000661,359.39,355.91,375.16,350.52,268508,9994121712.0,7.0,1.08,3.8,7.9
2020-09-30,000661,356.21,359.85,373.21,348.39,125055,4627238064.0,6.97,1.11,3.94,3.68
2020-10-09,000661,365.22,362.21,369.11,353.21,52772,1955780288.0,4.42,0.66,2.36,1.55
2020-10-16,000661,361.89,368.79,390.21,360.22,256650,9896198896.0,8.28,1.82,6.58,7.55
2020-10-23,000661,369.21,320.2,371.2,316.08,242544,8604949680.0,14.95,-13.18,-48.59,7.13
2020-10-30,000661,315.21,364.73,376.21,308.72,344225,12616805376.0,21.08,13.91,44.53,10.12
2020-11-06,000661,364.21,338.51,374.41,328.48,334115,12128878928.0,12.59,-7.19,-26.22,9.83
2020-11-13,000661,338.21,344.25,355.21,326.89,251576,8810444192.0,8.37,1.7,5.74,7.4
2020-11-20,000661,347.21,347.6,351.19,330.33,194437,6873997968.0,6.06,0.97,3.35,5.72
2020-11-27,000661,347.18,339.73,349.22,320.88,161998,5604693376.0,8.15,-2.26,-7.87,4.76
2020-12-04,000661,338.22,380.61,381.91,335.31,291346,10978749024.0,13.72,12.03,40.88,8.57
2020-12-11,000661,378.21,364.46,389.16,362.46,176177,6747253312.0,7.02,-4.24,-16.15,5.18
2020-12-18,000661,364.45,438.63,440.91,361.6,343541,14371000752.0,21.76,20.35,74.17,9.65
2020-12-25,000661,436.21,424.21,448.19,407.22,242677,10580272256.0,9.34,-3.29,-14.42,6.82
2020-12-31,000661,432.21,439.12,445.59,416.81,156036,6847395920.0,6.78,3.51,14.91,4.39
2021-01-08,000661,444.21,501.36,510.87,440.21,343376,16949784944.0,16.09,14.17,62.24,9.52
2021-01-15,000661,504.14,464.19,505.21,454.22,264260,12852235856.0,10.17,-7.41,-37.17,7.33
2021-01-22,000661,459.22,457.21,471.6,428.21,243905,11244022864.0,9.35,-1.5,-6.98,6.76
2021-01-29,000661,457.29,444.83,486.54,439.21,226272,10773243040.0,10.35,-2.71,-12.38,6.27
2021-02-05,000661,446.09,476.83,486.23,440.21,219553,10542251520.0,10.35,7.19,32.0,6.09
2021-02-10,000661,479.4,484.73,501.53,478.21,181955,9105788336.0,4.89,1.66,7.9,5.04
2021-02-19,000661,497.01,453.21,501.01,443.21,120984,5775234880.0,11.92,-6.5,-31.52,3.35
2021-02-26,000661,453.21,411.13,453.81,401.71,242957,10538255008.0,11.5,-9.28,-42.08,6.73
2021-03-05,000661,418.21,412.39,431.21,400.21,193380,8262805536.0,7.54,0.31,1.26,5.36
2021-03-12,000661,420.21,425.71,428.81,381.2,238325,10035665136.0,11.54,3.23,13.32,6.61
2021-03-19,000661,425.19,379.82,426.19,376.27,223757,9065772400.0,11.73,-10.78,-45.89,6.2
2021-03-26,000661,378.21,427.09,431.8,368.22,228044,9294071728.0,16.74,12.45,47.27,6.32
2021-04-02,000661,427.09,446.33,462.16,424.32,209708,9582517408.0,8.86,4.5,19.24,5.81
2021-04-09,000661,452.22,440.86,456.21,433.49,93237,4206868480.0,5.09,-1.23,-5.47,2.58
2021-04-16,000661,440.8,425.59,444.69,420.43,134368,5953629600.0,5.5,-3.46,-15.27,3.73
2021-04-23,000661,425.21,470.38,472.8,423.26,150034,7040479264.0,11.64,10.52,44.79,3.95
2021-04-30,000661,475.21,487.81,495.16,468.49,168103,8316668816.0,5.67,3.71,17.43,4.42
2021-05-07,000661,482.22,456.21,484.71,455.33,61818,2963451072.0,6.02,-6.48,-31.6,1.63
2021-05-14,000661,460.21,507.11,508.44,451.81,142542,7036198080.0,12.41,11.16,50.9,3.75
2021-05-21,000661,506.4,446.51,513.21,446.51,305158,14865177936.0,13.15,-11.95,-60.6,8.03
2021-05-28,000661,434.31,391.01,435.01,387.18,638640,26890400544.0,10.71,-12.43,-55.5,16.81
2021-06-04,000661,395.63,422.47,456.01,391.01,471603,20375246016.0,16.62,8.05,31.46,12.41
2021-06-11,000661,423.01,397.99,424.67,392.51,320080,13180003664.0,7.61,-5.79,-24.48,8.42
2021-06-18,000661,397.81,386.91,403.18,382.53,173047,6930113776.0,5.19,-2.78,-11.08,4.55
2021-06-25,000661,383.0,389.51,396.31,364.81,359186,13976760576.0,8.14,0.67,2.6,9.45
2021-07-02,000661,392.01,362.01,393.27,360.67,253286,9762396544.0,8.37,-7.06,-27.5,6.84
2021-07-09,000661,360.01,372.53,379.58,344.02,315231,11565225472.0,9.82,2.91,10.52,8.51
2021-07-16,000661,373.16,370.71,389.01,363.01,247715,9570492480.0,6.98,-0.49,-1.82,6.69
2021-07-23,000661,382.88,356.79,405.0,353.5,374626,14726737664.0,13.89,-3.75,-13.92,10.12
2021-07-30,000661,353.99,296.77,353.99,279.19,528037,16603968608.0,20.96,-16.82,-60.02,14.26
2021-08-06,000661,291.51,269.05,313.93,255.01,722692,20738673904.0,19.85,-9.34,-27.72,19.51
2021-08-13,000661,268.01,299.19,300.9,266.01,470278,13751115568.0,12.97,11.2,30.14,12.7
2021-08-20,000661,293.23,261.89,310.81,259.61,430155,12574071008.0,17.11,-12.47,-37.3,11.61
2021-08-27,000661,265.69,248.78,273.81,248.01,377526,10181657824.0,9.85,-5.01,-13.11,10.19
2021-09-03,000661,248.79,233.12,256.5,225.67,473747,11902658640.0,12.39,-6.29,-15.66,12.79
2021-09-10,000661,233.51,236.73,254.51,231.01,353181,8917892000.0,10.08,1.55,3.61,9.54
2021-09-17,000661,238.96,234.18,242.96,221.69,395591,9578084960.0,8.98,-1.08,-2.55,10.68
2021-09-24,000661,229.51,242.96,246.51,224.86,240867,5876387056.0,9.25,3.75,8.78,6.5
2021-09-30,000661,246.01,265.67,267.01,244.01,364433,9737279248.0,9.47,9.35,22.71,9.84
2021-10-08,000661,262.71,279.16,284.41,256.91,141432,4004219136.0,10.35,5.08,13.49,3.82
2021-10-15,000661,277.57,279.18,308.61,266.96,489815,14553599776.0,14.92,0.01,0.02,13.23
2021-10-22,000661,274.01,275.41,279.81,266.01,267873,7517305264.0,4.94,-1.35,-3.77,7.23
2021-10-29,000661,274.51,263.77,279.01,254.38,257132,7110676976.0,8.94,-4.23,-11.64,6.94
2021-11-05,000661,268.01,276.86,281.11,241.56,370794,9929621504.0,14.99,4.96,13.09,10.01
2021-11-12,000661,275.33,253.01,281.95,249.32,321938,8771533040.0,11.79,-8.61,-23.85,8.69
2021-11-19,000661,253.01,275.02,286.0,249.5,333370,9402485344.0,14.43,8.7,22.01,9.0
2021-11-26,000661,274.11,283.04,303.01,268.99,318116,9370201680.0,12.37,2.92,8.02,8.59
2021-12-03,000661,284.01,281.0,288.59,270.11,201840,5760384080.0,6.53,-0.72,-2.04,5.45
2021-12-10,000661,278.85,289.61,296.01,263.98,315908,9173993728.0,11.4,3.06,8.61,8.54
2021-12-17,000661,289.66,281.51,301.01,281.01,253863,7667225856.0,6.91,-2.8,-8.1,6.86
2021-12-24,000661,281.51,274.29,284.97,267.63,157244,4489227936.0,6.16,-2.56,-7.22,4.25
2021-12-31,000661,275.28,262.41,276.3,260.06,220703,6088030240.0,5.92,-4.33,-11.88,5.8
2022-01-07,000661,262.43,252.05,265.09,251.21,174876,4663218208.0,5.29,-3.95,-10.36,4.59
2022-01-14,000661,251.22,245.44,261.51,244.02,159723,4201064480.0,6.94,-2.62,-6.61,4.2
2022-01-21,000661,246.69,175.37,250.29,175.37,268049,6087815936.0,30.52,-28.55,-70.07,7.04
2022-01-28,000661,163.12,165.56,175.85,150.27,1251645,21115739680.0,14.59,-5.59,-9.81,32.87
2022-02-11,000661,161.11,155.71,162.89,152.61,463945,7683089232.0,6.21,-5.95,-9.85,12.19
2022-02-18,000661,155.15,164.77,167.81,152.01,424362,7231112288.0,10.15,5.82,9.06,11.15
2022-02-25,000661,163.05,180.83,183.89,162.01,616216,11361857520.0,13.28,9.75,16.06,16.18
2022-03-04,000661,179.46,170.73,180.46,167.89,369476,6731927392.0,6.95,-5.59,-10.1,9.7
2022-03-11,000661,170.32,181.91,183.97,143.01,655535,11518522464.0,23.99,6.55,11.18,17.22
2022-03-18,000661,178.81,163.61,178.94,157.67,593509,10491838976.0,11.69,-10.06,-18.3,15.59
2022-03-25,000661,163.61,157.71,169.87,157.65,425664,7362213888.0,7.47,-3.61,-5.9,11.18
2022-04-01,000661,156.01,159.16,163.28,153.03,267555,4467250032.0,6.5,0.92,1.45,7.03
2022-04-08,000661,159.16,152.46,162.49,151.61,194179,3211817600.0,6.84,-4.21,-6.7,5.1
2022-04-15,000661,151.13,148.76,156.31,145.46,264833,4227637984.0,7.12,-2.43,-3.7,6.96
2022-04-22,000661,147.99,138.2,147.99,137.38,264249,4004434928.0,7.13,-7.1,-10.56,6.94
2022-04-29,000661,135.1,148.03,149.39,122.67,458832,6703567728.0,19.33,7.11,9.83,12.05
2022-05-06,000661,146.96,144.01,152.0,142.16,106614,1663217744.0,6.65,-2.72,-4.02,2.8
2022-05-13,000661,142.71,147.31,153.54,140.57,246843,3864520768.0,9.01,2.29,3.3,6.48
2022-05-20,000661,148.96,150.37,150.69,136.91,289928,4442797696.0,9.35,2.08,3.06,7.61
2022-05-27,000661,155.01,142.7,155.01,140.81,310636,4827939360.0,9.44,-5.1,-7.67,8.16
2022-06-02,000661,142.71,160.16,164.91,142.04,400132,6610785216.0,16.03,12.24,17.46,10.51
2022-06-10,000661,159.87,167.31,169.79,159.2,332217,5726921680.0,6.61,4.46,7.15,8.73
2022-06-17,000661,165.01,202.66,202.66,161.41,509802,9648474736.0,24.65,21.13,35.35,13.39
2022-06-24,000661,204.61,202.96,219.41,194.58,570899,12191142816.0,12.25,0.15,0.3,14.99
2022-07-01,000661,202.21,220.87,233.92,200.11,460400,10462138016.0,16.66,8.82,17.91,12.09
2022-07-08,000661,221.81,214.72,230.64,211.81,345613,7896964912.0,8.53,-2.78,-6.15,9.08
2022-07-15,000661,214.71,201.59,220.27,200.33,312009,6751519682.68,9.29,-6.11,-13.13,8.2
2022-07-22,000661,201.81,198.21,204.61,197.12,224735,4697498442.21,3.72,-1.68,-3.38,5.9
2022-07-29,000661,198.27,185.64,202.14,185.18,242938,4918911734.16,8.56,-6.34,-12.57,6.38
2022-08-05,000661,185.64,224.31,224.31,182.41,452898,9490679744.9,22.57,20.83,38.67,11.9
2022-08-12,000661,229.81,221.56,230.31,206.18,381135,8537853500.68,10.76,-1.23,-2.75,10.01
2022-08-19,000661,218.75,185.41,220.81,173.7,519828,10510673254.57,21.26,-16.32,-36.15,13.66
2022-08-26,000661,179.01,169.39,183.81,167.87,453670,8338875532.91,8.6,-8.64,-16.02,11.92
2022-09-02,000661,165.74,167.77,172.6,163.91,237494,4172347584.38,5.13,-0.96,-1.62,6.24
2022-09-09,000661,169.93,160.54,169.98,157.41,263846,4487843438.36,7.49,-4.31,-7.23,6.93
2022-09-16,000661,160.54,151.84,164.67,151.84,189383,3166746300.82,7.99,-5.42,-8.7,4.98
2022-09-23,000661,151.84,148.25,155.36,146.21,187510,2985483754.19,6.03,-2.36,-3.59,4.96
2022-09-30,000661,147.08,162.16,163.8,144.84,302288,4971406460.18,12.79,9.38,13.91,7.99
2022-10-14,000661,161.6,180.14,180.14,148.6,321765,5566786016.43,19.45,11.09,17.98,8.5
2022-10-21,000661,181.81,187.8,198.11,177.81,462647,9168709101.01,11.27,4.25,7.66,12.23
2022-10-28,000661,188.43,166.56,189.76,165.45,333853,6125026989.37,12.94,-11.31,-21.24,8.82
2022-11-04,000661,163.66,166.5,169.63,149.83,425574,7159743628.86,11.89,-0.04,-0.06,10.59
2022-11-11,000661,165.81,161.81,169.81,160.51,293274,5073583582.1,5.59,-2.82,-4.69,7.3
2022-11-18,000661,160.58,168.34,176.56,157.81,338581,5949930515.82,11.59,4.04,6.53,8.42
2022-11-25,000661,166.03,155.75,166.81,154.78,226507,3803920668.36,7.15,-7.48,-12.59,5.63
2022-12-02,000661,152.81,167.7,171.78,151.99,287122,4959214870.19,12.71,7.67,11.95,7.14
2022-12-09,000661,169.61,170.08,178.02,167.47,254692,4587148892.55,6.29,1.42,2.38,6.34
2022-12-16,000661,170.08,164.91,172.11,163.21,187659,3290516505.33,5.23,-3.04,-5.17,4.67
2022-12-23,000661,165.51,162.18,165.51,156.81,174523,2942874774.98,5.28,-1.66,-2.73,4.34
2022-12-30,000661,162.18,158.26,163.91,157.33,211143,3568999447.22,4.06,-2.42,-3.92,5.25
2023-01-06,000661,158.85,182.44,186.3,158.85,430760,7953075472.12,17.34,15.28,24.18,10.71
2023-01-13,000661,182.43,193.91,196.3,181.21,375758,7458522248.85,8.27,6.29,11.47,9.35
2023-01-20,000661,193.9,200.41,211.23,193.9,317754,6750802591.15,8.94,3.35,6.5,7.9
2023-02-03,000661,202.81,191.26,206.41,188.86,245117,4995095713.5,8.76,-4.57,-9.15,6.1
2023-02-10,000661,189.3,193.09,199.73,189.3,229380,4635281706.21,5.45,0.96,1.83,5.71
2023-02-17,000661,191.81,189.09,201.39,187.21,233157,4725450484.84,7.34,-2.07,-4.0,5.8
2023-02-24,000661,188.82,186.93,198.69,185.6,193879,3884132186.49,6.92,-1.14,-2.16,4.82
2023-03-03,000661,186.06,185.12,191.11,183.41,139470,2718219327.52,4.12,-0.97,-1.81,3.47
