date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-05-10,000617,7.83,7.69,7.85,7.2,175181,212428932.0,8.06,-4.59,-0.37,6.09
2019-05-17,000617,7.6,7.35,7.73,7.28,102126,123293754.0,5.85,-4.42,-0.34,3.55
2019-05-24,000617,7.4,7.48,7.69,7.12,102850,123825766.0,7.76,1.77,0.13,3.58
2019-05-31,000617,7.44,7.53,7.75,7.38,112879,137381952.0,4.95,0.67,0.05,3.93
2019-06-06,000617,7.48,7.27,7.6,7.26,59474,70753530.0,4.52,-3.45,-0.26,2.07
2019-06-14,000617,7.28,7.5,7.88,6.86,127044,154122838.0,14.03,3.16,0.23,4.42
2019-06-21,000617,7.5,8.0,8.15,7.35,148652,186061759.0,10.67,6.67,0.5,5.17
2019-06-28,000617,8.05,7.75,8.1,7.67,101885,128560961.0,5.38,-3.13,-0.25,3.54
2019-07-05,000617,7.93,7.83,8.12,7.68,114370,142911494.0,5.68,1.03,0.08,3.98
2019-07-12,000617,7.83,7.44,7.86,7.3,59927,70763651.0,7.15,-4.98,-0.39,2.08
2019-07-19,000617,7.42,7.46,7.69,7.23,54367,64045717.0,6.18,0.27,0.02,1.89
2019-07-26,000617,7.51,7.65,7.7,7.25,68835,81300369.0,6.03,2.55,0.19,2.39
2019-08-02,000617,7.63,7.64,7.98,7.54,83689,101442060.0,5.75,-0.13,-0.01,2.91
2019-08-09,000617,7.63,7.05,7.63,6.86,77425,88524339.0,10.08,-7.72,-0.59,2.69
2019-08-16,000617,7.09,7.08,7.28,6.88,48247,54125780.0,5.67,0.43,0.03,1.68
2019-08-23,000617,7.09,7.4,7.5,7.08,51228,59352004.0,5.93,4.52,0.32,1.78
2019-08-30,000617,7.33,7.93,7.98,7.09,121478,146654633.0,12.03,7.16,0.53,4.22
2019-09-06,000617,7.93,8.43,9.05,7.91,178984,232884852.0,14.38,6.31,0.5,6.22
2019-09-12,000617,8.57,8.48,8.78,8.38,90705,119495689.0,4.74,0.59,0.05,3.15
2019-09-20,000617,8.74,8.18,8.88,8.11,137382,178562893.0,9.08,-3.54,-0.3,4.78
2019-09-27,000617,8.17,7.88,8.3,7.8,73818,92529469.0,6.11,-3.67,-0.3,2.57
2019-09-30,000617,7.88,7.93,7.98,7.75,9973,12236891.0,2.92,0.63,0.05,0.35
2019-10-11,000617,7.81,7.91,8.45,7.73,77466,96185760.0,9.08,-0.25,-0.02,2.69
2019-10-18,000617,8.0,7.77,8.54,7.76,146504,187295101.0,9.86,-1.77,-0.14,5.1
2019-10-25,000617,7.72,7.84,7.95,7.59,59643,72746898.0,4.63,0.9,0.07,2.07
2019-11-01,000617,7.8,7.75,7.98,7.63,58553,71271053.0,4.46,-1.15,-0.09,2.04
2019-11-08,000617,7.76,7.71,7.91,7.7,53991,65862787.0,2.71,-0.52,-0.04,1.88
2019-11-15,000617,7.71,7.5,7.75,7.38,48324,57118961.0,4.8,-2.72,-0.21,1.68
2019-11-22,000617,7.46,7.49,7.75,7.38,45058,53452048.0,4.93,-0.13,-0.01,1.57
2019-11-29,000617,7.45,7.31,7.52,7.21,52397,60206515.0,4.14,-2.4,-0.18,1.82
2019-12-06,000617,7.31,7.3,7.38,7.2,42598,48827323.0,2.46,-0.14,-0.01,1.48
2019-12-13,000617,7.3,7.37,7.4,7.05,78086,89162816.0,4.79,0.96,0.07,2.72
2019-12-20,000617,7.3,7.78,8.02,7.26,137419,165088434.0,10.31,5.56,0.41,4.78
2019-12-27,000617,7.78,7.55,7.79,7.45,81072,96284204.0,4.37,-2.96,-0.23,2.82
2020-01-03,000617,7.55,7.64,7.91,7.39,141812,171408663.0,6.89,1.19,0.09,4.93
2020-01-10,000617,7.59,7.5,7.93,7.48,156957,189256372.0,5.89,-1.83,-0.14,5.46
2020-01-17,000617,7.52,7.36,7.83,7.3,166980,197700812.0,7.07,-1.87,-0.14,0.82
2020-01-23,000617,7.4,6.84,7.41,6.78,107955,121608801.0,8.56,-7.07,-0.52,0.53
2020-02-07,000617,6.07,6.38,6.51,5.4,123783,122037809.0,16.23,-6.73,-0.46,0.61
2020-02-14,000617,6.38,6.5,6.7,6.31,106499,111170767.0,6.11,1.88,0.12,0.52
2020-02-21,000617,6.59,6.95,7.13,6.58,180355,195671315.0,8.46,6.92,0.45,0.88
2020-02-28,000617,7.0,6.68,7.15,6.58,208700,228313366.0,8.2,-3.88,-0.27,1.02
2020-03-06,000617,6.73,6.9,7.16,6.73,157762,174207792.0,6.44,3.29,0.22,0.77
2020-03-13,000617,6.74,6.49,6.9,6.03,123587,130508606.0,12.61,-5.94,-0.41,0.6
2020-03-20,000617,6.49,6.1,6.54,5.8,120125,118543986.0,11.4,-6.01,-0.39,0.59
2020-03-27,000617,6.01,6.12,6.25,5.73,84739,81799782.0,8.52,0.33,0.02,0.41
2020-04-03,000617,6.1,6.36,6.64,5.93,134576,136962266.0,11.6,3.92,0.24,0.66
2020-04-10,000617,6.45,6.33,6.5,6.27,81461,83257721.0,3.62,-0.47,-0.03,0.4
2020-04-17,000617,6.27,6.29,6.4,6.21,56471,56999378.0,3.0,-0.63,-0.04,0.28
2020-04-24,000617,6.3,6.19,6.35,6.03,60082,59489811.0,5.09,-1.59,-0.1,0.29
2020-04-30,000617,6.35,6.28,6.35,6.06,54423,54457488.0,4.68,1.45,0.09,0.27
2020-05-08,000617,6.23,6.25,6.28,6.1,45053,44778549.0,2.87,-0.48,-0.03,0.22
2020-05-15,000617,6.25,6.13,6.34,6.11,59923,59902113.0,3.68,-1.92,-0.12,0.29
2020-05-22,000617,6.17,5.92,6.23,5.9,47536,46653241.0,5.38,-3.43,-0.21,0.23
2020-05-29,000617,5.95,6.03,6.15,5.85,44783,43405898.0,5.07,1.86,0.11,0.22
2020-06-05,000617,6.16,6.24,6.35,6.08,58689,58642060.0,4.48,3.48,0.21,0.29
2020-06-12,000617,6.35,6.35,6.36,6.1,83703,84437925.0,4.17,1.76,0.11,0.41
2020-06-19,000617,6.32,6.44,6.53,6.2,96185,98082194.0,5.2,1.42,0.09,0.47
2020-06-24,000617,6.48,6.63,6.85,6.44,81065,85707085.0,6.37,2.95,0.19,0.4
2020-07-03,000617,6.62,7.06,7.08,6.34,225744,243948502.0,11.16,6.49,0.43,1.1
2020-07-10,000617,7.1,7.38,7.75,7.1,829778,852681732.0,9.21,4.53,0.32,2.9
2020-07-17,000617,7.3,6.97,8.18,6.78,1729073,1443444151.0,18.97,-5.56,-0.41,6.04
2020-07-24,000617,6.95,6.51,7.28,6.49,777474,600308499.0,11.33,-6.6,-0.46,0.61
2020-07-31,000617,6.5,6.66,6.73,6.33,359922,260839832.0,6.14,2.3,0.15,0.28
2020-08-07,000617,6.68,6.67,6.87,6.61,389219,290864897.0,3.9,0.15,0.01,0.31
2020-08-14,000617,6.66,6.66,6.83,6.44,311853,229275710.0,5.85,-0.15,-0.01,0.25
2020-08-21,000617,6.78,6.69,7.06,6.62,418600,316610009.0,6.61,0.45,0.03,0.33
2020-08-28,000617,6.69,6.68,6.88,6.52,288143,213523042.0,5.38,-0.15,-0.01,0.23
2020-09-04,000617,6.65,6.52,6.74,6.41,226455,165639710.0,4.94,-2.4,-0.16,0.18
2020-09-11,000617,6.52,6.18,6.59,6.11,265920,187975291.0,7.36,-5.21,-0.34,0.21
2020-09-18,000617,6.19,6.35,6.36,6.05,237904,164365771.0,5.02,2.75,0.17,0.19
2020-09-25,000617,6.39,6.22,6.47,6.13,166175,116578315.0,5.35,-2.05,-0.13,0.13
2020-09-30,000617,6.19,6.1,6.32,6.05,75090,51999545.0,4.34,-1.93,-0.12,0.06
2020-10-09,000617,6.14,6.16,6.2,6.14,28944,19936511.0,0.98,0.98,0.06,0.02
2020-10-16,000617,6.17,6.2,6.32,6.14,163671,113761126.0,2.92,0.65,0.04,0.13
2020-10-23,000617,6.21,6.53,6.68,6.18,300690,214442136.0,8.06,5.32,0.33,0.24
2020-10-30,000617,6.53,6.0,6.53,5.98,225739,156327077.0,8.42,-8.12,-0.53,0.18
2020-11-06,000617,6.04,6.03,6.11,5.79,186818,124782535.0,5.33,0.5,0.03,0.15
2020-11-13,000617,6.04,6.01,6.26,5.96,159229,108976026.0,4.98,-0.33,-0.02,0.13
2020-11-20,000617,6.06,6.19,6.27,6.01,162904,112159188.0,4.33,3.0,0.18,0.13
2020-11-27,000617,6.18,6.42,6.44,6.16,224115,157759896.0,4.52,3.72,0.23,0.18
2020-12-04,000617,6.47,6.48,6.61,6.25,374478,270032422.0,5.61,0.93,0.06,0.3
2020-12-11,000617,6.48,5.98,6.51,5.97,180912,125317480.0,8.33,-7.72,-0.5,0.14
2020-12-18,000617,5.98,6.12,6.14,5.96,131125,88938950.0,3.01,2.34,0.14,0.1
2020-12-25,000617,6.1,5.88,6.15,5.84,134992,90249070.0,5.07,-3.92,-0.24,0.11
2020-12-31,000617,5.87,6.06,6.16,5.83,114864,76882212.0,5.61,3.06,0.18,0.09
2021-01-08,000617,6.06,6.01,6.09,5.9,169316,113730549.0,3.14,-0.83,-0.05,0.13
2021-01-15,000617,6.02,6.05,6.21,5.84,245891,164850539.0,6.16,0.67,0.04,0.19
2021-01-22,000617,6.11,5.89,6.11,5.87,169285,113808374.0,3.97,-2.64,-0.16,0.13
2021-01-29,000617,5.91,5.53,5.92,5.49,127453,81852038.0,7.3,-6.11,-0.36,0.1
2021-02-05,000617,5.49,5.43,5.7,5.35,100813,62759599.0,6.33,-1.81,-0.1,0.08
2021-02-10,000617,5.37,5.47,5.5,5.37,46636,28770793.0,2.39,0.74,0.04,0.04
2021-02-19,000617,5.55,5.77,5.78,5.53,67921,43451116.0,4.57,5.48,0.3,0.05
2021-02-26,000617,5.78,5.86,6.13,5.75,218098,144945108.0,6.59,1.56,0.09,0.17
2021-03-05,000617,5.87,5.79,5.93,5.67,161444,105006228.0,4.44,-1.19,-0.07,0.13
2021-03-12,000617,5.85,5.55,5.89,5.44,240850,152309222.0,7.77,-4.15,-0.24,0.19
2021-03-19,000617,5.54,5.49,5.61,5.47,199099,124503780.0,2.52,-1.08,-0.06,0.16
2021-03-26,000617,5.49,5.5,5.61,5.45,260968,162594300.0,2.91,0.18,0.01,0.21
2021-04-02,000617,5.61,5.97,7.55,5.61,6360482,4826910128.0,35.27,8.55,0.47,5.03
2021-04-09,000617,5.88,5.63,6.02,5.61,2257244,1472954298.0,6.87,-5.7,-0.34,1.79
2021-04-16,000617,5.63,5.59,5.71,5.54,1422853,898219862.0,3.02,-0.71,-0.04,1.13
2021-04-23,000617,5.58,5.41,5.63,5.4,1140337,711662145.0,4.11,-3.22,-0.18,0.9
2021-04-30,000617,5.42,5.21,5.44,5.2,866695,524241106.0,4.44,-3.7,-0.2,0.69
2021-05-07,000617,5.23,5.28,5.3,5.2,247282,147435450.0,1.92,1.34,0.07,0.2
2021-05-14,000617,5.28,5.43,5.45,5.25,746431,451296399.0,3.79,2.84,0.15,0.59
2021-05-21,000617,5.37,5.26,5.4,5.24,599857,361968149.0,2.95,-3.13,-0.17,0.47
2021-05-28,000617,5.25,5.4,5.44,5.24,831367,505962527.0,3.8,2.66,0.14,0.66
2021-06-04,000617,5.39,5.38,5.42,5.34,532987,324841024.0,1.48,-0.37,-0.02,0.42
2021-06-11,000617,5.37,5.33,5.41,5.33,547232,333486288.0,1.49,-0.93,-0.05,0.43
2021-06-18,000617,5.33,5.27,5.35,5.21,369687,222181034.0,2.63,-1.13,-0.06,0.29
2021-06-25,000617,5.26,5.4,5.45,5.25,501099,303003235.0,3.8,2.47,0.13,0.4
2021-07-02,000617,5.39,5.27,5.4,5.25,386436,232852944.0,2.78,-2.41,-0.13,0.31
2021-07-09,000617,5.26,5.22,5.3,5.21,396182,230489703.0,1.71,-0.95,-0.05,0.31
2021-07-16,000617,5.26,4.97,5.3,4.93,613572,345909836.0,7.09,-4.79,-0.25,0.49
2021-07-23,000617,4.95,4.9,4.96,4.79,512994,277582436.0,3.42,-1.41,-0.07,0.41
2021-07-30,000617,4.88,4.59,4.9,4.52,438831,228647457.0,7.76,-6.33,-0.31,0.35
2021-08-06,000617,4.58,4.63,4.73,4.55,358289,185591297.0,3.92,0.87,0.04,0.28
2021-08-13,000617,4.6,4.68,4.72,4.59,370488,193068538.0,2.81,1.08,0.05,0.29
2021-08-20,000617,4.68,4.68,5.01,4.63,673370,357521734.0,8.12,0.0,0.0,0.53
2021-08-27,000617,4.66,4.6,4.74,4.58,588743,306281708.0,3.42,-1.71,-0.08,0.47
2021-09-03,000617,4.6,4.88,4.98,4.57,909487,485379944.0,8.91,6.09,0.28,0.72
2021-09-10,000617,4.88,5.08,5.23,4.86,1143555,638769815.0,7.58,4.1,0.2,0.9
2021-09-17,000617,5.06,4.94,5.24,4.87,913259,512751751.0,7.28,-2.76,-0.14,0.72
2021-09-24,000617,4.87,4.95,5.11,4.84,420396,232368830.0,5.47,0.2,0.01,0.33
2021-09-30,000617,4.95,4.77,4.98,4.76,444758,239863106.0,4.44,-3.64,-0.18,0.35
2021-10-08,000617,4.84,4.87,4.91,4.83,133597,72229575.0,1.68,2.1,0.1,0.11
2021-10-15,000617,4.87,4.69,4.9,4.65,549720,290917340.0,5.13,-3.7,-0.18,0.43
2021-10-22,000617,4.68,4.63,4.72,4.61,479593,249817820.0,2.35,-1.28,-0.06,0.38
2021-10-29,000617,4.63,4.53,4.63,4.37,588406,297332346.0,5.62,-2.16,-0.1,0.47
2021-11-05,000617,4.54,4.41,4.57,4.38,369309,184699653.0,4.19,-2.65,-0.12,0.29
2021-11-12,000617,4.41,4.48,4.53,4.39,467365,233543738.0,3.17,1.59,0.07,0.37
2021-11-19,000617,4.48,4.49,4.53,4.4,445921,223292950.0,2.9,0.22,0.01,0.35
2021-11-26,000617,4.47,4.43,4.52,4.42,447187,224125749.0,2.23,-1.34,-0.06,0.35
2021-12-03,000617,4.39,4.46,4.46,4.35,606024,299798092.0,2.48,0.68,0.03,0.48
2021-12-10,000617,4.46,4.51,4.58,4.43,928397,468309966.0,3.36,1.12,0.05,0.73
2021-12-17,000617,4.53,4.49,4.56,4.42,871606,436894210.0,3.1,-0.44,-0.02,0.69
2021-12-24,000617,4.49,4.64,4.72,4.47,1141022,587130300.0,5.57,3.34,0.15,0.9
2021-12-31,000617,4.64,4.64,4.67,4.58,474051,244659752.0,1.94,0.0,0.0,0.37
2022-01-07,000617,4.64,4.78,4.81,4.63,716462,377324125.0,3.88,3.02,0.14,0.57
2022-01-14,000617,4.76,4.63,4.83,4.6,748791,394797156.0,4.81,-3.14,-0.15,0.59
2022-01-21,000617,4.63,4.68,4.76,4.61,760478,396730037.0,3.24,1.08,0.05,0.6
2022-01-28,000617,4.68,4.5,4.71,4.45,618524,315233498.0,5.56,-3.85,-0.18,0.49
2022-02-11,000617,4.54,4.72,4.89,4.53,1243735,659404390.0,8.0,4.89,0.22,0.98
2022-02-18,000617,4.72,4.66,4.74,4.58,720911,373532964.0,3.39,-1.27,-0.06,0.57
2022-02-25,000617,4.66,4.58,4.67,4.51,710872,366001663.0,3.43,-1.72,-0.08,0.56
2022-03-04,000617,5.09,4.95,5.39,4.86,4361794,2447162818.0,11.57,8.08,0.37,3.45
2022-03-11,000617,5.0,4.78,5.04,4.42,2076483,1099666346.0,12.53,-3.43,-0.17,1.64
2022-03-18,000617,4.69,4.55,4.84,4.26,1758367,888530962.0,12.13,-4.81,-0.23,1.39
2022-03-25,000617,4.53,4.47,4.63,4.45,997709,505025903.0,3.96,-1.76,-0.08,0.79
2022-04-01,000617,4.46,4.72,4.81,4.35,1036624,530813870.0,10.29,5.59,0.25,0.82
2022-04-08,000617,4.64,4.64,4.8,4.57,677385,353696396.0,4.87,-1.69,-0.08,0.54
2022-04-15,000617,4.68,4.52,4.68,4.46,753674,384294618.0,4.74,-2.59,-0.12,0.6
2022-04-22,000617,4.5,4.33,4.51,4.27,731837,361757197.0,5.31,-4.2,-0.19,0.58
2022-04-29,000617,4.28,4.08,4.29,3.78,791040,361270638.0,11.78,-5.77,-0.25,0.63
2022-05-06,000617,4.07,4.13,4.21,4.04,281061,132006299.0,4.17,1.23,0.05,0.22
2022-05-13,000617,4.12,4.21,4.29,4.1,470849,223625513.0,4.6,1.94,0.08,0.37
2022-05-20,000617,4.22,4.15,4.24,4.06,430046,201179291.0,4.28,-1.43,-0.06,0.34
2022-05-27,000617,4.15,4.22,4.26,4.04,515234,242444997.0,5.3,1.69,0.07,0.41
2022-06-02,000617,4.22,4.29,4.3,4.18,406777,194646551.0,2.84,1.66,0.07,0.32
2022-06-10,000617,4.28,4.36,4.4,4.22,742580,359392199.0,4.2,1.63,0.07,0.59
2022-06-17,000617,4.34,4.46,4.69,4.25,1404871,704945527.0,10.09,2.29,0.1,1.11
2022-06-24,000617,4.43,4.28,4.43,4.23,728716,354240723.0,4.48,-4.04,-0.18,0.58
2022-07-01,000617,4.3,4.23,4.37,4.21,753197,362881848.0,3.74,-1.17,-0.05,0.6
2022-07-08,000617,4.23,4.12,4.25,4.07,832568,386293009.0,4.26,-2.6,-0.11,0.66
2022-07-15,000617,4.13,3.97,4.18,3.97,677790,305224877.71,5.1,-3.64,-0.15,0.54
2022-07-22,000617,3.98,4.13,4.15,3.97,670953,301502883.91,4.53,4.03,0.16,0.53
2022-07-29,000617,4.1,4.12,4.15,4.09,446816,202370552.52,1.45,-0.24,-0.01,0.35
2022-08-05,000617,4.1,4.1,4.15,3.97,612901,273494862.82,4.37,-0.49,-0.02,0.48
2022-08-12,000617,4.11,4.61,4.61,4.01,1630108,776778361.7,14.63,12.44,0.51,1.29
2022-08-19,000617,4.58,4.53,4.65,4.29,3672209,1774201586.17,7.81,-1.74,-0.08,2.9
2022-08-26,000617,4.52,4.47,4.68,4.45,2530757,1254678943.83,5.08,-1.32,-0.06,2.0
2022-09-02,000617,4.39,4.63,4.74,4.35,1785841,880562509.77,8.72,3.58,0.16,1.41
2022-09-09,000617,4.61,4.64,5.05,4.57,3840229,1968397758.92,10.37,0.22,0.01,3.04
2022-09-16,000617,4.71,4.45,4.94,4.39,2489085,1251992209.31,11.85,-4.09,-0.19,1.97
2022-09-23,000617,4.4,4.32,4.45,4.23,1266687,602884589.12,4.94,-2.92,-0.13,1.0
2022-09-30,000617,4.26,4.07,4.29,4.03,992219,453384920.59,6.02,-5.79,-0.25,0.78
2022-10-14,000617,4.07,4.21,4.24,4.02,1034713,469389980.81,5.41,3.44,0.14,0.82
2022-10-21,000617,4.2,4.16,4.25,4.14,754318,347343491.42,2.61,-1.19,-0.05,0.6
2022-10-28,000617,4.19,4.08,4.21,4.03,742928,337178580.28,4.33,-1.92,-0.08,0.59
2022-11-04,000617,4.08,4.21,4.22,4.02,936226,426462552.67,4.9,3.19,0.13,0.74
2022-11-11,000617,4.19,4.4,4.54,4.18,1638803,780071928.29,8.55,4.51,0.19,1.3
2022-11-18,000617,4.42,4.66,4.79,4.39,2351098,1165695775.06,9.09,5.91,0.26,1.86
2022-11-25,000617,4.75,5.34,5.46,4.59,5634775,3062947039.34,18.67,14.59,0.68,4.46
2022-12-02,000617,5.24,6.96,7.08,5.14,13633660,9022909809.29,36.33,30.34,1.62,10.78
2022-12-09,000617,6.89,6.83,8.09,6.79,19814166,15278091755.68,18.68,-1.87,-0.13,15.67
2022-12-16,000617,6.53,5.76,7.27,5.68,13855342,9269147668.58,23.28,-15.67,-1.07,10.96
2022-12-23,000617,5.76,5.36,5.79,5.25,5717941,3377978234.53,9.38,-6.94,-0.4,4.52
2022-12-30,000617,5.32,5.16,5.44,5.15,4270713,2432150176.73,5.41,-3.73,-0.2,3.38
2023-01-06,000617,5.17,5.27,5.46,5.13,4578030,2612987785.14,6.4,2.13,0.11,3.62
2023-01-13,000617,5.27,5.39,5.47,5.1,4859532,2746556924.76,7.02,2.28,0.12,3.84
2023-01-20,000617,5.39,5.65,5.78,5.18,9074050,5368851684.53,11.13,4.82,0.26,7.18
2023-02-03,000617,5.74,5.8,5.94,5.48,6386263,3910313224.34,8.14,2.65,0.15,5.05
2023-02-10,000617,5.75,5.65,5.75,5.55,2873685,1740499475.13,3.45,-2.59,-0.15,2.27
2023-02-17,000617,5.75,5.33,5.84,5.3,4076095,2456132756.37,9.56,-5.66,-0.32,3.22
2023-02-24,000617,5.34,5.57,5.84,5.33,3585125,2156905324.79,9.57,4.5,0.24,2.84
2023-03-03,000617,5.51,5.76,5.86,5.42,3211201,1933786284.5,7.9,3.41,0.19,2.54
2023-03-10,000617,5.89,5.63,6.38,5.61,7285789,4638898195.93,13.37,-2.26,-0.13,5.76
2023-03-17,000617,6.13,7.19,7.38,5.95,24478665,17372607505.75,25.4,27.71,1.56,19.36
