date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-07-27,601088,2.63,3.85,4.23,2.61,1065984,1945592388.0,58.06,37.99,1.06,0.65
2018-08-03,601088,3.85,3.06,4.1,2.86,663183,1196966223.0,32.21,-20.52,-0.79,0.4
2018-08-10,601088,3.11,3.58,3.88,2.69,789290,1420662636.0,38.89,16.99,0.52,0.48
2018-08-17,601088,3.47,2.67,3.51,2.36,643584,1131036095.0,32.12,-25.42,-0.91,0.39
2018-08-24,601088,2.81,2.9,3.31,2.57,502825,882403953.0,27.72,8.61,0.23,0.3
2018-08-31,601088,3.0,3.95,4.13,2.93,923232,1684637072.0,41.38,36.21,1.05,0.56
2018-09-07,601088,3.78,4.35,4.47,3.35,878112,1622030076.0,28.35,10.13,0.4,0.53
2018-09-14,601088,4.16,3.97,4.32,3.48,622070,1142957198.0,19.31,-8.74,-0.38,0.38
2018-09-21,601088,3.86,5.33,5.39,3.47,1090200,2068625968.0,48.36,34.26,1.36,0.66
2018-09-28,601088,4.97,5.85,6.02,4.84,1000482,2004849040.0,22.14,9.76,0.52,0.61
2018-10-12,601088,5.33,6.06,6.63,5.29,1476155,3011369696.0,22.91,3.59,0.21,0.9
2018-10-19,601088,5.86,5.05,5.98,4.15,1138488,2249198416.0,30.2,-16.67,-1.01,0.69
2018-10-26,601088,5.11,5.83,6.21,4.75,1448116,2916536720.0,28.91,15.45,0.78,0.88
2018-11-02,601088,5.7,5.68,5.81,4.58,1141464,2270275920.0,21.1,-2.57,-0.15,0.69
2018-11-09,601088,5.59,5.94,6.41,5.37,866478,1767337235.0,18.31,4.58,0.26,0.53
2018-11-16,601088,5.86,5.17,5.94,4.84,970183,1917103854.0,18.52,-12.96,-0.77,0.59
2018-11-23,601088,5.24,4.39,5.49,4.38,654640,1274953096.0,21.47,-15.09,-0.78,0.4
2018-11-30,601088,4.52,4.22,4.66,3.83,467785,877158532.0,18.91,-3.87,-0.17,0.28
2018-12-07,601088,4.81,4.54,4.85,4.12,586850,1117688523.0,17.3,7.58,0.32,0.36
2018-12-14,601088,4.36,4.8,5.0,4.34,431392,831818124.0,14.54,5.73,0.26,0.26
2018-12-21,601088,4.76,4.37,4.99,4.31,476823,917095661.0,14.17,-8.96,-0.43,0.29
2018-12-28,601088,4.26,3.42,4.57,3.28,528710,962239484.0,29.52,-21.74,-0.95,0.32
2019-01-04,601088,3.39,3.53,3.55,2.84,366903,651767278.0,20.76,3.22,0.11,0.22
2019-01-11,601088,3.66,3.97,4.24,3.36,537929,987377823.0,24.93,12.46,0.44,0.33
2019-01-18,601088,3.97,4.47,4.51,3.88,730420,1367090996.0,15.87,12.59,0.5,0.44
2019-01-25,601088,4.46,4.93,5.11,4.39,533541,1033891882.0,16.11,10.29,0.46,0.32
2019-02-01,601088,4.96,5.47,5.57,4.96,606315,1202746741.0,12.37,10.95,0.54,0.37
2019-02-15,601088,5.4,5.11,5.69,5.11,631152,1260084621.0,10.6,-6.58,-0.36,0.38
2019-02-22,601088,5.31,5.07,5.74,4.73,972496,1922513248.0,19.77,-0.78,-0.04,0.59
2019-03-01,601088,5.0,6.29,6.93,4.98,1682991,3458164080.0,38.46,24.06,1.22,1.02
2019-03-08,601088,6.45,5.48,7.14,5.47,1533505,3217233472.0,26.55,-12.88,-0.81,0.93
2019-03-15,601088,5.48,5.44,5.81,5.22,999210,2000018224.0,10.77,-0.73,-0.04,0.61
2019-03-22,601088,5.48,6.59,6.61,5.48,1217110,2504708224.0,20.77,21.14,1.15,0.74
2019-03-29,601088,5.82,5.07,5.91,4.61,1576853,3095008144.0,19.73,-23.07,-1.52,0.96
2019-04-04,601088,5.15,5.94,6.11,5.13,1467277,2955087456.0,19.33,17.16,0.87,0.89
2019-04-12,601088,6.08,5.38,6.4,5.25,1231470,2499357385.0,19.36,-9.43,-0.56,0.75
2019-04-19,601088,5.58,5.95,6.05,5.28,1233221,2498170256.0,14.31,10.59,0.57,0.75
2019-04-26,601088,5.89,4.83,5.94,4.79,819880,1630796263.0,19.33,-18.82,-1.12,0.5
2019-04-30,601088,4.94,5.15,5.26,4.84,294530,577333744.0,8.7,6.63,0.32,0.18
2019-05-10,601088,4.66,4.07,4.86,3.65,744810,1395953597.0,23.5,-20.97,-1.08,0.45
2019-05-17,601088,3.87,3.93,4.3,3.84,537197,997557157.0,11.3,-3.44,-0.14,0.33
2019-05-24,601088,3.9,3.81,4.11,3.56,512480,939434595.0,13.99,-3.05,-0.12,0.31
2019-05-31,601088,3.78,3.85,4.15,3.65,495689,916579107.0,13.12,1.05,0.04,0.3
2019-06-06,601088,3.94,4.32,4.53,3.78,441410,827924674.0,19.48,12.21,0.47,0.27
2019-06-14,601088,4.47,5.16,5.31,4.47,806616,1568295265.0,19.44,19.44,0.84,0.49
2019-06-21,601088,5.1,5.49,5.96,4.97,1041049,2098138448.0,19.19,6.4,0.33,0.63
2019-06-28,601088,5.56,5.84,6.06,5.54,684503,1393770246.0,9.47,6.38,0.35,0.42
2019-07-05,601088,6.01,6.07,6.32,5.72,797849,1640481041.0,10.27,3.94,0.23,0.48
2019-07-12,601088,6.04,5.37,6.05,5.28,510227,975434561.0,12.69,-11.53,-0.7,0.31
2019-07-19,601088,5.36,5.57,5.64,4.92,506123,960496366.0,13.41,3.72,0.2,0.31
2019-07-26,601088,5.58,5.47,5.69,5.28,428062,819113064.0,7.36,-1.8,-0.1,0.26
2019-08-02,601088,5.47,4.97,5.64,4.92,457158,868524526.0,13.16,-9.14,-0.5,0.28
2019-08-09,601088,4.93,4.4,4.94,4.14,539892,976185364.0,16.1,-11.47,-0.57,0.33
2019-08-16,601088,4.41,4.88,4.96,4.35,394367,725279021.0,13.86,10.91,0.48,0.24
2019-08-23,601088,5.02,5.12,5.38,4.8,407070,764438914.0,11.89,4.92,0.24,0.25
2019-08-30,601088,4.84,5.03,5.51,4.84,583215,1096327841.0,13.09,-1.76,-0.09,0.35
2019-09-06,601088,5.04,5.98,6.16,4.94,778398,1512181888.0,24.25,18.89,0.95,0.47
2019-09-12,601088,6.19,5.95,6.2,5.77,419657,821748105.0,7.19,-0.5,-0.03,0.25
2019-09-20,601088,6.07,5.94,6.29,5.72,605371,1187352010.0,9.58,-0.17,-0.01,0.37
2019-09-27,601088,5.95,5.03,5.99,5.02,608208,1164880104.0,16.33,-15.32,-0.91,0.37
2019-09-30,601088,4.97,5.12,5.31,4.89,108997,205291616.0,8.35,1.79,0.09,0.07
2019-10-11,601088,4.99,5.26,5.4,4.88,479857,903514205.0,10.16,2.73,0.14,0.29
2019-10-18,601088,5.42,4.52,5.42,4.49,620839,1155773057.0,17.68,-14.07,-0.74,0.38
2019-10-25,601088,4.56,4.47,4.71,4.26,763184,1383179427.0,9.96,-1.11,-0.05,0.46
2019-11-01,601088,4.48,4.72,4.91,4.39,814606,1494061419.0,11.63,5.59,0.25,0.49
2019-11-08,601088,4.75,4.38,4.77,4.31,1055775,1918415904.0,9.75,-7.2,-0.34,0.64
2019-11-15,601088,4.33,3.24,4.34,3.23,1393965,2422180416.0,25.34,-26.03,-1.14,0.85
2019-11-22,601088,3.24,3.64,3.69,3.24,1500785,2573922720.0,13.89,12.35,0.4,0.91
2019-11-29,601088,3.62,3.55,4.43,3.46,2352472,4136542768.0,26.65,-2.47,-0.09,1.43
2019-12-06,601088,3.62,3.51,3.76,3.34,1548325,2661976416.0,11.83,-1.13,-0.04,0.94
2019-12-13,601088,3.51,3.62,3.84,3.45,1783089,3077437312.0,11.11,3.13,0.11,1.08
2019-12-20,601088,3.65,4.11,4.3,3.58,2106296,3707194448.0,19.89,13.54,0.49,1.28
2019-12-27,601088,4.07,4.16,4.37,3.79,1451717,2565074896.0,14.11,1.22,0.05,0.88
2020-01-03,601088,4.19,4.9,5.07,4.13,2073547,3807800960.0,22.6,17.79,0.74,1.26
2020-01-10,601088,4.91,4.5,5.41,4.43,2090837,3890210880.0,20.0,-8.16,-0.4,1.27
2020-01-17,601088,4.5,4.24,4.67,4.02,1567497,2816248704.0,14.44,-5.78,-0.26,0.95
2020-01-23,601088,4.16,3.62,4.19,3.47,1408844,2465678624.0,16.98,-14.62,-0.62,0.85
2020-02-07,601088,1.9,2.52,2.74,1.9,2343201,3755871872.0,23.2,-30.39,-1.1,1.42
2020-02-14,601088,2.41,3.06,3.17,2.39,1299378,2146254224.0,30.95,21.43,0.54,0.79
2020-02-21,601088,3.07,3.08,3.29,2.9,1420204,2374722448.0,12.75,0.65,0.02,0.86
2020-02-28,601088,3.11,2.34,3.12,2.31,1712691,2802345056.0,26.3,-24.03,-0.74,1.04
2020-03-06,601088,2.47,3.11,3.46,2.47,1962737,3283155280.0,42.31,32.91,0.77,1.19
2020-03-13,601088,2.74,2.37,2.99,2.06,1296350,2108908272.0,29.9,-23.79,-0.74,0.79
2020-03-20,601088,2.47,1.23,2.7,0.7,1828054,2815355728.0,84.39,-48.1,-1.14,1.11
2020-03-27,601088,0.82,2.61,2.65,0.76,1428396,2218562480.0,153.66,112.2,1.38,0.87
2020-04-03,601088,2.43,2.46,3.19,2.21,1387593,2273469693.0,37.55,-5.75,-0.15,0.84
2020-04-10,601088,2.7,2.23,2.7,2.21,631443,1015549845.0,19.92,-9.35,-0.23,0.38
2020-04-17,601088,2.18,2.37,2.58,2.15,741377,1186988588.0,19.28,6.28,0.14,0.45
2020-04-24,601088,2.35,1.5,2.37,1.47,1047472,1619036430.0,37.97,-36.71,-0.87,0.64
2020-04-30,601088,1.59,2.27,2.31,1.41,761469,1185524393.0,60.0,51.33,0.77,0.46
2020-05-08,601088,2.01,2.2,2.26,1.87,692257,1086648064.0,17.18,-3.08,-0.07,0.42
2020-05-15,601088,2.19,2.37,2.5,2.1,903073,1438802252.0,18.18,7.73,0.17,0.55
2020-05-22,601088,2.46,2.25,2.89,2.25,996314,1621302787.0,27.0,-5.06,-0.12,0.6
2020-05-29,601088,2.44,2.72,2.93,2.27,791893,1290404264.0,29.33,20.89,0.47,0.48
2020-06-05,601088,2.69,2.72,3.12,2.59,1006373,1662179369.0,19.49,0.0,0.0,0.61
2020-06-12,601088,2.83,2.62,3.34,2.44,1578397,2605480464.0,33.09,-3.68,-0.1,0.96
2020-06-19,601088,2.54,2.56,2.74,2.16,1323432,1960600320.0,22.14,-2.29,-0.06,0.8
2020-06-24,601088,2.55,2.28,2.61,2.2,548887,810103063.0,16.02,-10.94,-0.28,0.33
2020-07-03,601088,2.26,3.48,3.62,1.91,2063256,3105505072.0,75.0,52.63,1.2,1.25
2020-07-10,601088,3.48,4.06,5.3,3.48,3973521,6693885424.0,52.3,16.67,0.58,2.41
2020-07-17,601088,4.0,3.18,4.53,3.05,2381076,3868371568.0,36.45,-21.67,-0.88,1.44
2020-07-24,601088,3.23,3.08,4.01,3.02,2044703,3258204224.0,31.13,-3.14,-0.1,1.24
2020-07-31,601088,3.2,2.93,3.48,2.91,1882233,2923260448.0,18.51,-4.87,-0.15,1.14
2020-08-07,601088,3.0,2.96,3.42,2.9,2001684,3107630512.0,17.75,1.02,0.03,1.21
2020-08-14,601088,2.96,3.23,3.34,2.8,1593289,2467539040.0,18.24,9.12,0.27,0.97
2020-08-21,601088,3.28,3.42,3.79,3.17,1774425,2830523472.0,19.2,5.88,0.19,1.08
2020-08-28,601088,3.49,3.45,3.74,3.06,1375220,2169032080.0,19.88,0.88,0.03,0.83
2020-09-04,601088,3.55,3.77,4.05,3.44,2060813,3326823136.0,17.68,9.28,0.32,1.25
2020-09-11,601088,3.84,3.59,4.17,3.48,2313976,3761556608.0,18.3,-4.77,-0.18,1.4
2020-09-18,601088,3.6,4.26,4.28,3.48,1567944,2550529552.0,22.28,18.66,0.67,0.95
2020-09-25,601088,4.32,3.93,4.37,3.65,1216769,1997330560.0,16.9,-7.75,-0.33,0.74
2020-09-30,601088,4.07,4.07,4.29,3.98,775457,1284716928.0,7.89,3.56,0.14,0.47
2020-10-09,601088,4.25,4.18,4.41,4.1,334766,556795328.0,7.62,2.7,0.11,0.2
2020-10-16,601088,4.2,4.62,4.7,4.11,1749372,2936781872.0,14.11,10.53,0.44,1.06
2020-10-23,601088,4.63,4.28,4.82,4.25,1398697,2351994976.0,12.34,-7.36,-0.34,0.85
2020-10-30,601088,4.32,4.25,4.49,3.8,1450891,2413220048.0,16.12,-0.7,-0.03,0.88
2020-11-06,601088,4.25,5.43,5.48,4.08,2324630,3992537216.0,32.94,27.76,1.18,1.41
2020-11-13,601088,5.49,5.08,5.86,4.94,2190751,3905713504.0,16.94,-6.45,-0.35,1.33
2020-11-20,601088,5.23,5.33,5.66,5.02,1515795,2689961904.0,12.6,4.92,0.25,0.92
2020-11-27,601088,5.4,6.9,6.92,5.4,3084859,5743158768.0,28.52,29.46,1.57,1.87
2020-12-04,601088,6.94,6.49,7.77,6.27,2979988,5828877120.0,21.74,-5.94,-0.41,1.81
2020-12-11,601088,6.58,6.23,6.68,5.92,1947748,3629799120.0,11.71,-4.01,-0.26,1.18
2020-12-18,601088,5.6,6.67,6.72,4.85,2708966,4864347248.0,30.02,7.06,0.44,1.64
2020-12-25,601088,6.74,6.07,6.74,5.2,2130590,3885492912.0,23.09,-9.0,-0.6,1.29
2020-12-31,601088,6.22,5.61,6.37,5.39,1504056,2726394368.0,16.14,-7.58,-0.46,0.91
2021-01-08,601088,5.52,6.23,6.23,4.96,2434927,4388372512.0,22.64,11.05,0.62,1.48
2021-01-15,601088,6.22,6.33,6.72,5.4,2744595,5072781248.0,21.19,1.61,0.1,1.66
2021-01-22,601088,6.34,6.26,7.08,5.93,2525341,4755118256.0,18.17,-1.11,-0.07,1.53
2021-01-29,601088,6.1,5.0,6.1,4.91,1459628,2627964688.0,19.01,-20.13,-1.26,0.89
2021-02-05,601088,4.63,3.95,4.72,3.94,1525939,2556951648.0,15.6,-21.0,-1.05,0.93
2021-02-10,601088,3.99,4.33,4.4,3.82,864334,1427891648.0,14.68,9.62,0.38,0.52
2021-02-19,601088,4.7,5.71,5.87,4.7,1117163,1965730224.0,27.02,31.87,1.38,0.68
2021-02-26,601088,5.78,5.35,7.07,5.2,2652292,4909665760.0,32.75,-6.3,-0.36,1.61
2021-03-05,601088,5.43,5.78,6.27,5.21,2345228,4243265264.0,19.81,8.04,0.43,1.42
2021-03-12,601088,5.82,6.17,6.6,5.3,2048645,3737824624.0,22.49,6.75,0.39,1.24
2021-03-19,601088,6.05,6.3,6.89,5.98,2120278,4013240256.0,14.75,2.11,0.13,1.29
2021-03-26,601088,6.26,5.73,6.47,5.31,1400826,2553488832.0,18.41,-9.05,-0.57,0.85
2021-04-02,601088,7.03,7.38,8.25,6.76,3579796,7150256880.0,26.0,28.8,1.65,2.17
2021-04-09,601088,7.4,7.11,7.46,6.92,1159313,2262637104.0,7.32,-3.66,-0.27,0.7
2021-04-16,601088,7.18,7.42,7.73,6.66,1511434,2958642528.0,15.05,4.36,0.31,0.92
2021-04-23,601088,7.43,7.15,7.65,7.08,1247201,2466044864.0,7.68,-3.64,-0.27,0.76
2021-04-30,601088,6.98,6.81,7.35,6.35,1666313,3216814304.0,13.99,-4.76,-0.34,1.01
2021-05-07,601088,6.95,7.62,7.95,6.95,1055682,2104529536.0,14.68,11.89,0.81,0.64
2021-05-14,601088,7.9,7.56,8.7,7.46,2625448,5368010080.0,16.27,-0.79,-0.06,1.59
2021-05-21,601088,7.62,7.25,8.14,6.91,1408617,2811849584.0,16.27,-4.1,-0.31,0.85
2021-05-28,601088,7.23,7.53,7.74,6.82,1261583,2491274960.0,12.69,3.86,0.28,0.77
2021-06-04,601088,7.54,7.88,8.3,7.18,1514817,3056276976.0,14.87,4.65,0.35,0.92
2021-06-11,601088,7.91,8.18,8.33,7.68,1264299,2583715664.0,8.25,3.81,0.3,0.77
2021-06-18,601088,8.29,7.44,8.34,7.18,1167426,2360968368.0,14.18,-9.05,-0.74,0.71
2021-06-25,601088,7.28,7.92,7.99,6.92,1539131,3046855360.0,14.38,6.45,0.48,0.93
2021-07-02,601088,7.57,6.88,7.58,6.84,1122123,2191923837.0,9.34,-13.13,-1.04,0.68
2021-07-09,601088,7.04,7.58,7.67,7.01,1357320,2685903360.0,9.59,10.17,0.7,0.82
2021-07-16,601088,7.54,7.49,7.72,6.41,1436777,2562696256.0,17.28,-1.19,-0.09,0.87
2021-07-23,601088,7.6,7.18,7.76,6.94,1054074,1886402915.0,10.95,-4.14,-0.31,0.64
2021-07-30,601088,7.2,6.41,7.2,6.11,1349898,2308535792.0,15.18,-10.72,-0.77,0.82
2021-08-06,601088,6.27,6.93,6.94,6.11,1496109,2579619712.0,12.95,8.11,0.52,0.91
2021-08-13,601088,6.93,7.37,7.46,6.7,1667852,2964784224.0,10.97,6.35,0.44,1.01
2021-08-20,601088,7.45,6.67,7.68,6.4,1571537,2771190384.0,17.37,-9.5,-0.7,0.95
2021-08-27,601088,6.87,7.57,7.91,6.83,1878064,3380215360.0,16.19,13.49,0.9,1.14
2021-09-03,601088,7.71,9.38,9.89,7.51,4443099,8689190704.0,31.44,23.91,1.81,2.69
2021-09-10,601088,9.67,11.81,13.4,9.67,5501382,12261837792.0,39.77,25.91,2.43,3.34
2021-09-17,601088,12.01,11.03,13.86,10.43,4287466,9864339632.0,29.04,-6.6,-0.78,2.6
2021-09-24,601088,10.86,11.31,13.71,10.81,2866704,6553218736.0,26.29,2.54,0.28,1.74
2021-09-30,601088,11.77,12.07,12.76,11.06,2644785,5931130288.0,15.03,6.72,0.76,1.6
2021-10-08,601088,12.52,10.81,12.54,10.81,997743,2185918784.0,14.33,-10.44,-1.26,0.61
2021-10-15,601088,11.2,11.37,12.92,10.24,2963175,6478322208.0,24.79,5.18,0.56,1.8
2021-10-22,601088,11.34,11.04,13.48,10.91,4283524,9722613088.0,22.6,-2.9,-0.33,2.6
2021-10-29,601088,11.09,9.3,12.23,8.67,3380572,7052271136.0,32.25,-15.76,-1.74,2.05
2021-11-05,601088,9.16,8.91,9.86,8.67,2119269,4207275856.0,12.8,-4.19,-0.39,1.29
2021-11-12,601088,9.16,8.53,9.36,7.98,1634768,3143327040.0,15.49,-4.26,-0.38,0.99
2021-11-19,601088,8.51,8.75,8.84,8.24,1095681,2095344480.0,7.03,2.58,0.22,0.66
2021-11-26,601088,8.89,9.13,9.85,8.39,1404753,2783981120.0,16.69,4.34,0.38,0.85
2021-12-03,601088,8.83,12.01,12.07,8.7,2143751,4476158320.0,36.91,31.54,2.88,1.3
2021-12-10,601088,11.74,11.11,12.67,10.75,2149403,4739225664.0,15.99,-7.49,-0.9,1.3
2021-12-17,601088,11.31,11.44,12.77,10.49,2352162,5186825024.0,20.52,2.97,0.33,1.43
2021-12-24,601088,11.33,11.87,12.19,11.01,1380478,3065398800.0,10.31,3.76,0.43,0.84
2021-12-31,601088,11.98,11.93,12.68,11.32,1440633,3235287920.0,11.46,0.51,0.06,0.87
2022-01-07,601088,12.41,11.92,12.86,11.59,1397573,3155514080.0,10.65,-0.08,-0.01,0.85
2022-01-14,601088,11.91,11.93,12.92,11.71,1476360,3365739344.0,10.15,0.08,0.01,0.9
2022-01-21,601088,12.02,13.42,13.69,11.71,1549830,3632100256.0,16.6,12.49,1.49,0.94
2022-01-28,601088,13.42,11.95,13.98,11.91,1639061,3843445552.0,15.42,-10.95,-1.47,0.99
2022-02-11,601088,12.5,15.52,16.2,12.14,3051174,7571349360.0,33.97,29.87,3.57,1.85
2022-02-18,601088,15.47,15.2,15.76,14.21,1558168,3970808848.0,9.99,-2.06,-0.32,0.94
2022-02-25,601088,15.39,13.98,16.29,13.31,2300414,5881079104.0,19.61,-8.03,-1.22,1.39
2022-03-04,601088,13.91,16.63,17.19,13.88,2101242,5507441424.0,23.68,18.96,2.65,1.27
2022-03-11,601088,17.21,16.31,17.3,15.11,2785150,7439970656.0,13.17,-1.92,-0.32,1.69
2022-03-18,601088,15.71,14.44,16.97,12.74,3136577,7797620768.0,25.94,-11.47,-1.87,1.9
2022-03-25,601088,14.59,16.59,17.21,14.59,1971778,5257807232.0,18.14,14.89,2.15,1.2
2022-04-01,601088,17.42,18.94,19.65,17.42,2829210,8274934528.0,13.44,14.17,2.35,1.72
2022-04-08,601088,18.58,19.98,20.09,17.8,1181371,3510127264.0,12.09,5.49,1.04,0.72
2022-04-15,601088,19.56,20.44,22.39,19.49,2350877,7413889488.0,14.51,2.3,0.46,1.43
2022-04-22,601088,19.51,19.1,20.89,18.09,2206180,6632660880.0,13.7,-6.56,-1.34,1.34
2022-04-29,601088,18.44,20.19,20.85,17.13,2436172,7213652352.0,19.48,5.71,1.09,1.48
2022-05-06,601088,20.51,19.65,20.71,19.43,746894,2292101328.0,6.34,-2.67,-0.54,0.45
2022-05-13,601088,19.31,20.21,20.21,17.42,1976742,5778356704.0,14.2,2.85,0.56,1.2
2022-05-20,601088,20.21,21.76,21.99,19.51,1768550,5529667776.0,12.27,7.67,1.55,1.07
2022-05-27,601088,21.96,23.9,23.9,21.48,1692080,5604792352.0,11.12,9.83,2.14,1.03
2022-06-02,601088,24.0,22.6,24.1,22.35,1443243,4838145888.0,7.32,-5.44,-1.3,0.88
2022-06-10,601088,22.89,24.22,24.94,22.46,1714526,5879022032.0,10.97,7.17,1.62,1.04
2022-06-17,601088,23.76,21.97,24.15,21.54,2018516,6735862752.0,10.78,-9.29,-2.25,1.22
2022-06-24,601088,21.41,20.61,21.42,19.72,2144319,6673695984.0,7.74,-6.19,-1.36,1.3
2022-07-01,601088,20.69,22.53,22.98,20.65,1673345,5482348608.0,11.31,9.32,1.92,1.01
2022-07-08,601088,22.67,22.86,23.81,21.33,1988409,6617133968.0,11.01,1.46,0.33,1.21
2022-07-15,601088,21.95,21.7,23.0,20.78,1564361,4636960666.0,9.71,-5.07,-1.16,0.95
2022-07-22,601088,21.85,20.29,22.56,19.9,1365116,3995148479.0,12.26,-6.5,-1.41,0.83
2022-07-29,601088,20.25,20.05,21.29,20.03,1026256,2945326384.0,6.21,-1.18,-0.24,0.62
2022-08-05,601088,20.06,19.24,20.53,18.62,1270687,3516046297.0,9.53,-4.04,-0.81,0.77
2022-08-12,601088,18.98,20.89,20.95,18.9,1061850,3010636297.0,10.65,8.58,1.65,0.64
2022-08-19,601088,20.91,21.65,21.84,20.55,1008733,2951567649.0,6.18,3.64,0.76,0.61
2022-08-26,601088,21.71,23.21,24.33,21.71,2162442,6722593155.0,12.1,7.21,1.56,1.31
2022-09-02,601088,22.82,22.61,23.91,21.95,1651492,5104587355.0,8.44,-2.59,-0.6,1.0
2022-09-09,601088,23.15,24.68,25.16,22.85,1591078,5170526244.0,10.22,9.16,2.07,0.96
2022-09-16,601088,24.47,22.91,25.3,22.9,1114733,3572732405.0,9.72,-7.17,-1.77,0.68
2022-09-23,601088,23.02,23.13,24.2,22.83,901856,2841070970.0,5.98,0.96,0.22,0.55
2022-09-30,601088,22.6,23.59,23.95,21.55,1175383,3640811515.0,10.38,1.99,0.46,0.71
2022-10-14,601088,23.94,23.49,24.37,22.77,993157,3146491831.0,6.78,-0.42,-0.1,0.6
2022-10-21,601088,23.29,22.77,23.8,22.3,1016875,3152054862.0,6.39,-3.07,-0.72,0.62
2022-10-28,601088,22.65,21.31,23.1,20.75,1391630,4125028263.0,10.32,-6.41,-1.46,0.84
2022-11-04,601088,21.46,21.69,22.57,19.52,1727798,4983153843.0,14.31,1.78,0.38,1.05
2022-11-11,601088,21.75,21.8,22.64,20.13,1237385,3672646430.0,11.57,0.51,0.11,0.75
2022-11-18,601088,21.9,20.23,22.18,20.02,1596144,4574709762.0,9.91,-7.2,-1.57,0.97
2022-11-25,601088,19.95,22.21,22.45,19.78,1700500,4960307213.0,13.2,9.79,1.98,1.03
2022-12-02,601088,21.83,21.34,22.94,21.21,1543664,4663117647.0,7.79,-3.92,-0.87,0.94
2022-12-09,601088,21.75,21.06,22.0,20.81,1281200,3768818037.0,5.58,-1.31,-0.28,0.78
2022-12-16,601088,20.96,20.53,21.32,20.15,1087334,3107718087.0,5.56,-2.52,-0.53,0.66
2022-12-23,601088,20.48,19.62,20.55,19.16,957680,2670462075.0,6.77,-4.43,-0.91,0.58
2022-12-30,601088,19.61,19.57,20.23,19.36,866261,2412360211.0,4.43,-0.25,-0.05,0.53
2023-01-06,601088,19.57,19.57,20.0,19.35,964326,2668534358.0,3.32,0.0,0.0,0.58
2023-01-13,601088,19.73,20.93,21.36,19.21,1564157,4432952305.0,10.99,6.95,1.36,0.95
2023-01-20,601088,20.9,20.66,21.02,20.22,1179386,3377769834.0,3.82,-1.29,-0.27,0.72
