date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-02-14,001965,5.25,5.28,5.47,5.18,368180,274732356.0,5.51,0.38,0.02,6.64
2020-02-21,001965,5.23,5.57,5.67,5.13,649258,491436381.0,10.23,5.49,0.29,11.7
2020-02-28,001965,5.55,5.24,5.57,5.24,352166,266714693.0,5.92,-5.92,-0.33,6.35
2020-03-06,001965,5.24,5.52,5.62,5.24,378263,288975209.0,7.25,5.34,0.28,6.82
2020-03-13,001965,5.43,5.13,5.5,4.94,346476,258805467.0,10.14,-7.07,-0.39,6.24
2020-03-20,001965,5.2,4.66,5.2,4.5,240418,167364132.0,13.65,-9.16,-0.47,4.33
2020-03-27,001965,4.49,4.91,5.04,4.44,257002,179479154.0,12.88,5.36,0.25,4.63
2020-04-03,001965,4.84,4.78,4.88,4.62,134648,93116110.0,5.3,-2.65,-0.13,2.43
2020-04-10,001965,4.81,4.79,4.88,4.76,106606,74587722.0,2.51,0.21,0.01,1.92
2020-04-17,001965,4.77,4.82,4.87,4.68,114591,79282153.0,3.97,0.63,0.03,2.07
2020-04-24,001965,4.84,4.77,5.08,4.76,186580,131557708.0,6.64,-1.04,-0.05,3.36
2020-04-30,001965,4.78,5.04,5.13,4.64,213062,151884233.0,10.27,5.66,0.27,3.84
2020-05-08,001965,5.11,4.97,5.12,4.9,105263,75011020.0,4.37,-1.39,-0.07,1.9
2020-05-15,001965,4.97,4.71,5.01,4.7,116741,81762939.0,6.24,-5.23,-0.26,2.1
2020-05-22,001965,4.71,4.54,4.8,4.49,106070,72239227.0,6.58,-3.61,-0.17,1.91
2020-05-29,001965,4.57,4.61,4.68,4.49,95130,63972666.0,4.19,1.54,0.07,1.71
2020-06-05,001965,4.61,4.72,4.94,4.61,126015,86563287.0,7.16,2.39,0.11,2.27
2020-06-12,001965,4.78,4.55,4.78,4.5,125992,85463752.0,5.93,-3.6,-0.17,2.27
2020-06-19,001965,4.53,4.61,4.61,4.47,164550,109796783.0,3.08,1.32,0.06,2.97
2020-06-24,001965,4.61,4.57,4.62,4.5,67172,45061353.0,2.6,-0.87,-0.04,1.21
2020-07-03,001965,4.57,5.49,5.49,4.43,541763,391222233.0,23.19,20.13,0.92,9.76
2020-07-10,001965,5.82,5.34,6.0,5.31,1412143,1097069574.0,12.57,-2.73,-0.15,25.45
2020-07-17,001965,5.29,4.97,5.47,4.92,489126,362737796.0,10.3,-6.93,-0.37,8.82
2020-07-24,001965,5.01,4.88,5.2,4.85,259750,187134545.0,7.04,-1.81,-0.09,4.68
2020-07-31,001965,4.9,5.0,5.03,4.83,158558,112727435.0,4.1,2.46,0.12,2.86
2020-08-07,001965,5.03,4.99,5.17,4.9,211632,152451330.0,5.4,-0.2,-0.01,3.81
2020-08-14,001965,5.0,5.14,5.18,4.94,229633,166166779.0,4.81,3.01,0.15,4.14
2020-08-21,001965,5.14,5.18,5.33,5.14,219725,162512056.0,3.7,0.78,0.04,3.96
2020-08-28,001965,5.22,5.23,5.25,5.1,137659,97133434.0,2.9,0.97,0.05,2.48
2020-09-04,001965,5.22,5.09,5.27,5.04,129834,91457793.0,4.4,-2.68,-0.14,2.34
2020-09-11,001965,5.11,5.17,5.31,5.06,179908,127112867.0,4.91,1.57,0.08,3.24
2020-09-18,001965,5.19,5.11,5.21,5.03,106447,74198712.0,3.48,-1.16,-0.06,1.92
2020-09-25,001965,5.14,4.83,5.19,4.81,99896,68566851.0,7.44,-5.48,-0.28,1.8
2020-09-30,001965,4.83,4.77,4.85,4.74,42518,28335048.0,2.28,-1.24,-0.06,0.77
2020-10-09,001965,4.81,4.84,4.85,4.8,14805,9923336.0,1.05,1.47,0.07,0.27
2020-10-16,001965,4.84,4.99,5.05,4.82,114721,78300494.0,4.75,3.1,0.15,2.07
2020-10-23,001965,5.0,4.99,5.04,4.94,66899,45968213.0,2.0,0.0,0.0,1.21
2020-10-30,001965,4.99,4.97,5.09,4.95,87645,60430036.0,2.81,-0.4,-0.02,1.58
2020-11-06,001965,4.97,5.15,5.16,4.89,125056,86723208.0,5.43,3.62,0.18,2.25
2020-11-13,001965,5.15,5.17,5.3,5.13,176386,125248498.0,3.3,0.39,0.02,3.18
2020-11-20,001965,5.19,5.32,5.5,5.19,238847,172672611.0,6.0,2.9,0.15,4.3
2020-11-27,001965,5.32,5.3,5.42,5.15,147950,105907493.0,5.08,-0.38,-0.02,2.67
2020-12-04,001965,5.28,5.56,5.65,5.25,363679,267381352.0,7.55,4.91,0.26,6.55
2020-12-11,001965,5.53,5.53,5.87,5.45,364972,274841787.0,7.55,-0.54,-0.03,6.58
2020-12-18,001965,5.57,5.28,5.58,5.25,243549,177419372.0,5.97,-4.52,-0.25,4.39
2020-12-25,001965,5.25,5.08,5.33,4.92,247562,171624987.0,7.77,-3.79,-0.2,1.28
2020-12-31,001965,5.1,5.01,5.1,4.8,201905,138158437.0,5.91,-1.38,-0.07,1.04
2021-01-08,001965,5.04,5.13,5.23,4.86,276449,191141831.0,7.39,2.4,0.12,1.43
2021-01-15,001965,5.13,5.39,5.49,5.09,339488,243903010.0,7.8,5.07,0.26,1.76
2021-01-22,001965,5.37,5.12,5.5,5.11,236020,169220319.0,7.24,-5.01,-0.27,1.22
2021-01-29,001965,5.04,4.77,5.07,4.73,259777,175482860.0,6.64,-6.84,-0.35,1.34
2021-02-05,001965,4.75,4.59,4.84,4.54,184306,120444891.0,6.29,-3.77,-0.18,0.95
2021-02-10,001965,4.63,4.82,4.84,4.57,102825,67770124.0,5.88,5.01,0.23,0.53
2021-02-19,001965,4.84,5.02,5.05,4.83,94092,64203347.0,4.56,4.15,0.2,0.49
2021-02-26,001965,5.03,5.26,5.32,5.0,290634,204453042.0,6.37,4.78,0.24,1.5
2021-03-05,001965,5.22,5.37,5.43,5.1,324663,230857155.0,6.27,2.09,0.11,1.68
2021-03-12,001965,5.37,5.54,5.54,5.01,336928,240710997.0,9.87,3.17,0.17,1.74
2021-03-19,001965,5.52,5.71,5.77,5.43,303167,226973346.0,6.14,3.07,0.17,1.57
2021-03-26,001965,5.66,5.65,5.79,5.49,233986,176130495.0,5.25,-1.05,-0.06,1.21
2021-04-02,001965,5.57,5.72,6.12,5.55,256262,198554811.0,10.09,1.24,0.07,1.33
2021-04-09,001965,5.67,5.77,5.98,5.66,166928,127861281.0,5.59,0.87,0.05,0.86
2021-04-16,001965,5.81,6.18,6.24,5.47,350585,270877008.0,13.34,7.11,0.41,1.81
2021-04-23,001965,6.17,5.86,6.22,5.52,265233,207528335.0,11.33,-5.18,-0.32,1.37
2021-04-30,001965,5.8,5.88,5.93,5.3,288959,217032144.0,10.75,0.34,0.02,1.5
2021-05-07,001965,5.84,6.2,6.28,5.84,161031,129390325.0,7.48,5.44,0.32,0.83
2021-05-14,001965,6.18,6.42,6.51,6.08,232747,191873926.0,6.94,3.55,0.22,1.2
2021-05-21,001965,6.45,6.21,6.52,6.12,144086,117944167.0,6.23,-3.27,-0.21,0.75
2021-05-28,001965,6.23,5.98,6.4,5.97,155959,125527343.0,6.92,-3.7,-0.23,0.81
2021-06-04,001965,6.02,5.91,6.18,5.7,244060,189227229.0,8.03,-1.17,-0.07,1.26
2021-06-11,001965,5.94,6.01,6.09,5.78,181849,142618555.0,5.25,1.69,0.1,0.94
2021-06-18,001965,6.07,5.6,6.12,5.6,159233,122402053.0,8.65,-6.82,-0.41,0.82
2021-06-25,001965,5.59,5.86,6.05,5.52,210013,160786689.0,9.46,4.64,0.26,1.09
2021-07-02,001965,5.9,5.52,5.95,5.43,170045,124176407.0,8.87,-5.8,-0.34,0.88
2021-07-09,001965,5.52,5.52,5.6,5.29,279250,199716548.0,5.62,0.0,0.0,1.44
2021-07-16,001965,5.48,5.66,5.83,5.38,251621,182385842.0,8.15,2.54,0.14,1.3
2021-07-23,001965,5.71,5.57,5.92,5.51,224163,166418913.0,7.24,-1.59,-0.09,1.16
2021-07-30,001965,5.57,5.13,5.68,5.04,344071,244898202.0,11.49,-7.9,-0.44,1.78
2021-08-06,001965,5.09,4.98,5.21,4.92,288058,194942278.0,5.65,-2.92,-0.15,1.49
2021-08-13,001965,5.04,5.13,5.17,4.99,242979,165126331.0,3.61,3.01,0.15,1.26
2021-08-20,001965,5.11,5.58,5.59,5.09,354003,249148152.0,9.75,8.77,0.45,1.83
2021-08-27,001965,5.57,5.66,5.92,5.45,295970,218395609.0,8.42,1.43,0.08,1.53
2021-09-03,001965,5.72,5.77,5.89,5.61,244872,183268073.0,4.95,1.94,0.11,1.27
2021-09-10,001965,5.77,5.96,6.29,5.65,393966,302480577.0,11.09,3.29,0.19,2.04
2021-09-17,001965,5.9,5.65,6.12,5.55,330700,247429110.0,9.56,-5.2,-0.31,1.71
2021-09-24,001965,5.59,5.99,6.37,5.55,259989,201377610.0,14.51,6.02,0.34,1.35
2021-09-30,001965,6.07,5.82,6.13,5.69,268921,203932267.0,7.35,-2.84,-0.17,1.39
2021-10-08,001965,5.91,5.88,5.95,5.72,59355,44705665.0,3.95,1.03,0.06,0.31
2021-10-15,001965,5.85,5.49,6.18,5.45,310253,232717369.0,12.41,-6.63,-0.39,1.61
2021-10-22,001965,5.5,5.49,5.65,5.43,193245,140156204.0,4.01,0.0,0.0,1.0
2021-10-29,001965,5.47,5.27,5.5,5.15,224727,157985472.0,6.38,-4.01,-0.22,1.16
2021-11-05,001965,5.27,4.98,5.27,4.95,237579,161338171.0,6.07,-5.5,-0.29,1.23
2021-11-12,001965,5.0,5.33,5.36,4.99,212282,145434855.0,7.43,7.03,0.35,1.1
2021-11-19,001965,5.34,5.43,5.5,5.32,163123,116291503.0,3.38,1.88,0.1,0.84
2021-11-26,001965,5.41,5.43,5.54,5.37,129204,92546432.0,3.13,0.0,0.0,0.67
2021-12-03,001965,5.48,5.9,5.93,5.37,325340,240821666.0,10.31,8.66,0.47,1.68
2021-12-10,001965,5.91,5.6,6.11,5.6,416855,317236491.0,8.64,-5.08,-0.3,2.16
2021-12-17,001965,5.74,5.78,5.81,5.51,260677,191834662.0,5.36,3.21,0.18,1.35
2021-12-24,001965,5.73,5.91,5.99,5.72,208741,158428675.0,4.67,2.25,0.13,1.08
2021-12-31,001965,5.87,5.96,6.22,5.82,278910,215015985.0,6.77,0.85,0.05,1.44
2022-01-07,001965,5.96,6.22,6.29,5.95,218186,170837693.0,5.7,4.36,0.26,1.13
2022-01-14,001965,6.22,6.2,6.29,6.02,213160,167748408.0,4.34,-0.32,-0.02,1.1
2022-01-21,001965,6.2,6.45,6.59,6.01,297796,240232613.0,9.35,4.03,0.25,1.54
2022-01-28,001965,6.39,6.27,6.54,6.19,226101,182399978.0,5.43,-2.79,-0.18,1.17
2022-02-11,001965,6.26,7.15,7.61,6.22,806194,706142477.0,22.17,14.04,0.88,4.17
2022-02-18,001965,7.11,6.93,7.22,6.73,365160,313672796.0,6.85,-3.08,-0.22,1.89
2022-02-25,001965,6.96,6.34,7.05,6.29,357646,298099308.0,10.97,-8.51,-0.59,1.85
2022-03-04,001965,6.32,6.49,6.58,6.11,361591,290726584.0,7.41,2.37,0.15,1.87
2022-03-11,001965,6.45,5.95,6.52,5.65,405183,313068661.0,13.41,-8.32,-0.54,2.1
2022-03-18,001965,5.89,5.77,6.09,5.36,461819,344045806.0,12.27,-3.03,-0.18,2.39
2022-03-25,001965,5.8,5.62,5.84,5.54,280708,207737568.0,5.2,-2.6,-0.15,1.45
2022-04-01,001965,5.61,6.24,6.28,5.54,312982,240825113.0,13.17,11.03,0.62,1.62
2022-04-08,001965,6.17,6.2,6.32,5.96,206139,161971120.0,5.77,-0.64,-0.04,1.07
2022-04-15,001965,6.19,6.2,6.42,5.91,330663,260688132.0,8.23,0.0,0.0,1.71
2022-04-22,001965,6.21,6.07,6.48,5.9,285479,226652161.0,9.35,-2.1,-0.13,1.48
2022-04-29,001965,5.99,5.91,6.16,5.47,390930,297053833.0,11.37,-2.64,-0.16,2.02
2022-05-06,001965,5.84,5.47,5.88,5.45,154721,113263801.0,7.28,-7.45,-0.44,0.8
2022-05-13,001965,5.43,5.58,5.65,5.29,302568,217916063.0,6.58,2.01,0.11,1.57
2022-05-20,001965,5.64,5.73,5.78,5.5,183880,134895195.0,5.02,2.69,0.15,0.95
2022-05-27,001965,5.77,5.99,6.16,5.45,414283,312002871.0,12.39,4.54,0.26,2.14
2022-06-02,001965,6.05,6.25,6.31,5.95,210380,165378049.0,6.01,4.34,0.26,1.09
2022-06-10,001965,6.27,6.42,6.46,6.15,277985,222401869.0,4.96,2.72,0.17,1.44
2022-06-17,001965,6.39,6.23,6.47,6.01,316170,250944985.0,7.17,-2.96,-0.19,1.64
2022-06-24,001965,6.26,5.76,6.33,5.71,301534,229963473.0,9.95,-7.54,-0.47,1.56
2022-07-01,001965,5.77,6.09,6.13,5.72,321316,244269145.0,7.12,5.73,0.33,1.66
2022-07-08,001965,6.09,6.02,6.29,5.99,327697,248577139.0,4.93,-1.15,-0.07,1.7
2022-07-15,001965,6.02,6.21,6.62,5.97,387033,298174505.31,10.8,3.16,0.19,2.0
2022-07-22,001965,6.22,6.13,6.46,6.05,206592,157252011.26,6.6,-1.29,-0.08,1.07
2022-07-29,001965,6.12,5.97,6.21,5.89,167205,124104792.54,5.22,-2.61,-0.16,0.87
2022-08-05,001965,5.94,5.88,5.94,5.64,285134,202996496.45,5.03,-1.51,-0.09,1.48
2022-08-12,001965,5.92,5.97,6.0,5.72,136473,98396100.51,4.76,1.53,0.09,0.71
2022-08-19,001965,5.97,6.19,6.29,5.85,204975,151959155.76,7.37,3.69,0.22,1.06
2022-08-26,001965,6.19,6.26,6.27,5.98,212115,158993602.14,4.68,1.13,0.07,1.1
2022-09-02,001965,6.15,6.22,6.34,6.12,187000,142156332.86,3.51,-0.64,-0.04,0.97
2022-09-09,001965,6.24,6.73,7.0,6.19,290022,231900653.48,13.02,8.2,0.51,1.5
2022-09-16,001965,6.72,6.29,6.76,6.25,198653,156979765.28,7.58,-6.54,-0.44,1.03
2022-09-23,001965,6.4,6.15,6.6,6.07,285310,219106971.78,8.43,-2.23,-0.14,1.48
2022-09-30,001965,6.07,6.22,6.29,5.94,284566,213844625.28,5.69,1.14,0.07,1.47
2022-10-14,001965,6.24,6.46,6.51,6.18,190544,146713369.42,5.31,3.86,0.24,0.99
2022-10-21,001965,6.39,6.44,6.62,6.38,146225,114741198.56,3.72,-0.31,-0.02,0.76
2022-10-28,001965,6.45,6.39,6.64,6.27,156677,122714518.8,5.75,-0.78,-0.05,0.81
2022-11-04,001965,6.35,6.58,6.62,6.14,211859,162472135.26,7.51,2.97,0.19,1.1
2022-11-11,001965,6.54,6.39,6.61,6.18,230379,177595722.82,6.53,-2.89,-0.19,1.19
2022-11-18,001965,6.4,6.5,6.56,6.37,193667,151649680.52,2.97,1.72,0.11,1.0
2022-11-25,001965,6.47,6.7,6.79,6.37,256646,204958281.03,6.46,3.08,0.2,1.33
2022-12-02,001965,6.65,6.32,6.66,6.3,338181,265892209.52,5.37,-5.67,-0.38,1.75
2022-12-09,001965,6.39,6.72,7.0,6.37,682211,555655484.87,9.97,6.33,0.4,3.53
2022-12-16,001965,6.72,6.64,6.86,6.44,311431,248891164.53,6.25,-1.19,-0.08,1.61
2022-12-23,001965,6.6,6.21,6.67,6.17,224292,173037898.99,7.53,-6.48,-0.43,1.16
2022-12-30,001965,6.27,6.41,6.52,6.19,184694,142569464.37,5.31,3.22,0.2,0.3
2023-01-06,001965,6.41,6.3,6.51,6.28,168982,131164107.29,3.59,-1.72,-0.11,0.27
2023-01-13,001965,6.31,6.28,6.36,6.16,187268,142429948.03,3.17,-0.32,-0.02,0.3
2023-01-20,001965,6.32,6.43,6.44,6.24,143778,111069844.8,3.18,2.39,0.15,0.23
2023-02-03,001965,6.49,6.44,6.61,6.4,208645,163932376.86,3.27,0.16,0.01,0.34
2023-02-10,001965,6.42,6.65,6.65,6.36,285264,224754492.13,4.5,3.26,0.21,0.46
2023-02-17,001965,6.65,6.55,6.73,6.5,190704,152266588.97,3.46,-1.5,-0.1,0.31
2023-02-24,001965,6.62,6.8,6.89,6.59,195760,158822199.08,4.58,3.82,0.25,0.32
2023-03-03,001965,6.77,7.11,7.3,6.76,339071,285542098.19,7.94,4.56,0.31,0.55
2023-03-10,001965,7.2,7.05,7.36,7.02,221809,189194420.13,4.78,-0.84,-0.06,0.36
2023-03-17,001965,7.06,7.39,7.47,7.03,293422,252355184.95,6.24,4.82,0.34,0.47
2023-03-24,001965,7.37,7.22,7.62,7.14,245985,212531789.84,6.5,-2.3,-0.17,0.4
