date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-09-04,000725,5.2,5.17,5.35,5.03,57792401,32601405952.0,6.43,3.82,0.19,17.07
2020-09-11,000725,5.17,4.79,5.19,4.56,38755449,20690771808.0,12.19,-7.35,-0.38,11.45
2020-09-18,000725,4.81,4.82,4.89,4.65,26356325,13724526576.0,5.01,0.63,0.03,7.78
2020-09-25,000725,4.79,4.41,4.84,4.36,28182301,14209377856.0,9.96,-8.51,-0.41,8.32
2020-09-30,000725,4.46,4.46,4.66,4.41,13988006,6947078256.0,5.67,1.13,0.05,4.13
2020-10-09,000725,4.61,4.75,4.78,4.55,7848116,4030688496.0,5.16,6.5,0.29,2.32
2020-10-16,000725,4.77,4.47,4.81,4.42,31101407,15805534992.0,8.21,-5.89,-0.28,9.19
2020-10-23,000725,4.49,4.34,4.52,4.27,24039317,11649202528.0,5.59,-2.91,-0.13,7.1
2020-10-30,000725,4.32,4.28,4.51,4.2,25627713,12280394544.0,7.14,-1.38,-0.06,7.57
2020-11-06,000725,4.32,4.79,4.87,4.27,46429050,23544103424.0,14.02,11.92,0.51,13.71
2020-11-13,000725,4.85,4.91,5.01,4.7,55727896,29666853120.0,6.47,2.51,0.12,16.46
2020-11-20,000725,4.95,4.94,5.08,4.71,40840523,21886911296.0,7.54,0.61,0.03,12.06
2020-11-27,000725,4.93,4.79,5.07,4.71,37153276,19865496160.0,7.29,-3.04,-0.15,10.97
2020-12-04,000725,4.81,4.91,5.38,4.76,64730986,35902799360.0,12.94,2.51,0.12,19.12
2020-12-11,000725,4.92,4.63,4.94,4.54,34649388,17979890672.0,8.15,-5.7,-0.28,10.23
2020-12-18,000725,4.6,4.73,4.88,4.59,25964595,13510860368.0,6.26,2.16,0.1,7.67
2020-12-25,000725,4.72,5.24,5.3,4.69,57022697,31369556480.0,12.9,10.78,0.51,16.84
2020-12-31,000725,5.25,5.55,5.58,5.05,50974480,29692627680.0,10.11,5.92,0.31,15.2
2021-01-08,000725,5.5,5.98,6.0,5.32,65784464,40068697600.0,12.25,7.75,0.43,19.62
2021-01-15,000725,6.11,6.35,7.04,5.85,90446863,62024124928.0,19.9,6.19,0.37,26.97
2021-01-22,000725,6.18,6.68,6.72,5.98,72675680,49418322688.0,11.65,5.2,0.33,21.67
2021-01-29,000725,6.71,5.73,6.79,5.53,64829031,43053423872.0,18.86,-14.22,-0.95,19.33
2021-02-05,000725,5.8,5.44,5.88,5.39,58465082,35731867648.0,8.55,-5.06,-0.29,17.43
2021-02-10,000725,5.45,5.74,5.78,5.38,22044626,13434636112.0,7.35,5.51,0.3,6.57
2021-02-19,000725,5.85,5.82,5.89,5.53,19482660,12037275904.0,6.27,1.39,0.08,5.81
2021-02-26,000725,5.81,5.64,6.19,5.6,52208890,33150108672.0,10.14,-3.09,-0.18,15.57
2021-03-05,000725,5.7,5.78,5.95,5.57,42895189,26642108384.0,6.74,2.48,0.14,12.79
2021-03-12,000725,5.88,5.62,6.07,5.22,55349457,33577872128.0,14.71,-2.77,-0.16,16.5
2021-03-19,000725,5.59,5.57,5.82,5.46,40166778,24561319008.0,6.41,-0.89,-0.05,11.98
2021-03-26,000725,5.55,5.89,6.07,5.55,47462340,29681220464.0,9.34,5.75,0.32,14.15
2021-04-02,000725,5.88,5.92,6.0,5.72,31877155,20122510608.0,4.75,0.51,0.03,9.51
2021-04-09,000725,6.0,6.16,6.29,5.88,44027703,28735336192.0,6.93,4.05,0.24,13.13
2021-04-16,000725,6.29,6.51,6.63,5.93,70101737,47458085120.0,11.36,5.68,0.35,20.9
2021-04-23,000725,6.51,6.83,6.87,6.46,44114817,31302250496.0,6.3,4.92,0.32,13.15
2021-04-30,000725,6.88,6.88,7.2,6.68,46386866,33991423232.0,7.61,0.73,0.05,13.83
2021-05-07,000725,6.75,6.16,6.75,6.15,25987839,17937256192.0,8.72,-10.47,-0.72,7.75
2021-05-14,000725,6.15,6.13,6.29,5.91,34785680,22807085744.0,6.17,-0.49,-0.03,10.37
2021-05-21,000725,6.13,6.18,6.3,5.95,32798588,21572206928.0,5.71,0.82,0.05,9.78
2021-05-28,000725,6.13,5.85,6.14,5.82,39374601,25320565968.0,5.18,-5.34,-0.33,11.74
2021-06-04,000725,5.83,5.73,5.92,5.71,26400015,16510038048.0,3.59,-2.05,-0.12,7.87
2021-06-11,000725,5.72,5.77,5.78,5.47,32552368,19586245680.0,5.41,0.7,0.04,9.71
2021-06-18,000725,5.78,5.95,5.99,5.61,29929266,18440599584.0,6.59,3.12,0.18,8.92
2021-06-25,000725,5.93,6.04,6.08,5.79,32533972,20540507984.0,4.87,1.51,0.09,9.7
2021-07-02,000725,6.04,5.68,6.06,5.64,24996692,15493954272.0,6.95,-5.96,-0.36,7.45
2021-07-09,000725,5.67,5.96,6.02,5.6,30579818,18921240112.0,7.39,4.93,0.28,9.12
2021-07-16,000725,5.97,6.13,6.4,5.88,55861866,36113642704.0,8.72,2.85,0.17,16.66
2021-07-23,000725,6.14,5.72,6.19,5.68,38185546,23741385280.0,8.32,-6.69,-0.41,11.39
2021-07-30,000725,5.65,5.39,5.72,5.22,38006273,22136783536.0,8.74,-5.77,-0.33,11.33
2021-08-06,000725,5.4,5.42,5.59,5.31,25835224,15017422288.0,5.19,0.56,0.03,7.7
2021-08-13,000725,5.5,5.43,5.61,5.39,23608540,13825731584.0,4.06,0.18,0.01,7.04
2021-08-20,000725,5.4,5.35,5.52,5.26,22947969,13160020736.0,4.79,-1.47,-0.08,6.84
2021-08-27,000725,5.3,5.35,5.38,5.22,23435976,13221375584.0,2.99,0.0,0.0,6.99
2021-09-03,000725,5.38,5.47,5.57,5.32,31432838,18233063264.0,4.67,2.24,0.12,9.37
2021-09-10,000725,5.43,5.56,5.64,5.4,32098216,18885229584.0,4.39,1.65,0.09,9.57
2021-09-17,000725,5.56,5.26,5.56,5.23,25938176,14798878416.0,5.94,-5.4,-0.3,7.73
2021-09-24,000725,5.21,4.87,5.21,4.85,18753662,10105023504.0,6.84,-7.41,-0.39,5.59
2021-09-30,000725,4.87,4.7,5.04,4.67,17240391,8891433792.0,7.6,-3.49,-0.17,5.14
2021-10-08,000725,4.9,4.96,5.01,4.87,8533101,4511836928.0,2.98,5.53,0.26,2.54
2021-10-15,000725,4.92,4.78,4.97,4.77,24700732,12867446864.0,4.03,-3.63,-0.18,7.37
2021-10-22,000725,4.78,4.62,4.79,4.62,23222776,11693289040.0,3.56,-3.35,-0.16,6.92
2021-10-29,000725,4.63,4.56,4.67,4.38,22723001,11106122528.0,6.28,-1.3,-0.06,6.78
2021-11-05,000725,4.53,4.66,4.78,4.48,31028612,15505680144.0,6.58,2.19,0.1,9.25
2021-11-12,000725,4.65,4.67,4.74,4.6,16926007,8486348784.0,3.0,0.21,0.01,5.05
2021-11-19,000725,4.67,4.58,4.72,4.52,15925880,7897569728.0,4.28,-1.93,-0.09,4.75
2021-11-26,000725,4.58,4.56,4.68,4.55,16291978,8099098704.0,2.84,-0.44,-0.02,4.86
2021-12-03,000725,4.5,4.52,4.53,4.47,14080243,6829616944.0,1.32,-0.88,-0.04,4.2
2021-12-10,000725,4.52,4.81,4.93,4.47,35834852,18036069024.0,10.18,6.42,0.29,10.69
2021-12-17,000725,4.76,4.7,4.85,4.69,24985101,12759083184.0,3.33,-2.29,-0.11,7.45
2021-12-24,000725,4.68,4.6,4.71,4.58,14771999,7371799664.0,2.77,-2.13,-0.1,4.4
2021-12-31,000725,4.61,4.7,4.73,4.57,16658154,8323948448.0,3.48,2.17,0.1,4.97
2022-01-07,000725,4.7,4.8,4.83,4.66,20430101,10412345504.0,3.62,2.13,0.1,6.09
2022-01-14,000725,4.82,4.62,4.87,4.6,20784506,10579820960.0,5.63,-3.75,-0.18,6.2
2022-01-21,000725,4.62,4.64,4.76,4.59,16450254,8211472240.0,3.68,0.43,0.02,4.91
2022-01-28,000725,4.62,4.5,4.65,4.45,14285377,6989483904.0,4.31,-3.02,-0.14,4.26
2022-02-11,000725,4.57,4.65,4.69,4.54,13856537,6893880944.0,3.33,3.33,0.15,4.13
2022-02-18,000725,4.62,4.56,4.62,4.52,9383668,4623978096.0,2.15,-1.94,-0.09,2.8
2022-02-25,000725,4.54,4.44,4.62,4.39,21988652,10686055360.0,5.04,-2.63,-0.12,6.03
2022-03-04,000725,4.42,4.3,4.43,4.29,14986357,7022388896.0,3.15,-3.15,-0.14,4.11
2022-03-11,000725,4.27,4.09,4.28,3.69,25542095,11192705344.0,13.72,-4.88,-0.21,7.0
2022-03-18,000725,4.05,3.95,4.12,3.73,18742333,8000384192.0,9.54,-3.42,-0.14,5.14
2022-03-25,000725,3.97,3.88,4.03,3.86,12465098,5351353360.0,4.3,-1.77,-0.07,3.42
2022-04-01,000725,3.85,3.96,4.0,3.8,16159439,6908256656.0,5.15,2.06,0.08,4.43
2022-04-08,000725,3.96,3.85,3.98,3.77,10668864,4508932688.0,5.3,-2.78,-0.11,2.93
2022-04-15,000725,3.84,3.76,3.84,3.71,12683372,5243831648.0,3.38,-2.34,-0.09,3.48
2022-04-22,000725,3.74,3.61,3.79,3.53,12501730,5036984016.0,6.91,-3.99,-0.15,3.43
2022-04-29,000725,3.56,3.45,3.58,3.24,20176217,7579686992.0,9.42,-4.43,-0.16,5.53
2022-05-06,000725,3.44,3.32,3.49,3.31,6647236,2492515808.0,5.22,-3.77,-0.13,1.82
2022-05-13,000725,3.3,3.47,3.58,3.26,15812497,5982577696.0,9.64,4.52,0.15,4.34
2022-05-20,000725,3.49,3.59,3.64,3.42,12725212,4918335184.0,6.34,3.46,0.12,3.49
2022-05-27,000725,3.55,3.58,3.63,3.48,13753375,5375134560.0,4.18,-0.28,-0.01,3.77
2022-06-02,000725,3.62,3.62,3.65,3.57,10062731,3779497488.0,2.23,1.12,0.04,2.76
2022-06-10,000725,3.61,3.57,3.67,3.51,15822733,5897085952.0,4.42,-1.38,-0.05,4.34
2022-06-17,000725,3.54,3.74,3.92,3.44,37160256,14378234048.0,13.45,4.76,0.17,10.19
2022-06-24,000725,3.76,3.75,3.81,3.67,16565756,6415362592.0,3.74,0.27,0.01,4.54
2022-07-01,000725,3.76,3.79,3.88,3.72,18741261,7388994096.0,4.27,1.07,0.04,5.14
2022-07-08,000725,3.77,3.78,3.87,3.69,15415387,6024376944.0,4.75,-0.26,-0.01,4.23
2022-07-15,000725,3.77,3.6,3.78,3.55,12277520,4701509331.34,6.08,-4.76,-0.18,3.37
2022-07-22,000725,3.6,3.75,3.82,3.59,13087851,5072172859.02,6.39,4.17,0.15,3.59
2022-07-29,000725,3.75,3.75,3.82,3.69,10398357,4052565389.66,3.47,0.0,0.0,2.85
2022-08-05,000725,3.74,3.7,3.76,3.55,15550777,5880032652.74,5.6,-1.33,-0.05,4.26
2022-08-12,000725,3.7,3.81,3.84,3.69,12176976,4751588550.09,4.05,2.97,0.11,3.34
2022-08-19,000725,3.8,3.81,3.89,3.76,13836650,5477750895.78,3.41,0.0,0.0,3.79
2022-08-26,000725,3.81,3.65,3.84,3.64,11539114,4469448994.69,5.25,-4.2,-0.16,3.16
2022-09-02,000725,3.63,3.48,3.67,3.46,14955746,5529926573.87,5.75,-4.66,-0.17,4.1
2022-09-09,000725,3.48,3.48,3.53,3.41,12554601,4530941985.88,3.45,0.0,0.0,3.44
2022-09-16,000725,3.49,3.31,3.5,3.31,12247433,4339653634.56,5.46,-4.89,-0.17,3.36
2022-09-23,000725,3.29,3.25,3.3,3.17,10115754,3425305170.22,3.93,-1.81,-0.06,2.77
2022-09-30,000725,3.22,3.13,3.24,3.08,11162635,3686830903.81,4.92,-3.69,-0.12,3.06
2022-10-14,000725,3.18,3.41,3.45,3.08,19095193,6514892040.99,11.82,8.95,0.28,5.24
2022-10-21,000725,3.39,3.46,3.54,3.38,16813847,6086926377.25,4.69,1.47,0.05,4.61
2022-10-28,000725,3.47,3.37,3.51,3.34,11163656,3996667441.25,4.91,-2.6,-0.09,3.06
2022-11-04,000725,3.28,3.4,3.46,3.16,16318333,5646179310.67,8.9,0.89,0.03,4.47
2022-11-11,000725,3.43,3.41,3.51,3.32,12414592,4409381289.47,5.59,0.29,0.01,3.4
2022-11-18,000725,3.42,3.48,3.63,3.36,19401343,7073153055.92,7.92,2.05,0.07,5.32
2022-11-25,000725,3.47,3.44,3.53,3.41,10871428,3909466217.96,3.45,-1.15,-0.04,2.98
2022-12-02,000725,3.41,3.41,3.49,3.34,11049846,3940099998.97,4.36,-0.87,-0.03,3.03
2022-12-09,000725,3.42,3.47,3.53,3.42,13180358,4766023784.27,3.23,1.76,0.06,3.61
2022-12-16,000725,3.45,3.45,3.46,3.37,8447031,3008715045.35,2.59,-0.58,-0.02,2.32
2022-12-23,000725,3.44,3.25,3.45,3.23,7968029,2754857005.09,6.38,-5.8,-0.2,2.18
2022-12-30,000725,3.24,3.24,3.29,3.21,5803019,1967554743.04,2.46,-0.31,-0.01,1.59
2023-01-06,000725,3.25,3.48,3.56,3.23,15090481,5338855282.67,10.19,7.41,0.24,4.14
