date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-01-25,600030,13.62,13.76,13.94,13.17,4862918,8674716192.0,5.65,1.03,0.14,4.95
2019-02-01,600030,13.97,14.23,14.39,13.57,4237455,7734394448.0,5.96,3.42,0.47,4.32
2019-02-15,600030,14.17,14.28,15.03,14.17,5672810,10804251888.0,6.04,0.35,0.05,5.78
2019-02-22,600030,14.45,17.57,17.57,14.45,11959369,24418531728.0,21.85,23.04,3.29,12.19
2019-03-01,600030,18.55,19.34,21.01,18.07,22283904,54095674624.0,16.73,10.07,1.77,22.7
2019-03-08,600030,19.55,19.01,22.31,18.77,26343183,66949367040.0,18.3,-1.71,-0.33,26.84
2019-03-15,600030,18.94,18.77,20.11,18.17,16399004,39491373056.0,10.21,-1.26,-0.24,16.71
2019-03-22,600030,18.72,19.64,20.19,18.33,13342038,32755615744.0,9.91,4.64,0.87,13.59
2019-03-29,600030,19.2,19.62,19.68,17.59,12877774,30384713872.0,10.64,-0.1,-0.02,13.12
2019-04-04,600030,19.61,20.68,21.04,19.44,14419203,36764616192.0,8.15,5.4,1.06,14.69
2019-04-12,600030,20.9,19.17,20.97,18.97,10978341,27474627104.0,9.67,-7.3,-1.51,11.19
2019-04-19,600030,19.64,19.37,19.72,18.3,8308694,20160734384.0,7.41,1.04,0.2,8.47
2019-04-26,600030,19.58,18.58,19.65,18.39,7869731,18869899760.0,6.5,-4.08,-0.79,8.02
2019-04-30,600030,18.58,18.11,18.66,17.83,2839338,6565113360.0,4.47,-2.53,-0.47,2.89
2019-05-10,600030,16.85,16.02,17.17,15.24,10742867,22129038176.0,10.66,-11.54,-2.09,10.95
2019-05-17,600030,15.64,15.15,15.79,14.98,6183739,12420318448.0,5.06,-5.43,-0.87,6.3
2019-05-24,600030,15.1,15.52,15.84,15.03,4907526,9851748400.0,5.35,2.44,0.37,5.0
2019-05-31,600030,15.51,15.57,16.23,15.39,5315289,10862685168.0,5.41,0.32,0.05,5.42
2019-06-06,600030,15.71,15.52,16.04,15.44,3786777,7687203360.0,3.85,-0.32,-0.05,3.86
2019-06-14,600030,15.63,16.04,16.53,15.21,6784134,14050338240.0,8.51,3.35,0.52,6.91
2019-06-21,600030,16.04,18.65,18.97,15.98,10592220,23911543488.0,18.64,16.27,2.61,10.79
2019-06-28,600030,18.9,18.77,19.17,17.92,8896645,21030215696.0,6.7,0.64,0.12,9.06
2019-07-05,600030,19.51,18.54,19.62,18.28,7236203,17360946368.0,7.14,-1.23,-0.23,7.37
2019-07-12,600030,18.49,18.39,18.64,17.98,5237454,12181437232.0,3.56,-0.81,-0.15,5.34
2019-07-19,600030,18.16,18.23,18.99,17.82,5437496,12656997920.0,6.36,-0.87,-0.16,5.54
2019-07-26,600030,18.32,18.41,18.44,17.86,3690872,8546472928.0,3.18,0.99,0.18,3.76
2019-08-02,600030,18.36,17.25,18.63,17.23,4186914,9560076704.0,7.6,-6.3,-1.16,4.27
2019-08-09,600030,17.05,16.45,17.05,15.91,6191386,12910458176.0,6.61,-4.64,-0.8,6.31
2019-08-16,600030,16.77,16.92,17.2,16.16,4047327,8595115088.0,6.32,2.86,0.47,4.12
2019-08-23,600030,17.4,18.06,18.52,17.22,6092458,13797086336.0,7.68,6.74,1.14,6.21
2019-08-30,600030,17.63,17.78,18.41,17.56,4549446,10234876432.0,4.71,-1.55,-0.28,4.64
2019-09-06,600030,17.79,19.37,19.9,17.73,8425833,19931790608.0,12.2,8.94,1.59,8.58
2019-09-12,600030,19.72,19.86,19.98,19.02,6984669,17046038896.0,4.96,2.53,0.49,7.12
2019-09-20,600030,19.97,18.67,20.03,18.45,5633407,13374440208.0,7.96,-5.99,-1.19,5.74
2019-09-27,600030,18.56,18.42,18.67,18.05,4387814,10067623872.0,3.32,-1.34,-0.25,4.47
2019-09-30,600030,18.42,17.92,18.42,17.92,718608,1635540880.0,2.71,-2.71,-0.5,0.73
2019-10-11,600030,17.92,18.32,18.42,17.42,3352533,7517110448.0,5.58,2.23,0.4,3.42
2019-10-18,600030,18.61,17.51,18.77,17.51,4012067,9156438880.0,6.88,-4.42,-0.81,4.09
2019-10-25,600030,17.47,17.56,17.66,17.09,3023677,6608965872.0,3.26,0.29,0.05,3.08
2019-11-01,600030,17.56,17.66,17.86,17.08,2983961,6565304400.0,4.44,0.57,0.1,3.04
2019-11-08,600030,17.67,17.87,18.46,17.58,4646133,10479152720.0,4.98,1.19,0.21,4.73
2019-11-15,600030,17.76,17.25,17.77,17.24,2808568,6163090240.0,2.97,-3.47,-0.62,2.86
2019-11-22,600030,17.24,17.06,17.64,17.0,3010753,6563115696.0,3.71,-1.1,-0.19,3.07
2019-11-29,600030,17.14,16.99,17.26,16.84,2208657,4746583360.0,2.46,-0.41,-0.07,2.25
2019-12-06,600030,17.42,17.84,17.91,17.05,4292050,9444240240.0,5.06,5.0,0.85,4.37
2019-12-13,600030,17.85,18.37,18.53,17.55,5036544,11357045648.0,5.49,2.97,0.53,5.13
2019-12-20,600030,18.46,18.88,19.72,18.23,8711165,20689828592.0,8.11,2.78,0.51,8.88
2019-12-27,600030,18.89,18.66,19.31,18.33,5889511,13796757696.0,5.19,-1.17,-0.22,6.0
2020-01-03,600030,18.64,20.44,20.89,18.59,14937109,37760840960.0,12.33,9.54,1.78,15.22
2020-01-10,600030,20.17,20.59,21.06,19.98,9978275,25357035424.0,5.28,0.73,0.15,10.17
2020-01-17,600030,20.51,20.43,21.11,20.14,7130834,18191498144.0,4.71,-0.78,-0.16,7.27
2020-01-23,600030,20.41,19.16,20.79,18.91,7588747,18919329232.0,9.2,-6.22,-1.27,7.73
2020-02-07,600030,17.08,17.97,18.19,16.44,10981390,24121463264.0,9.13,-6.21,-1.19,11.19
2020-02-14,600030,17.68,18.36,18.59,17.68,8566195,19512291648.0,5.06,2.17,0.39,8.73
2020-02-21,600030,19.03,20.27,20.97,18.72,14643172,35930677248.0,12.25,10.4,1.91,14.92
2020-02-28,600030,20.11,18.72,20.54,18.62,13582990,33512815872.0,9.47,-7.65,-1.55,13.84
2020-03-06,600030,19.07,20.21,21.27,18.91,14982404,37676499712.0,12.61,7.96,1.49,15.27
2020-03-13,600030,19.5,19.19,20.28,18.08,11139895,27045159872.0,10.89,-5.05,-1.02,11.35
2020-03-20,600030,19.15,18.08,19.16,16.99,8528375,19384691760.0,11.31,-5.78,-1.11,8.69
2020-03-27,600030,17.33,18.0,18.37,17.29,5190409,11654889168.0,5.97,-0.44,-0.08,5.29
2020-04-03,600030,17.77,17.62,18.01,17.51,3466189,7704333648.0,2.78,-2.11,-0.38,3.53
2020-04-10,600030,17.98,17.93,18.36,17.85,4004236,9060058752.0,2.89,1.76,0.31,4.08
2020-04-17,600030,17.85,18.71,19.24,17.68,7843801,18266292320.0,8.7,4.35,0.78,7.99
2020-04-24,600030,18.79,18.11,18.84,17.98,3640671,8412534800.0,4.6,-3.21,-0.6,3.71
2020-04-30,600030,18.16,18.98,19.14,18.12,4098434,9571123184.0,5.63,4.8,0.87,4.18
2020-05-08,600030,18.53,19.09,19.27,18.47,3492532,8243399168.0,4.21,0.58,0.11,3.56
2020-05-15,600030,19.12,18.76,19.23,18.72,3452567,8149167664.0,2.67,-1.73,-0.33,3.52
2020-05-22,600030,18.72,17.77,18.75,17.77,3651230,8407347776.0,5.22,-5.28,-0.99,3.72
2020-05-29,600030,17.77,17.74,18.16,17.57,2757541,6162648768.0,3.32,-0.17,-0.03,2.81
2020-06-05,600030,18.21,18.24,18.66,18.02,4595566,10547987952.0,3.61,2.82,0.5,4.68
2020-06-12,600030,18.36,18.04,18.79,17.85,4245533,9763639904.0,5.15,-1.1,-0.2,4.33
2020-06-19,600030,18.04,19.11,19.24,18.0,6035344,14015450416.0,6.87,5.93,1.07,6.15
2020-06-24,600030,19.12,19.46,20.11,19.01,5559748,13484901936.0,5.76,1.83,0.35,5.66
2020-07-03,600030,19.07,23.31,23.31,18.73,16850420,43674349408.0,23.54,19.78,3.85,17.17
2020-07-10,600030,24.29,26.0,28.15,23.91,32365805,103450955008.0,18.19,11.54,2.69,32.98
2020-07-17,600030,25.98,23.26,27.51,22.72,21551680,67554087680.0,18.42,-10.54,-2.74,21.96
2020-07-24,600030,23.83,23.16,25.99,22.99,15730871,47364053760.0,12.9,-0.43,-0.1,16.03
2020-07-31,600030,23.28,24.43,24.99,22.64,10281216,30095438816.0,10.15,5.48,1.27,10.48
2020-08-07,600030,24.73,26.17,27.89,24.02,14284671,44109875456.0,15.84,7.12,1.74,14.55
2020-08-14,600030,25.61,25.65,28.24,24.84,14941955,47982711808.0,12.99,-1.99,-0.52,15.22
2020-08-21,600030,26.21,26.57,28.03,25.96,11256062,36895860288.0,8.07,3.59,0.92,11.47
2020-08-28,600030,26.68,26.63,27.03,25.33,7330655,23063202976.0,6.4,0.23,0.06,7.47
2020-09-04,600030,26.9,25.8,27.43,25.51,7147664,22796894320.0,7.21,-3.12,-0.83,7.28
2020-09-11,600030,25.79,24.97,25.9,24.68,5954624,18040579280.0,4.73,-3.22,-0.83,6.07
2020-09-18,600030,24.97,25.68,25.85,24.27,5395767,16289168464.0,6.33,2.84,0.71,5.5
2020-09-25,600030,26.42,25.07,26.55,24.84,5211040,16017971888.0,6.66,-2.38,-0.61,5.31
2020-09-30,600030,24.96,24.92,25.47,24.8,2059876,6240417376.0,2.67,-0.6,-0.15,2.1
2020-10-09,600030,25.33,25.42,25.44,25.18,817139,2494231712.0,1.04,2.01,0.5,0.83
2020-10-16,600030,25.68,25.84,26.51,25.58,4588791,14352123232.0,3.66,1.65,0.42,4.68
2020-10-23,600030,26.11,24.98,26.33,24.98,4057999,12430332304.0,5.22,-3.33,-0.86,4.13
2020-10-30,600030,24.84,23.71,24.9,23.64,5111086,14905286160.0,5.04,-5.08,-1.27,5.21
2020-11-06,600030,23.55,24.24,24.51,22.83,4855011,13977711504.0,7.09,2.24,0.53,4.95
2020-11-13,600030,24.48,23.77,25.46,23.59,5002448,14822814496.0,7.71,-1.94,-0.47,5.1
2020-11-20,600030,23.96,24.39,24.49,23.7,3414843,9935167888.0,3.32,2.61,0.62,3.48
2020-11-27,600030,24.38,24.88,25.11,24.03,4978039,14759673648.0,4.43,2.01,0.49,5.07
2020-12-04,600030,25.16,25.16,26.33,24.94,9029051,27893833840.0,5.59,1.13,0.28,9.2
2020-12-11,600030,25.17,23.81,25.32,23.62,4806998,14208203408.0,6.76,-5.37,-1.35,4.9
2020-12-18,600030,23.85,23.86,24.26,23.51,3517722,10137367408.0,3.15,0.21,0.05,3.58
2020-12-25,600030,23.77,23.17,24.12,22.9,4040756,11442263120.0,5.11,-2.89,-0.69,4.12
2020-12-31,600030,23.07,24.37,24.69,22.96,4774552,13694986784.0,7.47,5.18,1.2,4.86
2021-01-08,600030,24.41,24.95,25.36,23.71,9595529,28298647552.0,6.77,2.38,0.58,9.78
2021-01-15,600030,25.15,25.05,26.82,23.85,14229519,43820604160.0,11.9,0.4,0.1,14.5
2021-01-22,600030,24.91,25.18,26.45,24.77,10393217,32039844096.0,6.71,0.52,0.13,10.59
2021-01-29,600030,25.04,23.46,25.13,23.16,7336155,21316117328.0,7.82,-6.83,-1.72,7.47
2021-02-05,600030,23.58,22.31,23.62,21.91,6003486,16646944032.0,7.29,-4.9,-1.15,6.12
2021-02-10,600030,22.31,23.04,23.24,22.26,3479562,9601535600.0,4.39,3.27,0.73,3.55
2021-02-19,600030,23.33,23.7,23.74,22.83,2703527,7589798848.0,3.95,2.86,0.66,2.75
2021-02-26,600030,23.81,22.51,23.81,22.4,6098506,16973129728.0,5.95,-5.02,-1.19,6.21
2021-03-05,600030,21.68,20.59,21.68,20.15,7701314,19492028112.0,6.8,-8.53,-1.92,7.85
2021-03-12,600030,20.69,19.49,20.83,19.15,5335290,12878144768.0,8.16,-5.34,-1.1,5.44
2021-03-19,600030,19.29,19.66,19.67,18.94,4150130,9757110592.0,3.75,0.87,0.17,4.23
2021-03-26,600030,19.57,19.66,20.12,19.42,3759527,9052529120.0,3.56,0.0,0.0,3.83
2021-04-02,600030,19.64,19.79,20.16,19.47,3079225,7437360864.0,3.51,0.66,0.13,3.14
2021-04-09,600030,20.11,19.33,20.18,19.33,2616196,6291613120.0,4.3,-2.32,-0.46,2.67
2021-04-16,600030,19.33,19.39,19.47,18.98,2557371,6005190320.0,2.53,0.31,0.06,2.61
2021-04-23,600030,19.33,19.16,19.81,19.1,2923023,6933614000.0,3.66,-1.19,-0.23,2.98
2021-04-30,600030,19.15,19.55,19.75,18.45,4568314,10694413952.0,6.78,2.04,0.39,4.65
2021-05-07,600030,19.78,19.19,20.02,19.09,1818944,4346375472.0,4.76,-1.84,-0.36,1.85
2021-05-14,600030,19.27,20.93,21.14,19.04,5796476,14120356368.0,10.94,9.07,1.74,5.91
2021-05-21,600030,20.55,20.21,20.78,20.18,5797339,14408695712.0,2.87,-3.44,-0.72,5.91
2021-05-28,600030,20.37,21.57,21.91,20.35,8764813,22744850352.0,7.72,6.73,1.36,8.93
2021-06-04,600030,21.57,21.02,21.81,20.55,5097480,13057619072.0,5.84,-2.55,-0.55,5.19
2021-06-11,600030,21.22,20.5,21.94,20.38,5293131,13654519504.0,7.42,-2.47,-0.52,5.39
2021-06-18,600030,20.46,20.24,20.53,19.99,2788872,6861984144.0,2.63,-1.27,-0.26,2.84
2021-06-25,600030,20.29,20.99,21.3,20.08,4621355,11561483296.0,6.03,3.71,0.75,4.71
2021-07-02,600030,21.06,19.37,21.06,19.34,4756599,11744503520.0,8.19,-7.72,-1.62,4.85
2021-07-09,600030,19.37,19.25,19.56,19.05,3173530,7482670112.0,2.63,-0.62,-0.12,3.23
2021-07-16,600030,19.52,19.53,19.75,18.99,4105806,9729859792.0,3.95,1.45,0.28,4.18
2021-07-23,600030,19.4,19.89,20.41,19.16,4374932,10490284992.0,6.4,1.84,0.36,4.46
2021-07-30,600030,19.86,18.45,20.01,18.35,4832735,11219318224.0,8.35,-7.24,-1.44,4.92
2021-08-06,600030,18.44,18.88,19.51,18.0,4674512,10806325680.0,8.18,2.33,0.43,4.76
2021-08-13,600030,18.81,19.77,19.81,18.77,5057642,12001928832.0,5.51,4.71,0.89,5.15
2021-08-20,600030,19.78,20.24,20.9,19.52,9559974,23480488128.0,6.98,2.38,0.47,9.74
2021-08-27,600030,20.37,20.66,21.31,20.24,6810058,16923633760.0,5.29,2.08,0.42,6.94
2021-09-03,600030,21.03,22.28,23.71,20.19,14254378,37569191168.0,17.04,7.84,1.62,14.52
2021-09-10,600030,22.31,22.87,23.49,22.03,8815139,23835840496.0,6.55,2.65,0.59,8.98
2021-09-17,600030,22.85,21.72,23.15,21.17,6332448,16734195952.0,8.66,-5.03,-1.15,6.45
2021-09-24,600030,21.34,21.8,22.16,21.16,2752681,7141798416.0,4.6,0.37,0.08,2.8
2021-09-30,600030,21.78,21.14,21.98,20.96,3441830,8815292592.0,4.68,-3.03,-0.66,3.51
2021-10-08,600030,21.24,21.55,21.64,21.24,751306,1928003136.0,1.89,1.94,0.41,0.77
2021-10-15,600030,21.64,20.86,21.89,20.38,3429341,8594298544.0,7.01,-3.2,-0.69,3.49
2021-10-22,600030,20.86,21.3,21.39,20.72,2826504,7103270352.0,3.21,2.11,0.44,2.88
2021-10-29,600030,21.3,21.66,21.89,20.51,4510114,11423113408.0,6.48,1.69,0.36,4.6
2021-11-05,600030,21.59,21.21,21.85,21.1,3624331,9282446192.0,3.46,-2.08,-0.45,3.69
2021-11-12,600030,21.13,21.19,21.71,20.7,4733397,12002685984.0,4.76,-0.09,-0.02,4.82
2021-11-19,600030,21.23,20.29,21.33,19.77,5183413,12621704880.0,7.36,-4.25,-0.9,5.28
2021-11-26,600030,20.27,19.96,20.48,19.95,2781615,6734956704.0,2.61,-1.63,-0.33,2.83
2021-12-03,600030,19.77,20.71,20.81,19.7,3878927,9398462176.0,5.56,3.76,0.75,3.95
2021-12-10,600030,20.91,22.15,22.84,20.91,9529109,25071739792.0,9.32,6.95,1.44,9.71
2021-12-17,600030,22.64,22.02,22.87,21.95,4392732,11699438272.0,4.15,-0.59,-0.13,4.48
2021-12-24,600030,22.03,21.5,22.2,21.49,2626564,6826017136.0,3.22,-2.36,-0.52,2.68
2021-12-31,600030,21.6,22.12,22.37,21.45,2938889,7700251408.0,4.28,2.88,0.62,2.99
2022-01-07,600030,22.12,21.52,22.28,21.23,3059750,7920623152.0,4.75,-2.71,-0.6,3.12
2022-01-14,600030,21.72,20.92,22.5,20.91,4718803,12226651264.0,7.39,-2.79,-0.6,4.81
2022-01-18,600030,20.79,21.51,21.85,20.71,2929897,7521171696.0,5.45,2.82,0.59,2.99
2022-01-28,600030,22.09,21.88,22.64,21.16,4048007,9911579648.0,6.88,1.72,0.37,3.56
2022-02-11,600030,22.24,22.97,23.45,22.07,4613474,11703587856.0,6.31,4.98,1.09,4.06
2022-02-18,600030,22.68,21.92,22.86,21.5,3624847,8944393312.0,5.92,-4.57,-1.05,3.19
2022-02-25,600030,22.08,20.6,22.13,20.51,4524399,10800499760.0,7.39,-6.02,-1.32,3.98
2022-03-04,600030,20.53,20.01,20.74,19.94,3439519,7944507376.0,3.88,-2.86,-0.59,3.03
2022-03-11,600030,19.86,18.18,19.86,17.23,6766664,14284748816.0,13.14,-9.15,-1.83,5.95
2022-03-18,600030,17.78,18.73,18.73,16.66,7769812,15997862432.0,11.39,3.03,0.55,6.84
2022-03-25,600030,18.36,17.65,18.39,17.61,3553929,7388267200.0,4.16,-5.77,-1.08,3.13
2022-04-01,600030,17.46,18.4,18.59,17.34,4211229,8751839824.0,7.08,4.25,0.75,3.7
2022-04-08,600030,18.19,18.36,18.46,17.85,2342860,4904607632.0,3.32,-0.22,-0.04,2.06
2022-04-15,600030,18.26,18.16,18.68,17.67,4738182,9887414880.0,5.5,-1.09,-0.2,4.17
2022-04-22,600030,17.94,17.16,17.94,16.91,3787436,7612533088.0,5.67,-5.51,-1.0,3.33
2022-04-29,600030,16.77,16.97,17.23,15.29,5901646,11249149296.0,11.31,-1.11,-0.19,5.19
2022-05-06,600030,16.75,16.08,16.95,16.08,1488055,2861781584.0,5.13,-5.24,-0.89,1.31
2022-05-13,600030,16.03,16.57,16.8,15.76,3188876,6088184480.0,6.47,3.05,0.49,2.81
2022-05-20,600030,16.71,17.03,17.14,16.27,3373993,6550894816.0,5.25,2.78,0.46,2.97
2022-05-27,600030,16.94,16.89,17.08,16.49,2850361,5566519808.0,3.46,-0.82,-0.14,2.51
2022-06-02,600030,16.96,16.96,17.18,16.62,2571215,5046707744.0,3.32,0.41,0.07,2.26
2022-06-10,600030,16.88,18.07,18.21,16.76,5912374,11975089360.0,8.55,6.54,1.11,5.2
2022-06-17,600030,17.76,18.1,20.03,16.89,11045960,23383474736.0,17.38,0.17,0.03,9.72
2022-06-24,600030,18.07,18.91,19.58,17.85,7057202,14972129072.0,9.56,4.48,0.81,6.21
2022-07-01,600030,19.03,18.62,19.31,18.53,5293088,11454162048.0,4.12,-1.53,-0.29,4.66
2022-07-08,600030,18.62,17.95,18.93,17.91,4009794,8436722304.0,5.48,-3.6,-0.67,3.53
2022-07-15,600030,17.8,16.85,17.86,16.85,3702382,7466510183.0,5.63,-6.13,-1.1,3.26
2022-07-22,600030,16.93,17.16,17.37,16.93,2559469,5092576308.0,2.61,1.84,0.31,2.25
2022-07-29,600030,17.15,16.88,17.4,16.87,2311857,4581980381.0,3.09,-1.63,-0.28,2.03
2022-08-05,600030,16.83,16.58,16.84,15.88,3401577,6454981874.0,5.69,-1.78,-0.3,2.99
2022-08-12,600030,16.5,17.34,17.53,16.47,3602692,7127983511.0,6.39,4.58,0.76,3.17
2022-08-19,600030,17.24,17.26,17.56,17.09,2394508,4805120596.0,2.71,-0.46,-0.08,2.11
2022-08-26,600030,17.2,17.22,17.56,16.78,3256295,6455035680.0,4.52,-0.23,-0.04,2.86
2022-09-02,600030,17.1,17.06,17.58,16.82,2874539,5558474133.0,4.41,-0.93,-0.16,2.53
2022-09-09,600030,16.98,17.6,17.74,16.9,2731706,5318254032.0,4.92,3.17,0.54,2.4
2022-09-16,600030,17.68,16.24,17.82,16.18,3680460,7041253080.0,9.32,-7.73,-1.36,3.24
2022-09-23,600030,16.17,16.18,16.39,16.06,2291499,4218078615.0,2.03,-0.37,-0.06,2.02
2022-09-30,600030,16.06,15.24,16.13,15.14,2599294,4628752601.0,6.12,-5.81,-0.94,2.29
2022-10-14,600030,15.1,15.89,16.02,15.07,2436334,4303887376.0,6.23,4.27,0.65,2.14
2022-10-21,600030,15.82,16.02,16.32,15.78,2371360,4317413702.0,3.4,0.82,0.13,2.09
2022-10-28,600030,16.14,15.04,16.37,14.97,3391765,5998019234.0,8.74,-6.12,-0.98,2.98
2022-11-04,600030,15.01,16.07,16.21,14.86,3344170,5934989632.0,8.98,6.85,1.03,2.94
2022-11-11,600030,15.97,16.78,17.02,15.93,3169366,5881875194.0,6.78,4.42,0.71,2.79
2022-11-18,600030,16.96,16.97,17.91,16.82,4575116,8905888728.0,6.5,1.13,0.19,4.03
2022-11-25,600030,16.82,17.17,17.31,16.52,2431645,4657708564.0,4.66,1.18,0.2,2.14
2022-12-02,600030,16.82,17.65,18.78,16.57,5370554,10699842417.0,12.87,2.8,0.48,4.72
2022-12-09,600030,17.96,18.46,19.08,17.96,5169762,10686305596.0,6.35,4.59,0.81,4.55
2022-12-16,600030,18.26,18.23,18.52,17.98,2910160,5926688742.0,2.93,-1.25,-0.23,2.56
2022-12-23,600030,18.28,17.61,18.42,17.38,2289728,4563250642.0,5.7,-3.4,-0.62,2.01
2022-12-30,600030,17.57,17.73,17.99,17.44,2184980,4349108472.0,3.12,0.68,0.12,1.92
2023-01-06,600030,17.6,18.23,18.37,17.18,2469513,4972680268.0,6.71,2.82,0.5,2.17
2023-01-13,600030,18.37,18.57,18.72,18.01,3035094,6232711240.0,3.89,1.87,0.34,2.67
2023-01-20,600030,18.6,19.49,19.81,18.48,5155619,11081687785.0,7.16,4.95,0.92,4.54
