date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2022-06-24,601698,10.68,10.86,10.99,10.18,294736,317330924.0,7.6,1.88,0.2,7.23
2022-07-01,601698,10.92,11.18,11.53,10.8,443920,504097337.0,6.72,2.95,0.32,1.11
2022-07-08,601698,11.18,10.97,11.3,10.91,202262,225491096.0,3.49,-1.88,-0.21,0.51
2022-07-15,601698,10.98,10.42,11.01,10.42,191647,205926528.0,5.38,-5.01,-0.55,0.48
2022-07-22,601698,10.4,11.07,11.71,10.35,419438,473995885.0,13.05,6.24,0.65,1.05
2022-07-29,601698,11.08,11.08,11.25,10.7,304368,337836605.0,4.97,0.09,0.01,0.76
2022-08-05,601698,11.07,11.31,11.57,10.92,586897,668574590.0,5.87,2.08,0.23,1.47
2022-08-12,601698,11.35,11.29,11.64,11.2,362375,416984360.0,3.89,-0.18,-0.02,0.91
2022-08-19,601698,11.36,10.8,11.38,10.8,254639,284398870.0,5.14,-4.34,-0.49,0.64
2022-08-26,601698,10.81,10.62,10.93,10.31,232720,250094051.0,5.74,-1.67,-0.18,0.58
2022-09-02,601698,10.7,12.42,12.42,10.6,982836,1145968372.0,17.14,16.95,1.8,2.46
2022-09-09,601698,13.28,11.57,13.28,11.5,1616332,2020814474.0,14.33,-6.84,-0.85,4.04
2022-09-16,601698,11.6,10.8,11.72,10.8,484890,554616631.0,7.95,-6.66,-0.77,1.21
2022-09-23,601698,10.82,10.6,11.12,10.46,465027,507330557.0,6.11,-1.85,-0.2,1.16
2022-09-30,601698,10.53,9.82,10.56,9.81,321806,327487199.0,7.08,-7.36,-0.78,0.8
2022-10-14,601698,9.9,10.18,10.22,9.56,229867,230534363.0,6.72,3.67,0.36,0.57
2022-10-21,601698,10.16,10.6,10.8,10.16,352803,376746915.0,6.29,4.13,0.42,0.88
2022-10-28,601698,10.72,10.82,11.5,10.72,514431,576331130.0,7.36,2.08,0.22,1.29
2022-11-04,601698,11.0,11.69,11.97,10.92,682696,797463694.0,9.7,8.04,0.87,1.71
2022-11-11,601698,11.77,11.35,11.84,11.25,371503,431013429.0,5.05,-2.91,-0.34,0.93
2022-11-18,601698,11.43,11.7,11.89,11.22,445541,522522003.0,5.9,3.08,0.35,1.11
2022-11-25,601698,11.66,11.59,12.6,11.43,603812,724029359.0,10.0,-0.94,-0.11,1.51
2022-12-02,601698,11.28,12.05,12.77,11.24,1080295,1332044792.0,13.2,3.97,0.46,2.7
2022-12-09,601698,12.13,12.18,13.17,12.06,1006360,1274113303.0,9.21,1.08,0.13,2.52
2022-12-16,601698,12.19,11.63,12.32,11.56,399547,480954224.0,6.24,-4.52,-0.55,1.0
2022-12-23,601698,11.6,11.1,11.72,11.03,233825,267041644.0,5.93,-4.56,-0.53,0.58
2022-12-30,601698,11.03,11.32,11.41,11.03,250770,284784708.0,3.42,1.98,0.22,0.63
2023-01-06,601698,11.2,11.7,11.87,11.19,278067,327130957.0,6.01,3.36,0.38,0.7
2023-01-13,601698,11.75,11.53,11.81,11.3,219325,254995029.0,4.36,-1.45,-0.17,0.55
2023-01-20,601698,11.55,12.21,12.29,11.53,375929,455690905.0,6.59,5.9,0.68,0.94
2023-02-03,601698,12.28,12.53,12.76,12.27,454394,571017213.0,4.01,2.62,0.32,1.14
2023-02-10,601698,12.56,12.51,12.78,12.27,359484,453612478.0,4.07,-0.16,-0.02,0.9
2023-02-17,601698,12.63,12.29,12.96,12.23,485380,619904740.0,5.84,-1.76,-0.22,1.21
2023-02-24,601698,12.45,13.49,14.05,12.16,1832052,2466988152.0,15.38,9.76,1.2,4.58
2023-03-03,601698,13.4,16.92,17.32,13.14,3704907,5672429026.0,30.99,25.43,3.43,9.26
2023-03-10,601698,17.2,21.23,22.06,17.06,6272594,12099639863.0,29.55,25.47,4.31,15.68
2023-03-17,601698,20.98,24.84,25.6,20.38,7401715,17550505852.0,24.59,17.0,3.61,18.5
2023-03-24,601698,24.92,22.21,25.09,21.43,6813448,15617000651.0,14.73,-10.59,-2.63,17.03
2023-03-31,601698,21.31,21.12,22.78,20.14,4306571,9341209058.0,11.89,-4.91,-1.09,10.77
2023-04-07,601698,21.12,21.45,23.7,20.9,3612837,8029341296.0,13.26,1.56,0.33,9.03
2023-04-14,601698,21.25,19.9,22.2,19.4,2917747,5967352172.0,13.05,-7.23,-1.55,7.29
2023-04-21,601698,19.81,22.74,23.18,19.22,4567396,9803308450.0,19.9,14.27,2.84,11.42
2023-04-28,601698,20.46,17.77,21.0,17.03,4973694,9439939139.0,17.46,-21.86,-4.97,11.77
2023-05-05,601698,17.8,17.41,18.21,17.28,991016,1777211970.0,5.23,-2.03,-0.36,2.35
2023-05-12,601698,17.55,17.43,19.22,17.21,3498622,6422365057.0,11.55,0.11,0.02,8.28
2023-05-19,601698,17.5,17.34,17.88,16.61,1870572,3234773151.0,7.29,-0.52,-0.09,4.43
2023-05-26,601698,17.15,17.23,17.44,16.39,1439283,2455755750.0,6.06,-0.63,-0.11,3.41
2023-06-02,601698,17.37,18.21,18.5,16.94,2624879,4705763036.0,9.05,5.69,0.98,6.21
2023-06-09,601698,18.21,17.59,18.75,16.98,1823880,3248139911.0,9.72,-3.4,-0.62,4.32
2023-06-16,601698,17.68,18.23,18.41,17.11,2070398,3706140470.0,7.39,3.64,0.64,4.9
2023-06-21,601698,18.14,19.49,20.26,18.14,2289400,4378543330.0,11.63,6.91,1.26,5.42
2023-06-30,601698,19.13,19.82,22.43,19.03,4779000,9831447547.0,17.44,1.69,0.33,11.31
2023-07-07,601698,19.71,18.88,21.63,18.77,3244657,6513956462.0,14.43,-4.74,-0.94,7.68
2023-07-14,601698,19.11,19.65,20.04,18.89,2362159,4637244599.0,6.09,4.08,0.77,5.59
2023-07-21,601698,19.54,17.8,20.04,17.66,1532813,2904110838.0,12.11,-9.41,-1.85,3.63
2023-07-28,601698,17.64,17.65,18.28,17.09,1045324,1860036155.0,6.69,-0.84,-0.15,2.47
2023-08-04,601698,17.74,17.9,18.24,17.4,895761,1598705862.0,4.76,1.42,0.25,2.12
2023-08-11,601698,17.84,16.78,17.84,16.77,741261,1289223168.0,5.98,-6.26,-1.12,1.75
2023-08-18,601698,16.64,16.46,17.02,16.02,718882,1203132090.0,5.96,-1.91,-0.32,1.7
2023-08-25,601698,16.38,15.49,16.79,15.41,750409,1220062659.0,8.38,-5.89,-0.97,1.78
2023-09-01,601698,16.36,17.29,17.75,15.67,1602135,2720631773.0,13.43,11.62,1.8,3.79
2023-09-08,601698,17.29,19.2,19.2,17.2,2964826,5401442285.0,11.57,11.05,1.91,7.02
2023-09-15,601698,19.79,17.85,20.62,17.8,4662263,8966451281.0,14.69,-7.03,-1.35,11.04
2023-09-22,601698,17.76,17.29,18.04,16.68,1635322,2820452810.0,7.62,-3.14,-0.56,3.87
2023-09-28,601698,17.29,16.91,17.29,16.69,903349,1534423548.0,3.47,-2.2,-0.38,2.14
2023-10-13,601698,16.95,17.86,18.47,16.95,1925018,3442693630.0,8.99,5.62,0.95,4.56
2023-10-20,601698,17.74,18.5,21.23,17.58,4541328,8874038914.0,20.44,3.58,0.64,10.75
2023-10-27,601698,18.5,19.46,21.14,18.5,5918475,11931502182.0,14.27,5.19,0.96,14.01
2023-11-03,601698,19.15,18.45,19.59,17.8,2704358,5091668189.0,9.2,-5.19,-1.01,6.4
2023-11-10,601698,18.45,19.34,19.41,18.33,2488558,4711457217.0,5.85,4.82,0.89,5.89
2023-11-17,601698,19.38,18.98,20.04,18.84,2536824,4948427214.0,6.2,-1.86,-0.36,6.01
2023-11-24,601698,18.92,18.14,19.31,18.1,1513175,2836638717.0,6.38,-4.43,-0.84,3.58
2023-12-01,601698,18.04,18.06,18.42,17.54,1022362,1855452330.0,4.85,-0.44,-0.08,2.42
2023-12-08,601698,18.06,18.02,18.46,17.4,1097382,1981188427.0,5.87,-0.22,-0.04,2.6
2023-12-15,601698,17.95,17.65,18.29,17.62,641936,1160068421.0,3.72,-2.05,-0.37,1.52
2023-12-22,601698,17.59,16.97,17.62,16.65,629410,1079269677.0,5.5,-3.85,-0.68,1.49
2023-12-29,601698,16.96,17.25,17.34,15.7,1076846,1790969201.0,9.66,1.65,0.28,2.55
2024-01-05,601698,17.34,16.08,17.36,15.94,549448,922788567.0,8.23,-6.78,-1.17,1.3
2024-01-12,601698,15.98,15.68,16.06,14.79,951843,1466848476.0,7.9,-2.49,-0.4,2.25
2024-01-19,601698,15.3,14.65,15.42,13.99,887993,1313953354.0,9.12,-6.57,-1.03,2.1
2024-01-26,601698,14.64,15.56,16.13,13.94,1358065,2068833081.0,14.95,6.21,0.91,3.21
2024-02-02,601698,15.34,13.84,16.07,13.25,1259221,1879413502.0,18.12,-11.05,-1.72,2.98
2024-02-08,601698,13.72,14.6,14.6,12.69,1018617,1409217664.0,13.8,5.49,0.76,2.41
2024-02-23,601698,14.66,15.51,15.72,14.51,1490423,2268982122.0,8.29,6.23,0.91,3.53
2024-03-01,601698,15.52,17.18,17.19,15.26,2904342,4810652700.0,12.44,10.77,1.67,6.88
2024-03-08,601698,17.23,16.59,17.29,16.04,1628402,2723609059.0,7.28,-3.43,-0.59,3.85
2024-03-15,601698,16.41,16.46,17.0,16.2,1151609,1910787497.0,4.82,-0.78,-0.13,2.73
2024-03-22,601698,16.44,16.07,17.1,16.04,1204327,2002839081.0,6.44,-2.37,-0.39,2.85
2024-03-29,601698,16.06,15.94,16.43,14.94,1096772,1735427142.0,9.27,-0.81,-0.13,2.6
2024-04-03,601698,16.14,15.69,16.18,15.3,555572,875528065.0,5.52,-1.57,-0.25,1.32
2024-04-12,601698,15.83,14.67,15.83,14.65,702671,1069025161.0,7.52,-6.5,-1.02,1.66
2024-04-19,601698,14.72,15.08,15.38,14.35,980604,1471378808.0,7.02,2.79,0.41,2.32
2024-04-26,601698,15.24,15.2,15.82,14.95,1033543,1586480269.0,5.77,0.8,0.12,2.45
2024-04-30,601698,15.22,15.18,15.5,15.06,365591,561179543.0,2.89,-0.13,-0.02,0.87
2024-05-10,601698,15.34,16.03,16.58,15.25,1574853,2525303402.0,8.76,5.6,0.85,3.73
2024-05-17,601698,15.83,15.43,15.89,15.09,683532,1060383628.0,4.99,-3.74,-0.6,1.62
2024-05-24,601698,15.36,14.7,15.65,14.69,747599,1145052808.0,6.22,-4.73,-0.73,1.77
2024-05-31,601698,14.64,15.53,15.67,14.63,842403,1284583091.0,7.07,5.65,0.83,1.99
2024-06-07,601698,15.45,14.66,15.59,14.52,733150,1105986439.0,6.89,-5.6,-0.87,1.74
2024-06-14,601698,14.56,14.73,14.99,14.44,375506,556195969.0,3.75,0.48,0.07,0.89
2024-06-21,601698,14.64,14.36,15.02,14.2,444130,655330709.0,5.57,-2.51,-0.37,1.05
2024-06-28,601698,14.25,14.06,14.38,13.6,497175,697273718.0,5.43,-2.09,-0.3,1.18
2024-07-05,601698,14.06,13.62,14.17,13.27,377214,519867391.0,6.4,-3.13,-0.44,0.89
2024-07-12,601698,13.61,14.38,14.6,13.21,692875,980101399.0,10.21,5.58,0.76,1.64
2024-07-19,601698,14.42,14.98,15.03,14.35,593574,871800132.0,4.73,4.17,0.6,1.41
2024-07-26,601698,14.98,15.16,15.19,14.49,604252,902729650.0,4.67,1.2,0.18,1.43
2024-08-02,601698,15.16,17.89,18.41,15.12,4090263,7106877873.0,21.7,18.01,2.73,9.68
2024-08-09,601698,18.04,16.0,18.7,15.98,3675942,6320172969.0,15.2,-10.56,-1.89,8.7
