date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-06-01,002475,9.4,9.13,9.83,8.91,675572,1571037533.0,9.92,-1.51,-0.14,2.14
2018-06-08,002475,9.24,10.13,10.19,9.16,1409427,3439628467.0,11.28,10.95,1.0,4.46
2018-06-15,002475,10.09,10.08,10.65,9.89,986890,2488246944.0,7.5,-0.49,-0.05,3.12
2018-06-22,002475,9.77,9.22,10.15,8.76,832073,1958202608.0,13.79,-8.53,-0.86,2.63
2018-06-29,002475,9.31,9.1,9.4,8.24,1024470,2219326352.0,12.58,-1.3,-0.12,3.24
2018-07-06,002475,9.1,8.61,9.12,8.2,886646,1901749559.0,10.11,-5.38,-0.49,2.8
2018-07-13,002475,8.81,9.95,10.14,8.49,1053213,2437177776.0,19.16,15.56,1.34,3.33
2018-07-20,002475,9.97,9.85,10.27,9.6,797021,1586722334.0,6.73,-1.01,-0.1,1.94
2018-07-27,002475,10.01,9.97,10.49,9.83,1111899,2127918566.0,6.7,1.22,0.12,2.71
2018-08-03,002475,10.08,9.34,10.09,9.16,1096600,1990968476.0,9.33,-6.32,-0.63,2.67
2018-08-10,002475,9.3,9.83,9.96,8.86,805037,1442442810.0,11.78,5.25,0.49,1.96
2018-08-17,002475,9.74,8.59,10.11,8.55,1098747,1954003808.0,15.87,-12.61,-1.24,2.67
2018-08-24,002475,8.59,9.27,9.3,8.1,1549932,2590147968.0,13.97,7.92,0.68,3.77
2018-08-31,002475,9.4,9.88,10.19,9.27,1018336,1883431379.0,9.92,6.58,0.61,2.48
2018-09-07,002475,9.6,9.45,9.96,9.14,1195539,2163446446.0,8.3,-4.35,-0.43,2.91
2018-09-14,002475,9.23,8.31,9.23,7.8,2164978,3481487472.0,15.13,-12.06,-1.14,5.27
2018-09-21,002475,8.1,7.9,8.17,7.2,2006792,2992737296.0,11.67,-4.93,-0.41,4.88
2018-09-28,002475,7.79,7.99,8.31,7.67,1057909,1629057760.0,8.1,1.14,0.09,2.57
2018-10-12,002475,7.69,7.85,7.87,7.2,1488039,2186645856.0,8.39,-1.75,-0.14,3.62
2018-10-19,002475,7.91,8.41,8.41,7.46,1345940,2073249596.0,12.1,7.13,0.56,3.27
2018-10-26,002475,8.77,8.63,9.41,8.38,1798406,3075414400.0,12.25,2.62,0.22,4.38
2018-11-02,002475,8.67,8.96,9.14,8.04,1467036,2429087424.0,12.75,3.82,0.33,3.57
2018-11-09,002475,8.75,7.83,8.75,7.81,1918460,3002011936.0,10.49,-12.61,-1.13,4.67
2018-11-16,002475,7.8,8.24,8.25,7.4,2384046,3632695232.0,10.86,5.24,0.41,5.8
2018-11-23,002475,8.33,7.86,8.63,7.72,1332126,2097626434.0,11.04,-4.61,-0.38,3.24
2018-11-30,002475,7.84,7.8,7.95,7.39,1110884,1649047504.0,7.12,-0.76,-0.06,2.7
2018-12-07,002475,8.25,7.83,8.43,7.76,1350993,2105069890.0,8.59,0.38,0.03,3.29
2018-12-14,002475,7.76,7.24,7.89,7.16,1091035,1596630808.0,9.32,-7.54,-0.59,2.65
2018-12-21,002475,7.17,6.68,7.22,6.48,1499500,1997260160.0,10.22,-7.73,-0.56,3.65
2018-12-28,002475,6.62,7.19,7.43,6.62,1272566,1765163312.0,12.13,7.63,0.51,3.1
2019-01-04,002475,7.21,6.69,7.43,6.45,959381,1297291856.0,13.63,-6.95,-0.5,2.33
2019-01-11,002475,6.71,7.6,7.79,6.65,1862121,2662548320.0,17.04,13.6,0.91,4.53
2019-01-18,002475,7.66,7.8,7.89,7.5,1319001,1972237424.0,5.13,2.63,0.2,3.21
2019-01-25,002475,7.72,8.09,8.27,7.65,1068202,1625654830.0,7.95,3.72,0.29,2.6
2019-02-01,002475,8.15,8.75,8.84,8.09,1496247,2445153984.0,9.27,8.16,0.66,3.64
2019-02-15,002475,8.84,8.99,9.43,8.75,2098044,3646986560.0,7.77,2.74,0.24,5.1
2019-02-22,002475,9.06,10.98,11.0,9.06,2493410,4718365088.0,21.58,22.14,1.99,6.07
2019-03-01,002475,11.71,11.23,12.2,10.71,2453980,5200315344.0,13.57,2.28,0.25,5.97
2019-03-08,002475,11.37,11.12,11.82,10.7,2894955,6062777200.0,9.97,-0.98,-0.11,7.04
2019-03-15,002475,11.06,12.15,12.37,11.04,2548557,5511545376.0,11.96,9.26,1.03,6.2
2019-03-22,002475,11.96,13.37,13.37,11.89,1777656,4143761520.0,12.18,10.04,1.22,4.32
2019-03-29,002475,13.0,13.54,13.71,12.05,1914360,4538444224.0,12.42,1.27,0.17,4.66
2019-04-04,002475,13.48,14.02,14.38,13.17,1536628,3917301264.0,8.94,3.55,0.48,3.74
2019-04-12,002475,13.96,13.65,14.04,13.21,1223561,3046648192.0,5.92,-2.64,-0.37,2.98
2019-04-19,002475,13.92,14.55,14.93,13.34,1912352,4982247456.0,11.65,6.59,0.9,4.65
2019-04-26,002475,14.61,14.29,15.04,14.18,2061141,5492295488.0,5.91,-1.79,-0.26,5.01
2019-04-30,002475,14.4,14.31,14.77,14.15,573301,1505678384.0,4.34,0.14,0.02,1.39
2019-05-10,002475,13.19,13.53,13.59,12.35,2242993,5331240512.0,8.67,-5.45,-0.78,5.46
2019-05-17,002475,13.14,11.56,13.37,11.42,2775464,6324905328.0,14.41,-14.56,-1.97,6.75
2019-05-24,002475,11.53,10.94,11.9,10.32,3321964,6804206464.0,13.67,-5.36,-0.62,8.08
2019-05-31,002475,11.11,11.57,11.85,10.64,2187773,4599004608.0,11.06,5.76,0.63,5.32
2019-06-06,002475,11.56,11.43,12.02,11.2,1348821,2920790544.0,7.09,-1.21,-0.14,3.28
2019-06-14,002475,11.39,11.66,12.57,11.39,1569844,3492444912.0,10.32,2.01,0.23,3.82
2019-06-21,002475,11.7,12.94,13.3,11.19,2315266,5290257776.0,18.1,10.98,1.28,5.63
2019-06-28,002475,12.86,13.54,13.76,12.22,1834720,4391694608.0,11.9,4.64,0.6,4.46
2019-07-05,002475,14.55,14.12,15.14,13.82,2719090,6965375856.0,9.75,4.28,0.58,5.09
2019-07-12,002475,13.95,13.9,14.48,13.58,2020002,3975373760.0,6.37,-1.56,-0.22,3.78
2019-07-19,002475,13.85,14.28,14.81,13.55,1827254,3677201872.0,9.06,2.73,0.38,3.42
2019-07-26,002475,14.39,15.77,15.99,14.11,2666054,5673299776.0,13.17,10.43,1.49,4.99
2019-08-02,002475,15.92,15.12,16.33,14.42,3173341,6786305072.0,12.11,-4.12,-0.65,5.94
2019-08-09,002475,14.89,15.05,15.91,13.74,3120541,6459147008.0,14.35,-0.46,-0.07,5.84
2019-08-16,002475,15.05,16.98,17.42,15.03,3830532,8670446784.0,15.88,12.82,1.93,7.17
2019-08-23,002475,17.44,18.65,18.86,16.96,4064684,10044427696.0,11.19,9.84,1.67,7.61
2019-08-30,002475,17.98,17.73,18.85,17.36,3019340,7529025280.0,7.99,-4.93,-0.92,5.65
2019-09-06,002475,17.58,18.61,19.31,17.4,3616921,9160508384.0,10.77,4.96,0.88,6.77
2019-09-12,002475,18.95,18.04,19.12,17.6,2587754,6526820128.0,8.17,-3.06,-0.57,4.84
2019-09-20,002475,18.28,20.21,20.7,17.85,3935325,10458236288.0,15.8,12.03,2.17,7.36
2019-09-27,002475,20.09,20.36,20.69,18.65,3352224,9080409088.0,10.09,0.74,0.15,6.27
2019-09-30,002475,20.11,19.48,20.38,19.44,609738,1657987968.0,4.62,-4.32,-0.88,1.14
2019-10-11,002475,19.82,19.82,20.13,17.67,2843598,7460317744.0,12.63,1.75,0.34,5.32
2019-10-18,002475,20.59,21.21,21.79,20.31,2908734,8335897168.0,7.47,7.01,1.39,5.44
2019-10-25,002475,20.98,23.48,23.63,20.57,3281275,9929217376.0,14.43,10.7,2.27,6.14
2019-11-01,002475,23.31,24.14,25.13,23.07,3739503,12179939648.0,8.77,2.81,0.66,7.0
2019-11-08,002475,24.17,25.41,26.32,23.65,3453017,11709735104.0,11.06,5.26,1.27,6.46
2019-11-15,002475,25.36,25.64,26.44,24.28,3043154,10494699216.0,8.5,0.91,0.23,5.69
2019-11-22,002475,25.6,24.27,26.39,23.98,3055304,10491345488.0,9.4,-5.34,-1.37,5.72
2019-11-29,002475,24.13,25.08,25.98,22.96,3774224,12669210000.0,12.44,3.34,0.81,7.06
2019-12-06,002475,24.91,27.59,27.74,24.05,3736511,13084885152.0,14.71,10.01,2.51,6.99
2019-12-13,002475,27.65,27.13,27.79,26.08,3481768,12615748912.0,6.2,-1.67,-0.46,6.52
2019-12-20,002475,27.14,26.57,27.98,26.13,3285198,12014513856.0,6.82,-2.06,-0.56,6.15
2019-12-27,002475,26.05,26.12,26.73,25.8,2121882,7548046976.0,3.5,-1.69,-0.45,3.97
2020-01-03,002475,25.95,27.57,28.55,25.21,2668230,9744910960.0,12.79,5.55,1.45,4.97
2020-01-10,002475,27.36,29.46,30.12,27.21,3042541,11770493360.0,10.55,6.86,1.89,5.67
2020-01-17,002475,29.66,31.13,32.52,29.21,3157034,13297769552.0,11.24,5.67,1.67,5.89
2020-01-23,002475,31.06,33.63,35.46,31.06,2742642,12202726288.0,14.13,8.03,2.5,5.11
2020-02-07,002475,30.16,31.81,35.04,30.16,5130656,22154854160.0,14.51,-5.41,-1.82,9.57
2020-02-14,002475,30.84,33.02,34.55,30.58,3817150,16883252800.0,12.48,3.8,1.21,7.12
2020-02-21,002475,33.09,37.63,38.38,33.08,4640577,21949413584.0,16.05,13.96,4.61,8.65
2020-02-28,002475,37.37,35.67,38.62,34.62,5101710,24874010672.0,10.63,-5.21,-1.96,9.51
2020-03-06,002475,35.83,33.95,37.82,32.98,5298697,24893374512.0,13.57,-4.82,-1.72,9.88
2020-03-13,002475,32.94,31.95,34.17,29.75,4392592,19147022912.0,13.02,-5.89,-2.0,8.19
2020-03-20,002475,31.75,28.3,31.81,26.25,5931810,22683038288.0,17.4,-11.42,-3.65,11.06
2020-03-27,002475,26.69,27.4,28.86,24.98,5610528,20652339936.0,13.71,-3.18,-0.9,10.46
2020-04-03,002475,26.71,30.62,31.41,26.45,4801865,18831908832.0,18.1,11.75,3.22,8.95
2020-04-10,002475,31.98,29.4,32.52,29.08,3085763,12823270768.0,11.23,-3.98,-1.22,5.75
2020-04-17,002475,28.73,31.28,32.13,28.25,3226770,13256887616.0,13.2,6.39,1.88,6.02
2020-04-24,002475,31.11,30.62,31.59,29.88,2308945,9593356896.0,5.47,-2.11,-0.66,4.3
2020-04-30,002475,30.94,35.29,35.98,30.12,3195524,14412192960.0,19.14,15.25,4.67,5.95
2020-05-08,002475,34.75,35.25,36.1,34.55,1833690,8650110960.0,4.39,-0.11,-0.04,3.41
2020-05-15,002475,35.66,36.0,37.36,34.26,3334125,15973026928.0,8.79,2.13,0.75,6.21
2020-05-22,002475,34.9,33.17,35.44,33.0,3391389,15632438592.0,6.78,-7.86,-2.83,6.31
2020-05-29,002475,33.05,33.13,34.64,32.21,2342050,10479279664.0,7.33,-0.12,-0.04,4.36
2020-06-05,002475,34.13,38.78,39.1,34.13,3955209,19577904016.0,15.0,17.05,5.65,7.36
2020-06-12,002475,39.28,40.82,42.36,37.75,3447309,18432611136.0,11.89,5.26,2.04,6.42
2020-06-19,002475,40.42,44.59,45.19,39.96,3323479,15823352464.0,12.81,9.24,3.77,4.76
2020-06-24,002475,44.59,48.03,48.54,44.59,2496048,11930381760.0,8.86,7.71,3.44,3.57
2020-07-03,002475,47.19,49.59,51.01,46.57,4182040,20950658368.0,9.24,3.25,1.56,6.0
2020-07-10,002475,49.43,55.16,56.81,48.59,5170051,28231625984.0,16.58,11.23,5.57,7.41
2020-07-17,002475,55.24,54.15,60.11,51.66,6428724,36551090688.0,15.32,-1.83,-1.01,9.22
2020-07-24,002475,57.99,52.09,57.99,51.99,6944634,38922129664.0,11.08,-3.8,-2.06,9.96
2020-07-31,002475,52.32,57.58,58.84,50.99,5524465,31015835824.0,15.07,10.54,5.49,7.92
2020-08-07,002475,58.87,52.64,59.32,51.69,4760208,27011372320.0,13.25,-8.58,-4.94,6.82
2020-08-14,002475,49.99,52.79,53.54,48.49,4485197,23498971520.0,9.59,0.28,0.15,6.43
2020-08-21,002475,52.19,52.61,53.49,48.8,4559992,23950781632.0,8.88,-0.34,-0.18,6.54
2020-08-28,002475,54.94,54.81,56.65,52.77,4478398,25001500528.0,7.38,4.18,2.2,6.42
2020-09-04,002475,54.8,54.03,58.18,51.99,3575645,20158056000.0,11.29,-1.42,-0.78,5.13
2020-09-11,002475,54.03,54.94,54.94,49.3,3424521,18179608016.0,10.44,1.68,0.91,4.91
2020-09-18,002475,55.04,54.69,56.49,51.99,2978600,16430048864.0,8.19,-0.46,-0.25,4.27
2020-09-25,002475,54.68,54.19,56.34,53.07,2734155,15301481168.0,5.98,-0.91,-0.5,3.92
2020-09-30,002475,54.91,56.12,56.94,54.49,1777040,10137954560.0,4.52,3.56,1.93,2.55
2020-10-09,002475,58.09,60.43,60.47,57.66,1259311,7588394752.0,5.01,7.68,4.31,1.81
2020-10-16,002475,60.58,57.36,62.87,56.91,3319918,20093969360.0,9.86,-5.08,-3.07,4.76
2020-10-23,002475,58.84,55.74,59.32,55.67,2109792,12265568016.0,6.36,-2.82,-1.62,3.02
2020-10-30,002475,55.39,53.85,58.87,53.44,3518320,20180166096.0,9.74,-3.39,-1.89,5.04
2020-11-06,002475,53.89,58.04,58.26,53.69,2663839,15325658176.0,8.49,7.78,4.19,3.82
2020-11-13,002475,59.2,54.86,60.67,54.5,2873660,16763151680.0,10.63,-5.48,-3.18,4.12
2020-11-20,002475,54.86,51.17,54.86,49.39,4211831,22016493264.0,9.97,-6.73,-3.69,6.04
2020-11-27,002475,51.27,50.99,51.71,48.21,3414182,17369569120.0,6.84,-0.35,-0.18,4.89
2020-12-04,002475,51.79,51.13,51.99,49.7,3086203,16033070928.0,4.49,0.27,0.14,4.41
2020-12-11,002475,51.27,49.67,53.83,48.99,2901937,15194101600.0,9.47,-2.86,-1.46,4.15
2020-12-18,002475,49.59,50.47,52.15,47.79,3426550,17511818400.0,8.78,1.61,0.8,4.9
2020-12-25,002475,50.01,55.55,57.21,49.76,4281051,23385497264.0,14.76,10.07,5.08,6.12
2020-12-31,002475,55.54,55.11,56.13,53.68,2462720,13751154240.0,4.41,-0.79,-0.44,3.51
2021-01-08,002475,54.79,59.0,59.99,52.03,6543446,37005454336.0,14.44,7.06,3.89,9.33
2021-01-15,002475,59.0,56.39,62.25,55.35,5801561,34871170816.0,11.69,-4.42,-2.61,8.27
2021-01-22,002475,56.49,56.48,58.46,53.99,4413800,25170429504.0,7.93,0.16,0.09,6.29
2021-01-29,002475,52.49,52.09,55.54,49.03,6085072,32371493792.0,11.53,-7.77,-4.39,8.68
2021-02-05,002475,52.48,48.51,53.09,46.99,4465686,22758392160.0,11.71,-6.87,-3.58,6.37
2021-02-10,002475,48.99,51.77,52.24,44.6,3059383,15233747456.0,15.75,6.72,3.26,4.36
2021-02-19,002475,52.31,48.83,52.59,47.21,1915813,9610512240.0,10.39,-5.68,-2.94,2.73
2021-02-26,002475,48.84,45.49,48.89,44.54,3139122,15072531808.0,8.91,-6.84,-3.34,4.48
2021-03-05,002475,46.09,46.62,48.79,44.54,3466804,16578890960.0,9.34,2.48,1.13,4.94
2021-03-12,002475,47.04,39.84,47.67,39.14,4588616,19797002512.0,18.3,-14.54,-6.78,6.54
2021-03-19,002475,39.39,34.83,39.52,34.59,5012600,19049057616.0,12.37,-12.58,-5.01,7.15
2021-03-26,002475,34.99,33.91,35.1,30.89,6373674,21632844064.0,12.09,-2.64,-0.92,9.09
2021-04-02,002475,34.11,34.72,35.24,32.06,4072595,14026412784.0,9.38,2.39,0.81,5.81
2021-04-09,002475,34.83,32.44,35.16,32.29,2206707,7607386464.0,8.27,-6.57,-2.28,3.15
2021-04-16,002475,32.6,32.27,33.84,31.57,3118925,10488469664.0,7.0,-0.52,-0.17,4.45
2021-04-23,002475,32.4,36.38,37.61,32.34,7039278,25509549280.0,16.33,12.74,4.11,10.02
2021-04-30,002475,35.39,35.95,37.42,34.4,4644799,17210895024.0,8.3,-1.18,-0.43,6.61
2021-05-07,002475,35.64,33.69,36.64,33.55,1307814,4720815696.0,8.6,-6.29,-2.26,1.86
2021-05-14,002475,33.65,32.46,34.19,30.94,3281898,11030311328.0,9.65,-3.65,-1.23,4.67
2021-05-21,002475,32.49,33.64,35.55,32.48,3777034,13274467920.0,9.46,3.64,1.18,5.38
2021-05-28,002475,33.56,38.29,39.32,33.27,6282239,24166421696.0,17.98,13.82,4.65,8.94
2021-06-04,002475,38.42,37.34,39.15,36.37,3469060,13451562752.0,7.26,-2.48,-0.95,4.94
2021-06-11,002475,37.45,37.99,40.12,37.4,4654624,18642113696.0,7.28,1.74,0.65,6.62
2021-06-18,002475,38.01,38.75,39.18,36.65,2825348,11060440608.0,6.66,2.0,0.76,4.02
2021-06-25,002475,38.57,46.0,49.07,38.27,6642050,29441839680.0,27.87,18.71,7.25,9.45
2021-07-02,002475,46.39,42.59,47.98,42.37,4570254,21174527568.0,12.2,-7.41,-3.41,6.51
2021-07-09,002475,42.99,45.37,46.32,42.87,3858365,17627815312.0,8.1,6.53,2.78,5.49
2021-07-16,002475,45.6,40.36,45.9,40.31,4130662,17953199536.0,12.32,-11.04,-5.01,5.88
2021-07-23,002475,40.5,39.55,43.01,39.2,4193895,17545771312.0,9.44,-2.01,-0.81,5.97
2021-07-30,002475,39.65,36.08,40.17,35.2,3999076,15370668640.0,12.57,-8.77,-3.47,5.69
2021-08-06,002475,35.41,39.75,41.55,34.7,4607245,18305609936.0,18.99,10.17,3.67,6.56
2021-08-13,002475,39.12,38.44,41.8,37.98,3799794,15672412688.0,9.61,-3.3,-1.31,5.41
2021-08-20,002475,38.3,37.05,38.77,35.94,2494578,9519777152.0,7.36,-3.62,-1.39,3.55
2021-08-27,002475,37.55,37.08,38.5,35.7,3063233,11616181408.0,7.56,0.08,0.03,4.36
2021-09-03,002475,37.31,33.3,37.59,32.46,4334694,15118229952.0,13.83,-10.19,-3.78,6.17
2021-09-10,002475,33.3,35.12,35.94,33.1,3344756,11843327424.0,8.53,5.47,1.82,4.76
2021-09-17,002475,35.1,32.63,35.1,32.35,2839380,9693230752.0,7.83,-7.09,-2.49,4.04
2021-09-24,002475,32.1,34.7,35.74,31.9,2575156,8973017440.0,11.77,6.34,2.07,3.67
2021-09-30,002475,34.7,34.81,36.46,33.69,2431317,8778476304.0,7.98,0.32,0.11,3.45
2021-10-08,002475,36.1,36.78,37.02,35.6,858838,3219976768.0,4.08,5.66,1.97,1.22
2021-10-15,002475,36.7,35.28,37.89,34.47,2347514,8616576176.0,9.3,-4.08,-1.5,3.34
2021-10-22,002475,35.18,36.93,37.4,33.66,2974166,10934054272.0,10.6,4.68,1.65,4.23
2021-10-29,002475,36.9,37.74,39.2,35.85,4497227,17405622320.0,9.07,2.19,0.81,6.39
2021-11-05,002475,37.74,40.3,41.27,37.1,3297582,13321449680.0,11.05,6.78,2.56,4.69
2021-11-12,002475,40.12,39.58,40.29,38.23,2493916,9988957456.0,5.11,-1.79,-0.72,3.54
2021-11-19,002475,39.56,42.2,43.05,39.41,3613280,15282753472.0,9.2,6.62,2.62,5.13
2021-11-26,002475,42.41,39.22,42.43,39.11,2310192,9657529088.0,7.87,-7.06,-2.98,3.28
2021-12-03,002475,38.58,37.73,40.07,37.2,2236215,8786851088.0,7.32,-3.8,-1.49,3.18
2021-12-10,002475,37.73,44.42,45.87,37.3,4853511,21036098032.0,22.71,17.73,6.69,6.89
2021-12-17,002475,44.42,44.88,46.1,44.2,2825451,13064789328.0,4.28,1.04,0.46,4.01
2021-12-24,002475,44.6,48.64,49.2,42.98,3579575,16980480304.0,13.86,8.38,3.76,5.08
2021-12-31,002475,48.4,48.3,49.98,45.87,2688361,13038360336.0,8.45,-0.7,-0.34,3.81
2022-01-07,002475,49.3,45.71,50.42,44.82,3137968,15130983680.0,11.59,-5.36,-2.59,4.44
2022-01-14,002475,45.1,45.4,48.98,43.61,2755623,12988841392.0,11.75,-0.68,-0.31,3.9
2022-01-21,002475,45.09,46.29,48.52,44.98,2531094,12125886224.0,7.8,1.96,0.89,3.58
2022-01-28,002475,45.95,45.76,49.69,44.76,2728496,13126396688.0,10.65,-1.14,-0.53,3.86
2022-02-11,002475,46.5,40.15,46.59,40.01,3517550,15267028512.0,14.38,-12.26,-5.61,4.98
2022-02-18,002475,40.92,42.65,44.9,40.5,3021006,13215742928.0,10.96,6.23,2.5,4.28
2022-02-25,002475,42.26,42.37,43.4,38.62,2594239,10958913184.0,11.21,-0.66,-0.28,3.67
2022-03-04,002475,42.04,37.37,43.02,36.87,2841743,11449527664.0,14.51,-11.8,-5.0,4.02
2022-03-11,002475,36.4,34.9,38.0,33.6,4255184,15567975920.0,11.77,-6.61,-2.47,6.02
2022-03-18,002475,34.71,34.0,34.8,30.88,4275669,14647268448.0,11.23,-2.58,-0.9,6.05
2022-03-25,002475,35.31,32.69,35.38,32.62,2172184,7571283616.0,8.12,-3.85,-1.31,3.07
2022-04-01,002475,32.15,30.4,32.76,29.55,3485897,11083435024.0,9.82,-7.01,-2.29,4.92
2022-04-08,002475,30.44,28.44,30.48,28.2,1839589,5523708352.0,7.5,-6.45,-1.96,2.6
2022-04-15,002475,28.38,28.32,28.58,26.9,2805244,7991932336.0,5.91,-0.42,-0.12,3.96
2022-04-22,002475,28.22,28.1,29.35,27.43,2848365,8354489488.0,6.78,-0.78,-0.22,4.02
2022-04-29,002475,27.57,29.98,30.29,24.71,3990048,11259561696.0,19.86,6.69,1.88,5.64
2022-05-06,002475,30.6,28.28,30.6,27.8,1010218,3018694576.0,9.34,-5.67,-1.7,1.43
2022-05-13,002475,28.02,29.33,31.0,26.3,3133766,9363079568.0,16.62,3.71,1.05,4.43
2022-05-20,002475,29.71,30.09,30.4,28.6,2388368,7250807344.0,6.14,2.59,0.76,3.37
2022-05-27,002475,29.95,30.16,30.75,27.63,3275073,9923041552.0,10.37,0.23,0.07,4.63
2022-06-02,002475,30.24,32.6,33.1,29.6,3018400,9890147744.0,11.6,8.09,2.44,4.26
2022-06-10,002475,34.11,33.28,35.66,31.93,4004646,13975870512.0,11.44,2.09,0.68,5.66
2022-06-17,002475,32.71,32.37,33.22,30.99,3151164,10441127824.0,6.7,-2.73,-0.91,4.45
2022-06-24,002475,32.5,31.51,33.58,30.31,4686807,15274713120.0,10.1,-2.66,-0.86,6.62
2022-07-01,002475,31.5,33.21,34.07,31.08,4142828,13825925552.0,9.49,5.4,1.7,5.86
2022-07-08,002475,32.6,33.74,34.18,29.0,6632591,21557794848.0,15.6,1.6,0.53,9.38
2022-07-15,002475,33.57,32.21,33.68,31.06,3072512,10213795897.02,7.77,-4.53,-1.53,4.34
2022-07-22,002475,32.23,30.38,32.56,29.98,3093731,9901755691.61,8.01,-5.68,-1.83,4.37
2022-07-29,002475,30.38,33.16,33.78,29.63,3899322,12786133382.61,13.66,9.15,2.78,5.51
2022-08-05,002475,33.17,33.93,35.64,32.41,4144749,14488363381.45,9.74,2.32,0.77,5.86
2022-08-12,002475,33.75,36.17,37.49,33.69,4044253,14744211737.31,11.2,6.6,2.24,5.72
2022-08-19,002475,36.37,36.61,38.31,35.25,3855500,14537944556.46,8.46,1.22,0.44,5.45
2022-08-26,002475,36.41,37.91,39.41,35.7,4269150,16412055632.42,10.13,3.55,1.3,6.03
2022-09-02,002475,37.26,37.11,38.82,35.11,2950947,11098887528.05,9.79,-2.11,-0.8,4.17
2022-09-09,002475,36.99,35.45,37.49,34.5,2841839,10415419361.64,8.06,-4.47,-1.66,4.02
2022-09-16,002475,36.31,33.39,37.41,33.22,2165717,7769468869.8,11.82,-5.81,-2.06,3.06
2022-09-23,002475,33.01,31.1,33.63,30.74,2839404,9320913370.05,8.66,-6.86,-2.29,4.01
2022-09-30,002475,30.76,28.61,31.59,28.33,2634323,8099952405.75,10.48,-8.01,-2.49,3.72
2022-10-14,002475,28.61,28.8,29.05,26.61,2982402,8493604601.24,8.53,0.66,0.19,4.21
2022-10-21,002475,28.33,27.6,30.34,27.46,2433484,7158210361.91,10.0,-4.17,-1.2,3.43
2022-10-28,002475,27.6,25.84,28.16,25.7,2732276,7574627482.19,8.91,-6.38,-1.76,3.86
2022-11-04,002475,27.37,30.99,31.46,26.96,4746470,14184783022.08,17.41,19.93,5.15,6.7
2022-11-11,002475,32.22,30.64,32.7,28.78,4582758,14482497013.47,12.65,-1.13,-0.35,6.47
2022-11-18,002475,30.92,31.83,33.66,30.71,3452158,11383525798.64,9.63,3.88,1.19,4.87
2022-11-25,002475,31.43,30.6,32.26,30.6,1852025,5946883308.42,5.22,-3.86,-1.23,2.61
2022-12-02,002475,29.41,29.86,31.3,29.21,2507758,7774706951.82,6.83,-2.42,-0.74,3.54
2022-12-09,002475,29.58,31.16,31.71,29.01,3454272,10766609452.11,9.04,4.35,1.3,4.87
2022-12-16,002475,30.88,30.92,32.27,30.14,2055027,6596048945.16,6.84,-0.77,-0.24,2.9
2022-12-23,002475,30.7,30.67,31.31,29.5,1883347,5871034573.33,5.85,-0.81,-0.25,2.66
2022-12-30,002475,30.67,30.96,32.0,30.62,1629882,5230162643.34,4.5,0.95,0.29,2.29
2023-01-06,002475,30.84,28.06,31.33,27.58,4632960,13512459984.45,12.11,-9.37,-2.9,6.52
2023-01-13,002475,28.04,28.45,29.31,27.92,2239421,6564068201.39,4.95,1.39,0.39,3.15
