date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-12-07,002594,16.54,16.05,16.73,15.38,730965,4139956464.0,8.39,-0.25,-0.04,6.4
2018-12-14,002594,15.76,16.19,16.75,15.44,552157,3152146544.0,8.16,0.87,0.14,4.84
2018-12-21,002594,15.98,14.75,16.09,14.4,555215,3013972128.0,10.44,-8.89,-1.44,4.86
2018-12-28,002594,14.67,14.09,14.9,13.79,454716,2355593600.0,7.53,-4.47,-0.66,3.98
2019-01-04,002594,14.1,13.97,14.22,12.93,295570,1459949392.0,9.16,-0.85,-0.12,2.59
2019-01-11,002594,14.04,13.43,14.97,13.22,795558,4027839664.0,12.53,-3.87,-0.54,6.97
2019-01-18,002594,13.49,12.7,13.49,12.44,483940,2313470688.0,7.82,-5.44,-0.73,4.24
2019-01-25,002594,12.68,13.48,13.64,12.46,484587,2339464400.0,9.29,6.14,0.78,4.24
2019-02-01,002594,13.49,13.18,13.71,12.51,394848,1884066080.0,8.9,-2.23,-0.3,3.46
2019-02-15,002594,13.36,14.31,15.11,13.36,676867,3493145808.0,13.28,8.57,1.13,5.93
2019-02-22,002594,14.4,14.38,14.76,14.06,683282,3552670336.0,4.89,0.49,0.07,5.98
2019-03-01,002594,14.38,15.02,16.65,14.26,1047720,5775055184.0,16.62,4.45,0.64,9.17
2019-03-08,002594,15.09,14.13,15.41,14.11,1087207,5806561360.0,8.66,-5.93,-0.89,9.52
2019-03-15,002594,14.12,15.55,15.82,14.12,997815,5349228272.0,12.03,10.05,1.42,8.74
2019-03-22,002594,15.59,16.09,16.28,15.3,683406,3831187200.0,6.3,3.47,0.54,5.98
2019-03-29,002594,15.76,14.92,16.41,14.48,673862,3684289344.0,12.0,-7.27,-1.17,5.9
2019-04-04,002594,14.94,15.49,15.64,14.86,538544,2936214896.0,5.23,3.82,0.57,4.71
2019-04-12,002594,15.58,15.12,16.22,14.72,748437,4114105600.0,9.68,-2.39,-0.37,6.55
2019-04-19,002594,15.24,17.13,17.89,14.86,1291072,7662705520.0,20.04,13.29,2.01,11.3
2019-04-26,002594,17.09,15.54,17.13,15.47,540148,3093669984.0,9.69,-9.28,-1.59,4.73
2019-04-30,002594,15.92,16.06,16.08,15.51,184402,1039252640.0,3.67,3.35,0.52,1.61
2019-05-10,002594,15.38,14.51,15.52,13.66,484162,2539251200.0,11.58,-9.65,-1.55,4.24
2019-05-17,002594,14.49,13.83,14.49,13.76,321844,1637944736.0,5.03,-4.69,-0.68,2.82
2019-05-24,002594,13.89,13.29,13.9,12.76,391603,1901757057.0,8.24,-3.9,-0.54,3.43
2019-05-31,002594,13.19,13.17,13.92,12.86,367745,1804013848.0,7.98,-0.9,-0.12,3.22
2019-06-06,002594,13.33,13.55,13.8,12.99,276912,1356371898.0,6.15,2.89,0.38,2.42
2019-06-14,002594,14.09,13.54,14.39,13.52,475171,2412787536.0,6.42,-0.07,-0.01,4.16
2019-06-21,002594,13.59,13.94,13.98,13.41,427972,2134000434.0,4.21,2.95,0.4,3.75
2019-06-28,002594,13.94,14.0,14.05,13.56,337635,1700589568.0,3.52,0.43,0.06,2.96
2019-07-05,002594,14.29,14.84,15.22,14.12,555628,2947767024.0,7.86,6.0,0.84,4.87
2019-07-12,002594,14.85,15.18,15.44,14.18,594208,3189687632.0,8.49,2.29,0.34,5.21
2019-07-19,002594,15.18,15.07,15.72,14.78,387938,2111830080.0,6.19,-0.72,-0.11,3.4
2019-07-26,002594,15.26,16.3,16.45,15.1,537446,3020328736.0,8.96,8.16,1.23,4.71
2019-08-02,002594,16.44,15.29,16.47,15.11,401489,2246570800.0,8.34,-6.2,-1.01,3.52
2019-08-09,002594,15.22,14.15,15.31,13.97,441298,2277983280.0,8.76,-7.46,-1.14,3.87
2019-08-16,002594,14.12,14.18,14.34,13.5,475507,2390483472.0,5.94,0.21,0.03,4.17
2019-08-23,002594,14.49,13.45,14.55,13.24,738538,3712807616.0,9.24,-5.15,-0.73,6.47
2019-08-30,002594,13.16,13.64,14.27,13.07,662810,3278146688.0,8.92,1.41,0.19,5.81
2019-09-06,002594,13.82,13.99,14.22,13.49,642528,3202290352.0,5.35,2.57,0.35,5.63
2019-09-12,002594,14.11,14.09,14.45,13.94,538704,2752655472.0,3.65,0.71,0.1,4.72
2019-09-20,002594,14.27,13.85,14.28,13.72,373139,1878081039.0,3.97,-1.7,-0.24,3.27
2019-09-27,002594,13.79,13.35,13.96,13.28,366728,1802813332.0,4.91,-3.61,-0.5,3.22
2019-09-30,002594,13.37,13.42,13.53,13.34,49145,240165086.0,1.42,0.52,0.07,0.43
2019-10-11,002594,13.42,13.3,13.58,12.92,237381,1152968810.0,4.92,-0.89,-0.12,2.08
2019-10-18,002594,13.48,12.79,13.62,12.76,345516,1657149033.0,6.47,-3.83,-0.51,3.03
2019-10-25,002594,12.79,12.84,12.88,12.56,185061,862740810.0,2.5,0.39,0.05,1.62
2019-11-01,002594,12.83,11.68,13.12,11.26,458108,2042014083.0,14.49,-9.03,-1.16,4.02
2019-11-08,002594,11.68,12.12,12.47,11.5,416032,1848405923.0,8.3,3.77,0.44,3.65
2019-11-15,002594,12.09,11.53,12.09,11.42,250768,1095774853.0,5.53,-4.87,-0.59,2.2
2019-11-22,002594,11.46,11.76,12.02,11.33,273805,1189064891.0,5.98,1.99,0.23,2.4
2019-11-29,002594,11.88,11.62,12.25,11.5,361849,1597071123.0,6.38,-1.19,-0.14,3.17
2019-12-06,002594,11.62,11.73,11.97,11.49,290329,1269537648.0,4.13,0.95,0.11,2.55
2019-12-13,002594,11.73,11.61,11.9,11.55,411830,1793093464.0,2.98,-1.02,-0.12,3.61
2019-12-20,002594,11.63,12.7,12.92,11.57,819966,3706899344.0,11.63,9.39,1.09,7.19
2019-12-27,002594,12.6,12.49,13.2,12.31,701177,3260661216.0,7.01,-1.65,-0.21,6.15
2020-01-03,002594,12.61,13.17,13.49,12.5,617925,2946450288.0,7.93,5.44,0.68,5.41
2020-01-10,002594,12.95,12.8,13.55,12.69,572758,2738717504.0,6.53,-2.81,-0.37,5.02
2020-01-17,002594,14.36,16.47,16.99,13.99,2298846,12415105248.0,23.44,28.67,3.67,20.14
2020-01-23,002594,16.26,17.1,17.78,15.86,1124177,6566410608.0,11.66,3.83,0.63,9.85
2020-02-07,002594,15.11,16.46,17.82,15.11,1536817,8957860656.0,15.85,-3.74,-0.64,13.46
2020-02-14,002594,16.89,16.12,18.28,15.97,1194549,7070797856.0,14.03,-2.07,-0.34,10.46
2020-02-21,002594,16.13,19.66,19.91,16.13,1980311,12752106240.0,23.45,21.96,3.54,17.35
2020-02-28,002594,18.96,18.95,22.42,18.55,1899125,13077522752.0,19.68,-3.61,-0.71,16.64
2020-03-06,002594,19.02,18.94,20.56,18.49,998042,6672294656.0,10.92,-0.05,-0.01,8.74
2020-03-13,002594,18.25,15.71,18.25,14.61,1227077,7176377168.0,19.22,-17.05,-3.23,10.75
2020-03-20,002594,16.02,14.66,16.27,13.78,935123,4980244928.0,15.85,-6.68,-1.05,8.19
2020-03-27,002594,13.91,15.42,15.84,12.95,1264148,6555501248.0,19.71,5.18,0.76,11.07
2020-04-03,002594,15.49,15.49,17.38,15.42,1447709,8273263872.0,12.71,0.45,0.07,12.68
2020-04-10,002594,15.97,15.35,16.13,15.21,583852,3252949040.0,5.94,-0.9,-0.14,5.11
2020-04-17,002594,15.4,16.76,17.95,15.4,964399,5680586672.0,16.61,9.19,1.41,8.45
2020-04-24,002594,16.96,16.73,17.34,16.42,628057,3703269936.0,5.49,-0.18,-0.03,5.5
2020-04-30,002594,16.83,17.14,17.35,15.41,650925,3793203056.0,11.6,2.45,0.41,5.7
2020-05-08,002594,16.96,17.08,17.99,16.86,628496,3808664992.0,6.59,-0.35,-0.06,5.51
2020-05-15,002594,16.92,16.48,17.07,16.26,626985,3673813136.0,4.74,-3.51,-0.6,5.49
2020-05-22,002594,16.29,15.83,17.26,15.66,576811,3349351232.0,9.71,-3.94,-0.65,5.05
2020-05-29,002594,15.83,16.29,17.14,15.59,426195,2453152608.0,9.79,2.91,0.46,3.73
2020-06-05,002594,16.41,18.22,18.25,16.3,883415,5349753376.0,11.97,11.85,1.93,7.74
2020-06-12,002594,18.16,17.65,18.63,17.37,1018795,6353756560.0,6.92,-3.13,-0.57,8.92
2020-06-19,002594,17.99,19.49,20.05,17.57,1053886,6822442992.0,14.05,10.42,1.84,9.23
2020-06-24,002594,19.36,21.06,21.51,19.25,653311,4552844080.0,11.6,8.06,1.57,5.72
2020-07-03,002594,20.99,23.61,23.61,20.59,1247763,9240190880.0,14.34,12.11,2.55,10.89
2020-07-10,002594,23.6,26.82,27.94,22.96,1971089,16547192480.0,21.09,13.6,3.21,17.2
2020-07-17,002594,28.02,24.35,29.79,23.85,2496391,22845003776.0,22.15,-9.21,-2.47,21.79
2020-07-24,002594,25.06,24.82,27.6,24.36,1733958,15054777472.0,13.31,1.93,0.47,15.13
2020-07-31,002594,24.99,25.62,26.37,24.59,1195860,10167398240.0,7.17,3.22,0.8,10.44
2020-08-07,002594,25.63,25.62,27.49,25.09,1305793,11412330096.0,9.37,0.0,0.0,11.4
2020-08-14,002594,25.09,24.47,25.27,23.31,1008131,8217782352.0,7.65,-4.49,-1.15,8.8
2020-08-21,002594,24.56,23.7,25.35,23.21,734572,5947306976.0,8.75,-3.15,-0.77,6.41
2020-08-28,002594,23.81,25.64,26.36,23.74,1075364,9000352416.0,11.05,8.19,1.94,9.39
2020-09-04,002594,26.18,27.18,29.18,25.47,1456823,13266325296.0,14.47,6.01,1.54,12.72
2020-09-11,002594,27.0,27.58,29.68,25.46,1375189,12502135424.0,15.53,1.47,0.4,12.0
2020-09-18,002594,27.61,35.68,35.82,27.61,2372955,25065217808.0,29.77,29.37,8.1,20.71
2020-09-25,002594,35.84,32.21,36.95,31.78,2023551,21975794368.0,14.49,-9.73,-3.47,17.66
2020-09-30,002594,32.57,35.92,36.59,31.93,926130,10217896400.0,14.47,11.52,3.71,8.08
2020-10-09,002594,38.21,37.29,39.22,36.91,559678,6870685696.0,6.43,3.81,1.37,4.89
2020-10-16,002594,38.44,39.78,43.09,37.33,2115517,27247551936.0,15.45,6.68,2.49,18.47
2020-10-23,002594,39.84,43.4,45.77,39.24,1979636,26992189152.0,16.42,9.1,3.62,17.28
2020-10-30,002594,42.68,50.45,53.94,41.54,2432312,37017341696.0,28.57,16.24,7.05,21.23
2020-11-06,002594,50.81,60.66,63.46,50.37,3129235,54524363008.0,25.95,20.24,10.21,27.31
2020-11-13,002594,61.04,55.81,61.73,51.95,3161874,56062199552.0,16.12,-8.0,-4.85,27.6
2020-11-20,002594,54.19,55.86,56.26,50.35,2705589,45396493312.0,10.59,0.09,0.05,23.62
2020-11-27,002594,56.14,55.21,62.17,53.62,2618651,47452577536.0,15.31,-1.16,-0.65,22.86
2020-12-04,002594,54.34,54.46,56.78,52.51,2033249,34971601664.0,7.73,-1.36,-0.75,17.75
2020-12-11,002594,54.28,52.84,57.84,51.44,1808958,31323111168.0,11.75,-2.97,-1.62,15.79
2020-12-18,002594,52.78,55.84,57.21,51.51,1580762,27280809344.0,10.79,5.68,3.0,13.8
2020-12-25,002594,56.01,58.92,61.71,55.68,2153472,40002204256.0,10.8,5.52,3.08,18.8
2020-12-31,002594,58.61,61.94,62.45,56.66,1680113,31430027776.0,9.83,5.13,3.02,14.66
2021-01-08,002594,60.18,73.01,75.28,59.54,2424821,52044469504.0,25.41,17.87,11.07,21.16
2021-01-15,002594,75.37,72.24,80.47,69.34,2270733,52849202944.0,15.24,-1.05,-0.77,19.81
2021-01-22,002594,70.51,78.15,78.4,68.36,1931037,43841896704.0,13.9,8.18,5.91,16.85
2021-01-29,002594,79.34,79.51,84.83,75.34,2137740,53407161344.0,12.14,1.74,1.36,18.65
2021-02-05,002594,78.84,80.18,88.3,76.84,1909825,49369743360.0,14.41,0.84,0.67,16.67
2021-02-10,002594,80.17,86.16,87.4,77.18,1166355,29746609152.0,12.75,7.46,5.98,10.18
2021-02-19,002594,86.8,82.96,86.8,79.09,855233,21960339456.0,8.95,-3.71,-3.2,7.46
2021-02-26,002594,82.71,62.93,82.73,61.84,2453275,53734809344.0,25.18,-24.14,-20.03,21.41
2021-03-05,002594,64.18,62.63,69.11,59.24,1767453,35967505920.0,15.68,-0.48,-0.3,15.42
2021-03-12,002594,62.63,57.74,62.95,51.19,2291716,41066351872.0,18.78,-7.81,-4.89,20.0
2021-03-19,002594,56.69,54.23,57.51,53.73,1165656,20465404656.0,6.55,-6.08,-3.51,10.17
2021-03-26,002594,54.62,54.17,55.9,49.04,1245322,20759467232.0,12.65,-0.11,-0.06,10.87
2021-04-02,002594,53.85,55.8,56.58,50.21,1493302,25177508208.0,11.76,3.01,1.63,13.03
2021-04-09,002594,56.11,52.75,56.92,52.51,902652,15501485264.0,7.9,-5.47,-3.05,7.88
2021-04-16,002594,52.75,52.28,54.18,50.62,1142832,18970159056.0,6.75,-0.89,-0.47,9.97
2021-04-23,002594,52.18,53.59,56.18,51.9,1539853,26321257568.0,8.19,2.51,1.31,13.44
2021-04-30,002594,53.84,50.03,54.84,49.41,1429318,23478538368.0,10.13,-6.64,-3.56,12.47
2021-05-07,002594,49.51,45.16,49.51,44.97,801138,11952524544.0,9.07,-9.73,-4.87,6.99
2021-05-14,002594,45.16,48.35,48.84,44.17,1428013,21281969040.0,10.34,7.06,3.19,12.46
2021-05-21,002594,48.99,54.91,56.51,48.66,1989300,33514489776.0,16.24,13.57,6.56,17.36
2021-05-28,002594,54.48,57.74,58.84,53.84,1554045,27624092544.0,9.11,5.15,2.83,13.56
2021-06-04,002594,55.6,60.31,61.18,53.9,1816156,33331249664.0,12.61,4.45,2.57,15.85
2021-06-11,002594,60.84,72.85,73.83,59.51,2111398,43702005504.0,23.74,20.79,12.54,18.42
2021-06-18,002594,74.36,78.84,81.28,67.4,2228150,51228089344.0,19.05,8.22,5.99,19.44
2021-06-25,002594,78.47,78.84,81.13,74.55,1750242,42480029440.0,8.35,0.0,0.0,15.27
2021-07-02,002594,78.84,76.86,83.71,73.47,1735800,42736162560.0,12.99,-2.51,-1.98,15.03
2021-07-09,002594,75.86,80.12,84.36,75.7,1988061,49980185600.0,11.27,4.24,3.26,17.21
2021-07-16,002594,81.61,71.48,88.15,70.85,2564728,63218880256.0,21.59,-10.78,-8.64,22.2
2021-07-23,002594,70.51,83.4,84.51,68.61,1925784,46270889472.0,22.24,16.68,11.92,16.67
2021-07-30,002594,80.7,85.41,86.61,71.84,2001179,50055027968.0,17.71,2.41,2.01,17.33
2021-08-06,002594,89.18,98.39,102.99,88.28,2468363,72636399360.0,17.22,15.2,12.98,21.37
2021-08-13,002594,95.56,97.23,101.69,91.23,1566335,46424339968.0,10.63,-1.18,-1.16,13.56
2021-08-20,002594,96.23,92.26,96.79,89.89,1407693,40369118720.0,7.1,-5.11,-4.97,12.19
2021-08-27,002594,91.06,93.28,97.89,89.08,1275942,37151380480.0,9.55,1.11,1.02,11.05
2021-09-03,002594,89.71,81.93,93.23,80.69,1489643,40297625344.0,13.44,-12.17,-11.35,12.9
2021-09-10,002594,83.89,85.76,90.93,83.56,1243014,33673852672.0,9.0,4.67,3.83,10.76
2021-09-17,002594,86.67,82.27,89.23,80.72,1147222,30105544784.0,9.92,-4.07,-3.49,9.93
2021-09-24,002594,79.89,81.15,83.07,78.57,471464,11814781872.0,5.47,-1.36,-1.12,4.08
2021-09-30,002594,81.89,80.4,83.06,75.56,813028,19996525184.0,9.24,-0.92,-0.75,7.04
2021-10-08,002594,83.22,81.56,83.89,80.56,194104,4939109120.0,4.14,1.44,1.16,1.68
2021-10-15,002594,81.59,91.67,93.06,79.89,1211247,32479111168.0,16.15,12.4,10.11,10.49
2021-10-22,002594,91.98,97.23,97.56,90.57,1144291,33245616896.0,7.63,6.07,5.56,9.91
2021-10-29,002594,98.26,101.0,108.34,95.15,1512929,47562825472.0,13.57,3.88,3.77,13.1
2021-11-05,002594,97.7,101.89,106.89,95.17,1316269,41092345088.0,11.6,0.88,0.89,11.4
2021-11-12,002594,99.92,99.49,107.22,97.75,935768,29322908928.0,9.29,-2.36,-2.4,8.1
2021-11-19,002594,99.49,96.17,99.49,93.23,844814,24952856512.0,6.29,-3.34,-3.32,7.31
2021-11-26,002594,96.69,96.45,101.06,94.33,872787,26457585376.0,7.0,0.29,0.28,7.56
2021-12-03,002594,94.49,99.53,101.91,93.87,830623,25307697184.0,8.34,3.19,3.08,7.19
2021-12-10,002594,97.56,97.7,101.06,94.25,818691,24500686832.0,6.84,-1.84,-1.83,7.09
2021-12-17,002594,98.22,90.22,98.23,90.1,827986,23934855376.0,8.32,-7.66,-7.48,7.17
2021-12-24,002594,90.3,87.23,92.29,85.55,844931,23252172624.0,7.47,-3.31,-2.99,7.32
2021-12-31,002594,86.89,86.6,88.62,84.89,600955,16137125552.0,4.28,-0.72,-0.63,5.2
2022-01-07,002594,89.23,79.39,90.38,78.89,884211,22804886272.0,13.27,-8.33,-7.21,7.66
2022-01-14,002594,78.89,81.61,83.41,76.49,1064838,26483278016.0,8.72,2.8,2.22,9.22
2022-01-21,002594,81.57,80.69,86.88,79.34,860462,22217574720.0,9.24,-1.13,-0.92,7.45
2022-01-28,002594,79.25,72.83,81.52,70.48,912618,21886877856.0,13.68,-9.74,-7.86,7.9
2022-02-11,002594,77.49,73.96,80.32,73.39,995817,23809361008.0,9.52,1.55,1.13,8.62
2022-02-18,002594,73.96,78.21,80.14,72.23,710617,17032624464.0,10.69,5.75,4.25,6.15
2022-02-25,002594,77.56,79.84,81.4,75.33,910372,22368917120.0,7.76,2.08,1.63,7.88
2022-03-04,002594,79.53,75.16,82.76,73.89,807393,19718422480.0,11.11,-5.86,-4.68,6.99
2022-03-11,002594,72.86,73.84,75.04,67.23,1213223,27019432336.0,10.39,-1.76,-1.32,10.5
2022-03-18,002594,72.23,75.39,77.52,67.04,1149203,26087646944.0,14.19,2.1,1.55,9.95
2022-03-25,002594,77.23,75.66,80.89,75.23,864463,21121391616.0,7.51,0.36,0.27,7.48
2022-04-01,002594,75.53,75.88,77.08,71.3,877630,20361947120.0,7.64,0.29,0.22,7.6
2022-04-08,002594,78.89,78.55,79.39,76.9,499712,12126888128.0,3.28,3.52,2.67,4.33
2022-04-15,002594,77.23,75.96,78.89,73.73,692508,16415107792.0,6.57,-3.3,-2.59,6.0
2022-04-22,002594,75.49,75.69,80.86,73.58,711366,17089833136.0,9.58,-0.36,-0.27,6.16
2022-04-29,002594,73.89,78.23,78.5,70.16,968942,22523560352.0,11.02,3.36,2.54,8.32
2022-05-06,002594,79.29,77.92,81.36,77.26,398747,9812994672.0,5.24,-0.4,-0.31,3.42
2022-05-13,002594,74.23,87.25,87.73,71.32,1452615,36203395808.0,21.06,11.97,9.33,12.47
2022-05-20,002594,87.6,93.13,94.43,85.66,1053480,29452627712.0,10.05,6.74,5.88,9.04
2022-05-27,002594,94.79,93.52,96.56,89.9,1073224,30936502480.0,7.15,0.42,0.39,9.21
2022-06-02,002594,94.56,97.57,98.89,94.25,790174,23585618944.0,4.96,4.33,4.05,6.78
2022-06-10,002594,98.56,113.49,113.89,98.08,1531282,49720236288.0,16.2,16.32,15.92,13.15
2022-06-17,002594,112.56,109.89,116.85,106.25,1521739,51735486976.0,9.34,-3.17,-3.6,13.06
2022-06-24,002594,109.92,114.24,115.99,107.96,1189157,41009327616.0,7.31,3.96,4.35,10.21
2022-07-01,002594,114.58,106.96,116.83,103.93,1302193,44355953408.0,11.29,-6.37,-7.28,11.18
2022-07-08,002594,107.89,109.89,114.54,107.09,1061830,36078667264.0,6.97,2.74,2.93,9.12
2022-07-15,002594,109.19,109.96,113.86,96.15,1762896,56575991519.6,16.12,0.06,0.07,15.14
2022-07-22,002594,112.23,107.1,112.56,104.87,774132,25662504041.51,6.99,-2.6,-2.86,6.65
2022-07-29,002594,105.89,104.05,107.71,103.25,537648,17428504587.06,4.16,-2.85,-3.05,4.62
2022-08-05,002594,103.26,105.43,108.88,102.7,877150,28663273985.01,5.94,1.33,1.38,7.53
2022-08-12,002594,104.63,101.24,105.56,98.93,770876,24202367690.67,6.29,-3.97,-4.19,6.62
2022-08-19,002594,101.33,103.73,107.26,101.0,770313,24756340761.4,6.18,2.46,2.49,6.61
2022-08-26,002594,102.6,102.51,105.96,98.15,689798,21748584646.69,7.53,-1.18,-1.22,5.92
2022-09-02,002594,101.82,91.26,103.43,89.96,958463,28120525343.48,13.14,-10.97,-11.25,8.23
2022-09-09,002594,86.93,90.5,92.28,84.3,924512,25257517022.09,8.74,-0.83,-0.76,7.94
2022-09-16,002594,91.26,85.92,92.83,85.38,473547,13022200583.52,8.23,-5.06,-4.58,4.07
2022-09-23,002594,86.6,86.06,89.76,84.36,478392,12918184108.58,6.28,0.16,0.14,4.11
2022-09-30,002594,86.06,81.27,89.26,80.26,614715,16244956143.96,10.46,-5.57,-4.79,5.28
2022-10-14,002594,81.35,85.44,86.96,80.37,637051,16398336181.22,8.11,5.13,4.17,5.47
2022-10-21,002594,84.93,86.03,90.26,82.83,721027,19352482324.53,8.7,0.69,0.59,6.19
2022-10-28,002594,85.56,77.23,86.03,75.87,768000,19389260965.78,11.81,-10.23,-8.8,6.59
2022-11-04,002594,76.43,90.66,91.6,76.3,921815,24244519681.68,19.81,17.39,13.43,7.91
2022-11-11,002594,88.93,86.86,91.46,82.53,675019,18252571954.4,9.85,-4.19,-3.8,5.8
2022-11-18,002594,87.01,82.16,88.11,81.76,544079,14214392135.35,7.31,-5.41,-4.7,4.67
2022-11-25,002594,81.54,78.95,82.35,78.93,424265,10604232785.64,4.16,-3.91,-3.21,3.64
2022-12-02,002594,77.26,84.62,87.58,76.34,809625,20862767468.17,14.24,7.18,5.67,6.95
2022-12-09,002594,85.91,88.83,90.02,83.93,616479,16700800731.39,7.2,4.98,4.21,5.29
2022-12-16,002594,87.92,87.43,88.93,85.1,389197,10466999015.76,4.31,-1.58,-1.4,3.34
2022-12-23,002594,86.93,81.32,88.93,80.76,360942,9415948648.25,9.34,-6.99,-6.11,3.1
2022-12-30,002594,81.33,82.92,85.26,81.31,398793,10269487359.65,4.86,1.97,1.6,3.42
2023-01-06,002594,82.73,86.0,87.66,80.6,451840,11860023446.6,8.51,3.71,3.08,3.88
2023-01-13,002594,86.6,90.12,92.08,83.03,767935,20788366079.89,10.52,4.79,4.12,6.59
2023-01-20,002594,90.12,87.29,90.19,86.09,548662,14877223214.31,4.55,-3.14,-2.83,4.71
2023-02-03,002594,92.26,95.6,99.31,90.73,1042930,30501651877.03,9.83,9.52,8.31,8.95
2023-02-10,002594,94.49,91.22,94.76,90.6,490540,14044536940.84,4.35,-4.58,-4.38,4.21
