date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2021-07-23,603893,130.15,174.9,178.66,124.38,348418,5363698352.0,41.25,32.9,43.3,18.53
2021-07-30,603893,179.46,170.02,183.48,157.54,268092,4676524624.0,14.83,-2.79,-4.88,14.26
2021-08-06,603893,172.0,155.12,174.5,151.69,199573,3209950896.0,13.42,-8.76,-14.9,10.62
2021-08-13,603893,149.5,141.44,157.33,140.0,165728,2483771744.0,11.17,-8.82,-13.68,8.82
2021-08-20,603893,141.45,147.61,158.35,133.17,163446,2422788304.0,17.8,4.36,6.17,8.69
2021-08-27,603893,148.9,154.03,158.17,142.18,162708,2485251360.0,10.83,4.35,6.42,8.65
2021-09-03,603893,156.11,130.04,161.5,127.03,203320,2828377360.0,22.38,-15.57,-23.99,10.81
2021-09-10,603893,130.4,136.42,138.3,125.5,142047,1894995568.0,9.84,4.91,6.38,7.56
2021-09-17,603893,133.5,125.09,138.13,122.64,154211,2044741432.0,11.35,-8.31,-11.33,8.2
2021-09-24,603893,123.5,124.42,129.09,121.5,61387,785398437.0,6.07,-0.54,-0.67,3.27
2021-09-30,603893,124.4,123.49,128.38,118.5,74906,941486018.0,7.94,-0.75,-0.93,3.98
2021-10-08,603893,126.0,117.46,126.0,116.76,25269,309337696.0,7.48,-4.88,-6.03,1.34
2021-10-15,603893,116.5,110.22,120.3,103.4,188778,2136293571.0,14.39,-6.16,-7.24,10.04
2021-10-22,603893,110.95,107.0,110.95,103.63,144404,1569539951.0,6.64,-2.92,-3.22,7.68
2021-10-29,603893,106.45,103.89,110.95,98.5,154803,1672544607.0,11.64,-2.91,-3.11,8.23
2021-11-05,603893,104.0,118.41,120.48,102.61,271663,3140633152.0,17.2,13.98,14.52,14.45
2021-11-12,603893,117.19,130.95,137.0,106.5,352789,4317054912.0,25.76,10.59,12.54,18.66
2021-11-19,603893,133.5,141.7,144.5,125.8,266134,3618545776.0,14.28,8.21,10.75,14.08
2021-11-26,603893,141.5,147.87,157.0,139.27,230054,3500526928.0,12.51,4.35,6.17,12.17
2021-12-03,603893,145.48,146.65,153.57,140.85,162231,2405207312.0,8.6,-0.83,-1.22,8.58
2021-12-10,603893,145.6,140.34,148.7,134.37,166527,2365553472.0,9.77,-4.3,-6.31,8.81
2021-12-17,603893,140.0,131.72,146.6,130.08,132677,1887326592.0,11.77,-6.14,-8.62,7.0
2021-12-24,603893,131.72,136.96,143.48,127.1,113066,1540742922.0,12.44,3.98,5.24,5.97
2021-12-31,603893,134.7,134.4,140.87,129.08,109006,1503822371.0,8.61,-1.87,-2.56,5.75
2022-01-07,603893,134.66,115.79,134.88,112.32,118230,1454849424.0,16.79,-13.85,-18.61,6.24
2022-01-14,603893,115.49,110.5,115.63,108.98,95425,1092074935.0,5.74,-4.57,-5.29,5.03
2022-01-21,603893,110.51,109.6,115.84,106.38,122021,1394424302.0,8.56,-0.81,-0.9,6.44
2022-01-28,603893,108.78,104.0,111.63,101.75,97070,1067233841.0,9.01,-5.11,-5.6,5.12
2022-02-11,603893,106.24,103.29,107.6,96.0,121464,1254343100.0,11.15,-0.68,-0.71,6.41
2022-02-18,603893,102.74,106.32,109.38,100.88,82106,885041223.0,8.23,2.93,3.03,4.33
2022-02-25,603893,105.93,116.02,119.4,103.52,116303,1334865788.0,14.94,9.12,9.7,6.14
2022-03-04,603893,114.94,112.02,116.46,104.5,112959,1274452384.0,10.31,-3.45,-4.0,5.96
2022-03-11,603893,111.5,104.2,113.0,99.63,120118,1304564958.0,11.94,-6.98,-7.82,6.34
2022-03-18,603893,103.48,99.15,106.89,94.82,123543,1279913641.0,11.58,-4.85,-5.05,6.52
2022-03-25,603893,99.2,88.33,100.78,87.5,115441,1118149294.0,13.39,-10.91,-10.82,6.09
2022-04-01,603893,87.58,89.98,91.38,83.65,119168,1068934617.0,8.75,1.87,1.65,6.28
2022-04-08,603893,89.98,84.27,89.98,82.92,57589,510941737.0,7.85,-6.35,-5.71,3.03
2022-04-15,603893,83.94,79.62,83.99,74.47,104116,842698133.0,11.3,-5.52,-4.65,5.48
2022-04-22,603893,78.5,72.06,81.8,71.6,81896,654405922.0,12.81,-9.5,-7.56,4.31
2022-04-29,603893,70.5,66.27,70.5,61.6,142519,966229421.0,12.35,-8.03,-5.79,7.51
2022-05-06,603893,66.0,66.92,68.0,63.4,46868,321261736.0,6.94,0.98,0.65,2.47
2022-05-13,603893,67.0,74.67,77.42,65.39,128502,964733312.0,17.98,11.58,7.75,6.77
2022-05-20,603893,75.41,77.17,79.31,71.88,103298,799634630.0,9.95,3.35,2.5,5.44
2022-05-27,603893,77.4,70.53,77.58,69.51,97521,737750336.0,10.46,-8.6,-6.64,5.14
2022-06-02,603893,70.8,80.55,80.75,69.6,110184,871432878.0,15.81,14.21,10.02,5.8
2022-06-10,603893,79.56,77.64,86.38,75.52,153585,1278414133.0,13.48,-3.61,-2.91,8.09
2022-06-17,603893,77.3,79.46,80.32,70.73,151485,1195303031.0,12.35,2.34,1.82,7.98
2022-06-24,603893,79.68,79.33,81.7,74.58,118483,955054876.0,8.96,-0.16,-0.13,6.24
2022-07-01,603893,79.63,94.12,97.16,75.9,262399,2332969909.0,26.8,18.64,14.79,13.82
2022-07-08,603893,92.28,105.09,111.3,84.51,321992,3248068352.0,28.46,11.66,10.97,16.96
2022-07-15,603893,101.98,93.5,107.65,93.4,175463,1780524056.0,13.56,-11.03,-11.59,9.24
2022-07-22,603893,94.94,87.58,95.48,86.66,177965,1662788532.0,9.43,-6.33,-5.92,9.37
2022-07-29,603893,86.92,91.81,93.3,83.13,123816,1119872333.0,11.61,4.83,4.23,6.52
2022-08-05,603893,90.27,105.19,106.5,86.0,191832,1909972683.0,22.33,14.57,13.38,10.1
2022-08-12,603893,103.5,99.26,107.35,95.5,185120,1910537831.0,11.27,-5.64,-5.93,9.75
2022-08-19,603893,98.35,90.98,99.26,90.84,134405,1311327646.0,8.48,-8.34,-8.28,7.08
2022-08-26,603893,90.69,85.39,94.16,85.1,83426,759507614.0,9.96,-6.14,-5.59,4.39
2022-09-02,603893,84.21,81.56,87.11,80.13,83711,707384611.0,8.17,-4.49,-3.83,4.41
2022-09-09,603893,81.26,77.3,81.26,75.05,138630,1096380371.0,7.61,-5.22,-4.26,7.3
2022-09-16,603893,77.3,73.35,80.95,73.05,73045,570827706.0,10.22,-5.11,-3.95,3.85
2022-09-23,603893,74.35,67.37,74.85,67.2,76402,551380210.0,10.43,-8.15,-5.98,4.02
2022-09-30,603893,67.35,65.85,69.63,65.85,61854,430998190.0,5.61,-2.26,-1.52,3.26
2022-10-14,603893,64.35,65.01,65.7,57.86,99775,634795014.0,11.91,-1.28,-0.84,5.25
2022-10-21,603893,64.85,65.35,68.8,63.63,90381,608507266.0,7.95,0.52,0.34,4.76
2022-10-28,603893,65.77,63.25,68.65,62.81,119369,808893888.0,8.94,-3.21,-2.1,6.29
2022-11-04,603893,62.19,76.64,76.89,61.35,192851,1404766938.0,24.57,21.17,13.39,10.16
2022-11-11,603893,76.35,73.54,77.46,71.4,116707,883439007.0,7.91,-4.04,-3.1,6.11
2022-11-18,603893,73.54,82.24,85.55,72.36,232795,1918109716.0,17.94,11.83,8.7,12.19
2022-11-25,603893,81.35,79.2,81.35,76.7,98148,791922767.0,5.65,-3.7,-3.04,5.14
2022-12-02,603893,77.55,77.61,79.5,73.95,102807,807599285.0,7.01,-2.01,-1.59,5.38
2022-12-09,603893,77.26,74.38,82.01,72.45,144809,1119028511.0,12.32,-4.16,-3.23,7.58
2022-12-16,603893,73.63,72.75,78.35,72.04,130766,997077751.0,8.48,-2.19,-1.63,6.85
2022-12-23,603893,72.35,67.51,73.4,66.46,65291,465442455.0,9.54,-7.2,-5.24,3.42
2022-12-30,603893,67.38,67.16,70.05,66.04,69576,486030420.0,5.94,-0.52,-0.35,3.64
2023-01-06,603893,66.97,69.92,71.33,66.1,69616,496748733.0,7.79,4.11,2.76,3.64
2023-01-13,603893,69.92,70.56,73.6,69.1,85342,618374611.0,6.44,0.92,0.64,4.46
2023-01-20,603893,68.35,74.72,76.35,68.35,129254,973884780.0,11.34,5.9,4.16,6.76
2023-02-03,603893,75.98,80.17,83.26,73.67,188463,1504622549.0,12.83,7.29,5.45,9.86
2023-02-10,603893,79.91,86.55,90.35,77.85,312313,2676179715.0,15.59,7.96,6.38,7.52
2023-02-17,603893,85.42,82.43,90.35,81.95,202448,1786978693.0,9.71,-4.76,-4.12,4.87
2023-02-24,603893,82.44,79.78,82.85,77.98,155427,1269982913.0,5.91,-3.21,-2.65,3.74
2023-03-03,603893,78.65,83.35,86.31,78.36,201790,1708606450.0,9.96,4.47,3.57,4.86
2023-03-10,603893,82.95,73.98,83.13,73.45,196446,1539325135.0,11.61,-11.24,-9.37,4.73
2023-03-17,603893,73.48,82.34,82.93,70.46,251600,1963497633.0,16.86,11.3,8.36,6.06
2023-03-24,603893,83.72,94.2,96.35,82.95,392405,3610267125.0,16.27,14.4,11.86,9.45
2023-03-31,603893,93.38,88.38,95.77,86.13,256748,2351174504.0,10.23,-6.18,-5.82,6.18
2023-04-07,603893,89.15,100.08,101.31,87.81,344708,3352726391.0,15.27,13.24,11.7,8.29
2023-04-14,603893,99.94,94.22,104.22,91.35,386498,3785258075.0,12.86,-5.86,-5.86,9.29
2023-04-21,603893,94.27,79.8,94.95,79.73,293777,2613914193.0,16.15,-15.3,-14.42,7.06
2023-04-28,603893,79.83,71.66,80.64,70.23,287560,2176642385.0,13.05,-10.2,-8.14,6.92
2023-05-05,603893,71.47,68.86,72.25,68.54,78850,563071247.0,5.18,-3.91,-2.8,1.9
2023-05-12,603893,68.9,71.0,73.69,67.53,240670,1735290491.0,8.95,3.11,2.14,5.79
2023-05-19,603893,70.62,82.96,84.4,69.89,317234,2484485748.0,20.44,16.85,11.96,7.63
2023-05-26,603893,83.05,80.39,83.05,77.65,213182,1738554540.0,6.51,-3.1,-2.57,5.13
2023-06-02,603893,81.25,84.89,87.44,78.35,281564,2381472083.0,11.31,5.6,4.5,6.77
2023-06-09,603893,84.33,75.27,86.86,73.03,223969,1812995863.0,16.29,-11.33,-9.62,5.39
2023-06-16,603893,74.86,77.08,79.68,73.75,191734,1507650859.0,7.88,2.4,1.81,4.61
2023-06-21,603893,77.04,74.66,80.23,74.36,114612,908555859.0,7.62,-3.14,-2.42,2.76
2023-06-30,603893,73.61,71.2,74.25,69.65,140990,1036850949.0,6.16,-4.63,-3.46,3.39
2023-07-07,603893,71.61,70.88,74.85,69.97,169256,1252419737.0,6.85,-0.45,-0.32,4.07
2023-07-14,603893,71.64,74.24,77.58,70.58,176423,1339703462.0,9.88,4.74,3.36,4.24
2023-07-21,603893,74.24,75.85,81.35,73.43,242970,1916874388.0,10.67,2.17,1.61,5.84
2023-07-28,603893,75.73,72.11,77.73,70.65,132130,1005415349.0,9.33,-4.93,-3.74,3.18
2023-08-04,603893,72.25,73.69,74.84,71.06,88466,661686858.0,5.24,2.19,1.58,2.13
2023-08-11,603893,73.65,69.95,73.83,69.45,81317,594601087.0,5.94,-5.08,-3.74,1.95
2023-08-18,603893,69.84,68.46,70.06,67.68,66646,467924409.0,3.4,-2.13,-1.49,1.6
2023-08-25,603893,68.43,61.8,68.43,61.48,97629,639802160.0,10.15,-9.73,-6.66,2.35
2023-09-01,603893,65.2,63.43,65.4,61.13,144846,938066663.0,6.91,2.64,1.63,3.48
2023-09-08,603893,63.66,63.6,66.37,62.55,143333,944699932.0,6.02,0.27,0.17,3.45
2023-09-15,603893,63.62,61.95,65.36,59.8,100822,646030201.0,8.74,-2.59,-1.65,2.42
2023-09-22,603893,61.6,61.28,62.16,58.61,82211,506787228.0,5.73,-1.08,-0.67,1.98
2023-09-28,603893,61.46,60.05,61.6,58.93,61036,374288181.0,4.36,-2.01,-1.23,1.47
2023-10-13,603893,59.6,63.86,64.48,59.3,106360,677644789.0,8.63,6.34,3.81,2.56
2023-10-20,603893,63.6,65.3,68.35,61.08,186278,1239944876.0,11.38,2.25,1.44,4.48
2023-10-27,603893,64.5,61.07,65.2,56.6,238172,1479686715.0,13.17,-6.48,-4.23,5.72
2023-11-03,603893,60.59,65.59,66.4,60.59,193763,1271323562.0,9.51,7.4,4.52,4.66
2023-11-10,603893,66.2,66.55,69.6,66.18,177629,1228407590.0,5.21,1.46,0.96,4.26
2023-11-17,603893,67.25,68.28,71.3,66.6,147803,1030407401.0,7.06,2.6,1.73,3.54
2023-11-24,603893,68.08,64.2,68.16,64.03,102895,695960003.0,6.05,-5.98,-4.08,2.46
2023-12-01,603893,64.05,64.86,66.07,63.49,72216,478049406.0,4.02,1.03,0.66,1.73
2023-12-08,603893,65.34,63.24,65.34,61.73,80429,518042630.0,5.57,-2.5,-1.62,1.93
2023-12-15,603893,63.18,64.35,67.4,62.28,99241,665296448.0,8.1,1.76,1.11,2.38
2023-12-22,603893,64.01,60.77,64.6,60.45,89229,566149320.0,6.45,-5.56,-3.58,2.14
2023-12-29,603893,60.77,62.0,62.38,58.72,79389,492340158.0,6.02,2.02,1.23,1.9
2024-01-05,603893,62.02,57.04,62.18,56.65,69052,418621200.0,8.92,-8.0,-4.96,1.65
2024-01-12,603893,56.65,54.37,57.0,53.26,88384,495881712.0,6.56,-4.68,-2.67,2.12
2024-01-19,603893,54.36,52.41,55.38,51.0,78075,425959685.0,8.06,-3.6,-1.96,1.87
2024-01-26,603893,52.32,50.74,52.85,48.76,99690,520055008.0,7.8,-3.19,-1.67,2.39
2024-02-02,603893,50.6,42.29,51.65,40.6,127841,597705573.0,21.78,-16.65,-8.45,3.06
2024-02-08,603893,41.48,50.6,52.64,38.49,209753,974615201.0,33.46,19.65,8.31,5.02
2024-02-23,603893,51.33,49.99,53.1,48.19,195338,1001066193.0,9.7,-1.21,-0.61,4.68
2024-03-01,603893,50.16,53.57,54.1,48.7,242132,1281403337.0,10.8,7.16,3.58,5.8
2024-03-08,603893,53.88,52.62,54.34,51.15,175609,954273853.0,5.95,-1.77,-0.95,4.2
2024-03-15,603893,52.34,53.1,55.45,51.48,135784,743240090.0,7.54,0.91,0.48,3.25
2024-03-22,603893,53.11,52.54,55.43,52.47,124604,690882368.0,5.57,-1.05,-0.56,2.98
2024-03-29,603893,52.05,48.92,52.13,46.67,129309,653243954.0,10.39,-6.89,-3.62,3.1
2024-04-03,603893,48.78,47.93,49.88,47.85,63059,316541410.0,4.15,-2.02,-0.99,1.51
2024-04-12,603893,48.42,50.54,50.54,45.61,146327,723693607.0,10.29,5.45,2.61,3.5
2024-04-19,603893,50.59,51.4,53.45,48.91,322913,1706243040.0,8.98,1.7,0.86,7.73
2024-04-26,603893,49.98,54.71,55.14,48.7,197009,1064555174.0,12.53,6.44,3.31,4.71
2024-04-30,603893,54.75,56.35,57.1,54.71,86584,498328748.0,4.37,3.0,1.64,2.07
2024-05-10,603893,57.39,56.84,58.2,55.39,163803,954415797.0,4.99,0.87,0.49,3.92
2024-05-17,603893,55.9,53.55,58.71,51.97,214358,1200512203.0,11.86,-5.79,-3.29,5.13
2024-05-24,603893,53.75,52.02,56.03,51.95,113451,630102147.0,7.62,-2.86,-1.53,2.71
2024-05-31,603893,52.6,55.8,56.26,50.9,164172,913407190.0,10.3,7.27,3.78,3.93
2024-06-07,603893,55.87,54.41,56.97,53.94,173683,989899550.0,5.43,-2.49,-1.39,4.16
2024-06-14,603893,54.1,58.25,59.09,54.08,217684,1284000031.0,9.21,7.06,3.84,5.21
2024-06-21,603893,58.26,58.51,59.77,56.2,224573,1344980284.0,6.13,0.45,0.26,5.37
2024-06-28,603893,58.38,57.77,60.21,54.6,270222,1595862089.0,9.59,-1.26,-0.74,6.47
2024-07-05,603893,57.02,55.78,58.1,54.21,172443,990160763.0,6.73,-3.44,-1.99,4.13
2024-07-12,603893,56.15,66.23,67.37,55.2,366454,2335100437.0,21.82,18.73,10.45,8.77
2024-07-19,603893,66.24,66.6,68.2,63.01,327671,2221378615.0,7.84,0.56,0.37,7.84
2024-07-26,603893,66.97,59.9,67.58,59.1,221245,1432302169.0,12.73,-10.06,-6.7,5.29
2024-08-02,603893,59.89,59.22,61.48,56.5,289143,1763308007.0,8.31,-1.14,-0.68,6.92
2024-08-09,603893,57.9,55.15,58.9,53.8,173901,996559581.0,8.61,-6.87,-4.07,4.16
2024-08-16,603893,54.8,54.01,55.8,53.86,118975,664990345.0,3.52,-2.07,-1.14,2.85
2024-08-23,603893,53.92,51.91,54.68,51.16,106010,572066187.0,6.52,-3.89,-2.1,2.54
2024-08-30,603893,52.3,52.34,52.75,50.1,159462,838006234.0,5.1,0.83,0.43,3.81
2024-09-06,603893,52.25,48.87,52.33,48.84,152097,784802404.0,6.67,-6.63,-3.47,3.64
2024-09-13,603893,48.78,48.18,50.17,47.82,108137,541458917.0,4.81,-1.41,-0.69,2.59
2024-09-20,603893,48.16,48.31,50.09,47.48,71085,354750270.0,5.42,0.27,0.13,1.7
2024-09-27,603893,48.01,57.87,57.91,47.82,224246,1196133105.0,20.89,19.79,9.56,5.36
2024-09-30,603893,61.49,63.78,63.78,59.99,94659,602305114.0,6.55,10.21,5.91,2.26
2024-10-11,603893,70.28,66.8,77.42,65.59,513152,3746450246.0,18.55,4.74,3.02,12.27
2024-10-18,603893,69.7,86.47,86.47,69.3,760847,6015830245.0,25.7,29.45,19.67,18.2
2024-10-25,603893,88.8,87.89,95.42,86.7,821874,7605193687.0,10.08,1.64,1.42,19.66
2024-11-01,603893,86.95,84.17,90.3,84.0,539668,4778813518.0,7.17,-4.23,-3.72,12.91
2024-11-08,603893,84.05,88.49,91.98,83.83,437575,3926823490.0,9.68,5.13,4.32,10.47
2024-11-15,603893,88.49,83.6,94.0,83.6,442450,4017893241.0,11.75,-5.53,-4.89,10.58
2024-11-22,603893,83.3,80.55,85.04,79.47,275209,2302213783.0,6.66,-3.65,-3.05,6.58
2024-11-29,603893,80.55,83.09,84.42,77.67,227973,1878194357.0,8.38,3.15,2.54,5.45
2024-12-06,603893,83.78,83.33,86.39,81.16,253945,2145487372.0,6.29,0.29,0.24,6.07
2024-12-13,603893,82.86,91.11,93.3,81.67,555501,5019363306.0,13.96,9.34,7.78,13.29
2024-12-20,603893,92.94,110.47,110.47,83.13,751774,7264466877.0,30.01,21.25,19.36,17.98
2024-12-27,603893,111.8,114.28,120.77,101.9,958258,10563327126.0,17.08,3.45,3.81,22.92
2025-01-03,603893,112.3,98.29,118.3,97.76,529720,5771063384.0,17.97,-13.99,-15.99,12.65
2025-01-10,603893,96.81,125.8,130.1,95.3,883291,10501149043.0,35.41,27.99,27.51,21.1
2025-01-17,603893,125.28,138.21,138.21,118.03,1193888,15370852738.0,16.04,9.86,12.41,28.51
2025-01-24,603893,141.34,156.31,160.05,138.73,1133793,17015577317.0,15.43,13.1,18.1,27.08
2025-01-27,603893,153.96,163.55,167.65,151.05,179877,2893758646.0,10.62,4.63,7.24,4.3
2025-02-07,603893,168.05,185.84,198.95,154.68,768832,13906603695.0,27.07,13.63,22.29,18.36
2025-02-14,603893,183.05,168.41,193.73,166.25,1081871,19460502520.0,14.79,-9.38,-17.43,25.84
2025-02-21,603893,166.84,182.03,185.61,164.72,985779,17217995934.0,12.4,8.09,13.62,23.54
2025-02-28,603893,180.0,157.05,180.0,156.33,813401,13830647140.0,13.0,-13.72,-24.98,19.43
2025-03-07,603893,159.25,160.75,168.93,156.14,610178,10022254420.0,8.14,2.36,3.7,14.57
2025-03-14,603893,162.04,162.65,166.99,153.97,527394,8541221371.0,8.1,1.18,1.9,12.6
2025-03-21,603893,163.53,159.55,175.27,158.35,661288,11103406722.0,10.4,-1.91,-3.1,15.79
2025-03-28,603893,161.25,163.93,167.95,157.35,523208,8596137165.0,6.64,2.75,4.38,12.5
