date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2022-11-18,600941,50.91,50.5,51.11,48.75,377688,2473051064.0,4.64,-0.81,-0.41,7.86
2022-11-25,600941,50.29,56.24,56.36,50.14,597483,4141106575.0,12.32,11.37,5.74,12.43
2022-12-02,600941,55.74,56.68,61.57,54.84,603610,4418298225.0,11.97,0.78,0.44,12.56
2022-12-09,600941,56.93,57.13,63.48,55.84,584992,4392126478.0,13.48,0.79,0.45,12.17
2022-12-16,600941,56.23,55.22,59.4,54.85,295452,2151227888.0,7.96,-3.34,-1.91,6.15
2022-12-23,600941,55.34,53.69,55.47,52.43,315284,2184942103.0,5.51,-2.77,-1.53,6.56
2022-12-30,600941,53.34,51.91,56.79,51.72,329178,2297800572.0,9.44,-3.32,-1.78,6.85
2023-01-06,600941,51.91,57.7,60.14,51.74,407682,2962346243.0,16.18,11.15,5.79,5.37
2023-01-13,600941,57.63,59.69,61.34,56.85,348495,2605440521.0,7.78,3.45,1.99,4.59
2023-01-20,600941,59.69,62.11,63.09,57.14,386221,2906637606.0,9.97,4.05,2.42,5.09
2023-02-03,600941,63.21,62.05,63.44,59.37,399163,3062155086.0,6.55,-0.1,-0.06,5.26
2023-02-10,600941,61.49,60.34,63.44,59.98,300389,2315131623.0,5.58,-2.76,-1.71,3.96
2023-02-17,600941,60.35,60.04,66.24,58.24,550088,4230869117.0,13.26,-0.5,-0.3,7.25
2023-02-24,600941,60.43,62.13,65.74,60.43,503901,3990365004.0,8.84,3.48,2.09,6.64
2023-03-03,600941,62.04,71.14,73.22,61.52,832246,6943896256.0,18.83,14.5,9.01,10.97
2023-03-10,600941,72.26,73.64,78.12,69.04,1218258,10825582137.0,12.76,3.51,2.5,16.06
2023-03-17,600941,74.49,85.34,86.96,74.49,1512321,14828615531.0,16.93,15.89,11.7,19.94
2023-03-24,600941,84.64,75.1,85.12,72.32,1855216,17154591291.0,15.0,-12.0,-10.24,24.46
2023-03-31,600941,74.15,74.21,75.01,69.03,1345559,11837302777.0,7.96,-1.19,-0.89,17.74
2023-04-07,600941,73.54,80.76,83.53,72.42,1013856,9598883619.0,14.97,8.83,6.55,13.36
2023-04-14,600941,80.78,82.54,83.84,77.24,876784,8484272865.0,8.17,2.2,1.78,11.56
2023-04-21,600941,82.53,85.53,90.24,81.44,1149330,11771602922.0,10.66,3.62,2.99,15.15
2023-04-28,600941,84.54,85.36,87.64,80.24,741754,7422515534.0,8.65,-0.2,-0.17,9.78
2023-05-05,600941,85.21,86.21,88.75,84.14,265383,2723334814.0,5.4,1.0,0.85,3.5
2023-05-12,600941,87.34,80.38,93.83,80.24,880059,9024807217.0,15.76,-6.76,-5.83,11.6
2023-05-19,600941,79.74,77.35,81.93,74.44,918452,8559530391.0,9.32,-3.77,-3.03,12.11
2023-05-26,600941,77.14,78.01,79.92,73.18,712081,6589481747.0,8.71,0.85,0.66,9.39
2023-06-02,600941,78.04,83.53,84.19,77.46,627596,6080451184.0,8.63,7.08,5.52,8.27
2023-06-09,600941,83.6,88.88,88.88,81.07,480207,4704439583.0,9.35,6.4,5.35,6.33
2023-06-16,600941,86.9,81.96,88.22,81.42,622808,6055123629.0,7.65,-7.79,-6.92,8.21
2023-06-21,600941,82.0,78.55,82.7,78.22,440051,4146201946.0,5.47,-4.16,-3.41,5.8
2023-06-30,600941,77.54,79.52,82.42,77.36,527786,4955169617.0,6.44,1.23,0.97,6.96
2023-07-07,600941,79.52,79.41,82.04,78.64,447551,4219118732.0,4.28,-0.14,-0.11,5.9
2023-07-14,600941,79.59,81.57,84.07,76.97,637913,5966712263.0,8.94,2.72,2.16,8.41
2023-07-21,600941,81.52,81.02,83.64,80.07,341087,3254377128.0,4.38,-0.67,-0.55,4.5
2023-07-28,600941,80.91,81.28,83.97,79.12,417228,3971060389.0,5.99,0.32,0.26,5.5
2023-08-04,600941,81.42,83.13,83.72,79.4,502528,4767846055.0,5.31,2.28,1.85,6.62
2023-08-11,600941,82.23,84.22,86.68,81.62,382979,3738094129.0,6.09,1.31,1.09,5.05
2023-08-18,600941,83.22,80.63,86.42,80.42,467861,4566365221.0,7.12,-4.26,-3.59,6.17
2023-08-25,600941,80.92,83.81,87.2,80.82,537870,5297281947.0,7.91,3.94,3.18,7.09
2023-09-01,600941,87.17,85.34,87.65,83.99,497760,4917520333.0,4.37,1.83,1.53,6.56
2023-09-08,600941,85.43,86.11,87.75,83.68,338580,3288713142.0,4.77,0.9,0.77,4.46
2023-09-15,600941,86.84,90.41,90.76,86.09,340700,3410215727.0,5.42,4.99,4.3,4.49
2023-09-22,600941,89.98,88.3,90.6,87.02,307134,3070516615.0,3.96,-2.33,-2.11,4.05
2023-09-28,600941,88.4,85.26,88.41,84.64,272452,2659725328.0,4.27,-3.44,-3.04,3.59
2023-10-13,600941,85.26,88.17,88.82,84.74,316782,3127459866.0,4.79,3.41,2.91,4.18
2023-10-20,600941,88.18,86.93,92.53,86.14,380764,3850822550.0,7.25,-1.41,-1.24,5.02
2023-10-27,600941,86.44,81.33,87.72,78.47,646053,6082030952.0,10.64,-6.44,-5.6,8.52
2023-11-03,600941,80.53,82.11,82.75,77.94,463472,4270371351.0,5.91,0.96,0.78,6.11
2023-11-10,600941,82.11,79.24,82.11,78.45,626344,5689546739.0,4.46,-3.5,-2.87,8.26
2023-11-17,600941,79.24,77.87,79.74,77.32,429385,3864316787.0,3.05,-1.73,-1.37,5.66
2023-11-24,600941,77.79,78.81,78.99,76.44,457776,4084247293.0,3.27,1.21,0.94,6.03
2023-12-01,600941,78.46,81.12,81.26,75.79,462830,4175996057.0,6.94,2.93,2.31,6.1
2023-12-08,600941,81.09,80.17,81.72,78.46,260073,2383601261.0,4.02,-1.17,-0.95,3.43
2023-12-15,600941,79.9,81.09,82.44,79.34,335211,3106812011.0,3.87,1.15,0.92,4.42
2023-12-22,600941,80.7,82.79,83.99,80.24,396052,3716977243.0,4.62,2.1,1.7,5.22
2023-12-29,600941,82.79,87.92,89.54,81.32,617729,6018901443.0,9.93,6.2,5.13,8.14
2024-01-05,600941,87.14,86.69,88.23,85.54,346260,3400849396.0,3.06,-1.4,-1.23,4.56
2024-01-12,600941,86.17,83.74,87.0,82.13,357435,3452783245.0,5.62,-3.4,-2.95,4.71
2024-01-19,600941,83.63,86.6,86.94,82.84,356592,3445289220.0,4.9,3.42,2.86,4.7
2024-01-26,600941,86.6,89.84,90.72,83.1,529530,5212037479.0,8.8,3.74,3.24,6.98
2024-02-02,600941,89.26,90.32,93.45,88.23,483452,4940858418.0,5.81,0.53,0.48,6.37
2024-02-08,600941,90.63,89.64,92.83,87.44,494516,5012782766.0,5.97,-0.75,-0.68,6.52
2024-02-23,600941,88.97,93.12,95.52,87.91,540661,5671135507.0,8.49,3.88,3.48,7.13
2024-03-01,600941,92.45,90.37,93.36,88.94,518570,5295424335.0,4.75,-2.95,-2.75,6.84
2024-03-08,600941,90.07,96.94,97.62,89.85,556497,5854229879.0,8.6,7.27,6.57,7.34
2024-03-15,600941,96.44,90.54,97.13,89.45,553168,5723817254.0,7.92,-6.6,-6.4,7.29
2024-03-22,600941,90.54,93.83,94.71,90.1,483490,4994480362.0,5.09,3.63,3.29,6.37
2024-03-29,600941,93.44,94.2,95.32,91.82,440986,4633496926.0,3.73,0.39,0.37,5.81
2024-04-03,600941,94.21,92.99,94.4,92.13,219622,2299208444.0,2.41,-1.28,-1.21,2.9
2024-04-12,600941,92.59,89.49,94.69,89.24,422791,4389539751.0,5.86,-3.76,-3.5,5.57
2024-04-19,600941,89.49,95.2,96.13,89.44,471778,4965676801.0,7.48,6.38,5.71,6.22
2024-04-26,600941,95.17,92.1,96.44,91.64,392770,4114761629.0,5.04,-3.26,-3.1,5.18
2024-04-30,600941,92.11,91.11,92.54,90.55,256273,2634254358.0,2.16,-1.07,-0.99,3.38
2024-05-10,600941,91.44,89.84,91.48,87.94,842904,8504778451.0,3.89,-1.39,-1.27,11.11
2024-05-17,600941,89.28,86.61,89.86,86.04,553288,5498250868.0,4.25,-3.6,-3.23,7.29
2024-05-24,600941,86.54,86.5,87.73,85.24,611921,6005816415.0,2.87,-0.13,-0.11,8.07
2024-05-31,600941,86.62,88.64,89.29,86.54,487511,4872896846.0,3.18,2.47,2.14,6.43
2024-06-07,600941,88.65,91.63,92.64,88.65,604459,6134747783.0,4.5,3.37,2.99,7.97
2024-06-14,600941,91.83,91.61,92.42,90.14,379674,3819145806.0,2.49,-0.02,-0.02,5.0
2024-06-21,600941,91.03,93.18,93.61,88.81,545528,5485347208.0,5.24,1.71,1.57,7.19
2024-06-28,600941,93.18,98.13,98.38,92.17,547110,5689985055.0,6.66,5.31,4.95,7.21
2024-07-05,600941,97.75,98.63,101.22,96.83,550315,5963267238.0,4.47,0.51,0.5,7.25
2024-07-12,600941,98.03,98.54,100.62,96.51,425639,4599007427.0,4.17,-0.09,-0.09,5.61
2024-07-19,600941,98.31,103.83,104.03,98.24,491379,5421828178.0,5.88,5.37,5.29,6.48
2024-07-26,600941,103.17,96.63,104.62,95.62,578034,6332250277.0,8.67,-6.93,-7.2,7.62
2024-08-02,600941,96.13,97.22,98.76,94.66,528240,5583169739.0,4.24,0.61,0.59,6.96
2024-08-09,600941,97.13,92.63,98.13,91.36,466042,4827289836.0,6.96,-4.72,-4.59,6.14
2024-08-16,600941,92.46,95.49,96.07,90.51,457754,4681802654.0,6.0,3.09,2.86,6.03
2024-08-23,600941,95.5,96.19,97.09,94.03,299702,3147045403.0,3.2,0.73,0.7,3.95
2024-08-30,600941,96.09,95.62,98.83,94.52,416513,4421302326.0,4.48,-0.59,-0.57,5.49
2024-09-06,600941,95.5,94.9,96.5,94.0,331970,3401143238.0,2.61,-0.75,-0.72,4.38
2024-09-13,600941,94.6,93.25,95.49,91.1,384102,3849687717.0,4.63,-1.74,-1.65,5.06
2024-09-20,600941,93.26,94.4,94.45,91.96,183315,1839860613.0,2.67,1.23,1.15,2.42
2024-09-27,600941,93.96,97.29,101.0,93.86,685490,7091976845.0,7.56,3.06,2.89,9.04
2024-09-30,600941,98.01,102.7,104.8,96.61,497962,5296250818.0,8.42,5.56,5.41,6.56
2024-10-11,600941,111.01,101.57,112.0,98.7,1139783,12522679825.0,12.95,-1.1,-1.13,15.02
2024-10-18,600941,100.94,100.1,104.7,98.07,632338,6846213386.0,6.53,-1.45,-1.47,8.34
2024-10-25,600941,100.11,94.93,100.13,94.33,862463,8942224845.0,5.79,-5.16,-5.17,11.37
2024-11-01,600941,94.88,96.4,96.68,94.0,632960,6474956733.0,2.82,1.55,1.47,8.34
2024-11-08,600941,96.45,95.81,96.74,94.51,741691,7603690993.0,2.31,-0.61,-0.59,9.78
2024-11-15,600941,95.6,98.03,101.0,93.5,1081524,11218248015.0,7.83,2.32,2.22,14.26
2024-11-22,600941,97.6,96.4,99.8,95.32,587756,6119574086.0,4.57,-1.66,-1.63,7.75
2024-11-29,600941,96.3,99.38,101.13,95.88,577536,6103871873.0,5.45,3.09,2.98,7.61
2024-12-06,600941,98.9,100.22,101.66,97.81,527375,5641379108.0,3.87,0.85,0.84,6.95
2024-12-13,600941,100.23,101.79,102.65,99.06,643281,6908674062.0,3.58,1.57,1.57,8.48
2024-12-20,600941,101.63,104.4,107.99,101.6,725519,8166671417.0,6.28,2.56,2.61,9.56
2024-12-27,600941,104.43,107.6,109.88,104.43,490654,5616981978.0,5.22,3.07,3.2,6.47
2025-01-03,600941,107.25,107.08,112.51,105.62,533838,6188517088.0,6.4,-0.48,-0.52,7.04
2025-01-10,600941,107.47,102.3,108.35,101.21,637477,7051246180.0,6.67,-4.46,-4.78,7.06
2025-01-17,600941,102.0,102.1,103.5,99.96,601808,6530373477.0,3.46,-0.2,-0.2,6.67
2025-01-24,600941,101.81,102.02,104.36,99.6,579562,6291225776.0,4.66,-0.08,-0.08,6.42
2025-01-27,600941,102.05,103.97,104.2,101.7,140111,1543347167.0,2.45,1.91,1.95,1.55
2025-02-07,600941,103.39,101.14,103.6,100.01,426573,4605621704.0,3.45,-2.72,-2.83,4.73
2025-02-14,600941,101.91,105.65,106.7,101.69,1066801,11830057883.0,4.95,4.46,4.51,11.82
2025-02-21,600941,106.27,107.5,109.1,102.82,1063480,11994171741.0,5.94,1.75,1.85,11.78
2025-02-28,600941,107.5,99.92,107.55,99.56,956716,10426955678.0,7.43,-7.05,-7.58,10.6
2025-03-07,600941,99.93,101.59,101.81,98.72,735300,7899674591.0,3.09,1.67,1.67,8.14
2025-03-14,600941,101.48,99.51,101.48,98.29,705619,7503549243.0,3.14,-2.05,-2.08,7.82
2025-03-21,600941,99.55,99.65,101.18,97.6,862750,9166395226.0,3.6,0.14,0.14,9.56
2025-03-28,600941,99.65,99.4,100.58,98.39,556604,5923202285.0,2.2,-0.25,-0.25,6.17
2025-04-03,600941,99.44,101.99,102.36,99.3,534534,5753783653.0,3.08,2.61,2.59,5.92
2025-04-11,600941,99.5,102.79,105.6,97.6,1167429,12759302537.0,7.84,0.78,0.8,12.93
2025-04-18,600941,102.3,107.79,107.81,101.62,614629,6912979287.0,6.02,4.86,5.0,6.81
2025-04-25,600941,107.29,103.95,107.74,103.01,457369,5116087540.0,4.39,-3.56,-3.84,5.07
2025-04-30,600941,103.87,105.25,106.45,103.52,265870,2994092534.0,2.82,1.25,1.3,2.95
2025-05-09,600941,105.21,106.99,107.6,103.77,381951,4327010394.0,3.64,1.65,1.74,4.23
2025-05-16,600941,106.9,106.77,107.5,105.19,411424,4670112096.0,2.16,-0.21,-0.22,4.56
2025-05-23,600941,106.5,107.2,109.0,106.41,346664,3985276702.0,2.43,0.4,0.43,3.84
2025-05-30,600941,107.4,109.83,109.99,106.68,332302,3833803795.0,3.09,2.45,2.63,3.68
2025-06-06,600941,109.33,111.91,112.05,109.13,316527,3710253798.0,2.66,1.89,2.08,3.51
2025-06-13,600941,111.8,107.52,112.38,106.86,444246,5034821384.0,4.93,-3.92,-4.39,4.92
2025-06-20,600941,107.52,109.39,109.65,106.66,317071,3577325296.0,2.78,1.74,1.87,3.51
2025-06-27,600941,108.8,107.47,109.99,107.2,462977,5226159085.0,2.55,-1.76,-1.92,5.13
2025-07-04,600941,106.9,107.19,108.4,106.3,346541,3880815533.0,1.95,-0.26,-0.28,3.84
2025-07-11,600941,107.1,108.06,109.86,106.48,531218,5997226307.0,3.15,0.81,0.87,5.88
2025-07-18,600941,108.11,106.99,108.96,106.66,405837,4556899513.0,2.13,-0.99,-1.07,4.5
2025-07-25,600941,106.8,105.58,107.38,105.47,567021,6300951402.0,1.79,-1.32,-1.41,6.28
2025-08-01,600941,105.79,103.38,105.93,102.96,584304,6372087226.0,2.81,-2.08,-2.2,6.47
2025-08-08,600941,103.23,105.29,105.4,102.99,670036,7287764045.0,2.33,1.85,1.91,7.42
2025-08-15,600941,105.07,103.63,105.48,103.55,651549,7106415836.0,1.83,-1.58,-1.66,7.22
2025-08-22,600941,103.62,104.84,104.89,101.62,1049645,11339338528.0,3.16,1.17,1.21,11.63
2025-08-29,600941,104.9,104.8,105.5,103.6,732624,8014781726.0,1.81,-0.04,-0.04,8.12
2025-09-05,600941,105.26,104.34,105.89,103.3,690619,7383767042.0,2.47,-0.44,-0.46,7.65
2025-09-12,600941,104.34,105.55,106.8,103.83,667263,7194245793.0,2.85,1.16,1.21,7.39
2025-09-19,600941,106.7,103.24,106.7,102.64,570009,6059743655.0,3.85,-2.19,-2.31,6.31
2025-09-26,600941,103.22,103.6,104.46,102.3,476514,5035056094.0,2.09,0.35,0.36,5.28
2025-09-30,600941,103.4,102.48,103.59,102.11,205392,2153192032.0,1.43,-1.08,-1.12,2.28
2025-10-10,600941,101.96,104.39,104.79,101.6,308852,3257822593.0,3.11,1.86,1.91,3.42
2025-10-17,600941,104.0,105.73,106.16,103.48,587240,6303773672.0,2.57,1.28,1.34,6.5
2025-10-24,600941,105.42,104.67,105.72,103.51,529036,5636112015.0,2.09,-1.0,-1.06,5.86
2025-10-31,600941,104.51,103.59,105.5,102.92,511317,5437486620.0,2.46,-1.03,-1.08,5.66
2025-11-07,600941,103.5,105.35,105.85,103.3,439943,4712237122.0,2.46,1.7,1.76,4.87
2025-11-14,600941,105.1,105.01,106.78,104.55,496536,5352665248.0,2.12,-0.32,-0.34,5.5
2025-11-21,600941,104.85,106.28,107.17,103.95,577564,6235971516.0,3.07,1.21,1.27,6.4
2025-11-28,600941,106.28,105.5,107.41,105.3,493204,5343099716.0,1.99,-0.73,-0.78,5.46
2025-12-05,600941,104.5,103.27,105.45,102.85,648219,6903155022.0,2.46,-2.11,-2.23,7.18
2025-12-12,600941,103.27,102.16,103.4,101.72,606451,6341782088.0,1.63,-1.07,-1.11,6.72
2025-12-19,600941,102.2,99.96,102.24,99.6,610260,6262648604.0,2.58,-2.15,-2.2,6.76
2025-12-26,600941,99.81,98.64,100.06,97.9,821711,8291866217.0,2.16,-1.32,-1.32,9.1
2025-12-31,600941,98.56,98.85,99.39,98.02,372867,3755252823.0,1.39,0.21,0.21,4.13
2026-01-09,600941,99.18,97.92,99.24,97.34,837581,8403068757.0,1.92,-0.94,-0.93,9.28
2026-01-16,600941,98.24,94.08,98.69,93.8,1098036,10845577010.0,4.99,-3.92,-3.84,12.16
2026-01-23,600941,94.08,93.18,95.24,93.04,642972,6193258479.0,2.34,-0.96,-0.9,7.12
2026-01-30,600941,93.16,94.18,95.4,91.6,925856,8837515273.0,4.08,1.07,1.0,10.26
2026-02-06,600941,90.9,92.91,93.75,89.31,858257,8010965877.0,4.71,-1.35,-1.27,9.51
2026-02-13,600941,92.97,90.41,93.04,90.36,459173,4308189897.0,2.88,-2.69,-2.5,5.09
2026-02-27,600941,90.8,92.11,92.64,90.57,353294,3324366795.0,2.29,1.88,1.7,3.91
2026-03-06,600941,91.7,93.41,94.24,91.5,622381,5922251055.0,2.97,1.41,1.3,6.89
2026-03-13,600941,93.11,95.69,95.97,92.33,604815,5826896947.0,3.9,2.44,2.28,6.7
2026-03-20,600941,95.69,94.05,96.68,93.93,564331,5521276796.0,2.87,-1.71,-1.64,6.25
2026-03-27,600941,93.46,91.22,93.46,90.82,498933,4676367123.0,2.81,-3.01,-2.83,5.53
2026-04-03,600941,90.8,90.82,92.29,90.09,388958,3633463751.0,2.41,-0.44,-0.4,4.31
2026-04-10,600941,90.83,91.8,92.0,90.74,256055,2397939137.0,1.39,1.08,0.98,2.84
2026-04-17,600941,91.57,91.27,91.77,91.11,316003,2957911999.0,0.72,-0.58,-0.53,3.5
2026-04-24,600941,91.11,93.24,94.7,91.0,531774,5080705162.0,4.05,2.16,1.97,5.89
2026-04-30,600941,93.68,94.43,94.91,92.9,286411,2751933205.0,2.16,1.28,1.19,3.17
2026-05-08,600941,94.41,94.48,95.05,93.0,288523,2773786032.0,2.17,0.05,0.05,3.2
2026-05-15,600941,94.49,95.77,97.35,93.62,603801,5917459574.0,3.95,1.37,1.29,6.69
2026-05-22,600941,96.78,93.78,101.16,93.59,811217,8066223331.0,7.9,-2.08,-1.99,8.99
2026-05-29,600941,93.91,96.9,97.28,93.45,403083,3924123221.0,4.08,3.33,3.12,4.46
2026-06-05,600941,96.6,97.33,98.7,96.0,425694,4228890372.0,2.79,0.44,0.43,4.72
2026-06-12,600941,97.0,95.12,98.3,95.06,437585,4217125685.0,3.33,-2.27,-2.21,4.85
