date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-11-09,601066,6.83,6.5,7.38,6.35,2598896,2388144976.0,15.04,-5.11,-0.35,64.97
2018-11-16,601066,6.43,7.74,8.07,6.34,2671049,2525825728.0,26.62,19.08,1.24,66.78
2018-11-23,601066,7.62,6.93,8.74,6.85,2846694,2902718512.0,24.42,-10.47,-0.81,71.17
2018-11-30,601066,6.88,8.14,8.38,6.77,2756268,2717941828.0,23.23,17.46,1.21,68.91
2018-12-07,601066,8.86,8.29,9.0,7.98,3033413,3224001552.0,12.53,1.84,0.15,75.84
2018-12-14,601066,8.17,8.18,8.63,7.89,1933772,2015157719.0,8.93,-1.33,-0.11,48.34
2018-12-21,601066,8.06,8.23,8.56,8.06,1594925,1658492428.0,6.11,0.61,0.05,39.87
2018-12-28,601066,8.14,6.59,8.21,6.32,2442458,2199291024.0,22.96,-19.93,-1.64,61.06
2019-01-04,601066,6.6,8.01,8.01,6.51,1792812,1694155992.0,22.76,21.55,1.42,44.82
2019-01-11,601066,8.08,8.62,9.6,7.91,3424035,3679567472.0,21.1,7.62,0.61,85.6
2019-01-18,601066,8.76,9.66,10.13,8.68,3418996,4002568448.0,16.82,12.06,1.04,85.47
2019-01-25,601066,9.54,9.08,9.7,8.24,2812654,3091065808.0,15.11,-6.0,-0.58,70.32
2019-02-01,601066,9.43,10.03,10.2,8.78,2336371,2724265328.0,15.64,10.46,0.95,58.41
2019-02-15,601066,9.88,10.51,11.31,9.7,2540006,3178343456.0,16.05,4.79,0.48,63.5
2019-02-22,601066,10.64,14.33,14.33,10.62,3709651,5385328912.0,35.3,36.35,3.82,92.74
2019-03-01,601066,15.98,20.01,20.01,15.98,5030757,10621628386.0,28.12,39.64,5.68,125.77
2019-03-08,601066,20.83,25.92,29.74,20.13,6322751,16803657392.0,48.03,29.54,5.91,158.07
2019-03-15,601066,23.88,24.79,28.38,22.26,6785123,18508251888.0,23.61,-4.36,-1.13,169.63
2019-03-22,601066,23.18,22.38,25.57,21.84,4832559,12382467424.0,15.05,-9.72,-2.41,120.81
2019-03-29,601066,21.81,23.43,23.43,20.78,3786886,9214300368.0,11.84,4.69,1.05,94.67
2019-04-04,601066,23.88,23.69,25.75,22.59,4079472,10762856672.0,13.49,1.11,0.26,101.99
2019-04-12,601066,23.72,22.44,24.11,22.03,2090875,5243608272.0,8.78,-5.28,-1.25,52.27
2019-04-19,601066,22.84,22.02,23.17,21.58,1465056,3559884992.0,7.09,-1.87,-0.42,36.63
2019-04-26,601066,22.38,25.63,26.86,21.88,5126809,13794965520.0,22.62,16.39,3.61,128.17
2019-04-30,601066,25.07,21.24,25.56,20.68,1488010,3690554720.0,19.04,-17.13,-4.39,37.2
2019-05-10,601066,19.7,19.72,19.98,17.46,2753487,5825275744.0,11.86,-7.16,-1.52,68.84
2019-05-17,601066,19.18,18.99,20.55,18.26,2083227,4532136352.0,11.61,-3.7,-0.73,52.08
2019-05-24,601066,18.94,20.38,20.86,18.53,2219610,4917825840.0,12.27,7.32,1.39,55.49
2019-05-31,601066,20.53,20.88,22.46,19.96,2344194,5526226928.0,12.27,2.45,0.5,58.6
2019-06-06,601066,21.33,20.61,21.87,20.56,1294449,3033791824.0,6.27,-1.29,-0.27,32.36
2019-06-14,601066,19.94,18.18,20.38,18.08,2306867,4891901968.0,11.16,-11.79,-2.43,57.67
2019-06-21,601066,17.88,22.41,22.41,17.44,3113238,6910621200.0,27.34,23.27,4.23,36.02
2019-06-28,601066,23.23,18.96,25.38,18.73,4629120,10915885389.0,29.67,-15.39,-3.45,53.55
2019-07-05,601066,19.63,18.83,19.72,18.71,2113588,4500204032.0,5.33,-0.69,-0.13,24.45
2019-07-12,601066,18.83,17.61,19.63,17.11,1996300,4148227344.0,13.38,-6.48,-1.22,23.1
2019-07-19,601066,17.56,17.99,18.35,17.16,1119351,2237276768.0,6.76,2.16,0.38,12.95
2019-07-26,601066,18.28,17.31,18.3,17.28,925379,1816468834.0,5.67,-3.78,-0.68,10.71
2019-08-02,601066,17.45,15.77,17.85,15.43,1165316,2199750462.0,13.98,-8.9,-1.54,13.48
2019-08-09,601066,15.5,14.98,16.33,14.5,1442834,2522958096.0,11.6,-5.01,-0.79,16.69
2019-08-16,601066,15.14,14.98,15.53,14.26,1177504,2004768416.0,8.48,0.0,0.0,13.62
2019-08-23,601066,15.26,16.7,17.74,15.11,3064098,5739897136.0,17.56,11.48,1.72,35.45
2019-08-30,601066,16.06,17.28,18.43,16.05,3204735,6256841648.0,14.25,3.47,0.58,37.08
2019-09-06,601066,17.16,21.81,22.18,17.11,4758722,10270538144.0,29.34,26.22,4.53,55.05
2019-09-12,601066,22.78,24.02,24.86,22.26,3827172,9732318640.0,11.92,10.13,2.21,44.28
2019-09-20,601066,23.69,23.01,23.75,21.96,2848845,7042973472.0,7.45,-4.2,-1.01,32.96
2019-09-27,601066,22.56,21.06,22.93,20.64,1970477,4700266672.0,9.95,-8.47,-1.95,22.8
2019-09-30,601066,21.08,20.38,21.22,20.31,256170,581757248.0,4.32,-3.23,-0.68,2.96
2019-10-11,601066,20.44,23.25,23.95,20.44,2237474,5372340432.0,17.22,14.08,2.87,25.89
2019-10-18,601066,23.84,20.62,24.31,20.04,2577048,6231484576.0,18.37,-11.31,-2.63,29.81
2019-10-25,601066,20.56,20.7,20.82,19.66,1609534,3583707088.0,5.63,0.39,0.08,18.62
2019-11-01,601066,20.57,20.51,21.64,20.02,1556734,3534733280.0,7.83,-0.92,-0.19,18.01
2019-11-08,601066,20.37,20.55,21.54,20.34,1897506,4351465232.0,5.85,0.2,0.04,21.95
2019-11-15,601066,20.14,20.24,20.86,20.01,1220971,2732300864.0,4.14,-1.51,-0.31,14.13
2019-11-22,601066,20.06,20.74,21.25,19.96,1427912,3233935440.0,6.37,2.47,0.5,16.52
2019-11-29,601066,20.77,20.45,21.24,20.26,1362916,3093192656.0,4.73,-1.4,-0.29,15.77
2019-12-06,601066,20.86,20.74,21.04,20.17,1266325,2858005696.0,4.25,1.42,0.29,14.65
2019-12-13,601066,20.81,22.71,22.71,20.4,1941213,4522429872.0,11.14,9.5,1.97,22.46
2019-12-20,601066,23.93,26.03,27.87,22.94,6157676,16966162448.0,21.71,14.62,3.32,71.24
2019-12-27,601066,25.26,26.87,29.71,24.49,4626067,13268402832.0,20.05,3.23,0.84,53.52
2020-01-03,601066,26.49,29.13,31.28,26.04,3411962,10549075408.0,19.5,8.41,2.26,39.47
2020-01-10,601066,28.36,29.37,30.56,28.19,2960940,9250875104.0,8.14,0.82,0.24,34.26
2020-01-17,601066,29.36,29.3,30.06,28.16,2141278,6668431712.0,6.47,-0.24,-0.07,24.77
2020-01-23,601066,28.95,31.96,33.5,28.71,3016795,10010209568.0,16.35,9.08,2.66,34.9
2020-02-07,601066,28.57,30.97,31.93,25.62,4039048,12745483760.0,19.74,-3.1,-0.99,46.73
2020-02-14,601066,30.26,30.5,32.54,29.79,3283434,10813588208.0,8.88,-1.52,-0.47,37.99
2020-02-21,601066,31.72,33.03,34.83,30.32,4457738,15164853776.0,14.79,8.3,2.53,51.57
2020-02-28,601066,32.84,30.27,34.22,29.67,3667787,12725162624.0,13.78,-8.36,-2.76,42.43
2020-03-06,601066,31.07,34.16,36.95,30.22,4507300,16162617552.0,22.23,12.85,3.89,52.15
2020-03-13,601066,33.36,33.01,36.33,31.06,3395710,12212834496.0,15.43,-3.37,-1.15,39.29
2020-03-20,601066,33.06,29.26,33.31,27.83,2309868,7327424032.0,16.6,-11.36,-3.75,26.72
2020-03-27,601066,28.11,29.22,30.05,26.87,1728417,5317060848.0,10.87,-0.14,-0.04,20.0
2020-04-03,601066,28.56,28.56,29.72,28.1,1187367,3668857600.0,5.54,-2.26,-0.66,13.74
2020-04-10,601066,29.26,28.96,30.39,28.78,1146074,3594161408.0,5.64,1.4,0.4,13.26
2020-04-17,601066,28.59,33.0,34.51,28.06,3757879,12764870720.0,22.27,13.95,4.04,43.48
2020-04-24,601066,33.01,30.91,33.9,30.54,2271970,7797296848.0,10.18,-6.33,-2.09,26.28
2020-04-30,601066,31.36,33.05,33.14,31.33,1989454,6827340512.0,5.86,6.92,2.14,23.02
2020-05-08,601066,32.06,33.28,34.04,32.04,1479084,5186053664.0,6.05,0.7,0.23,17.11
2020-05-15,601066,33.29,32.43,34.01,32.4,1557510,5459927440.0,4.84,-2.55,-0.85,18.02
2020-05-22,601066,32.24,29.94,32.84,29.88,1284401,4335505792.0,9.13,-7.68,-2.49,14.86
2020-05-29,601066,29.77,30.04,31.11,29.56,958133,3080055360.0,5.18,0.33,0.1,11.08
2020-06-05,601066,31.05,32.1,32.51,30.86,1623670,5464634288.0,5.49,6.86,2.06,18.78
2020-06-12,601066,32.15,31.1,32.46,30.46,1159579,3905763568.0,6.23,-3.12,-1.0,13.42
2020-06-19,601066,31.45,35.13,35.13,31.06,2086058,7262870288.0,13.09,12.96,4.03,24.13
2020-06-24,601066,35.13,36.01,38.06,34.95,2362397,8990014000.0,8.85,2.5,0.88,27.33
2020-07-03,601066,35.76,45.99,45.99,35.06,3683899,15423957120.0,30.35,27.71,9.98,42.62
2020-07-10,601066,47.13,48.79,54.19,46.47,4763312,24712989632.0,16.79,6.09,2.8,55.11
2020-07-17,601066,48.49,45.49,51.28,43.89,3067844,15419312640.0,15.15,-6.76,-3.3,35.49
2020-07-24,601066,47.69,44.12,49.79,43.04,2427138,11741454112.0,14.84,-3.01,-1.37,20.84
2020-07-31,601066,44.11,46.92,48.29,43.21,2317340,11140847088.0,11.51,6.35,2.8,19.9
2020-08-07,601066,47.15,52.96,56.29,45.71,3351403,16941398880.0,22.55,12.87,6.04,28.78
2020-08-14,601066,51.23,52.64,58.43,50.84,4646893,26372986816.0,14.33,-0.6,-0.32,39.91
2020-08-21,601066,53.86,52.18,56.67,51.39,2656668,14786528640.0,10.03,-0.87,-0.46,22.82
2020-08-28,601066,52.72,51.75,52.87,48.49,1887278,9882575808.0,8.39,-0.82,-0.43,16.21
2020-09-04,601066,51.59,49.37,52.77,48.99,1407594,7396352608.0,7.3,-4.6,-2.38,10.7
2020-09-11,601066,49.23,49.32,50.67,46.3,1840801,9299403312.0,8.85,-0.1,-0.05,14.0
2020-09-18,601066,49.32,50.52,51.15,47.44,1792885,9155437968.0,7.52,2.43,1.2,13.63
2020-09-25,601066,52.84,48.67,53.24,48.13,1626594,8416017328.0,10.11,-3.66,-1.85,12.37
2020-09-30,601066,48.64,48.11,49.09,47.92,481050,2416848336.0,2.4,-1.15,-0.56,3.66
2020-10-09,601066,48.78,48.29,48.93,47.29,296446,1484614592.0,3.41,0.37,0.18,2.25
2020-10-16,601066,48.49,48.23,50.09,48.13,1216639,6160218192.0,4.06,-0.12,-0.06,9.25
2020-10-23,601066,48.51,43.69,48.6,43.47,1233593,5883049920.0,10.64,-9.41,-4.54,9.38
2020-10-30,601066,43.24,41.08,43.24,40.37,1353053,5889655440.0,6.57,-5.97,-2.61,10.29
2020-11-06,601066,41.06,41.43,42.54,36.8,1553648,6632605088.0,13.97,0.85,0.35,11.81
2020-11-13,601066,41.89,41.32,44.64,40.85,1367787,6088385008.0,9.15,-0.27,-0.11,10.4
2020-11-20,601066,41.79,41.91,42.36,39.95,954903,4111292640.0,5.83,1.43,0.59,7.26
2020-11-27,601066,41.73,42.37,43.16,40.3,1457798,6353780480.0,6.82,1.1,0.46,11.09
2020-12-04,601066,42.95,42.32,43.97,41.24,2077067,9236371408.0,6.44,-0.12,-0.05,15.8
2020-12-11,601066,42.31,41.78,42.89,39.82,1672953,7272302448.0,7.25,-1.28,-0.54,12.72
2020-12-18,601066,41.99,39.67,42.26,38.94,1178535,4959832192.0,7.95,-5.05,-2.11,8.96
2020-12-25,601066,39.47,38.31,40.71,37.61,1054980,4308555328.0,7.81,-3.43,-1.36,8.02
2020-12-31,601066,37.89,40.29,41.19,37.47,1334222,5433717056.0,9.71,5.17,1.98,10.15
2021-01-08,601066,40.31,41.88,43.74,39.17,2724421,11771325824.0,11.34,3.95,1.59,20.72
2021-01-15,601066,42.19,40.77,43.79,39.89,2589458,11265801888.0,9.31,-2.65,-1.11,19.69
2021-01-22,601066,40.49,38.68,41.55,38.45,1769601,7409823616.0,7.6,-5.13,-2.09,13.46
2021-01-29,601066,39.49,38.35,39.91,37.49,1403296,5687059408.0,6.26,-0.85,-0.33,10.67
2021-02-05,601066,38.75,33.47,39.05,33.4,1365843,5203281920.0,14.73,-12.72,-4.88,10.39
2021-02-10,601066,33.45,35.3,35.67,32.49,910989,3269089008.0,9.5,5.47,1.83,6.93
2021-02-19,601066,36.27,36.07,36.35,34.89,511991,1913380704.0,4.14,2.18,0.77,3.89
2021-02-26,601066,36.14,33.61,36.67,33.42,1142103,4152176832.0,9.01,-6.82,-2.46,8.69
2021-03-05,601066,33.61,35.61,36.18,32.5,1294594,4708939872.0,10.95,5.95,2.0,9.84
2021-03-12,601066,36.09,31.17,36.09,30.11,1347352,4600981872.0,16.79,-12.47,-4.44,10.25
2021-03-19,601066,30.61,29.92,30.78,29.54,841524,2677772480.0,3.98,-4.01,-1.25,6.4
2021-03-26,601066,30.29,30.53,32.01,30.0,967766,3145555424.0,6.72,2.04,0.61,7.36
2021-04-02,601066,30.59,30.48,31.16,30.04,654652,2109561552.0,3.67,-0.16,-0.05,4.98
2021-04-09,601066,30.84,29.65,31.43,29.64,691791,2235846160.0,5.87,-2.72,-0.83,5.26
2021-04-16,601066,29.65,28.28,29.84,27.52,779726,2345466880.0,7.82,-4.62,-1.37,5.93
2021-04-23,601066,28.16,28.27,29.78,27.83,893422,2735198736.0,6.9,-0.04,-0.01,6.79
2021-04-30,601066,28.39,26.9,28.52,26.55,1033456,3005185840.0,6.97,-4.85,-1.37,7.86
2021-05-07,601066,27.2,24.86,27.46,24.77,483327,1330942848.0,10.0,-7.58,-2.04,3.68
2021-05-14,601066,24.82,28.21,28.21,24.5,1194851,3342503296.0,14.92,13.48,3.35,9.09
2021-05-21,601066,28.21,28.39,29.66,27.79,1794615,5459532848.0,6.63,0.64,0.18,13.65
2021-05-28,601066,28.77,32.56,34.46,28.72,4004342,13583062096.0,20.22,14.69,4.17,30.45
2021-06-04,601066,32.29,31.13,32.69,30.36,1773418,5893289088.0,7.16,-4.39,-1.43,13.49
2021-06-11,601066,31.14,29.2,32.09,29.17,1318855,4273284816.0,9.38,-6.2,-1.93,10.03
2021-06-18,601066,29.09,29.18,29.73,26.47,1256057,3790376192.0,11.16,-0.07,-0.02,9.55
2021-06-25,601066,29.16,30.8,31.48,28.94,1454041,4648447392.0,8.7,5.55,1.62,3.93
2021-07-02,601066,30.78,27.79,30.78,27.74,1356916,4214054624.0,9.87,-9.77,-3.01,3.56
2021-07-09,601066,27.92,27.53,28.47,27.07,941608,2769322544.0,5.04,-0.94,-0.26,2.47
2021-07-16,601066,27.93,27.2,28.56,26.7,1125325,3286667680.0,6.76,-1.2,-0.33,2.95
2021-07-23,601066,26.85,28.0,28.98,26.22,1528755,4456893104.0,10.15,2.94,0.8,4.01
2021-07-30,601066,27.84,24.68,27.84,24.62,1479740,4065897936.0,11.5,-11.86,-3.32,3.88
2021-08-06,601066,24.5,24.67,25.91,23.92,1219851,3265051440.0,8.06,-0.04,-0.01,3.2
2021-08-13,601066,24.67,25.57,26.47,24.6,1160606,3168660896.0,7.58,3.65,0.9,3.05
2021-08-20,601066,25.57,27.45,29.93,25.56,2973974,8718334368.0,17.09,7.35,1.88,7.8
2021-08-27,601066,27.66,25.65,28.3,25.61,1757826,5002383552.0,9.8,-6.56,-1.8,4.61
2021-09-03,601066,25.63,29.66,31.71,24.75,4640024,14052708528.0,27.13,15.63,4.01,12.17
2021-09-10,601066,29.37,30.84,33.12,29.22,3860972,12658731232.0,13.15,3.98,1.18,10.13
2021-09-17,601066,30.75,30.64,31.48,29.04,1913705,6021531504.0,7.91,-0.65,-0.2,5.02
2021-09-24,601066,29.87,30.69,31.87,29.81,1159603,3751234176.0,6.72,0.16,0.05,3.04
2021-09-30,601066,30.44,29.57,31.16,29.37,1131338,3573673344.0,5.83,-3.65,-1.12,2.97
2021-10-08,601066,29.82,29.9,30.06,29.57,181940,566793968.0,1.66,1.12,0.33,0.48
2021-10-15,601066,29.94,27.7,30.17,27.06,1137307,3354716368.0,10.4,-7.36,-2.2,2.98
2021-10-22,601066,27.71,27.86,28.06,27.23,883416,2560231584.0,3.0,0.58,0.16,2.32
2021-10-29,601066,27.67,26.96,28.65,25.88,1035806,2990440816.0,9.94,-3.23,-0.9,2.72
2021-11-05,601066,27.01,26.65,27.72,26.3,833293,2354354672.0,5.27,-1.15,-0.31,2.19
2021-11-12,601066,26.62,28.01,28.25,26.4,1096834,3167013504.0,6.94,5.1,1.36,2.88
2021-11-19,601066,28.19,27.52,28.56,26.88,866224,2497544864.0,6.0,-1.75,-0.49,2.27
2021-11-26,601066,27.5,26.95,27.97,26.95,829893,2393407696.0,3.71,-2.07,-0.57,2.18
2021-12-03,601066,26.66,27.4,27.56,26.45,745024,2112803936.0,4.12,1.67,0.45,1.95
2021-12-10,601066,27.66,29.17,29.92,27.53,2103328,6288378704.0,8.72,6.46,1.77,5.52
2021-12-17,601066,29.97,28.47,30.55,28.31,1336545,4083240800.0,7.68,-2.4,-0.7,3.51
2021-12-24,601066,28.35,27.59,28.73,27.57,682349,2011366544.0,4.07,-3.09,-0.88,1.79
2021-12-31,601066,27.54,27.92,28.16,27.47,584275,1705567001.0,2.5,1.2,0.33,1.53
2022-01-07,601066,27.99,27.07,28.06,26.89,624028,1794381232.0,4.19,-3.04,-0.85,1.64
2022-01-14,601066,27.17,26.46,27.55,26.39,606727,1726082384.0,4.29,-2.25,-0.61,1.59
2022-01-21,601066,26.46,26.83,27.34,26.39,590742,1661493136.0,3.59,1.4,0.37,1.55
2022-01-28,601066,26.67,25.1,26.82,24.83,613254,1658579730.0,7.42,-6.45,-1.73,1.61
2022-02-11,601066,25.5,25.63,26.05,25.19,485292,1307649490.0,3.43,2.11,0.53,1.27
2022-02-18,601066,25.37,25.06,25.37,24.57,495102,1302482536.0,3.12,-2.22,-0.57,1.3
2022-02-25,601066,25.22,24.57,26.12,24.37,682265,1811183792.0,6.98,-1.96,-0.49,1.79
2022-03-04,601066,24.63,24.27,24.93,24.11,460876,1189095740.0,3.34,-1.22,-0.3,1.21
2022-03-11,601066,24.28,22.58,24.31,20.79,818643,1954612080.0,14.5,-6.96,-1.69,2.15
2022-03-18,601066,22.24,23.19,23.63,21.75,1180265,2864384112.0,8.33,2.7,0.61,3.1
2022-03-25,601066,23.24,21.67,23.25,21.67,487778,1158569183.0,6.81,-6.55,-1.52,1.28
2022-04-01,601066,21.55,22.16,22.34,21.28,576574,1342097225.0,4.89,2.26,0.49,1.51
2022-04-08,601066,22.07,22.06,22.36,21.47,321499,750952281.0,4.02,-0.45,-0.1,0.84
2022-04-15,601066,22.02,22.99,23.27,21.2,817444,1934050509.0,9.38,4.22,0.93,2.14
2022-04-22,601066,22.52,21.99,22.65,21.34,616962,1442976206.0,5.7,-4.35,-1.0,1.62
2022-04-29,601066,21.57,20.25,22.62,18.8,1227548,2669069072.0,17.37,-7.91,-1.74,3.22
2022-05-06,601066,19.92,20.01,20.44,19.86,232928,501682557.0,2.86,-1.19,-0.24,0.61
2022-05-13,601066,20.0,21.03,21.3,19.92,670950,1480582773.0,6.9,5.1,1.02,1.76
2022-05-20,601066,21.27,21.4,22.12,20.62,631333,1423674347.0,7.13,1.76,0.37,1.66
2022-05-27,601066,21.26,20.95,21.45,20.07,695443,1538439775.0,6.45,-2.1,-0.45,1.82
2022-06-02,601066,21.01,20.89,21.11,20.52,415717,921977083.0,2.82,-0.29,-0.06,1.09
2022-06-10,601066,20.64,22.44,23.03,20.64,1306370,3062492128.0,11.44,7.42,1.55,3.43
2022-06-17,601066,22.14,25.94,27.33,21.98,4100995,10997913504.0,23.84,15.6,3.5,10.76
2022-06-24,601066,25.34,27.32,29.82,24.68,4264946,12084135264.0,19.81,5.32,1.38,11.19
2022-07-01,601066,27.66,27.11,28.39,26.48,2996203,8651383152.0,6.99,-0.77,-0.21,7.86
2022-07-08,601066,26.67,26.34,27.55,26.17,1411668,3953634864.0,5.09,-2.84,-0.77,3.7
2022-07-15,601066,26.33,24.51,26.33,24.47,1313731,3511220448.0,7.06,-6.95,-1.83,3.45
2022-07-22,601066,24.52,24.84,25.52,24.52,992335,2616033082.0,4.08,1.35,0.33,2.6
2022-07-29,601066,24.68,24.67,25.45,24.27,814346,2130810652.0,4.75,-0.68,-0.17,2.14
2022-08-05,601066,24.55,24.27,24.78,23.31,1005146,2531743173.0,5.96,-1.62,-0.4,2.64
2022-08-12,601066,24.21,25.52,26.33,23.73,1397126,3688478901.0,10.71,5.15,1.25,3.67
2022-08-19,601066,25.18,25.63,26.37,25.08,1118943,3004578247.0,5.05,0.43,0.11,2.94
2022-08-26,601066,25.48,24.94,26.67,24.91,1175319,3121879584.0,6.87,-2.69,-0.69,3.08
2022-09-02,601066,24.65,25.95,26.55,24.33,1324092,3508514000.0,8.9,4.05,1.01,3.47
2022-09-09,601066,25.56,26.55,26.75,25.55,1364207,3711216622.0,4.62,2.31,0.6,3.58
2022-09-16,601066,26.71,24.03,27.0,23.8,1038388,2750020141.0,12.05,-9.49,-2.52,2.72
2022-09-23,601066,24.02,23.46,24.3,22.97,640954,1576025320.0,5.53,-2.37,-0.57,1.68
2022-09-30,601066,23.36,22.23,23.55,22.06,528620,1251306466.0,6.35,-5.24,-1.23,1.39
2022-10-14,601066,22.21,23.29,23.46,21.61,699138,1645272449.0,8.32,4.77,1.06,1.83
2022-10-21,601066,23.16,23.16,23.96,22.79,622155,1507628964.0,5.02,-0.56,-0.13,1.63
2022-10-28,601066,23.26,22.88,23.81,21.96,889554,2129306145.0,7.99,-1.21,-0.28,2.33
2022-11-04,601066,22.48,24.26,24.64,22.38,935489,2294995682.0,9.88,6.03,1.38,2.45
2022-11-11,601066,23.96,24.46,25.06,23.56,738910,1863101577.0,6.18,0.82,0.2,1.94
2022-11-18,601066,24.51,24.8,26.53,24.51,1428867,3766261263.0,8.26,1.39,0.34,3.75
2022-11-25,601066,24.04,23.76,24.24,23.34,810683,2000689733.0,3.63,-4.19,-1.04,2.13
2022-12-02,601066,22.46,23.73,25.39,22.46,1093372,2712242876.0,12.33,-0.13,-0.03,2.87
2022-12-09,601066,24.05,24.71,25.35,24.01,1082780,2784650526.0,5.65,4.13,0.98,2.84
2022-12-16,601066,24.48,23.98,24.59,23.77,472290,1180709705.0,3.32,-2.95,-0.73,1.24
2022-12-23,601066,23.99,23.03,24.05,22.89,433440,1047998164.0,4.84,-3.96,-0.95,1.14
2022-12-30,601066,23.03,22.81,23.32,22.68,403760,965029251.0,2.78,-0.96,-0.22,1.06
2023-01-06,601066,22.66,23.47,23.69,22.1,514593,1240132695.0,6.97,2.89,0.66,1.35
2023-01-13,601066,23.66,25.01,25.16,23.16,961195,2404977005.0,8.52,6.56,1.54,2.52
2023-01-20,601066,24.74,26.41,26.64,24.66,1369864,3672518964.0,7.92,5.6,1.4,3.59
2023-02-03,601066,27.15,26.15,28.17,25.56,1524780,4198874003.0,9.88,-0.98,-0.26,4.0
2023-02-10,601066,25.76,25.78,26.06,25.31,741767,1973682931.0,2.87,-1.41,-0.37,1.95
2023-02-17,601066,25.62,24.82,25.99,24.56,831759,2195145178.0,5.55,-3.72,-0.96,2.18
2023-02-24,601066,25.29,25.57,26.44,25.21,1168338,3135546259.0,4.96,3.02,0.75,3.07
2023-03-03,601066,25.37,26.11,26.16,25.07,681458,1819834713.0,4.26,2.11,0.54,1.79
2023-03-10,601066,26.16,24.67,26.24,24.66,637679,1676239173.0,6.05,-5.52,-1.44,1.67
2023-03-17,601066,24.62,24.92,25.37,24.13,591192,1517100001.0,5.03,1.01,0.25,1.55
2023-03-24,601066,24.94,25.4,25.68,24.55,606872,1577899082.0,4.53,1.93,0.48,1.59
2023-03-31,601066,25.26,24.69,25.66,24.61,679819,1771045890.0,4.13,-2.8,-0.71,1.78
2023-04-07,601066,24.72,25.86,26.0,24.66,826549,2193516880.0,5.43,4.74,1.17,2.17
2023-04-14,601066,26.06,25.36,26.31,25.23,930857,2482862720.0,4.18,-1.93,-0.5,2.44
2023-04-21,601066,25.38,23.79,26.29,23.7,976469,2557942950.0,10.21,-6.19,-1.57,2.56
2023-04-28,601066,23.8,24.36,24.51,23.42,724356,1797283800.0,4.58,2.4,0.57,1.9
2023-05-05,601066,24.2,25.32,25.86,24.08,490027,1279453901.0,7.31,3.94,0.96,1.29
2023-05-12,601066,25.42,25.72,28.51,24.9,2264130,6288784359.0,14.26,1.58,0.4,5.94
2023-05-19,601066,25.71,25.84,27.17,25.24,1035409,2802190957.0,7.5,0.47,0.12,2.72
2023-05-26,601066,25.48,24.56,25.92,24.36,676815,1756073873.0,6.04,-4.95,-1.28,1.78
2023-06-02,601066,24.56,23.6,24.74,22.81,836114,2090851454.0,7.86,-3.91,-0.96,2.19
2023-06-09,601066,23.5,23.09,23.5,22.61,693847,1665196093.0,3.77,-2.16,-0.51,1.82
2023-06-16,601066,23.05,23.35,23.46,22.77,666882,1607009965.0,2.99,1.13,0.26,1.75
2023-06-21,601066,23.36,22.71,23.45,22.68,329488,794027117.0,3.3,-2.74,-0.64,0.86
2023-06-30,601066,22.36,23.26,23.43,22.36,455930,1080236536.0,4.71,2.42,0.55,1.2
2023-07-07,601066,23.2,23.33,23.5,23.05,452629,1097626093.0,1.93,0.3,0.07,1.19
2023-07-14,601066,23.56,23.61,23.8,23.17,464850,1138209698.0,2.7,1.2,0.28,1.22
