date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2023-04-07,300866,44.58,46.77,48.5,43.27,201057,1382066873.0,11.85,5.98,2.64,13.29
2023-04-14,300866,46.5,45.84,50.19,45.05,224067,1590415481.0,10.99,-1.99,-0.93,14.82
2023-04-21,300866,45.43,42.38,47.26,42.35,169232,1139501921.0,10.71,-7.55,-3.46,11.19
2023-04-28,300866,42.35,49.36,49.53,39.35,233467,1579018458.0,24.02,16.47,6.98,15.44
2023-05-05,300866,49.36,47.86,50.08,46.65,114762,823283546.0,6.95,-3.04,-1.5,7.59
2023-05-12,300866,47.92,47.36,49.89,46.07,173788,1237670536.0,7.98,-1.04,-0.5,11.49
2023-05-19,300866,46.92,50.88,53.04,46.35,220136,1603477993.0,14.13,7.43,3.52,14.56
2023-05-26,300866,50.73,48.12,51.25,47.73,150939,1089343381.0,6.92,-5.42,-2.76,9.98
2023-06-02,300866,48.55,54.88,55.42,48.28,237200,1783610950.0,14.84,14.05,6.76,15.68
2023-06-09,300866,54.88,57.46,60.35,54.42,244578,2025318348.0,10.81,4.7,2.58,16.17
2023-06-16,300866,57.53,58.19,63.88,57.15,217823,1861014765.0,11.71,1.27,0.73,14.4
2023-06-21,300866,58.19,59.52,60.81,57.73,82872,704435828.0,5.29,2.29,1.33,5.48
2023-06-30,300866,58.86,61.27,62.88,56.64,153519,1316035888.0,10.48,2.94,1.75,10.16
2023-07-07,300866,61.98,59.12,62.02,58.58,78692,674143364.0,5.61,-3.51,-2.15,5.21
2023-07-14,300866,59.0,61.65,61.89,57.98,99065,848705802.0,6.61,4.28,2.53,6.56
2023-07-21,300866,61.64,56.55,62.08,55.52,78420,655024316.0,10.64,-8.27,-5.1,5.19
2023-07-28,300866,56.28,55.05,58.12,54.96,61739,499894052.0,5.59,-2.65,-1.5,4.09
2023-08-04,300866,54.89,58.4,59.72,53.2,103285,843885114.0,11.84,6.09,3.35,6.84
2023-08-11,300866,58.4,53.65,59.88,53.39,96022,783854898.0,11.11,-8.13,-4.75,6.36
2023-08-18,300866,53.62,51.26,54.62,51.26,64580,494232350.0,6.26,-4.45,-2.39,4.28
2023-08-25,300866,51.25,51.19,53.48,50.65,62275,466619620.0,5.52,-0.14,-0.07,4.12
2023-09-01,300866,54.05,58.15,60.45,48.81,182055,1460201743.0,22.74,13.6,6.96,12.05
2023-09-08,300866,58.58,59.85,61.45,57.95,106341,912162467.0,6.02,2.92,1.7,7.04
2023-09-15,300866,60.58,58.85,61.33,58.41,71813,613704608.0,4.88,-1.67,-1.0,4.75
2023-09-22,300866,58.27,58.63,59.72,57.35,63224,528632145.0,4.03,-0.37,-0.22,4.19
2023-09-28,300866,59.01,66.08,66.62,58.75,119159,1070092779.0,13.42,12.71,7.45,7.89
2023-10-13,300866,66.08,67.29,68.23,63.78,107507,1010437143.0,6.73,1.83,1.21,4.82
2023-10-20,300866,67.28,65.98,69.26,65.5,94496,898372854.0,5.59,-1.95,-1.31,4.24
2023-10-27,300866,65.48,66.19,66.55,63.19,81810,755145376.0,5.09,0.32,0.21,3.67
2023-11-03,300866,69.73,63.21,72.42,62.42,140610,1316439886.0,15.11,-4.5,-2.98,6.31
2023-11-10,300866,63.67,63.3,65.78,61.69,93839,853554861.0,6.47,0.14,0.09,4.21
2023-11-17,300866,63.71,63.22,64.66,62.42,61880,559401830.0,3.54,-0.13,-0.08,2.77
2023-11-24,300866,63.33,60.45,63.81,60.06,100889,884856239.0,5.93,-4.38,-2.77,4.52
2023-12-01,300866,61.15,60.21,62.69,60.04,78947,691220406.0,4.38,-0.4,-0.24,3.54
2023-12-08,300866,60.31,61.48,61.56,58.58,87703,756823199.0,4.95,2.11,1.27,3.93
2023-12-15,300866,61.02,59.87,64.1,59.06,68409,602727113.0,8.2,-2.62,-1.61,3.07
2023-12-22,300866,59.86,59.5,61.13,58.77,54260,464369101.0,3.94,-0.62,-0.37,2.43
2023-12-29,300866,59.32,62.12,62.29,56.65,79050,672157010.0,9.48,4.4,2.62,3.54
2024-01-05,300866,62.42,57.11,62.42,55.61,92804,773158697.0,10.96,-8.07,-5.01,4.13
2024-01-12,300866,57.06,57.15,57.5,54.89,61671,498134747.0,4.57,0.07,0.04,2.74
2024-01-19,300866,56.76,53.19,57.16,52.01,81955,642565608.0,9.01,-6.93,-3.96,3.64
2024-01-26,300866,53.35,51.32,55.19,49.74,123863,944343635.0,10.25,-3.52,-1.87,5.51
2024-02-02,300866,50.42,45.19,53.89,43.65,98699,691381154.0,19.95,-11.94,-6.13,4.39
2024-02-08,300866,45.42,58.4,65.88,42.27,211205,1680302647.0,52.25,29.23,13.21,9.39
2024-02-23,300866,59.7,56.18,60.03,55.58,137544,1131950891.0,7.62,-3.8,-2.22,6.12
2024-03-01,300866,56.3,58.48,59.12,54.65,147373,1202877929.0,7.96,4.09,2.3,6.55
2024-03-08,300866,58.19,57.85,60.31,56.28,108745,905111210.0,6.89,-1.08,-0.63,4.84
2024-03-15,300866,57.48,58.03,59.53,56.27,87826,727090874.0,5.64,0.31,0.18,3.91
2024-03-22,300866,57.81,57.35,61.07,57.1,98838,830867595.0,6.84,-1.17,-0.68,4.4
2024-03-29,300866,57.3,53.41,57.48,51.75,95088,744727675.0,9.99,-6.87,-3.94,4.23
2024-04-03,300866,53.96,55.45,57.05,53.42,68401,549159109.0,6.8,3.82,2.04,3.04
2024-04-12,300866,55.15,53.37,56.02,52.69,75254,589108576.0,6.01,-3.75,-2.08,3.35
2024-04-19,300866,53.19,57.69,59.43,53.04,133323,1091461778.0,11.97,8.09,4.32,5.93
2024-04-26,300866,57.58,59.18,60.92,55.38,144214,1197887030.0,9.6,2.58,1.49,6.41
2024-04-30,300866,57.88,60.4,60.83,57.88,67115,576222103.0,4.98,2.06,1.22,2.98
2024-05-10,300866,61.02,65.11,65.65,60.12,169485,1501083329.0,9.16,7.8,4.71,7.49
2024-05-17,300866,64.43,67.42,71.34,63.9,209591,2025738828.0,11.43,3.55,2.31,9.27
2024-05-24,300866,67.58,65.65,68.35,64.51,117613,1039915657.0,5.7,-2.63,-1.77,4.0
2024-05-31,300866,66.42,65.63,68.49,65.24,125161,895280256.0,4.95,-0.03,-0.02,4.26
2024-06-07,300866,64.84,66.45,68.81,64.65,154121,1090052433.0,6.34,1.25,0.82,5.24
2024-06-14,300866,66.16,68.28,69.98,65.52,123224,895985041.0,6.71,2.75,1.83,4.19
2024-06-21,300866,68.3,69.53,70.87,67.32,112160,826194101.0,5.2,1.83,1.25,3.81
2024-06-28,300866,69.34,66.71,70.37,65.18,105872,760665196.0,7.46,-4.06,-2.82,3.6
2024-07-05,300866,67.12,60.96,67.81,59.54,145484,985237837.0,12.4,-8.62,-5.75,4.95
2024-07-12,300866,60.95,57.9,61.36,57.57,132288,841808104.0,6.22,-5.02,-3.06,4.5
2024-07-19,300866,57.9,51.2,58.0,49.95,207442,1193297463.0,13.9,-11.57,-6.7,7.05
2024-07-26,300866,51.2,47.6,51.94,47.3,139831,752029313.0,9.06,-7.03,-3.6,4.76
2024-08-02,300866,47.46,47.75,50.8,45.9,151784,799190709.0,10.29,0.32,0.15,5.16
2024-08-09,300866,46.9,49.9,50.66,45.71,173228,903447773.0,10.37,4.5,2.15,5.87
2024-08-16,300866,49.51,49.21,51.4,48.4,176136,951271480.0,6.01,-1.38,-0.69,5.94
2024-08-23,300866,49.18,50.56,53.35,48.58,192523,1076139222.0,9.69,2.74,1.35,6.5
2024-08-30,300866,51.56,58.58,60.45,49.36,256080,1520394020.0,21.93,15.86,8.02,8.64
2024-09-06,300866,59.4,60.36,62.95,57.49,224401,1464639863.0,9.32,3.04,1.78,7.57
2024-09-13,300866,61.11,63.85,65.39,59.68,181584,1216687038.0,9.46,5.78,3.49,6.13
2024-09-20,300866,63.1,63.97,66.27,62.77,80124,548805663.0,5.48,0.19,0.12,2.7
2024-09-27,300866,63.78,69.24,71.05,63.41,259819,1823589216.0,11.94,8.24,5.27,8.77
2024-09-30,300866,72.77,79.96,80.68,71.55,82228,659978875.0,13.19,15.48,10.72,2.77
2024-10-11,300866,96.7,77.67,96.71,76.4,357494,3216690278.0,25.4,-2.86,-2.29,12.06
2024-10-18,300866,79.02,79.66,82.75,73.13,261061,2128360001.0,12.39,2.56,1.99,8.81
2024-10-25,300866,80.09,76.55,80.28,75.4,190532,1546178052.0,6.13,-3.9,-3.11,6.43
2024-11-01,300866,77.14,74.55,82.86,73.8,394967,3215912670.0,11.84,-2.61,-2.0,13.33
2024-11-08,300866,74.35,83.7,85.28,74.35,363893,3088845592.0,14.66,12.27,9.15,12.28
2024-11-15,300866,82.98,79.22,88.01,79.13,252196,2229419743.0,10.61,-5.35,-4.48,8.51
2024-11-22,300866,79.21,76.63,82.75,76.48,214494,1784943915.0,7.91,-3.27,-2.59,7.24
2024-11-29,300866,76.61,78.11,80.21,74.88,175413,1426414686.0,6.96,1.93,1.48,5.92
2024-12-06,300866,79.51,82.7,83.98,78.8,224949,1915049118.0,6.63,5.88,4.59,7.59
2024-12-13,300866,82.96,86.5,88.2,81.4,211181,1876707162.0,8.22,4.59,3.8,7.12
2024-12-20,300866,86.4,90.34,92.87,84.07,228450,2100538397.0,10.17,4.44,3.84,7.71
2024-12-27,300866,90.13,93.62,94.9,89.5,197579,1901851535.0,5.98,3.63,3.28,6.67
2025-01-03,300866,92.31,87.28,96.37,86.98,155627,1493239437.0,10.03,-6.77,-6.34,5.25
2025-01-10,300866,87.28,98.6,103.25,87.28,256978,2588064962.0,18.3,12.97,11.32,8.67
2025-01-17,300866,97.1,103.25,104.94,96.63,199854,2088613754.0,8.43,4.72,4.65,6.74
2025-01-24,300866,106.07,101.41,108.1,99.45,205499,2184873702.0,8.38,-1.78,-1.84,6.93
2025-01-27,300866,101.6,104.62,106.2,99.71,40313,435245230.0,6.4,3.17,3.21,1.36
2025-02-07,300866,105.5,106.17,110.9,103.42,152162,1692657784.0,7.15,1.48,1.55,5.13
2025-02-14,300866,106.11,105.93,108.48,101.98,180782,1976730643.0,6.12,-0.23,-0.24,6.1
2025-02-21,300866,106.46,113.92,114.98,103.1,154315,1719303425.0,11.21,7.54,7.99,5.21
2025-02-28,300866,114.1,107.68,117.63,106.46,144480,1674154081.0,9.81,-5.48,-6.24,4.87
2025-03-07,300866,107.86,97.32,113.6,96.3,245926,2679704868.0,16.07,-9.62,-10.36,8.3
2025-03-14,300866,97.33,96.34,101.1,94.6,248574,2517101847.0,6.68,-1.01,-0.98,8.39
2025-03-21,300866,96.6,95.1,101.59,94.28,192687,1964642044.0,7.59,-1.29,-1.24,6.5
2025-03-28,300866,94.63,99.15,101.1,94.21,147813,1518057983.0,7.25,4.26,4.05,4.99
2025-04-03,300866,98.66,90.1,102.65,86.6,186014,1840506006.0,16.19,-9.13,-9.05,6.28
2025-04-11,300866,71.31,75.01,81.26,66.08,421174,3283206841.0,16.85,-16.75,-15.09,14.21
2025-04-18,300866,79.0,75.62,79.69,72.37,201297,1605759190.0,9.76,0.81,0.61,6.79
2025-04-25,300866,75.46,83.45,85.1,75.02,330576,2783319583.0,13.33,10.35,7.83,11.15
2025-04-30,300866,83.68,84.94,85.99,79.4,184700,1593715521.0,7.9,1.79,1.49,6.23
2025-05-09,300866,85.7,86.4,87.99,83.21,286410,2556130161.0,5.63,1.72,1.46,9.66
2025-05-16,300866,90.21,95.37,104.1,90.2,438780,4324457674.0,16.09,10.38,8.97,14.8
2025-05-23,300866,95.49,100.34,103.59,92.68,256796,2636827122.0,11.44,5.21,4.97,8.61
2025-05-30,300866,100.34,98.1,102.04,94.9,247180,2513492709.0,7.12,-2.23,-2.24,8.29
2025-06-06,300866,97.09,103.02,106.48,94.43,202795,2090149583.0,12.28,5.02,4.92,6.8
2025-06-13,300866,103.03,108.88,112.1,101.93,276839,3067111701.0,9.87,5.69,5.86,9.28
2025-06-20,300866,107.61,105.28,109.5,103.3,250436,2708999941.0,5.69,-3.31,-3.6,8.4
2025-06-27,300866,101.1,107.82,108.41,99.9,221736,2341414656.0,8.08,2.41,2.54,7.43
2025-07-04,300866,110.6,112.75,116.83,106.6,211395,2433767388.0,9.49,4.57,4.93,7.09
2025-07-11,300866,112.75,112.25,118.18,109.7,196449,2294831081.0,7.52,-0.44,-0.5,6.59
2025-07-18,300866,111.6,118.21,123.58,111.48,156739,1902422789.0,10.78,5.31,5.96,5.25
2025-07-25,300866,117.66,122.88,123.4,115.05,149787,1820192901.0,7.06,3.95,4.67,5.02
2025-08-01,300866,123.1,121.15,128.1,118.27,178832,2254198448.0,8.0,-1.41,-1.73,5.94
2025-08-08,300866,120.64,133.07,134.24,120.1,190295,2465731055.0,11.67,9.84,11.92,6.3
2025-08-15,300866,132.62,138.57,141.16,132.2,175161,2431514413.0,6.73,4.13,5.5,5.8
2025-08-22,300866,140.4,143.29,147.1,138.2,154000,2240054820.0,6.42,3.41,4.72,5.1
2025-08-29,300866,143.29,137.83,144.28,132.75,278184,3921923200.0,8.05,-3.81,-5.46,9.21
2025-09-05,300866,139.33,134.79,144.49,127.6,314170,4349545793.0,12.25,-2.21,-3.04,10.4
2025-09-12,300866,134.73,132.78,136.6,129.62,218737,2960227814.0,5.18,-1.49,-2.01,7.24
2025-09-19,300866,131.48,135.47,140.09,127.66,267932,3610964227.0,9.36,2.03,2.69,8.87
2025-09-26,300866,135.46,122.5,138.65,118.36,437584,5537274988.0,14.98,-9.57,-12.97,14.49
2025-09-30,300866,122.5,120.03,124.19,119.08,86402,1062559599.0,4.17,-2.02,-2.47,2.86
2025-10-10,300866,120.74,119.31,124.11,118.53,95589,1178670658.0,4.65,-0.6,-0.72,3.17
2025-10-17,300866,117.14,113.07,120.85,112.44,217409,2563281401.0,7.05,-5.23,-6.24,7.2
2025-10-24,300866,113.85,121.31,122.16,113.82,169975,2047920827.0,7.38,7.29,8.24,5.63
